# 19780916_M7.3_Tabas median gmf, Stations:None, gmlt:USGS, Rupture:Walker_et_al_2003
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_7039,55.5827,36.24597,0.005853134,0.0041554244,0.0069497204
t_704,58.99629,31.47444,0.018038522,0.01221906,0.020280357
t_7040,55.49286,36.24597,0.0046928753,0.0035569894,0.0054472387
t_7041,55.67253,36.24597,0.0061197584,0.0043176296,0.0072686565
t_7042,55.5827,36.31838,0.004151266,0.0032547447,0.004759657
t_7043,55.49286,36.31838,0.0041756234,0.003237454,0.0048141945
t_7044,55.67253,36.31838,0.0055548144,0.0039812857,0.006585776
t_7045,55.76236,36.10094,0.008400632,0.0055559487,0.010067059
t_7046,55.94202,36.10094,0.009090801,0.005955078,0.010883973
t_7047,55.85219,36.10094,0.008842155,0.005797353,0.010600787
t_7048,55.76236,36.17348,0.0060994714,0.004421824,0.007143996
t_7049,55.85219,36.17348,0.008266071,0.0054449267,0.009932077
t_705,59.08613,31.47444,0.019356998,0.012549366,0.022093238
t_7050,55.94202,36.17348,0.0084762545,0.005581542,0.010170435
t_7051,55.94202,36.24597,0.007903858,0.0052329414,0.009502461
t_7052,55.85219,36.24597,0.0075484975,0.0050376076,0.009070228
t_7053,55.76236,36.24597,0.005083642,0.0038505334,0.005867946
t_7054,55.85219,36.31838,0.0060103876,0.004262114,0.007128889
t_7055,56.03185,36.31838,0.0072495844,0.0048909583,0.008692822
t_7056,56.12168,36.39073,0.0064156246,0.004462226,0.007648576
t_7057,56.03185,36.39073,0.0056114327,0.004058761,0.006617608
t_7058,56.21152,36.39073,0.0066882446,0.004613817,0.007982703
t_7059,56.12168,36.46301,0.0060486067,0.0042144456,0.007229815
t_706,58.90646,31.55102,0.025000269,0.015757268,0.02824648
t_7060,56.21152,36.46301,0.006096403,0.004261509,0.0072734156
t_7061,56.03185,36.46301,0.005905483,0.004122624,0.007062396
t_7062,56.03185,36.53522,0.0051688906,0.0037101605,0.006150003
t_7063,56.12168,36.53522,0.0050521977,0.0036764978,0.0059784264
t_7064,56.21152,36.53522,0.0049807956,0.0036618751,0.005866431
t_7065,55.94202,36.31838,0.0065531763,0.004545699,0.007812075
t_7066,55.76236,36.31838,0.0048142485,0.0036504765,0.005575863
t_7067,55.85219,36.39073,0.0061603724,0.0042545903,0.0073834104
t_7068,55.94202,36.39073,0.0061619785,0.0042871246,0.0073622637
t_7069,55.76236,36.39073,0.0040345523,0.0031944567,0.0046146256
t_707,58.99629,31.55102,0.022022797,0.014218882,0.024904607
t_7070,55.94202,36.46301,0.005659311,0.0039823796,0.0067606396
t_7071,55.85219,36.46301,0.0062952624,0.004238056,0.007614894
t_7072,55.76236,36.46301,0.006161073,0.004147476,0.0074613895
t_7073,55.94202,36.53522,0.005952643,0.0040423856,0.0071967873
t_7074,55.85219,36.53522,0.006134982,0.0040939837,0.0074577467
t_7075,55.13354,35.66424,0.005728459,0.0044164,0.006496825
t_7076,55.04371,35.66424,0.008670434,0.005719333,0.010381468
t_7077,54.95387,35.66424,0.008378684,0.0055138557,0.010063069
t_7078,55.04371,35.73719,0.006348329,0.004590058,0.007426271
t_7079,54.95387,35.73719,0.007688105,0.0051353746,0.00922466
t_708,59.08613,31.55102,0.020298712,0.0132105015,0.023036728
t_7080,55.13354,35.73719,0.006680565,0.0048106103,0.007805562
t_7081,55.04371,35.81007,0.0077647367,0.005159432,0.00933119
t_7082,54.95387,35.81007,0.007655754,0.005044183,0.00923995
t_7083,55.13354,35.81007,0.008184688,0.0054104123,0.009825838
t_7084,55.13354,35.88289,0.008337156,0.0053884387,0.010091275
t_7085,54.59455,35.88289,0.0057527726,0.0039110314,0.0069644833
t_7086,54.86404,35.88289,0.006462933,0.004391596,0.007777232
t_7087,54.68438,35.95564,0.0055836835,0.003833835,0.00674348
t_7088,54.59455,35.95564,0.0056670406,0.003820592,0.0068891733
t_7089,54.86404,35.95564,0.006164911,0.0041961763,0.0074326214
t_709,58.90646,31.62755,0.02572852,0.016419128,0.028837105
t_7090,54.77421,35.95564,0.0059121638,0.004031206,0.007138796
t_7091,54.86404,36.02832,0.0063274046,0.004205112,0.007691648
t_7092,54.77421,36.02832,0.0057993694,0.003923991,0.0070313485
t_7093,54.68438,36.02832,0.0057421154,0.003849842,0.006991137
t_7094,54.59455,36.02832,0.005329164,0.003620871,0.0064784917
t_7095,55.04371,35.88289,0.0077771344,0.005084701,0.009407627
t_7096,54.95387,35.88289,0.007190294,0.0047693956,0.008685738
t_7097,55.13354,35.95564,0.007642153,0.005010767,0.009242996
t_7098,55.04371,35.95564,0.00730362,0.0048054224,0.008844106
t_7099,54.95387,35.95564,0.0068836124,0.0045660837,0.008335733
t_71,59.26579,30.47318,0.0066171135,0.0046838624,0.007826709
t_710,58.99629,31.62755,0.019236965,0.013290129,0.02126706
t_7100,55.13354,36.02832,0.006988611,0.0046525323,0.008443172
t_7101,55.04371,36.02832,0.0069075115,0.004562465,0.00837754
t_7102,54.95387,36.02832,0.0066904374,0.0044146334,0.008131847
t_7103,55.04371,36.10094,0.0060496177,0.0041205795,0.007298952
t_7104,55.13354,36.10094,0.0061894557,0.0042309733,0.007447692
t_7105,55.40303,35.88289,0.007890387,0.0053946576,0.009360465
t_7106,55.22337,35.88289,0.008508575,0.005529467,0.010262795
t_7107,55.3132,35.88289,0.008594103,0.005634755,0.010321552
t_7108,55.40303,35.95564,0.0068401583,0.0048288014,0.008065366
t_7109,55.22337,35.95564,0.007987724,0.0052201147,0.009648931
t_711,59.08613,31.62755,0.02335727,0.014767398,0.026516335
t_7110,55.3132,35.95564,0.00804656,0.0053079766,0.009678257
t_7111,55.40303,36.02832,0.0064481623,0.0045675063,0.007618993
t_7112,55.22337,36.02832,0.0072094332,0.0048037427,0.0086914655
t_7113,55.3132,36.02832,0.0075838016,0.0050220825,0.00913914
t_7114,55.40303,36.10094,0.006957462,0.004720257,0.008343091
t_7115,54.59455,36.10094,0.0051378626,0.0034875805,0.0062597203
t_7116,54.77421,36.10094,0.0055673574,0.0037663435,0.00676479
t_7117,54.68438,36.10094,0.0053897323,0.003642783,0.00656224
t_7118,54.86404,36.10094,0.005487267,0.0037764313,0.0066267983
t_7119,54.59455,36.17348,0.0048978315,0.0033344892,0.00597414
t_712,58.90646,31.704,0.0251327,0.016538147,0.027850159
t_7120,54.77421,36.17348,0.004703393,0.0033263217,0.0056619435
t_7121,54.68438,36.17348,0.0048995405,0.0033756574,0.0059479903
t_7122,54.86404,36.17348,0.005395466,0.0036803596,0.006544725
t_7123,54.59455,36.24597,0.0043270434,0.0030340434,0.0052476465
t_7124,54.77421,36.24597,0.0050173444,0.0034196526,0.006110101
t_7125,55.22337,36.10094,0.0067652003,0.0045342804,0.008165721
t_7126,55.3132,36.10094,0.0062573287,0.0043574856,0.0074666324
t_7127,55.22337,36.17348,0.0048734094,0.003597831,0.0057344874
t_7128,55.3132,36.17348,0.006650537,0.0044593983,0.008033501
t_7129,55.40303,36.17348,0.0068783406,0.004606204,0.008297444
t_713,59.26579,31.62755,0.012867759,0.0095818965,0.014056602
t_7130,55.3132,36.24597,0.0056663845,0.003951932,0.0067946166
t_7131,55.22337,36.24597,0.004669257,0.0034438544,0.005512569
t_7132,55.40303,36.24597,0.0047781016,0.003566283,0.0055941334
t_7133,55.22337,36.31838,0.0047381315,0.0034242603,0.0056472686
t_7134,55.40303,36.31838,0.0040843016,0.0031617465,0.0047214366
t_7135,54.95387,36.10094,0.0057874364,0.0039566224,0.0069886055
t_7136,54.95387,36.17348,0.005188493,0.0036295678,0.0062427516
t_7137,55.04371,36.17348,0.004457117,0.0033199238,0.0052484423
t_7138,55.13354,36.17348,0.005652367,0.003925321,0.0067907632
t_7139,55.13354,36.24597,0.004810101,0.003476831,0.005727642
t_714,59.17596,31.62755,0.02124438,0.013586891,0.024198415
t_7140,55.04371,36.24597,0.0040973416,0.003094192,0.0048129843
t_7141,54.95387,36.24597,0.0040307688,0.0030281504,0.0047537726
t_7142,54.95387,36.31838,0.0051112003,0.003487469,0.0062159877
t_7143,55.13354,36.31838,0.003693298,0.0028741823,0.004285917
t_7144,55.04371,36.31838,0.0048361,0.00340027,0.005827464
t_7145,54.68438,36.24597,0.0048588295,0.0033104005,0.0059271012
t_7146,54.86404,36.24597,0.004648841,0.0032912102,0.005597105
t_7147,54.59455,36.31838,0.0030840267,0.0023957132,0.0036284092
t_7148,54.86404,36.31838,0.004781175,0.0033029679,0.005804999
t_7149,54.77421,36.31838,0.0036203433,0.0027225076,0.004295646
t_715,59.35562,31.704,0.016878024,0.011391459,0.019117618
t_7150,54.68438,36.31838,0.0037422962,0.0027529555,0.0044803815
t_7151,54.59455,36.39073,0.0024806266,0.002047141,0.0028551263
t_7152,54.77421,36.39073,0.0026472337,0.0021840779,0.0030393943
t_7153,54.68438,36.39073,0.002676518,0.0021742908,0.0030895656
t_7154,54.86404,36.39073,0.0028658474,0.0023235914,0.003300485
t_7155,55.3132,36.31838,0.0048497785,0.0035111848,0.0057676956
t_7156,55.22337,36.39073,0.0045982976,0.0033055958,0.0055033667
t_7157,55.40303,36.39073,0.00464177,0.0033884277,0.005511968
t_7158,55.3132,36.39073,0.004865171,0.0034630077,0.0058307224
t_7159,55.40303,36.46301,0.005303988,0.0036378596,0.0064252666
t_716,59.26579,31.704,0.0147167025,0.010635984,0.016149627
t_7160,55.3132,36.46301,0.004702525,0.00333298,0.0056558647
t_7161,55.22337,36.46301,0.0045409673,0.0032275245,0.005464753
t_7162,55.22337,36.53522,0.0034444775,0.0026487156,0.0040482716
t_7163,55.3132,36.53522,0.004357902,0.0031211204,0.005238535
t_7164,55.40303,36.53522,0.004354827,0.003146943,0.0052148057
t_7165,55.13354,36.39073,0.0047614,0.00334864,0.0057412647
t_7166,54.95387,36.39073,0.004538498,0.0031797094,0.005493555
t_7167,55.04371,36.39073,0.0049159066,0.0033844104,0.0059686494
t_7168,54.95387,36.46301,0.0034225977,0.0026027812,0.004049833
t_7169,55.13354,36.46301,0.0045772973,0.0032133241,0.0055338815
t_717,59.17596,31.704,0.02316872,0.014649124,0.02632063
t_7170,55.04371,36.46301,0.0031819912,0.002503732,0.003704953
t_7171,55.13354,36.53522,0.003648749,0.002727415,0.004340852
t_7172,54.95387,36.53522,0.003954365,0.0028213316,0.004782756
t_7173,55.04371,36.53522,0.0042480417,0.0029851212,0.0051518376
t_7174,55.04371,36.60736,0.003987807,0.002821745,0.0048370203
t_7175,54.50472,35.81007,0.0052115666,0.0036657911,0.0062548276
t_7176,54.41489,35.81007,0.0053821513,0.003691515,0.006515107
t_7177,54.50472,35.88289,0.0054537207,0.0037265215,0.0066072377
t_7178,54.41489,35.88289,0.0053888694,0.0036474844,0.006557419
t_7179,54.50472,35.95564,0.0054575843,0.0036791428,0.0066474406
t_718,59.35562,31.7804,0.021634167,0.013614394,0.02477644
t_7180,54.41489,35.95564,0.0051651243,0.0035027056,0.006293684
t_7181,54.50472,36.02832,0.0050802096,0.003465031,0.006181071
t_7182,54.41489,36.02832,0.005025243,0.003396262,0.006139567
t_7183,54.50472,36.10094,0.0048758187,0.0033288451,0.0059420126
t_7184,54.41489,36.10094,0.0045175464,0.003127799,0.0054948893
t_7185,53.8759,35.81007,0.0035370574,0.0025800024,0.0042617926
t_7186,53.96573,35.81007,0.0030060015,0.0023490177,0.0035297198
t_7187,53.96573,35.88289,0.0037614328,0.002693791,0.004552882
t_7188,53.8759,35.88289,0.0037209662,0.0026380292,0.004523734
t_7189,53.96573,35.95564,0.003686888,0.0026291676,0.004473983
t_719,59.26579,31.7804,0.02143384,0.013855624,0.024283262
t_7190,53.8759,35.95564,0.002687545,0.0021072486,0.0031716113
t_7191,53.96573,36.02832,0.003418532,0.0024746237,0.0041376827
t_7192,53.8759,36.02832,0.0025331073,0.0020050239,0.0029837657
t_7193,53.8759,36.10094,0.0020856475,0.0017435298,0.002405426
t_7194,53.96573,36.10094,0.0019792498,0.0017103632,0.0022627867
t_7195,54.23522,35.88289,0.004724108,0.003257106,0.005743487
t_7196,54.14539,35.88289,0.00419899,0.0029751915,0.005078529
t_7197,54.05556,35.88289,0.003987385,0.0028371487,0.0048260484
t_7198,54.05556,35.95564,0.0039974633,0.0028091574,0.0048612165
t_7199,54.23522,35.95564,0.004511111,0.0031223772,0.005488096
t_72,59.35562,30.47318,0.00572373,0.004207415,0.006694391
t_720,59.17596,31.7804,0.018807443,0.013019272,0.02080804
t_7200,54.32505,35.95564,0.0047384617,0.0032675355,0.0057597314
t_7201,54.14539,35.95564,0.004419193,0.0030395521,0.005394761
t_7202,54.14539,36.02832,0.0040999344,0.0028602604,0.004994331
t_7203,54.23522,36.02832,0.004431661,0.0030487503,0.0054088635
t_7204,54.32505,36.02832,0.0047382466,0.0032264022,0.005788144
t_7205,53.78606,35.88289,0.0034943686,0.0024973545,0.0042464947
t_7206,53.69623,35.88289,0.002996403,0.0022280668,0.0036085092
t_7207,53.6064,35.95564,0.0018844287,0.0016024318,0.0021679057
t_7208,53.78606,35.95564,0.0024941207,0.001979755,0.0029357488
t_7209,53.69623,35.95564,0.0020135737,0.0016958722,0.0023189234
t_721,59.35562,31.85673,0.022765012,0.014301023,0.025975814
t_7210,53.69623,36.02832,0.0019219845,0.0016280614,0.0022125926
t_7211,53.6064,36.02832,0.0018058767,0.0015426943,0.0020772396
t_7212,53.78606,36.02832,0.0020448824,0.0017177721,0.002355871
t_7213,53.6064,36.10094,0.0017166018,0.0014773323,0.001972862
t_7214,53.78606,36.10094,0.0028977627,0.0021403204,0.0035039245
t_7215,54.05556,36.02832,0.0033886074,0.0024930541,0.004076408
t_7216,54.14539,36.10094,0.0036175628,0.0026047628,0.0043770075
t_7217,54.23522,36.10094,0.0041055353,0.002865056,0.005000242
t_7218,54.05556,36.10094,0.0024013813,0.001961723,0.0027813488
t_7219,54.14539,36.17348,0.0025441765,0.002040606,0.0029711346
t_722,59.26579,31.85673,0.021758357,0.014232739,0.024490623
t_7220,54.23522,36.17348,0.0023493571,0.001960805,0.0026989912
t_7221,54.32505,36.17348,0.003942418,0.0027904932,0.0047838334
t_7222,54.05556,36.17348,0.0021490275,0.001803806,0.002472039
t_7223,54.14539,36.24597,0.0024959526,0.0019918517,0.0029281685
t_7224,54.23522,36.24597,0.0028848816,0.0022183126,0.0034270373
t_7225,53.69623,36.10094,0.0018554692,0.0015741308,0.0021375339
t_7226,53.6064,36.17348,0.0016716953,0.0014365606,0.0019238801
t_7227,53.78606,36.17348,0.0018456976,0.0015722531,0.0021235605
t_7228,53.69623,36.17348,0.0016944704,0.0014689328,0.0019437334
t_7229,53.78606,36.24597,0.0025008004,0.0019018045,0.0030068993
t_723,58.63697,31.704,0.032435782,0.020873014,0.03543772
t_7230,53.6064,36.24597,0.0016428964,0.0014050786,0.0018953385
t_7231,53.69623,36.24597,0.0020411245,0.0016426966,0.0024117178
t_7232,53.6064,36.31838,0.001477358,0.0012982279,0.0016940839
t_7233,53.78606,36.31838,0.0018531464,0.0015426083,0.0021578472
t_7234,53.69623,36.31838,0.0018308106,0.0015128372,0.00214388
t_7235,54.32505,36.10094,0.00436593,0.0030204486,0.005320557
t_7236,54.50472,36.17348,0.0046609635,0.0031895603,0.005687155
t_7237,54.41489,36.17348,0.00432834,0.0030023705,0.005271374
t_7238,54.50472,36.24597,0.004089417,0.0028900658,0.004957038
t_7239,54.41489,36.24597,0.0037094778,0.002679953,0.0044772467
t_724,58.7268,31.704,0.027835408,0.018488787,0.030421987
t_7240,54.50472,36.31838,0.0027299738,0.0021848686,0.0031769231
t_7241,54.41489,36.31838,0.00246862,0.0020208196,0.0028509104
t_7242,54.41489,36.39073,0.0022732427,0.0018906432,0.0026179857
t_7243,54.50472,36.39073,0.0024154596,0.001989021,0.0027854748
t_7244,54.50472,36.46301,0.0022203347,0.0018583261,0.002553572
t_7245,53.96573,36.17348,0.0017814718,0.0015806034,0.0020281938
t_7246,53.8759,36.17348,0.0027978926,0.0020955298,0.0033693807
t_7247,53.96573,36.24597,0.0016761093,0.0015018395,0.0019062076
t_7248,53.8759,36.24597,0.0019725608,0.0016439824,0.0022852395
t_7249,53.96573,36.31838,0.0018496788,0.001578024,0.0021268888
t_725,58.81663,31.7804,0.031564683,0.02007779,0.034749594
t_7250,53.8759,36.31838,0.0018658084,0.00156723,0.002158645
t_7251,53.96573,36.39073,0.002024917,0.0016561659,0.0023711114
t_7252,53.8759,36.39073,0.0014994986,0.0013471848,0.0017089018
t_7253,53.96573,36.46301,0.0016762915,0.0014455107,0.0019266978
t_7254,53.8759,36.46301,0.0017849972,0.0014894486,0.0020804927
t_7255,54.32505,36.24597,0.0035293265,0.0025633418,0.0042602727
t_7256,54.05556,36.24597,0.0020170521,0.0017107353,0.0023172258
t_7257,54.14539,36.31838,0.0032386445,0.002336643,0.0039338325
t_7258,54.32505,36.31838,0.0026940517,0.0021185225,0.0031735108
t_7259,54.05556,36.31838,0.0022064573,0.0017933602,0.0025793817
t_726,58.63697,31.7804,0.03478746,0.022428293,0.03771464
t_7260,54.23522,36.31838,0.0022460513,0.001855757,0.0025946512
t_7261,54.32505,36.39073,0.0023243064,0.0018968333,0.0026999319
t_7262,54.05556,36.39073,0.0022614717,0.0018021126,0.0026713302
t_7263,54.14539,36.39073,0.0023301113,0.0018590708,0.0027457913
t_7264,54.23522,36.39073,0.0017949125,0.0015884695,0.0020445054
t_7265,53.6064,36.39073,0.0014478315,0.0012670591,0.0016633394
t_7266,53.78606,36.39073,0.0013836934,0.0012639915,0.001572992
t_7267,53.69623,36.39073,0.0014822427,0.0013028193,0.0016994223
t_7268,53.6064,36.46301,0.0011929589,0.0011081313,0.0013545621
t_7269,53.78606,36.46301,0.0017074116,0.0014302188,0.001990957
t_727,58.7268,31.7804,0.029445257,0.019660415,0.031930123
t_7270,53.69623,36.46301,0.0013745434,0.0012273875,0.0015718061
t_7271,53.69623,36.53522,0.0014023669,0.001228351,0.001612193
t_7272,53.6064,36.53522,0.0013665038,0.001193597,0.0015739726
t_7273,53.78606,36.53522,0.0014857714,0.0012901697,0.001710229
t_7274,53.6064,36.60736,0.001340204,0.0011661474,0.0015488144
t_7275,53.51657,36.46301,0.0011398372,0.0010628914,0.0012941161
t_7276,53.33691,36.46301,0.0014687472,0.0012234395,0.0017336317
t_7277,53.24708,36.46301,0.0013290977,0.001132138,0.0015578851
t_7278,53.42674,36.46301,0.0010902251,0.0010201195,0.001237727
t_7279,53.51657,36.53522,0.0014876741,0.0012495543,0.0017467738
t_728,58.81663,31.85673,0.030751292,0.020208187,0.03345935
t_7280,53.33691,36.53522,0.0014254258,0.0011879149,0.0016846312
t_7281,53.24708,36.53522,0.0009891024,0.00092441426,0.0011248605
t_7282,53.42674,36.53522,0.0014482958,0.0012138342,0.0017050587
t_7283,53.51657,36.60736,0.0012400626,0.0010956373,0.0014267488
t_7284,53.33691,36.60736,0.001009796,0.00093808706,0.0011496814
t_7285,52.97758,36.60736,0.0014324832,0.0011275491,0.0017325638
t_7286,53.06741,36.60736,0.0014910448,0.0011709284,0.0018028371
t_7287,53.15724,36.60736,0.0015869248,0.0012337056,0.0019222472
t_7288,52.97758,36.67944,0.0013945503,0.0010974898,0.0016880563
t_7289,53.15724,36.67944,0.0014771953,0.001165799,0.0017834109
t_729,58.63697,31.85673,0.038218778,0.024475215,0.041163366
t_7290,53.06741,36.67944,0.0014500103,0.0011386985,0.0017546164
t_7291,52.97758,36.75145,0.0013279063,0.0010528581,0.0016052792
t_7292,53.06741,36.75145,0.001402438,0.0011033518,0.0016975285
t_7293,53.15724,36.75145,0.001459344,0.0011451025,0.0017661009
t_7294,53.24708,36.60736,0.0014694252,0.0011869122,0.0017591079
t_7295,53.42674,36.60736,0.0011491036,0.0010309182,0.00131781
t_7296,53.51657,36.67944,0.001439117,0.0011976894,0.0017012127
t_7297,53.33691,36.67944,0.0016652286,0.0012894431,0.0020170924
t_7298,53.24708,36.67944,0.001586164,0.0012351223,0.0019202282
t_7299,53.42674,36.67944,0.0017210422,0.0013324126,0.0020827455
t_73,59.44545,30.47318,0.005658827,0.004127438,0.0066533843
t_730,58.7268,31.85673,0.032776684,0.02160608,0.035395194
t_7300,53.33691,36.75145,0.0016183524,0.0012525884,0.0019623016
t_7301,53.24708,36.75145,0.0015653623,0.001212131,0.001899597
t_7302,53.42674,36.75145,0.0017000203,0.0013078481,0.0020627938
t_7303,53.69623,36.60736,0.0013511917,0.0011855011,0.001554277
t_7304,53.78606,36.60736,0.0013943439,0.0012240278,0.0016020151
t_7305,53.6064,36.67944,0.0014201374,0.0011998804,0.0016661948
t_7306,53.78606,36.67944,0.0012546947,0.001130761,0.0014339888
t_7307,53.69623,36.67944,0.0013276349,0.0011589784,0.0015320206
