# 19780916_M7.3_Tabas median gmf, Stations:None, gmlt:USGS, Rupture:Hartzell_And_Mendoza_1991
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_7997,57.28949,30.31821,0.0035348472,0.003560009,0.005092858
t_7998,57.02,30.31821,0.0050948053,0.004504697,0.007652195
t_7999,57.10983,30.31821,0.0048471005,0.004371039,0.0072440724
t_8,60.97259,36.46301,0.0012252958,0.001290798,0.0018334565
t_80,53.24708,36.24597,0.001024981,0.0011708618,0.0014788071
t_800,53.6064,35.88289,0.0017047267,0.0018226701,0.0024854068
t_8000,57.19966,30.31821,0.004973813,0.0044513396,0.007444817
t_8001,56.66067,30.39573,0.003905328,0.003814792,0.0056948015
t_8002,57.37933,30.39573,0.00351164,0.0036263175,0.0049872757
t_8003,56.84034,30.39573,0.0031674062,0.0033568256,0.0044799834
t_8004,57.19966,30.39573,0.004763589,0.0044294163,0.0070335357
t_8005,57.02,30.39573,0.005432083,0.0048052855,0.008124865
t_8006,57.28949,30.39573,0.0037167051,0.0037621513,0.005315667
t_8007,57.10983,30.39573,0.0036820564,0.0037300494,0.0052670417
t_8008,56.93017,30.39573,0.005538176,0.0048517096,0.00830625
t_8009,56.75051,30.39573,0.003723287,0.003713372,0.0053785145
t_801,53.33691,35.88289,0.0014274993,0.0015541944,0.0020806936
t_8010,56.66067,30.47318,0.003440851,0.0035893652,0.004872593
t_8011,57.28949,30.47318,0.005724576,0.005114984,0.008498684
t_8012,57.02,30.47318,0.0039548976,0.0039910492,0.005640907
t_8013,56.75051,30.47318,0.004171935,0.0040927334,0.006039429
t_8014,56.84034,30.47318,0.005702054,0.005042642,0.008503347
t_8015,57.10983,30.47318,0.0039231796,0.0039785956,0.0055811657
t_8016,56.93017,30.47318,0.004467599,0.004314373,0.006495704
t_8017,57.19966,30.47318,0.0044217478,0.0043148035,0.006394527
t_8018,53.06741,29.92972,0.00066858437,0.00072803965,0.0010021525
t_8019,53.33691,29.92972,0.00054505677,0.0006590199,0.0007869064
t_802,53.15724,35.88289,0.0013064796,0.001425781,0.0019119965
t_8020,53.6064,29.92972,0.00064615934,0.0007631559,0.00093767286
t_8021,53.69623,29.92972,0.0006238982,0.0007535677,0.0008945537
t_8022,53.24708,29.92972,0.0004863123,0.0006038637,0.000694859
t_8023,53.15724,29.92972,0.0004352053,0.00055478356,0.0006164862
t_8024,53.42674,29.92972,0.00052591646,0.00065048964,0.00075010577
t_8025,52.97758,29.92972,0.00039589734,0.00050911965,0.0005600273
t_8026,53.51657,29.92972,0.0006437904,0.00075273076,0.0009395698
t_8027,53.51657,30.00754,0.0006524084,0.0007678804,0.0009481783
t_8028,52.97758,30.00754,0.00052996434,0.0006242556,0.00077613484
t_8029,53.24708,30.00754,0.00048708412,0.00061086536,0.0006923677
t_803,53.24708,35.88289,0.0014508244,0.001549586,0.0021373925
t_8030,53.6064,30.00754,0.00063207134,0.0007601934,0.00090801535
t_8031,53.42674,30.00754,0.0006797998,0.0007801328,0.0009991747
t_8032,53.33691,30.00754,0.0006922855,0.000780473,0.0010247093
t_8033,53.69623,30.00754,0.0009762234,0.001024982,0.0014703128
t_8034,53.06741,30.00754,0.00042316984,0.00054407725,0.000598116
t_8035,53.15724,30.00754,0.00047898397,0.00059707026,0.0006833046
t_8036,53.33691,30.0853,0.00060721725,0.00072307896,0.0008797117
t_8037,53.6064,30.0853,0.0009982088,0.0010396715,0.0015067686
t_8038,53.51657,30.0853,0.00090465223,0.0009632122,0.0013583766
t_8039,52.97758,30.0853,0.00042229093,0.000542232,0.0005971113
t_804,52.97758,35.88289,0.0010094262,0.0011694294,0.0014491748
t_8040,53.06741,30.0853,0.0007117838,0.00077448104,0.0010660784
t_8041,53.15724,30.0853,0.00052034843,0.00063738535,0.0007470957
t_8042,53.42674,30.0853,0.00061914715,0.0007409651,0.00089332013
t_8043,53.69623,30.0853,0.0010425777,0.0010827263,0.0015737044
t_8044,53.24708,30.0853,0.00079351844,0.0008522059,0.0011912662
t_8045,53.06741,30.163,0.0006649403,0.000748499,0.0009857911
t_8046,53.33691,30.163,0.00064887106,0.0007635483,0.00094340654
t_8047,53.42674,30.163,0.0006710747,0.00079011597,0.00097370613
t_8048,52.97758,30.163,0.0004529185,0.0005732231,0.0006426721
t_8049,53.51657,30.163,0.0009944689,0.0010362476,0.0015010207
t_805,53.42674,35.88289,0.0015173169,0.0016409863,0.0022125088
t_8050,53.15724,30.163,0.0005437727,0.00066286844,0.00078118395
t_8051,53.69623,30.163,0.0009808713,0.0010528745,0.0014655803
t_8052,53.6064,30.163,0.0010330039,0.001075615,0.001558192
t_8053,53.24708,30.163,0.00070361793,0.00079611095,0.0010394261
t_8054,53.06741,30.24064,0.00053495215,0.00065422495,0.00076764775
t_8055,53.24708,30.24064,0.00079935876,0.0008748072,0.0011921903
t_8056,53.51657,30.24064,0.0010260027,0.0010696022,0.0015472494
t_8057,53.42674,30.24064,0.0010020955,0.0010399199,0.0015143731
t_8058,53.6064,30.24064,0.0008918127,0.0009879472,0.001319105
t_8059,53.69623,30.24064,0.00081806665,0.00094418955,0.0011884546
t_806,52.97758,35.95564,0.0010639558,0.0011995132,0.0015444419
t_8060,52.97758,30.24064,0.00046741203,0.0005911108,0.0006630636
t_8061,53.33691,30.24064,0.000831258,0.00090891717,0.0012389856
t_8062,53.15724,30.24064,0.0008113422,0.0008721325,0.0012171364
t_8063,53.06741,30.31821,0.0005220451,0.0006499922,0.0007429036
t_8064,53.42674,30.31821,0.0006769542,0.0008110754,0.0009710829
t_8065,53.24708,30.31821,0.0006765716,0.0007914844,0.0009849421
t_8066,53.6064,30.31821,0.0007427683,0.0008843272,0.0010650312
t_8067,52.97758,30.31821,0.00048218708,0.0006093552,0.0006838777
t_8068,53.51657,30.31821,0.00090158527,0.0009936694,0.0013360952
t_8069,53.15724,30.31821,0.0007716153,0.0008527361,0.0011476949
t_807,53.6064,35.95564,0.0014612274,0.001628856,0.0021007871
t_8070,53.33691,30.31821,0.0006206985,0.000756628,0.0008864958
t_8071,53.24708,30.39573,0.00073891715,0.00084735296,0.0010828312
t_8072,53.06741,30.39573,0.0007812233,0.0008571331,0.0011647019
t_8073,53.42674,30.39573,0.00084604206,0.0009506702,0.0012455105
t_8074,53.6064,30.39573,0.00085660565,0.000982886,0.0012457062
t_8075,53.33691,30.39573,0.0009978522,0.0010460846,0.0015029117
t_8076,53.69623,30.39573,0.0009224264,0.0010454732,0.0013459397
t_8077,52.97758,30.39573,0.00076238037,0.00083256495,0.0011390384
t_8078,53.51657,30.39573,0.0008451786,0.0009621021,0.0012358128
t_8079,53.15724,30.39573,0.0006412701,0.0007617397,0.00092773646
t_808,53.42674,35.95564,0.0013417733,0.0014969675,0.0019344856
t_8080,53.42674,30.47318,0.0008022666,0.0009271639,0.0011658523
t_8081,53.06741,30.47318,0.00087908155,0.0009348935,0.001321321
t_8082,53.33691,30.47318,0.00079540344,0.00091024244,0.001163072
t_8083,53.6064,30.47318,0.0009843908,0.0010894003,0.0014507095
t_8084,53.69623,30.47318,0.0009401192,0.0010702139,0.0013664946
t_8085,52.97758,30.47318,0.0006953708,0.0007912119,0.0010251815
t_8086,53.51657,30.47318,0.00071883615,0.0008745317,0.0010246829
t_8087,53.15724,30.47318,0.00093607686,0.0009871263,0.0014090938
t_8088,59.08613,29.92972,0.0016520732,0.0017839974,0.0023978923
t_8089,59.35562,29.92972,0.0018246617,0.001859284,0.0027218624
t_809,53.24708,35.95564,0.0012484092,0.0013886906,0.001809799
t_8090,59.53528,29.92972,0.001563686,0.0016490076,0.0023130625
t_8091,59.71495,29.92972,0.0018639021,0.001818031,0.0028302255
t_8092,58.99629,29.92972,0.002567275,0.0024037282,0.0039053394
t_8093,59.26579,29.92972,0.0017747277,0.00184096,0.0026276761
t_8094,59.44545,29.92972,0.0016307515,0.0017105896,0.0024127217
t_8095,59.17596,29.92972,0.0015867567,0.001722962,0.002300861
t_8096,59.62511,29.92972,0.0018165209,0.001804256,0.0027426733
t_8097,59.35562,30.00754,0.0018536773,0.001909797,0.0027480605
t_8098,58.99629,30.00754,0.0027671421,0.002570219,0.004208505
t_8099,59.08613,30.00754,0.0019719198,0.0020412654,0.002905777
t_81,53.42674,36.24597,0.0012395709,0.0013625249,0.0018117118
t_810,53.69623,35.95564,0.0015620155,0.0017253985,0.0022474846
t_8100,59.26579,30.00754,0.002054645,0.002062469,0.0030688485
t_8101,59.62511,30.00754,0.0016914182,0.0017496442,0.0025166534
t_8102,59.53528,30.00754,0.0017963027,0.0018370997,0.0026801755
t_8103,59.71495,30.00754,0.0019656674,0.0019134823,0.0029812544
t_8104,59.44545,30.00754,0.0018572243,0.0018950917,0.0027696204
t_8105,59.17596,30.00754,0.0020566308,0.0020817178,0.0030596787
t_8106,59.35562,30.0853,0.0019836188,0.0020304304,0.0029426473
t_8107,58.99629,30.0853,0.0017890782,0.001965109,0.0025658484
t_8108,59.71495,30.0853,0.0018887199,0.0018955654,0.002835074
t_8109,59.08613,30.0853,0.0017392805,0.0019124578,0.002496248
t_811,53.51657,35.95564,0.001299679,0.0014894487,0.0018594068
t_8110,59.62511,30.0853,0.00206311,0.0020268261,0.0031127005
t_8111,59.53528,30.0853,0.0018804802,0.0019245384,0.0027984248
t_8112,59.17596,30.0853,0.0024095767,0.0023506924,0.0036172823
t_8113,59.26579,30.0853,0.0019281943,0.0020109906,0.002832941
t_8114,59.44545,30.0853,0.001911922,0.0019634927,0.0028381692
t_8115,58.99629,30.163,0.0018459755,0.0020448293,0.0026372105
t_8116,59.35562,30.163,0.0021250604,0.002160827,0.0031528533
t_8117,59.08613,30.163,0.0018067397,0.001997785,0.002584616
t_8118,59.71495,30.163,0.0020415764,0.0020277842,0.003067013
t_8119,59.17596,30.163,0.0026465962,0.0025439733,0.0039800024
t_812,53.33691,35.95564,0.0013142762,0.0014564133,0.0019037717
t_8120,59.62511,30.163,0.0019562508,0.0019900145,0.0029137568
t_8121,59.53528,30.163,0.0021034486,0.002106889,0.0031450312
t_8122,59.26579,30.163,0.002483492,0.0024174054,0.0037274766
t_8123,59.44545,30.163,0.0019769326,0.0020406898,0.0029210432
t_8124,59.17596,30.24064,0.002713604,0.0026324724,0.004059999
t_8125,59.08613,30.24064,0.0019376585,0.0021297657,0.0027697384
t_8126,59.44545,30.24064,0.0021352293,0.002183518,0.0031571104
t_8127,58.99629,30.24064,0.0020565474,0.0022336342,0.0029441384
t_8128,59.35562,30.24064,0.0022417428,0.0022764988,0.0033184902
t_8129,59.71495,30.24064,0.002106285,0.0021046186,0.0031515113
t_813,53.15724,35.95564,0.0010872758,0.0012511755,0.0015611518
t_8130,59.26579,30.24064,0.0024939175,0.0024664397,0.0037186586
t_8131,59.62511,30.24064,0.0019810249,0.002039745,0.0029302712
t_8132,59.53528,30.24064,0.0020821313,0.002127632,0.0030840037
t_8133,59.26579,30.31821,0.0023902212,0.0024397539,0.0035147108
t_8134,59.35562,30.31821,0.0024745618,0.0024724687,0.0036740964
t_8135,59.62511,30.31821,0.00220299,0.0022249962,0.0032720624
t_8136,58.99629,30.31821,0.0021103956,0.0023170765,0.0030074816
t_8137,59.71495,30.31821,0.0022884656,0.002260265,0.0034288156
t_8138,59.53528,30.31821,0.0022694804,0.0022910018,0.0033673716
t_8139,59.17596,30.31821,0.002594542,0.0026005746,0.0038312254
t_814,53.06741,35.95564,0.0010339989,0.0011936493,0.0014852056
t_8140,59.44545,30.31821,0.0022442327,0.0022955355,0.0033082727
t_8141,59.08613,30.31821,0.002376734,0.0024770189,0.003444929
t_8142,59.26579,30.39573,0.002549477,0.0025909976,0.003743469
t_8143,59.62511,30.39573,0.002307705,0.0023333726,0.003416896
t_8144,58.99629,30.39573,0.0034967235,0.003286383,0.005233759
t_8145,59.08613,30.39573,0.0031661766,0.0030494195,0.0047134487
t_8146,59.71495,30.39573,0.0022629143,0.0022812805,0.0033596412
t_8147,59.17596,30.39573,0.0029150385,0.0028592085,0.00432751
t_8148,59.35562,30.39573,0.002711256,0.0026724215,0.0040324996
t_8149,59.53528,30.39573,0.0025574497,0.0025223359,0.003814612
t_815,53.69623,36.02832,0.0014861643,0.0016509122,0.0021379609
t_8150,59.44545,30.39573,0.0024024625,0.0024431148,0.0035388009
t_8151,59.26579,30.47318,0.0030626517,0.002977392,0.0045551783
t_8152,58.99629,30.47318,0.0039895144,0.0036498085,0.005994525
t_8153,59.53528,30.47318,0.0025135567,0.0025360868,0.0037075707
t_8154,59.71495,30.47318,0.0024731553,0.002460219,0.003679058
t_8155,59.35562,30.47318,0.002658588,0.0026846614,0.003907544
t_8156,59.08613,30.47318,0.003921188,0.0035716544,0.005912019
t_8157,59.44545,30.47318,0.002643612,0.002648371,0.0039043573
t_816,53.06741,36.02832,0.0009831871,0.0011440926,0.0014104755
t_817,52.97758,36.02832,0.0009342934,0.001091266,0.0013404842
t_818,53.6064,36.02832,0.0013959844,0.0015631425,0.0020070656
t_819,53.15724,36.02832,0.0010517231,0.0012120797,0.0015107797
t_82,52.97758,36.24597,0.0007086143,0.0008878557,0.001003402
t_820,53.42674,36.02832,0.0012295772,0.0013997391,0.0017653188
t_821,53.24708,36.02832,0.0011305907,0.0012881934,0.001626934
t_822,53.33691,36.02832,0.0012685175,0.0014084824,0.0018392688
t_823,53.51657,36.02832,0.0013156275,0.0014831342,0.0018909371
t_824,53.06741,36.10094,0.0009794075,0.0011295546,0.0014095474
t_825,53.69623,36.10094,0.0014300885,0.001590919,0.0020591388
t_826,53.6064,36.10094,0.0013228401,0.0014921331,0.0019005932
t_827,53.15724,36.10094,0.0010160224,0.0011730798,0.0014600395
t_828,52.97758,36.10094,0.0008955582,0.0010514533,0.0012841331
t_829,53.33691,36.10094,0.0011254181,0.001288913,0.0016168392
t_83,53.06741,36.24597,0.0009936251,0.0011192078,0.0014491866
t_830,53.42674,36.10094,0.0011048029,0.0012928903,0.0015781876
t_831,53.24708,36.10094,0.0010681618,0.0012287816,0.0015346466
t_832,53.51657,36.10094,0.0012777803,0.0014386345,0.0018391627
t_833,53.69623,36.17348,0.0013017628,0.0014796682,0.0018666869
t_834,53.33691,36.17348,0.0011495826,0.0012927471,0.0016634646
t_835,53.06741,36.17348,0.0008826525,0.001045935,0.0012625591
t_836,52.97758,36.17348,0.00091343,0.0010545925,0.001318037
t_837,53.6064,36.17348,0.0012842052,0.0014463118,0.0018478889
t_838,53.42674,36.17348,0.0011334944,0.0012984229,0.0016279938
t_839,53.24708,36.17348,0.0010335934,0.0011900086,0.0014859934
t_84,53.69623,36.24597,0.0015631489,0.001649209,0.002309029
t_840,53.15724,36.17348,0.00097039505,0.0011269329,0.0013935238
t_841,53.51657,36.17348,0.0012327065,0.0013893689,0.0017758049
t_842,53.6064,36.24597,0.0012581235,0.0014100918,0.0018150132
t_843,53.15724,36.24597,0.0009984494,0.001136567,0.0014459839
t_844,55.5827,35.66424,0.008360576,0.007377479,0.012175055
t_845,55.3132,35.66424,0.0062678135,0.0058786734,0.00903563
t_846,55.85219,35.66424,0.0080157835,0.007461162,0.011421532
t_847,55.40303,35.66424,0.0071085733,0.0064695636,0.010308762
t_848,55.76236,35.66424,0.009968254,0.008481381,0.0145472195
t_849,55.94202,35.73719,0.007973012,0.00737971,0.0114303995
t_85,53.33691,36.24597,0.0011048409,0.0012462356,0.0015994969
t_850,55.49286,35.73719,0.005303208,0.005291858,0.007459917
t_851,55.67253,35.73719,0.0055722715,0.0056056683,0.00778832
t_852,55.3132,35.73719,0.004046737,0.0043408982,0.0056190486
t_853,55.5827,35.73719,0.005641617,0.005580023,0.007952128
t_854,55.85219,35.73719,0.007602048,0.007051302,0.010900954
t_855,55.22337,35.73719,0.004418648,0.004523033,0.0062087635
t_856,55.40303,35.73719,0.0041746898,0.0044882023,0.005780156
t_857,55.76236,35.73719,0.00498699,0.0052995984,0.0068754596
t_858,55.85219,35.81007,0.005543379,0.0056102914,0.0077348403
t_859,55.94202,35.81007,0.0054998877,0.00566659,0.007638012
t_86,53.51657,36.24597,0.0018735996,0.0018107864,0.002851298
t_860,55.49286,35.81007,0.007843485,0.0066992505,0.0116363615
t_861,55.67253,35.81007,0.008158426,0.0070441873,0.012018961
t_862,55.40303,35.81007,0.006998552,0.0061479784,0.010327088
t_863,55.5827,35.81007,0.008067461,0.0069068093,0.011936127
t_864,55.22337,35.81007,0.0066452357,0.0057969256,0.009864183
t_865,55.3132,35.81007,0.0052558635,0.005036409,0.0075851986
t_866,55.76236,35.81007,0.007831135,0.006947861,0.011443238
t_867,55.85219,35.88289,0.0063638883,0.0060222805,0.0091678845
t_868,55.3132,35.88289,0.0066025625,0.005732522,0.009824366
t_869,55.94202,35.88289,0.008406617,0.0073065828,0.012351548
t_87,53.69623,36.31838,0.0013974546,0.0015138197,0.002046187
t_870,55.67253,35.88289,0.006008576,0.00565474,0.008699601
t_871,55.5827,35.88289,0.0071408884,0.0062528434,0.010559936
t_872,55.40303,35.88289,0.006043219,0.005479771,0.0089007635
t_873,55.49286,35.88289,0.0067101605,0.0059346464,0.009924645
t_874,55.22337,35.88289,0.0065564006,0.005637043,0.009799755
t_875,55.76236,35.88289,0.0069996133,0.0063255117,0.010230434
t_876,55.5827,35.95564,0.0051306146,0.0049386476,0.0074184993
t_877,55.94202,35.95564,0.004979349,0.0050784056,0.006987596
t_878,55.85219,35.95564,0.005588512,0.0054165493,0.008014324
t_879,55.49286,35.95564,0.0048649926,0.00471499,0.0070335064
t_88,53.15724,36.31838,0.000882853,0.0010378746,0.0012658351
t_880,55.67253,35.95564,0.0057874825,0.0054089203,0.00843422
t_881,55.40303,35.95564,0.005211208,0.0048785303,0.007641823
t_882,55.22337,35.95564,0.0061186613,0.0052890764,0.009167803
t_883,55.3132,35.95564,0.0061468,0.0053684036,0.009178178
t_884,55.76236,35.95564,0.0072569908,0.006349764,0.010742946
t_885,55.49286,36.02832,0.0051193577,0.0047844937,0.0075229704
t_886,55.22337,36.02832,0.005489862,0.004838828,0.008217911
t_887,55.5827,36.02832,0.006067185,0.0054055145,0.0090072295
t_888,55.94202,36.02832,0.0071004885,0.0062726066,0.01048673
t_889,55.40303,36.02832,0.0048917676,0.004592448,0.0071946946
t_89,53.24708,36.31838,0.001048478,0.0011771057,0.0015274829
t_890,55.3132,36.02832,0.005764591,0.005052166,0.008640224
t_891,55.85219,36.02832,0.0069642905,0.0061272387,0.010316697
t_892,55.67253,36.02832,0.0065626297,0.005754002,0.00975772
t_893,55.76236,36.02832,0.0069612605,0.006055846,0.01035992
t_894,55.49286,36.10094,0.004596679,0.0043745004,0.0067412555
t_895,55.5827,36.10094,0.0050916644,0.0047306954,0.00750687
t_896,55.3132,36.10094,0.0047322777,0.0043627615,0.007034119
t_897,55.94202,36.10094,0.007002167,0.006084865,0.010419931
t_898,55.22337,36.10094,0.005125795,0.004543649,0.0076988563
t_899,55.40303,36.10094,0.0052622287,0.004726115,0.007856977
t_9,61.06242,36.46301,0.0013808977,0.0013776821,0.0021004465
t_90,53.06741,36.31838,0.0009763086,0.001095631,0.0014285264
t_900,55.67253,36.10094,0.0043869773,0.004340857,0.0063201836
t_901,55.85219,36.10094,0.006783918,0.005899866,0.010113757
t_902,55.76236,36.10094,0.0064178933,0.005630601,0.009569502
t_903,55.5827,36.17348,0.0048096315,0.0044728895,0.007114478
t_904,55.85219,36.17348,0.0063315746,0.0055277958,0.009466813
t_905,55.22337,36.17348,0.0036724035,0.0035881852,0.00538818
t_906,55.76236,36.17348,0.004647842,0.004471726,0.0067829387
t_907,55.40303,36.17348,0.0051877177,0.0045952103,0.0077952
t_908,55.67253,36.17348,0.005241033,0.0047886814,0.0077842334
t_909,55.49286,36.17348,0.0053132027,0.004718815,0.007963793
t_91,52.97758,36.31838,0.000892612,0.001019671,0.0012985687
t_910,55.94202,36.17348,0.006516552,0.0056879343,0.009725764
t_911,55.3132,36.17348,0.005014061,0.0044460427,0.0075469627
t_912,55.94202,36.24597,0.006065088,0.005318634,0.009076299
t_913,55.3132,36.24597,0.0042562555,0.0039256006,0.0063647334
t_914,57.91832,35.59122,0.012879243,0.011392946,0.018116914
t_915,57.73865,35.59122,0.011776954,0.010929709,0.016293172
t_916,57.46916,35.59122,0.01430181,0.012606185,0.019963695
t_917,57.55899,35.59122,0.01410865,0.012442524,0.019713297
t_918,58.18781,35.59122,0.0073560462,0.0076785926,0.009936413
t_919,57.82848,35.59122,0.01289622,0.011506256,0.01806788
t_92,53.6064,36.31838,0.0011278046,0.0012987027,0.0016173822
t_920,57.64882,35.59122,0.012159437,0.011235593,0.016818207
t_921,58.00815,35.59122,0.012653806,0.0111510325,0.01785728
t_922,57.46916,35.66424,0.00872884,0.0088904,0.011748401
t_923,57.91832,35.66424,0.010372807,0.009630096,0.014505419
t_924,57.55899,35.66424,0.012938264,0.011424176,0.018209936
t_925,57.82848,35.66424,0.0100093065,0.009486553,0.013865806
t_926,57.64882,35.66424,0.01182158,0.010720365,0.016557664
t_927,58.09798,35.66424,0.012564377,0.010690373,0.018005816
t_928,58.00815,35.66424,0.012181395,0.010590508,0.017348673
t_929,57.73865,35.66424,0.012289086,0.010924773,0.01732067
t_93,53.33691,36.31838,0.0011516575,0.0012683168,0.0016884584
t_930,57.46916,35.73719,0.012200836,0.010728497,0.017292969
t_931,57.55899,35.73719,0.013140465,0.011208241,0.018741084
t_932,57.64882,35.73719,0.012613703,0.010865406,0.017981268
t_933,58.09798,35.73719,0.008753724,0.008243956,0.012312376
t_934,57.91832,35.73719,0.00795463,0.007881348,0.010915214
t_935,58.00815,35.73719,0.0073563103,0.007433484,0.0100674685
t_936,57.73865,35.73719,0.008435145,0.008307621,0.011554565
t_937,57.82848,35.73719,0.008136242,0.0080612125,0.011144698
t_938,58.00815,35.81007,0.008851479,0.008176261,0.012578663
t_939,57.91832,35.81007,0.0063248896,0.0066369,0.0086259665
t_94,53.42674,36.31838,0.0010877766,0.0012354861,0.0015694854
t_940,57.46916,35.81007,0.008127209,0.008000094,0.011172117
t_941,57.55899,35.81007,0.010871415,0.009649424,0.015496273
t_942,57.64882,35.81007,0.007318481,0.007425643,0.01000388
t_943,58.09798,35.81007,0.010429814,0.009012549,0.01508744
t_944,57.73865,35.81007,0.009389316,0.0086839665,0.01327039
t_945,57.82848,35.81007,0.007005548,0.007132964,0.009593981
t_946,58.00815,35.88289,0.010065269,0.008667455,0.014623324
