# 19780916_M7.3_Tabas median gmf, Stations:None, gmlt:USGS, Rupture:Walker_et_al_2003
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_7512,55.5827,30.39573,0.005372998,0.0040220716,0.0062259636
t_7513,55.40303,30.39573,0.005221234,0.0038606662,0.0061101797
t_7514,55.5827,30.47318,0.0072503593,0.0049918904,0.008619493
t_7515,55.22337,30.47318,0.005047001,0.0037495424,0.0059033157
t_7516,55.67253,30.47318,0.008494162,0.005597811,0.010187232
t_7517,55.85219,30.47318,0.009272596,0.006057475,0.011100431
t_7518,55.3132,30.47318,0.004891991,0.003716347,0.00565173
t_7519,55.76236,30.47318,0.009166505,0.005948066,0.011012407
t_752,60.88276,36.24597,0.0028086936,0.00205826,0.0034156758
t_7520,55.49286,30.47318,0.005415444,0.004069546,0.0062548677
t_7521,55.40303,30.47318,0.0059632426,0.004288545,0.0070264293
t_7522,55.85219,30.55057,0.009866554,0.0064356606,0.01177182
t_7523,55.22337,30.55057,0.0046746987,0.003621532,0.0053524263
t_7524,55.3132,30.55057,0.0052227257,0.003946368,0.0060260813
t_7525,55.5827,30.55057,0.008506944,0.0056445054,0.0101729985
t_7526,55.49286,30.55057,0.007263565,0.0050302586,0.008611591
t_7527,55.67253,30.55057,0.009267166,0.0060393238,0.011105544
t_7528,53.8759,29.92972,0.0016753658,0.0013726216,0.0019815285
t_7529,54.32505,29.92972,0.002247921,0.0017654053,0.0026767051
t_753,60.79292,36.24597,0.0027029256,0.0020325363,0.0032593373
t_7530,54.41489,29.92972,0.0028112968,0.0020679296,0.003408818
t_7531,54.23522,29.92972,0.002590709,0.0019154313,0.0031450244
t_7532,54.14539,29.92972,0.0023590268,0.0017808122,0.0028511968
t_7533,53.96573,29.92972,0.0022260703,0.0016742834,0.0026997984
t_7534,53.78606,29.92972,0.0018247498,0.0014355902,0.002190728
t_7535,54.05556,29.92972,0.0020030707,0.001581047,0.0023922827
t_7536,53.78606,30.00754,0.0021266171,0.0016054885,0.0025796487
t_7537,54.32505,30.00754,0.002870554,0.0021002798,0.0034849043
t_7538,53.96573,30.00754,0.0018779117,0.0015155666,0.0022256044
t_7539,54.23522,30.00754,0.0019228052,0.001593598,0.0022398494
t_754,60.70309,36.24597,0.0026825794,0.0020472324,0.0032153043
t_7540,54.05556,30.00754,0.0018253756,0.001504779,0.0021410757
t_7541,53.8759,30.00754,0.001341285,0.0012005338,0.0015336146
t_7542,54.14539,30.00754,0.0018013847,0.0015084795,0.0020932702
t_7543,54.41489,30.00754,0.0031691252,0.0022669607,0.0038654099
t_7544,54.05556,30.0853,0.002136882,0.0016908535,0.0025414494
t_7545,53.78606,30.0853,0.0016447788,0.0013713116,0.0019283051
t_7546,54.32505,30.0853,0.003255413,0.002310681,0.0039781486
t_7547,53.96573,30.0853,0.0020121203,0.0016054835,0.0023902503
t_7548,54.23522,30.0853,0.0018829886,0.0015915907,0.0021710657
t_7549,53.8759,30.0853,0.0018335861,0.0014913499,0.0021667127
t_755,60.97259,36.24597,0.002687132,0.0019748285,0.003269699
t_7550,54.14539,30.0853,0.002484791,0.0018903721,0.0029879613
t_7551,54.41489,30.0853,0.0032027806,0.0023143864,0.0038897092
t_7552,54.23522,30.163,0.002045947,0.0017023216,0.002367076
t_7553,53.96573,30.163,0.001680547,0.0014414933,0.0019350102
t_7554,54.14539,30.163,0.0017705015,0.0015312682,0.0020298616
t_7555,53.78606,30.163,0.0018137343,0.0014794966,0.0021411185
t_7556,54.05556,30.163,0.0024420368,0.0018692622,0.002931133
t_7557,53.8759,30.163,0.0016242132,0.0013915573,0.0018732767
t_7558,54.41489,30.163,0.0034804826,0.002477066,0.0042371214
t_7559,54.32505,30.163,0.0033301972,0.0023769352,0.0040571173
t_756,60.61326,36.24597,0.0021868069,0.0018081599,0.0025330717
t_7560,54.41489,30.24064,0.0037584167,0.0026401368,0.0045836004
t_7561,54.05556,30.24064,0.0022301665,0.001781368,0.0026330005
t_7562,54.23522,30.24064,0.0034035905,0.0024121655,0.0041540917
t_7563,54.14539,30.24064,0.0023144332,0.0018486424,0.0027266387
t_7564,53.96573,30.24064,0.0020728344,0.0016761678,0.0024405834
t_7565,54.32505,30.24064,0.0036902558,0.0025755686,0.004515159
t_7566,53.78606,30.24064,0.0016475391,0.0014030952,0.0019047857
t_7567,53.8759,30.24064,0.001816867,0.0015164461,0.0021146946
t_7568,53.8759,30.31821,0.0019695214,0.0016182987,0.0023036294
t_7569,54.14539,30.31821,0.003293881,0.0023606888,0.0040083746
t_757,60.4336,36.24597,0.00264751,0.002102451,0.0031086605
t_7570,54.23522,30.31821,0.003721254,0.0025899615,0.0045563243
t_7571,54.05556,30.31821,0.0028827067,0.0021356514,0.0034823439
t_7572,54.41489,30.31821,0.0038810421,0.002732998,0.0047220173
t_7573,53.96573,30.31821,0.001966349,0.0016366253,0.0022804819
t_7574,53.69623,30.31821,0.0015698452,0.0013572552,0.0018065391
t_7575,54.32505,30.31821,0.0038077226,0.0026640194,0.004648378
t_7576,53.78606,30.31821,0.0014987387,0.0013372753,0.0017109991
t_7577,54.14539,30.39573,0.0035480466,0.0025092834,0.004326368
t_7578,54.32505,30.39573,0.003994394,0.0027850443,0.004872525
t_7579,54.05556,30.39573,0.0030284296,0.002232737,0.003657942
t_758,60.52343,36.24597,0.002914583,0.0022147123,0.0034864964
t_7580,54.23522,30.39573,0.0038392886,0.0026776632,0.0046909344
t_7581,53.8759,30.39573,0.0021851163,0.0017532805,0.0025763148
t_7582,54.41489,30.39573,0.0040767426,0.0028605752,0.004956165
t_7583,53.78606,30.39573,0.002043906,0.0016556546,0.0024060893
t_7584,53.96573,30.39573,0.0029053348,0.00214378,0.0035140663
t_7585,54.41489,30.47318,0.0042722663,0.0029892712,0.0051885736
t_7586,54.23522,30.47318,0.004129454,0.0028439935,0.00505383
t_7587,54.05556,30.47318,0.002079817,0.0017641567,0.0023868782
t_7588,53.96573,30.47318,0.0031981603,0.0023095508,0.0038852885
t_7589,54.14539,30.47318,0.003726251,0.0026233126,0.0045421813
t_759,61.06242,36.24597,0.0021412473,0.0016809559,0.0025596402
t_7590,53.78606,30.47318,0.0023463252,0.0018340923,0.0027943472
t_7591,54.32505,30.47318,0.004187363,0.0029099972,0.005103673
t_7592,53.8759,30.47318,0.0020142999,0.0016787774,0.00233038
t_7593,54.23522,30.55057,0.004319486,0.0029660775,0.005281841
t_7594,54.32505,30.55057,0.004274057,0.002987865,0.005192454
t_7595,54.41489,30.55057,0.0041068085,0.002952527,0.0049431864
t_7596,53.96573,30.55057,0.0026130597,0.002045359,0.0030916394
t_7597,53.69623,30.55057,0.0026087123,0.0019608776,0.0031460577
t_7598,54.77421,29.92972,0.0034645172,0.0024792105,0.004209654
t_7599,54.95387,29.92972,0.0035976993,0.0025967096,0.0043499055
t_76,55.85219,36.75145,0.004093485,0.0029850532,0.004897622
t_760,60.61326,36.31838,0.002828261,0.0021205884,0.0034081247
t_7600,54.50472,29.92972,0.0019078103,0.0016191443,0.002195365
t_7601,54.59455,29.92972,0.0019621486,0.0016684732,0.0022543052
t_7602,54.68438,29.92972,0.0020739634,0.0017491856,0.0023847728
t_7603,54.86404,29.92972,0.0037088068,0.0026202563,0.0045156674
t_7604,55.04371,29.92972,0.003966461,0.0027965899,0.0048190006
t_7605,55.13354,29.92972,0.004408285,0.0030269548,0.0053855376
t_7606,54.50472,30.00754,0.003297457,0.0023539816,0.004018586
t_7607,54.77421,30.00754,0.0037509128,0.0026503936,0.0045644487
t_7608,54.95387,30.00754,0.0041025435,0.0028732049,0.0049898135
t_7609,54.86404,30.00754,0.003931403,0.0027637305,0.0047837477
t_761,60.97259,36.31838,0.0026713377,0.0019459238,0.00326194
t_7610,54.59455,30.00754,0.0034529553,0.0024542336,0.0042071394
t_7611,54.68438,30.00754,0.0037538812,0.0026216179,0.004588617
t_7612,55.04371,30.00754,0.0042624054,0.0029779547,0.005180145
t_7613,55.13354,30.00754,0.0032237626,0.0025042114,0.0037819045
t_7614,54.77421,30.0853,0.00394405,0.0027800095,0.0047935
t_7615,54.95387,30.0853,0.004388609,0.0030496034,0.0053376346
t_7616,54.59455,30.0853,0.0037207273,0.002613993,0.004539388
t_7617,54.50472,30.0853,0.0034044937,0.0024376514,0.0041388366
t_7618,54.68438,30.0853,0.0039613578,0.0027554047,0.0048385123
t_7619,55.04371,30.0853,0.0045023067,0.003135888,0.005464414
t_762,60.88276,36.31838,0.0027303563,0.0019982539,0.0033255187
t_7620,54.86404,30.0853,0.0042847106,0.0029682931,0.005223298
t_7621,55.13354,30.0853,0.0046779495,0.0032507246,0.005672446
t_7622,55.13354,30.163,0.00495326,0.003429841,0.0059980885
t_7623,54.95387,30.163,0.004096173,0.0029615453,0.004919332
t_7624,54.77421,30.163,0.0041528833,0.0029185838,0.0050414256
t_7625,54.59455,30.163,0.003820342,0.0026979304,0.0046462426
t_7626,54.68438,30.163,0.004004783,0.0028161912,0.0048684506
t_7627,54.50472,30.163,0.003731937,0.0026245834,0.004550647
t_7628,55.04371,30.163,0.004041757,0.0029689227,0.004822329
t_7629,54.86404,30.163,0.0043677604,0.003052215,0.005301772
t_763,60.70309,36.31838,0.0025092848,0.0019369662,0.0030011497
t_7630,54.68438,30.24064,0.0041690026,0.0029336659,0.005057574
t_7631,54.77421,30.24064,0.004451333,0.003099752,0.0054058605
t_7632,55.13354,30.24064,0.0031149872,0.002573091,0.0035530336
t_7633,54.95387,30.24064,0.0034733568,0.0026957975,0.0040560374
t_7634,55.04371,30.24064,0.0051714787,0.003544058,0.006274728
t_7635,54.86404,30.24064,0.0044451063,0.003135143,0.0053716083
t_7636,54.50472,30.24064,0.0038404015,0.0027118255,0.0046697496
t_7637,54.59455,30.24064,0.0040742266,0.0028540753,0.0049564405
t_7638,54.68438,30.31821,0.00443178,0.0030978736,0.005375213
t_7639,54.77421,30.31821,0.0046973876,0.0032588248,0.0056986082
t_764,60.52343,36.31838,0.0022842116,0.0018618512,0.0026630224
t_7640,54.86404,30.31821,0.0027916764,0.0023488167,0.0031802342
t_7641,54.59455,30.31821,0.0041783494,0.0029432185,0.005066392
t_7642,55.04371,30.31821,0.0054367115,0.0037208034,0.006583508
t_7643,54.95387,30.31821,0.005160164,0.0035524592,0.006250363
t_7644,55.13354,30.31821,0.004944219,0.0035395809,0.0059051234
t_7645,54.50472,30.31821,0.004014082,0.002830385,0.0048741144
t_7646,54.50472,30.39573,0.004299411,0.0030013134,0.005224744
t_7647,54.77421,30.39573,0.0046119234,0.0032686235,0.0055523813
t_7648,54.95387,30.39573,0.003385883,0.0027347994,0.0038764004
t_7649,54.59455,30.39573,0.003446086,0.002628976,0.0040686233
t_765,60.79292,36.31838,0.0027765245,0.0020451085,0.0033715311
t_7650,55.04371,30.39573,0.0050825053,0.003618385,0.0060763727
t_7651,54.68438,30.39573,0.003909521,0.002895049,0.0046549262
t_7652,55.13354,30.39573,0.0046796966,0.0034672928,0.0055098026
t_7653,54.86404,30.39573,0.0031300213,0.0025666924,0.0035774494
t_7654,54.95387,30.47318,0.004718981,0.0034555586,0.00558922
t_7655,54.68438,30.47318,0.0031040993,0.0025215643,0.0035600038
t_7656,54.59455,30.47318,0.00296198,0.0024124247,0.0034005821
t_7657,54.50472,30.47318,0.0028158189,0.0023023293,0.0032351003
t_7658,55.04371,30.47318,0.0052586216,0.0037589967,0.006263033
t_7659,55.13354,30.47318,0.004685973,0.0035263486,0.005465704
t_766,60.4336,36.31838,0.0031542673,0.0023322548,0.0038050422
t_7660,54.86404,30.47318,0.0032629266,0.0026790097,0.0037217636
t_7661,54.77421,30.47318,0.0032449332,0.0026312126,0.0037168493
t_7662,54.95387,30.55057,0.0047678933,0.003531287,0.0056080148
t_7663,54.59455,30.55057,0.0030340725,0.0024869277,0.003472524
t_7664,55.13354,30.55057,0.004058239,0.003265224,0.004614853
t_7665,55.04371,30.55057,0.004208556,0.0032936013,0.0048255436
t_7666,54.68438,30.55057,0.0038992227,0.0029714433,0.004570245
t_7667,54.50472,30.55057,0.0032687527,0.0025729947,0.0037975442
t_7668,60.1641,29.92972,0.00305337,0.0022515445,0.0036921462
t_7669,60.07427,29.92972,0.0033053777,0.0023973756,0.00400961
t_767,61.06242,36.31838,0.002440287,0.0018120664,0.0029681767
t_7670,59.80478,29.92972,0.003764573,0.002694787,0.004564847
t_7671,60.25394,29.92972,0.0023407524,0.0018689338,0.0027605204
t_7672,59.98444,29.92972,0.0034393696,0.0024872376,0.004170029
t_7673,60.34377,29.92972,0.003108039,0.0022269136,0.003797009
t_7674,60.4336,29.92972,0.0030651628,0.0021816217,0.0037559671
t_7675,59.89461,29.92972,0.0027909814,0.0021900544,0.0032899508
t_7676,60.1641,30.00754,0.0034019751,0.0024516722,0.004132072
t_7677,60.07427,30.00754,0.001991199,0.001748334,0.002269866
t_7678,59.80478,30.00754,0.004048932,0.002871058,0.0049120607
t_7679,60.25394,30.00754,0.002000267,0.0017101292,0.0022964512
t_768,60.4336,36.39073,0.0023803425,0.0019128496,0.0027933847
t_7680,59.98444,30.00754,0.0022080464,0.001888932,0.002527371
t_7681,60.34377,30.00754,0.0027839784,0.0021018162,0.003347146
t_7682,60.4336,30.00754,0.002736176,0.0020541865,0.003299795
t_7683,59.89461,30.00754,0.0023991514,0.002014412,0.0027535858
t_7684,60.1641,30.0853,0.0036394645,0.0025997676,0.004423097
t_7685,59.98444,30.0853,0.002751736,0.002210222,0.003197975
t_7686,60.07427,30.0853,0.0029559592,0.002293047,0.0034953654
t_7687,60.25394,30.0853,0.0033530104,0.0024356009,0.004062634
t_7688,60.34377,30.0853,0.0030269285,0.002251305,0.003648916
t_7689,59.80478,30.0853,0.0044846255,0.0031180524,0.0054572453
t_769,60.61326,36.39073,0.0027201301,0.0020427678,0.0032809896
t_7690,60.4336,30.0853,0.0031763555,0.0022954536,0.0038646203
t_7691,59.89461,30.0853,0.0029323334,0.002330868,0.0034166195
t_7692,60.4336,30.163,0.0031827055,0.0023302364,0.003852749
t_7693,60.07427,30.163,0.0031885328,0.0024457583,0.0037771817
t_7694,59.80478,30.163,0.0047270437,0.0032788871,0.0057435194
t_7695,60.34377,30.163,0.0035335175,0.0025255464,0.0042986902
t_7696,59.98444,30.163,0.003144351,0.0024512412,0.0036930533
t_7697,60.25394,30.163,0.0032497465,0.0024203875,0.0039026504
t_7698,59.89461,30.163,0.003140157,0.0024760277,0.003660971
t_7699,60.1641,30.163,0.0040332107,0.0028207563,0.0049199783
t_77,55.40303,36.75145,0.0026552777,0.002164643,0.0030617276
t_770,60.70309,36.39073,0.0025583575,0.0019395583,0.003081689
t_7700,60.25394,30.24064,0.003476694,0.002565863,0.0041786446
t_7701,59.89461,30.24064,0.0035134945,0.0027083938,0.0041252556
t_7702,60.4336,30.24064,0.0036002756,0.002559921,0.0043852124
t_7703,59.80478,30.24064,0.004777066,0.0033548211,0.005773253
t_7704,60.07427,30.24064,0.0038469145,0.0028095965,0.0046221744
t_7705,60.1641,30.24064,0.004054072,0.0028720787,0.0049197855
t_7706,59.98444,30.24064,0.0028927966,0.0023545402,0.0033311916
t_7707,60.34377,30.24064,0.0035787218,0.002582469,0.004335349
t_7708,60.25394,30.31821,0.003812442,0.002764242,0.004596849
t_7709,59.89461,30.31821,0.0040452727,0.0030183687,0.0047971923
t_771,60.52343,36.39073,0.0026268044,0.002019406,0.003140897
t_7710,60.1641,30.31821,0.004282103,0.003020141,0.0051927944
t_7711,59.80478,30.31821,0.0053963508,0.0036907394,0.006551303
t_7712,60.07427,30.31821,0.0036593538,0.0027576506,0.0043420326
t_7713,60.34377,30.31821,0.003559094,0.0026091107,0.0042853197
t_7714,60.4336,30.31821,0.0023758267,0.001972663,0.0027375808
t_7715,59.98444,30.31821,0.004756687,0.0033168257,0.00576599
t_7716,60.25394,30.39573,0.0041596848,0.002967817,0.0050281463
t_7717,60.4336,30.39573,0.0028471453,0.0022520376,0.0033351714
t_7718,60.07427,30.39573,0.0035686416,0.0027513115,0.0041852403
t_7719,60.34377,30.39573,0.003885862,0.0028016318,0.0046920544
t_772,60.79292,36.39073,0.0026675598,0.001969698,0.0032410414
t_7720,59.80478,30.39573,0.005661797,0.0038696597,0.00685893
t_7721,59.98444,30.39573,0.0038665766,0.0029375607,0.0045515383
t_7722,60.1641,30.39573,0.0033537054,0.0026074946,0.003928541
t_7723,59.89461,30.39573,0.0034035107,0.0027342967,0.0039106896
t_7724,60.4336,30.47318,0.0024279542,0.0020593058,0.0027776237
t_7725,60.34377,30.47318,0.003717324,0.0027582622,0.004441734
t_7726,60.25394,30.47318,0.003930278,0.0028994319,0.0046953186
t_7727,60.07427,30.47318,0.0045822463,0.0032929822,0.0054963618
t_7728,59.98444,30.47318,0.0033965774,0.0027380597,0.003898335
t_7729,59.89461,30.47318,0.005904181,0.0039888094,0.007170254
t_773,60.88276,36.39073,0.0026453396,0.0019356315,0.0032259426
t_7730,59.80478,30.47318,0.005459745,0.003840141,0.0065498212
t_7731,60.1641,30.47318,0.004171493,0.0030553467,0.004984617
t_7732,60.4336,30.55057,0.004393956,0.0030764777,0.0053373864
t_7733,60.34377,30.55057,0.004768209,0.0032905068,0.0058028586
t_7734,60.25394,30.55057,0.0050517656,0.003464704,0.0061459993
t_7735,59.89461,30.55057,0.005090407,0.0036766592,0.006056148
t_7736,59.80478,30.55057,0.0052616615,0.0038069505,0.0062423227
t_7737,60.07427,30.55057,0.0050391736,0.003556129,0.0060620448
t_7738,58.54714,29.92972,0.0036977087,0.002994035,0.004222309
t_7739,58.7268,29.92972,0.0035008823,0.0028527651,0.003998786
t_774,53.6064,35.66424,0.0028562401,0.002191659,0.0033985367
t_7740,58.4573,29.92972,0.0052828714,0.0038043181,0.0062800325
t_7741,58.27764,29.92972,0.006698622,0.004488005,0.008107207
t_7742,58.81663,29.92972,0.005807441,0.003946407,0.007042041
t_7743,58.63697,29.92972,0.0035979592,0.0029232276,0.0041087647
t_7744,58.90646,29.92972,0.005753348,0.0038934974,0.00699135
t_7745,58.36747,29.92972,0.0051927236,0.003780318,0.0061449823
t_7746,58.7268,30.00754,0.0037738513,0.0030552063,0.0043058214
t_7747,58.4573,30.00754,0.0041596466,0.0033168974,0.004748649
t_7748,58.54714,30.00754,0.0039894423,0.003210003,0.0045495643
t_7749,58.27764,30.00754,0.004538297,0.003544602,0.005197995
t_775,53.24708,35.66424,0.0017632456,0.00150565,0.0020301524
t_7750,58.63697,30.00754,0.004454343,0.0034225297,0.0051525547
t_7751,58.90646,30.00754,0.0061616744,0.0041495436,0.007475698
t_7752,58.81663,30.00754,0.0038930294,0.0030911684,0.004464788
t_7753,58.36747,30.00754,0.00422861,0.0033715172,0.004823864
t_7754,58.7268,30.0853,0.004188919,0.0033335318,0.004783901
t_7755,58.90646,30.0853,0.0038359058,0.0031010532,0.0043756017
t_7756,58.4573,30.0853,0.00444274,0.0035356197,0.0050596558
t_7757,58.81663,30.0853,0.003995066,0.003209119,0.004558272
t_7758,58.27764,30.0853,0.004701355,0.003707648,0.00535594
t_7759,58.63697,30.0853,0.0042892983,0.003409969,0.004894758
t_776,52.97758,35.66424,0.0019234702,0.0015307621,0.0022927062
t_7760,58.54714,30.0853,0.00429284,0.0034368124,0.004887284
t_7761,58.36747,30.0853,0.004479139,0.003576153,0.005093731
t_7762,58.7268,30.163,0.004492817,0.0035604977,0.005121294
t_7763,58.4573,30.163,0.004757674,0.0037762548,0.0054052924
t_7764,58.90646,30.163,0.004338508,0.0034224072,0.0049619386
t_7765,58.63697,30.163,0.0045989407,0.0036425665,0.0052373135
t_7766,58.27764,30.163,0.004954412,0.0039223493,0.005622276
t_7767,58.36747,30.163,0.0047668624,0.0038055158,0.0054049334
t_7768,58.81663,30.163,0.004407579,0.0034878184,0.0050313617
t_7769,58.54714,30.163,0.0050749583,0.0039061487,0.0058130035
t_777,53.15724,35.66424,0.0014763111,0.0013248125,0.0016835432
t_7770,58.81663,30.24064,0.0048236833,0.003772599,0.00550497
t_7771,58.54714,30.24064,0.0049189315,0.0039171684,0.0055733235
t_7772,58.63697,30.24064,0.005183486,0.00401664,0.0059140087
t_7773,58.90646,30.24064,0.004652988,0.003653515,0.005312189
t_7774,58.4573,30.24064,0.0049764975,0.0039751674,0.005629642
t_7775,58.27764,30.24064,0.0052625583,0.0041714567,0.005951268
t_7776,58.36747,30.24064,0.005186881,0.0041080145,0.005871719
t_7777,58.7268,30.24064,0.0071951225,0.0049489844,0.00858099
t_7778,58.36747,30.31821,0.0076686367,0.005419289,0.00899059
t_7779,58.63697,30.31821,0.006232674,0.0046276944,0.0071974997
t_778,53.06741,35.66424,0.0017633247,0.0014647748,0.0020629475
t_7780,58.27764,30.31821,0.005802473,0.0045436076,0.0065549845
