# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:USGS, Rupture:Walker_et_al_2003, Max_dist:150km
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_7120,53.42674,30.6279,0.002233607,0.0022539669,0.002697333
t_7121,53.15724,30.6279,0.002087958,0.0020668735,0.002547342
t_7122,52.97758,30.6279,0.00190163,0.0018902244,0.0023235544
t_7123,53.6064,30.6279,0.0022086608,0.0022999193,0.0026265956
t_7124,53.24708,30.6279,0.0014295436,0.0016330124,0.0016548336
t_7125,53.51657,30.6279,0.0028008744,0.0026501864,0.0034388513
t_7126,53.06741,30.6279,0.0019812714,0.0019692061,0.002417778
t_7127,53.06741,30.70517,0.0015246706,0.0016716064,0.0017978251
t_7128,53.51657,30.70517,0.0015743005,0.0018391812,0.0018077572
t_7129,52.97758,30.70517,0.0015592623,0.0016734728,0.0018587589
t_713,60.61326,35.88289,0.0032366395,0.0032598272,0.0038406828
t_7130,53.42674,30.70517,0.0015284552,0.0017766047,0.0017585992
t_7131,53.33691,30.70517,0.00152629,0.0017468425,0.0017630635
t_7132,53.15724,30.70517,0.0021722615,0.0021403772,0.0026511874
t_7133,53.24708,30.70517,0.0014714557,0.0016801128,0.001702329
t_7134,53.69623,30.70517,0.0031698619,0.0029885718,0.0038786125
t_7135,53.6064,30.70517,0.0024038402,0.0024566099,0.002874712
t_7136,53.15724,30.78238,0.001367623,0.0015946837,0.0015758192
t_7137,52.97758,30.78238,0.0015471318,0.0016785616,0.001834197
t_7138,53.51657,30.78238,0.0023867716,0.0024340479,0.002858618
t_7139,53.24708,30.78238,0.0013682072,0.0016210632,0.0015703004
t_714,61.06242,35.88289,0.0020211018,0.0022362275,0.0023434265
t_7140,53.06741,30.78238,0.001400533,0.0015934105,0.0016243639
t_7141,53.42674,30.78238,0.0015380974,0.0018025739,0.0017656797
t_7142,53.33691,30.78238,0.0022285376,0.002260806,0.0026849718
t_7143,53.6064,30.78238,0.0030177422,0.0028813588,0.0036819424
t_7144,52.97758,30.85952,0.001855928,0.0019086114,0.0022401193
t_7145,53.33691,30.85952,0.0025836672,0.0025135342,0.0031487397
t_7146,53.06741,30.85952,0.0022098431,0.0021706976,0.0026985519
t_7147,53.6064,30.85952,0.00351187,0.0032115623,0.0043289885
t_7148,53.15724,30.85952,0.0023517113,0.0022943432,0.0028728526
t_7149,53.51657,30.85952,0.0032502934,0.0030077787,0.004001082
t_715,60.70309,35.88289,0.003970353,0.0036783193,0.0048529166
t_7150,53.24708,30.85952,0.0019184358,0.0020360574,0.0022751952
t_7151,53.42674,30.85952,0.0021817524,0.0022817561,0.002589961
t_7152,53.06741,30.93661,0.001511567,0.0017032578,0.0017549505
t_7153,53.15724,30.93661,0.00161855,0.0018079067,0.0018808952
t_7154,53.51657,30.93661,0.002906615,0.0028238406,0.003527417
t_7155,52.97758,30.93661,0.001984802,0.0020105937,0.0024045138
t_7156,53.42674,30.93661,0.003143899,0.0029261503,0.0038667817
t_7157,53.6064,30.93661,0.0034287085,0.0031933836,0.0042014266
t_7158,53.24708,30.93661,0.0026014443,0.0025091025,0.003179947
t_7159,53.33691,30.93661,0.00292855,0.0027516272,0.0035989909
t_716,60.52343,35.88289,0.0039111082,0.0037438269,0.0047178906
t_7160,53.33691,31.01363,0.003192984,0.002936377,0.0039424254
t_7161,53.06741,31.01363,0.0016504336,0.0018187948,0.0019293331
t_7162,53.15724,31.01363,0.002650581,0.0025224965,0.0032539451
t_7163,53.51657,31.01363,0.0032851838,0.0030867537,0.0040191403
t_7164,53.6064,31.01363,0.0036742843,0.0033723398,0.0045144674
t_7165,53.42674,31.01363,0.0032935564,0.0030434784,0.004054384
t_7166,52.97758,31.01363,0.0017451468,0.0018608666,0.0020752847
t_7167,53.24708,31.01363,0.0029698953,0.002758227,0.0036637075
t_7168,53.33691,31.09058,0.002439547,0.0024836417,0.0029210006
t_7169,53.6064,31.09058,0.003849738,0.0035088274,0.004733258
t_717,60.4336,35.88289,0.0034314247,0.0034788917,0.0040382114
t_7170,53.51657,31.09058,0.0035455455,0.0032732002,0.004353127
t_7171,53.15724,31.09058,0.002859191,0.0026715442,0.003524254
t_7172,53.42674,31.09058,0.0034661982,0.0031742055,0.0042727194
t_7173,52.97758,31.09058,0.0017050563,0.00184611,0.0020121436
t_7174,53.06741,31.09058,0.002667615,0.0025143477,0.0032858318
t_7175,53.24708,31.09058,0.0031680574,0.0029005874,0.0039192187
t_7176,53.51657,31.16748,0.0035405625,0.0032995103,0.004331757
t_7177,53.33691,31.16748,0.003459555,0.0031465045,0.0042757327
t_7178,53.06741,31.16748,0.0026457629,0.0025204814,0.0032470173
t_7179,53.24708,31.16748,0.0031643372,0.0029223773,0.0039023187
t_718,60.88276,35.88289,0.0025142136,0.0026486074,0.002947216
t_7180,57.46916,30.47318,0.0077686575,0.007807945,0.008728476
t_7181,57.55899,30.47318,0.008565552,0.008286394,0.009705052
t_7182,57.55899,30.55057,0.008109988,0.008226654,0.009056441
t_7183,57.91832,30.55057,0.008366911,0.008296468,0.009430522
t_7184,58.18781,30.55057,0.007834674,0.007836259,0.008839411
t_7185,57.82848,30.55057,0.014516368,0.011893612,0.017299188
t_7186,57.64882,30.55057,0.014376814,0.011876679,0.017074773
t_7187,58.00815,30.55057,0.008304817,0.0082205525,0.009370858
t_7188,57.73865,30.55057,0.014613205,0.011975648,0.017403532
t_7189,57.46916,30.55057,0.009207995,0.008923056,0.010373623
t_719,60.97259,35.88289,0.0024825905,0.0025925962,0.0029296828
t_7190,58.09798,30.55057,0.0081422655,0.008076493,0.009191878
t_7191,57.73865,30.6279,0.015574248,0.012802206,0.018437197
t_7192,57.91832,30.6279,0.008885943,0.008852856,0.009959781
t_7193,57.46916,30.6279,0.008660981,0.008828691,0.009611197
t_7194,57.64882,30.6279,0.015461072,0.012770709,0.018265506
t_7195,58.09798,30.6279,0.008697896,0.008645266,0.009770988
t_7196,57.55899,30.6279,0.008612629,0.00878136,0.009560422
t_7197,58.18781,30.6279,0.008591623,0.008523616,0.009665805
t_7198,57.82848,30.6279,0.014862219,0.012389854,0.01755605
t_7199,58.00815,30.6279,0.00875474,0.008729151,0.00981937
t_72,55.22337,36.75145,0.0029978047,0.0030349165,0.0035574955
t_720,60.88276,35.95564,0.0022622002,0.0024464757,0.0026327393
t_7200,57.73865,30.70517,0.015728448,0.013230451,0.01843137
t_7201,57.82848,30.70517,0.010163574,0.00994076,0.011367038
t_7202,58.00815,30.70517,0.009710899,0.0095745865,0.010861865
t_7203,58.18781,30.70517,0.009406597,0.009266047,0.010547563
t_7204,57.55899,30.70517,0.01181421,0.011028271,0.0133397905
t_7205,57.64882,30.70517,0.015891403,0.013348306,0.018607449
t_7206,57.46916,30.70517,0.009420431,0.009574438,0.010404043
t_7207,58.09798,30.70517,0.009764412,0.009549244,0.010951121
t_7208,57.91832,30.70517,0.009603668,0.0095561305,0.0107135
t_7209,57.82848,30.78238,0.010627651,0.010521925,0.011794917
t_721,60.4336,35.95564,0.0040869974,0.003859816,0.004949657
t_7210,57.55899,30.78238,0.016852124,0.014278175,0.019527841
t_7211,57.73865,30.78238,0.017176295,0.014384674,0.020027408
t_7212,58.09798,30.78238,0.010608184,0.0103410045,0.011844212
t_7213,58.18781,30.78238,0.010083205,0.009947469,0.011247007
t_7214,57.64882,30.78238,0.011588948,0.011169181,0.012908459
t_7215,58.00815,30.78238,0.010618635,0.010414137,0.011827614
t_7216,57.46916,30.78238,0.011109022,0.0109332055,0.012272939
t_7217,57.91832,30.78238,0.010931169,0.0106607955,0.012176782
t_7218,58.18781,30.85952,0.013506085,0.012322453,0.015364941
t_7219,57.82848,30.85952,0.012423269,0.011944132,0.013788901
t_722,60.70309,35.95564,0.0028776305,0.0029438892,0.0034075966
t_7220,57.73865,30.85952,0.013876381,0.012866797,0.015578718
t_7221,57.55899,30.85952,0.019309778,0.016021324,0.022329057
t_7222,58.09798,30.85952,0.012024806,0.011505039,0.013406842
t_7223,57.64882,30.85952,0.019658657,0.016164897,0.022831265
t_7224,58.00815,30.85952,0.018177332,0.015139105,0.02114758
t_7225,57.46916,30.85952,0.011412486,0.011454612,0.01248637
t_7226,57.91832,30.85952,0.012313077,0.011822679,0.01368327
t_7227,57.82848,30.93661,0.0212775,0.017393075,0.02461974
t_7228,57.91832,30.93661,0.020857302,0.017093193,0.024149377
t_7229,57.64882,30.93661,0.013758741,0.013207595,0.015153868
t_723,60.97259,35.95564,0.0023952778,0.0025069565,0.002829388
t_7230,57.46916,30.93661,0.021326978,0.017611334,0.02447023
t_7231,58.00815,30.93661,0.02050818,0.016813254,0.023775524
t_7232,58.09798,30.93661,0.013998862,0.013039932,0.015653497
t_7233,57.73865,30.93661,0.015826441,0.0144201545,0.01778377
t_7234,57.55899,30.93661,0.01694527,0.015148648,0.019105276
t_7235,58.18781,30.93661,0.02039191,0.016510468,0.02377397
t_7236,57.55899,31.01363,0.015026148,0.014441518,0.016394129
t_7237,58.00815,31.01363,0.013708657,0.013350896,0.015023033
t_7238,57.46916,31.01363,0.023186767,0.019139934,0.026407916
t_7239,58.09798,31.01363,0.013781388,0.013289665,0.015156131
t_724,60.52343,35.95564,0.003223053,0.003256926,0.0038176961
t_7240,58.18781,31.01363,0.013296101,0.012883293,0.01463474
t_7241,57.64882,31.01363,0.017579162,0.015933968,0.019633815
t_7242,57.73865,31.01363,0.014993654,0.014340152,0.016435863
t_7243,57.91832,31.01363,0.014239984,0.013758585,0.015608046
t_7244,57.82848,31.01363,0.022411907,0.018515658,0.025704011
t_7245,57.55899,31.09058,0.022200186,0.019150816,0.024941564
t_7246,57.73865,31.09058,0.015818803,0.015319436,0.017175974
t_7247,58.18781,31.09058,0.01466299,0.014110209,0.016060498
t_7248,57.64882,31.09058,0.025916405,0.0210776,0.029513352
t_7249,58.09798,31.09058,0.015137289,0.014528133,0.01655596
t_725,60.61326,35.95564,0.0028992572,0.002996417,0.003408367
t_7250,57.37933,30.47318,0.008478534,0.0082535595,0.009587543
t_7251,56.66067,30.55057,0.012012288,0.010384956,0.014149378
t_7252,57.19966,30.55057,0.0095709115,0.009142701,0.010823566
t_7253,57.10983,30.55057,0.007813422,0.008033774,0.008702582
t_7254,56.75051,30.55057,0.013309113,0.011156989,0.015765587
t_7255,56.93017,30.55057,0.014125667,0.011698312,0.016743053
t_7256,57.28949,30.55057,0.010377059,0.009653022,0.011869787
t_7257,57.37933,30.55057,0.008974677,0.008788593,0.010085506
t_7258,56.84034,30.55057,0.014192333,0.0116844755,0.016857237
t_7259,57.02,30.55057,0.008986358,0.008746589,0.010122445
t_726,60.79292,35.95564,0.0024712835,0.0026260896,0.0028853125
t_7260,56.66067,30.6279,0.014150598,0.011827919,0.0167064
t_7261,56.75051,30.6279,0.015110842,0.012411231,0.017880443
t_7262,57.28949,30.6279,0.011905596,0.010832867,0.013660198
t_7263,57.19966,30.6279,0.011067176,0.010315697,0.0125736715
t_7264,56.84034,30.6279,0.015238374,0.012544196,0.018002776
t_7265,57.37933,30.6279,0.010630013,0.010053124,0.011995267
t_7266,56.93017,30.6279,0.01406961,0.01197147,0.01649413
t_7267,57.10983,30.6279,0.010065196,0.009679669,0.011304952
t_7268,57.02,30.6279,0.009908021,0.009556954,0.011126657
t_7269,56.66067,30.70517,0.016276594,0.013269314,0.01920807
t_727,61.06242,35.95564,0.0021770673,0.002322138,0.0025560157
t_7270,57.37933,30.70517,0.009784802,0.009815586,0.010831221
t_7271,56.75051,30.70517,0.015413473,0.012897235,0.018070612
t_7272,56.84034,30.70517,0.011462625,0.0106922,0.0129774315
t_7273,57.28949,30.70517,0.011160141,0.010655517,0.012479355
t_7274,56.93017,30.70517,0.011198505,0.010575484,0.012594548
t_7275,57.19966,30.70517,0.011132379,0.010627616,0.012451388
t_7276,57.10983,30.70517,0.0130756525,0.011785201,0.014973307
t_7277,57.02,30.70517,0.012047927,0.011139793,0.013666278
t_7278,57.37933,30.78238,0.01308237,0.012141048,0.014696824
t_7279,56.84034,30.78238,0.01140774,0.010943457,0.012708487
t_728,60.79292,36.02832,0.0028199856,0.0028366402,0.0033764362
t_7280,56.66067,30.78238,0.01659662,0.013788529,0.019401709
t_7281,57.19966,30.78238,0.011794308,0.011344193,0.013090956
t_7282,57.10983,30.78238,0.01725425,0.01449258,0.020014707
t_7283,56.75051,30.78238,0.012739254,0.011691314,0.014455416
t_7284,57.28949,30.78238,0.017230915,0.014525785,0.019958697
t_7285,56.93017,30.78238,0.01389703,0.012505761,0.015849013
t_7286,57.02,30.78238,0.012050598,0.0114349555,0.013433752
t_7287,57.37933,30.85952,0.012514971,0.012147733,0.01377519
t_7288,56.93017,30.85952,0.012699648,0.012114171,0.0140656885
t_7289,56.84034,30.85952,0.010723346,0.010838003,0.011755997
t_729,60.97259,36.02832,0.0024690328,0.0025323047,0.0029469372
t_7290,56.75051,30.85952,0.0122714285,0.011711679,0.013624952
t_7291,56.66067,30.85952,0.014338703,0.012871381,0.016333833
t_7292,57.10983,30.85952,0.013115746,0.01246089,0.014515576
t_7293,57.19966,30.85952,0.011240771,0.011343812,0.012286244
t_7294,57.28949,30.85952,0.012686528,0.012249722,0.0139791
t_7295,57.02,30.85952,0.016193077,0.014254019,0.018465068
t_7296,56.84034,30.93661,0.016969893,0.01495874,0.019259082
t_7297,56.66067,30.93661,0.012976998,0.012385724,0.014344676
t_7298,56.93017,30.93661,0.015379372,0.014105795,0.01717604
t_7299,57.28949,30.93661,0.019056741,0.01640524,0.021676954
t_73,55.3132,36.75145,0.0024550962,0.002687353,0.0028342062
t_730,60.88276,36.02832,0.0024517206,0.0025530364,0.0029011075
t_7300,57.19966,30.93661,0.018732537,0.016204607,0.021287926
t_7301,57.10983,30.93661,0.013694247,0.013201139,0.015007921
t_7302,57.37933,30.93661,0.013810639,0.013323007,0.015120511
t_7303,56.75051,30.93661,0.01722959,0.015008816,0.019651815
t_7304,57.02,30.93661,0.016185312,0.014650491,0.018154616
t_7305,56.84034,31.01363,0.017131316,0.015476689,0.019143732
t_7306,57.10983,31.01363,0.0155299315,0.014733392,0.016960539
t_7307,57.37933,31.01363,0.02343728,0.019294113,0.02669735
t_7308,56.93017,31.01363,0.02205114,0.01832584,0.025157854
t_7309,57.28949,31.01363,0.020141475,0.017510494,0.022685949
t_731,60.52343,36.02832,0.003274878,0.0032533347,0.003914111
t_7310,56.75051,31.01363,0.01737979,0.015510783,0.019542137
t_7311,57.19966,31.01363,0.015821574,0.014945357,0.017285839
t_7312,56.66067,31.01363,0.016101938,0.014642783,0.018014686
t_7313,57.02,31.01363,0.015173158,0.014463989,0.016567944
t_7314,57.10983,31.09058,0.018155724,0.016795887,0.019854303
t_7315,56.75051,31.09058,0.014807881,0.014415019,0.016059976
t_7316,57.28949,31.09058,0.016378475,0.015808092,0.017673137
t_7317,56.84034,31.09058,0.018824909,0.016934896,0.020916283
t_7318,57.37933,31.09058,0.024237951,0.02033396,0.027302625
t_7319,56.93017,31.09058,0.019854315,0.01764164,0.022120288
t_732,60.70309,36.02832,0.0027908457,0.0028537142,0.0033124574
t_7320,59.17596,30.47318,0.008185248,0.0071479282,0.009871161
t_7321,59.62511,30.47318,0.0055605015,0.0052328873,0.0066288174
t_7322,58.99629,30.55057,0.009491697,0.008205705,0.011390873
t_7323,59.71495,30.55057,0.0056962664,0.0053365775,0.0067967465
t_7324,59.26579,30.55057,0.00811748,0.007162148,0.009752517
t_7325,59.35562,30.55057,0.006603411,0.006180502,0.007806995
t_7326,59.53528,30.55057,0.0059095193,0.005606814,0.0069846464
t_7327,59.17596,30.55057,0.008150422,0.0072665196,0.009744875
t_7328,59.44545,30.55057,0.0071953875,0.006461344,0.008640777
t_7329,59.08613,30.55057,0.008044567,0.0072866892,0.009553321
t_733,60.61326,36.02832,0.003752902,0.003513104,0.004579829
t_7330,59.62511,30.55057,0.005625856,0.0053604445,0.00665491
t_7331,58.99629,30.6279,0.008765119,0.007949139,0.010342286
t_7332,59.26579,30.6279,0.009021059,0.0078153135,0.010850898
t_7333,59.17596,30.6279,0.009004138,0.007903584,0.010772629
t_7334,59.53528,30.6279,0.0067759086,0.0062404824,0.008068381
t_7335,59.08613,30.6279,0.009001201,0.0079970285,0.010710914
t_7336,59.44545,30.6279,0.007771122,0.0069153733,0.009326575
t_7337,59.62511,30.6279,0.0061505726,0.005778282,0.0072909137
t_7338,59.71495,30.6279,0.0059019723,0.0055501433,0.0070116604
t_7339,59.35562,30.6279,0.008806252,0.007596734,0.010626348
t_734,60.4336,36.02832,0.003166498,0.003222438,0.003738102
t_7340,59.26579,30.70517,0.009213736,0.008075533,0.011014442
t_7341,59.17596,30.70517,0.010304881,0.008794546,0.012367232
t_7342,59.71495,30.70517,0.0066785016,0.0061187004,0.007980575
t_7343,59.62511,30.70517,0.006745861,0.0062436145,0.008014036
t_7344,59.44545,30.70517,0.007832646,0.0070751375,0.009330507
t_7345,59.08613,30.70517,0.010710846,0.009131651,0.012827623
t_7346,59.53528,30.70517,0.0074025546,0.0067273616,0.008823884
t_7347,58.99629,30.70517,0.010315844,0.0090228,0.01225225
t_7348,59.35562,30.70517,0.009206168,0.007964881,0.011065864
t_7349,58.99629,30.78238,0.011937944,0.010124146,0.014224522
t_735,61.06242,36.02832,0.0026606545,0.0026268077,0.0032241018
t_7350,59.26579,30.78238,0.009816594,0.008576312,0.01170361
t_7351,59.53528,30.78238,0.008113389,0.0072671548,0.009682434
t_7352,59.71495,30.78238,0.00714352,0.006498687,0.008529941
t_7353,59.35562,30.78238,0.01006979,0.008598692,0.012100238
t_7354,59.62511,30.78238,0.007811186,0.006989345,0.009348636
t_7355,59.17596,30.78238,0.010485013,0.00907136,0.012498731
t_7356,59.08613,30.78238,0.010775635,0.009355665,0.012802428
t_7357,59.44545,30.78238,0.00885938,0.0078049162,0.010593538
t_7358,59.26579,30.85952,0.011741708,0.009813836,0.014089282
t_7359,59.44545,30.85952,0.009384897,0.008249411,0.011191663
t_736,60.70309,36.10094,0.002736939,0.0027862885,0.0032609252
t_7360,59.53528,30.85952,0.00970187,0.008304286,0.011674347
t_7361,59.62511,30.85952,0.007230771,0.0067535923,0.008505793
t_7362,58.99629,30.85952,0.012686352,0.010753349,0.015055857
t_7363,59.35562,30.85952,0.009322809,0.008332473,0.01103561
t_7364,59.08613,30.85952,0.011849055,0.010152832,0.014065866
t_7365,59.71495,30.85952,0.007671037,0.00691961,0.009156173
t_7366,59.17596,30.85952,0.012074496,0.010134955,0.014436328
t_7367,59.44545,30.93661,0.010733939,0.009162229,0.012847357
t_7368,59.08613,30.93661,0.013178194,0.011099021,0.015638534
t_7369,59.53528,30.93661,0.010401855,0.00884039,0.012497183
t_737,60.61326,36.10094,0.0024767146,0.0026401724,0.002887772
t_7370,58.99629,30.93661,0.014091517,0.011752524,0.016708393
t_7371,59.62511,30.93661,0.0077916766,0.007210508,0.009166196
t_7372,59.17596,30.93661,0.012010796,0.010305376,0.014236387
t_7373,59.26579,30.93661,0.01134591,0.009788098,0.01346993
t_7374,59.71495,30.93661,0.009483325,0.0080709,0.011453806
t_7375,59.35562,30.93661,0.011488107,0.009719426,0.013737589
t_7376,59.17596,31.01363,0.013188524,0.011167531,0.015615507
t_7377,58.99629,31.01363,0.013490785,0.011675529,0.01579714
t_7378,59.71495,31.01363,0.010429521,0.008723363,0.012609108
t_7379,59.53528,31.01363,0.008812981,0.008072765,0.010337326
t_738,60.97259,36.10094,0.0029774788,0.0028346516,0.0036442569
t_7380,59.44545,31.01363,0.011582568,0.009799284,0.013842996
t_7381,59.26579,31.01363,0.012296446,0.010511547,0.014573817
t_7382,59.35562,31.01363,0.012702901,0.010565807,0.0151904905
t_7383,59.62511,31.01363,0.00918819,0.008168982,0.0109148985
t_7384,59.08613,31.01363,0.013040578,0.011255629,0.015326985
t_7385,59.62511,31.09058,0.010042298,0.008800575,0.011938635
t_7386,59.26579,31.09058,0.013048701,0.011136073,0.015411307
t_7387,58.99629,31.09058,0.015311048,0.0129436,0.017942255
t_7388,59.44545,31.09058,0.009290595,0.008638973,0.010757099
t_7389,59.35562,31.09058,0.0131092435,0.010987297,0.015593491
t_739,60.88276,36.10094,0.0027584534,0.0027316345,0.0033324528
t_7390,60.52343,29.92972,0.0025434054,0.0025093479,0.0030886594
t_7391,60.88276,29.92972,0.0015929124,0.0017591845,0.0018662928
t_7392,60.79292,29.92972,0.0016777203,0.0018415693,0.0019667968
t_7393,60.61326,29.92972,0.002211255,0.0022625898,0.0026579583
t_7394,60.70309,29.92972,0.0016451315,0.0018394339,0.0019126381
t_7395,60.97259,29.92972,0.0020323012,0.0020435273,0.0024702365
t_7396,60.79292,30.00754,0.0016855231,0.0018699294,0.001963607
t_7397,60.88276,30.00754,0.002282743,0.0022588647,0.0027803248
t_7398,60.70309,30.00754,0.0015758208,0.0018154708,0.0018184242
t_7399,60.52343,30.00754,0.0029485193,0.002800585,0.00361311
t_74,55.49286,36.75145,0.0029720787,0.0030865122,0.0034708292
t_740,60.52343,36.10094,0.0031557812,0.0031382677,0.0037778516
t_7400,60.97259,30.00754,0.0022504404,0.0022107025,0.0027498715
t_7401,60.61326,30.00754,0.0018229438,0.0020167076,0.0021202427
t_7402,60.61326,30.0853,0.0022127216,0.0023215488,0.0026231103
t_7403,60.79292,30.0853,0.001662799,0.0018790597,0.0019261873
t_7404,61.06242,30.0853,0.0026104534,0.0024332649,0.003235055
t_7405,60.88276,30.0853,0.0025077257,0.0024313943,0.003067621
t_7406,60.52343,30.0853,0.0029274418,0.0028255235,0.003566338
t_7407,60.70309,30.0853,0.0016325014,0.0018828105,0.0018819167
t_7408,60.97259,30.0853,0.0026253844,0.002473519,0.0032403811
t_7409,60.97259,30.163,0.0019583458,0.002065459,0.0023312813
t_741,60.4336,36.10094,0.0032764361,0.0032569768,0.003914513
t_7410,60.61326,30.163,0.0018897532,0.0021228779,0.002185734
t_7411,60.79292,30.163,0.002813055,0.0026867227,0.0034460668
