# 20190618_M6.4_Yamagata median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,BooreEtAl2014,ChiouYoungs2014,ZhaoEtAl2016Asc
t_5601,142.93018,42.95679,0.00021669538,0.00033157304,0.00045416455
t_5602,142.80764999999997,42.95879,0.00019652695,0.00030650888,0.00047383457
t_5603,142.68510000000003,42.96066,0.00015511808,0.00025109298,0.000369951
t_5604,142.56254,42.9624,0.0001444677,0.00023764904,0.0003850983
t_5605,142.933,43.04679,0.0001874406,0.00028922778,0.00042216937
t_5606,142.31547,42.87546,0.00017202942,0.0002820041,0.00044912667
t_5607,142.43997000000002,42.96401,0.00015125012,0.00024813958,0.0004004605
t_5608,142.31739,42.96549,0.00017721174,0.00028624135,0.00041630436
t_5609,142.44207,43.05403,0.00013902453,0.00022806913,0.00037131726
t_561,136.78999999999996,36.41147,0.0012223901,0.0018969342,0.0023125932
t_5610,142.31932,43.05551,0.00014512168,0.00023803895,0.00038582386
t_5611,142.44419,43.14405,0.0001277656,0.00020961568,0.00034429954
t_5612,142.32124999999996,43.14554,0.00013326117,0.0002186214,0.00035751285
t_5613,143.05271,42.95466,0.00020256723,0.00031073487,0.00043483698
t_5614,143.30106999999998,43.03998,0.00014321647,0.00022455057,0.00037020587
t_5615,143.17839000000004,43.04238,0.00018448329,0.00028162735,0.00038717253
t_5616,143.05570999999998,43.04465,0.00018479547,0.00028388118,0.00040450323
t_5617,143.30444,43.12995,0.000162723,0.00024821365,0.00034478493
t_5618,143.18159000000003,43.13236,0.00016860482,0.0002576827,0.00036032335
t_5619,143.05872,43.13464,0.00017325094,0.0002655397,0.00037618112
t_562,136.84562,36.41343,0.0012679126,0.0019644967,0.002388573
t_5620,143.66899,43.03199,8.5706604e-05,0.00014078828,0.00024106972
t_5621,143.54637000000002,43.03478,0.00013573443,0.0002113763,0.00033748653
t_5622,143.42372999999998,43.03745,0.00012964368,0.00020454859,0.00035363485
t_5623,143.79569000000004,43.119,8.438247e-05,0.0001364559,0.0002144958
t_5624,143.67290000000003,43.12194,8.900405e-05,0.00014396716,0.00022500516
t_5625,143.5501,43.12474,0.00012596537,0.0001960299,0.00031476782
t_5626,143.42728,43.12741,0.00014265982,0.00021992165,0.00032959157
t_5627,142.81029,43.0488,0.00019877724,0.00030622564,0.000440129
t_5628,142.68755999999996,43.05067,0.00012724882,0.00020913775,0.0003433864
t_5629,142.56482,43.05242,0.00013281895,0.00021846307,0.00035718764
t_563,137.07042,36.376,0.0012542862,0.0019638694,0.0026179433
t_5630,142.93583999999998,43.13679,0.00017635783,0.0002713611,0.00039232612
t_5631,142.81294000000003,43.1388,0.00018203717,0.0002806282,0.0004087282
t_5632,142.69004,43.14068,0.00011686124,0.00019232226,0.00031866028
t_5633,142.56712,43.14243,0.00018204587,0.00028353042,0.00044219263
t_5634,143.90571,42.84613,0.00010408324,0.00016755873,0.00033350493
t_5635,143.90994,42.93607,9.286515e-05,0.00015024062,0.00023373924
t_5636,144.53197999999998,43.09862,8.0284204e-05,0.00012468468,0.00021119947
t_5637,144.40931999999998,43.10235,0.00015359304,0.00022078509,0.00020536565
t_5638,144.15930000000003,43.01949,0.00011654227,0.00017834299,0.00026362983
t_5639,144.03674999999998,43.02281,8.1476785e-05,0.00013173225,0.00020785617
t_564,137.12603000000001,36.37782,0.001298117,0.002029229,0.002698642
t_5640,143.91418999999996,43.026,8.617054e-05,0.00013936232,0.00021856923
t_5641,144.28663,43.10594,8.97758e-05,0.0001396406,0.00023447166
t_5642,144.16393,43.1094,9.086255e-05,0.00014222797,0.0002467735
t_5643,144.0412,43.11273,7.563458e-05,0.00012223212,0.00019442648
t_5644,143.91845,43.11593,7.9925594e-05,0.00012921012,0.00020430093
t_565,136.95686999999998,36.41725,0.0013627838,0.0021047352,0.0025459093
t_566,137.01251000000002,36.41912,0.0014121439,0.0021774047,0.002627259
t_567,137.06815,36.42097,0.0013044963,0.002038727,0.0027103606
t_568,137.12378999999999,36.42279,0.0013507651,0.0021075073,0.0027951566
t_569,136.95454,36.46221,0.0012623372,0.0019758882,0.0026327907
t_57,136.18665999999996,34.40726,0.00013403557,0.00021990729,0.0003593951
t_570,137.0102,36.46409,0.0013087268,0.002045024,0.002718128
t_571,137.06588,36.46594,0.0015209183,0.0023368567,0.0028053804
t_572,137.12155,36.46777,0.0014052016,0.002188187,0.0028944914
t_573,136.90124000000003,36.41535,0.001314701,0.0020337536,0.0024663338
t_574,136.78756999999996,36.45643,0.0012678165,0.0019643542,0.002388413
t_575,136.84321999999997,36.45838,0.0013156522,0.0020351596,0.0024679112
t_576,136.89887,36.46031,0.0013648802,0.0021078256,0.0025493712
t_577,136.78512999999998,36.50138,0.0013144913,0.0020334434,0.002465986
t_578,136.84081000000003,36.50334,0.0015666526,0.0023756018,0.0034026038
t_579,136.8965,36.50527,0.0017762544,0.0026573748,0.0035164729
t_58,136.2951,34.41148,0.00014110484,0.00023148382,0.00037629268
t_580,136.78268000000003,36.54634,0.0013624317,0.002104216,0.0025453279
t_581,136.83839999999998,36.5483,0.0014152486,0.002181969,0.0026323646
t_582,136.89412,36.55023,0.0021685967,0.00316884,0.0036328326
t_583,136.73684000000003,36.36455,0.0011361424,0.0017684317,0.0021677155
t_584,136.62316999999996,36.40547,0.0010935302,0.0017046962,0.0020956628
t_585,136.73438,36.4095,0.0011781633,0.0018311221,0.0022384573
t_586,136.73192,36.45445,0.0012213569,0.0018953987,0.002310865
t_587,136.61811,36.49535,0.0017690631,0.0026035877,0.0029753284
t_588,136.72945000000004,36.4994,0.0015415875,0.002327054,0.0031833372
t_589,136.72697,36.54435,0.001674059,0.0025073087,0.003284326
t_59,136.40355,34.41562,0.00014837614,0.00024338176,0.0003935734
t_590,136.61302999999998,36.58524,0.002710707,0.0037898317,0.002915886
t_591,136.72449,36.5893,0.0017583239,0.0026244118,0.0033874519
t_592,136.72201,36.63425,0.0017602788,0.002634894,0.0034926694
t_593,134.57358999999997,35.59266,0.00015664744,0.00025313467,0.00037289024
t_594,134.23708999999997,35.66414,0.00013612388,0.00021885749,0.00042368486
t_595,134.34681999999998,35.67028,0.00014725243,0.00023674594,0.0004545459
t_596,134.45659,35.67632,0.00015923877,0.00025599258,0.0004874936
t_597,134.56637999999998,35.68226,0.00017213839,0.0002766814,0.0005226403
t_598,136.20605,35.93912,0.0012679158,0.0018157047,0.0014617349
t_599,136.31654000000003,35.94349,0.00061741826,0.0009803298,0.0012635314
t_6,135.23028999999997,34.09573,6.49916e-05,0.00010640317,0.00018784302
t_60,135.21184,34.36491,9.407419e-05,0.00015110918,0.00030426242
t_600,136.42705,35.94776,0.0006617907,0.0010488725,0.0013436677
t_601,136.09001,36.02447,0.0005733665,0.0009120496,0.0011832947
t_602,136.2006,36.02896,0.00086539413,0.0013138384,0.0016847593
t_603,136.31120999999996,36.03335,0.0006626649,0.0010502205,0.0013452399
t_604,136.42185,36.03763,0.0007113763,0.0011251975,0.0014324685
t_605,136.08441,36.1143,0.00061287906,0.0009733048,0.0012552958
t_606,136.19511999999997,36.1188,0.001512758,0.0021471833,0.001650931
t_607,136.30586,36.1232,0.00071046216,0.0011237931,0.0014308384
t_608,136.41663,36.1275,0.00076388865,0.0012057262,0.0015257134
t_609,136.07878,36.20412,0.0006807612,0.0010736377,0.0017755525
t_61,135.32005000000004,34.37,0.00012355762,0.00019303751,0.00032111892
t_610,136.18962999999997,36.20864,0.0015176099,0.002168379,0.001751795
t_611,136.30048999999997,36.21305,0.0007608346,0.001201051,0.0015203117
t_612,136.41138,36.21737,0.0008193614,0.0012904679,0.0016233921
t_613,136.1841,36.29848,0.00078424154,0.0012318864,0.002012627
t_614,136.29508999999996,36.3029,0.0018228939,0.0025787938,0.0019869253
t_615,136.40611,36.30723,0.0013903718,0.0020553446,0.0019495358
t_616,136.28967,36.39275,0.0009043653,0.0014141807,0.0022832332
t_617,136.40082,36.39709,0.001916511,0.002731859,0.0022556593
t_618,136.51198,36.40133,0.0018502623,0.0026697742,0.002214695
t_619,136.28422999999998,36.4826,0.0009646503,0.0015051257,0.0024174033
t_62,135.42829,34.37499,9.084481e-05,0.00014898955,0.00025371157
t_620,136.39549999999997,36.48695,0.0010440454,0.001624372,0.0025926065
t_621,136.50679000000002,36.49121,0.0018347368,0.0026676562,0.0023519427
t_622,136.39016000000004,36.57681,0.0011138653,0.0017287575,0.0027453797
t_623,136.50158,36.58108,0.0012067299,0.0018669263,0.0029468474
t_624,136.38479,36.66667,0.0011864518,0.0018368193,0.0029030147
t_625,136.49634000000003,36.67095,0.0012876983,0.0019867923,0.0031210193
t_626,137.59055999999998,34.63478,0.0003330392,0.0005334823,0.00094178243
t_627,137.69948,34.63778,0.00034535213,0.0005529382,0.0009726683
t_628,137.58686999999998,34.7248,0.00036438147,0.00058296515,0.0010201498
t_629,137.6959,34.72781,0.0005563567,0.0008453468,0.0010544026
t_63,135.53656,34.37988,9.631003e-05,0.00015798034,0.00026735076
t_630,137.37278000000003,34.62849,0.00030814338,0.000494077,0.0008789164
t_631,137.48166000000003,34.63168,0.00032061472,0.00051382795,0.0009104803
t_632,137.36885,34.71849,0.0007779507,0.0011150946,0.0008769074
t_633,137.47785,34.72169,0.00041923358,0.00065540994,0.0009854739
t_634,137.36490000000003,34.80848,0.00054689625,0.000830064,0.0010278822
t_635,137.47402,34.8117,0.0003283221,0.00053566496,0.0007990376
t_636,137.36093,34.89848,0.00034389857,0.0005606639,0.00083261164
t_637,137.47017,34.9017,0.00040243624,0.0006458033,0.0008646699
t_638,137.80842,34.64068,0.00058992853,0.00088354846,0.00084900495
t_639,137.80496,34.73072,0.000724315,0.0010670763,0.0009210245
t_64,135.20564000000002,34.45463,0.0001009746,0.0001622424,0.00032420922
t_640,137.80147999999997,34.82075,0.00064528483,0.00097565784,0.0011803597
t_641,137.79799000000003,34.91079,0.00040342493,0.0006558543,0.00095932983
t_642,137.79448000000002,35.00082,0.00044221905,0.00071759557,0.0010407019
t_643,137.79096000000004,35.09085,0.00048476207,0.0007850471,0.0011289654
t_644,137.78742,35.18088,0.0005314106,0.0008587103,0.0012246902
t_645,137.78386999999998,35.27091,0.00058255665,0.00093913084,0.0013284965
t_646,137.58316000000002,34.81481,0.00034167012,0.000557092,0.00082781917
t_647,137.69231000000002,34.81783,0.00035493623,0.0005783589,0.00085629243
t_648,137.57943,34.90483,0.00037380922,0.00060856604,0.00089658465
t_649,137.68870000000004,34.90786,0.00038869408,0.00063235016,0.00092819147
t_65,135.31396,34.45973,0.00010732488,0.00017248298,0.00034243325
t_650,137.57568000000003,34.99484,0.00045861816,0.00073420553,0.0009709747
t_651,137.68507,34.99788,0.00047735515,0.00076359295,0.0010060748
t_652,137.57191999999998,35.08485,0.00050170254,0.0008017107,0.0010514423
t_653,137.68142999999998,35.0879,0.0005227447,0.0008345922,0.0010904392
t_654,137.56813999999997,35.17486,0.0004893644,0.0007923271,0.0011384577
t_655,137.67777,35.17792,0.00051044737,0.00082564494,0.001181803
t_656,137.35694999999998,34.98847,0.00037545303,0.00061118224,0.00090008293
t_657,137.46631000000002,34.9917,0.0003921855,0.00063792337,0.00093558483
t_658,137.35294999999996,35.07846,0.00040984247,0.00066603074,0.00097285415
t_659,137.46243000000004,35.08171,0.00042857756,0.00069590687,0.0010121902
t_66,135.42232,34.46474,0.00016807184,0.0002566731,0.00036141227
t_660,137.34893,35.16845,0.00044701714,0.00072543777,0.0010513808
t_661,137.45853,35.17171,0.000600866,0.0009422882,0.0014614495
t_662,137.34488999999996,35.25843,0.0004880916,0.0007900566,0.0011364329
t_663,137.45461,35.2617,0.00051159237,0.00082736753,0.0011841515
t_664,137.34083999999996,35.34842,0.0007260062,0.0011245164,0.001639968
t_665,137.45068000000003,35.3517,0.0005585454,0.0009015772,0.0012806591
t_666,137.56435,35.26487,0.0005352527,0.000864757,0.0012325291
t_667,137.6741,35.26794,0.0005589514,0.0009020583,0.0012807293
t_668,137.56052999999997,35.35488,0.00058537506,0.00094352063,0.0013341849
t_669,137.67041,35.35796,0.0006120284,0.0009853104,0.0013878125
t_67,135.53069,34.46965,0.00015175865,0.00023677676,0.00038113995
t_670,137.55671,35.44488,0.0006401012,0.0010290631,0.0014439988
t_671,137.6667,35.44797,0.0006700853,0.0010759477,0.0015036772
t_672,137.55286,35.53489,0.00069960236,0.0011219456,0.0015630116
t_673,137.66298,35.53799,0.0007335841,0.0011745691,0.001629034
t_674,137.54899999999998,35.62489,0.00076539104,0.0012230119,0.0016923052
t_675,137.65924,35.628,0.0008025967,0.0012815945,0.0017646251
t_676,137.33677,35.4384,0.0008296785,0.0012744667,0.0017729056
t_677,137.44673,35.44169,0.0009079063,0.0013862955,0.0018491418
t_678,137.33267999999998,35.52839,0.00063591124,0.0010210867,0.0014355868
t_679,137.44276000000002,35.53169,0.00094965176,0.0014533969,0.0020007438
t_68,135.19941,34.54435,0.00010831966,0.00017408674,0.00034527713
t_680,137.32857,35.61837,0.0006940538,0.0011115575,0.0015512069
t_681,137.43876999999998,35.62168,0.0010852141,0.0016465179,0.0021644789
t_682,137.32443999999998,35.70834,0.00075728423,0.0012094732,0.0016756464
t_683,137.43476999999996,35.71167,0.0007973796,0.0012713168,0.001753911
t_684,137.43075,35.80165,0.00087105145,0.0013844684,0.00189652
t_685,137.42671,35.89164,0.0012231745,0.0018743741,0.0027365002
t_686,137.91737,34.64349,0.00036938261,0.0005908475,0.0010325782
t_687,138.02633000000003,34.64619,0.00074892305,0.0010948404,0.000979047
t_688,137.91402,34.73353,0.00089700066,0.0012894407,0.0010341058
t_689,138.02310999999997,34.73625,0.00053481385,0.00082647626,0.0011528927
t_69,135.30785000000003,34.54947,0.00011523734,0.00018523558,0.00036497484
t_690,137.91066999999998,34.82358,0.0005675472,0.0008762923,0.0012169508
t_691,138.01986999999997,34.8263,0.00044128872,0.0007069828,0.00093835744
t_692,137.90729,34.91362,0.00041791433,0.0006789407,0.000989826
t_693,138.01661000000001,34.91636,0.0004845536,0.00077487004,0.0010195149
t_694,138.13531,34.6488,0.00073943764,0.0010864766,0.0009217397
t_695,138.2443,34.65132,0.00040288214,0.00064356055,0.0011153363
t_696,138.1322,34.73887,0.00048170565,0.0007573497,0.0011836848
t_697,138.24131,34.74139,0.00087048643,0.0012692896,0.0011191551
t_698,138.12908,34.82893,0.00067836384,0.0010302629,0.0012868311
t_699,138.23831,34.83146,0.00073026685,0.0011018189,0.0013197047
t_7,135.33816000000002,34.10077,6.8840236e-05,0.00011274775,0.00019780752
t_70,136.07297,34.49278,0.0001375109,0.00022559956,0.0003677144
t_700,138.12595,34.919,0.00049996166,0.00079898676,0.0010482052
t_701,138.23528999999996,34.92153,0.0006911389,0.0010616468,0.0014358244
t_702,138.12279999999998,35.00906,0.0004900112,0.00079335045,0.0011397885
t_703,138.23226,35.0116,0.0005662692,0.00090242503,0.0011705157
t_704,138.11963000000003,35.09912,0.00053867686,0.0008701562,0.0012395065
t_705,138.22922,35.10167,0.00055557746,0.0008967523,0.0012738794
t_706,138.11645999999996,35.18917,0.0005922726,0.0009543672,0.0013480881
t_707,138.22616,35.19174,0.0006114146,0.0009843507,0.0013865778
t_708,138.11327,35.27923,0.00065131637,0.0010467003,0.0014663544
t_709,138.22309,35.2818,0.0006730039,0.0010805032,0.0015094661
t_71,136.18149,34.49712,0.00014506163,0.00023795947,0.00038570844
t_710,138.11005999999998,35.36928,0.0007163555,0.001147899,0.0015951529
t_711,138.22001,35.37186,0.00074096007,0.0011860476,0.0016435056
t_712,137.90391,35.00367,0.0005142254,0.0008212859,0.0010746726
t_713,138.01333999999997,35.00641,0.00047449963,0.00076879957,0.0011077609
t_714,137.90049999999997,35.09371,0.0005031438,0.00081411016,0.001166811
t_715,138.01006,35.09646,0.0005211534,0.00084253855,0.0012037302
t_716,137.89707999999996,35.18375,0.0005521309,0.0008913327,0.0012668817
t_717,138.00675999999999,35.18651,0.0005724636,0.0009232882,0.0013081001
t_718,137.89364999999998,35.27378,0.0006059215,0.00097575237,0.0013755494
t_719,138.00345,35.27656,0.0006289,0.0010116989,0.0014216125
t_72,136.29003999999998,34.50136,0.00015285588,0.00025070712,0.0004041717
t_720,138.00012000000004,35.3666,0.00069096766,0.001108459,0.0015450516
t_721,137.99678,35.45665,0.0007592466,0.0012143546,0.0016793197
t_722,137.7803,35.36094,0.0006386231,0.0010268892,0.0014410438
t_723,137.8902,35.36382,0.0006649944,0.0010680273,0.0014935659
t_724,137.77670999999998,35.45096,0.000700064,0.0011225992,0.0015630291
t_725,137.88674000000003,35.45386,0.00072985765,0.0011688437,0.0016217134
t_726,137.77310999999997,35.54099,0.0007673961,0.0012269532,0.0016952477
t_727,137.88326,35.54389,0.0010411533,0.0016056412,0.0023503164
t_728,137.76949000000002,35.63101,0.000841143,0.0013406279,0.0018384792
t_729,137.87977,35.63392,0.0009859416,0.0015453729,0.0019118252
t_73,136.39862,34.50551,0.00016088347,0.00026382477,0.0004230761
t_730,137.76585999999998,35.72103,0.00092189887,0.001464357,0.001993612
t_731,137.87626,35.72395,0.00096497993,0.0015301858,0.002075699
t_732,138.10684000000003,35.45934,0.0007880249,0.001258821,0.0017354705
t_733,138.21690999999998,35.46193,0.0008159639,0.0013018986,0.0017897489
t_734,138.10361,35.54939,0.00086699,0.0013803458,0.0018883153
t_735,138.2138,35.55198,0.0008987366,0.0014290056,0.0019492862
t_736,138.10036000000002,35.63944,0.00095400546,0.0015134608,0.0020548285
t_737,138.21068000000002,35.64204,0.0009901299,0.0015684856,0.0021234143
t_738,138.0971,35.72948,0.0010498867,0.0016592131,0.0022362238
t_739,138.20754,35.7321,0.0010910439,0.0017214904,0.0023134728
t_74,136.50721,34.50956,0.00022788804,0.0003592222,0.0005904796
t_740,138.09382,35.81953,0.0013800125,0.0021216667,0.0032486897
t_741,138.20438000000001,35.82215,0.0012024718,0.0018892701,0.0025209247
t_742,137.99343,35.54669,0.0008343402,0.0013301848,0.0018253302
t_743,137.99005999999997,35.63673,0.0009169298,0.0014568435,0.0019841131
t_744,137.98667,35.72677,0.0013175524,0.0020130272,0.002878821
t_745,137.98327,35.8168,0.0014224732,0.002169955,0.0031293647
t_746,137.97985,35.90684,0.0018774654,0.0027833213,0.0034017463
t_747,137.97641999999996,35.99687,0.0016792656,0.00254746,0.003697744
t_748,137.97297000000003,36.08691,0.0016489988,0.0025271128,0.003011259
t_749,137.96951,36.17694,0.0023970627,0.0035222184,0.00437017
t_75,136.06766,34.58263,0.00021326482,0.0003335577,0.0005261227
t_750,137.96603,36.26697,0.0019921458,0.0030211303,0.003561775
t_751,138.07721000000004,36.26974,0.002095123,0.0031688353,0.0037205124
t_752,137.76220999999998,35.81105,0.001009879,0.0015987739,0.002161764
t_753,137.87273,35.81398,0.00105907,0.0016730935,0.0022534928
t_754,137.75854000000004,35.90106,0.0012413418,0.00192773,0.002344876
t_755,137.86919,35.904,0.0011622462,0.0018287034,0.002446312
t_756,137.75486,35.99108,0.0012145655,0.0019044864,0.0025445279
t_757,137.86563,35.99403,0.0012749459,0.001998001,0.0026559078
t_758,137.75116000000003,36.08109,0.001332267,0.002080032,0.0027612965
t_759,137.86206000000004,36.08405,0.0013995843,0.0021826916,0.002884736
t_76,136.17629999999997,34.58698,0.00015693644,0.00025737652,0.00041379489
t_760,137.74744999999996,36.1711,0.0014611108,0.0022707826,0.002996051
t_761,137.85847,36.17407,0.0018575926,0.0028082123,0.0041840514
t_762,137.54512,35.71489,0.00083795196,0.0013337072,0.0018326329
t_763,137.65548,35.71801,0.00087867654,0.0013982003,0.0019119304
t_764,137.54122,35.80489,0.00091675343,0.0014543578,0.0019842626
t_765,137.65170999999998,35.80802,0.0009624332,0.0015249839,0.002072235
t_766,137.53729999999996,35.89488,0.0012893371,0.0019716662,0.0028670358
t_767,137.64792,35.89802,0.001054786,0.001664095,0.0022462476
t_768,137.53337,35.98488,0.0010964737,0.0017270552,0.0023245532
