# 20090930_M7.6_Padang median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab 
t_769,100.13648999999998,1.25617,0.081183694,0.10935189,0.06854192,0.06784949
t_77,99.68734,2.78232,0.03472897,0.019040022,0.011934314,0.016822185
t_770,100.04665999999997,1.25617,0.084872514,0.10920731,0.0684513,0.06777937
t_771,100.22633000000002,1.25617,0.09148008,0.1088522,0.06822872,0.061873313
t_772,99.68734,1.25617,0.06610731,0.09137904,0.057276513,0.05118943
t_773,99.95682999999997,1.25617,0.08210345,0.10842265,0.06795948,0.067398615
t_774,100.31615999999997,1.25617,0.09302008,0.10772248,0.06752061,0.06154707
t_775,99.77717000000001,1.25617,0.08528343,0.10503789,0.065837905,0.065751344
t_776,99.86700000000002,1.25617,0.084553346,0.10701999,0.06708029,0.06671693
t_777,100.31615999999997,1.34598,0.08014687,0.09597217,0.0601555,0.056102697
t_778,100.13648999999998,1.34598,0.08143403,0.09732466,0.061003238,0.05671413
t_779,100.04665999999997,1.34598,0.07590207,0.09720475,0.06092808,0.0619073
t_78,99.59751,2.78232,0.032054357,0.01880492,0.011786953,0.016671706
t_780,99.68734,1.34598,0.07875864,0.09164466,0.057443008,0.05914896
t_781,99.77717000000001,1.34598,0.07844408,0.0937384,0.058755368,0.060190756
t_782,99.95682999999997,1.34598,0.08099491,0.09655365,0.06051997,0.05636574
t_783,100.22633000000002,1.34598,0.08197646,0.09691016,0.06074343,0.05652689
t_784,99.86700000000002,1.34598,0.08235768,0.0953883,0.059789527,0.05583831
t_785,100.31615999999997,1.43579,0.073941655,0.08570505,0.053720053,0.05141308
t_786,99.77717000000001,1.43579,0.07413705,0.08383688,0.05254908,0.055228148
t_787,100.04665999999997,1.43579,0.07310246,0.08673374,0.054364834,0.056689747
t_788,99.68734,1.43579,0.08507271,0.08208123,0.051448632,0.04988588
t_789,100.22633000000002,1.43579,0.075176895,0.086488016,0.054210816,0.0517739
t_79,99.86700000000002,2.78232,0.033751916,0.019382564,0.01214902,0.017040601
t_790,100.13648999999998,1.43579,0.07664189,0.08683373,0.054427512,0.051933043
t_791,99.86700000000002,1.43579,0.07646315,0.08521723,0.05341428,0.05118799
t_792,99.95682999999997,1.43579,0.07580257,0.08619054,0.054024354,0.051636875
t_793,99.77717000000001,1.52559,0.07435307,0.07513837,0.04709684,0.046484634
t_794,100.13648999999998,1.52559,0.06721925,0.07765508,0.048674315,0.052079394
t_795,99.86700000000002,1.52559,0.07302587,0.07629877,0.04782418,0.0470316
t_796,100.31615999999997,1.52559,0.0684893,0.07670837,0.048080917,0.04722431
t_797,99.68734,1.52559,0.071299724,0.07365947,0.046169862,0.04578532
t_798,100.04665999999997,1.52559,0.06307522,0.06913546,0.04333421,0.05203641
t_799,99.95682999999997,1.52559,0.077920206,0.07711575,0.048336264,0.04741579
t_8,97.98054000000002,2.78232,0.021151436,0.010508414,0.0065866895,0.013017217
t_80,99.95682999999997,2.78232,0.036169425,0.019486563,0.012214206,0.017163087
t_800,100.22633000000002,1.52559,0.067393355,0.07736525,0.048492648,0.051930707
t_801,100.22633000000002,1.61539,0.062201433,0.06935527,0.043471985,0.047780007
t_802,99.68734,1.61539,0.05511033,0.059023052,0.036995735,0.046134226
t_803,99.95682999999997,1.61539,0.068036586,0.06914502,0.0433402,0.04363435
t_804,99.59751,1.61539,0.051767413,0.05768786,0.036158837,0.04534142
t_805,99.86700000000002,1.61539,0.06352736,0.06845605,0.04290835,0.047308687
t_806,100.13648999999998,1.61539,0.06442387,0.06959943,0.043625023,0.047907777
t_807,99.77717000000001,1.61539,0.068191715,0.067476116,0.04229413,0.042832628
t_808,100.04665999999997,1.61539,0.06593463,0.06952883,0.04358077,0.043818217
t_809,99.77717000000001,1.70518,0.05321676,0.054108318,0.033915173,0.04319826
t_81,99.95682999999997,2.87204,0.03434779,0.01783808,0.0111809345,0.016100738
t_810,99.86700000000002,1.70518,0.0650516,0.06154161,0.03857437,0.039950278
t_811,100.13648999999998,1.70518,0.058241937,0.062509805,0.03918124,0.044161662
t_812,99.68734,1.70518,0.041445877,0.03432365,0.021514114,0.033807617
t_813,99.95682999999997,1.70518,0.067714974,0.062125217,0.038940176,0.040236033
t_814,100.22633000000002,1.70518,0.059800047,0.062303197,0.039051734,0.044051312
t_815,99.59751,1.70518,0.047071733,0.052024495,0.03260903,0.033261266
t_816,100.04665999999997,1.70518,0.06211051,0.062450074,0.039143797,0.04039487
t_817,99.59751,1.79497,0.03872879,0.03034045,0.019017437,0.030812513
t_818,100.22633000000002,1.79497,0.05691652,0.056076977,0.03514913,0.037247825
t_819,100.13648999999998,1.79497,0.058003847,0.05625256,0.035259187,0.03733545
t_82,99.68734,2.87204,0.030357786,0.017444376,0.010934161,0.015791295
t_820,99.95682999999997,1.79497,0.0567593,0.05592568,0.035054296,0.040608328
t_821,102.65178000000003,1.07655,0.026538035,0.023844019,0.014945465,0.023527877
t_822,102.65178000000003,1.16636,0.025750857,0.02266689,0.014207641,0.022674453
t_823,101.84329000000002,0.53761,0.06724253,0.079965085,0.050122235,0.048750084
t_824,101.5738,0.53761,0.07759444,0.106234305,0.06658782,0.060709406
t_825,101.39414,0.53761,0.09541001,0.12819104,0.080350325,0.07035173
t_826,101.66363000000001,0.53761,0.07565203,0.09664149,0.060575023,0.05640545
t_827,101.48397,0.62744,0.07954938,0.108326726,0.067899354,0.06164003
t_828,101.5738,0.62744,0.07832251,0.09898566,0.062044352,0.057463177
t_829,101.39414,0.62744,0.087655835,0.118436776,0.07423635,0.066099994
t_83,99.86700000000002,2.87204,0.03480313,0.017746435,0.011123492,0.01604097
t_830,101.66363000000001,0.62744,0.075050905,0.09039255,0.056658182,0.05356512
t_831,101.75346000000002,0.62744,0.07230234,0.082514465,0.051720187,0.04993681
t_832,101.84329000000002,0.62744,0.06461533,0.07531099,0.04720504,0.0465661
t_833,101.12464,0.62744,0.10099609,0.15328456,0.096078984,0.08110402
t_834,101.21447,0.62744,0.09835341,0.14095408,0.08835022,0.07585041
t_835,101.30430000000001,0.62744,0.08921675,0.12932046,0.08105825,0.07084111
t_836,101.30430000000001,0.71727,0.0830707,0.118687786,0.074393675,0.06621
t_837,101.84329000000002,0.71727,0.06279265,0.070743866,0.044342358,0.04439903
t_838,101.12464,0.71727,0.09773586,0.13934645,0.08734256,0.07516143
t_839,101.39414,0.71727,0.07896602,0.10918469,0.06843712,0.06202083
t_84,99.59751,2.87204,0.030509813,0.017236872,0.010804096,0.015655514
t_840,101.48397,0.71727,0.080418624,0.100287445,0.06286032,0.058048837
t_841,101.75346000000002,0.71727,0.06878622,0.07725569,0.04842398,0.047481526
t_842,101.21447,0.71727,0.09113743,0.1287617,0.08070802,0.07059907
t_843,101.5738,0.71727,0.068501465,0.0920059,0.057669435,0.05932898
t_844,101.66363000000001,0.71727,0.069763824,0.084334485,0.05286098,0.050780106
t_845,101.84329000000002,0.80709,0.06401675,0.06630246,0.041558478,0.042266574
t_846,101.21447,0.80709,0.086265326,0.1174737,0.07363269,0.0656776
t_847,101.30430000000001,0.80709,0.08304337,0.10876213,0.06817226,0.061833337
t_848,101.75346000000002,0.80709,0.06552119,0.07217108,0.045236938,0.04507892
t_849,101.5738,0.80709,0.07269249,0.085342936,0.05349308,0.051246013
t_85,99.77717000000001,2.87204,0.033417854,0.017614776,0.011040967,0.015902488
t_850,101.12464,0.80709,0.09428302,0.1265527,0.07932342,0.0696408
t_851,101.48397,0.80709,0.07168091,0.09266678,0.058083672,0.054602448
t_852,101.66363000000001,0.80709,0.07048933,0.0785131,0.049212128,0.04807122
t_853,101.39414,0.80709,0.080546014,0.10047953,0.06298072,0.058135152
t_854,101.39414,0.89691,0.071238816,0.092341274,0.057879645,0.059496004
t_855,101.21447,0.89691,0.08013065,0.10707993,0.067117855,0.061085835
t_856,101.66363000000001,0.89691,0.0636878,0.07295968,0.04573123,0.045453522
t_857,101.5738,0.89691,0.06970214,0.079027034,0.04953426,0.04831176
t_858,101.84329000000002,0.89691,0.06316698,0.0620159,0.038871657,0.04018255
t_859,101.12464,0.89691,0.09011841,0.114866324,0.07199838,0.06453153
t_86,99.86700000000002,2.96175,0.033074528,0.01626454,0.010194637,0.015063196
t_860,101.30430000000001,0.89691,0.07733607,0.09955168,0.062399138,0.057717975
t_861,101.75346000000002,0.89691,0.063516125,0.06729131,0.04217829,0.04274362
t_862,101.48397,0.89691,0.074390665,0.085491605,0.05358626,0.051314615
t_863,101.21447,0.98673,0.078324735,0.09755123,0.06114525,0.05681642
t_864,101.84329000000002,0.98673,0.053848963,0.057906043,0.036295593,0.04168538
t_865,101.39414,0.98673,0.073842436,0.08477333,0.05313605,0.05098297
t_866,101.30430000000001,0.98673,0.076920345,0.09104648,0.05706807,0.05386383
t_867,101.48397,0.98673,0.07039016,0.078774184,0.049375772,0.04819345
t_868,101.75346000000002,0.98673,0.06052908,0.06263827,0.03926176,0.040486813
t_869,101.66363000000001,0.98673,0.06512757,0.06769488,0.04243125,0.042937927
t_87,99.59751,2.96175,0.031493902,0.01581413,0.0099123195,0.01471294
t_870,101.5738,0.98673,0.067547984,0.07307592,0.04580409,0.045508675
t_871,101.12464,0.98673,0.08320521,0.10423172,0.0653326,0.05981611
t_872,101.30430000000001,1.07655,0.06937792,0.083222896,0.052164234,0.050265435
t_873,101.12464,1.07655,0.08049984,0.09458142,0.05928377,0.055472504
t_874,101.66363000000001,1.07655,0.05444188,0.062730014,0.039319262,0.044279195
t_875,101.48397,1.07655,0.05980674,0.07251475,0.04545235,0.049427144
t_876,101.39414,1.07655,0.0676542,0.07776602,0.04874386,0.047721066
t_877,101.75346000000002,1.07655,0.05395943,0.058225777,0.036496002,0.041858576
t_878,101.21447,1.07655,0.07658983,0.08884501,0.05568818,0.05285677
t_879,101.5738,1.07655,0.058631603,0.067496546,0.042306934,0.0468045
t_88,99.68734,2.96175,0.03088012,0.015997637,0.0100273425,0.014835699
t_880,101.30430000000001,1.16636,0.064144365,0.07604894,0.04766759,0.04691397
t_881,101.5738,1.16636,0.0582907,0.062288065,0.03904225,0.040315676
t_882,101.21447,1.16636,0.0670994,0.08091151,0.050715454,0.049191404
t_883,101.12464,1.16636,0.07684377,0.08584304,0.053806543,0.05147671
t_884,101.84329000000002,1.16636,0.054395385,0.05027138,0.031510174,0.03431786
t_885,101.48397,1.16636,0.06145462,0.0667051,0.041810855,0.042460978
t_886,101.39414,1.16636,0.06727213,0.071301006,0.044691574,0.044664737
t_887,101.75346000000002,1.16636,0.06107979,0.05406146,0.033885803,0.036352754
t_888,101.66363000000001,1.16636,0.05706435,0.05806932,0.036397934,0.03823891
t_889,101.39414,1.25617,0.060476072,0.065352134,0.040962815,0.041806836
t_89,99.77717000000001,2.96175,0.032467064,0.016148236,0.010121738,0.014985517
t_890,101.21447,1.25617,0.060846023,0.07369508,0.046192184,0.050039083
t_891,101.66363000000001,1.25617,0.05846777,0.05371004,0.03366553,0.036061138
t_892,101.5738,1.25617,0.05566844,0.057442095,0.03600479,0.037927642
t_893,100.85514999999998,0.44779,0.12864256,0.22910228,0.15089315,0.117341444
t_894,100.76531999999997,0.44779,0.11736885,0.22067155,0.14563106,0.13723828
t_895,100.67548,0.44779,0.12821913,0.23457141,0.15671088,0.1460738
t_896,100.49581999999998,0.44779,0.15649784,0.28434804,0.1954572,0.14834854
t_897,100.40598999999997,0.53761,0.12744221,0.24094276,0.16144845,0.15020071
t_898,100.49581999999998,0.53761,0.1468467,0.2568391,0.17411967,0.13241227
t_899,100.85514999999998,0.53761,0.12034775,0.20937432,0.13524103,0.1071211
t_9,97.62121000000002,2.78232,0.020976854,0.010153847,0.006364446,0.011698378
t_90,99.77717000000001,3.05146,0.03109274,0.014817458,0.009287604,0.014086071
t_900,101.03481,0.53761,0.10750846,0.18264915,0.11505286,0.09381164
t_901,100.76531999999997,0.53761,0.1297109,0.22247753,0.14556137,0.1138674
t_902,100.58564999999999,0.53761,0.124404944,0.2228685,0.14736256,0.13862017
t_903,100.67548,0.53761,0.13474315,0.23499493,0.15570292,0.12046986
t_904,100.94497999999999,0.53761,0.11542262,0.19600552,0.12500386,0.10039376
t_905,100.40598999999997,0.62744,0.12222719,0.21537511,0.1414863,0.13392824
t_906,100.58564999999999,0.62744,0.1292273,0.222682,0.14572476,0.11397397
t_907,100.49581999999998,0.62744,0.115004905,0.2084777,0.13615014,0.1296614
t_908,101.03481,0.62744,0.109341204,0.16621539,0.104184054,0.08656159
t_909,100.94497999999999,0.62744,0.112809606,0.17926368,0.11257246,0.0921632
t_91,99.68734,3.05146,0.029037938,0.014684106,0.009204019,0.013948685
t_910,100.85514999999998,0.62744,0.1112755,0.1908265,0.12111342,0.09782599
t_911,100.76531999999997,0.62744,0.12200073,0.20209914,0.12963465,0.103441805
t_912,100.67548,0.62744,0.12638746,0.21281517,0.1379229,0.108877294
t_913,100.94497999999999,0.71727,0.107899144,0.16162546,0.10130707,0.08462988
t_914,100.40598999999997,0.71727,0.11875397,0.19237794,0.12395437,0.11987964
t_915,101.03481,0.71727,0.10371416,0.15034646,0.09423738,0.079856895
t_916,100.49581999999998,0.71727,0.12774618,0.20814452,0.13428727,0.106495954
t_917,100.67548,0.71727,0.12020951,0.19238131,0.122277066,0.098594725
t_918,100.76531999999997,0.71727,0.11629895,0.1832367,0.11548503,0.09409851
t_919,100.58564999999999,0.71727,0.11662786,0.20076406,0.12861505,0.112361625
t_92,99.59751,3.05146,0.030099206,0.014521517,0.009102108,0.01383749
t_920,100.85514999999998,0.71727,0.10002336,0.17300156,0.10843763,0.097728536
t_921,100.94497999999999,0.80709,0.10174005,0.14542063,0.09114986,0.077759586
t_922,100.58564999999999,0.80709,0.10736412,0.18081848,0.11370954,0.10157293
t_923,100.40598999999997,0.80709,0.11872898,0.19223025,0.122163855,0.098519966
t_924,100.76531999999997,0.80709,0.107572064,0.16425282,0.10295391,0.085736334
t_925,101.03481,0.80709,0.09679763,0.13590893,0.08518792,0.07368483
t_926,100.85514999999998,0.80709,0.10403449,0.15493198,0.09711159,0.08180209
t_927,100.67548,0.80709,0.114430346,0.1731624,0.10853845,0.089474775
t_928,100.49581999999998,0.80709,0.11967366,0.18705395,0.11830509,0.0959681
t_929,100.94497999999999,0.89691,0.09688497,0.13085945,0.08202289,0.07150704
t_93,99.59751,3.14116,0.027461912,0.013345891,0.008365224,0.013023532
t_930,100.85514999999998,0.89691,0.099257,0.13882762,0.08701736,0.07493886
t_931,100.76531999999997,0.89691,0.10719134,0.14657657,0.091874406,0.078453146
t_932,100.58564999999999,0.89691,0.10252064,0.16069129,0.10072154,0.08423601
t_933,100.67548,0.89691,0.10646205,0.15392937,0.096483156,0.08137735
t_934,101.03481,0.89691,0.09573676,0.12282839,0.07698901,0.06820718
t_935,100.49581999999998,0.89691,0.112184525,0.16666357,0.10446498,0.08674991
t_936,100.40598999999997,0.89691,0.11533019,0.17165177,0.10759158,0.08884233
t_937,101.03481,0.98673,0.0850564,0.1110142,0.06958386,0.06283136
t_938,100.85514999999998,0.98673,0.092818186,0.124497905,0.07803547,0.068747394
t_939,100.94497999999999,0.98673,0.0829271,0.1178065,0.07384129,0.07192666
t_94,99.68734,3.14116,0.030490534,0.013490206,0.008455681,0.013167871
t_940,100.76531999999997,0.98673,0.09673596,0.13096042,0.08208618,0.07155069
t_941,100.58564999999999,0.98673,0.10119227,0.14262076,0.0893949,0.076563664
t_942,100.40598999999997,0.98673,0.10604057,0.15157844,0.09500959,0.08038017
t_943,100.67548,0.98673,0.10303657,0.13705239,0.085904635,0.07437249
t_944,100.49581999999998,0.98673,0.10036442,0.14751211,0.0924608,0.07865111
t_945,100.67548,1.07655,0.0895777,0.12223323,0.07661597,0.06776037
t_946,100.58564999999999,1.07655,0.09862691,0.1268404,0.079503745,0.0699556
t_947,100.85514999999998,1.07655,0.09091373,0.11175765,0.07004986,0.063339
t_948,100.94497999999999,1.07655,0.08730466,0.10612337,0.066518284,0.06065999
t_949,100.40598999999997,1.07655,0.09894209,0.13420238,0.08411825,0.072950006
t_95,99.59751,3.23085,0.027410774,0.012275459,0.0076942756,0.012265906
t_950,100.76531999999997,1.07655,0.09078435,0.11716543,0.073439464,0.065542296
t_951,100.49581999999998,1.07655,0.09437,0.13086791,0.082028195,0.071510695
t_952,101.03481,1.07655,0.082303084,0.10036716,0.06291028,0.058084663
t_953,101.03481,1.16636,0.07856315,0.09078696,0.0569054,0.053745326
t_954,100.40598999999997,1.16636,0.09433745,0.1191215,0.07466553,0.06640001
t_955,100.94497999999999,1.16636,0.07932847,0.095676266,0.059970025,0.055968735
t_956,100.58564999999999,1.16636,0.091602236,0.113037944,0.07085235,0.06372561
t_957,100.67548,1.16636,0.08551439,0.10920817,0.068451844,0.062031247
t_958,100.85514999999998,1.16636,0.08516558,0.10043409,0.06295223,0.058114734
t_959,100.76531999999997,1.16636,0.08463734,0.104975075,0.06579853,0.060148004
t_96,98.87885,2.60285,0.020556597,0.010710261,0.0067132073,0.014333789
t_960,100.49581999999998,1.16636,0.088225424,0.11637155,0.072941855,0.0651936
t_961,100.58564999999999,1.25617,0.08351724,0.10094074,0.06326981,0.058342297
t_962,100.67548,1.25617,0.087301046,0.09774266,0.061265245,0.057069317
t_963,99.32801,0.44779,0.15301086,0.24373612,0.16295873,0.1369238
t_964,99.23818,0.44779,0.1557273,0.23529905,0.1559529,0.12063233
t_965,99.50767000000002,0.53761,0.13178547,0.21243037,0.1391997,0.13210066
t_966,99.23818,0.53761,0.13808133,0.21179086,0.13712247,0.11847674
t_967,99.41784000000001,0.53761,0.13472995,0.20467295,0.13323565,0.12732796
t_968,99.32801,0.53761,0.1405037,0.21944371,0.14314565,0.12279166
t_969,99.14835,0.53761,0.14216295,0.20440735,0.1314041,0.104604274
t_97,99.32801,2.60285,0.024288505,0.018937426,0.011870006,0.015776828
t_970,99.59751,0.62744,0.10399171,0.13164908,0.08251783,0.09768094
t_971,99.41784000000001,0.62744,0.10481219,0.120793976,0.075713836,0.09092344
t_972,99.50767000000002,0.62744,0.113499604,0.19028872,0.12239753,0.094217345
t_973,99.23818,0.62744,0.13507414,0.19056612,0.12091889,0.09769742
t_974,99.32801,0.62744,0.12199078,0.17668095,0.11239584,0.11055584
t_975,99.14835,0.62744,0.12262702,0.18391629,0.115985505,0.10322755
t_976,99.59751,0.71727,0.10652545,0.17695938,0.11259813,0.08791849
t_977,99.41784000000001,0.71727,0.099651895,0.16432267,0.10351324,0.082045704
t_978,99.50767000000002,0.71727,0.09916599,0.11118524,0.06969107,0.08491107
t_979,99.32801,0.71727,0.10988334,0.15838039,0.09930744,0.09990892
t_98,98.96868,2.60285,0.03120697,0.019148877,0.0120025445,0.01845133
t_980,99.14835,0.71727,0.10935702,0.1459857,0.09150405,0.09350128
t_981,99.23818,0.71727,0.09963337,0.15205514,0.095308386,0.096631594
t_982,99.50767000000002,0.80709,0.08568224,0.09833401,0.0616359,0.07680674
t_983,99.41784000000001,0.80709,0.08996682,0.14619361,0.09163437,0.07430148
