# 20180618_M5.5_Osaka median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,AbrahamsonEtAl2015SInter,AtkinsonBoore2003SInter,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014,ZhaoEtAl2016SInter
t_6132,137.73676,36.97176,0.00044929754,0.0005540615,4.2820328e-05,0.00065414974,0.0006327717,0.00039950575,0.00046651813
t_6133,137.79284,36.97329,0.00043347382,0.00054277445,4.1426712e-05,0.0006305656,0.0006120729,0.00038375976,0.0004506827
t_6134,137.84893,36.97479,0.00041805356,0.00053165836,4.0067578e-05,0.0006075874,0.0005918741,0.00036844763,0.0004352506
t_6135,137.73483,37.01675,0.00048525678,0.0006025489,6.3822234e-05,0.0007313729,0.0006583092,0.00043593638,0.00061283354
t_6136,137.79095,37.01829,0.00076856965,0.0009199093,6.932145e-05,0.0013286539,0.00088207354,0.00072679255,0.00043137575
t_6137,137.84707000000003,37.01979,0.00061410473,0.0007630025,6.7088455e-05,0.0010096466,0.0007548454,0.0005674903,0.00057246035
t_6138,137.78904999999997,37.06329,0.00044951175,0.00057686685,5.948559e-05,0.00067619066,0.0006133019,0.0003999509,0.0005693864
t_6139,137.68068,36.9702,0.00060933473,0.0007227583,6.853238e-05,0.00096344826,0.0007815658,0.00056387,0.0006600983
t_614,132.99077999999997,34.00457,0.0007469524,0.00075014296,6.897435e-05,0.0010977614,0.0010187611,0.0006991226,0.0007652455
t_6140,137.67872,37.0152,0.00050247123,0.0006147168,6.590809e-05,0.0007579564,0.00067993737,0.00045332444,0.00063375535
t_6141,137.84521,37.0648,0.00043401917,0.00056554703,5.760326e-05,0.00065228296,0.0005937497,0.0003844107,0.00055055134
t_6142,137.84334,37.1098,0.00041663658,0.0005526987,5.5488963e-05,0.00062546687,0.0005717762,0.00036702043,0.0005294131
t_6143,136.50937999999996,36.84156,0.0010811099,0.0009784189,0.00013597503,0.0016504546,0.0013985363,0.0010457711,0.0013417181
t_6144,136.56529,36.84366,0.0010568415,0.0009643184,0.00013301973,0.0016131458,0.0013685351,0.001020894,0.0013117377
t_6145,136.50675,36.88649,0.0010225681,0.0009442851,0.00012885002,0.0015604295,0.0013261613,0.0009857421,0.0012694487
t_6146,136.56268999999998,36.8886,0.0010002124,0.0009311389,0.00012613265,0.0015260299,0.001298518,0.0009628027,0.0012418962
t_6147,136.61864000000003,36.89068,0.0009773956,0.0009176544,0.00012336113,0.0014909088,0.0012703008,0.0009393828,0.0012138011
t_6148,136.50410999999997,36.93143,0.00096744054,0.0009117492,0.00012215249,0.0014755799,0.0012579882,0.0009291627,0.0012015511
t_6149,136.56007999999997,36.93354,0.00094684254,0.00089948694,0.00011965275,0.0014438594,0.0012325087,0.00090801273,0.0011762197
t_615,133.0444,34.00807,0.0014570341,0.0013461073,0.00012635725,0.0025452382,0.0016051639,0.0014699729,0.00080461206
t_6150,136.61606,36.93562,0.000925798,0.0008868963,0.00011710029,0.0014114416,0.0012064718,0.0008864005,0.0011503599
t_6151,136.55746999999997,36.97847,0.0008965398,0.00086928153,0.00011355391,0.001366354,0.0011702627,0.00085634866,0.0011144414
t_6152,136.61347999999998,36.98056,0.00087710517,0.0008575073,0.00011119966,0.0013363961,0.0011462037,0.0008363855,0.0010906045
t_6153,136.61089000000004,37.0255,0.00083114725,0.0008294155,0.00010563647,0.0012655231,0.0010892825,0.00078917964,0.001034302
t_6154,136.60829999999999,37.07044,0.0007877586,0.0008025495,0.00010038881,0.0011985782,0.0010355001,0.0007446264,0.000981229
t_6155,140.88021000000003,38.09819,5.2253155e-05,0.0002560255,7.155161e-06,8.116266e-05,8.0135986e-05,2.8359063e-05,4.204061e-05
t_6156,140.76587,38.18815,3.467046e-05,0.00017644842,5.767751e-06,4.8037436e-05,6.0608916e-05,1.8092478e-05,4.6494675e-05
t_6157,140.88005999999996,38.18832,5.1881943e-05,0.00026092387,6.842845e-06,8.13357e-05,8.124736e-05,2.7886215e-05,4.0022387e-05
t_6158,140.76558,38.27827,3.2441523e-05,0.00017072629,5.5081327e-06,4.4656983e-05,5.734262e-05,1.6658729e-05,4.419375e-05
t_6159,140.87991,38.27844,3.0362178e-05,0.00016647177,5.1950146e-06,4.1669537e-05,5.409878e-05,1.5306248e-05,4.1430492e-05
t_616,133.32878,33.84648,0.0009581404,0.0008772966,8.760803e-05,0.0014116643,0.0012908926,0.0009126275,0.0009791252
t_6160,140.07965000000002,38.27489,3.8534443e-05,0.00016301013,5.0283156e-06,5.0450803e-05,7.0032285e-05,2.1335642e-05,4.728419e-05
t_6161,140.19396,38.27574,4.5697998e-05,0.00019682352,7.356142e-06,6.411333e-05,7.729913e-05,2.5678206e-05,6.0739145e-05
t_6162,139.84960999999998,38.36298,4.1370437e-05,0.00016815365,5.3343597e-06,5.4388736e-05,7.450268e-05,2.331549e-05,5.0440798e-05
t_6163,139.96406000000002,38.36405,4.2299904e-05,0.00017695816,7.817013e-06,5.684981e-05,7.452027e-05,2.370202e-05,4.7477417e-05
t_6164,140.07851,38.36501,3.9553477e-05,0.00017186716,7.3932206e-06,5.294856e-05,7.029125e-05,2.1791306e-05,4.4666227e-05
t_6165,140.19295999999997,38.36585,4.217165e-05,0.00018843413,6.9899725e-06,5.8622358e-05,7.235769e-05,2.3272702e-05,5.7432295e-05
t_6166,139.84818,38.45309,4.2347423e-05,0.00017704484,7.824311e-06,5.691741e-05,7.459317e-05,2.3735325e-05,4.752593e-05
t_6167,139.96276999999998,38.45416,3.6294397e-05,0.00015882001,4.7843996e-06,4.7350382e-05,6.6475644e-05,1.9794323e-05,4.4778357e-05
t_6168,140.07736,38.45512,3.712524e-05,0.00016722427,7.0151054e-06,4.9510538e-05,6.6524815e-05,2.012647e-05,4.2168096e-05
t_6169,140.19196,38.45596,3.472971e-05,0.00016249921,6.638638e-06,4.6130022e-05,6.278169e-05,1.8508084e-05,3.9690945e-05
t_617,133.38234999999997,33.84982,0.0010120431,0.00090871664,9.2385824e-05,0.001491604,0.0013602981,0.00096699985,0.0010340436
t_6170,140.53692,38.27759,3.5388162e-05,0.0001724681,6.188458e-06,4.8343027e-05,6.250193e-05,1.8729892e-05,5.024084e-05
t_6171,140.65125,38.27799,3.423975e-05,0.00017321428,5.839009e-06,4.710375e-05,6.0283535e-05,1.7877577e-05,4.7127694e-05
t_6172,140.30741999999998,38.36658,6.357284e-05,0.0002799771,8.317121e-06,0.00010022347,9.550129e-05,3.6238627e-05,4.9609254e-05
t_6173,140.42188,38.3672,3.563367e-05,0.0001726733,6.2422214e-06,4.865598e-05,6.29241e-05,1.8902303e-05,5.0721064e-05
t_6174,140.53634999999997,38.36771,3.0076673e-05,0.00015284716,5.8963324e-06,3.959911e-05,5.5423734e-05,1.5438938e-05,3.483901e-05
t_6175,140.65082,38.36811,3.2380423e-05,0.0001693476,5.568177e-06,4.441176e-05,5.741943e-05,1.6654505e-05,4.4725137e-05
t_6176,140.30656,38.4567,3.6354417e-05,0.00017523167,6.2801532e-06,4.9856102e-05,6.385707e-05,1.9354673e-05,5.1060073e-05
t_6177,140.42116999999996,38.45732,3.0342148e-05,0.00015341661,5.939115e-06,3.9970357e-05,5.5846922e-05,1.5611226e-05,3.51174e-05
t_6178,140.53577,38.45783,2.8339355e-05,0.00014905805,5.6149424e-06,3.717392e-05,5.264326e-05,1.4320431e-05,3.3012093e-05
t_6179,140.65039000000002,38.45823,2.9352372e-05,0.00015938922,5.3069402e-06,3.9633705e-05,5.3167216e-05,1.4786565e-05,4.2416694e-05
t_618,133.27117999999996,33.8878,0.0009282643,0.0008597209,8.496409e-05,0.0013673232,0.001252421,0.0008824612,0.0009487459
t_6180,140.99424,38.2785,4.1754978e-05,0.00022849037,5.49671e-06,6.33919e-05,6.567282e-05,2.149638e-05,3.568405e-05
t_6181,140.76529,38.36839,2.9227467e-05,0.00015967825,5.2570686e-06,3.9524275e-05,5.289304e-05,1.4692698e-05,4.1977048e-05
t_6182,140.87976000000003,38.36857,3.0700456e-05,0.00017273964,4.9622377e-06,4.2796455e-05,5.389095e-05,1.5364703e-05,3.9385144e-05
t_6183,141.10870999999997,38.36858,2.5412603e-05,0.00015617794,4.418957e-06,3.4635344e-05,4.622298e-05,1.2169786e-05,3.4643766e-05
t_6184,140.99424,38.36863,2.7590111e-05,0.00016242254,4.6830755e-06,3.7897877e-05,4.9505372e-05,1.3489637e-05,3.6942925e-05
t_6185,140.765,38.45851,2.4686868e-05,0.00014069799,5.0145986e-06,3.2102176e-05,4.672955e-05,1.2023043e-05,2.9139812e-05
t_6186,140.87961,38.45869,2.9472274e-05,0.0001711491,4.7372137e-06,4.1118557e-05,5.1859664e-05,1.4550643e-05,3.7415597e-05
t_6187,141.10884999999996,38.4587,3.856541e-05,0.00023207693,5.319012e-06,5.9464055e-05,6.324286e-05,1.9086956e-05,3.029234e-05
t_6188,140.99423000000002,38.45875,3.1654617e-05,0.0001885079,5.02014e-06,4.567022e-05,5.3561598e-05,1.5555419e-05,2.557684e-05
t_6189,140.76471000000004,38.54863,2.9474528e-05,0.00017024249,4.7807293e-06,4.102372e-05,5.1979732e-05,1.4578113e-05,3.7795868e-05
t_619,133.32475999999997,33.89117,0.0009808716,0.00089059083,8.9621644e-05,0.0014453852,0.0013201617,0.00093556574,0.0010022676
t_6190,139.84675,38.54319,3.627415e-05,0.00015878158,4.7821854e-06,4.7322384e-05,6.644338e-05,1.9780482e-05,4.475565e-05
t_6191,139.96148,38.54426,5.052359e-05,0.00022099963,7.878115e-06,7.381916e-05,8.1634076e-05,2.8482209e-05,5.771541e-05
t_6192,140.07621,38.54523,3.482217e-05,0.00016268445,6.6532357e-06,4.6260273e-05,6.29267e-05,1.8570088e-05,3.9786803e-05
t_6193,140.19095,38.54607,3.260726e-05,0.0001581798,6.3019643e-06,4.3144886e-05,5.944056e-05,1.7095408e-05,3.7484766e-05
t_6194,139.8453,38.63329,4.99859e-05,0.00021913051,7.86389e-06,7.285683e-05,8.1026476e-05,2.8138864e-05,5.7601097e-05
t_6195,139.96018000000004,38.63437,4.7724567e-05,0.00021650887,7.4616546e-06,6.961628e-05,7.754868e-05,2.6477828e-05,5.437558e-05
t_6196,140.07506,38.63533,3.26409e-05,0.0001582493,6.307325e-06,4.3192114e-05,5.949371e-05,1.7117636e-05,3.751982e-05
t_6197,140.18993999999998,38.63618,3.772952e-05,0.00018644636,5.9796657e-06,5.3031807e-05,6.467621e-05,2.0012341e-05,4.837903e-05
t_6198,139.84386,38.72339,5.0272916e-05,0.00022709926,7.4385002e-06,7.4414835e-05,8.0164216e-05,2.8020411e-05,3.9460967e-05
t_6199,139.95887,38.72447,4.6995643e-05,0.00022015892,7.064529e-06,6.920942e-05,7.569211e-05,2.5760406e-05,3.7286467e-05
t_62,130.59145,31.53901,2.9235423e-05,0.00015332713,5.620635e-06,3.8669696e-05,5.37685e-05,1.48473e-05,4.518977e-05
t_620,133.37835,33.89452,0.0010367294,0.00092298945,9.457738e-05,0.0015281884,0.001392085,0.0009918753,0.0010592425
t_6200,140.3057,38.54681,3.0515288e-05,0.00015378669,5.9669874e-06,4.0212573e-05,5.6122688e-05,1.5723783e-05,3.529885e-05
t_6201,140.42043999999999,38.54744,2.854211e-05,0.00014950603,5.647912e-06,3.7456542e-05,5.2968768e-05,1.4450147e-05,3.322577e-05
t_6202,140.53520000000003,38.54795,2.6682565e-05,0.00014533647,5.3441763e-06,3.4868608e-05,4.9972816e-05,1.3268877e-05,3.1261156e-05
t_6203,140.64995,38.54835,2.9868686e-05,0.00016669955,5.055302e-06,4.1106945e-05,5.316084e-05,1.4953613e-05,4.0201932e-05
t_6204,140.30483000000004,38.63692,2.8658504e-05,0.0001497625,5.6668227e-06,3.7618833e-05,5.315551e-05,1.4524712e-05,3.334838e-05
t_6205,140.41971999999998,38.63755,3.147334e-05,0.00016865443,5.368416e-06,4.3252057e-05,5.5849632e-05,1.6029322e-05,4.295911e-05
t_6206,140.53461,38.63806,2.5105393e-05,0.00014168578,5.0840436e-06,3.2681335e-05,4.7412243e-05,1.2282354e-05,2.9585854e-05
t_6207,140.64950999999996,38.63846,2.7542526e-05,0.00015954016,4.8132e-06,3.7530714e-05,4.977687e-05,1.353283e-05,3.807981e-05
t_6208,140.30395999999996,38.72703,3.4383906e-05,0.00018237758,5.379397e-06,4.8430604e-05,5.925054e-05,1.7698576e-05,4.305605e-05
t_6209,140.41899,38.72766,2.5204534e-05,0.00014191856,5.100467e-06,3.2818603e-05,4.7573758e-05,1.2343934e-05,2.969142e-05
t_621,133.26711999999998,33.93248,0.0009487275,0.00087177195,8.67747e-05,0.0013976964,0.0012787718,0.00090312527,0.0009695492
t_6210,140.87946,38.54881,4.104645e-05,0.00023577403,5.690233e-06,6.328532e-05,6.613841e-05,2.0740068e-05,3.2642998e-05
t_6211,141.10897999999997,38.54882,3.5325826e-05,0.00022054338,5.0828203e-06,5.381026e-05,5.7848607e-05,1.7159662e-05,2.8804168e-05
t_6212,140.99422000000004,38.54887,3.8524482e-05,0.0002303521,5.378526e-06,5.922188e-05,6.27829e-05,1.9110346e-05,3.0668252e-05
t_6213,140.76441,38.63875,2.7066937e-05,0.00016230026,4.555451e-06,3.725401e-05,4.8553182e-05,1.3134263e-05,3.5830508e-05
t_6214,140.87931000000003,38.63893,3.0445228e-05,0.00018612499,4.836267e-06,4.3874683e-05,5.1722433e-05,1.4783957e-05,2.454123e-05
t_6215,141.10911999999996,38.63894,3.385874e-05,0.00021826284,4.854531e-06,5.1579023e-05,5.6122517e-05,1.6212523e-05,2.7371658e-05
t_6216,140.99422000000004,38.63899,2.6818367e-05,0.00017187544,4.574873e-06,3.7881593e-05,4.6943976e-05,1.270493e-05,3.1688036e-05
t_6217,140.76412,38.72887,2.5406645e-05,0.00015787066,4.3386517e-06,3.479931e-05,4.601055e-05,1.2123084e-05,3.3947043e-05
t_6218,140.87916,38.72904,2.3841103e-05,0.00015407975,4.1084404e-06,3.254365e-05,4.3532713e-05,1.1171675e-05,3.195609e-05
t_6219,141.10924999999997,38.72906,2.6905082e-05,0.00018309872,4.1302096e-06,3.900271e-05,4.583837e-05,1.2462812e-05,2.059816e-05
t_622,133.32073000000003,33.93586,0.0015196045,0.0013156442,0.00015917116,0.0025271263,0.0017735937,0.0015276595,0.0014014505
t_6220,140.07389999999998,38.72544,3.0577237e-05,0.00015391885,5.9769545e-06,4.0299245e-05,5.6221314e-05,1.5764092e-05,3.5363755e-05
t_6221,140.18892,38.72629,3.9746934e-05,0.00020127941,6.3634966e-06,5.7453744e-05,6.60403e-05,2.0987909e-05,4.5640383e-05
t_6222,139.8424,38.81349,5.420467e-05,0.00025034836,7.033763e-06,8.298579e-05,8.298025e-05,3.0105695e-05,3.7107966e-05
t_6223,139.95756,38.81457,5.6876135e-05,0.00026871765,7.5019398e-06,8.931148e-05,8.7222754e-05,3.142556e-05,4.4289893e-05
t_6224,140.07272999999998,38.81554,2.8627526e-05,0.00014969429,5.661791e-06,3.757562e-05,5.3105818e-05,1.4504861e-05,3.331575e-05
t_6225,140.1879,38.8164,3.3741275e-05,0.00017937055,5.377026e-06,4.7280286e-05,5.851056e-05,1.732973e-05,4.3035117e-05
t_6226,139.84094,38.90358,5.4123688e-05,0.00025798642,6.648967e-06,8.3989304e-05,8.208269e-05,2.97239e-05,4.401912e-05
t_6227,139.95625,38.90467,3.5123e-05,0.00018089448,5.637896e-06,4.914921e-05,6.079187e-05,1.8281522e-05,4.534273e-05
t_6228,140.07155999999998,38.90565,2.6786916e-05,0.00014557419,5.361304e-06,3.5013556e-05,5.014158e-05,1.3334658e-05,3.1371703e-05
t_6229,140.18687999999997,38.90651,2.5177365e-05,0.00014185482,5.0959675e-06,3.2780972e-05,4.7529506e-05,1.2327054e-05,2.9662497e-05
t_623,133.37435,33.93921,0.0010609135,0.0009369046,9.6726486e-05,0.0015640116,0.0014232266,0.0010162272,0.0010839578
t_6230,140.53403000000003,38.72818,2.9110737e-05,0.00016725373,4.8342727e-06,4.0255207e-05,5.1695428e-05,1.4408707e-05,3.8264163e-05
t_6231,140.64907,38.72858,2.4087114e-05,0.00014554147,4.5804823e-06,3.1976993e-05,4.499322e-05,1.152971e-05,3.604848e-05
t_6232,140.30308000000002,38.81714,3.1703177e-05,0.00017486257,5.1044663e-06,4.4261426e-05,5.543288e-05,1.601054e-05,4.0633935e-05
t_6233,140.41826000000003,38.81777,2.366233e-05,0.00013824398,4.8438246e-06,3.0686682e-05,4.5052366e-05,1.1392808e-05,2.8045157e-05
t_6234,140.53344000000004,38.81829,2.2180662e-05,0.00013459874,4.5947986e-06,2.8645765e-05,4.2611053e-05,1.0493242e-05,2.6454818e-05
t_6235,140.64863000000003,38.81869,2.3055709e-05,0.00014422428,4.3570717e-06,3.065319e-05,4.317791e-05,1.0878292e-05,3.4106753e-05
t_6236,140.30219999999997,38.90725,2.7271775e-05,0.00015756045,4.841708e-06,3.6992e-05,4.9519065e-05,1.3397562e-05,3.8329228e-05
t_6237,140.41753,38.90788,2.2201068e-05,0.00013464976,4.5982456e-06,2.8673816e-05,4.2644806e-05,1.0505532e-05,2.6476782e-05
t_6238,140.53285,38.9084,1.9060299e-05,0.00012106225,2.8185218e-06,2.3888391e-05,3.8083916e-05,8.767644e-06,2.499621e-05
t_6239,140.64819,38.90881,1.95311e-05,0.00012775893,4.142762e-06,2.5015772e-05,3.819405e-05,8.922124e-06,2.3587325e-05
t_624,133.26305000000002,33.97717,0.001629574,0.0014114851,0.00015386053,0.0027836706,0.0018361727,0.0016517992,0.0009855498
t_6240,140.99421,38.72911,2.5074445e-05,0.00016651915,4.3639247e-06,3.519708e-05,4.4392917e-05,1.1677283e-05,3.0070527e-05
t_6241,140.76382,38.81898,2.3997316e-05,0.00015449042,4.1303e-06,3.277094e-05,4.3777698e-05,1.1265251e-05,3.2144726e-05
t_6242,140.87901,38.81916,1.82122e-05,0.00012417758,3.914137e-06,2.3219198e-05,3.5967936e-05,8.159455e-06,2.2147367e-05
t_6243,141.10938999999996,38.81917,2.0068435e-05,0.00014522263,3.5122414e-06,2.720642e-05,3.7395825e-05,8.92921e-06,2.6847783e-05
t_6244,140.99419999999998,38.81922,2.442443e-05,0.00016736101,4.1607195e-06,3.444848e-05,4.3115248e-05,1.1225004e-05,2.076736e-05
t_6245,140.76351999999997,38.9091,2.0308462e-05,0.0001369524,3.930207e-06,2.6776612e-05,3.871772e-05,9.251131e-06,3.0421434e-05
t_6246,140.87886000000003,38.90927,1.8854815e-05,0.00013229599,3.7273683e-06,2.4684228e-05,3.6391324e-05,8.42294e-06,2.8682554e-05
t_6247,141.10953,38.90929,1.7807331e-05,0.00013430801,3.3495876e-06,2.3632292e-05,3.415716e-05,7.737463e-06,2.5467418e-05
t_6248,140.99419,38.90934,2.0006206e-05,0.00014427322,3.5339312e-06,2.7053673e-05,3.7374462e-05,8.909794e-06,2.703231e-05
t_6249,140.76322,38.99921,1.7208064e-05,0.000121360696,3.7382715e-06,2.1856455e-05,3.425948e-05,7.5881353e-06,2.1044834e-05
t_625,133.53918,33.90442,0.0012260255,0.0010303194,0.000111459165,0.0018081322,0.0016359354,0.0011819531,0.0012534856
t_6250,139.50817,38.26902,7.8331264e-05,0.00026556602,1.1557034e-05,0.00011685311,0.000120231394,4.935644e-05,8.771835e-05
t_6251,139.62244999999996,38.27042,5.0427567e-05,0.00018356844,6.294048e-06,6.704806e-05,8.8569475e-05,2.9828872e-05,6.0419323e-05
t_6252,139.73674,38.2717,4.7192734e-05,0.00017822211,5.9541094e-06,6.25133e-05,8.357906e-05,2.7471406e-05,5.6871824e-05
t_6253,139.50631999999996,38.35911,5.030816e-05,0.00018337392,6.2815507e-06,6.6880406e-05,8.8385874e-05,2.9741273e-05,6.0288672e-05
t_6254,139.62074,38.36051,5.154307e-05,0.00019304437,9.2174205e-06,7.006632e-05,8.854424e-05,3.032609e-05,5.684221e-05
t_6255,139.73517000000004,38.3618,4.418813e-05,0.00017310308,5.6356375e-06,5.831425e-05,7.891123e-05,2.5312082e-05,5.3560918e-05
t_6256,139.61903,38.45061,4.4086002e-05,0.0001729263,5.624763e-06,5.817174e-05,7.875198e-05,2.5239222e-05,5.3448093e-05
t_6257,139.73360000000002,38.4519,4.134708e-05,0.00016811198,5.3318518e-06,5.4356242e-05,7.4466e-05,2.3299062e-05,5.0414874e-05
t_6258,139.61730999999997,38.5407,4.1182568e-05,0.00016781814,5.3141766e-06,5.412743e-05,7.42076e-05,2.3183393e-05,5.023221e-05
t_6259,139.73202000000003,38.542,4.225268e-05,0.00017687197,7.809759e-06,5.67826e-05,7.444782e-05,2.3668927e-05,4.74292e-05
t_626,133.42798,33.94254,0.0012265091,0.0010529554,0.0001582862,0.0018557052,0.0015920604,0.0011907781,0.0011469014
t_6260,139.73044,38.6321,3.948755e-05,0.00017174293,7.382999e-06,5.285504e-05,7.018934e-05,2.1745795e-05,4.4598568e-05
t_6261,139.72884999999997,38.7222,6.809643e-05,0.00028872114,8.783705e-06,0.00010786079,0.000101488324,3.9492243e-05,5.2672407e-05
t_6262,139.83947,38.99368,3.979823e-05,0.00020295856,6.2833515e-06,5.772951e-05,6.588079e-05,2.0964377e-05,4.5007335e-05
t_6263,139.95492000000002,38.99477,3.2817785e-05,0.00017581285,5.3324607e-06,4.5728335e-05,5.732809e-05,1.6775999e-05,4.2641805e-05
t_6264,140.07038,38.99575,2.5051622e-05,0.00014155933,5.0751314e-06,3.2606873e-05,4.732461e-05,1.2248979e-05,2.9528584e-05
t_6265,140.18584999999996,38.99661,2.3567532e-05,0.00013801426,4.827966e-06,3.055587e-05,4.489674e-05,1.1334828e-05,2.794367e-05
t_6266,139.9536,39.08487,2.7573258e-05,0.00015528516,5.042078e-06,3.708419e-05,5.037381e-05,1.365921e-05,4.0085793e-05
t_6267,140.06920000000002,39.08585,2.5980647e-05,0.00015149773,4.8027455e-06,3.4809687e-05,4.7854734e-05,1.2664929e-05,3.7988368e-05
t_6268,140.18480999999997,39.08671,2.2049235e-05,0.00013426956,4.572586e-06,2.8465078e-05,4.2393553e-05,1.041415e-05,2.6313315e-05
t_6269,139.95226000000002,39.17496,4.203764e-05,0.00023351687,5.3478607e-06,6.437387e-05,6.634351e-05,2.1531845e-05,3.4617307e-05
t_627,133.48162000000002,33.94585,0.0012979473,0.0010929286,0.00016732528,0.0019640392,0.0016812885,0.0012632237,0.0012140624
t_6270,140.30131,38.99736,2.2157124e-05,0.00013453986,4.590822e-06,2.8613393e-05,4.2572112e-05,1.0479069e-05,2.6429481e-05
t_6271,140.41679,38.99799,2.0818145e-05,0.00013113658,4.3634836e-06,2.6775757e-05,4.034834e-05,9.6790545e-06,2.4984223e-05
