# 20170919_M7.1_Puebla median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_9086,-98.17713,16.7021,0.028764993,0.016879259,0.010579944,0.048805892
t_9087,-98.0873,16.7021,0.03058693,0.016672969,0.010450641,0.048359085
t_9088,-98.40171,16.7021,0.030824732,0.017000725,0.010656079,0.049068436
t_9089,-98.35679,16.7021,0.031298995,0.01702257,0.0106697725,0.049115613
t_909,-96.15592,18.713,0.029527353,0.014538881,0.009112991,0.036695413
t_9090,-98.26696,16.7021,0.028621068,0.016996806,0.010653623,0.038912676
t_9091,-98.22204,16.7021,0.02653842,0.016949363,0.010623885,0.038831327
t_9092,-98.13221,16.7021,0.025724316,0.016786916,0.010522063,0.03855243
t_9093,-98.04238,16.7021,0.026119804,0.016538087,0.010366097,0.03812411
t_9094,-98.17713,16.74512,0.029860776,0.01788329,0.011209272,0.050964344
t_9095,-98.31187,16.74512,0.031332087,0.018039173,0.01130698,0.051297136
t_9096,-98.22204,16.74512,0.03161674,0.017960237,0.011257502,0.051128693
t_9097,-98.35679,16.74512,0.028510693,0.018040614,0.011307883,0.040690605
t_9098,-98.40171,16.74512,0.032870844,0.018016625,0.011292848,0.05124904
t_9099,-98.13221,16.74512,0.029719336,0.017781964,0.011145761,0.0507477
t_91,-97.45847,20.40588,0.026555113,0.014093202,0.008833639,0.042664535
t_910,-96.02117,18.713,0.027169853,0.012368295,0.0077524655,0.032565553
t_9100,-98.04238,16.74512,0.036300167,0.019645546,0.012313856,0.050163012
t_9101,-98.26696,16.74512,0.034665883,0.018012324,0.011290151,0.05123986
t_9102,-98.0873,16.74512,0.028955534,0.017656984,0.011067423,0.040039737
t_9103,-98.31187,16.78813,0.035396755,0.019130787,0.011991205,0.053611115
t_9104,-98.17713,16.78813,0.035415564,0.018959412,0.011883787,0.053249694
t_9105,-98.22204,16.78813,0.036544934,0.019043993,0.011936803,0.05342816
t_9106,-98.04238,16.78813,0.029797832,0.018548455,0.011626199,0.041547798
t_9107,-98.35679,16.78813,0.031167546,0.01913237,0.0119921975,0.042527415
t_9108,-98.40171,16.78813,0.03173303,0.019105993,0.011975665,0.053558867
t_9109,-98.13221,16.78813,0.028623477,0.01884807,0.011813998,0.042051237
t_911,-96.24575,18.713,0.030575888,0.016241282,0.010180059,0.039837662
t_9110,-98.26696,16.78813,0.03126628,0.019101262,0.011972699,0.042475384
t_9111,-98.0873,16.78813,0.029128615,0.018710794,0.011727952,0.04182078
t_9112,-98.40171,16.83112,0.03391206,0.020274907,0.012708342,0.056007206
t_9113,-98.04238,16.83112,0.027520746,0.012694551,0.007956963,0.043409865
t_9114,-98.31187,16.83112,0.038381234,0.020302214,0.012725457,0.056064047
t_9115,-98.17713,16.83112,0.02751804,0.012986383,0.008139884,0.04415979
t_9116,-98.22204,16.83112,0.03866383,0.020206638,0.01266555,0.055865027
t_9117,-98.35679,16.83112,0.03471626,0.020303957,0.01272655,0.056067675
t_9118,-98.0873,16.83112,0.043001726,0.022260848,0.013953132,0.050432403
t_9119,-98.26696,16.83112,0.037745565,0.020269698,0.0127050765,0.05599636
t_912,-96.24575,18.75554,0.031609263,0.016184507,0.010144472,0.039734084
t_9120,-98.13221,16.83112,0.029791577,0.019991001,0.012530389,0.043956846
t_9121,-98.13221,16.87411,0.02852853,0.0136994375,0.008586828,0.045977946
t_9122,-98.35679,16.87411,0.029432818,0.013922216,0.0087264655,0.04654204
t_9123,-98.31187,16.87411,0.031169776,0.013920974,0.008725687,0.0465389
t_9124,-98.0873,16.87411,0.030507859,0.021051569,0.013195154,0.045705333
t_9125,-98.17713,16.87411,0.028770523,0.013786629,0.00864148,0.046198938
t_9126,-98.22204,16.87411,0.034195106,0.021455623,0.013448415,0.05845108
t_9127,-98.26696,16.87411,0.03926951,0.021525169,0.013492008,0.058594164
t_9128,-98.04238,16.87411,0.028227706,0.013465165,0.008439985,0.04538275
t_9129,-98.40171,16.87411,0.030207593,0.013901527,0.008713498,0.04648973
t_913,-96.29066,18.75554,0.033617057,0.017119564,0.010730567,0.041430105
t_9130,-98.17713,16.91709,0.031987984,0.014646615,0.00918052,0.04836402
t_9131,-98.40171,16.91709,0.03765639,0.02288147,0.0143421395,0.06136644
t_9132,-98.35679,16.91709,0.032638956,0.014796378,0.009274391,0.048738442
t_9133,-98.0873,16.91709,0.030700259,0.01443186,0.009045911,0.047825787
t_9134,-98.26696,16.91709,0.04641666,0.02566631,0.016087681,0.05615344
t_9135,-98.31187,16.91709,0.033452503,0.02291475,0.014362998,0.048735015
t_9136,-98.13221,16.91709,0.02983818,0.014550364,0.00912019,0.048122983
t_9137,-98.98561,16.61604,0.03379713,0.014998052,0.009400801,0.03755063
t_9138,-98.89578,16.61604,0.033370797,0.015485677,0.009706445,0.04200722
t_9139,-99.16527,16.61604,0.034204073,0.01396464,0.008753057,0.03561731
t_914,-96.02117,18.75554,0.027327517,0.012332115,0.007729788,0.032495383
t_9140,-99.07544,16.61604,0.024833867,0.012899993,0.008085734,0.03995475
t_9141,-98.94069,16.61604,0.037831098,0.01524787,0.009557388,0.038013462
t_9142,-98.85086,16.61604,0.029690111,0.014001933,0.008776432,0.042459108
t_9143,-99.12036,16.61604,0.03648544,0.014216439,0.008910885,0.03609125
t_9144,-99.21019,16.61604,0.023943113,0.012226505,0.0076635913,0.0384007
t_9145,-99.03053,16.61604,0.025101801,0.013134754,0.008232883,0.04049215
t_9146,-99.21019,16.65908,0.036218476,0.014442614,0.009052652,0.036515355
t_9147,-98.89578,16.65908,0.029530866,0.014562059,0.00912752,0.043715283
t_9148,-98.85086,16.65908,0.03379378,0.016583705,0.010394691,0.044201713
t_9149,-99.03053,16.65908,0.031357005,0.013837631,0.008673447,0.042088557
t_915,-96.111,18.75554,0.02994328,0.0137249585,0.008602824,0.035164382
t_9150,-99.07544,16.65908,0.036277402,0.015245908,0.0095561575,0.03800983
t_9151,-98.98561,16.65908,0.030091824,0.014089303,0.0088311955,0.04265577
t_9152,-99.12036,16.65908,0.03576078,0.014972016,0.009384481,0.037502293
t_9153,-98.94069,16.65908,0.029620394,0.0143313985,0.0089829415,0.043199297
t_9154,-99.16527,16.65908,0.036857985,0.014704348,0.009216707,0.037004285
t_9155,-99.21019,16.7021,0.037214186,0.015212487,0.009535209,0.037948012
t_9156,-98.89578,16.7021,0.033642866,0.015371212,0.009634698,0.04551149
t_9157,-99.03053,16.7021,0.031671308,0.014585465,0.009142191,0.04376754
t_9158,-98.85086,16.7021,0.034954973,0.017513715,0.010977622,0.046035662
t_9159,-99.07544,16.7021,0.034533594,0.016066985,0.010070809,0.043173112
t_916,-96.3805,18.75554,0.034555748,0.019193163,0.012030303,0.045121804
t_9160,-99.12036,16.7021,0.037022464,0.015775563,0.009888146,0.038985625
t_9161,-98.98561,16.7021,0.028892828,0.014856436,0.009312036,0.044371214
t_9162,-98.94069,16.7021,0.030208267,0.015119927,0.009477193,0.044955924
t_9163,-99.16527,16.7021,0.037883546,0.0154908355,0.009709679,0.038461983
t_9164,-99.16527,16.74512,0.034749787,0.016328035,0.010234436,0.043693658
t_9165,-99.07544,16.74512,0.032944616,0.015099061,0.009464113,0.044909704
t_9166,-98.94069,16.74512,0.030177344,0.015959004,0.010003127,0.046803456
t_9167,-98.98561,16.74512,0.03304492,0.015671935,0.009823192,0.046173785
t_9168,-99.12036,16.74512,0.03450304,0.016631128,0.010424416,0.04429576
t_9169,-99.21019,16.74512,0.038788307,0.01603181,0.010048762,0.03945511
t_917,-96.15592,18.75554,0.028669192,0.014491633,0.009083376,0.036607075
t_9170,-99.03053,16.74512,0.030538153,0.015382097,0.009641521,0.045535512
t_9171,-98.89578,16.74512,0.029072862,0.01623305,0.010174899,0.03759717
t_9172,-98.85086,16.74512,0.028097428,0.016492749,0.010337679,0.03804592
t_9173,-99.16527,16.78813,0.03846693,0.017219657,0.010793307,0.041610442
t_9174,-99.21019,16.78813,0.030995043,0.015065312,0.00944296,0.04483491
t_9175,-99.07544,16.78813,0.03478905,0.015929477,0.00998462,0.046738803
t_9176,-99.12036,16.78813,0.032997116,0.015634798,0.009799914,0.04609215
t_9177,-98.98561,16.78813,0.033899177,0.016540146,0.010367388,0.04807078
t_9178,-98.94069,16.78813,0.034258787,0.01685208,0.01056291,0.048747096
t_9179,-98.89578,16.78813,0.03360374,0.01715127,0.010750441,0.049393278
t_918,-96.20083,18.75554,0.030904131,0.0153099485,0.009596298,0.03812821
t_9180,-99.03053,16.78813,0.032341816,0.016231146,0.010173705,0.047398135
t_9181,-98.85086,16.78813,0.030375358,0.01743508,0.010928333,0.039661903
t_9182,-99.12036,16.83112,0.03437325,0.016500538,0.010342562,0.04798471
t_9183,-99.21019,16.83112,0.03319131,0.015890721,0.009960327,0.046653904
t_9184,-98.85086,16.83112,0.027266078,0.011906077,0.0074627465,0.041365705
t_9185,-99.03053,16.83112,0.027899621,0.01106427,0.0069351,0.03915196
t_9186,-98.98561,16.83112,0.028417025,0.017466199,0.010947839,0.03971495
t_9187,-99.07544,16.83112,0.034292016,0.01681476,0.010539517,0.048666324
t_9188,-99.16527,16.83112,0.03617094,0.018169712,0.011388802,0.0473166
t_9189,-98.94069,16.83112,0.031145353,0.017802835,0.011158843,0.040287532
t_919,-96.06609,18.75554,0.028193673,0.013006403,0.008152433,0.033795606
t_9190,-98.89578,16.83112,0.030261246,0.018129822,0.011363799,0.040841542
t_9191,-98.85086,16.87411,0.03464423,0.019513799,0.012231278,0.05441645
t_9192,-98.98561,16.87411,0.027600402,0.011915662,0.007468755,0.04139072
t_9193,-99.03053,16.87411,0.02856179,0.011688386,0.0073262975,0.04079646
t_9194,-99.16527,16.87411,0.033863954,0.017097102,0.0107164895,0.04927647
t_9195,-99.12036,16.87411,0.037347257,0.017424379,0.010921625,0.04998105
t_9196,-99.07544,16.87411,0.02736498,0.011466627,0.0071872985,0.040214296
t_9197,-98.94069,16.87411,0.029647859,0.012148575,0.0076147444,0.041997287
t_9198,-99.21019,16.87411,0.034190387,0.016768279,0.010510381,0.048565663
t_9199,-98.89578,16.87411,0.031533536,0.019173674,0.012018087,0.042596474
t_92,-97.59322,20.40588,0.03091858,0.016840598,0.010555711,0.04471048
t_920,-96.33558,18.75554,0.03409835,0.018120643,0.011358046,0.043223705
t_9200,-98.85086,16.91709,0.036417946,0.020660482,0.012950021,0.056808386
t_9201,-98.98561,16.91709,0.03700623,0.019511959,0.012230123,0.054412585
t_9202,-99.03053,16.91709,0.02878935,0.012355112,0.0077442024,0.042533156
t_9203,-99.16527,16.91709,0.04284582,0.020264028,0.012701522,0.04699457
t_9204,-99.12036,16.91709,0.03742262,0.018410763,0.011539893,0.052088022
t_9205,-99.07544,16.91709,0.02805348,0.012118209,0.0075957114,0.04191834
t_9206,-99.21019,16.91709,0.036348403,0.017701404,0.011095266,0.050575268
t_9207,-99.2551,16.65908,0.03643414,0.014186434,0.008892078,0.036034875
t_9208,-99.38985,16.65908,0.023416812,0.0119275,0.0074761743,0.03770461
t_9209,-99.34494,16.65908,0.03295124,0.013657783,0.008560718,0.03503712
t_921,-96.3805,18.79806,0.034269642,0.019092461,0.011967182,0.04494457
t_9210,-99.43477,16.65908,0.023034839,0.0116773555,0.007319384,0.03711923
t_9211,-99.30002,16.65908,0.03534886,0.013926012,0.008728845,0.035544433
t_9212,-99.43477,16.7021,0.031147389,0.013764277,0.008627469,0.03849566
t_9213,-99.30002,16.7021,0.03600471,0.014655619,0.009186164,0.036913406
t_9214,-98.44662,16.35763,0.028418688,0.012229333,0.0076653636,0.03229577
t_9215,-98.49154,16.35763,0.025025718,0.010865781,0.006810688,0.035199855
t_9216,-98.58137,16.40072,0.029341761,0.012735328,0.007982522,0.033274796
t_9217,-98.49154,16.40072,0.026547113,0.0114595685,0.0071828743,0.03660724
t_9218,-98.44662,16.40072,0.031075062,0.012898839,0.008085011,0.033589244
t_9219,-98.53645,16.40072,0.02969083,0.01280326,0.008025102,0.03340555
t_922,-96.24575,18.79806,0.029839266,0.016108494,0.0100968275,0.03959528
t_9220,-98.49154,16.44381,0.030802216,0.013567642,0.008504218,0.03486613
t_9221,-98.62628,16.44381,0.033056796,0.013346457,0.008365579,0.03444546
t_9222,-98.44662,16.44381,0.026832119,0.012131917,0.0076043033,0.038180918
t_9223,-98.6712,16.44381,0.029936302,0.013244825,0.0083018765,0.034251638
t_9224,-98.53645,16.44381,0.029413132,0.013508273,0.008467006,0.03796525
t_9225,-98.58137,16.44381,0.02973909,0.013434408,0.008420707,0.037811786
t_9226,-98.49154,16.48688,0.03494869,0.014324033,0.008978325,0.03629319
t_9227,-98.62628,16.48688,0.0314261,0.014083276,0.008827418,0.035840847
t_9228,-98.71612,16.48688,0.033481084,0.013847919,0.008679896,0.035396963
t_9229,-98.76103,16.48688,0.02336244,0.012218623,0.007658651,0.0383824
t_923,-96.02117,18.79806,0.027856007,0.012283351,0.0076992223,0.032400727
t_9230,-98.44662,16.48688,0.03471219,0.014372597,0.009008765,0.036384225
t_9231,-98.53645,16.48688,0.034488805,0.014259389,0.008937806,0.036171902
t_9232,-98.58137,16.48688,0.03233772,0.014178983,0.008887407,0.03602087
t_9233,-98.6712,16.48688,0.03548435,0.013972725,0.008758124,0.03563256
t_9234,-98.53645,16.52994,0.035888042,0.01506038,0.009439868,0.03766626
t_9235,-98.49154,16.52994,0.03684551,0.0151308505,0.00948404,0.037796874
t_9236,-98.44662,16.52994,0.03307751,0.015183805,0.009517231,0.03789493
t_9237,-98.76103,16.52994,0.03307775,0.014461683,0.009064604,0.036551043
t_9238,-98.71612,16.52994,0.032448195,0.014612246,0.009158977,0.03683246
t_9239,-98.58137,16.52994,0.035955902,0.014972751,0.009384942,0.037503656
t_924,-96.111,18.79806,0.029440038,0.01366692,0.008566446,0.03505444
t_9240,-98.62628,16.52994,0.03752981,0.014868484,0.009319588,0.037427697
t_9241,-98.80595,16.52994,0.024165615,0.012742308,0.007986898,0.039592568
t_9242,-98.6712,16.52994,0.03220045,0.014748096,0.009244127,0.037085816
t_9243,-98.53645,16.573,0.037719037,0.015915396,0.009975794,0.039242025
t_9244,-98.49154,16.573,0.035204753,0.015992315,0.0100240065,0.039382856
t_9245,-98.76103,16.573,0.030634638,0.013602954,0.008526351,0.04155759
t_9246,-98.71612,16.573,0.02782634,0.013749106,0.00861796,0.0418885
t_9247,-98.44662,16.573,0.031948496,0.016050128,0.010060243,0.043139435
t_9248,-98.58137,16.573,0.035533193,0.015819779,0.00991586,0.039066754
t_9249,-98.62628,16.573,0.035065096,0.015706047,0.009844574,0.038857974
t_925,-96.15592,18.79806,0.030292857,0.014428209,0.009043623,0.036488388
t_9250,-98.80595,16.573,0.035781443,0.015083628,0.00945444,0.037709363
t_9251,-98.6712,16.573,0.027384426,0.013881046,0.00870066,0.042186566
t_9252,-98.80595,16.61604,0.029861636,0.014189514,0.008894009,0.042881
t_9253,-98.49154,16.61604,0.03434544,0.016912412,0.010600724,0.044852402
t_9254,-98.53645,16.61604,0.034368653,0.01682835,0.010548035,0.04468626
t_9255,-98.76103,16.61604,0.034707088,0.016116096,0.010101592,0.039609168
t_9256,-98.71612,16.61604,0.03187211,0.014522842,0.009102939,0.043627683
t_9257,-98.44662,16.61604,0.031380273,0.015129527,0.00948321,0.044977188
t_9258,-98.62628,16.61604,0.032605555,0.016599685,0.010404707,0.04423341
t_9259,-98.58137,16.61604,0.029371774,0.014905181,0.009342589,0.044479553
t_926,-96.29066,18.79806,0.03252684,0.017036192,0.010678311,0.041279722
t_9260,-98.6712,16.61604,0.03661616,0.016456408,0.0103149,0.04022942
t_9261,-98.58137,16.65908,0.030686267,0.015766323,0.009882354,0.04638109
t_9262,-98.80595,16.65908,0.03417666,0.016813138,0.0105385,0.04465618
t_9263,-98.6712,16.65908,0.036916837,0.017397698,0.010904903,0.041930653
t_9264,-98.62628,16.65908,0.03553459,0.017554292,0.011003057,0.046115194
t_9265,-98.44662,16.65908,0.028928483,0.016011808,0.0100362245,0.04691901
t_9266,-98.71612,16.65908,0.036623802,0.017221274,0.010794319,0.04161335
t_9267,-98.76103,16.65908,0.033397958,0.017026082,0.010671973,0.045076776
t_9268,-98.53645,16.65908,0.031171901,0.01586817,0.009946193,0.04660448
t_9269,-98.49154,16.65908,0.02908646,0.015950156,0.009997581,0.046784084
t_927,-96.20083,18.79806,0.031138988,0.015240558,0.009552804,0.037999935
t_9270,-98.6712,16.7021,0.030184139,0.016401649,0.0102805775,0.047769632
t_9271,-98.58137,16.7021,0.034003686,0.016686905,0.0104593765,0.04838931
t_9272,-97.86272,16.35763,0.025103558,0.011580044,0.0072583887,0.033892315
t_9273,-97.95255,16.40072,0.021311544,0.011089406,0.0069508557,0.035731908
t_9274,-97.72797,16.40072,0.016797658,0.0067586116,0.0042363075,0.027159521
t_9275,-97.63814,16.40072,0.019072065,0.010162076,0.006369604,0.02657406
t_9276,-97.99746,16.40072,0.022612482,0.011184773,0.0070106327,0.035958055
t_9277,-97.8178,16.40072,0.028045828,0.012054157,0.0075555635,0.031954672
t_9278,-97.77288,16.40072,0.01741844,0.0068501597,0.00429369,0.02742966
t_9279,-97.86272,16.40072,0.023927925,0.010868154,0.0068121743,0.03520551
t_928,-96.06609,18.79806,0.030065885,0.012953232,0.008119105,0.03380111
t_9280,-97.90763,16.40072,0.023360876,0.010983687,0.0068845907,0.03548069
t_9281,-97.68305,16.40072,0.016564889,0.006662142,0.0041758404,0.026873944
t_9282,-97.8178,16.44381,0.018117929,0.0073051667,0.0045788893,0.028760262
t_9283,-97.68305,16.44381,0.020156221,0.010854292,0.006803486,0.027893823
t_9284,-97.63814,16.44381,0.017500391,0.0068989457,0.0043242695,0.027573278
t_9285,-97.95255,16.44381,0.023045778,0.011689887,0.0073272386,0.03714862
t_9286,-97.99746,16.44381,0.023886561,0.0117934635,0.00739216,0.03739129
t_9287,-97.90763,16.44381,0.024601586,0.011575123,0.007255304,0.036879167
t_9288,-97.72797,16.44381,0.017370159,0.007112519,0.0044581373,0.02819928
t_9289,-97.86272,16.44381,0.024996543,0.011449772,0.007176734,0.036584157
t_929,-96.33558,18.79806,0.031259052,0.018029079,0.011300653,0.043060556
t_9290,-97.77288,16.44381,0.017577715,0.007211663,0.0045202808,0.028488409
t_9291,-97.77288,16.48688,0.024866302,0.011763722,0.0073735183,0.037321657
t_9292,-97.63814,16.48688,0.02033367,0.011239129,0.007044703,0.028619135
t_9293,-97.8178,16.48688,0.026297744,0.011920809,0.0074719805,0.037688985
t_9294,-97.68305,16.48688,0.01904539,0.011422137,0.007159412,0.028962053
t_9295,-97.95255,16.48688,0.026204744,0.012328632,0.0077276044,0.038637567
t_9296,-97.99746,16.48688,0.02585025,0.012441242,0.007798189,0.03889824
t_9297,-97.90763,16.48688,0.027614633,0.013693025,0.008582808,0.038348258
t_9298,-97.72797,16.48688,0.018828193,0.0074878307,0.0046933834,0.029289063
t_9299,-97.86272,16.48688,0.028301483,0.013540274,0.008487063,0.038031675
t_93,-97.41356,20.40588,0.027570356,0.013775125,0.008634268,0.041947328
t_930,-96.3805,18.84058,0.03227708,0.018967178,0.011888655,0.044723794
t_9300,-97.68305,16.52994,0.018419428,0.0077635273,0.0048661903,0.03008169
t_9301,-97.77288,16.52994,0.021413183,0.012394741,0.007769042,0.030764224
t_9302,-97.8178,16.52994,0.022421826,0.012565301,0.007875948,0.031076916
t_9303,-97.63814,16.52994,0.018487781,0.007635532,0.0047859624,0.02971451
t_9304,-97.95255,16.52994,0.02347389,0.013008663,0.008153849,0.04020378
t_9305,-97.99746,16.52994,0.028279314,0.01313123,0.008230674,0.0404841
t_9306,-97.90763,16.52994,0.025966777,0.012872999,0.008068814,0.03989282
t_9307,-97.72797,16.52994,0.020032844,0.012214154,0.0076558497,0.030432094
t_9308,-97.86272,16.52994,0.020635873,0.008215942,0.0051497645,0.031368814
t_9309,-97.63814,16.573,0.02382673,0.0124482885,0.007802605,0.03891453
t_931,-96.02117,18.84058,0.027950753,0.012222223,0.007660907,0.03228195
t_9310,-97.8178,16.573,0.026067672,0.013250766,0.0083056,0.040756926
t_9311,-97.68305,16.573,0.019417789,0.008176065,0.0051247696,0.031256016
t_9312,-97.99746,16.573,0.027354844,0.013866851,0.008691763,0.042154524
t_9313,-97.90763,16.573,0.025006201,0.013585545,0.00851544,0.041518122
t_9314,-97.86272,16.573,0.02907121,0.015062482,0.009441186,0.041152366
t_9315,-97.77288,16.573,0.019916687,0.008435725,0.005287525,0.031988345
t_9316,-97.95255,16.573,0.02855488,0.013733293,0.008608048,0.041852735
t_9317,-97.72797,16.573,0.023102542,0.012869267,0.008066475,0.039884258
t_9318,-97.68305,16.61604,0.020818975,0.008613803,0.0053991447,0.03248769
t_9319,-97.95255,16.61604,0.022516878,0.009365599,0.005870371,0.034571387
t_932,-96.24575,18.84058,0.031308,0.016013656,0.010037383,0.0394219
t_9320,-97.77288,16.61604,0.020364827,0.008895951,0.0055759954,0.033274207
t_9321,-97.86272,16.61604,0.022276001,0.009148266,0.0057341466,0.033972923
t_9322,-97.90763,16.61604,0.021701157,0.009261593,0.00580518,0.03428537
t_9323,-97.63814,16.61604,0.019516919,0.008463209,0.0053047515,0.032065563
t_9324,-97.72797,16.61604,0.020100327,0.008758296,0.0054897126,0.032891177
t_9325,-97.8178,16.61604,0.024132553,0.013979879,0.008762609,0.03363534
t_9326,-97.99746,16.61604,0.023982687,0.014651298,0.009183455,0.03482949
t_9327,-97.95255,16.65908,0.029718794,0.015329642,0.009608642,0.045419723
t_9328,-97.68305,16.65908,0.02289063,0.014061237,0.008813604,0.033780694
t_9329,-97.77288,16.65908,0.021280736,0.009385588,0.0058829,0.034626275
