# 19900530_Sequence_Vrancea/19900531_M6.31_Vrancea median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,ZhaoEtAl2016SSlab
t_646,27.350660000000005,45.33568,0.03823379,0.043305937,0.034882896
t_647,27.267390000000006,45.34254,0.040582497,0.045727074,0.036527894
t_648,27.313890000000015,45.36847,0.040454987,0.045724757,0.0365257
t_649,27.230590000000007,45.37531,0.043026403,0.04814834,0.038160484
t_65,27.223060000000004,44.30038,0.015311603,0.011271764,0.011528505
t_650,26.961579999999998,45.27814,0.037027694,0.04719766,0.041017964
t_651,27.00797,45.30416,0.03901032,0.04827235,0.041810032
t_652,27.05438000000001,45.33016,0.041251827,0.049158536,0.03883838
t_653,26.971100000000007,45.33689,0.036377013,0.044932596,0.043379713
t_654,27.017510000000016,45.3629,0.038272776,0.0457698,0.044065308
t_655,26.934200000000004,45.36962,0.035069484,0.046717145,0.044834815
t_656,27.06396000000001,45.38889,0.040406905,0.052071594,0.044587012
t_657,26.98062999999999,45.39562,0.037337836,0.047587357,0.04554214
t_658,27.02707000000001,45.42161,0.03936787,0.048247844,0.046076927
t_659,26.94371000000001,45.42833,0.03670727,0.049196202,0.04683501
t_66,27.35150999999999,44.31962,0.015531786,0.011309968,0.011538072
t_660,27.147279999999995,45.38212,0.04208043,0.050295953,0.039598532
t_661,27.193759999999997,45.40807,0.044417914,0.05052283,0.03974918
t_662,27.110420000000005,45.41486,0.04246419,0.052552544,0.04109689
t_663,27.156920000000014,45.44082,0.042846378,0.052788228,0.041251875
t_664,27.07355000000001,45.44759,0.040770393,0.048687257,0.046431184
t_665,27.203429999999997,45.46676,0.04379269,0.05277452,0.0412412
t_666,27.12003999999999,45.47355,0.04410837,0.054865796,0.042615607
t_667,27.166560000000004,45.49949,0.043780003,0.054845292,0.042599972
t_668,27.08314999999999,45.50626,0.042893197,0.056655854,0.047870584
t_669,27.21311,45.52541,0.046569105,0.054567207,0.042414583
t_67,27.26907,44.32653,0.01576712,0.011590176,0.011782364
t_670,27.36041,45.39439,0.03850183,0.04552121,0.036387008
t_671,27.277089999999987,45.40125,0.042415548,0.04814365,0.03815647
t_672,27.323620000000005,45.42717,0.043426007,0.04791949,0.03800456
t_673,27.24027000000001,45.43401,0.04281778,0.050514136,0.039742194
t_674,27.37017,45.45308,0.042180497,0.047481403,0.037708204
t_675,27.286810000000003,45.45993,0.04295521,0.05026959,0.039577357
t_676,27.33336,45.48584,0.044140723,0.049795233,0.03925835
t_677,27.24996999999999,45.49268,0.0439948,0.05251144,0.041064817
t_678,27.29652999999999,45.51859,0.043408934,0.052004497,0.040725946
t_679,27.34312,45.54448,0.045341864,0.05126246,0.040229607
t_68,27.315110000000004,44.35267,0.015533548,0.011906462,0.011992977
t_680,27.490279999999984,45.41339,0.038908828,0.042222448,0.034140725
t_681,27.406949999999995,45.4203,0.041347906,0.045120884,0.03611459
t_682,27.453519999999997,45.44619,0.03991916,0.044531755,0.035713397
t_683,27.50012000000001,45.47206,0.040377837,0.043766342,0.035191305
t_684,27.416750000000008,45.47897,0.041290365,0.046838123,0.03727274
t_685,27.463339999999988,45.50484,0.0417203,0.046003986,0.036707103
t_686,27.379940000000005,45.51173,0.043381337,0.04909993,0.03879045
t_687,27.50997000000001,45.5307,0.04129099,0.044995494,0.03602155
t_688,27.42654999999999,45.53761,0.043304753,0.048198182,0.038182482
t_689,27.473180000000013,45.56347,0.04332141,0.047108326,0.0375259
t_69,27.232640000000004,44.35956,0.015983453,0.012199545,0.012242695
t_690,26.48048,45.16754,0.026627531,0.03412912,0.027270775
t_691,26.3973,45.17404,0.026041616,0.033182144,0.026629798
t_692,26.443489999999997,45.20021,0.025029989,0.03502476,0.027874142
t_693,26.36027999999999,45.2067,0.027040895,0.033904985,0.034168843
t_694,26.406479999999988,45.23287,0.032503836,0.03581383,0.035785444
t_695,26.452699999999993,45.25903,0.027924083,0.037752446,0.02970122
t_696,26.369439999999997,45.26552,0.030417418,0.03648101,0.03634672
t_697,26.415670000000006,45.29168,0.030155055,0.038473565,0.038018446
t_698,26.461929999999995,45.31782,0.028892737,0.040469017,0.031503476
t_699,26.37861000000001,45.32431,0.030562943,0.039044484,0.038493067
t_7,26.361860000000007,44.13037,0.012062413,0.008799429,0.009450305
t_70,27.361170000000016,44.37879,0.016301207,0.012219411,0.01227473
t_700,26.286159999999995,45.27198,0.027769882,0.035008032,0.027860725
t_701,26.202879999999993,45.2784,0.026760783,0.033481725,0.026830576
t_702,26.33238,45.29815,0.028366785,0.03701298,0.029205108
t_703,26.24906999999999,45.30459,0.028881157,0.035442036,0.035468295
t_704,26.295289999999994,45.33077,0.029452201,0.037450906,0.037158605
t_705,26.21195,45.33719,0.02977202,0.0358823,0.035839055
t_706,26.25818000000001,45.36337,0.026608417,0.024464997,0.029789103
t_707,26.304429999999996,45.38953,0.027701013,0.025771525,0.031131249
t_708,26.221039999999988,45.39595,0.029190805,0.03834011,0.030086746
t_709,26.267300000000006,45.42212,0.029431425,0.040354136,0.03141987
t_71,27.27868000000001,44.38571,0.015903194,0.012538987,0.012509442
t_710,26.42487,45.35045,0.03355245,0.041073266,0.04017885
t_711,26.341530000000006,45.35693,0.030584361,0.03948455,0.030847864
t_712,26.471159999999998,45.37658,0.03525071,0.04306269,0.041819397
t_713,26.3878,45.38307,0.032446224,0.041512053,0.040537722
t_714,26.434089999999998,45.4092,0.03274657,0.043493297,0.03348277
t_715,26.35069999999999,45.41568,0.031968396,0.041917544,0.032449078
t_716,26.480400000000003,45.43531,0.032237526,0.045377247,0.03470551
t_717,26.396989999999988,45.44181,0.029784413,0.02831265,0.03371098
t_718,26.443309999999997,45.46792,0.032146048,0.045657087,0.034877785
t_719,26.35987,45.4744,0.031661425,0.044216298,0.033944275
t_72,27.32473999999999,44.41183,0.015904162,0.012873353,0.012769452
t_720,26.31357,45.44827,0.02987403,0.042330615,0.032717615
t_721,26.230140000000006,45.45469,0.030136477,0.04080437,0.031716283
t_722,26.276430000000005,45.48084,0.028988296,0.027606925,0.03299611
t_723,26.192970000000003,45.48725,0.029788436,0.041202426,0.031978488
t_724,26.322730000000007,45.50697,0.030517813,0.028795762,0.034190156
t_725,26.23925,45.5134,0.031770386,0.04316496,0.033261854
t_726,26.285560000000004,45.53953,0.030335631,0.029049445,0.034443937
t_727,26.20205999999999,45.54594,0.028432835,0.028025405,0.033419475
t_728,26.33189999999999,45.56565,0.035186544,0.046596125,0.04465318
t_729,26.248369999999994,45.57208,0.03507878,0.045239355,0.04357277
t_73,27.012220000000013,44.28785,0.01494036,0.011357073,0.011574736
t_730,26.406200000000013,45.50051,0.031788666,0.045942307,0.035053924
t_731,26.452550000000002,45.52661,0.03278818,0.047423262,0.0359898
t_732,26.36905999999999,45.53309,0.03255856,0.046250723,0.035246577
t_733,26.41542000000001,45.55919,0.031645678,0.030741341,0.036098976
t_734,26.461790000000008,45.58528,0.034725856,0.04856417,0.03666645
t_735,26.37826000000001,45.59175,0.031856693,0.030903038,0.036251564
t_736,26.42464000000001,45.61784,0.03570009,0.048661083,0.036712557
t_737,26.341080000000005,45.6243,0.033020247,0.048082985,0.03638916
t_738,26.47104999999999,45.64391,0.034764744,0.0488289,0.036740046
t_739,26.387470000000008,45.65039,0.034354202,0.048822563,0.036808494
t_74,26.92976999999999,44.29463,0.015689082,0.011517232,0.011745101
t_740,26.29471000000001,45.5982,0.03164387,0.030241324,0.035620507
t_741,26.211160000000007,45.60461,0.032698892,0.045302674,0.034645423
t_742,26.257509999999996,45.63073,0.03322873,0.04690513,0.03566425
t_743,26.303879999999992,45.65684,0.036177125,0.04815305,0.045866348
t_744,26.22027,45.66325,0.036943156,0.046795003,0.04481652
t_745,26.26665,45.68935,0.03738696,0.04807142,0.04580731
t_746,26.313050000000004,45.71545,0.03595525,0.04886985,0.04638203
t_747,26.229389999999995,45.72186,0.035440266,0.047825947,0.045620665
t_748,26.275800000000004,45.74795,0.03746127,0.048719537,0.046281736
t_749,26.19211999999999,45.75434,0.032291137,0.047398284,0.03597335
t_75,27.05816999999999,44.31406,0.015226852,0.011729341,0.011875887
t_750,26.601069999999993,45.66343,0.031947974,0.030696465,0.035709903
t_751,26.517480000000006,45.66997,0.033610925,0.0481806,0.036207393
t_752,26.563940000000002,45.69601,0.0329022,0.04653136,0.03498657
t_753,26.610420000000005,45.72203,0.031236336,0.043747444,0.03298097
t_754,26.526780000000002,45.72856,0.03172674,0.046046145,0.034633614
t_755,26.573260000000005,45.75458,0.030333847,0.04274605,0.03226655
t_756,26.489599999999996,45.7611,0.032954272,0.046128005,0.03468767
t_757,26.61976999999999,45.78059,0.02677794,0.024550896,0.028896974
t_758,26.53609,45.78713,0.02834023,0.027655477,0.032324977
t_759,26.582600000000014,45.81314,0.026060006,0.024611864,0.028961917
t_76,26.975709999999992,44.32085,0.016207643,0.011916754,0.012069384
t_760,26.433879999999988,45.67646,0.035473805,0.04887323,0.036754362
t_761,26.350269999999995,45.68293,0.036239393,0.04889527,0.04639048
t_762,26.480320000000006,45.70252,0.036623344,0.048022654,0.045405786
t_763,26.396690000000007,45.709,0.038109627,0.048948374,0.04631885
t_764,26.443129999999996,45.73506,0.034589767,0.04810053,0.036132634
t_765,26.359469999999988,45.74152,0.03774833,0.04902349,0.046399664
t_766,26.40592000000001,45.76758,0.0338375,0.04834782,0.03631708
t_767,26.45239000000001,45.79362,0.03640028,0.046663474,0.044134755
t_768,26.368680000000012,45.80009,0.03561586,0.048659004,0.046011295
t_769,26.415160000000014,45.82613,0.036387734,0.047443442,0.044857226
t_77,27.02167,44.34706,0.015244257,0.012318813,0.01235403
t_770,26.32222999999999,45.77403,0.032832224,0.04904486,0.036907546
t_771,26.238529999999997,45.78044,0.03930127,0.048403643,0.046052754
t_772,26.284960000000012,45.80652,0.037390623,0.048930686,0.046403892
t_773,26.20123000000001,45.81291,0.032238282,0.047882907,0.03626896
t_774,26.33142000000001,45.83258,0.03506357,0.04887805,0.046258062
t_775,26.24767,45.83899,0.034069456,0.048603058,0.036690358
t_776,26.29414,45.86506,0.032708813,0.04886318,0.036799148
t_777,26.21036000000001,45.87145,0.03491966,0.048010975,0.0457468
t_778,26.256830000000008,45.89752,0.033539888,0.04852535,0.036629666
t_779,26.303319999999985,45.92357,0.031490225,0.031416066,0.036663108
t_78,26.939179999999993,44.35383,0.015371375,0.012501689,0.012503646
t_780,26.461659999999995,45.85216,0.03353896,0.04536074,0.042956136
t_781,26.37790000000001,45.85863,0.032891925,0.04817904,0.03620343
t_782,26.424409999999995,45.88466,0.02946434,0.030248057,0.035223525
t_783,26.34062,45.89111,0.033400316,0.04862914,0.0365741
t_784,26.470939999999985,45.91067,0.03389018,0.045050185,0.042691786
t_785,26.387139999999988,45.91714,0.03528063,0.0479334,0.04535401
t_786,26.433670000000006,45.94315,0.0321119,0.04690966,0.03528877
t_787,26.34984,45.9496,0.03173342,0.048437547,0.03646243
t_788,26.480230000000006,45.96915,0.03135226,0.045805242,0.03449524
t_789,26.396379999999994,45.97562,0.032588363,0.047956705,0.036092937
t_79,27.06765999999999,44.37325,0.015993146,0.012721732,0.012675883
t_790,25.90594999999999,43.86565,0.009101702,0.005673815,0.0066924104
t_791,25.95143999999999,43.8922,0.009709166,0.0059302696,0.0069275144
t_792,25.869249999999994,43.89855,0.009400873,0.0058313846,0.0068370914
t_793,25.99695,43.91872,0.009751634,0.0061981627,0.007171102
t_794,25.914739999999995,43.92509,0.009863132,0.0060990644,0.0070812264
t_795,25.960250000000002,43.95162,0.010027928,0.0063791755,0.0073345955
t_796,26.042480000000012,43.94523,0.010338644,0.0064780214,0.0074235136
t_797,25.832519999999988,43.93143,0.0086032795,0.0059891064,0.0069811856
t_798,25.79576,43.96429,0.009903153,0.006146534,0.0071243136
t_799,25.841260000000005,43.99084,0.01043317,0.0064375,0.007387096
t_8,26.64542,44.07765,0.011950473,0.008532615,0.009222268
t_80,26.985150000000004,44.38004,0.016627612,0.012936169,0.012850809
t_800,25.758980000000008,43.99714,0.010248837,0.0063032843,0.007266158
t_801,25.804489999999987,44.02369,0.009921524,0.006606105,0.007538376
t_802,25.72218000000001,44.02997,0.010070729,0.0064587845,0.007406234
t_803,25.85002,44.05022,0.010644455,0.00692407,0.007821788
t_804,25.767690000000016,44.05652,0.010266027,0.006773535,0.0076879114
t_805,25.685360000000003,44.06279,0.010371124,0.0066125756,0.0075441687
t_806,25.813230000000004,44.08306,0.01054051,0.0071045314,0.007981597
t_807,25.87800999999999,43.95797,0.009555624,0.0062682917,0.0072345478
t_808,26.00578999999999,43.97813,0.009705527,0.006672114,0.007597406
t_809,25.92353,43.9845,0.010094077,0.006560821,0.0074978126
t_81,27.031139999999994,44.40623,0.017092155,0.013372073,0.013196952
t_810,25.969069999999988,44.01101,0.009785822,0.006867117,0.0077711963
t_811,25.88678999999999,44.01737,0.010849939,0.00674267,0.007660394
t_812,26.014639999999986,44.03751,0.01127321,0.0071877916,0.008055078
t_813,25.932330000000007,44.04388,0.010671107,0.0070625846,0.007944514
t_814,25.97791000000001,44.07039,0.011588048,0.007398072,0.008266996
t_815,25.895569999999992,44.07674,0.010824336,0.007257928,0.008116868
t_816,25.941149999999993,44.10324,0.010985698,0.007608292,0.008423961
t_817,26.170269999999988,43.96529,0.0099770725,0.0068540797,0.007759594
t_818,26.088040000000007,43.97173,0.010806132,0.0067702453,0.0076849703
t_819,26.133620000000008,43.9982,0.010843028,0.007075006,0.007955488
t_82,26.9486,44.413,0.017278522,0.013581835,0.013366314
t_820,26.051350000000014,44.00463,0.010949543,0.0069783805,0.007869954
t_821,26.179219999999987,44.02467,0.011657714,0.00739289,0.00826242
t_822,26.096929999999986,44.03111,0.011424457,0.007298317,0.008152391
t_823,26.142539999999997,44.05757,0.010217966,0.007632336,0.0084449295
t_824,26.06022999999999,44.064,0.011262138,0.007523332,0.00834972
t_825,26.10584,44.09046,0.011676686,0.007874028,0.008655211
t_826,26.023500000000013,44.09687,0.011349776,0.007749383,0.008546916
t_827,25.730880000000013,44.08935,0.0103008635,0.006939417,0.00783541
t_828,25.77642,44.11588,0.01056018,0.0072833407,0.008139231
t_829,25.694029999999998,44.12215,0.010111726,0.007102822,0.007980088
t_83,27.150149999999996,44.36642,0.015981246,0.012473999,0.01247186
t_830,25.821979999999996,44.14241,0.009478112,0.006814003,0.009237312
t_831,25.73957999999999,44.14869,0.010245573,0.007459885,0.008294197
t_832,25.785149999999987,44.17522,0.010504205,0.00783618,0.008622372
t_833,25.70272,44.18149,0.011395041,0.0076334896,0.008445954
t_834,25.83073999999999,44.20173,0.01148,0.008232578,0.008965123
t_835,25.748289999999997,44.20801,0.011387977,0.008023843,0.008785004
t_836,25.66583,44.21427,0.010297691,0.0078033,0.009387452
t_837,25.648509999999987,44.0956,0.009951153,0.0067640743,0.0076794806
t_838,25.611639999999994,44.12839,0.010205387,0.0069126445,0.007811648
t_839,25.657170000000008,44.15494,0.011388169,0.007263349,0.008121642
t_84,27.19618,44.39258,0.01710467,0.012843585,0.012805085
t_840,25.574749999999995,44.16116,0.01045168,0.007057681,0.007940181
t_841,25.620280000000008,44.18772,0.011282916,0.0074202768,0.008259487
t_842,25.537829999999985,44.19392,0.011332173,0.0071986085,0.008064622
t_843,25.583370000000002,44.22048,0.011436934,0.0075728633,0.008393028
t_844,25.50089,44.22667,0.01131011,0.007334824,0.008184492
t_845,25.628929999999997,44.24703,0.010820133,0.007968623,0.0087372195
t_846,25.546429999999987,44.25323,0.011013318,0.0077204565,0.008521749
t_847,25.85879,44.10958,0.010834644,0.0074524214,0.008287657
t_848,25.98675,44.12973,0.011065442,0.007975898,0.00874351
t_849,25.90437,44.13608,0.010015108,0.007817959,0.009401363
t_85,27.11366000000001,44.39942,0.016730485,0.013123862,0.012994966
t_850,25.949970000000008,44.16257,0.01107227,0.008202001,0.008938785
t_851,25.867559999999997,44.16891,0.010957507,0.0080263,0.008787126
t_852,25.995599999999996,44.18905,0.011623032,0.008605349,0.009284853
t_853,25.913170000000008,44.1954,0.012105905,0.008427008,0.009132192
t_854,25.95881,44.22188,0.011354571,0.008848444,0.009492089
t_855,25.876350000000002,44.22822,0.012712172,0.008650048,0.009323038
t_856,26.004459999999995,44.24834,0.013341758,0.009291307,0.009867174
t_857,26.151479999999992,44.11692,0.011465633,0.00824064,0.008972044
t_858,26.069119999999998,44.12334,0.011057909,0.008117306,0.008865741
t_859,26.11475999999999,44.14979,0.01094284,0.008502261,0.0100460425
t_86,27.159690000000012,44.42558,0.016951097,0.013523516,0.013309918
t_860,26.032370000000014,44.1562,0.010035295,0.007452023,0.00991401
t_861,26.160419999999988,44.17623,0.0104606915,0.007936462,0.010421152
t_862,26.07802000000001,44.18266,0.01126713,0.0087652905,0.009421304
t_863,26.12369000000001,44.2091,0.011812888,0.009188324,0.009780212
t_864,26.04124999999999,44.21551,0.01198365,0.009028617,0.009645056
t_865,26.16937999999999,44.23552,0.013292346,0.009630966,0.010152801
t_866,26.086929999999995,44.24195,0.011897486,0.009472554,0.010019803
t_867,25.793890000000005,44.23452,0.012164871,0.008435687,0.0091396365
t_868,25.71141,44.24079,0.011114131,0.008207742,0.008943736
t_869,25.83950999999999,44.26102,0.011448887,0.008870091,0.0095105
t_87,27.07714999999999,44.43241,0.017419806,0.013807685,0.013540719
t_870,25.757010000000008,44.26731,0.011907246,0.008635029,0.009310216
t_871,25.674509999999998,44.27356,0.012289136,0.008387042,0.009097909
t_872,25.802639999999997,44.2938,0.012047827,0.009086118,0.009693777
t_873,25.720110000000005,44.30008,0.0117537845,0.00882951,0.00947599
t_874,25.84828999999999,44.32029,0.013256269,0.00956254,0.01009542
t_875,25.765739999999994,44.32657,0.012660428,0.009297203,0.009872155
t_876,25.683189999999996,44.33283,0.011444135,0.009018172,0.01052624
t_877,25.921989999999994,44.2547,0.011619068,0.009089718,0.009696822
t_878,25.967649999999992,44.28116,0.013137809,0.009552439,0.010086934
t_879,25.88515000000001,44.2875,0.011911789,0.009328071,0.00989818
t_88,27.205749999999995,44.45173,0.017117,0.01391865,0.0136191435
t_880,26.01334,44.3076,0.013595688,0.010039222,0.010493962
t_881,25.93082000000001,44.31396,0.013019396,0.009810782,0.01030337
t_882,25.97650999999999,44.34041,0.0141086215,0.010319437,0.010726794
t_883,25.893959999999993,44.34675,0.0136524625,0.01006523,0.010515623
t_884,26.022220000000004,44.36684,0.015301042,0.010855028,0.011168985
t_885,25.93965,44.3732,0.014212758,0.010595702,0.010955337
t_886,25.857069999999993,44.37953,0.013991127,0.010314523,0.010722727
t_887,25.811399999999992,44.35306,0.013561972,0.009791833,0.010287532
t_888,25.728829999999988,44.35933,0.013713336,0.009502366,0.010044881
t_889,25.774490000000014,44.38582,0.013802424,0.010014926,0.010473736
t_89,27.123189999999994,44.45857,0.017867563,0.014240681,0.013880297
t_890,25.69189,44.39207,0.012773584,0.009700322,0.010210952
