# 19921012_M5.9_Cairo median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,ChiouYoungs2014
t_7904,33.239390000000014,29.29932,0.0027349486,0.0036853845
t_7905,33.32921999999999,29.29932,0.0023332897,0.0029489223
t_7906,33.194469999999995,29.29932,0.0023327575,0.0030634701
t_7907,33.194469999999995,29.33848,0.0027268624,0.0037306556
t_7908,33.284310000000005,29.33848,0.002139033,0.002693728
t_7909,32.96988999999999,29.29932,0.0038496032,0.0059910896
t_791,29.152050000000003,28.78884,0.002280618,0.002674945
t_7910,32.96988999999999,29.33848,0.003180681,0.004747705
t_7911,33.01481000000001,29.33848,0.0035462168,0.0053842696
t_7912,32.924980000000005,29.33848,0.00373,0.0058262674
t_7913,32.924980000000005,29.37763,0.0040237308,0.0064167557
t_7914,32.96988999999999,29.37763,0.0035131394,0.005383645
t_7915,33.01481000000001,29.37763,0.0039515956,0.0061765513
t_7916,33.01481000000001,29.41676,0.0032865074,0.004927886
t_7917,32.96988999999999,29.41676,0.004532386,0.007417497
t_7918,32.924980000000005,29.41676,0.0033952862,0.005213816
t_7919,33.32921999999999,29.33848,0.0023219793,0.0029426252
t_792,29.152050000000003,28.8282,0.001918103,0.0021740913
t_7920,33.239390000000014,29.33848,0.003407513,0.0048614587
t_7921,33.239390000000014,29.37763,0.0025519812,0.0034067933
t_7922,33.32921999999999,29.37763,0.0022579096,0.0028524296
t_7923,33.194469999999995,29.37763,0.0026277425,0.0035752768
t_7924,33.284310000000005,29.37763,0.0036023748,0.005173501
t_7925,33.284310000000005,29.41676,0.0028412784,0.0038544422
t_7926,33.32921999999999,29.41676,0.0027836487,0.0037087812
t_7927,33.239390000000014,29.41676,0.003123969,0.0043897545
t_7928,33.194469999999995,29.41676,0.0027305954,0.003760559
t_7929,33.10464000000002,29.33848,0.003269451,0.004775302
t_793,29.241890000000012,28.8282,0.0027246915,0.0034504766
t_7930,33.10464000000002,29.37763,0.003356402,0.004948287
t_7931,33.14956000000001,29.37763,0.0029159784,0.00411352
t_7932,33.05973,29.37763,0.0032360738,0.004777428
t_7933,33.14956000000001,29.41676,0.002603096,0.003584551
t_7934,33.05973,29.41676,0.0038039377,0.0058526867
t_7935,33.10464000000002,29.41676,0.0029729067,0.004270497
t_7936,33.14956000000001,29.45588,0.0023716583,0.0032023175
t_7937,33.10464000000002,29.45588,0.0031009484,0.0045103254
t_7938,33.05973,29.45588,0.0034890333,0.0052697626
t_7939,33.194469999999995,29.45588,0.003021048,0.0042730975
t_794,29.196969999999993,28.8282,0.0019458015,0.002243535
t_7940,33.239390000000014,29.45588,0.0027246294,0.003716104
t_7941,33.284310000000005,29.45588,0.003031251,0.004188184
t_7942,33.32921999999999,29.45588,0.0032714563,0.004547538
t_7943,33.239390000000014,29.49498,0.0031504487,0.0044590347
t_7944,33.194469999999995,29.49498,0.002579164,0.003521815
t_7945,33.284310000000005,29.49498,0.0033643055,0.004780965
t_7946,33.32921999999999,29.49498,0.0029950377,0.004083566
t_7947,33.284310000000005,29.53407,0.002955404,0.004078061
t_7948,33.32921999999999,29.53407,0.0023122637,0.0029704773
t_7949,32.96988999999999,29.45588,0.0031513185,0.0047281287
t_795,29.196969999999993,28.86754,0.0024796422,0.0030505476
t_7950,33.01481000000001,29.45588,0.0034304275,0.0052075894
t_7951,32.924980000000005,29.45588,0.0035274385,0.0054764147
t_7952,32.924980000000005,29.49498,0.0035455087,0.005520439
t_7953,33.01481000000001,29.49498,0.004182015,0.006672629
t_7954,32.96988999999999,29.49498,0.004332673,0.007027436
t_7955,32.924980000000005,29.53407,0.0040745256,0.0065644183
t_7956,32.96988999999999,29.53407,0.004023864,0.0064179623
t_7957,33.01481000000001,29.53407,0.004309495,0.006940797
t_7958,32.924980000000005,29.57314,0.004453865,0.0073403786
t_7959,33.14956000000001,29.49498,0.0025987588,0.0035946227
t_796,29.152050000000003,28.86754,0.0029173472,0.0036844397
t_7960,33.05973,29.49498,0.003892055,0.0060479
t_7961,33.10464000000002,29.49498,0.002491994,0.0034483618
t_7962,33.10464000000002,29.53407,0.0028816457,0.004136125
t_7963,33.05973,29.53407,0.0032787537,0.0048991432
t_7964,33.14956000000001,29.53407,0.0034150835,0.0050509786
t_7965,33.14956000000001,29.57314,0.0032083448,0.0046833614
t_7966,33.10464000000002,29.57314,0.003012766,0.004377573
t_7967,33.05973,29.57314,0.0026959179,0.0038512486
t_7968,33.14956000000001,29.61219,0.003697621,0.0055933604
t_7969,33.239390000000014,29.53407,0.0034130411,0.004936442
t_797,29.241890000000012,28.86754,0.0028506601,0.003673933
t_7970,33.194469999999995,29.53407,0.0035694493,0.005279758
t_7971,33.32921999999999,29.57314,0.0026243215,0.003481847
t_7972,33.194469999999995,29.57314,0.003379373,0.0049405363
t_7973,33.239390000000014,29.57314,0.0033183796,0.004775171
t_7974,33.284310000000005,29.57314,0.0028490461,0.0039047415
t_7975,33.239390000000014,29.61219,0.0034329577,0.0049892445
t_7976,33.32921999999999,29.61219,0.003041675,0.004187545
t_7977,33.194469999999995,29.61219,0.0036941567,0.0055296803
t_7978,33.284310000000005,29.61219,0.0025355506,0.003385595
t_7979,34.63177999999999,29.29932,0.0012285431,0.00074906513
t_798,29.241890000000012,28.90687,0.0030256012,0.003981448
t_7980,34.27244999999999,29.14252,0.001724905,0.0013481178
t_7981,34.45212000000001,29.29932,0.0014506218,0.0010132636
t_7982,34.27244999999999,29.29932,0.0015323557,0.0011884756
t_7983,34.09279000000001,29.29932,0.0018093506,0.001593123
t_7984,33.913129999999995,29.29932,0.0019146217,0.0018536163
t_7985,33.73346000000001,29.29932,0.002499449,0.0027850785
t_7986,33.553799999999995,29.29932,0.0023854794,0.002811865
t_7987,34.27244999999999,29.45588,0.0018487555,0.0015253605
t_7988,34.45212000000001,29.45588,0.0014389743,0.0010192416
t_7989,33.913129999999995,29.45588,0.0021941683,0.002230732
t_799,29.196969999999993,28.90687,0.0022302351,0.0026922964
t_7990,33.37414000000001,29.29932,0.0026786963,0.0034504891
t_7991,33.46397000000002,29.29932,0.0027822452,0.0035129732
t_7992,33.41905,29.29932,0.0024441755,0.003035848
t_7993,33.37414000000001,29.33848,0.002389241,0.0030065384
t_7994,33.46397000000002,29.33848,0.0026884957,0.0033796707
t_7995,33.41905,29.33848,0.0024874224,0.0031150298
t_7996,33.41905,29.37763,0.002982213,0.0039173504
t_7997,33.46397000000002,29.37763,0.00251396,0.0031210931
t_7998,33.37414000000001,29.37763,0.0024701322,0.0031445147
t_7999,33.41905,29.41676,0.0027504985,0.003553477
t_8,27.44525999999999,25.95734,0.00060264056,6.722625e-05
t_80,28.163909999999987,26.60171,0.0009676352,0.00024925944
t_800,29.91561999999999,28.43396,0.0034455024,0.004965012
t_8000,33.46397000000002,29.41676,0.002779771,0.0035480673
t_8001,33.37414000000001,29.41676,0.0030932066,0.0041715675
t_8002,33.46397000000002,29.45588,0.003081017,0.004048641
t_8003,33.37414000000001,29.45588,0.0028677739,0.003807296
t_8004,33.41905,29.45588,0.0027039053,0.0034894657
t_8005,33.41905,29.49498,0.0031721028,0.004270776
t_8006,33.37414000000001,29.49498,0.003047913,0.00411794
t_8007,33.37414000000001,29.53407,0.0030118038,0.0040666247
t_8008,33.41905,29.53407,0.0032357017,0.0043894085
t_8009,33.46397000000002,29.53407,0.0031454638,0.0041767843
t_801,29.870710000000003,28.47345,0.003510242,0.0050854445
t_8010,33.73346000000001,29.45588,0.0023833192,0.002663673
t_8011,33.553799999999995,29.45588,0.0029863128,0.0037787363
t_8012,34.09279000000001,29.45588,0.0018272346,0.001638363
t_8013,33.46397000000002,29.49498,0.0029893427,0.0039078114
t_8014,34.09279000000001,29.61219,0.0020890445,0.00195641
t_8015,33.553799999999995,29.61219,0.0022872465,0.002734415
t_8016,33.913129999999995,29.61219,0.0023766009,0.0024907896
t_8017,34.27244999999999,29.61219,0.0018827758,0.0015769211
t_8018,34.45212000000001,29.61219,0.0015715882,0.0011493799
t_8019,33.73346000000001,29.61219,0.0025088736,0.002868077
t_802,29.91561999999999,28.47345,0.0037617437,0.0055851187
t_8020,34.63177999999999,29.45588,0.0016718482,0.001117412
t_8021,34.811440000000005,29.45588,0.0009940417,0.0005295599
t_8022,34.811440000000005,29.61219,0.0014998984,0.0008927181
t_8023,34.63177999999999,29.61219,0.0015721206,0.0010453303
t_8024,33.41905,29.57314,0.0030153983,0.0040249913
t_8025,33.46397000000002,29.57314,0.0031684425,0.0042240284
t_8026,33.37414000000001,29.57314,0.002713675,0.003580489
t_8027,33.41905,29.61219,0.0028452375,0.0037507573
t_8028,33.37414000000001,29.61219,0.002883711,0.00386736
t_8029,33.46397000000002,29.61219,0.0031608199,0.00421837
t_803,29.96054000000001,28.47345,0.0039897906,0.006055013
t_8030,33.41905,29.65124,0.0028080558,0.003695456
t_8031,33.37414000000001,29.65124,0.002874948,0.0038583593
t_8032,33.46397000000002,29.65124,0.0029962356,0.003949373
t_8033,33.41905,29.69026,0.0030880065,0.0041645886
t_8034,34.811440000000005,29.76827,0.0013341649,0.0007755253
t_8035,34.63177999999999,29.76827,0.00178572,0.0012338387
t_8036,33.46397000000002,29.69026,0.002338271,0.002906276
t_8037,33.37414000000001,29.69026,0.0027229644,0.0036113884
t_8038,33.41905,29.72927,0.0030461287,0.0040976037
t_8039,33.37414000000001,29.72927,0.0031503187,0.0043318793
t_804,29.825790000000012,28.47345,0.003909419,0.0057883686
t_8040,33.46397000000002,29.72927,0.002759615,0.0035719734
t_8041,33.37414000000001,29.76827,0.0032564492,0.0045178826
t_8042,33.41905,29.76827,0.0029646608,0.00396367
t_8043,33.46397000000002,29.76827,0.002882494,0.0037730471
t_8044,33.41905,29.80725,0.0031986,0.00435999
t_8045,33.46397000000002,29.80725,0.0032440375,0.004378492
t_8046,33.73346000000001,29.76827,0.0025998172,0.0030128444
t_8047,34.09279000000001,29.76827,0.0017752253,0.0016052115
t_8048,33.553799999999995,29.76827,0.0027300592,0.0034211748
t_8049,34.27244999999999,29.76827,0.0017932476,0.0014914246
t_805,29.870710000000003,28.51293,0.0040043453,0.0060492265
t_8050,34.45212000000001,29.76827,0.0017680557,0.0013385031
t_8051,33.913129999999995,29.76827,0.0024694507,0.002627
t_8052,33.913129999999995,29.9241,0.0020243719,0.0020475187
t_8053,33.553799999999995,29.9241,0.0028951506,0.0036797607
t_8054,34.27244999999999,29.9241,0.001736913,0.0014330465
t_8055,34.09279000000001,29.9241,0.0019894412,0.0018490837
t_8056,32.79023000000001,29.26014,0.0034833355,0.005413475
t_8057,32.83515,29.26014,0.0033559413,0.0051410086
t_8058,32.74531999999999,29.26014,0.0036190557,0.005701127
t_8059,32.880060000000014,29.29932,0.00358638,0.0055684606
t_806,29.825790000000012,28.51293,0.0040346175,0.006070485
t_8060,32.83515,29.29932,0.0034047512,0.0052531394
t_8061,32.79023000000001,29.29932,0.0035352362,0.0055299047
t_8062,32.74531999999999,29.29932,0.0036743733,0.0058278264
t_8063,32.74531999999999,29.33848,0.003730798,0.0059582014
t_8064,32.83515,29.33848,0.004178253,0.0067905704
t_8065,32.79023000000001,29.33848,0.0035872222,0.005653461
t_8066,32.7004,29.33848,0.003883765,0.006280068
t_8067,32.7004,29.37763,0.0039434033,0.0064191725
t_8068,32.65548000000001,29.41676,0.004175064,0.0069153532
t_8069,32.7004,29.41676,0.0039998693,0.0065460056
t_807,29.91561999999999,28.51293,0.0042140796,0.00650022
t_8070,32.880060000000014,29.33848,0.0039322344,0.0062623788
t_8071,32.79023000000001,29.37763,0.0036366454,0.005766637
t_8072,32.880060000000014,29.37763,0.0042450344,0.0069035953
t_8073,32.83515,29.37763,0.0041312547,0.006715031
t_8074,32.74531999999999,29.37763,0.003785023,0.0060837464
t_8075,32.74531999999999,29.41676,0.0038362655,0.0061978735
t_8076,32.79023000000001,29.41676,0.0036832693,0.005869826
t_8077,32.83515,29.41676,0.0043956176,0.0072649987
t_8078,32.880060000000014,29.41676,0.0044169654,0.007267914
t_8079,32.79023000000001,29.45588,0.004681149,0.007903135
t_808,29.96054000000001,28.51293,0.0041315425,0.0063708248
t_8080,32.880060000000014,29.45588,0.004143011,0.006724538
t_8081,32.74531999999999,29.45588,0.005683844,0.010130588
t_8082,32.83515,29.45588,0.0042544487,0.0069887554
t_8083,32.79023000000001,29.49498,0.005181295,0.008981715
t_8084,32.74531999999999,29.49498,0.005472487,0.009648367
t_8085,32.880060000000014,29.49498,0.004391656,0.0072385627
t_8086,32.83515,29.49498,0.0050112633,0.008581758
t_8087,32.79023000000001,29.53407,0.0052918135,0.0092311185
t_8088,32.83515,29.53407,0.004922585,0.008397264
t_8089,32.74531999999999,29.53407,0.0056275586,0.010002418
t_809,29.96054000000001,28.55239,0.0044038706,0.006954576
t_8090,32.7004,29.45588,0.0040527545,0.006660878
t_8091,32.65548000000001,29.45588,0.00423362,0.007042866
t_8092,32.7004,29.49498,0.0041016266,0.006765191
t_8093,32.65548000000001,29.49498,0.0042878394,0.0071580783
t_8094,32.610569999999996,29.49498,0.004488339,0.007577169
t_8095,32.65548000000001,29.53407,0.004337261,0.0072618127
t_8096,32.610569999999996,29.53407,0.004543474,0.0076918975
t_8097,32.7004,29.53407,0.004146091,0.006859278
t_8098,32.65548000000001,29.57314,0.0043814164,0.0073538353
t_8099,32.880060000000014,29.53407,0.0046102726,0.0076991944
t_81,28.523230000000012,26.60171,0.0007404665,0.00020738992
t_810,29.735960000000006,28.51293,0.0036960838,0.0053450684
t_8100,32.79023000000001,29.57314,0.0049913777,0.008581103
t_8101,32.83515,29.57314,0.0046096584,0.00774304
t_8102,32.880060000000014,29.57314,0.0046696924,0.0078310175
t_8103,32.74531999999999,29.57314,0.00547422,0.00965767
t_8104,32.880060000000014,29.61219,0.00468163,0.007862259
t_8105,32.79023000000001,29.61219,0.0052758534,0.009203106
t_8106,32.74531999999999,29.61219,0.0057213334,0.010218328
t_8107,32.83515,29.61219,0.0047428356,0.008027338
t_8108,32.880060000000014,29.65124,0.004634926,0.0077694864
t_8109,32.7004,29.57314,0.0041857474,0.006942755
t_811,29.780879999999996,28.51293,0.0038446677,0.0056644836
t_8110,32.610569999999996,29.57314,0.0045928364,0.007793611
t_8111,32.7004,29.61219,0.006026328,0.010920746
t_8112,32.65548000000001,29.61219,0.00441988,0.0074335644
t_8113,32.610569999999996,29.61219,0.004635922,0.007881756
t_8114,32.610569999999996,29.65124,0.0046722842,0.007955649
t_8115,32.7004,29.65124,0.006200897,0.011332055
t_8116,32.65548000000001,29.65124,0.0044522793,0.0075003807
t_8117,32.65548000000001,29.69026,0.0044782474,0.007553633
t_8118,32.610569999999996,29.69026,0.0047014826,0.008014543
t_8119,32.83515,29.65124,0.004474023,0.007472168
t_812,29.735960000000006,28.55239,0.0039466163,0.005857332
t_8120,32.74531999999999,29.65124,0.0055992357,0.0099404715
t_8121,32.79023000000001,29.65124,0.0051922454,0.009022599
t_8122,32.79023000000001,29.69026,0.004946431,0.008495567
t_8123,32.880060000000014,29.69026,0.0044168252,0.007322123
t_8124,32.83515,29.69026,0.0048953844,0.008357997
t_8125,32.74531999999999,29.69026,0.0056602582,0.010078605
t_8126,32.880060000000014,29.72927,0.0041897134,0.0068626087
t_8127,32.74531999999999,29.72927,0.005371944,0.009436686
t_8128,32.83515,29.72927,0.004950235,0.008477416
t_8129,32.7004,29.69026,0.006214652,0.011360793
t_813,29.780879999999996,28.55239,0.0040782345,0.006154984
t_8130,32.65548000000001,29.72927,0.0044975146,0.0075928555
t_8131,32.7004,29.72927,0.005804694,0.0104052415
t_8132,32.610569999999996,29.72927,0.004723187,0.008057893
t_8133,32.7004,29.76827,0.005843649,0.010492402
t_8134,32.610569999999996,29.76827,0.0047371225,0.00808526
t_8135,32.65548000000001,29.76827,0.004509859,0.0076176715
t_8136,32.65548000000001,29.80725,0.006346745,0.01163376
t_8137,32.7004,29.80725,0.0057783434,0.01034407
t_8138,32.610569999999996,29.80725,0.004743099,0.008096365
t_8139,32.79023000000001,29.72927,0.0047532846,0.008088868
t_814,29.780879999999996,28.59184,0.00388771,0.0058219414
t_8140,32.74531999999999,29.76827,0.0055220407,0.009768252
t_8141,32.880060000000014,29.76827,0.003794306,0.006074103
t_8142,32.79023000000001,29.76827,0.0050864196,0.008798077
t_8143,32.83515,29.76827,0.0048005497,0.008160558
t_8144,32.880060000000014,29.80725,0.0037596307,0.00600622
t_8145,32.79023000000001,29.80725,0.0047583794,0.008100918
t_8146,32.83515,29.80725,0.0045576147,0.0076528476
t_8147,32.880060000000014,29.84622,0.0034896145,0.0054773255
t_8148,32.83515,29.84622,0.004680005,0.007907336
t_8149,32.96988999999999,29.57314,0.004148187,0.0066737584
t_815,29.735960000000006,28.59184,0.00400569,0.0060081775
t_8150,33.01481000000001,29.57314,0.003405275,0.0051872293
t_8151,32.96988999999999,29.61219,0.003562744,0.005535385
t_8152,32.924980000000005,29.61219,0.003912539,0.0062576644
t_8153,33.01481000000001,29.61219,0.0033284156,0.005049217
t_8154,32.924980000000005,29.65124,0.0040389528,0.0065136584
t_8155,33.01481000000001,29.65124,0.003202296,0.004818616
t_8156,32.96988999999999,29.65124,0.0036296672,0.0056693642
t_8157,32.924980000000005,29.69026,0.003751197,0.005949607
t_8158,33.01481000000001,29.69026,0.0033201873,0.005042932
t_8159,33.05973,29.61219,0.0029983306,0.00439905
t_816,29.780879999999996,28.63127,0.0040615993,0.006192499
t_8160,33.10464000000002,29.61219,0.003438434,0.0051619774
t_8161,33.10464000000002,29.65124,0.0032378824,0.0047978973
t_8162,33.14956000000001,29.65124,0.0031554708,0.004600528
t_8163,33.05973,29.65124,0.0035521283,0.005430525
t_8164,33.10464000000002,29.69026,0.0031941715,0.0047222725
t_8165,33.05973,29.69026,0.0034450828,0.0052334825
t_8166,33.14956000000001,29.69026,0.003809023,0.005817039
t_8167,33.10464000000002,29.72927,0.003527229,0.00534196
t_8168,33.14956000000001,29.72927,0.003450921,0.0051478283
t_8169,33.32921999999999,29.65124,0.00258504,0.0034281402
t_817,29.735960000000006,28.63127,0.004001128,0.006034278
t_8170,33.194469999999995,29.65124,0.0030401405,0.004346099
t_8171,33.239390000000014,29.65124,0.0029600472,0.004156682
t_8172,33.284310000000005,29.65124,0.0030116409,0.004195192
t_8173,33.32921999999999,29.69026,0.0025921536,0.0034436975
t_8174,33.284310000000005,29.69026,0.0026920238,0.0036551948
t_8175,33.194469999999995,29.69026,0.002989826,0.004261608
t_8176,33.239390000000014,29.69026,0.0032213905,0.0046205996
t_8177,33.239390000000014,29.72927,0.003508554,0.0051424694
t_8178,33.32921999999999,29.72927,0.0029123658,0.003981242
t_8179,32.96988999999999,29.69026,0.0035410547,0.0055029416
t_818,29.735960000000006,28.67068,0.004281226,0.006623868
t_8180,32.924980000000005,29.72927,0.0037310657,0.0059130015
t_8181,32.96988999999999,29.72927,0.0033448087,0.005131237
t_8182,33.01481000000001,29.72927,0.003400673,0.0051974664
t_8183,32.96988999999999,29.76827,0.0037438304,0.005899714
t_8184,32.924980000000005,29.76827,0.0040551787,0.006555181
t_8185,33.01481000000001,29.76827,0.0038698872,0.006099736
t_8186,32.96988999999999,29.80725,0.0037400504,0.0058931974
t_8187,33.01481000000001,29.80725,0.0030025293,0.0044577555
t_8188,32.924980000000005,29.80725,0.004079211,0.006603973
t_8189,33.284310000000005,29.72927,0.002865335,0.0039518364
t_819,29.780879999999996,28.67068,0.0043894323,0.006882727
t_8190,33.194469999999995,29.72927,0.0035562764,0.005287829
t_8191,33.284310000000005,29.76827,0.0035616956,0.005183588
t_8192,33.194469999999995,29.76827,0.0032291228,0.0046932395
