# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:USGS, Rupture:Niazi_And_Kanamori_1981
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_7741,58.27763999999999,29.92972,0.0081407195,0.0072863754,0.010472098
t_7742,58.81663,29.92972,0.00715449,0.006494709,0.00921449
t_7743,58.63696999999999,29.92972,0.0044110212,0.0048016454,0.00535348
t_7744,58.90646000000001,29.92972,0.007106309,0.006422982,0.009170575
t_7745,58.36747,29.92972,0.0063235196,0.006161524,0.007955006
t_7746,58.7268,30.00754,0.004632531,0.0050224056,0.0056184116
t_7747,58.457300000000004,30.00754,0.0050686407,0.005413374,0.0061533866
t_7748,58.54714000000001,30.00754,0.0048726527,0.0052511767,0.00590844
t_7749,58.27763999999999,30.00754,0.0055062785,0.0057598897,0.0067084003
t_775,53.24707999999998,35.66424,0.0028306006,0.0031567642,0.0034646564
t_7750,58.63696999999999,30.00754,0.005453861,0.005609692,0.0067068455
t_7751,58.90646000000001,30.00754,0.007603411,0.006835241,0.009799028
t_7752,58.81663,30.00754,0.004791533,0.005093824,0.005840412
t_7753,58.36747,30.00754,0.005141249,0.005490703,0.0062378217
t_7754,58.7268,30.0853,0.005135919,0.005470733,0.00623691
t_7755,58.90646000000001,30.0853,0.0047297105,0.005117641,0.0057349675
t_7756,58.457300000000004,30.0853,0.005405224,0.005759043,0.006548865
t_7757,58.81663,30.0853,0.0049118726,0.0052811424,0.0059583043
t_7758,58.27763999999999,30.0853,0.00569406,0.0060122623,0.006903076
t_7759,58.63696999999999,30.0853,0.0052448954,0.0055815815,0.0063653896
t_776,52.97757999999999,35.66424,0.0030967703,0.003214221,0.0039257756
t_7760,58.54714000000001,30.0853,0.005235714,0.0056117694,0.006340354
t_7761,58.36747,30.0853,0.0054368214,0.0058119865,0.006578616
t_7762,58.7268,30.163,0.005501911,0.005833734,0.006671221
t_7763,58.457300000000004,30.163,0.0057792235,0.0061385664,0.006988157
t_7764,58.90646000000001,30.163,0.0053444216,0.0056395386,0.006499445
t_7765,58.63696999999999,30.163,0.0056160404,0.0059518176,0.006804449
t_7766,58.27763999999999,30.163,0.005989653,0.0063463044,0.0072365743
t_7767,58.36747,30.163,0.005776212,0.006171289,0.0069717816
t_7768,58.81663,30.163,0.005413265,0.00573079,0.006571929
t_7769,58.54714000000001,30.163,0.0061805886,0.0063638394,0.0075332494
t_777,53.15724,35.66424,0.0023725333,0.0027803727,0.0028769223
t_7770,58.81663,30.24064,0.005917999,0.0061889696,0.0071855215
t_7771,58.54714000000001,30.24064,0.0059816716,0.0063713733,0.0072152163
t_7772,58.63696999999999,30.24064,0.006321334,0.006550042,0.0076763956
t_7773,58.90646000000001,30.24064,0.005726519,0.006012229,0.00695421
t_7774,58.457300000000004,30.24064,0.0060352427,0.006448352,0.007269786
t_7775,58.27763999999999,30.24064,0.0063502765,0.0067333053,0.007649536
t_7776,58.36747,30.24064,0.006274175,0.006646859,0.0075642727
t_7777,58.7268,30.24064,0.008799853,0.008074956,0.01116455
t_7778,58.36747,30.31821,0.009259377,0.008732385,0.011565072
t_7779,58.63696999999999,30.31821,0.0075904294,0.0075282683,0.009333301
t_778,53.067409999999995,35.66424,0.002836578,0.0030749966,0.0035291293
t_7780,58.27763999999999,30.31821,0.00698827,0.0073157838,0.008413777
t_7781,58.7268,30.31821,0.008359357,0.007964842,0.01045499
t_7782,58.90646000000001,30.31821,0.0062113637,0.006460239,0.007538925
t_7783,58.54714000000001,30.31821,0.0066342247,0.006950947,0.008005715
t_7784,58.81663,30.31821,0.006373296,0.0066224346,0.007728197
t_7785,58.457300000000004,30.31821,0.0065237824,0.0069244443,0.007845837
t_7786,58.36747,30.39573,0.007247418,0.007615722,0.008698965
t_7787,58.7268,30.39573,0.010687559,0.009526357,0.0135645205
t_7788,58.54714000000001,30.39573,0.0068734884,0.0072682723,0.008255284
t_7789,58.27763999999999,30.39573,0.007697991,0.007955135,0.009262565
t_779,53.696230000000014,35.73719,0.004179387,0.004334454,0.005209915
t_7790,58.90646000000001,30.39573,0.00655079,0.0068218075,0.007926327
t_7791,58.63696999999999,30.39573,0.00880211,0.008462525,0.010916485
t_7792,58.81663,30.39573,0.0067888796,0.0070393626,0.008212229
t_7793,58.457300000000004,30.39573,0.0071144924,0.007479514,0.008546136
t_7794,58.7268,30.47318,0.011110187,0.009971056,0.014030508
t_7795,58.36747,30.47318,0.007881616,0.008216746,0.009443725
t_7796,58.63696999999999,30.47318,0.0072417064,0.0076225083,0.00868769
t_7797,58.27763999999999,30.47318,0.007974432,0.008327989,0.009543394
t_7798,58.90646000000001,30.47318,0.010696489,0.009565367,0.013558041
t_7799,58.54714000000001,30.47318,0.0075660357,0.007897206,0.009081509
t_78,55.672529999999995,36.75145,0.00697707,0.0063570803,0.009004553
t_780,53.51657,35.73719,0.0033671788,0.0036544995,0.004136533
t_7800,58.81663,30.47318,0.01075997,0.0096870465,0.013597453
t_7801,58.457300000000004,30.47318,0.007885711,0.008163838,0.009470525
t_7802,58.54714000000001,30.55057,0.010546282,0.009994005,0.013020831
t_7803,58.90646000000001,30.55057,0.012644621,0.010860197,0.016112905
t_7804,58.81663,30.55057,0.011993373,0.010599906,0.015166303
t_7805,58.7268,30.55057,0.0114484215,0.010379794,0.014369805
t_7806,58.27763999999999,30.55057,0.008861767,0.009113298,0.010599236
t_7807,58.36747,30.55057,0.008362302,0.008731516,0.009982391
t_7808,56.30135000000001,29.92972,0.007267554,0.0065906015,0.009356453
t_7809,56.570840000000004,29.92972,0.00762366,0.0069133914,0.009791428
t_781,53.33690999999999,35.73719,0.0029947418,0.0032910232,0.0036788723
t_7810,56.66067000000001,29.92972,0.0078013814,0.0070505664,0.010020812
t_7811,56.03184999999999,29.92972,0.0048386646,0.004956736,0.0060182856
t_7812,56.39117999999999,29.92972,0.007461753,0.006744125,0.009605961
t_7813,56.21152000000001,29.92972,0.0057341442,0.0056170174,0.0072358362
t_7814,56.12168,29.92972,0.005639912,0.005520122,0.0071265534
t_7815,56.48101,29.92972,0.005260101,0.0053987554,0.0064953538
t_7816,55.942020000000014,29.92972,0.004655875,0.004798033,0.0057843453
t_7817,56.39117999999999,30.00754,0.005956933,0.005937374,0.0074288878
t_7818,56.570840000000004,30.00754,0.006157936,0.0061345985,0.007664829
t_7819,56.21152000000001,30.00754,0.006523175,0.0062236344,0.008274777
t_782,52.97757999999999,35.73719,0.00283486,0.0030082131,0.0035707084
t_7820,56.48101,30.00754,0.008082729,0.0072816587,0.010375742
t_7821,56.03184999999999,30.00754,0.005192389,0.005284075,0.006453694
t_7822,56.30135000000001,30.00754,0.0067384746,0.006398225,0.008551112
t_7823,56.12168,30.00754,0.0052504498,0.0053603235,0.0065072603
t_7824,55.942020000000014,30.00754,0.005777179,0.005626343,0.007307695
t_7825,56.21152000000001,30.0853,0.0046331715,0.005079617,0.0056004156
t_7826,56.39117999999999,30.0853,0.0082664685,0.007490073,0.010576007
t_7827,56.03184999999999,30.0853,0.0064571872,0.0062068263,0.00816743
t_7828,56.12168,30.0853,0.0056643537,0.005736957,0.0070186364
t_7829,55.942020000000014,30.0853,0.006249381,0.0060284506,0.007905957
t_783,53.24707999999998,35.73719,0.0026939001,0.003030109,0.0032932775
t_7830,56.48101,30.0853,0.0065797796,0.006495849,0.008197124
t_7831,56.570840000000004,30.0853,0.006079068,0.0061977934,0.0074601886
t_7832,56.30135000000001,30.0853,0.004723753,0.0051800865,0.0057051014
t_7833,56.39117999999999,30.163,0.00686803,0.00676973,0.008539436
t_7834,56.30135000000001,30.163,0.008647318,0.0078113223,0.011049645
t_7835,56.03184999999999,30.163,0.0062730894,0.0062000277,0.007834526
t_7836,55.942020000000014,30.163,0.006425987,0.0062491936,0.0080841575
t_7837,56.12168,30.163,0.008301391,0.0074967644,0.010631796
t_7838,56.570840000000004,30.163,0.008699081,0.007992938,0.011037935
t_7839,56.48101,30.163,0.0060268007,0.0062516253,0.0073334523
t_784,53.426739999999995,35.73719,0.003212991,0.00349509,0.003953798
t_7840,56.21152000000001,30.163,0.008647645,0.007754813,0.0110808285
t_7841,56.39117999999999,30.24064,0.009656279,0.008613416,0.012323735
t_7842,56.48101,30.24064,0.009890126,0.0088049285,0.012614521
t_7843,55.942020000000014,30.24064,0.0060876226,0.006138752,0.007525424
t_7844,56.03184999999999,30.24064,0.0083123725,0.007586219,0.010602065
t_7845,56.570840000000004,30.24064,0.010808552,0.009376071,0.013852204
t_7846,56.30135000000001,30.24064,0.009310822,0.008355192,0.011879712
t_7847,56.21152000000001,30.24064,0.009380653,0.008331723,0.012010867
t_7848,56.12168,30.24064,0.008594603,0.007815354,0.010957843
t_7849,55.942020000000014,30.31821,0.008553872,0.0078059062,0.010893632
t_785,53.067409999999995,35.73719,0.0026478474,0.002914017,0.0032773793
t_7850,56.12168,30.31821,0.009734086,0.008630957,0.0124458205
t_7851,56.03184999999999,30.31821,0.009284922,0.008301704,0.011864964
t_7852,56.48101,30.31821,0.011013907,0.009629555,0.014057404
t_7853,56.570840000000004,30.31821,0.010465188,0.009381716,0.0132690985
t_7854,56.30135000000001,30.31821,0.010198127,0.009036877,0.013007821
t_7855,56.21152000000001,30.31821,0.010460907,0.009112123,0.013410941
t_7856,56.39117999999999,30.31821,0.0111440625,0.009633877,0.014275282
t_7857,56.48101,30.39573,0.011030493,0.009845402,0.013966175
t_7858,56.12168,30.39573,0.010656566,0.00932788,0.01362167
t_7859,56.03184999999999,30.39573,0.010354656,0.009075736,0.0132510485
t_786,53.60640000000001,35.73719,0.0042076656,0.0042936103,0.0052920384
t_7860,55.942020000000014,30.39573,0.009911231,0.0087428,0.0126843415
t_7861,56.570840000000004,30.39573,0.008457738,0.008337685,0.010356858
t_7862,56.21152000000001,30.39573,0.01109967,0.009656523,0.014187203
t_7863,56.39117999999999,30.39573,0.01133749,0.00994625,0.014426817
t_7864,56.30135000000001,30.39573,0.011773964,0.010108623,0.015072129
t_7865,55.942020000000014,30.47318,0.010495337,0.009245472,0.013394909
t_7866,56.12168,30.47318,0.011435921,0.009955286,0.01458748
t_7867,56.30135000000001,30.47318,0.011768637,0.010319419,0.014944588
t_7868,56.03184999999999,30.47318,0.010972342,0.009605147,0.014000846
t_7869,56.570840000000004,30.47318,0.008737166,0.00869289,0.01060641
t_787,53.15724,35.73719,0.0026168681,0.0029304717,0.0032077555
t_7870,56.39117999999999,30.47318,0.011723549,0.0103783365,0.014836451
t_7871,56.48101,30.47318,0.009742338,0.009274838,0.012064294
t_7872,56.21152000000001,30.47318,0.011840678,0.010270557,0.015092781
t_7873,56.03184999999999,30.55057,0.011782056,0.010253304,0.015003796
t_7874,56.12168,30.55057,0.011842331,0.010388724,0.015029866
t_7875,56.30135000000001,30.55057,0.008858914,0.0087583475,0.010788147
t_7876,56.570840000000004,30.55057,0.009755987,0.009544857,0.011876131
t_7877,55.942020000000014,30.55057,0.011080273,0.00975973,0.014097176
t_7878,58.00815,29.92972,0.006909172,0.0066204085,0.008718369
t_7879,57.558989999999994,29.92972,0.00541415,0.0056807576,0.0065939142
t_788,53.51657,35.81007,0.0031985005,0.0034997244,0.0039243554
t_7880,57.918319999999994,29.92972,0.008331565,0.0074890293,0.010687318
t_7881,57.64882,29.92972,0.005510062,0.005741705,0.0067229574
t_7882,57.73865000000001,29.92972,0.004930184,0.00534853,0.0059632366
t_7883,58.09798000000001,29.92972,0.0049144607,0.0052888812,0.005959591
t_7884,58.18781000000001,29.92972,0.007747678,0.007086215,0.00991012
t_7885,57.82848000000001,29.92972,0.004700502,0.0051824152,0.0056689517
t_7886,57.46915999999999,29.92972,0.008201567,0.007448706,0.010487917
t_7887,57.46915999999999,30.00754,0.0051274807,0.0056131557,0.0061747087
t_7888,57.918319999999994,30.00754,0.0070791417,0.006876688,0.008857119
t_7889,58.18781000000001,30.00754,0.008874284,0.007890167,0.011392481
t_789,53.696230000000014,35.81007,0.0034546203,0.0037860863,0.0042226543
t_7890,57.73865000000001,30.00754,0.005173507,0.0056368196,0.00623682
t_7891,57.64882,30.00754,0.0060717966,0.006241208,0.0074134907
t_7892,58.09798000000001,30.00754,0.008742019,0.007842454,0.0111936135
t_7893,58.00815,30.00754,0.006974348,0.0067931754,0.008721377
t_7894,57.82848000000001,30.00754,0.00531088,0.0057215,0.0064172745
t_7895,57.558989999999994,30.00754,0.0058604977,0.006105212,0.00712932
t_7896,58.00815,30.0853,0.00592282,0.006235072,0.0071745766
t_7897,57.82848000000001,30.0853,0.006600586,0.0067122933,0.008065537
t_7898,57.46915999999999,30.0853,0.0064007845,0.0066002985,0.007782538
t_7899,58.09798000000001,30.0853,0.008974791,0.008144507,0.011424571
t_79,55.76236,36.75145,0.0065943813,0.0061769737,0.0084447265
t_790,53.067409999999995,35.81007,0.0025349646,0.0028079308,0.0031336374
t_7900,57.558989999999994,30.0853,0.0062476164,0.0065008104,0.007579499
t_7901,57.73865000000001,30.0853,0.006468622,0.006634843,0.0078777205
t_7902,58.18781000000001,30.0853,0.0057914658,0.006103544,0.007020153
t_7903,57.64882,30.0853,0.0067489063,0.006828023,0.008260518
t_7904,57.918319999999994,30.0853,0.0068555186,0.006869809,0.008435809
t_7905,58.00815,30.163,0.009959447,0.008922395,0.012667388
t_7906,58.09798000000001,30.163,0.008334208,0.007925748,0.010435882
t_7907,57.918319999999994,30.163,0.0063352953,0.0066734073,0.0076485258
t_7908,57.73865000000001,30.163,0.006604193,0.0068768687,0.007987947
t_7909,57.46915999999999,30.163,0.0067566247,0.0069868197,0.00818333
t_791,53.15724,35.81007,0.0024656707,0.002795087,0.0030153994
t_7910,58.18781000000001,30.163,0.0062035853,0.006517065,0.0075035696
t_7911,57.558989999999994,30.163,0.0067879,0.007007728,0.008224242
t_7912,57.82848000000001,30.163,0.010336514,0.009182117,0.0131617375
t_7913,57.64882,30.163,0.0066134995,0.0068907365,0.007996958
t_7914,58.09798000000001,30.24064,0.0068170717,0.0071031945,0.008230568
t_7915,58.00815,30.24064,0.011285832,0.009876791,0.014378365
t_7916,57.46915999999999,30.24064,0.007339015,0.007533142,0.008874654
t_7917,57.73865000000001,30.24064,0.009752244,0.009054763,0.012233118
t_7918,57.918319999999994,30.24064,0.0107550165,0.009605851,0.0136343865
t_7919,58.18781000000001,30.24064,0.006568667,0.0069111204,0.007919636
t_792,53.33690999999999,35.81007,0.0031463464,0.0033716892,0.0039160675
t_7920,57.64882,30.24064,0.008011688,0.007968399,0.009792259
t_7921,57.558989999999994,30.24064,0.007486275,0.007628591,0.009068628
t_7922,57.82848000000001,30.24064,0.009793884,0.00906482,0.01230009
t_7923,57.82848000000001,30.31821,0.010253889,0.00954383,0.012806119
t_7924,58.18781000000001,30.31821,0.007081732,0.00741433,0.008520418
t_7925,57.73865000000001,30.31821,0.0075421534,0.007835795,0.00906832
t_7926,57.64882,30.31821,0.008589084,0.008520822,0.010460044
t_7927,57.46915999999999,30.31821,0.007930348,0.008098904,0.009567671
t_7928,58.00815,30.31821,0.010923014,0.009889911,0.013758767
t_7929,58.09798000000001,30.31821,0.00719418,0.0075211194,0.008652969
t_793,52.97757999999999,35.81007,0.002833166,0.0029831696,0.0035826978
t_7930,57.918319999999994,30.31821,0.011829131,0.010438043,0.014980521
t_7931,57.558989999999994,30.31821,0.010830327,0.009922136,0.013579215
t_7932,58.09798000000001,30.39573,0.0077234274,0.008051759,0.009264171
t_7933,57.73865000000001,30.39573,0.013808541,0.011834481,0.01751148
t_7934,57.46915999999999,30.39573,0.008604873,0.008733402,0.010358309
t_7935,57.918319999999994,30.39573,0.013314323,0.011513133,0.016867077
t_7936,57.82848000000001,30.39573,0.013862632,0.011841277,0.017598066
t_7937,58.18781000000001,30.39573,0.007476044,0.007852206,0.00896048
t_7938,58.00815,30.39573,0.008045493,0.008292697,0.00966659
t_7939,57.64882,30.39573,0.013335407,0.011590322,0.01685929
t_794,53.60640000000001,35.81007,0.0043765237,0.004363834,0.0055566086
t_7940,57.558989999999994,30.39573,0.012925098,0.011369086,0.016298119
t_7941,58.09798000000001,30.47318,0.00835924,0.008667378,0.010002621
t_7942,57.918319999999994,30.47318,0.008739238,0.008980107,0.010463701
t_7943,57.82848000000001,30.47318,0.0146666225,0.012563682,0.018529221
t_7944,57.73865000000001,30.47318,0.015064264,0.012803287,0.01905446
t_7945,58.00815,30.47318,0.008737838,0.008947289,0.010474917
t_7946,58.18781000000001,30.47318,0.008108782,0.008462089,0.009697829
t_7947,57.64882,30.47318,0.014612097,0.012575552,0.018432138
t_7948,56.930170000000004,29.92972,0.0050295875,0.0053607454,0.0061120847
t_7949,57.02000000000001,29.92972,0.0080652535,0.0073112887,0.010330006
t_795,53.426739999999995,35.81007,0.0033356394,0.0035515649,0.004152372
t_7950,56.84034,29.92972,0.0074148537,0.006881709,0.009451753
t_7951,57.28949,29.92972,0.0055196434,0.0057403576,0.0067394674
t_7952,57.37933000000001,29.92972,0.0071247066,0.006796957,0.008993056
t_7953,57.199659999999994,29.92972,0.005282258,0.0055736564,0.0064274287
t_7954,57.10982999999999,29.92972,0.005499881,0.005705808,0.006723473
t_7955,56.75050999999999,29.92972,0.007536999,0.006926976,0.00963632
t_7956,56.66067000000001,30.00754,0.0064004157,0.006322169,0.007985764
t_7957,57.37933000000001,30.00754,0.0069208266,0.006803531,0.0086141415
t_7958,57.28949,30.00754,0.007742207,0.0073143435,0.0097696325
t_7959,57.10982999999999,30.00754,0.0056391642,0.0059238453,0.006851726
t_796,53.24707999999998,35.81007,0.0031478198,0.0033277168,0.0039495328
t_7960,56.930170000000004,30.00754,0.007763394,0.0072592013,0.009840849
t_7961,57.02000000000001,30.00754,0.007854029,0.0073366915,0.009953512
t_7962,56.84034,30.00754,0.006513542,0.0064490368,0.008106398
t_7963,57.199659999999994,30.00754,0.0068215714,0.0067216926,0.0084872525
t_7964,56.75050999999999,30.00754,0.0069042146,0.0066739605,0.008674692
t_7965,57.10982999999999,30.0853,0.009684576,0.008594542,0.012381951
t_7966,57.02000000000001,30.0853,0.009603563,0.008524686,0.012283019
t_7967,56.66067000000001,30.0853,0.0065069925,0.0065159453,0.008041699
t_7968,57.28949,30.0853,0.0098878285,0.008744068,0.012644002
t_7969,56.930170000000004,30.0853,0.009615531,0.008503164,0.012315135
t_797,53.696230000000014,35.88289,0.0047685546,0.0046307654,0.0060988804
t_7970,57.199659999999994,30.0853,0.009549919,0.0085373325,0.012185282
t_7971,57.37933000000001,30.0853,0.0064444556,0.006624458,0.007842787
t_7972,56.84034,30.0853,0.009211659,0.008241637,0.011773511
t_7973,56.75050999999999,30.0853,0.008733067,0.0079305805,0.011130548
t_7974,56.84034,30.163,0.010607879,0.009211175,0.013604743
t_7975,56.930170000000004,30.163,0.010589825,0.009238177,0.01355881
