# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:USGS, Rupture:Hartzell_And_Mendoza_1991
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_7392,60.79292000000001,29.92972,0.00094914855,0.0012258026,0.0011375854
t_7393,60.61326,29.92972,0.0012393717,0.0014928496,0.0015241926
t_7394,60.70309,29.92972,0.00092628173,0.0012189104,0.0011012816
t_7395,60.97259,29.92972,0.00116093,0.0013723106,0.0014421446
t_7396,60.79292000000001,30.00754,0.00095805444,0.0012495872,0.0011416092
t_7397,60.88275999999999,30.00754,0.0013043879,0.0015168577,0.001625045
t_7398,60.70309,30.00754,0.0008914092,0.0012077476,0.0010524107
t_7399,60.52342999999999,30.00754,0.0016529715,0.0018472231,0.0020749737
t_74,55.49286000000001,36.75145,0.002545995,0.0029850372,0.0030569248
t_740,60.52342999999999,36.10094,0.0021943022,0.002509786,0.0026978836
t_7400,60.97259,30.00754,0.0012919088,0.0014908141,0.0016143068
t_7401,60.61326,30.00754,0.0010261361,0.0013354534,0.0012214959
t_7402,60.61326,30.0853,0.0012516713,0.0015440146,0.0015194911
t_7403,60.79292000000001,30.0853,0.00094975455,0.0012608188,0.0011258142
t_7404,61.06242,30.0853,0.0015136144,0.0016552664,0.0019190385
t_7405,60.88275999999999,30.0853,0.0014402297,0.0016397611,0.0018031183
t_7406,60.52342999999999,30.0853,0.0016485928,0.0018710033,0.0020581002
t_7407,60.70309,30.0853,0.0009279483,0.0012576872,0.0010949541
t_7408,60.97259,30.0853,0.0015152574,0.0016756222,0.0019138419
t_7409,60.97259,30.163,0.0011349422,0.0014042254,0.001382427
t_741,60.43360000000001,36.10094,0.0022898496,0.0026170344,0.002810017
t_7410,60.61326,30.163,0.0010741751,0.0014175086,0.0012727384
t_7411,60.79292000000001,30.163,0.0016163198,0.0018120834,0.0020282057
t_7412,61.06242,30.163,0.0012955349,0.0015154392,0.001610847
t_7413,60.70309,30.163,0.0014559391,0.0017113853,0.0017994606
t_7414,60.88275999999999,30.163,0.0015850617,0.0017687266,0.0019933584
t_7415,60.52342999999999,30.163,0.0016984277,0.0019353854,0.002114947
t_7416,60.70309,30.24064,0.001298985,0.0016076968,0.001570344
t_7417,60.52342999999999,30.24064,0.0013886347,0.0017171728,0.0016727742
t_7418,60.79292000000001,30.24064,0.0016907607,0.0018915364,0.002120456
t_7419,60.88275999999999,30.24064,0.0017063417,0.0018805327,0.0021508588
t_742,60.79292000000001,36.10094,0.0016387198,0.0019853385,0.001980513
t_7420,61.06242,30.24064,0.001367083,0.0015896638,0.001700974
t_7421,60.97259,30.24064,0.0011435482,0.0014289237,0.0013844516
t_7422,60.61326,30.24064,0.0014939479,0.0017832397,0.001830485
t_7423,60.61326,30.31821,0.0012728362,0.0016269367,0.0015159601
t_7424,60.79292000000001,30.31821,0.0018325598,0.002020489,0.0023047663
t_7425,60.88275999999999,30.31821,0.0017712838,0.001952623,0.0022301062
t_7426,61.06242,30.31821,0.0012088406,0.0014836731,0.0014744058
t_7427,60.97259,30.31821,0.0011707334,0.0014691704,0.0014116147
t_7428,60.52342999999999,30.31821,0.0013481323,0.0017086462,0.0016074675
t_7429,60.70309,30.31821,0.0011462725,0.0015034555,0.0013587121
t_743,61.06242,36.10094,0.0017632076,0.0020006255,0.0021972137
t_7430,60.79292000000001,30.39573,0.0019514904,0.0021335017,0.0024570143
t_7431,60.70309,30.39573,0.001252649,0.0016140213,0.0014890467
t_7432,61.06242,30.39573,0.0012141984,0.0015061472,0.0014716131
t_7433,60.97259,30.39573,0.001213838,0.0015232736,0.0014603888
t_7434,60.61326,30.39573,0.0012344152,0.0016204427,0.0014609209
t_7435,60.88275999999999,30.39573,0.0018662201,0.0020470307,0.002350143
t_7436,60.52342999999999,30.39573,0.0019754437,0.0022296198,0.0024556725
t_7437,60.79292000000001,30.47318,0.0019752884,0.0021796352,0.0024776382
t_7438,61.06242,30.47318,0.0012113769,0.001521457,0.001456833
t_7439,60.52342999999999,30.47318,0.0015008176,0.0018861538,0.0017889766
t_744,60.79292000000001,36.17348,0.0020070688,0.0022481508,0.0025022398
t_7440,60.70309,30.47318,0.0013144452,0.0016888572,0.0015620694
t_7441,60.88275999999999,30.47318,0.0019554682,0.0021382212,0.0024617326
t_7442,60.61326,30.47318,0.0014404951,0.0018136656,0.0017180871
t_7443,60.97259,30.47318,0.0013250614,0.001634757,0.0016032461
t_7444,60.61326,30.55057,0.0014024562,0.001810598,0.0016622547
t_7445,60.52342999999999,30.55057,0.002700755,0.0028123301,0.003422771
t_7446,60.88275999999999,30.55057,0.0013095535,0.001663289,0.0015616813
t_7447,60.79292000000001,30.55057,0.0017362434,0.002028782,0.002135625
t_7448,61.06242,30.55057,0.0012476473,0.0015699007,0.0014960986
t_7449,60.70309,30.55057,0.0015719645,0.001922167,0.001892819
t_745,60.70309,36.17348,0.001509989,0.0018883037,0.0018030303
t_7450,60.97259,30.55057,0.0015250917,0.0018163368,0.001869044
t_7451,60.70309,30.6279,0.0018495733,0.0021696985,0.0022629057
t_7452,61.06242,30.6279,0.0015146323,0.0018072077,0.0018550841
t_7453,60.97259,30.6279,0.0013359125,0.0016842313,0.0015962282
t_7454,60.88275999999999,30.6279,0.001535658,0.0018703478,0.0018566437
t_7455,60.52342999999999,30.6279,0.0027050227,0.0028560574,0.0034103645
t_7456,60.61326,30.6279,0.0021290951,0.0024114728,0.0026338536
t_7457,60.79292000000001,30.6279,0.0022878135,0.0024630984,0.00288133
t_7458,55.672529999999995,29.92972,0.0018027338,0.0022333297,0.002143691
t_7459,55.76236,29.92972,0.002401502,0.002717282,0.002950206
t_746,60.61326,36.17348,0.001434206,0.0018558629,0.0016985637
t_7460,55.58269999999999,29.92972,0.0019809194,0.0023546768,0.002390789
t_7461,55.313199999999995,29.92972,0.0019615374,0.0022809212,0.0024008786
t_7462,55.85219000000001,29.92972,0.0021782313,0.0025657453,0.002628016
t_7463,55.22336999999999,29.92972,0.00232921,0.0025307445,0.0029180166
t_7464,55.40303,29.92972,0.0027608548,0.0028790522,0.003489692
t_7465,55.49286000000001,29.92972,0.0028156275,0.0029421784,0.0035533914
t_7466,55.76236,30.00754,0.0027605658,0.0030323064,0.0034165953
t_7467,55.672529999999995,30.00754,0.0019400435,0.0023852251,0.0023067463
t_7468,55.313199999999995,30.00754,0.002832337,0.0029500548,0.0035780075
t_7469,55.58269999999999,30.00754,0.0030776937,0.0032007503,0.003876836
t_747,60.43360000000001,36.17348,0.0021630826,0.0024926264,0.002650859
t_7470,55.85219000000001,30.00754,0.0026185685,0.0029503955,0.0032083131
t_7471,55.40303,30.00754,0.0030987088,0.003156711,0.0039328765
t_7472,55.49286000000001,30.00754,0.0030386674,0.0031460407,0.0038362874
t_7473,55.22336999999999,30.00754,0.0021360049,0.0024301454,0.0026329127
t_7474,55.58269999999999,30.0853,0.0020788428,0.0025168532,0.002478298
t_7475,55.76236,30.0853,0.0021922824,0.0026520572,0.0026087705
t_7476,55.22336999999999,30.0853,0.002949017,0.003049648,0.0037294019
t_7477,55.49286000000001,30.0853,0.0032058868,0.00331539,0.0040399083
t_7478,55.672529999999995,30.0853,0.0021335501,0.0025830264,0.002540917
t_7479,55.85219000000001,30.0853,0.002904783,0.0032176487,0.0035704677
t_748,60.88275999999999,36.17348,0.0019248768,0.0021575105,0.0024028693
t_7480,55.313199999999995,30.0853,0.0029378172,0.0030729338,0.0036997576
t_7481,55.40303,30.0853,0.003083672,0.003202219,0.0038862438
t_7482,55.76236,30.163,0.0033908735,0.0035983578,0.0042185136
t_7483,55.49286000000001,30.163,0.0030812563,0.0032891724,0.0038415336
t_7484,55.40303,30.163,0.0029270307,0.0031500957,0.00364558
t_7485,55.313199999999995,30.163,0.0030862428,0.0032277126,0.0038787925
t_7486,55.58269999999999,30.163,0.003098824,0.0033326475,0.0038501266
t_7487,55.85219000000001,30.163,0.002938395,0.0033017301,0.0035808622
t_7488,55.672529999999995,30.163,0.0031791066,0.0034197324,0.003944396
t_7489,55.22336999999999,30.163,0.0029358133,0.0030925786,0.0036873939
t_749,60.97259,36.17348,0.0018439485,0.0020689738,0.0023043675
t_7490,55.76236,30.24064,0.0032120435,0.0035363846,0.003937695
t_7491,55.49286000000001,30.24064,0.002625485,0.0030113591,0.0031828529
t_7492,55.672529999999995,30.24064,0.0032115628,0.0035050467,0.0039551253
t_7493,55.85219000000001,30.24064,0.0026913774,0.003173382,0.0032044512
t_7494,55.22336999999999,30.24064,0.0027415424,0.0030073074,0.0033963583
t_7495,55.40303,30.24064,0.0025721733,0.0029421786,0.0031277437
t_7496,55.313199999999995,30.24064,0.0025017771,0.0028600162,0.0030485156
t_7497,55.58269999999999,30.24064,0.0029363632,0.0032729656,0.0035947433
t_7498,55.58269999999999,30.31821,0.0029421109,0.0033357758,0.0035655643
t_7499,55.49286000000001,30.31821,0.0032573715,0.003532973,0.0040206388
t_75,55.942020000000014,36.75145,0.004376206,0.004427848,0.005495729
t_750,60.52342999999999,36.17348,0.0018727754,0.00223544,0.0022661095
t_7500,55.672529999999995,30.31821,0.0035837046,0.0038359892,0.0044280076
t_7501,55.76236,30.31821,0.0032182066,0.0036063567,0.003905091
t_7502,55.313199999999995,30.31821,0.002520248,0.002921326,0.0030427657
t_7503,55.85219000000001,30.31821,0.0039476375,0.004162909,0.0048855296
t_7504,55.40303,30.31821,0.0026246016,0.003031851,0.0031670867
t_7505,55.22336999999999,30.31821,0.0024925692,0.002870136,0.0030246102
t_7506,55.22336999999999,30.39573,0.0028759805,0.003206361,0.0035248254
t_7507,55.49286000000001,30.39573,0.0032967038,0.003623337,0.004038901
t_7508,55.672529999999995,30.39573,0.0042134398,0.0043432806,0.0052473373
t_7509,55.76236,30.39573,0.0047969674,0.0047707562,0.0060194964
t_751,61.06242,36.17348,0.0017120239,0.0019439848,0.0021350095
t_7510,55.313199999999995,30.39573,0.0027364881,0.0031367845,0.003309403
t_7511,55.85219000000001,30.39573,0.005039944,0.004973304,0.006327353
t_7512,55.58269999999999,30.39573,0.0031023405,0.003516279,0.0037468139
t_7513,55.40303,30.39573,0.0030261462,0.0033886295,0.0036883408
t_7514,55.58269999999999,30.47318,0.004198687,0.0043695797,0.0052089975
t_7515,55.22336999999999,30.47318,0.0029408976,0.0033079663,0.0035815549
t_7516,55.672529999999995,30.47318,0.004916823,0.0048918403,0.006160718
t_7517,55.85219000000001,30.47318,0.0053503243,0.005273038,0.0066980054
t_7518,55.313199999999995,30.47318,0.0028444014,0.0032716577,0.0034227846
t_7519,55.76236,30.47318,0.0053000115,0.0051883995,0.0066567464
t_752,60.88275999999999,36.24597,0.0020365037,0.0022153116,0.0025659252
t_7520,55.49286000000001,30.47318,0.0031370702,0.0035678847,0.003777131
t_7521,55.40303,30.47318,0.0034631921,0.003768446,0.0042529157
t_7522,55.85219000000001,30.55057,0.0057005873,0.005605079,0.0071172304
t_7523,55.22336999999999,30.55057,0.0027281598,0.0031986833,0.0032535759
t_7524,55.313199999999995,30.55057,0.0030422765,0.0034783303,0.0036580935
t_7525,55.58269999999999,30.55057,0.0049396567,0.0049466277,0.006171581
t_7526,55.49286000000001,30.55057,0.0042204657,0.0044163573,0.0052219187
t_7527,55.672529999999995,30.55057,0.0053746654,0.005282243,0.006734383
t_7528,53.8759,29.92972,0.0009853438,0.0012282234,0.0012022668
t_7529,54.325050000000005,29.92972,0.0013137509,0.0015692853,0.0016170248
t_753,60.79292000000001,36.24597,0.0019682979,0.0021967147,0.0024592811
t_7530,54.414890000000014,29.92972,0.0016417059,0.0018359262,0.0020591475
t_7531,54.23522,29.92972,0.0015169232,0.0017052558,0.0019034164
t_7532,54.14538999999999,29.92972,0.0013828188,0.0015874739,0.001726678
t_7533,53.96573000000001,29.92972,0.0013083225,0.0014964753,0.0016381103
t_7534,53.78605999999999,29.92972,0.0010747705,0.0012862667,0.0013308036
t_7535,54.055560000000014,29.92972,0.0011753062,0.0014111431,0.0014493243
t_7536,53.78605999999999,30.00754,0.0012554248,0.0014408714,0.0015716151
t_7537,54.325050000000005,30.00754,0.0016817466,0.0018698778,0.0021122142
t_7538,53.96573000000001,30.00754,0.0011052724,0.0013564752,0.0013525044
t_7539,54.23522,30.00754,0.0011270188,0.0014204128,0.001357047
t_754,60.70309,36.24597,0.0019623837,0.0022220588,0.0024373785
t_7540,54.055560000000014,30.00754,0.0010728341,0.0013449736,0.0012997488
t_7541,53.8759,30.00754,0.0007902633,0.0010758018,0.0009324789
t_7542,54.14538999999999,30.00754,0.0010572497,0.0013464071,0.0012694293
t_7543,54.414890000000014,30.00754,0.0018546296,0.0020155215,0.0023415014
t_7544,54.055560000000014,30.0853,0.0012586528,0.0015137306,0.0015469756
t_7545,53.78605999999999,30.0853,0.00097236503,0.0012324981,0.0011765738
t_7546,54.325050000000005,30.0853,0.0019116173,0.0020603982,0.0024183295
t_7547,53.96573000000001,30.0853,0.0011866961,0.0014392511,0.0014562225
t_7548,54.23522,30.0853,0.0011057734,0.0014206949,0.0013184192
t_7549,53.8759,30.0853,0.0010827105,0.0013386823,0.0013210567
t_755,60.97259,36.24597,0.0019398083,0.0021170403,0.0024449788
t_7550,54.14538999999999,30.0853,0.0014619963,0.0016901214,0.0018178059
t_7551,54.414890000000014,30.0853,0.0018775092,0.0020604988,0.0023611293
t_7552,54.23522,30.163,0.0012038857,0.001521924,0.0014410253
t_7553,53.96573000000001,30.163,0.0009929531,0.0012942462,0.001181405
t_7554,54.14538999999999,30.163,0.0010432679,0.0013709543,0.0012369049
t_7555,53.78605999999999,30.163,0.0010746041,0.0013320245,0.0013098873
t_7556,54.055560000000014,30.163,0.0014416699,0.0016762734,0.0017892495
t_7557,53.8759,30.163,0.0009609267,0.0012511157,0.0011447688
t_7558,54.414890000000014,30.163,0.0020446784,0.002208709,0.0025789842
t_7559,54.325050000000005,30.163,0.0019591867,0.0021226397,0.0024719504
t_756,60.61326,36.24597,0.001606875,0.0019713165,0.0019288956
t_7560,54.414890000000014,30.24064,0.002212863,0.0023578838,0.002797594
t_7561,54.055560000000014,30.24064,0.0013190008,0.0016000189,0.0016106145
t_7562,54.23522,30.24064,0.0020096332,0.0021608889,0.0025404615
t_7563,54.14538999999999,30.24064,0.0013668997,0.001658017,0.0016661865
t_7564,53.96573000000001,30.24064,0.0012275686,0.0015076456,0.0014942588
t_7565,54.325050000000005,30.24064,0.0021762608,0.0023038907,0.0027593393
t_7566,53.78605999999999,30.24064,0.0009781201,0.0012654009,0.0011681091
t_7567,53.8759,30.24064,0.0010772861,0.0013658158,0.0012957472
t_7568,53.8759,30.31821,0.0011704923,0.001460227,0.0014153566
t_7569,54.14538999999999,30.31821,0.0019515777,0.0021215247,0.002459665
t_757,60.43360000000001,36.24597,0.0019650836,0.00231328,0.0023917416
t_7570,54.23522,30.31821,0.0022026277,0.0023242924,0.0027948802
t_7571,54.055560000000014,30.31821,0.0017097102,0.0019219426,0.0021377208
t_7572,54.414890000000014,30.31821,0.002289738,0.0024447565,0.0028891528
t_7573,53.96573000000001,30.31821,0.0011669473,0.0014746576,0.0013997179
t_7574,53.696230000000014,30.31821,0.0009353043,0.0012279187,0.0011117549
t_7575,54.325050000000005,30.31821,0.0022502018,0.0023869541,0.0028478282
t_7576,53.78605999999999,30.31821,0.0008918043,0.0012082218,0.0010520145
t_7577,54.14538999999999,30.39573,0.002107366,0.0022592745,0.0026626925
t_7578,54.325050000000005,30.39573,0.002365894,0.0024997937,0.002993277
t_7579,54.055560000000014,30.39573,0.0018003446,0.0020130484,0.0022517247
t_758,60.52342999999999,36.24597,0.002152879,0.0024253507,0.0026694166
t_7580,54.23522,30.39573,0.0022775002,0.002407263,0.0028849428
t_7581,53.8759,30.39573,0.0013017865,0.0015850724,0.0015874269
t_7582,54.414890000000014,30.39573,0.0024105965,0.0025632894,0.0030405794
t_7583,53.78605999999999,30.39573,0.0012192391,0.0014988672,0.0014838334
t_7584,53.96573000000001,30.39573,0.0017296055,0.0019356875,0.002165345
t_7585,54.414890000000014,30.47318,0.002532096,0.002683457,0.003191943
t_7586,54.23522,30.47318,0.002455966,0.002561729,0.0031177162
t_7587,54.055560000000014,30.47318,0.001238394,0.0015932311,0.0014715616
t_7588,53.96573000000001,30.47318,0.0019089918,0.0020895724,0.0024017154
t_7589,54.14538999999999,30.47318,0.0022186008,0.0023664762,0.002803517
t_759,61.06242,36.24597,0.0015385584,0.0017951004,0.0019043329
t_7590,53.78605999999999,30.47318,0.0014033129,0.0016638057,0.001728602
t_7591,54.325050000000005,30.47318,0.0024860746,0.002616783,0.0031440654
t_7592,53.8759,30.47318,0.001202735,0.0015206302,0.0014396344
t_7593,54.23522,30.55057,0.0025754045,0.002676976,0.003267871
t_7594,54.325050000000005,30.55057,0.002543372,0.0026919139,0.0032071671
t_7595,54.414890000000014,30.55057,0.0024387327,0.0026551865,0.00304725
t_7596,53.96573000000001,30.55057,0.0015624074,0.0018539397,0.0019142133
t_7597,53.696230000000014,30.55057,0.0015666992,0.0017850784,0.001954502
t_7598,54.77420999999998,29.92972,0.0020125832,0.0021885699,0.0025336933
t_7599,54.953869999999995,29.92972,0.0020837416,0.0022854279,0.0026119133
t_76,55.85219000000001,36.75145,0.0037363223,0.0039675916,0.0046362914
t_760,60.61326,36.31838,0.0020866017,0.0023190076,0.0026058506
t_7600,54.50471999999999,29.92972,0.0011115896,0.0014350222,0.0013229821
t_7601,54.59455,29.92972,0.00114167,0.0014766015,0.0013571023
t_7602,54.684380000000004,29.92972,0.0012050478,0.0015457838,0.0014341682
t_7603,54.86403999999999,29.92972,0.0021518767,0.0023097908,0.0027158025
t_7604,55.043710000000004,29.92972,0.002294909,0.0024579396,0.0028921128
t_7605,55.13354000000001,29.92972,0.0025482883,0.0026568377,0.0032311436
t_7606,54.50471999999999,30.00754,0.0019270488,0.002089839,0.0024318409
t_7607,54.77420999999998,30.00754,0.0021828888,0.0023424872,0.0027538396
t_7608,54.953869999999995,30.00754,0.0023808768,0.002531712,0.003004448
t_7609,54.86403999999999,30.00754,0.0022847685,0.0024389683,0.0028833156
t_761,60.97259,36.31838,0.0019356628,0.0020927158,0.0024481579
t_7610,54.59455,30.00754,0.0020151606,0.0021756408,0.002543474
t_7611,54.684380000000004,30.00754,0.0021882756,0.0023207106,0.00277232
t_7612,55.043710000000004,30.00754,0.0024701147,0.0026199797,0.0031157418
t_7613,55.13354000000001,30.00754,0.0018629507,0.002198895,0.0022674345
t_7614,54.77420999999998,30.0853,0.0022992247,0.0024600318,0.0028984556
t_7615,54.953869999999995,30.0853,0.0025512779,0.0026901634,0.003221266
t_7616,54.59455,30.0853,0.0021756943,0.0023204216,0.0027512782
t_7617,54.50471999999999,30.0853,0.0019931048,0.0021670368,0.0025101257
t_7618,54.684380000000004,30.0853,0.002313376,0.0024422624,0.002930077
t_7619,55.043710000000004,30.0853,0.0026132427,0.0027617787,0.0032936637
t_762,60.88275999999999,36.31838,0.0019870102,0.0021575885,0.0025071632
t_7620,54.86403999999999,30.0853,0.0024948448,0.0026226877,0.0031562326
