# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_8054,53.067409999999995,30.24064,0.0013911653,0.0018309624,0.001594122
t_8055,53.24707999999998,30.24064,0.0020684693,0.0024375867,0.0024602967
t_8056,53.51657,30.24064,0.0026352133,0.0029617362,0.003163907
t_8057,53.426739999999995,30.24064,0.0025797063,0.0028848327,0.003105109
t_8058,53.60640000000001,30.24064,0.0022865855,0.002732591,0.0026924948
t_8059,53.696230000000014,30.24064,0.0020928562,0.0026072906,0.0024195823
t_806,52.97757999999999,35.95564,0.002356191,0.0029152376,0.0027144405
t_8060,52.97757999999999,30.24064,0.0012180579,0.0016572829,0.0013805928
t_8061,53.33690999999999,30.24064,0.0021462273,0.0025280858,0.0025499556
t_8062,53.15724,30.24064,0.0021035897,0.0024337466,0.0025176657
t_8063,53.067409999999995,30.31821,0.0013597467,0.0018220514,0.001544676
t_8064,53.426739999999995,30.31821,0.0017478085,0.0022574277,0.0019973598
t_8065,53.24707999999998,30.31821,0.0017544843,0.0022103942,0.0020367138
t_8066,53.60640000000001,30.31821,0.0019084939,0.002451745,0.002178014
t_8067,52.97757999999999,30.31821,0.0012584849,0.0017109656,0.0014256086
t_8068,53.51657,30.31821,0.002321129,0.0027582727,0.0027385412
t_8069,53.15724,30.31821,0.0020043782,0.002384146,0.0023780488
t_807,53.60640000000001,35.95564,0.0031595672,0.0038743874,0.0036000526
t_8070,53.33690999999999,30.31821,0.0016062547,0.0021099448,0.0018285267
t_8071,53.24707999999998,30.39573,0.0019191114,0.0023698178,0.0022417072
t_8072,53.067409999999995,30.39573,0.0020366476,0.0024038595,0.0024222631
t_8073,53.426739999999995,30.39573,0.002187349,0.0026489017,0.002564142
t_8074,53.60640000000001,30.39573,0.0022045923,0.0027289018,0.0025505798
t_8075,53.33690999999999,30.39573,0.0025836716,0.002917217,0.0030989132
t_8076,53.696230000000014,30.39573,0.002367928,0.0028965208,0.0027474791
t_8077,52.97757999999999,30.39573,0.0019913495,0.0023384453,0.002374595
t_8078,53.51657,30.39573,0.0021802757,0.0026761414,0.002537419
t_8079,53.15724,30.39573,0.0016693433,0.0021345508,0.0019261177
t_808,53.426739999999995,35.95564,0.0029226136,0.0035843228,0.0033404203
t_8080,53.426739999999995,30.47318,0.002078216,0.002588533,0.0024040865
t_8081,53.067409999999995,30.47318,0.0022946906,0.0026249164,0.0027500635
t_8082,53.33690999999999,30.47318,0.0020648644,0.00254552,0.002404665
t_8083,53.60640000000001,30.47318,0.0025373602,0.0030288398,0.0029736145
t_8084,53.696230000000014,30.47318,0.0024178654,0.0029705674,0.002793619
t_8085,52.97757999999999,30.47318,0.0018198832,0.0022267473,0.0021411316
t_8086,53.51657,30.47318,0.0018579669,0.0024380144,0.002107488
t_8087,53.15724,30.47318,0.0024383103,0.0027668425,0.0029249205
t_8088,59.08613,29.92972,0.003243275,0.003888638,0.00373155
t_8089,59.35561999999999,29.92972,0.0035555325,0.0040264637,0.0042041973
t_809,53.24707999999998,35.95564,0.0027381233,0.0033456683,0.0031479017
t_8090,59.53528,29.92972,0.0030370143,0.0035616646,0.0035604534
t_8091,59.71494999999999,29.92972,0.0036005457,0.003909903,0.004332924
t_8092,58.99628999999999,29.92972,0.005043678,0.005238716,0.006078844
t_8093,59.26579000000001,29.92972,0.0034656634,0.003994185,0.0040676133
t_8094,59.445449999999994,29.92972,0.0031730195,0.0036998608,0.0037222346
t_8095,59.17596,29.92972,0.0031072018,0.0037476714,0.0035715706
t_8096,59.62511000000001,29.92972,0.0035189344,0.0038889323,0.004210783
t_8097,59.35561999999999,30.00754,0.0036015182,0.004122986,0.0042358446
t_8098,58.99628999999999,30.00754,0.0054170396,0.0055817184,0.006527419
t_8099,59.08613,30.00754,0.0038568855,0.0044325413,0.0045053093
t_81,53.426739999999995,36.24597,0.002675906,0.003236418,0.003102241
t_810,53.696230000000014,35.95564,0.003364611,0.0040895143,0.0038362013
t_8100,59.26579000000001,30.00754,0.0039977822,0.004458279,0.0047329795
t_8101,59.62511000000001,30.00754,0.0032668817,0.003761293,0.0038529737
t_8102,59.53528,30.00754,0.003476721,0.003954414,0.0041109473
t_8103,59.71494999999999,30.00754,0.0037820044,0.004099561,0.0045458185
t_8104,59.445449999999994,30.00754,0.0036014714,0.00408487,0.00425664
t_8105,59.17596,30.00754,0.004011336,0.0045091785,0.0047304304
t_8106,59.35561999999999,30.0853,0.0038415666,0.004369458,0.0045183557
t_8107,58.99628999999999,30.0853,0.0034975687,0.0042652115,0.0039769015
t_8108,59.71494999999999,30.0853,0.0036196846,0.004046291,0.0043064784
t_8109,59.08613,30.0853,0.003391102,0.004141414,0.0038586212
t_811,53.51657,35.95564,0.0028207186,0.0035554068,0.0031988998
t_8110,59.62511000000001,30.0853,0.0039672004,0.004338,0.004743687
t_8111,59.53528,30.0853,0.0036276237,0.0041302866,0.004278986
t_8112,59.17596,30.0853,0.004681115,0.0050711255,0.005569766
t_8113,59.26579000000001,30.0853,0.003741613,0.0043353294,0.0043596225
t_8114,59.445449999999994,30.0853,0.0036958375,0.0042194906,0.004347966
t_8115,58.99628999999999,30.163,0.003595781,0.004422841,0.0040732673
t_8116,59.35561999999999,30.163,0.004101703,0.004634602,0.0048235343
t_8117,59.08613,30.163,0.0035099485,0.004311122,0.0039812764
t_8118,59.71494999999999,30.163,0.0038934893,0.004309003,0.0046368227
t_8119,59.17596,30.163,0.005122618,0.005467624,0.006105738
t_812,53.33690999999999,35.95564,0.0028727888,0.0034980099,0.0032994044
t_8120,59.62511000000001,30.163,0.0037475864,0.004244377,0.0044246092
t_8121,59.53528,30.163,0.0040419735,0.0045044664,0.0047902907
t_8122,59.26579000000001,30.163,0.0047994917,0.005188573,0.0057139434
t_8123,59.445449999999994,30.163,0.0038089096,0.004371747,0.0044605704
t_8124,59.17596,30.24064,0.0052358946,0.0056392336,0.0062144226
t_8125,59.08613,30.24064,0.0037503145,0.004578969,0.0042511206
t_8126,59.445449999999994,30.24064,0.0040990673,0.0046620187,0.004804763
t_8127,58.99628999999999,30.24064,0.0039910325,0.00481277,0.0045308606
t_8128,59.35561999999999,30.24064,0.004312124,0.0048665376,0.0050596735
t_8129,59.71494999999999,30.24064,0.0039968546,0.004450708,0.0047412026
t_813,53.15724,35.95564,0.0023926538,0.0030241,0.0027253246
t_8130,59.26579000000001,30.24064,0.004804784,0.005277711,0.0056806356
t_8131,59.62511000000001,30.24064,0.003777973,0.0043316083,0.004429944
t_8132,59.53528,30.24064,0.0039857565,0.004532454,0.0046801013
t_8133,59.26579000000001,30.31821,0.004590934,0.005205596,0.0053522536
t_8134,59.35561999999999,30.31821,0.0047421367,0.005266785,0.0055822614
t_8135,59.62511000000001,30.31821,0.004179082,0.004701669,0.004921852
t_8136,58.99628999999999,30.31821,0.0040797764,0.00497397,0.004611482
t_8137,59.71494999999999,30.31821,0.0043191947,0.0047545866,0.005130886
t_8138,59.53528,30.31821,0.004324324,0.004858248,0.0050868457
t_8139,59.17596,30.31821,0.0049917344,0.005555229,0.005849366
t_814,53.067409999999995,35.95564,0.0022827645,0.0028934248,0.0026017418
t_8140,59.445449999999994,30.31821,0.0042915866,0.004882772,0.005015902
t_8141,59.08613,30.31821,0.0045830356,0.0053033936,0.0052678664
t_8142,59.26579000000001,30.39573,0.0048789047,0.005508648,0.005680454
t_8143,59.62511000000001,30.39573,0.0043541356,0.0049047368,0.005112718
t_8144,58.99628999999999,30.39573,0.0067218454,0.0070084473,0.007978057
t_8145,59.08613,30.39573,0.00607728,0.006495096,0.0071820277
t_8146,59.71494999999999,30.39573,0.0042490475,0.0047751083,0.0050025657
t_8147,59.17596,30.39573,0.0055867094,0.0060834885,0.006578302
t_8148,59.35561999999999,30.39573,0.0051752687,0.0056706113,0.006103583
t_8149,59.53528,30.39573,0.0048474204,0.0053205863,0.0057323547
t_815,53.696230000000014,36.02832,0.0031938597,0.0039051017,0.0036413495
t_8150,59.445449999999994,30.39573,0.0045739748,0.00517422,0.0053425673
t_8151,59.26579000000001,30.47318,0.0058351317,0.0063025593,0.0068834582
t_8152,58.99628999999999,30.47318,0.0076340307,0.007745726,0.009100571
t_8153,59.53528,30.47318,0.004739783,0.0053248093,0.0055456236
t_8154,59.71494999999999,30.47318,0.0046172002,0.0051204413,0.0054474934
t_8155,59.35561999999999,30.47318,0.005055254,0.0056757163,0.005893319
t_8156,59.08613,30.47318,0.007488698,0.007567102,0.008959084
t_8157,59.445449999999994,30.47318,0.0050079986,0.005580914,0.0058658607
t_816,53.067409999999995,36.02832,0.0021653995,0.0027675275,0.0024653317
t_817,52.97757999999999,36.02832,0.0020641794,0.0026471792,0.0023509662
t_818,53.60640000000001,36.02832,0.0030114732,0.0037104783,0.0034319116
t_819,53.15724,36.02832,0.0023088912,0.0029233953,0.0026314822
t_82,52.97757999999999,36.24597,0.001555189,0.0021414848,0.001749063
t_820,53.426739999999995,36.02832,0.0026719053,0.0033449489,0.0030416842
t_821,53.24707999999998,36.02832,0.002473823,0.0030975481,0.0028237386
t_822,53.33690999999999,36.02832,0.002766161,0.003375768,0.0031804936
t_823,53.51657,36.02832,0.0028486324,0.0035325214,0.003245831
t_824,53.067409999999995,36.10094,0.0021521163,0.0027266368,0.0024583647
t_825,53.696230000000014,36.10094,0.0030666352,0.0037559217,0.003499867
t_826,53.60640000000001,36.10094,0.0028473677,0.0035351377,0.0032431285
t_827,53.15724,36.10094,0.0022254009,0.0028236,0.002537656
t_828,52.97757999999999,36.10094,0.0019740453,0.0025454683,0.002247319
t_829,53.33690999999999,36.10094,0.0024485597,0.0030836912,0.0027901984
t_83,53.067409999999995,36.24597,0.0021736883,0.0026908373,0.002517057
t_830,53.426739999999995,36.10094,0.0023953493,0.0030838046,0.0027136097
t_831,53.24707999999998,36.10094,0.0023318848,0.0029488737,0.002657923
t_832,53.51657,36.10094,0.0027604953,0.003419676,0.0031502969
t_833,53.696230000000014,36.17348,0.0027856736,0.0034874273,0.0031667426
t_834,53.33690999999999,36.17348,0.0024956993,0.0030864957,0.0028646614
t_835,53.067409999999995,36.17348,0.0019352254,0.002520236,0.0021975958
t_836,52.97757999999999,36.17348,0.002008979,0.002547809,0.0023018026
t_837,53.60640000000001,36.17348,0.0027583921,0.003420156,0.0031469502
t_838,53.426739999999995,36.17348,0.0024522627,0.0030908207,0.0027935207
t_839,53.24707999999998,36.17348,0.0022514816,0.0028503065,0.0025684093
t_84,53.696230000000014,36.24597,0.0033372564,0.0038773967,0.0039080987
t_840,53.15724,36.17348,0.0021207863,0.002707337,0.0024171127
t_841,53.51657,36.17348,0.0026574438,0.003296362,0.0030357004
t_842,53.60640000000001,36.24597,0.0026969675,0.003328512,0.003085135
t_843,53.15724,36.24597,0.0021774634,0.0027250284,0.0025030372
t_844,55.58269999999999,35.66424,0.016382864,0.01594493,0.018974386
t_845,55.313199999999995,35.66424,0.012421392,0.01284956,0.014260911
t_846,55.85219000000001,35.66424,0.015467206,0.015884355,0.01755603
t_847,55.40303,35.66424,0.014023916,0.014081362,0.016207976
t_848,55.76236,35.66424,0.019273596,0.018087136,0.02236563
t_849,55.942020000000014,35.73719,0.015205987,0.015506197,0.017344896
t_85,53.33690999999999,36.24597,0.0023935845,0.002970062,0.0027492011
t_850,55.49286000000001,35.73719,0.010489795,0.011558649,0.011743394
t_851,55.672529999999995,35.73719,0.010925932,0.012143697,0.01214827
t_852,55.313199999999995,35.73719,0.008040603,0.009529524,0.008893445
t_853,55.58269999999999,35.73719,0.011118777,0.012142851,0.01246119
t_854,55.85219000000001,35.73719,0.014650749,0.014997453,0.01672549
t_855,55.22336999999999,35.73719,0.0088099195,0.009957873,0.00985274
t_856,55.40303,35.73719,0.008275482,0.009834135,0.009134648
t_857,55.76236,35.73719,0.009712251,0.011410625,0.0106599545
t_858,55.85219000000001,35.81007,0.010688328,0.011955342,0.011870032
t_859,55.942020000000014,35.81007,0.010489469,0.011932257,0.011589544
t_86,53.51657,36.24597,0.0040239203,0.004278814,0.0048537226
t_860,55.49286000000001,35.81007,0.015431122,0.014543331,0.018170355
t_861,55.672529999999995,35.81007,0.015899695,0.015152299,0.018602842
t_862,55.40303,35.81007,0.0138367,0.013412186,0.016238168
t_863,55.58269999999999,35.81007,0.015805159,0.0149331195,0.018561397
t_864,55.22336999999999,35.81007,0.013191331,0.012693639,0.015562239
t_865,55.313199999999995,35.81007,0.01044874,0.0110545615,0.012007272
t_866,55.76236,35.81007,0.015175164,0.01486155,0.017627047
t_867,55.85219000000001,35.88289,0.012231943,0.0127689745,0.014002161
t_868,55.313199999999995,35.88289,0.01309559,0.012549098,0.015491532
t_869,55.942020000000014,35.88289,0.015914144,0.015255248,0.018576149
t_87,53.696230000000014,36.31838,0.0029785442,0.0035544226,0.0034580606
t_870,55.672529999999995,35.88289,0.011754936,0.01221969,0.0135264145
t_871,55.58269999999999,35.88289,0.014014924,0.013548564,0.016449876
t_872,55.40303,35.88289,0.011986298,0.0119966315,0.014020996
t_873,55.49286000000001,35.88289,0.013244187,0.012929837,0.015544859
t_874,55.22336999999999,35.88289,0.01301929,0.0123543255,0.015463794
t_875,55.76236,35.88289,0.0135610765,0.013533473,0.0157528
t_876,55.58269999999999,35.95564,0.010105675,0.010748611,0.011605611
t_877,55.942020000000014,35.95564,0.0094591025,0.010662927,0.010553373
t_878,55.85219000000001,35.95564,0.010725659,0.011476952,0.012219113
t_879,55.49286000000001,35.95564,0.0096388515,0.010320264,0.011064144
t_88,53.15724,36.31838,0.0019214978,0.002484495,0.0021873051
t_880,55.672529999999995,35.95564,0.011308064,0.011677085,0.013091834
t_881,55.40303,35.95564,0.010359011,0.010708651,0.012057243
t_882,55.22336999999999,35.95564,0.0121760415,0.011618679,0.014494394
t_883,55.313199999999995,35.95564,0.012217523,0.011777761,0.014483725
t_884,55.76236,35.95564,0.01401272,0.01352621,0.016456444
t_885,55.49286000000001,36.02832,0.010130485,0.010460787,0.011814334
t_886,55.22336999999999,36.02832,0.010957751,0.010663005,0.013030452
t_887,55.58269999999999,36.02832,0.011907219,0.01172129,0.0140258055
t_888,55.942020000000014,36.02832,0.013412631,0.013088565,0.015731309
t_889,55.40303,36.02832,0.009729644,0.010089682,0.011353553
t_89,53.24707999999998,36.31838,0.0022743603,0.0028086894,0.0026298175
t_890,55.313199999999995,36.02832,0.011474362,0.011102431,0.013636334
t_891,55.85219000000001,36.02832,0.01329011,0.012910904,0.015623985
t_892,55.672529999999995,36.02832,0.012768929,0.012370798,0.015066052
t_893,55.76236,36.02832,0.013412365,0.012878147,0.015828943
t_894,55.49286000000001,36.10094,0.009095855,0.0095684035,0.010585384
t_895,55.58269999999999,36.10094,0.00999852,0.0102697015,0.0116990935
t_896,55.313199999999995,36.10094,0.00944777,0.009620397,0.011134877
t_897,55.942020000000014,36.10094,0.013197896,0.012677614,0.015589315
t_898,55.22336999999999,36.10094,0.010248277,0.010030335,0.012208141
t_899,55.40303,36.10094,0.010449942,0.01036829,0.012369628
t_9,61.06242,36.46301,0.0022296798,0.0025335648,0.0026836256
t_90,53.067409999999995,36.31838,0.0021313613,0.002629355,0.0024764312
t_900,55.672529999999995,36.10094,0.008556937,0.009353946,0.0097796405
t_901,55.85219000000001,36.10094,0.01291616,0.012411527,0.0152758695
t_902,55.76236,36.10094,0.012347276,0.011964304,0.014598562
t_903,55.58269999999999,36.17348,0.009430828,0.009699398,0.011068489
t_904,55.85219000000001,36.17348,0.012040384,0.011622707,0.014278782
t_905,55.22336999999999,36.17348,0.007372418,0.007958584,0.008578722
t_906,55.76236,36.17348,0.008956327,0.009527362,0.010371185
t_907,55.40303,36.17348,0.010292288,0.010074918,0.012256734
t_908,55.672529999999995,36.17348,0.010179479,0.010276008,0.011986406
t_909,55.49286000000001,36.17348,0.010477702,0.010286772,0.012450461
t_91,52.97757999999999,36.31838,0.0019548398,0.002454189,0.0022589308
t_910,55.942020000000014,36.17348,0.012272495,0.011849296,0.014535293
t_911,55.313199999999995,36.17348,0.009997226,0.009793042,0.011922247
t_912,55.942020000000014,36.24597,0.011414467,0.011080029,0.013552235
t_913,55.313199999999995,36.24597,0.008498684,0.008663474,0.010072553
t_914,57.918319999999994,35.59122,0.019493569,0.01909459,0.022195628
t_915,57.73865000000001,35.59122,0.017914766,0.01838812,0.02008938
t_916,57.46915999999999,35.59122,0.022089254,0.021487636,0.024998361
t_917,57.558989999999994,35.59122,0.0216375,0.021070156,0.024516508
t_918,58.18781000000001,35.59122,0.011352661,0.013177768,0.012332828
t_919,57.82848000000001,35.59122,0.019535406,0.019285794,0.022175187
t_92,53.60640000000001,36.31838,0.002413022,0.0030610478,0.00274454
t_920,57.64882,35.59122,0.018576706,0.018971287,0.020832604
t_921,58.00815,35.59122,0.019193523,0.018745119,0.021891996
t_922,57.46915999999999,35.66424,0.0136319045,0.015375654,0.014840885
t_923,57.918319999999994,35.66424,0.015806405,0.016278977,0.01786214
t_924,57.558989999999994,35.66424,0.019994821,0.019526519,0.022772506
t_925,57.82848000000001,35.66424,0.015289151,0.016065499,0.017125271
t_926,57.64882,35.66424,0.018181972,0.018249916,0.020607278
t_927,58.09798000000001,35.66424,0.019115027,0.018060956,0.022091636
t_928,58.00815,35.66424,0.018516358,0.017864214,0.021293245
t_929,57.73865000000001,35.66424,0.018795146,0.018502858,0.021433495
t_93,53.33690999999999,36.31838,0.002489632,0.003016762,0.0028963415
t_930,57.46915999999999,35.73719,0.019117469,0.018610865,0.02187889
t_931,57.558989999999994,35.73719,0.020412583,0.019282727,0.023513693
t_932,57.64882,35.73719,0.019489804,0.018604258,0.022441171
t_933,58.09798000000001,35.73719,0.013389211,0.014029316,0.015171482
t_934,57.918319999999994,35.73719,0.012198788,0.013435173,0.013503917
t_935,58.00815,35.73719,0.011263704,0.012665178,0.01242836
t_936,57.73865000000001,35.73719,0.013024427,0.01423871,0.014403343
t_937,57.82848000000001,35.73719,0.012512563,0.013771391,0.013833386
t_938,58.00815,35.81007,0.01359739,0.013979484,0.015561843
t_939,57.918319999999994,35.81007,0.0097525725,0.011396047,0.010716183
t_94,53.426739999999995,36.31838,0.0023439168,0.0029304589,0.002683028
t_940,57.46915999999999,35.81007,0.0128623145,0.0140498895,0.014247094
t_941,57.558989999999994,35.81007,0.017038286,0.016775453,0.019578854
t_942,57.64882,35.81007,0.011433092,0.012893213,0.012598133
t_943,58.09798000000001,35.81007,0.015958771,0.015353501,0.018583152
