# 20030521_M6.8_Boumerdes median gmf, Stations:None, gmlt:GEM, Rupture:Belabbes2009
custom_site_id,lon,lat,AkkarEtAlRjb2014,ChiouYoungs2014
t_7067,1.2911900000000003,35.44596,0.009630862,0.007815417
t_7068,1.2369700000000137,35.45062,0.008687188,0.0067761634
t_7069,1.351130000000012,35.48562,0.008332471,0.0066832975
t_707,7.252839999999992,34.95855,0.00512749,0.002000901
t_7070,1.2968999999999937,35.49031,0.008836075,0.0070975483
t_7071,1.2426600000000008,35.49498,0.010488297,0.00870436
t_7072,1.3568799999999896,35.52997,0.008850112,0.007286062
t_7073,1.3026299999999935,35.53467,0.008602829,0.006943287
t_7074,1.248359999999991,35.53934,0.00929971,0.0075514866
t_7075,0.8028500000000065,35.48703,0.0073736934,0.0048901145
t_7076,0.9712800000000072,35.51796,0.0077556833,0.005533077
t_7077,0.9169599999999889,35.52248,0.007848511,0.00552793
t_7078,0.862639999999999,35.52698,0.007818796,0.0054137707
t_7079,0.8083000000000027,35.53145,0.0075017256,0.005056597
t_708,7.147660000000002,34.97296,0.005176863,0.0021184944
t_7080,0.9768300000000067,35.56235,0.008564485,0.006336732
t_7081,0.9224900000000105,35.56689,0.008655758,0.006322756
t_7082,0.8681300000000078,35.57139,0.008482101,0.00606593
t_7083,0.8137700000000052,35.57587,0.008336559,0.005839059
t_7084,0.9824000000000126,35.60675,0.010041034,0.007851337
t_7085,1.0798699999999997,35.50884,0.009610598,0.0074691786
t_7086,1.0255799999999908,35.51341,0.009446647,0.0072020753
t_7087,1.1940800000000138,35.54399,0.0070079747,0.005238542
t_7088,1.1397800000000018,35.54862,0.0073896847,0.005514082
t_7089,1.0854799999999898,35.55322,0.009179604,0.007124805
t_709,7.04240999999999,34.9873,0.0049490416,0.0020937172
t_7090,1.0311599999999999,35.5578,0.01078707,0.008687268
t_7091,1.1997599999999977,35.58836,0.009288604,0.007520309
t_7092,1.1454400000000078,35.59299,0.009765952,0.007901035
t_7093,1.0911000000000115,35.5976,0.008141947,0.006199644
t_7094,1.036750000000012,35.60219,0.01040709,0.008348632
t_7095,1.465360000000004,35.5205,0.010324721,0.009050756
t_7096,1.4111300000000142,35.52525,0.008337512,0.0068496354
t_7097,1.52543,35.56005,0.010331941,0.009258363
t_7098,1.471180000000004,35.56483,0.009537093,0.00828329
t_7099,1.4169200000000046,35.56959,0.009044803,0.0076624444
t_71,6.568829999999991,32.47088,0.0045989677,0.00064510404
t_710,6.937080000000009,35.00154,0.0059874654,0.0027731548
t_7100,1.5312999999999874,35.60438,0.012540205,0.011977231
t_7101,1.4770200000000102,35.60916,0.0115274405,0.010620237
t_7102,1.4227300000000014,35.61392,0.009803168,0.008559259
t_7103,1.5371800000000064,35.6487,0.009082677,0.008043772
t_7104,1.4828699999999913,35.65349,0.010032881,0.00900212
t_7105,1.3626500000000021,35.57431,0.008273599,0.0067737447
t_7106,1.3083699999999965,35.57902,0.007961185,0.0063748225
t_7107,1.254070000000013,35.5837,0.008718912,0.0070439563
t_7108,1.3684299999999894,35.61866,0.010100136,0.008777436
t_7109,1.3141200000000026,35.62337,0.009966495,0.008524502
t_711,6.709190000000007,34.94299,0.0067090085,0.0033956678
t_7110,1.2597900000000095,35.62806,0.009108529,0.007517765
t_7111,1.3742300000000114,35.663,0.009538729,0.008253911
t_7112,1.319880000000012,35.66772,0.009064599,0.007648702
t_7113,1.2655300000000125,35.67242,0.0099825235,0.008516753
t_7114,1.380030000000005,35.70734,0.0108992765,0.009847384
t_7115,1.2054500000000132,35.63273,0.0085245455,0.0068282504
t_7116,1.1511000000000138,35.63737,0.00791691,0.0061406335
t_7117,1.0967400000000112,35.64199,0.008526316,0.006637712
t_7118,1.0423600000000022,35.64658,0.009168047,0.007162537
t_7119,1.2111600000000067,35.67709,0.007991784,0.006366587
t_712,6.603739999999988,34.95693,0.0055700056,0.0027992052
t_7120,1.1567799999999977,35.68174,0.0084100375,0.006689109
t_7121,1.102390000000014,35.68637,0.008175147,0.006364493
t_7122,1.0479799999999955,35.69097,0.008424773,0.0065097986
t_7123,1.1624700000000132,35.72612,0.008710195,0.007057432
t_7124,1.1080499999999915,35.73075,0.00847136,0.006719654
t_7125,0.8846900000000062,35.70463,0.008916808,0.0066728815
t_7126,0.8302400000000034,35.70913,0.009182274,0.0068169837
t_7127,0.7757699999999943,35.71361,0.0076337135,0.0053121666
t_7128,0.9991699999999923,35.73994,0.009915049,0.007953698
t_7129,0.9447099999999864,35.7445,0.008939174,0.0068690693
t_713,6.831680000000006,35.0157,0.005066379,0.0023489657
t_7130,0.8902300000000025,35.74904,0.0074412907,0.005375824
t_7131,0.8357499999999902,35.75355,0.0076386356,0.005461629
t_7132,0.7812600000000032,35.75804,0.00952424,0.007097021
t_7133,1.0047800000000109,35.78433,0.00935905,0.007461677
t_7134,0.9502899999999954,35.7889,0.009618593,0.00760704
t_7135,1.3256599999999992,35.71207,0.008533533,0.007164625
t_7136,1.2712799999999902,35.71678,0.007727046,0.0062530665
t_7137,1.2168800000000033,35.72146,0.008080277,0.0065185926
t_7138,1.385850000000005,35.75169,0.008803162,0.007611554
t_7139,1.3314499999999896,35.75642,0.009503868,0.008268606
t_714,6.726210000000009,35.02978,0.0057221064,0.0028484042
t_7140,1.2770399999999995,35.76113,0.011140506,0.009971117
t_7141,1.222610000000003,35.76582,0.008873189,0.007393367
t_7142,1.391680000000008,35.79603,0.008679936,0.007546742
t_7143,1.3372500000000116,35.80077,0.011191452,0.010237752
t_7144,1.282810000000012,35.80549,0.009187372,0.007895785
t_7145,-1.3956000000000017,35.46719,0.003854171,0.000855518
t_7146,-1.0592000000000041,35.53528,0.0046885926,0.0013064938
t_7147,-1.1684700000000134,35.54247,0.0048928573,0.001310759
t_7148,-1.2777700000000038,35.54956,0.0039930553,0.0009647969
t_7149,-1.3871200000000101,35.55656,0.0038964103,0.000888076
t_715,6.620659999999987,35.04377,0.005182499,0.0026222717
t_7150,-1.0503199999999993,35.62458,0.0045535075,0.0012891706
t_7151,-1.1597099999999898,35.63179,0.0041406425,0.0010878124
t_7152,-1.269139999999993,35.63891,0.004036985,0.001000681
t_7153,-1.0414100000000133,35.71387,0.0042976774,0.0012262258
t_7154,-0.6037800000000004,35.68393,0.006267127,0.002404478
t_7155,-0.7131300000000067,35.69156,0.0049373372,0.0016932781
t_7156,-0.8225099999999941,35.6991,0.0047464897,0.0015348055
t_7157,-0.9319399999999973,35.70653,0.0045260116,0.0013759801
t_7158,-0.5943499999999915,35.77313,0.0048599895,0.0017806857
t_7159,-0.7038100000000043,35.78078,0.0047220658,0.0016366515
t_716,6.848880000000008,35.10244,0.0059351777,0.0029256644
t_7160,-1.1509100000000103,35.72111,0.0041863103,0.001127278
t_7161,1.053609999999992,35.73536,0.009045928,0.007186691
t_7162,1.1681700000000035,35.77049,0.008684298,0.007098874
t_7163,1.1137200000000007,35.77513,0.009450151,0.007777686
t_7164,1.0592599999999948,35.77974,0.011357232,0.0097399885
t_7165,1.17389,35.81486,0.0091488,0.0076465677
t_7166,1.119400000000013,35.8195,0.007676095,0.0060611
t_7167,1.0649099999999976,35.82413,0.0091230115,0.007403026
t_7168,1.1796099999999967,35.85923,0.008961633,0.007518557
t_7169,1.1251000000000033,35.86388,0.0092072245,0.007665123
t_717,6.743300000000005,35.11656,0.00551873,0.0027851725
t_7170,1.0705800000000067,35.86851,0.01003061,0.008408459
t_7171,0.8957900000000052,35.79345,0.0076022814,0.0055728606
t_7172,0.8412800000000118,35.79797,0.009944638,0.007694421
t_7173,0.786750000000012,35.80246,0.009096261,0.006750013
t_7174,1.0104100000000074,35.82873,0.009082589,0.007249993
t_7175,0.9558900000000108,35.8333,0.010135244,0.008202721
t_7176,0.901360000000011,35.83785,0.00848154,0.0064446153
t_7177,0.8468200000000081,35.84238,0.008619359,0.006472273
t_7178,0.7922599999999989,35.84688,0.009579056,0.007284009
t_7179,1.016050000000007,35.87312,0.00903263,0.0072578955
t_718,6.637650000000008,35.13059,0.0060095675,0.003224604
t_7180,0.9615000000000009,35.8777,0.009006871,0.007124268
t_7181,1.228350000000006,35.81019,0.007982862,0.0065440307
t_7182,1.3430700000000115,35.84512,0.010192079,0.009179339
t_7183,1.2885899999999992,35.84984,0.009532921,0.008340078
t_7184,1.234109999999987,35.85455,0.009439199,0.008131452
t_7185,1.3488999999999862,35.88946,0.008284657,0.007157287
t_7186,1.2943899999999928,35.8942,0.008077196,0.006848331
t_7187,1.2398799999999994,35.89891,0.01018594,0.009015569
t_7188,1.3547399999999925,35.9338,0.008396213,0.007334305
t_7189,1.3001999999999896,35.93855,0.00929395,0.008210889
t_719,6.866150000000005,35.18917,0.006592375,0.0034081081
t_7190,1.2456599999999867,35.94327,0.01012696,0.009014327
t_7191,1.1853499999999997,35.90359,0.009925514,0.008608106
t_7192,1.1308099999999968,35.90826,0.008625613,0.0071211094
t_7193,1.0762599999999907,35.9129,0.009149449,0.007552396
t_7194,1.0217000000000098,35.91751,0.009219661,0.0075148093
t_7195,1.1911000000000058,35.94796,0.008533035,0.0071817376
t_7196,1.1365399999999966,35.95263,0.0077784294,0.0063166926
t_7197,1.0819500000000062,35.95728,0.008883386,0.0073437323
t_7198,1.0273599999999874,35.9619,0.009819647,0.008204371
t_7199,1.1968699999999899,35.99233,0.009444676,0.008215802
t_72,6.891670000000005,32.51828,0.004512355,0.0005940543
t_720,6.760469999999998,35.20334,0.0060982457,0.0032219354
t_7200,1.1422699999999963,35.99701,0.009763939,0.008448706
t_7201,1.4637600000000077,35.92425,0.009976967,0.009297727
t_7202,1.409249999999986,35.92904,0.01026598,0.009525995
t_7203,1.5241900000000044,35.96375,0.011257892,0.011000095
t_7204,1.4696700000000078,35.96857,0.011236595,0.0108585
t_7205,1.415140000000008,35.97337,0.012473405,0.01224757
t_7206,1.530149999999992,36.00807,0.011387477,0.011229838
t_7207,1.4755999999999858,36.0129,0.010094824,0.009562324
t_7208,1.4210300000000018,36.01771,0.010732711,0.010198476
t_7209,1.536120000000011,36.05239,0.013328099,0.013748115
t_721,7.585829999999987,35.00119,0.004877521,0.0016680963
t_7210,1.4815299999999922,36.05722,0.010711723,0.010344738
t_7211,0.8088600000000099,35.98014,0.011806136,0.010036241
t_7212,0.9783999999999935,36.01089,0.012836299,0.011869233
t_7213,0.9237500000000125,36.01547,0.011976963,0.010501169
t_7214,0.8690899999999999,36.02003,0.011854524,0.010236227
t_7215,0.8144200000000126,36.02456,0.009267958,0.007234426
t_7216,0.9840599999999995,36.05529,0.009861066,0.008260905
t_7217,0.929380000000009,36.05988,0.0092228,0.007481378
t_7218,0.8746899999999869,36.06444,0.008797729,0.006942823
t_7219,0.81998999999999,36.06898,0.008547493,0.00658949
t_722,7.480770000000007,35.01591,0.0060411026,0.0022924575
t_7220,0.9897300000000087,36.09968,0.008873951,0.0072957687
t_7221,1.360590000000002,35.97815,0.011238773,0.010609431
t_7222,1.3060299999999927,35.9829,0.011011713,0.010206642
t_7223,1.2514600000000087,35.98762,0.010125355,0.0090771075
t_7224,1.3664599999999893,36.02249,0.011001346,0.010391659
t_7225,1.311869999999999,36.02725,0.0102524925,0.009405912
t_7226,1.2572600000000023,36.03198,0.010843998,0.009965106
t_7227,1.3723300000000052,36.06683,0.010503567,0.009878226
t_7228,1.3177100000000053,36.0716,0.010639983,0.009921597
t_7229,1.2630800000000022,36.07634,0.010269697,0.009377894
t_723,7.375640000000004,35.03055,0.0048322715,0.0018130525
t_7230,1.378230000000002,36.11117,0.012365561,0.012195772
t_7231,1.0876599999999996,36.00166,0.009964821,0.008547419
t_7232,1.0330399999999997,36.00629,0.008436354,0.006844609
t_7233,1.2026500000000055,36.03669,0.010425735,0.009366274
t_7234,1.1480200000000025,36.04138,0.0097877635,0.008541333
t_7235,1.0933799999999962,36.04604,0.011772666,0.01066493
t_7236,1.038720000000012,36.05068,0.01020006,0.008746656
t_7237,1.208439999999996,36.08106,0.010489094,0.009506885
t_7238,1.1537800000000118,36.08575,0.013441327,0.013083892
t_7239,1.099109999999996,36.09042,0.012271247,0.01135195
t_724,7.708889999999997,35.07274,0.0060569537,0.002134623
t_7240,1.0444300000000055,36.09506,0.010323975,0.008947393
t_7241,0.9350200000000086,36.10428,0.009190674,0.0075065284
t_7242,0.8803000000000054,36.10885,0.008386011,0.006591316
t_7243,0.825569999999999,36.11339,0.0086574,0.0067481175
t_7244,0.7708199999999863,36.11791,0.008814437,0.006788276
t_7245,0.9954099999999926,36.14407,0.009346701,0.007840675
t_7246,0.9406799999999862,36.14868,0.010161599,0.008578574
t_7247,0.8859300000000019,36.15325,0.009001701,0.007253866
t_7248,0.8311600000000112,36.15781,0.008251257,0.0064033954
t_7249,0.7763899999999921,36.16234,0.008360635,0.006402018
t_725,7.60381000000001,35.08759,0.005914615,0.0021702936
t_7250,1.0011100000000113,36.18846,0.010305414,0.008922406
t_7251,1.3235799999999927,36.11594,0.011069206,0.010493675
t_7252,1.2689100000000053,36.12069,0.010961845,0.010243044
t_7253,1.384129999999999,36.15551,0.01236833,0.012271616
t_7254,1.3294500000000085,36.16029,0.012541998,0.012357552
t_7255,1.2747599999999863,36.16505,0.014156112,0.014433163
t_7256,1.2200599999999895,36.16978,0.01391426,0.013977185
t_7257,1.3900500000000022,36.19984,0.01399749,0.014472614
t_7258,1.3353400000000022,36.20463,0.012871212,0.012844702
t_7259,1.280619999999999,36.2094,0.010438214,0.009758241
t_726,7.498660000000001,35.10236,0.0056852535,0.0021635192
t_7260,1.2258799999999894,36.21414,0.012371887,0.011941411
t_7261,0.5086000000000013,35.78011,0.00995511,0.0069984235
t_7262,0.39945000000000164,35.78877,0.007264921,0.0044451216
t_7263,0.7322200000000123,35.80693,0.008650392,0.0062298016
t_7264,0.7376999999999896,35.85136,0.0091602355,0.006767247
t_7265,0.628530000000012,35.86024,0.008561587,0.006002784
t_7266,0.5193099999999902,35.86903,0.0077752816,0.005129004
t_7267,0.41005000000001246,35.87772,0.006931517,0.0042784372
t_7268,0.7431899999999985,35.89579,0.009652969,0.007309019
t_7269,0.7486900000000105,35.94022,0.0115778735,0.009592377
t_727,7.393429999999995,35.11705,0.005309048,0.002080564
t_7270,0.6393999999999949,35.94913,0.011109614,0.008779855
t_7271,0.2902599999999893,35.79733,0.0065287477,0.0037407193
t_7272,0.1810299999999927,35.8058,0.008282017,0.004875052
t_7273,0.07174000000000547,35.81417,0.0059142173,0.0030471638
t_7274,-0.03757999999999129,35.82244,0.005752905,0.002820912
t_7275,0.30073999999999046,35.88631,0.008658554,0.005472759
t_7276,0.19138000000000943,35.8948,0.0092692,0.00583225
t_7277,0.08197999999998729,35.9032,0.0074193813,0.004136223
t_7278,-0.027469999999993888,35.91149,0.005842857,0.0029347367
t_7279,0.3112600000000043,35.97528,0.007860778,0.004913899
t_728,7.727049999999991,35.15909,0.0058254697,0.0020655957
t_7280,0.20178000000001362,35.9838,0.007715882,0.004613226
t_7281,0.9069399999999916,35.88226,0.008734983,0.006751159
t_7282,0.8523700000000076,35.88679,0.008564891,0.0064833947
t_7283,0.7977799999999888,35.8913,0.008669483,0.0064768093
t_7284,0.9671199999999942,35.9221,0.007458965,0.0056860526
t_7285,0.9125300000000038,35.92667,0.009157782,0.0072296485
t_7286,0.8579300000000103,35.93121,0.008217236,0.0062140753
t_7287,0.8033200000000136,35.93572,0.010750831,0.008647599
t_7288,0.9727499999999907,35.9665,0.007833037,0.0060959146
t_7289,0.918139999999994,35.97107,0.01140683,0.0097145345
t_729,7.621870000000001,35.17399,0.005435945,0.0019853013
t_7290,0.8634999999999877,35.97562,0.0117881475,0.010095143
t_7291,-0.256370000000004,35.83868,0.00539443,0.002382614
t_7292,-0.36582999999998833,35.84666,0.006768274,0.0030345935
t_7293,0.5300699999999949,35.95794,0.010354865,0.00765391
t_7294,0.42069000000000756,35.96666,0.006307929,0.0038782323
t_7295,0.7542100000000005,35.98464,0.011588147,0.00964541
t_7296,0.7597299999999905,36.02907,0.0081722,0.0060771015
t_7297,0.6503299999999967,36.03801,0.007787035,0.0055271154
t_7298,0.5408700000000124,36.04685,0.0073590674,0.0049675386
t_7299,0.43136999999998693,36.0556,0.007742049,0.0050977077
t_73,6.78925000000001,32.53152,0.0038510442,0.00050032337
t_730,7.516610000000014,35.18881,0.004865826,0.0018133982
t_7300,0.7652699999999868,36.07349,0.007976073,0.0059447354
t_7301,0.6613000000000113,36.12688,0.0075083696,0.0053682663
t_7302,0.5517199999999889,36.13576,0.0077521573,0.0053877966
t_7303,0.09226000000001022,35.99222,0.0061404197,0.003321215
t_7304,0.32182000000000244,36.06424,0.0068913475,0.0042381184
t_7305,0.21223000000000525,36.07279,0.005574911,0.003126379
t_7306,0.332429999999988,36.1532,0.007268881,0.0046042693
t_7307,0.4421000000000106,36.14453,0.007817791,0.0052443654
t_7308,0.6723200000000134,36.21576,0.007885281,0.005790906
t_7309,0.5626200000000097,36.22466,0.009071354,0.0066642314
t_731,7.270440000000008,35.0451,0.0058348025,0.0024041617
t_7310,0.4528799999999933,36.23346,0.0072047384,0.004805979
t_7311,0.6833900000000028,36.30462,0.008965534,0.006889751
t_7312,0.5735699999999895,36.31355,0.0076287244,0.0054314807
t_7313,1.2142399999999895,36.12542,0.013883305,0.013888719
t_7314,1.1595499999999959,36.13012,0.013820995,0.013725227
t_7315,1.104849999999999,36.13479,0.010904873,0.009790287
t_7316,1.050139999999999,36.13945,0.0089247525,0.00751224
t_7317,1.1653399999999863,36.17449,0.010578096,0.009612638
t_7318,1.1106100000000083,36.17917,0.010887337,0.009834699
t_7319,1.0558699999999988,36.18383,0.009161277,0.00781455
t_732,7.165160000000014,35.05957,0.005077859,0.0021138075
t_7320,1.1711400000000083,36.21885,0.0130287595,0.012655018
t_7321,1.1163799999999924,36.22355,0.0096356515,0.008494877
t_7322,1.0615999999999985,36.22821,0.010367613,0.009178531
t_7323,0.9463399999999922,36.19307,0.009151322,0.0075742723
t_7324,0.8915599999999984,36.19766,0.011201676,0.00965657
t_7325,0.8367700000000013,36.20222,0.0095926635,0.007785902
t_7326,0.7819700000000012,36.20676,0.008390656,0.006476727
t_7327,1.0068200000000047,36.23286,0.010225765,0.008892574
t_7328,0.9520200000000045,36.23747,0.0098081445,0.008314446
t_7329,0.8972100000000012,36.24207,0.010273614,0.0086822705
t_733,7.059809999999999,35.07394,0.0057722824,0.0025933236
t_7330,0.8423899999999946,36.24663,0.009908648,0.008164828
t_7331,0.7875500000000102,36.25118,0.007955666,0.0061023817
t_7332,1.0125400000000013,36.27724,0.009856947,0.008544617
t_7333,1.3959800000000087,36.24418,0.01364617,0.014057909
t_7334,1.341239999999999,36.24898,0.010331417,0.009804277
t_7335,1.2864899999999864,36.25375,0.010700059,0.01012157
t_7336,1.2317199999999957,36.2585,0.011279373,0.010678602
t_7337,1.3471499999999992,36.29332,0.010892769,0.010525766
t_7338,1.2923700000000053,36.2981,0.011704202,0.011380278
t_7339,1.2375800000000083,36.30286,0.012917224,0.012757098
t_734,6.954379999999986,35.08824,0.004688608,0.0020912283
t_7340,1.3530800000000056,36.33766,0.013848937,0.014318456
t_7341,1.2982700000000023,36.34245,0.011997109,0.011795443
t_7342,1.2434499999999957,36.34721,0.011690998,0.011285328
t_7343,1.176950000000005,36.26322,0.010386528,0.009510835
t_7344,1.122160000000008,36.26792,0.010960346,0.010038519
t_7345,1.0673500000000047,36.27259,0.010726216,0.0096368315
t_7346,1.182770000000005,36.30759,0.009673146,0.008753266
t_7347,1.1279499999999985,36.31229,0.010153052,0.009173306
t_7348,1.0731199999999887,36.31698,0.010968365,0.00996736
t_7349,1.1886100000000113,36.35195,0.010371682,0.009596337
t_735,7.288119999999992,35.13165,0.0049595674,0.0020018853
t_7350,1.1337599999999952,36.35667,0.009145519,0.008097446
t_7351,1.0788900000000012,36.36135,0.009650008,0.008537229
t_7352,1.0240200000000073,36.36602,0.009857951,0.008641817
t_7353,0.9577099999999916,36.28187,0.009015674,0.0075309114
t_7354,0.9028700000000072,36.28647,0.007966827,0.006356774
t_7355,0.8480199999999911,36.29105,0.0076163113,0.005915743
