# 20030521_M6.8_Boumerdes median gmf, Stations:Seismic, gmlt:GEM, Rupture:Belabbes2009
custom_site_id,lon,lat,AkkarEtAlRjb2014,ChiouYoungs2014
t_725,7.60381000000001,35.08759,0.009538919,0.0030257485
t_7250,1.0011100000000113,36.18846,0.016624128,0.012431698
t_7251,1.3235799999999927,36.11594,0.017881226,0.014647537
t_7252,1.2689100000000053,36.12069,0.017699633,0.0142893605
t_7253,1.384129999999999,36.15551,0.020000046,0.017130693
t_7254,1.3294500000000085,36.16029,0.0202655,0.01722725
t_7255,1.2747599999999863,36.16505,0.022861116,0.020038966
t_7256,1.2200599999999895,36.16978,0.02246176,0.019398063
t_7257,1.3900500000000022,36.19984,0.022642678,0.020163609
t_7258,1.3353400000000022,36.20463,0.020802373,0.017905483
t_7259,1.280619999999999,36.2094,0.016859584,0.013625317
t_726,7.498660000000001,35.10236,0.00916901,0.003016845
t_7260,1.2258799999999894,36.21414,0.019973932,0.016627878
t_7261,0.5086000000000013,35.78011,0.016055372,0.009729142
t_7262,0.39945000000000164,35.78877,0.011716676,0.0061974274
t_7263,0.7322200000000123,35.80693,0.013951328,0.0086810775
t_7264,0.7376999999999896,35.85136,0.014773651,0.009425799
t_7265,0.628530000000012,35.86024,0.01380802,0.0083640795
t_7266,0.5193099999999902,35.86903,0.012539815,0.007149949
t_7267,0.41005000000001246,35.87772,0.01117898,0.0059664524
t_7268,0.7431899999999985,35.89579,0.015568392,0.010175269
t_7269,0.7486900000000105,35.94022,0.018672973,0.013311024
t_727,7.393429999999995,35.11705,0.008562278,0.0029017667
t_7270,0.6393999999999949,35.94913,0.017917516,0.012189246
t_7271,0.2902599999999893,35.79733,0.010529385,0.0052168467
t_7272,0.1810299999999927,35.8058,0.013357002,0.0067884163
t_7273,0.07174000000000547,35.81417,0.00953828,0.0042500407
t_7274,-0.03757999999999129,35.82244,0.009278118,0.0039344914
t_7275,0.30073999999999046,35.88631,0.013964284,0.0076195505
t_7276,0.19138000000000943,35.8948,0.014949107,0.008111353
t_7277,0.08197999999998729,35.9032,0.011965766,0.0057641994
t_7278,-0.027469999999993888,35.91149,0.009423191,0.0040932223
t_7279,0.3112600000000043,35.97528,0.012677656,0.0068479134
t_728,7.727049999999991,35.15909,0.009395148,0.0028798457
t_7280,0.20178000000001362,35.9838,0.012443961,0.0064286566
t_7281,0.9069399999999916,35.88226,0.014088382,0.009411571
t_7282,0.8523700000000076,35.88679,0.01381382,0.009038348
t_7283,0.7977799999999888,35.8913,0.013982341,0.009027423
t_7284,0.9671199999999942,35.9221,0.012030805,0.007932094
t_7285,0.9125300000000038,35.92667,0.014770482,0.010076049
t_7286,0.8579300000000103,35.93121,0.01325322,0.008665246
t_7287,0.8033200000000136,35.93572,0.017339291,0.012022911
t_7288,0.9727499999999907,35.9665,0.012634406,0.008503496
t_7289,0.918139999999994,35.97107,0.018398196,0.013500127
t_729,7.621870000000001,35.17399,0.008766933,0.0027685869
t_7290,0.8634999999999877,35.97562,0.019012768,0.014013846
t_7291,-0.256370000000004,35.83868,0.00869998,0.0033232558
t_7292,-0.36582999999998833,35.84666,0.010915674,0.0042292057
t_7293,0.5300699999999949,35.95794,0.016700145,0.010637064
t_7294,0.42069000000000756,35.96666,0.010173281,0.0054096007
t_7295,0.7542100000000005,35.98464,0.018689625,0.01338659
t_7296,0.7597299999999905,36.02907,0.013180372,0.00847372
t_7297,0.6503299999999967,36.03801,0.012558936,0.007707203
t_7298,0.5408700000000124,36.04685,0.0118686,0.0069274637
t_7299,0.43136999999998693,36.0556,0.012486209,0.0071064625
t_73,6.78925000000001,32.53152,0.0062108515,0.00069785636
t_730,7.516610000000014,35.18881,0.007847462,0.0025294195
t_7300,0.7652699999999868,36.07349,0.012864117,0.008290304
t_7301,0.6613000000000113,36.12688,0.01210956,0.0074870316
t_7302,0.5517199999999889,36.13576,0.012502596,0.007512459
t_7303,0.09226000000001022,35.99222,0.009903095,0.004632161
t_7304,0.32182000000000244,36.06424,0.011114189,0.0059102997
t_7305,0.21223000000000525,36.07279,0.008991064,0.0043611345
t_7306,0.332429999999988,36.1532,0.011723071,0.0064199804
t_7307,0.4421000000000106,36.14453,0.012608375,0.007311019
t_7308,0.6723200000000134,36.21576,0.012717496,0.008075638
t_7309,0.5626200000000097,36.22466,0.014630209,0.009282943
t_731,7.270440000000008,35.0451,0.009410199,0.003352418
t_7310,0.4528799999999933,36.23346,0.011619667,0.0067024627
t_7311,0.6833900000000028,36.30462,0.014459786,0.0096018845
t_7312,0.5735699999999895,36.31355,0.012303562,0.00757459
t_7313,1.2142399999999895,36.12542,0.022409298,0.019268917
t_7314,1.1595499999999959,36.13012,0.022303345,0.019029438
t_7315,1.104849999999999,36.13479,0.017594475,0.013638937
t_7316,1.050139999999999,36.13945,0.014397874,0.010479022
t_7317,1.1653399999999863,36.17449,0.017071445,0.013403697
t_7318,1.1106100000000083,36.17917,0.017567042,0.013703341
t_7319,1.0558699999999988,36.18383,0.014779927,0.010900328
t_732,7.165160000000014,35.05957,0.008189423,0.002948461
t_7320,1.1711400000000083,36.21885,0.021027839,0.017588492
t_7321,1.1163799999999924,36.22355,0.015548087,0.011850347
t_7322,1.0615999999999985,36.22821,0.016726594,0.01279304
t_7323,0.9463399999999922,36.19307,0.0147613855,0.0105612585
t_7324,0.8915599999999984,36.19766,0.018067794,0.013430289
t_7325,0.8367700000000013,36.20222,0.015472001,0.010848561
t_7326,0.7819700000000012,36.20676,0.013532959,0.009031339
t_7327,1.0068200000000047,36.23286,0.016495956,0.012392433
t_7328,0.9520200000000045,36.23747,0.01582106,0.011588356
t_7329,0.8972100000000012,36.24207,0.01657101,0.0120923
t_733,7.059809999999999,35.07394,0.009309368,0.0036166795
t_7330,0.8423899999999946,36.24663,0.01598174,0.011373674
t_7331,0.7875500000000102,36.25118,0.012831427,0.008511234
t_7332,1.0125400000000013,36.27724,0.015901223,0.011912432
t_7333,1.3959800000000087,36.24418,0.022081275,0.01960938
t_7334,1.341239999999999,36.24898,0.01670092,0.013704517
t_7335,1.2864899999999864,36.25375,0.017284736,0.014133155
t_7336,1.2317199999999957,36.2585,0.018211626,0.0148933735
t_7337,1.3471499999999992,36.29332,0.017610867,0.01471183
t_7338,1.2923700000000053,36.2981,0.018908523,0.015880378
t_7339,1.2375800000000083,36.30286,0.020857291,0.017756926
t_734,6.954379999999986,35.08824,0.00756165,0.0029171999
t_7340,1.3530800000000056,36.33766,0.02239176,0.019948388
t_7341,1.2982700000000023,36.34245,0.019382529,0.016457165
t_7342,1.2434499999999957,36.34721,0.018877802,0.015737483
t_7343,1.176950000000005,36.26322,0.016764298,0.01326757
t_7344,1.122160000000008,36.26792,0.017686233,0.013990261
t_7345,1.0673500000000047,36.27259,0.01730554,0.0134284375
t_7346,1.182770000000005,36.30759,0.015613441,0.012216787
t_7347,1.1279499999999985,36.31229,0.016383924,0.012794805
t_7348,1.0731199999999887,36.31698,0.017696487,0.01388681
t_7349,1.1886100000000113,36.35195,0.016741216,0.013389348
t_735,7.288119999999992,35.13165,0.007998645,0.002792377
t_7350,1.1337599999999952,36.35667,0.014758218,0.011300222
t_7351,1.0788900000000012,36.36135,0.015569531,0.011908236
t_7352,1.0240200000000073,36.36602,0.01590306,0.012049455
t_7353,0.9577099999999916,36.28187,0.014542904,0.010502757
t_7354,0.9028700000000072,36.28647,0.012850317,0.008867614
t_7355,0.8480199999999911,36.29105,0.012284462,0.008252372
t_7356,0.7931499999999971,36.2956,0.012439994,0.008242788
t_7357,1.0182700000000011,36.32163,0.01682885,0.012857148
t_7358,0.9634200000000135,36.32626,0.014519144,0.0105436575
t_7359,0.9085499999999911,36.33087,0.013151611,0.009181084
t_736,7.1827399999999955,35.14616,0.00904116,0.003404794
t_7360,0.8536599999999908,36.33546,0.0121931825,0.00822647
t_7361,0.7987699999999904,36.34001,0.014351623,0.009903632
t_7362,0.9691300000000069,36.37066,0.013891179,0.010036275
t_7363,0.9142300000000034,36.37527,0.0132352505,0.009305498
t_7364,0.8593199999999968,36.37987,0.014012195,0.009829143
t_7365,0.8043900000000122,36.38443,0.013679879,0.0093841525
t_7366,0.9748600000000067,36.41505,0.014121399,0.010296161
t_7367,0.9199299999999937,36.41968,0.0144767305,0.010455142
t_7368,1.1944599999999923,36.39631,0.018805815,0.015541987
t_7369,1.1395799999999952,36.40104,0.015412594,0.011984221
t_737,7.077280000000002,35.16058,0.009310521,0.0036929476
t_7370,1.0846799999999917,36.40573,0.015265793,0.01167966
t_7371,1.0297799999999881,36.41041,0.012891651,0.009338569
t_7372,1.200320000000005,36.44068,0.016531892,0.013306637
t_7373,1.1454099999999983,36.44541,0.017033564,0.013627541
t_7374,1.0904899999999884,36.45011,0.014355974,0.010873342
t_7375,1.0355500000000006,36.45479,0.014410148,0.010768325
t_7376,1.2061899999999923,36.48504,0.018258587,0.015111071
t_7377,1.1512500000000045,36.48977,0.014407697,0.01112346
t_7378,1.3590199999999868,36.382,0.017227152,0.014451287
t_7379,1.3041800000000023,36.3868,0.01945981,0.016614739
t_738,6.971749999999986,35.17492,0.010500731,0.004484508
t_7380,1.2493200000000115,36.39157,0.02253058,0.019817786
t_7381,1.3649699999999996,36.42634,0.018597076,0.015952915
t_7382,1.3101000000000056,36.43114,0.021185359,0.018549645
t_7383,1.2552200000000084,36.43592,0.020475663,0.017573763
t_7384,1.3709399999999903,36.47068,0.015791504,0.013083826
t_7385,1.3160399999999868,36.47549,0.021030981,0.018448887
t_7386,1.2611200000000053,36.48028,0.015967784,0.012959779
t_7387,1.3769200000000126,36.51501,0.022347666,0.020184632
t_7388,1.3219899999999996,36.51983,0.018992689,0.01631402
t_7389,1.2670400000000086,36.52463,0.017461779,0.014532226
t_739,7.305880000000002,35.21818,0.008431123,0.00303912
t_7390,1.3829100000000096,36.55935,0.018719854,0.016253747
t_7391,2.150659999999988,35.32396,0.025187967,0.023576606
t_7392,2.264790000000005,35.35804,0.025622083,0.024290202
t_7393,2.2108100000000093,35.36313,0.02604695,0.02490882
t_7394,2.1568200000000104,35.36819,0.025549391,0.024135532
t_7395,2.271019999999993,35.40225,0.02662072,0.02578638
t_7396,2.2170099999999877,35.40735,0.026420673,0.025478043
t_7397,2.1629900000000077,35.41242,0.026118062,0.025013097
t_7398,2.2772600000000125,35.44646,0.027007697,0.026382547
t_7399,2.2232199999999978,35.45156,0.027496647,0.02715548
t_74,6.6867599999999925,32.54468,0.006220773,0.00072473095
t_740,7.200389999999999,35.23274,0.007943363,0.0029542313
t_7400,2.1691800000000114,35.45664,0.02638859,0.025433367
t_7401,2.0488,35.37824,0.025105357,0.023449771
t_7402,1.9947699999999884,35.38323,0.018101333,0.015072484
t_7403,2.108959999999996,35.41746,0.02599955,0.02484025
t_7404,2.0549100000000067,35.42248,0.025501031,0.02406024
t_7405,2.000850000000014,35.42748,0.024880996,0.023099864
t_7406,1.9467799999999897,35.43246,0.024693672,0.022800738
t_7407,2.1151199999999903,35.4617,0.026471449,0.025560543
t_7408,2.0610399999999913,35.46673,0.026415767,0.025514126
t_7409,2.006949999999989,35.47173,0.025762696,0.024470681
t_741,7.411280000000005,35.20354,0.010817029,0.0039798655
t_7410,1.9528500000000122,35.47672,0.025362173,0.023847288
t_7411,2.283510000000007,35.49067,0.02764884,0.027345467
t_7412,2.2294499999999857,35.49578,0.02772256,0.027456006
t_7413,2.17537999999999,35.50087,0.02736038,0.026910223
t_7414,2.2897800000000075,35.53488,0.02842175,0.02849264
t_7415,2.2356900000000053,35.54,0.025820982,0.024933105
t_7416,2.18159,35.54509,0.026513424,0.025741654
t_7417,2.127469999999988,35.55016,0.027408961,0.02697528
t_7418,2.296069999999986,35.57909,0.028491007,0.028616507
t_7419,2.2419500000000028,35.58422,0.027776463,0.02758822
t_742,7.745280000000008,35.24543,0.009765528,0.0030780763
t_7420,2.187810000000013,35.58932,0.023762899,0.022490546
t_7421,2.445619999999991,35.4752,0.02823649,0.028259113
t_7422,2.391600000000011,35.48038,0.027394827,0.027070343
t_7423,2.3375599999999963,35.48554,0.026657278,0.026036132
t_7424,2.4519699999999887,35.51939,0.029927833,0.030718025
t_7425,2.397919999999999,35.52457,0.026647728,0.026225744
t_7426,2.3438600000000065,35.52974,0.026228482,0.02562025
t_7427,2.4583399999999926,35.56357,0.029159274,0.029647108
t_7428,2.4042599999999936,35.56877,0.028793005,0.029111333
t_7429,2.3501699999999914,35.57394,0.025862828,0.025308864
t_743,7.6400099999999895,35.26038,0.009011641,0.0029157551
t_7430,2.46472,35.60775,0.031673122,0.033225786
t_7431,2.1212899999999877,35.50593,0.027059864,0.026460094
t_7432,2.0671800000000076,35.51097,0.026435954,0.025497079
t_7433,2.013069999999999,35.51599,0.02632466,0.025340568
t_7434,1.9589400000000126,35.52098,0.026743114,0.026239537
t_7435,2.0733400000000017,35.55521,0.02791511,0.027905554
t_7436,2.019190000000009,35.56023,0.027097812,0.026557295
t_7437,1.9650399999999877,35.56523,0.021625,0.019381316
t_7438,2.079509999999999,35.59945,0.022731176,0.021054348
t_7439,2.0253299999999967,35.60448,0.025567893,0.0243559
t_744,7.534649999999999,35.27524,0.010507117,0.0037218824
t_7440,1.9711499999999944,35.60949,0.021910073,0.019858403
t_7441,2.133669999999995,35.5944,0.022649009,0.02108074
t_7442,2.302359999999993,35.62329,0.02562923,0.025068011
t_7443,2.2482100000000003,35.62843,0.029923655,0.030725844
t_7444,2.1940500000000043,35.63354,0.025948044,0.025259053
t_7445,2.139880000000005,35.63863,0.025395637,0.024474641
t_7446,2.2545000000000073,35.67264,0.024500871,0.023743778
t_7447,2.2002999999999986,35.67776,0.028718283,0.028943947
t_7448,2.14609999999999,35.68286,0.024751017,0.023831261
t_7449,2.260789999999986,35.71685,0.026552822,0.026341118
t_745,7.429219999999987,35.29002,0.008735574,0.0030857625
t_7450,2.2065699999999993,35.72198,0.031068264,0.03239602
t_7451,2.4106199999999944,35.61295,0.029900828,0.030671744
t_7452,2.356500000000011,35.61814,0.026234845,0.025895977
t_7453,2.4711200000000133,35.65193,0.03206185,0.033724166
t_7454,2.4169799999999952,35.65714,0.030492939,0.031513855
t_7455,2.3628300000000024,35.66233,0.027593942,0.027693147
t_7456,2.3086700000000064,35.6675,0.022290926,0.021217085
t_7457,2.4775300000000016,35.69611,0.029180344,0.029909939
t_7458,2.4233600000000024,35.70133,0.03147297,0.032868482
t_7459,2.3691900000000032,35.70653,0.031941224,0.03353939
t_746,7.763599999999997,35.33176,0.010712344,0.003534248
t_7460,2.3149999999999977,35.7117,0.027456738,0.02754412
t_7461,2.0856899999999996,35.64369,0.026831495,0.02620117
t_7462,2.031489999999991,35.64873,0.023527663,0.0220007
t_7463,1.9772700000000043,35.65375,0.022149391,0.020279745
t_7464,2.0918800000000033,35.68793,0.024493923,0.023407497
t_7465,2.0376500000000135,35.69298,0.022953534,0.021475615
t_7466,1.9834099999999921,35.698,0.022527654,0.020854605
t_7467,2.0980900000000133,35.73216,0.025298625,0.024501598
t_7468,2.043830000000014,35.73722,0.02378223,0.02257494
t_7469,1.9895600000000115,35.74225,0.022281554,0.020706428
t_747,7.65822,35.34675,0.009349999,0.0031034972
t_7470,2.104309999999998,35.7764,0.025940178,0.025396176
t_7471,2.483949999999993,35.74028,0.027812019,0.02825728
t_7472,2.4297599999999875,35.74551,0.030834962,0.032037646
t_7473,2.375550000000004,35.75072,0.032371193,0.0340953
t_7474,2.321329999999989,35.7559,0.027003733,0.027074214
t_7475,2.436170000000004,35.7897,0.028906992,0.029620893
t_7476,2.381930000000011,35.79491,0.03001493,0.030971171
t_7477,2.3276799999999866,35.8001,0.026131188,0.02607144
t_7478,2.4425899999999956,35.83388,0.033172343,0.035100184
t_7479,2.3883299999999963,35.8391,0.029499175,0.03034314
t_748,7.552760000000006,35.36167,0.008811764,0.0030228859
t_7480,2.3340499999999906,35.8443,0.026758058,0.026881643
t_7481,2.1523400000000095,35.72708,0.028853307,0.029127305
t_7482,2.2670999999999992,35.76106,0.028339399,0.028658183
t_7483,2.212850000000003,35.7662,0.025089946,0.024574729
t_7484,2.158590000000004,35.77131,0.023442252,0.022514505
t_7485,2.2734199999999873,35.80527,0.024556074,0.024091346
t_7486,2.2191500000000133,35.81042,0.024695646,0.02418608
t_7487,2.1648500000000013,35.81554,0.023654416,0.022856161
t_7488,2.2797600000000102,35.84948,0.02912379,0.02976604
t_7489,2.225449999999995,35.85463,0.02723242,0.027341643
t_749,7.4472299999999905,35.37649,0.010913807,0.004159632
t_7490,2.171130000000005,35.85976,0.0233079,0.022512767
t_7491,1.6338800000000049,35.55043,0.018260708,0.014770186
t_7492,1.5796599999999899,35.55525,0.014799918,0.0112609295
t_7493,1.7482699999999909,35.585,0.019548127,0.016548915
t_7494,1.6940500000000043,35.58988,0.019440226,0.0162843
t_7495,1.6398100000000113,35.59473,0.018715294,0.015379359
t_7496,1.5855599999999868,35.59957,0.019298544,0.015823817
t_7497,1.7542699999999911,35.62928,0.021382924,0.018687045
t_7498,1.7000099999999918,35.63417,0.020534175,0.017599678
t_7499,1.6457499999999925,35.63904,0.016606115,0.013385182
t_75,6.58420000000001,32.55777,0.0071951165,0.00090565305
t_750,7.782000000000011,35.41808,0.009469476,0.0030474586
t_7500,1.5914699999999868,35.64388,0.016162893,0.012811007
t_7501,1.923039999999986,35.65874,0.02092379,0.018767977
t_7502,1.8687999999999931,35.66371,0.022298142,0.020166673
t_7503,1.8145399999999938,35.66865,0.020196982,0.017686943
t_7504,1.9291499999999928,35.703,0.02123823,0.019258602
t_7505,1.8748799999999903,35.70798,0.0199942,0.017744552
t_7506,1.820600000000013,35.71293,0.021664932,0.019447751
t_7507,1.766300000000001,35.71786,0.019126419,0.016526304
t_7508,1.9352700000000027,35.74726,0.024054753,0.022631519
t_7509,1.8809699999999907,35.75225,0.020962715,0.018945947
t_751,6.6547199999999975,35.21741,0.009708266,0.0046045408
t_7510,1.826660000000004,35.75721,0.02156357,0.019472642
t_7511,1.4285600000000045,35.65826,0.015445342,0.011706106
t_7512,1.5430700000000002,35.69301,0.015996752,0.012629068
t_7513,1.488740000000007,35.69781,0.01617804,0.0126642855
t_7514,1.4343900000000076,35.70259,0.015931293,0.012281248
t_7515,1.5489800000000002,35.73733,0.018855434,0.015622295
t_7516,1.4946099999999944,35.74214,0.014917323,0.011556051
t_7517,1.4402399999999886,35.74692,0.013319472,0.009930343
t_7518,1.5549000000000035,35.78165,0.018392751,0.015273373
t_7519,1.5004999999999882,35.78646,0.013867767,0.010652002
t_752,6.54889,35.2314,0.010776643,0.005454051
t_7520,1.4461000000000013,35.79126,0.017719511,0.014264136
t_7521,1.7602799999999945,35.67357,0.021003673,0.018416047
t_7522,1.7059899999999857,35.67847,0.018564949,0.015655737
t_7523,1.6517000000000053,35.68334,0.01599848,0.0128968
t_7524,1.59738999999999,35.68819,0.016258486,0.013023936
t_7525,1.711989999999986,35.72276,0.01964772,0.016934047
t_7526,1.6576599999999928,35.72764,0.019702848,0.01683548
t_7527,1.6033299999999997,35.7325,0.016696122,0.013577265
t_7528,1.7179899999999861,35.76705,0.020254599,0.017721312
t_7529,1.6636399999999867,35.77194,0.016056934,0.013171343
t_753,6.883489999999995,35.27589,0.009549555,0.0042380714
t_7530,1.6092800000000125,35.77681,0.018160278,0.01519048
t_7531,1.7723300000000108,35.76214,0.02142367,0.019163184
t_7532,1.9414099999999905,35.79152,0.021911131,0.02027645
t_7533,1.8870799999999974,35.79651,0.02102713,0.019142302
t_7534,1.8327400000000011,35.80148,0.018485103,0.016206091
t_7535,1.7783799999999985,35.80643,0.017732989,0.015272797
t_7536,1.8932000000000073,35.84078,0.02276134,0.021233717
t_7537,1.8388300000000015,35.84576,0.020978265,0.019066432
t_7538,1.7844399999999894,35.85071,0.019603353,0.017402712
t_7539,1.899329999999992,35.88504,0.020373411,0.018618379
t_754,6.777710000000013,35.2901,0.009954419,0.0046533435
t_7540,1.844930000000005,35.89003,0.02263199,0.021055881
t_7541,1.56083000000001,35.82596,0.018811937,0.015830077
