# 20170919_M7.1_Puebla median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_7164,-101.00682,17.86006,0.017238123,0.011602009,0.007272156,0.026157118
t_7165,-101.18648,17.86006,0.017452244,0.009552747,0.005987676,0.028600752
t_7166,-100.9619,17.86006,0.02049592,0.01218948,0.0076403837,0.034205124
t_7167,-101.05174,17.86006,0.015368505,0.0071321717,0.004470456,0.02522995
t_7168,-100.91699,17.86006,0.01701264,0.008271302,0.005184464,0.028140029
t_7169,-101.14157,17.86006,0.0143873645,0.0064717354,0.0040564933,0.023493864
t_717,-96.78474,19.56166,0.022155056,0.01235074,0.007741462,0.037921753
t_7170,-100.87207,17.90281,0.01782244,0.008863962,0.0055559445,0.029617578
t_7171,-101.09665,17.90281,0.015294386,0.0069073644,0.004329546,0.024643391
t_7172,-101.00682,17.90281,0.016065987,0.007624074,0.0047787805,0.026498748
t_7173,-101.18648,17.90281,0.015718529,0.009705611,0.006083491,0.022945944
t_7174,-100.9619,17.90281,0.01896906,0.012412255,0.0077800197,0.027491242
t_7175,-101.05174,17.90281,0.015531626,0.0072555994,0.0045478204,0.025550162
t_7176,-101.14157,17.90281,0.015071787,0.006577987,0.004123092,0.023775868
t_7177,-100.91699,17.90281,0.017209873,0.00842676,0.0052819056,0.02852984
t_7178,-100.87207,17.94555,0.018265354,0.009026868,0.0056580543,0.030019786
t_7179,-101.18648,17.94555,0.014193813,0.0063615707,0.003987442,0.023200318
t_718,-96.60507,19.56166,0.020937646,0.015723113,0.009855269,0.032754973
t_7180,-101.09665,17.94555,0.015167696,0.0070178173,0.004398778,0.024932126
t_7181,-101.00682,17.94555,0.018342404,0.012007625,0.007526397,0.026827566
t_7182,-101.05174,17.94555,0.016384553,0.007374777,0.004622521,0.025858156
t_7183,-100.9619,17.94555,0.016802592,0.008153125,0.0051103905,0.027842592
t_7184,-101.14157,17.94555,0.017924914,0.01034677,0.006485371,0.03032265
t_7185,-100.91699,17.94555,0.01929911,0.01328455,0.008326775,0.028905591
t_7186,-101.14157,17.98827,0.014801743,0.0067786854,0.0042488896,0.02430565
t_7187,-100.91699,17.98827,0.017580472,0.008722045,0.0054669906,0.029265843
t_7188,-101.05174,17.98827,0.015837345,0.0074892207,0.0046942546,0.026152838
t_7189,-101.09665,17.98827,0.015307902,0.007123811,0.0044652154,0.025208212
t_719,-96.51524,19.56166,0.018059045,0.009213452,0.0057750056,0.030478477
t_7190,-100.87207,17.98827,0.018321177,0.009183792,0.0057564145,0.030405702
t_7191,-99.16527,17.60337,0.07978227,0.058782842,0.03684517,0.11331743
t_7192,-98.98561,17.60337,0.07627539,0.064564176,0.040468916,0.09695243
t_7193,-99.12036,17.60337,0.06651779,0.06016548,0.03771181,0.09166187
t_7194,-99.03053,17.60337,0.06509311,0.040711544,0.025518056,0.09514297
t_7195,-98.89578,17.60337,0.07190369,0.043723404,0.027405895,0.100715786
t_7196,-99.21019,17.60337,0.076447725,0.057439312,0.036003046,0.111267276
t_7197,-98.94069,17.64618,0.07184646,0.045783184,0.028696965,0.10449606
t_7198,-99.07544,17.64618,0.08627732,0.06600291,0.04137072,0.124216005
t_7199,-99.16527,17.64618,0.073361516,0.062963545,0.03946564,0.095033474
t_72,-97.50339,21.20363,0.018414665,0.0067783184,0.00424866,0.018769912
t_720,-96.64999,19.56166,0.023406237,0.016509049,0.010347895,0.0339669
t_7200,-99.21019,17.64618,0.079818726,0.061506234,0.038552195,0.117451094
t_7201,-98.98561,17.64618,0.083288364,0.069225594,0.043390702,0.12902178
t_7202,-98.85086,17.64618,0.07906967,0.04805682,0.030122083,0.10864225
t_7203,-99.03053,17.64618,0.06890532,0.04364002,0.02735363,0.100562245
t_7204,-98.89578,17.64618,0.08525669,0.07264414,0.04553345,0.13408402
t_7205,-99.12036,17.64618,0.08349841,0.064460896,0.040404186,0.12190424
t_7206,-99.07544,17.68898,0.071697846,0.045703813,0.028647218,0.104350835
t_7207,-98.85086,17.68898,0.09323469,0.07991715,0.050092183,0.14474376
t_7208,-99.16527,17.68898,0.06724364,0.043578092,0.027314812,0.10044818
t_7209,-99.21019,17.68898,0.07905979,0.065893285,0.04130201,0.12405193
t_721,-96.47033,19.56166,0.01855587,0.008780075,0.005503364,0.029409822
t_7210,-98.94069,17.68898,0.08539629,0.07610251,0.04770116,0.11060093
t_7211,-98.98561,17.68898,0.07472091,0.047957916,0.030060092,0.10846244
t_7212,-99.12036,17.68898,0.06923535,0.044625305,0.027971206,0.102373965
t_7213,-99.03053,17.68898,0.0850753,0.07250656,0.045447215,0.13388097
t_7214,-98.89578,17.68898,0.100017644,0.077981345,0.048878822,0.14192031
t_7215,-99.21019,17.73176,0.08489022,0.07061801,0.044263475,0.13108797
t_7216,-98.85086,17.73176,0.09787284,0.085858524,0.05381625,0.15335244
t_7217,-99.12036,17.73176,0.07679953,0.04788282,0.030013023,0.108325884
t_7218,-99.07544,17.73176,0.08658117,0.07597108,0.047618784,0.110447116
t_7219,-98.89578,17.73176,0.088012345,0.05408176,0.033898525,0.11951011
t_722,-96.42541,19.56166,0.017674409,0.008368772,0.005245559,0.028384628
t_7220,-98.98561,17.73176,0.094453044,0.07975241,0.04998893,0.14450385
t_7221,-98.94069,17.73176,0.08821379,0.08172827,0.0512274,0.11715428
t_7222,-99.16527,17.73176,0.07094038,0.046748474,0.02930201,0.10625964
t_7223,-99.03053,17.73176,0.08312819,0.0778338,0.04878634,0.11262405
t_7224,-98.94069,17.77454,0.09996865,0.08782311,0.055047654,0.15618123
t_7225,-99.21019,17.77454,0.07448172,0.04887776,0.030636651,0.11013288
t_7226,-98.85086,17.77454,0.097335614,0.09229151,0.057848457,0.1293138
t_7227,-99.12036,17.77454,0.08812842,0.07963156,0.04991318,0.11471875
t_7228,-98.89578,17.77454,0.08816993,0.05812467,0.036432628,0.12671858
t_7229,-98.98561,17.77454,0.0904743,0.08568463,0.05370725,0.1217292
t_723,-96.73982,19.56166,0.025690489,0.018209733,0.011413888,0.04608018
t_7230,-99.07544,17.77454,0.08990642,0.081590876,0.05114128,0.116994925
t_7231,-99.16527,17.77454,0.0748622,0.05018283,0.03145467,0.112495914
t_7232,-99.03053,17.77454,0.08208818,0.05398165,0.033835776,0.11933081
t_7233,-99.16527,17.81731,0.079460286,0.053884044,0.0337746,0.11915596
t_7234,-99.03053,17.81731,0.09332033,0.08986064,0.056324784,0.12653077
t_7235,-99.07544,17.81731,0.09875073,0.08767867,0.054957118,0.15597354
t_7236,-98.89578,17.81731,0.11171792,0.09679825,0.060673285,0.16900335
t_7237,-98.98561,17.81731,0.089612424,0.059469286,0.037275434,0.12910287
t_7238,-98.85086,17.81731,0.1090313,0.09924729,0.06220835,0.1372329
t_7239,-99.12036,17.81731,0.081792325,0.055241097,0.0346252,0.12158355
t_724,-96.60507,19.60398,0.021554606,0.015288103,0.009582606,0.032078538
t_7240,-99.21019,17.81731,0.09117163,0.08116453,0.05087405,0.14655814
t_7241,-98.94069,17.81731,0.118008114,0.09441912,0.059182044,0.1656198
t_7242,-99.03053,17.86006,0.09885153,0.09662432,0.060564265,0.13425402
t_7243,-98.89578,17.86006,0.122951314,0.10411353,0.06525851,0.17934398
t_7244,-98.98561,17.86006,0.09984654,0.06395246,0.0400855,0.13700986
t_7245,-99.16527,17.86006,0.09816359,0.089617856,0.056172606,0.15875822
t_7246,-98.94069,17.86006,0.102499254,0.06556403,0.041095626,0.13983738
t_7247,-98.85086,17.86006,0.12571785,0.10675412,0.066913635,0.18305488
t_7248,-99.12036,17.86006,0.08650636,0.059383567,0.037221707,0.12895106
t_7249,-99.21019,17.86006,0.080266155,0.05618313,0.03521567,0.123264514
t_725,-96.42541,19.60398,0.02213236,0.012640978,0.007923383,0.035135124
t_7250,-99.07544,17.86006,0.10293628,0.09426646,0.059086353,0.13156873
t_7251,-99.03053,17.90281,0.098260924,0.06710502,0.042061523,0.14253435
t_7252,-98.89578,17.90281,0.12081905,0.112001106,0.070202455,0.15160614
t_7253,-98.98561,17.90281,0.10841005,0.10654914,0.06678516,0.14548296
t_7254,-99.21019,17.90281,0.09916743,0.09327442,0.058464542,0.16398802
t_7255,-98.94069,17.90281,0.11143099,0.10923807,0.06847058,0.14850661
t_7256,-98.85086,17.90281,0.12518679,0.11484098,0.07198249,0.15478446
t_7257,-99.12036,17.90281,0.1095754,0.09890594,0.06199439,0.17199223
t_7258,-99.16527,17.90281,0.09866444,0.096226,0.0603146,0.1338009
t_7259,-99.07544,17.90281,0.094924055,0.0654627,0.041032113,0.13965982
t_726,-96.47033,19.60398,0.021101138,0.013252897,0.008306935,0.036383625
t_7260,-99.12036,17.94555,0.099856384,0.068658635,0.043035332,0.14524707
t_7261,-99.92884,17.56055,0.03363842,0.019636694,0.012308309,0.053879093
t_7262,-99.79409,17.56055,0.036875304,0.022362843,0.014017062,0.059534617
t_7263,-99.61443,17.56055,0.048804518,0.04070119,0.025511565,0.067447744
t_7264,-99.65935,17.56055,0.044242006,0.039154083,0.024541836,0.06545019
t_7265,-100.01867,17.56055,0.030579722,0.017954217,0.01125373,0.0503161
t_7266,-99.70426,17.60337,0.040694766,0.025597233,0.016044384,0.06608604
t_7267,-99.65935,17.60337,0.042201437,0.026678827,0.016722327,0.06824383
t_7268,-99.83901,17.60337,0.037955564,0.02248197,0.014091732,0.059778776
t_7269,-99.74918,17.60337,0.03923261,0.024534563,0.0153783,0.06395058
t_727,-96.56016,19.60398,0.021625979,0.014574763,0.009135483,0.03096007
t_7270,-99.88393,17.60337,0.037873223,0.033295766,0.020869834,0.05775399
t_7271,-99.97376,17.60337,0.03482309,0.019622598,0.012299473,0.05384949
t_7272,-99.92884,17.60337,0.03725915,0.031819053,0.01994423,0.055776715
t_7273,-99.79409,17.60337,0.039135177,0.023495229,0.014726844,0.061846275
t_7274,-99.61443,17.60337,0.05318304,0.043018505,0.026964061,0.0887223
t_7275,-100.01867,17.60337,0.031446546,0.01873436,0.011742724,0.05197574
t_7276,-99.92884,17.64618,0.034866642,0.021480897,0.013464258,0.057719592
t_7277,-99.70426,17.64618,0.049064174,0.04176152,0.026176183,0.068809256
t_7278,-99.97376,17.64618,0.03356863,0.020489255,0.012842695,0.055662457
t_7279,-99.88393,17.64618,0.03621709,0.022509566,0.0141090285,0.059835304
t_728,-96.64999,19.60398,0.020907782,0.010355625,0.0064909207,0.033243567
t_7280,-99.74918,17.64618,0.04059109,0.025804201,0.016174112,0.06650014
t_7281,-99.83901,17.64618,0.03785163,0.023574486,0.014776522,0.062007315
t_7282,-99.61443,17.64618,0.056277692,0.04545763,0.02849291,0.09261447
t_7283,-99.65935,17.64618,0.052433044,0.043594394,0.027325029,0.089644596
t_7284,-100.01867,17.64618,0.03232262,0.019535806,0.012245071,0.053667113
t_7285,-99.79409,17.64618,0.04427943,0.038214903,0.023953157,0.06423091
t_7286,-99.88393,17.68898,0.040293887,0.036481205,0.022866474,0.0619662
t_7287,-99.79409,17.68898,0.04036585,0.0258968,0.016232153,0.06668522
t_7288,-99.65935,17.68898,0.052080438,0.045975577,0.028817559,0.07416437
t_7289,-100.01867,17.68898,0.033205524,0.020356782,0.01275966,0.05538627
t_729,-96.51524,19.60398,0.021908207,0.013896839,0.0087105585,0.037683506
t_7290,-99.92884,17.68898,0.036866445,0.022445368,0.014068789,0.059703782
t_7291,-99.70426,17.68898,0.04365365,0.028390015,0.017794903,0.071627624
t_7292,-99.61443,17.68898,0.055866536,0.048019763,0.030098857,0.096664965
t_7293,-99.83901,17.68898,0.038813822,0.024705354,0.015485352,0.06429486
t_7294,-99.74918,17.68898,0.041978907,0.02712592,0.017002566,0.06913139
t_7295,-99.97376,17.68898,0.03451992,0.021379234,0.013400535,0.057509504
t_7296,-99.97376,17.73176,0.035477355,0.022290075,0.013971452,0.059385363
t_7297,-99.88393,17.73176,0.0492594,0.038146015,0.023909979,0.08082911
t_7298,-100.01867,17.73176,0.034092326,0.021194888,0.013284987,0.057128098
t_7299,-99.65935,17.73176,0.057414297,0.04846234,0.030376265,0.097360924
t_73,-97.59322,21.20363,0.018554304,0.0069906604,0.0043817563,0.019192686
t_730,-96.78474,19.60398,0.02819666,0.018534083,0.01161719,0.04669303
t_7300,-99.79409,17.73176,0.052040733,0.042069837,0.026369436,0.08719833
t_7301,-99.92884,17.73176,0.036926284,0.023435038,0.014689116,0.06172391
t_7302,-99.83901,17.73176,0.044320855,0.040071294,0.025116745,0.06663606
t_7303,-99.74918,17.73176,0.05141237,0.044137765,0.027665615,0.090512894
t_7304,-99.61443,17.73176,0.057159796,0.050704014,0.03178135,0.10087004
t_7305,-99.70426,17.73176,0.045182426,0.029875131,0.018725775,0.07453677
t_7306,-99.97376,17.77454,0.039158627,0.03596264,0.022541435,0.06128513
t_7307,-99.65935,17.77454,0.071713164,0.05728234,0.035904653,0.10141393
t_7308,-99.92884,17.77454,0.03796634,0.024447523,0.015323743,0.063774966
t_7309,-99.83901,17.77454,0.051971752,0.041930668,0.026282204,0.08697427
t_731,-96.73982,19.60398,0.025590897,0.017659975,0.011069299,0.04503609
t_7310,-99.88393,17.77454,0.044516824,0.039853938,0.024980506,0.066355474
t_7311,-99.74918,17.77454,0.049332928,0.04633703,0.02904412,0.0746198
t_7312,-99.61443,17.77454,0.06477125,0.053509615,0.033539906,0.10522643
t_7313,-99.79409,17.77454,0.045438435,0.028468747,0.017844252,0.07178248
t_7314,-99.70426,17.77454,0.053019643,0.04865956,0.030499883,0.07753259
t_7315,-100.01867,17.77454,0.034980368,0.02204784,0.013819618,0.05888786
t_7316,-100.01867,17.81731,0.042330023,0.035486884,0.022243232,0.076446585
t_7317,-99.65935,17.81731,0.0653161,0.053741876,0.033685487,0.10558539
t_7318,-99.97376,17.81731,0.0407179,0.037425183,0.023458159,0.063201606
t_7319,-99.92884,17.81731,0.039008018,0.025479078,0.015970323,0.06584938
t_732,-96.69491,19.60398,0.020299276,0.010865732,0.0068106567,0.034456715
t_7320,-99.83901,17.81731,0.04871172,0.043836024,0.027476484,0.07145624
t_7321,-99.88393,17.81731,0.04786474,0.041598953,0.026074285,0.08643968
t_7322,-99.74918,17.81731,0.052594572,0.04860473,0.030465517,0.07746409
t_7323,-99.79409,17.81731,0.044331137,0.029811315,0.018685777,0.074412264
t_7324,-99.61443,17.81731,0.06872963,0.056431748,0.035371505,0.10972485
t_7325,-99.70426,17.81731,0.048915967,0.03301255,0.020692313,0.080606915
t_7326,-99.70426,17.86006,0.055062003,0.053675443,0.033643845,0.08374919
t_7327,-99.79409,17.86006,0.05427912,0.048300065,0.030274551,0.09710587
t_7328,-99.83901,17.86006,0.05701382,0.04577968,0.02869477,0.09312567
t_7329,-99.97376,17.86006,0.03835352,0.025118759,0.015744476,0.065126486
t_733,-96.29066,19.05299,0.028400028,0.015613367,0.009786481,0.034529675
t_7330,-99.65935,17.86006,0.052188523,0.036493152,0.02287396,0.087235585
t_7331,-100.82716,17.56055,0.020294301,0.012044742,0.007549662,0.033905335
t_7332,-100.42291,17.56055,0.031565968,0.018323047,0.011484913,0.046294544
t_7333,-100.60258,17.56055,0.019433228,0.009809911,0.006148867,0.031931274
t_7334,-100.64749,17.56055,0.023921028,0.0145010585,0.009089285,0.038890995
t_7335,-100.55766,17.56055,0.020097826,0.010279436,0.0064431652,0.033061273
t_7336,-100.51275,17.56055,0.020790044,0.01077197,0.0067518866,0.034234665
t_7337,-100.73733,17.56055,0.019133413,0.013212659,0.008281714,0.028789835
t_7338,-100.69241,17.56055,0.021371396,0.013841117,0.008675632,0.02979706
t_7339,-100.46783,17.56055,0.022132978,0.011288671,0.0070757554,0.035453286
t_734,-96.24575,19.05299,0.029457374,0.014804879,0.0092797205,0.033197988
t_7340,-100.78224,17.56055,0.020465361,0.012614413,0.007906733,0.035080615
t_7341,-100.46783,17.60337,0.022000656,0.011651948,0.007303458,0.036302928
t_7342,-100.42291,17.60337,0.022730611,0.012222252,0.007660925,0.03762557
t_7343,-100.60258,17.60337,0.019793902,0.010099871,0.006330614,0.032630473
t_7344,-100.64749,17.60337,0.019900693,0.009631854,0.00603726,0.03149967
t_7345,-100.51275,17.60337,0.022371285,0.011108825,0.0069630276,0.035030507
t_7346,-100.73733,17.60337,0.018556483,0.008763102,0.005492725,0.02936773
t_7347,-100.69241,17.60337,0.02614165,0.014228325,0.008918335,0.038347375
t_7348,-100.55766,17.60337,0.025020508,0.016404921,0.010282628,0.042625852
t_7349,-100.78224,17.60337,0.020558447,0.012948867,0.008116369,0.03576498
t_735,-96.3805,19.05299,0.030548375,0.017392708,0.010901775,0.037407827
t_7350,-100.82716,17.60337,0.017793408,0.007977573,0.0050003547,0.027398942
t_7351,-100.51275,17.64618,0.02160792,0.011447565,0.0071753506,0.035825614
t_7352,-100.64749,17.64618,0.019469114,0.009901378,0.0062061986,0.032152317
t_7353,-100.46783,17.64618,0.022384975,0.012017831,0.0075327945,0.03715301
t_7354,-100.73733,17.64618,0.018188829,0.008995088,0.005638134,0.029941449
t_7355,-100.60258,17.64618,0.022328392,0.016093127,0.010087197,0.03332714
t_7356,-100.82716,17.64618,0.01969303,0.012665709,0.007938884,0.027904447
t_7357,-100.55766,17.64618,0.020864023,0.010905654,0.00683568,0.034551132
t_7358,-100.78224,17.64618,0.022118954,0.013282475,0.008325474,0.036443636
t_7359,-100.69241,17.64618,0.018815296,0.009436566,0.0059148534,0.031024277
t_736,-96.20083,19.05299,0.029179197,0.014045132,0.008803509,0.031931523
t_7360,-100.42291,17.64618,0.023196565,0.012617608,0.007908735,0.038534865
t_7361,-100.64749,17.68898,0.019800149,0.0101704225,0.0063748355,0.032799933
t_7362,-100.46783,17.68898,0.02413636,0.012385212,0.0077630687,0.0380011
t_7363,-100.73733,17.68898,0.018479794,0.009226067,0.005782912,0.030509414
t_7364,-100.60258,17.68898,0.022265218,0.016543223,0.010369316,0.034019306
t_7365,-100.82716,17.68898,0.017269515,0.008376428,0.0052503576,0.028403813
t_7366,-100.55766,17.68898,0.021950958,0.011219721,0.007032538,0.03529137
t_7367,-100.69241,17.68898,0.019125538,0.009685782,0.0060710623,0.031630572
t_7368,-100.51275,17.68898,0.022011796,0.0117871575,0.0073882076,0.036617715
t_7369,-100.78224,17.68898,0.019100074,0.008790091,0.0055096415,0.029434647
t_737,-96.33558,19.05299,0.030232433,0.016474683,0.010326356,0.035931494
t_7370,-100.42291,17.68898,0.025259653,0.013015232,0.008157967,0.039443407
t_7371,-100.42291,17.73176,0.024117509,0.01341371,0.0084077325,0.04034815
t_7372,-100.78224,17.73176,0.018922878,0.009002368,0.0056426977,0.029959401
t_7373,-100.64749,17.73176,0.020125978,0.010438039,0.0065425783,0.033440426
t_7374,-100.69241,17.73176,0.019430602,0.009933354,0.006226241,0.032229487
t_7375,-100.82716,17.73176,0.017942261,0.008573179,0.005373681,0.028895503
t_7376,-100.51275,17.73176,0.02241062,0.0121263955,0.007600842,0.037404187
t_7377,-100.55766,17.73176,0.026940867,0.017862491,0.011196235,0.045421496
t_7378,-100.46783,17.73176,0.023835497,0.012752779,0.007993461,0.03884438
t_7379,-100.60258,17.73176,0.029193725,0.016991537,0.01065032,0.04375717
t_738,-96.33558,19.09544,0.028359983,0.016260432,0.010192063,0.035584353
t_7380,-100.73733,17.73176,0.021922346,0.014644432,0.009179152,0.031069826
t_7381,-100.42291,17.77454,0.028653726,0.021391906,0.013408478,0.04124646
t_7382,-100.51275,17.77454,0.022803312,0.012464208,0.007812584,0.038182773
t_7383,-100.69241,17.77454,0.02121771,0.015764685,0.009881328,0.032819405
t_7384,-100.64749,17.77454,0.021620477,0.01070341,0.0067089135,0.034072038
t_7385,-100.82716,17.77454,0.023230603,0.013579018,0.008511349,0.037043672
t_7386,-100.55766,17.77454,0.025993,0.018344942,0.011498637,0.046335932
t_7387,-100.46783,17.77454,0.023665663,0.013119371,0.00822324,0.0396804
t_7388,-100.60258,17.77454,0.024921533,0.017436685,0.0109293405,0.03538145
t_7389,-100.73733,17.77454,0.02159944,0.014995523,0.009399216,0.03162121
t_739,-96.29066,19.09544,0.027688095,0.015416705,0.009663213,0.034207202
t_7390,-100.78224,17.77454,0.01839203,0.009212096,0.0057741553,0.03047515
t_7391,-100.42291,17.81731,0.027279828,0.022005202,0.013792892,0.04213482
t_7392,-100.69241,17.81731,0.021428417,0.010420355,0.0065314937,0.03339821
t_7393,-100.64749,17.81731,0.022490673,0.016983503,0.010645284,0.034692466
t_7394,-100.51275,17.81731,0.024541028,0.012799196,0.008022555,0.038950507
t_7395,-100.82716,17.81731,0.01800666,0.008958206,0.0056150164,0.02985046
t_7396,-100.78224,17.81731,0.022846958,0.014587476,0.009143451,0.039062772
t_7397,-100.55766,17.81731,0.023583787,0.012152933,0.007617476,0.037465513
t_7398,-100.60258,17.81731,0.02417163,0.017876862,0.011205242,0.03604701
t_7399,-100.46783,17.81731,0.02407926,0.013483454,0.008451448,0.04050593
t_74,-97.41356,21.20363,0.012939419,0.0058582444,0.003671956,0.020053152
t_740,-96.3805,19.09544,0.030440755,0.017159034,0.010755307,0.037033707
t_7400,-100.73733,17.81731,0.019764083,0.009905229,0.006208612,0.032161612
t_7401,-101.32123,17.47489,0.018799001,0.007888315,0.004944408,0.020945797
t_7402,-101.2314,17.51773,0.016050126,0.0078376345,0.0049126404,0.024758117
t_7403,-101.36615,17.51773,0.018953638,0.007709787,0.004832506,0.02060128
t_7404,-101.32123,17.51773,0.02041516,0.008054071,0.0050483034,0.021263935
t_7405,-101.27631,17.51773,0.01825894,0.0084152045,0.0052746623,0.023978753
t_7406,-101.36615,17.56055,0.020364376,0.007863648,0.004928946,0.02089831
t_7407,-101.2314,17.56055,0.017607518,0.008004866,0.0050174613,0.025141153
t_7408,-101.45598,17.56055,0.012717419,0.006420288,0.004024246,0.021424701
t_7409,-101.32123,17.56055,0.016319696,0.0073246355,0.0045910925,0.023570359
t_741,-96.24575,19.09544,0.026327161,0.014624163,0.0091664465,0.032898106
t_7410,-101.27631,17.56055,0.018327713,0.008590748,0.005384693,0.024341004
t_7411,-101.27631,17.60337,0.01581389,0.0078114006,0.004896197,0.024697851
t_7412,-101.32123,17.60337,0.016367514,0.0074695013,0.0046818946,0.023907783
