# 20170919_M7.1_Puebla median gmf, Stations:None, gmlt:USGS, Rupture:Melgar_et_al_2018
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_721,-96.47033,19.56166,0.017141812,0.008236594,0.005162709,0.025034849
t_7210,-98.94069,17.68898,0.13583286,0.20682544,0.13488197,0.2307194
t_7211,-98.98561,17.68898,0.119337,0.1328011,0.08323992,0.22188689
t_7212,-99.12036,17.68898,0.10824821,0.116079494,0.072758794,0.19774882
t_7213,-99.03053,17.68898,0.13327274,0.19142587,0.1232442,0.26698956
t_7214,-98.89578,17.68898,0.15627031,0.214912,0.14112586,0.29950535
t_7215,-99.21019,17.73176,0.12788233,0.17577495,0.11173827,0.24587394
t_7216,-98.85086,17.73176,0.15595022,0.23869711,0.15982284,0.33363932
t_7217,-99.12036,17.73176,0.11969714,0.12583731,0.07887501,0.21185064
t_7218,-99.07544,17.73176,0.13483758,0.19746736,0.12777133,0.22017789
t_7219,-98.89578,17.73176,0.14145184,0.15762162,0.09879746,0.25756794
t_722,-96.42541,19.56166,0.016384915,0.007905018,0.0049548764,0.02429134
t_7220,-98.98561,17.73176,0.14833103,0.21323071,0.13981992,0.29714096
t_7221,-98.94069,17.73176,0.14086217,0.22148894,0.14627442,0.24758641
t_7222,-99.16527,17.73176,0.109838255,0.12033626,0.07542694,0.20390716
t_7223,-99.03053,17.73176,0.13134593,0.20522031,0.13365369,0.22889951
t_7224,-98.94069,17.77454,0.15821986,0.23687121,0.15850322,0.33097094
t_7225,-99.21019,17.77454,0.11379063,0.12477855,0.078211375,0.21032296
t_7226,-98.85086,17.77454,0.1565306,0.25473163,0.17149515,0.2876638
t_7227,-99.12036,17.77454,0.13595496,0.20369326,0.13248849,0.22717273
t_7228,-98.89578,17.77454,0.14236064,0.17079954,0.1070574,0.27651092
t_7229,-98.98561,17.77454,0.14377077,0.22823079,0.1516196,0.25549668
t_723,-96.73982,19.56166,0.023183383,0.01629476,0.010213579,0.03780991
t_7230,-99.07544,17.77454,0.14003459,0.2116299,0.1385803,0.23619708
t_7231,-99.16527,17.77454,0.115616456,0.13048685,0.08178935,0.21855363
t_7232,-99.03053,17.77454,0.1301997,0.1493151,0.09359092,0.24563397
t_7233,-99.16527,17.81731,0.122220226,0.1415348,0.08871422,0.23445225
t_7234,-99.03053,17.81731,0.14686975,0.23513062,0.15716293,0.2637013
t_7235,-99.07544,17.81731,0.15251927,0.22656299,0.15029085,0.3160605
t_7236,-98.89578,17.81731,0.17628996,0.26195633,0.1768052,0.36841208
t_7237,-98.98561,17.81731,0.14284717,0.16926324,0.10609445,0.27430114
t_7238,-98.85086,17.81731,0.17383079,0.2711768,0.18362994,0.30860084
t_7239,-99.12036,17.81731,0.12707113,0.14802562,0.09278267,0.2437812
t_724,-96.60507,19.60398,0.019656373,0.013974675,0.008759347,0.026770756
t_7240,-99.21019,17.81731,0.13666527,0.20223702,0.13138036,0.28182405
t_7241,-98.94069,17.81731,0.18243411,0.2528551,0.17012118,0.35462654
t_7242,-99.03053,17.86006,0.1548633,0.2510658,0.16881308,0.28310427
t_7243,-98.89578,17.86006,0.19179298,0.2785141,0.18910047,0.39413902
t_7244,-98.98561,17.86006,0.15800549,0.18323436,0.11485157,0.29441962
t_7245,-99.16527,17.86006,0.14787461,0.22497232,0.14902751,0.31378222
t_7246,-98.94069,17.86006,0.16330436,0.19134715,0.11993668,0.30613208
t_7247,-98.85086,17.86006,0.19653586,0.2877965,0.19607343,0.40895748
t_7248,-99.12036,17.86006,0.13366736,0.1605113,0.100608714,0.26171997
t_7249,-99.21019,17.86006,0.12143127,0.14679883,0.092013724,0.24201839
t_725,-96.42541,19.60398,0.02049664,0.011894263,0.0074553415,0.029988429
t_7250,-99.07544,17.86006,0.1584381,0.24217969,0.1623451,0.2722034
t_7251,-99.03053,17.90281,0.15366988,0.18973586,0.11892671,0.30380368
t_7252,-98.89578,17.90281,0.19020113,0.29513276,0.20162718,0.3406801
t_7253,-98.98561,17.90281,0.17000125,0.27666187,0.18771611,0.31577134
t_7254,-99.21019,17.90281,0.14674367,0.23190174,0.15455952,0.32375064
t_7255,-98.94069,17.90281,0.17597042,0.28590167,0.19464521,0.32807916
t_7256,-98.85086,17.90281,0.1972357,0.30430332,0.20862465,0.35352194
t_7257,-99.12036,17.90281,0.16479221,0.24937281,0.16757718,0.34941438
t_7258,-99.16527,17.90281,0.14829382,0.2405466,0.16116145,0.27022254
t_7259,-99.07544,17.90281,0.14706033,0.18170272,0.11389153,0.29221117
t_726,-96.47033,19.60398,0.019466748,0.012384948,0.007762904,0.030890206
t_7260,-99.12036,17.94555,0.15140966,0.18821768,0.11797512,0.30161092
t_7261,-99.92884,17.56055,0.045553584,0.03981564,0.0249565,0.082652874
t_7262,-99.79409,17.56055,0.050986044,0.046857666,0.029370453,0.09401122
t_7263,-99.61443,17.56055,0.06922807,0.08886987,0.055703767,0.11053644
t_7264,-99.65935,17.56055,0.06243628,0.08466419,0.05306764,0.10631469
t_7265,-100.01867,17.56055,0.040898573,0.035622384,0.022328163,0.0757426
t_7266,-99.70426,17.60337,0.056949604,0.055232704,0.03461994,0.107201464
t_7267,-99.65935,17.60337,0.059529863,0.058210153,0.03648621,0.11182303
t_7268,-99.83901,17.60337,0.051907673,0.046853695,0.029367965,0.09400489
t_7269,-99.74918,17.60337,0.054480903,0.05233833,0.03280574,0.10267677
t_727,-96.56016,19.60398,0.019801138,0.0134246955,0.008414619,0.025991246
t_7270,-99.88393,17.60337,0.051392306,0.068581104,0.042986736,0.08988515
t_7271,-99.97376,17.60337,0.04665188,0.039489467,0.024752054,0.08211967
t_7272,-99.92884,17.60337,0.050198205,0.064778894,0.040603504,0.08592251
t_7273,-99.79409,17.60337,0.053916305,0.04954237,0.03105323,0.09827304
t_7274,-99.61443,17.60337,0.07505541,0.09487035,0.059464876,0.1465769
t_7275,-100.01867,17.60337,0.041908823,0.037274554,0.023363747,0.07848008
t_7276,-99.92884,17.64618,0.04687694,0.043886907,0.027508378,0.08925343
t_7277,-99.70426,17.64618,0.068093546,0.090806514,0.056917656,0.11247159
t_7278,-99.97376,17.64618,0.04483872,0.041352473,0.02591979,0.085156135
t_7279,-99.88393,17.64618,0.04902385,0.04656175,0.029184973,0.09353934
t_728,-96.64999,19.60398,0.018985227,0.009391325,0.005886496,0.027572324
t_7280,-99.74918,17.64618,0.056165274,0.05541928,0.034736887,0.10749202
t_7281,-99.83901,17.64618,0.05159902,0.049378086,0.030950256,0.098013215
t_7282,-99.61443,17.64618,0.07907003,0.10122648,0.063448906,0.1544371
t_7283,-99.65935,17.64618,0.0732327,0.09594647,0.060139384,0.14791256
t_7284,-100.01867,17.64618,0.042905267,0.038957752,0.024418775,0.08124897
t_7285,-99.79409,17.64618,0.06060744,0.0810538,0.05080464,0.10266799
t_7286,-99.88393,17.68898,0.05422218,0.07573858,0.047473054,0.097257875
t_7287,-99.79409,17.68898,0.055192914,0.055218235,0.03461087,0.10717893
t_7288,-99.65935,17.68898,0.07259504,0.102021836,0.06394743,0.12357941
t_7289,-100.01867,17.68898,0.043882504,0.04066308,0.025487676,0.08403504
t_729,-96.51524,19.60398,0.020138768,0.012894857,0.008082515,0.03181848
t_7290,-99.92884,17.68898,0.049335934,0.04599202,0.028827867,0.09262958
t_7291,-99.70426,17.68898,0.06062999,0.062176213,0.03897214,0.11793206
t_7292,-99.61443,17.68898,0.07838439,0.107931025,0.067651324,0.16265722
t_7293,-99.83901,17.68898,0.052680284,0.051976807,0.03257914,0.10210924
t_7294,-99.74918,17.68898,0.057840906,0.058620315,0.0367433,0.11245722
t_7295,-99.97376,17.68898,0.045905396,0.043246932,0.027107239,0.08822229
t_7296,-99.97376,17.73176,0.046946675,0.04516085,0.028306887,0.09129937
t_7297,-99.88393,17.73176,0.06554633,0.07942852,0.049785912,0.12716052
t_7298,-100.01867,17.73176,0.044834573,0.042379543,0.02656356,0.086821035
t_7299,-99.65935,17.73176,0.07938522,0.10836116,0.06792093,0.16318226
t_73,-97.59322,21.20363,0.016395668,0.006437957,0.0040353206,0.016185766
t_730,-96.78474,19.60398,0.025304915,0.01638474,0.010269979,0.037964366
t_7300,-99.79409,17.73176,0.07027179,0.090115905,0.05648478,0.14065023
t_7301,-99.92884,17.73176,0.049182575,0.048127145,0.030166164,0.096030705
t_7302,-99.83901,17.73176,0.059714742,0.08461995,0.053039905,0.10627013
t_7303,-99.74918,17.73176,0.070105836,0.09591213,0.060117863,0.14786997
t_7304,-99.61443,17.73176,0.07988105,0.11496502,0.07206024,0.17121077
t_7305,-99.70426,17.73176,0.062451288,0.06585746,0.041279554,0.12355905
t_7306,-99.97376,17.77454,0.051474668,0.07292052,0.04570669,0.09436778
t_7307,-99.65935,17.77454,0.09701938,0.12896037,0.08083255,0.17117566
t_7308,-99.92884,17.77454,0.050290328,0.05027821,0.031514455,0.099435315
t_7309,-99.83901,17.77454,0.06927307,0.0888042,0.055662602,0.1390075
t_731,-96.73982,19.60398,0.023057094,0.015750159,0.009872222,0.036870934
t_7310,-99.88393,17.77454,0.059204437,0.083161674,0.05212586,0.10479969
t_7311,-99.74918,17.77454,0.06709264,0.101165965,0.063410975,0.122737244
t_7312,-99.61443,17.77454,0.089500725,0.12230188,0.076658994,0.18006334
t_7313,-99.79409,17.77454,0.061410654,0.0612116,0.03836752,0.1164509
t_7314,-99.70426,17.77454,0.07258559,0.10788238,0.067620836,0.12932418
t_7315,-100.01867,17.77454,0.045755886,0.044095606,0.02763919,0.08958921
t_7316,-100.01867,17.81731,0.05485122,0.07093077,0.044459514,0.11624255
t_7317,-99.65935,17.81731,0.08886028,0.12170056,0.07628209,0.17934029
t_7318,-99.97376,17.81731,0.053188752,0.07588024,0.047561843,0.09740274
t_7319,-99.92884,17.81731,0.051357415,0.052426945,0.032861285,0.1028158
t_732,-96.69491,19.60398,0.018352786,0.00977341,0.0061259875,0.028395874
t_7320,-99.83901,17.81731,0.06477882,0.09302049,0.05830538,0.11467734
t_7321,-99.88393,17.81731,0.06316993,0.086906545,0.054473147,0.13662484
t_7322,-99.74918,17.81731,0.07098501,0.106512375,0.06676211,0.12798457
t_7323,-99.79409,17.81731,0.05960204,0.064277284,0.040289093,0.121148475
t_7324,-99.61443,17.81731,0.0941706,0.12989478,0.08141824,0.18915784
t_7325,-99.70426,17.81731,0.066807136,0.07353961,0.04609473,0.13518529
t_7326,-99.70426,17.86006,0.0744439,0.11999557,0.0752134,0.1410892
t_7327,-99.79409,17.86006,0.0720758,0.10431404,0.065384194,0.1582312
t_7328,-99.83901,17.86006,0.07485702,0.09722734,0.060942244,0.14949971
t_7329,-99.97376,17.86006,0.049850974,0.050875228,0.031888667,0.100376554
t_733,-96.29066,19.05299,0.027482461,0.016033096,0.0100495685,0.031412754
t_7330,-99.65935,17.86006,0.07135425,0.08302696,0.05204142,0.14936379
t_7331,-100.82716,17.56055,0.02505377,0.020462975,0.012826223,0.044785514
t_7332,-100.42291,17.56055,0.040070586,0.033297643,0.020871012,0.06464942
t_7333,-100.60258,17.56055,0.024431888,0.017258814,0.01081785,0.043413315
t_7334,-100.64749,17.56055,0.029889164,0.025322413,0.015872126,0.052542597
t_7335,-100.55766,17.56055,0.025361275,0.018224884,0.011423384,0.0452383
t_7336,-100.51275,17.56055,0.026336139,0.019250868,0.012066472,0.047155507
t_7337,-100.73733,17.56055,0.023795782,0.02274721,0.014257983,0.038448554
t_7338,-100.69241,17.56055,0.026644064,0.023996131,0.01504081,0.040023062
t_7339,-100.46783,17.56055,0.028146649,0.020340947,0.012749736,0.049170606
t_734,-96.24575,19.05299,0.028586602,0.015282701,0.009579219,0.030323673
t_7340,-100.78224,17.56055,0.0253472,0.021571158,0.013520833,0.04658588
t_7341,-100.46783,17.60337,0.027884975,0.020975979,0.013147774,0.050334804
t_7342,-100.42291,17.60337,0.028929712,0.022195276,0.013912031,0.052551422
t_7343,-100.60258,17.60337,0.02480236,0.017742742,0.011121176,0.044329986
t_7344,-100.64749,17.60337,0.02484387,0.01679238,0.010525488,0.04252486
t_7345,-100.51275,17.60337,0.028231665,0.019830367,0.012429703,0.048229452
t_7346,-100.73733,17.60337,0.023013735,0.015058754,0.009438849,0.03917694
t_7347,-100.69241,17.60337,0.032389928,0.024624407,0.015434614,0.051448975
t_7348,-100.55766,17.60337,0.031396907,0.02904682,0.018206589,0.05827882
t_7349,-100.78224,17.60337,0.025385823,0.022099817,0.013852198,0.047437772
t_735,-96.3805,19.05299,0.029403526,0.017660055,0.011069348,0.033735014
t_7350,-100.82716,17.60337,0.021929175,0.013525556,0.008477838,0.036148716
t_7351,-100.51275,17.64618,0.027179042,0.02040384,0.012789156,0.049286216
t_7352,-100.64749,17.64618,0.02422512,0.017228346,0.010798752,0.043355428
t_7353,-100.46783,17.64618,0.02826707,0.021605637,0.013542444,0.051482473
t_7354,-100.73733,17.64618,0.022485232,0.015423785,0.009667651,0.0398882
t_7355,-100.60258,17.64618,0.027855678,0.028219322,0.017687911,0.045228984
t_7356,-100.82716,17.64618,0.024173526,0.021423949,0.013428563,0.036760446
t_7357,-100.55766,17.64618,0.026144875,0.019277053,0.012082885,0.047204167
t_7358,-100.78224,17.64618,0.027203577,0.022617962,0.014176971,0.048268538
t_7359,-100.69241,17.64618,0.02333396,0.016297571,0.010215341,0.04157686
t_736,-96.20083,19.05299,0.028387802,0.014571013,0.009133132,0.029279284
t_7360,-100.42291,17.64618,0.02941198,0.022887323,0.014345807,0.053799186
t_7361,-100.64749,17.68898,0.024546469,0.017655246,0.011066333,0.04416462
t_7362,-100.46783,17.68898,0.030345475,0.022226546,0.013931632,0.05260796
t_7363,-100.73733,17.68898,0.022764087,0.015780173,0.009891036,0.040579263
t_7364,-100.60258,17.68898,0.027678924,0.028944181,0.018142255,0.046106152
t_7365,-100.82716,17.68898,0.021148745,0.014131321,0.008857532,0.037353378
t_7366,-100.55766,17.68898,0.027397925,0.019790726,0.012404855,0.048156183
t_7367,-100.69241,17.68898,0.023633158,0.016687404,0.01045969,0.04232422
t_7368,-100.51275,17.68898,0.027579628,0.020968264,0.013142938,0.0503207
t_7369,-100.78224,17.68898,0.023448924,0.014929565,0.009357872,0.03892436
t_737,-96.33558,19.05299,0.029182844,0.016824804,0.010545812,0.03254919
t_7370,-100.42291,17.68898,0.03188143,0.023571147,0.01477443,0.05502518
t_7371,-100.42291,17.73176,0.030326847,0.024242552,0.015195266,0.056222465
t_7372,-100.78224,17.73176,0.023151387,0.015245692,0.0095560225,0.03954163
t_7373,-100.64749,17.73176,0.02485387,0.018070705,0.011326744,0.04494837
t_7374,-100.69241,17.73176,0.023919139,0.017066238,0.010697143,0.043047093
t_7375,-100.82716,17.73176,0.021893403,0.014420612,0.00903886,0.03792481
t_7376,-100.51275,17.73176,0.027963882,0.0215203,0.013488955,0.051327307
t_7377,-100.55766,17.73176,0.033410702,0.03142896,0.019699717,0.061869826
t_7378,-100.46783,17.73176,0.02985166,0.022834968,0.014312991,0.05370504
t_7379,-100.60258,17.73176,0.03600483,0.029650714,0.018585112,0.05919452
t_738,-96.33558,19.09544,0.027276466,0.016495138,0.010339177,0.0320775
t_7380,-100.73733,17.73176,0.026870733,0.02497626,0.015655154,0.04124683
t_7381,-100.42291,17.77454,0.03580261,0.03856174,0.024170555,0.057384595
t_7382,-100.51275,17.77454,0.02833023,0.022056831,0.0138252545,0.05230093
t_7383,-100.69241,17.77454,0.026003147,0.02699921,0.016923144,0.043742247
t_7384,-100.64749,17.77454,0.02658201,0.018472563,0.011578631,0.045703046
t_7385,-100.82716,17.77454,0.028173098,0.022766048,0.0142697925,0.048505235
t_7386,-100.55766,17.77454,0.032124512,0.032182615,0.020172112,0.06299464
t_7387,-100.46783,17.77454,0.029509867,0.023427375,0.014684312,0.054767977
t_7388,-100.60258,17.77454,0.030702056,0.030335145,0.019014113,0.04777737
t_7389,-100.73733,17.77454,0.026380545,0.025492974,0.015979033,0.041888013
t_739,-96.29066,19.09544,0.026703944,0.015727447,0.009857987,0.030970601
t_7390,-100.78224,17.77454,0.022420747,0.015550258,0.009746924,0.04013381
t_7391,-100.42291,17.81731,0.033955514,0.039543565,0.024785966,0.05850399
t_7392,-100.69241,17.81731,0.026153522,0.01778293,0.0111463675,0.044405885
t_7393,-100.64749,17.81731,0.027528046,0.029208072,0.018307662,0.046424408
t_7394,-100.51275,17.81731,0.030337328,0.022574227,0.014149559,0.053235568
t_7395,-100.82716,17.81731,0.021806967,0.014964916,0.00938003,0.03899352
t_7396,-100.78224,17.81731,0.027693987,0.024535596,0.015378947,0.05130937
t_7397,-100.55766,17.81731,0.029056296,0.021247324,0.013317854,0.050830178
t_7398,-100.60258,17.81731,0.0296654,0.030993082,0.01942651,0.048562605
t_7399,-100.46783,17.81731,0.029884772,0.023999648,0.015043015,0.055790026
t_74,-97.41356,21.20363,0.011472524,0.0053064274,0.0033260765,0.016716061
t_740,-96.3805,19.09544,0.029200928,0.017304266,0.010846339,0.033231486
t_7400,-100.73733,17.81731,0.024062555,0.01677906,0.010517139,0.04249941
t_7401,-101.32123,17.47489,0.022639848,0.012688194,0.007952979,0.026456289
t_7402,-101.2314,17.51773,0.019417241,0.012696092,0.007957929,0.031457674
t_7403,-101.36615,17.51773,0.022720551,0.012320901,0.007722759,0.025894372
t_7404,-101.32123,17.51773,0.024494963,0.01292755,0.008103007,0.02682039
t_7405,-101.27631,17.51773,0.022003766,0.013568332,0.008504651,0.030354312
t_7406,-101.36615,17.56055,0.024324244,0.012537996,0.007858834,0.026226979
t_7407,-101.2314,17.56055,0.021229353,0.012937973,0.008109541,0.031896576
t_7408,-101.45598,17.56055,0.01520982,0.01015131,0.0063628564,0.026710125
t_7409,-101.32123,17.56055,0.019602438,0.011729966,0.00735236,0.029684538
t_741,-96.24575,19.09544,0.025456116,0.014999139,0.0094014825,0.029908933
t_7410,-101.27631,17.56055,0.02203404,0.0138200745,0.008662443,0.03076612
t_7411,-101.27631,17.60337,0.018995836,0.012535608,0.007857338,0.031165391
t_7412,-101.32123,17.60337,0.019611474,0.011932598,0.00747937,0.030059192
t_7413,-101.2314,17.60337,0.0155083,0.008505637,0.005331346,0.02563302
t_7414,-101.36615,17.60337,0.020629203,0.012749055,0.007991127,0.029001385
t_7415,-101.36615,17.64618,0.018609295,0.011544655,0.0072362064,0.02934057
t_7416,-101.32123,17.64618,0.020710116,0.012128841,0.0076023755,0.030420603
t_7417,-101.27631,17.64618,0.014869335,0.008230367,0.005158806,0.025020951
t_7418,-101.2314,17.64618,0.020271441,0.013402283,0.008400571,0.032733787
t_7419,-101.54581,17.64618,0.01482559,0.009510256,0.005961043,0.02547107
t_742,-96.15592,19.09544,0.026118036,0.013651693,0.0085569015,0.027912378
t_7420,-101.63564,17.64618,0.013705465,0.008649462,0.005421495,0.02377463
t_7421,-101.45598,17.64618,0.014435897,0.010470842,0.006563139,0.021665636
t_7422,-101.32123,17.68898,0.021322466,0.013821016,0.008663033,0.030767657
t_7423,-101.36615,17.68898,0.02323676,0.013150065,0.00824248,0.02715744
t_7424,-101.27631,17.68898,0.015322278,0.008362219,0.0052414513,0.025314711
t_7425,-101.2314,17.68898,0.017641906,0.013622952,0.008538886,0.026273075
t_7426,-101.2314,17.73176,0.015864795,0.00893248,0.0055988915,0.026573148
t_7427,-101.36615,17.73176,0.017811922,0.011887996,0.0074514137,0.029976856
t_7428,-101.63564,17.73176,0.019793678,0.009953252,0.0062387134,0.022167549
t_7429,-101.32123,17.73176,0.016308261,0.012499315,0.007834589,0.024662709
t_743,-96.20083,19.09544,0.026065556,0.014307784,0.00896814,0.028890016
t_7430,-101.54581,17.73176,0.0138142435,0.009765694,0.006121151,0.020592144
t_7431,-101.27631,17.73176,0.015120076,0.008488696,0.0053207274,0.025595486
t_7432,-101.45598,17.73176,0.01522786,0.0107665,0.0067484574,0.02211052
t_7433,-101.72547,17.73176,0.013092076,0.008069228,0.0050578043,0.022607636
t_7434,-101.32123,17.77454,0.019467907,0.012672199,0.007942953,0.031414215
t_7435,-101.27631,17.77454,0.015738972,0.008609363,0.0053963615,0.025862461
t_7436,-101.2314,17.77454,0.01906794,0.014036995,0.008798409,0.033867493
t_7437,-101.36615,17.77454,0.016764613,0.012048073,0.00755175,0.024006613
t_7438,-101.36615,17.81731,0.01615654,0.012199586,0.0076467185,0.024227541
t_7439,-101.45598,17.81731,0.013730917,0.007124301,0.0044655222,0.022510875
t_744,-96.20083,19.13788,0.026967147,0.014038329,0.008799245,0.028489802
t_7440,-101.27631,17.81731,0.015343276,0.008723701,0.0054680286,0.026114637
t_7441,-101.2314,17.81731,0.0209105,0.014228729,0.008918588,0.034207623
t_7442,-101.8153,17.81731,0.012485852,0.0075007505,0.0047014817,0.02144383
t_7443,-101.32123,17.81731,0.017880304,0.012835922,0.008045575,0.031711638
t_7444,-101.54581,17.81731,0.013387509,0.006454322,0.0040455787,0.020945607
t_7445,-101.63564,17.81731,0.018240247,0.010177367,0.0063791885,0.02460951
t_7446,-101.72547,17.81731,0.013444184,0.008242592,0.0051664687,0.02295843
t_7447,-101.36615,17.86006,0.017579718,0.012341906,0.0077359253,0.030811444
t_7448,-101.27631,17.86006,0.017528549,0.013677928,0.008573345,0.026351059
t_7449,-101.2314,17.86006,0.01631478,0.009303305,0.0058313254,0.027381534
t_745,-96.24575,19.13788,0.02312969,0.014709134,0.009219707,0.032206714
t_7450,-101.32123,17.86006,0.014940723,0.008386912,0.0052569285,0.025369605
t_7451,-101.36615,17.90281,0.015234258,0.008054232,0.0050484044,0.024626814
t_7452,-101.72547,17.90281,0.016533054,0.009418948,0.0059038103,0.0232646
t_7453,-101.27631,17.90281,0.015879754,0.008931487,0.005598269,0.026570972
t_7454,-99.5246,17.38918,0.055588923,0.047567908,0.029815633,0.09514204
t_7455,-99.2551,17.38918,0.06775813,0.059922125,0.037559275,0.11446632
t_7456,-99.34494,17.38918,0.06370183,0.05539966,0.034724586,0.10746147
t_7457,-99.47968,17.38918,0.05777672,0.049388405,0.030956725,0.09802954
t_7458,-99.5246,17.43204,0.066510424,0.07890134,0.049455475,0.10048328
t_7459,-99.38985,17.43204,0.06453164,0.057182677,0.035842184,0.11023179
t_746,-96.3805,19.13788,0.026028063,0.016941475,0.010618942,0.035738744
t_7460,-99.30002,17.43204,0.0690241,0.06187835,0.03878544,0.117475
t_7461,-99.56952,17.43204,0.055788755,0.049034774,0.030735068,0.09746985
t_7462,-99.43477,17.43204,0.07627824,0.08518717,0.053395443,0.1344596
