# 20170919_M7.1_Puebla median gmf, Stations:None, gmlt:USGS, Rupture:SSN
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_8732,-100.51275,17.17474,0.03000379,0.017609738,0.011037809,0.04123522
t_8733,-97.90763,16.7021,0.027694711,0.016089505,0.010084924,0.0462775
t_8734,-97.8178,16.7021,0.026360437,0.0153740095,0.0096364515,0.04471005
t_8735,-97.77288,16.7021,0.02831208,0.023232479,0.014562151,0.04388527
t_8736,-97.77288,16.74512,0.026855174,0.01584655,0.009932641,0.045746837
t_8737,-97.8178,16.74512,0.028247513,0.016255891,0.010189217,0.046640012
t_8738,-97.86272,16.74512,0.031651653,0.025795395,0.01616859,0.047506407
t_8739,-97.90763,16.74512,0.029888391,0.017041134,0.0106814075,0.048341177
t_874,-96.60507,19.13788,0.027677234,0.016486416,0.010333709,0.042773794
t_8740,-97.99746,16.74512,0.041995574,0.030873379,0.019351479,0.06289818
t_8741,-97.95255,16.74512,0.03143989,0.026968472,0.016903877,0.049139943
t_8742,-97.72797,16.74512,0.02636113,0.015429255,0.009671079,0.044831585
t_8743,-97.63814,16.74512,0.02517893,0.014578975,0.009138122,0.042951148
t_8744,-97.68305,16.74512,0.025740173,0.015005987,0.009405775,0.04389818
t_8745,-97.68305,16.78813,0.026709672,0.015826957,0.00992036,0.04570397
t_8746,-97.99746,16.78813,0.044463012,0.03276726,0.020538567,0.06581727
t_8747,-97.77288,16.78813,0.042335477,0.029100709,0.018240366,0.060134202
t_8748,-97.8178,16.78813,0.031536393,0.026630819,0.016692236,0.048671197
t_8749,-97.72797,16.78813,0.03230341,0.025228972,0.015813557,0.05888656
t_875,-96.47033,19.13788,0.024285106,0.014155091,0.008872432,0.038193155
t_8750,-97.90763,16.78813,0.032120887,0.027966956,0.017529728,0.050519533
t_8751,-97.95255,16.78813,0.031182768,0.018465742,0.011574354,0.051389363
t_8752,-97.63814,16.78813,0.03526806,0.02379209,0.014912916,0.056329362
t_8753,-97.86272,16.78813,0.02947534,0.017632313,0.011051959,0.049611837
t_8754,-97.68305,16.83112,0.028425155,0.01669569,0.0104648825,0.04759473
t_8755,-97.99746,16.83112,0.04590457,0.03479516,0.021809656,0.06890728
t_8756,-97.72797,16.83112,0.031478673,0.02664091,0.016698562,0.048685223
t_8757,-97.86272,16.83112,0.03153014,0.018673925,0.011704843,0.051830955
t_8758,-97.8178,16.83112,0.03889271,0.028177073,0.01766143,0.06404558
t_8759,-97.90763,16.83112,0.03090755,0.019141352,0.011997827,0.05281907
t_876,-96.51524,19.13788,0.023964923,0.014888212,0.009331953,0.039650373
t_8760,-97.63814,16.83112,0.02822075,0.016187955,0.010146634,0.04649209
t_8761,-97.95255,16.83112,0.035458867,0.030344445,0.019019943,0.05376745
t_8762,-97.77288,16.83112,0.043006606,0.030760156,0.01928051,0.062722586
t_8763,-97.99746,16.87411,0.044377856,0.032948047,0.020651883,0.07218111
t_8764,-97.68305,16.87411,0.02877976,0.017615072,0.011041152,0.049574897
t_8765,-97.77288,16.87411,0.03775636,0.028986197,0.018168591,0.065442726
t_8766,-97.86272,16.87411,0.041846376,0.030642604,0.01920683,0.068279915
t_8767,-97.8178,16.87411,0.040511355,0.029822763,0.018692952,0.06687941
t_8768,-97.90763,16.87411,0.037874166,0.031440318,0.019706836,0.06963582
t_8769,-97.63814,16.87411,0.028975807,0.017060949,0.010693827,0.0483839
t_877,-96.73982,19.13788,0.030740242,0.019256702,0.012070129,0.048038222
t_8770,-97.95255,16.87411,0.040822636,0.03221079,0.02018977,0.070939295
t_8771,-97.72797,16.87411,0.029475218,0.018167442,0.011387379,0.050754953
t_8772,-97.77288,16.91709,0.031381205,0.019792223,0.012405795,0.05418744
t_8773,-97.72797,16.91709,0.030632703,0.019191792,0.012029443,0.052925423
t_8774,-98.04238,16.91709,0.03718541,0.023113452,0.014487545,0.061047014
t_8775,-97.86272,16.91709,0.03977722,0.032476176,0.020356115,0.07138691
t_8776,-97.63814,16.91709,0.04021365,0.02785135,0.017457267,0.06348096
t_8777,-97.90763,16.91709,0.039479807,0.033356063,0.02090763,0.072866134
t_8778,-97.8178,16.91709,0.03752695,0.03157364,0.019790404,0.055427723
t_8779,-97.95255,16.91709,0.044726793,0.034207508,0.021441316,0.07429068
t_878,-96.69491,19.18031,0.0271898,0.017810315,0.011163531,0.045311432
t_8780,-97.68305,16.91709,0.029883996,0.018587397,0.011650608,0.05164753
t_8781,-97.99746,16.91709,0.041754384,0.03502372,0.021952918,0.07565014
t_8782,-97.68305,16.96005,0.034638714,0.030379852,0.019042136,0.053815447
t_8783,-97.99746,16.96005,0.042300723,0.0372481,0.023347164,0.0629469
t_8784,-97.86272,16.96005,0.03845382,0.034429945,0.021580739,0.059240684
t_8785,-97.63814,16.96005,0.03023397,0.018953932,0.011880352,0.05242343
t_8786,-97.95255,16.96005,0.0358353,0.023465257,0.014708058,0.06176273
t_8787,-97.90763,16.96005,0.047187522,0.035401423,0.022189664,0.07627727
t_8788,-97.8178,16.96005,0.04116775,0.033435512,0.020957427,0.07299934
t_8789,-97.72797,16.96005,0.03184268,0.020276546,0.012709369,0.055200197
t_879,-96.56016,19.18031,0.027156724,0.015297855,0.009588718,0.040457677
t_8790,-98.04238,16.96005,0.041682396,0.03810847,0.023886446,0.064068325
t_8791,-97.77288,16.96005,0.036596734,0.03242495,0.020324005,0.05657054
t_8792,-97.99746,17.00301,0.040240303,0.025589352,0.016039444,0.0660449
t_8793,-97.72797,17.00301,0.033107653,0.021425111,0.013429291,0.05758428
t_8794,-97.63814,17.00301,0.042977367,0.030942399,0.01939474,0.068790264
t_8795,-97.90763,17.00301,0.059436183,0.04217207,0.026433514,0.07309647
t_8796,-97.86272,17.00301,0.039390843,0.036512233,0.022885922,0.061984133
t_8797,-97.8178,17.00301,0.034852527,0.022866232,0.014332588,0.060542908
t_8798,-98.04238,17.00301,0.03908804,0.026207061,0.016426625,0.06727836
t_8799,-97.77288,17.00301,0.03397989,0.02214831,0.013882592,0.059073366
t_88,-97.32373,20.36378,0.024829658,0.0113951815,0.0071425163,0.027377924
t_880,-96.47033,19.18031,0.02512453,0.013842832,0.008676707,0.037567407
t_8800,-97.95255,17.00301,0.048926763,0.03862915,0.024212807,0.08158853
t_8801,-97.68305,17.00301,0.039052706,0.03206109,0.020095937,0.07068649
t_8802,-97.95255,17.04596,0.050193675,0.041074462,0.025745533,0.08555945
t_8803,-98.80595,16.7021,0.050950937,0.031002078,0.019432148,0.057748783
t_8804,-98.71612,16.7021,0.04335745,0.028220495,0.017688647,0.06412075
t_8805,-98.44662,16.7021,0.04278407,0.028823892,0.018066857,0.065163076
t_8806,-98.62628,16.7021,0.04153938,0.028624227,0.017941708,0.064818636
t_8807,-98.76103,16.7021,0.04410768,0.027947756,0.017517693,0.0636482
t_8808,-98.53645,16.7021,0.038890474,0.028827751,0.018069277,0.06516973
t_8809,-98.49154,16.7021,0.037478704,0.028851911,0.01808442,0.06521137
t_881,-96.64999,19.18031,0.028961,0.016925257,0.010608776,0.043619666
t_8810,-98.49154,16.74512,0.040030025,0.030739449,0.019267531,0.06844488
t_8811,-98.58137,16.74512,0.04629473,0.030628018,0.019197686,0.06825506
t_8812,-98.80595,16.74512,0.045366384,0.029384637,0.018418333,0.06612796
t_8813,-98.76103,16.74512,0.047038537,0.029735997,0.018638566,0.06673076
t_8814,-98.53645,16.74512,0.04840233,0.03446011,0.021599645,0.06839916
t_8815,-98.62628,16.74512,0.039672695,0.030486526,0.019108998,0.06801385
t_8816,-98.71612,16.74512,0.043396305,0.030038426,0.01882813,0.067248516
t_8817,-98.6712,16.74512,0.037880994,0.030289382,0.018985428,0.053692784
t_8818,-98.44662,16.74512,0.038587067,0.030708315,0.019248018,0.054260217
t_8819,-98.53645,16.78813,0.040834945,0.032747228,0.02052601,0.057001725
t_882,-96.51524,19.18031,0.024903271,0.01454997,0.009119942,0.03898008
t_8820,-98.49154,16.78813,0.04074893,0.032777112,0.020544743,0.05704167
t_8821,-98.58137,16.78813,0.04608728,0.03265308,0.020466996,0.071684904
t_8822,-98.76103,16.78813,0.046467666,0.031661496,0.01984547,0.07001062
t_8823,-98.80595,16.78813,0.0465104,0.031271566,0.019601062,0.069349535
t_8824,-98.62628,16.78813,0.051089734,0.0364607,0.022853622,0.0714197
t_8825,-98.6712,16.78813,0.041546006,0.03227637,0.020230874,0.071049966
t_8826,-98.71612,16.78813,0.04154501,0.031997416,0.020056026,0.0705789
t_8827,-98.44662,16.78813,0.036603693,0.021140303,0.013250774,0.056995347
t_8828,-98.6712,16.83112,0.04158308,0.034420285,0.021574687,0.05922789
t_8829,-98.58137,16.83112,0.043535456,0.03484012,0.021837836,0.07534485
t_883,-96.60507,19.18031,0.026761023,0.01608863,0.010084377,0.042002827
t_8830,-98.49154,16.83112,0.04326001,0.03497844,0.021924537,0.075574875
t_8831,-98.76103,16.83112,0.04553313,0.033735905,0.021145714,0.073502466
t_8832,-98.62628,16.83112,0.046801705,0.034664605,0.021727825,0.07505273
t_8833,-98.71612,16.83112,0.059852306,0.038271673,0.02398874,0.06783594
t_8834,-98.53645,16.83112,0.043058373,0.034945104,0.021903643,0.059922125
t_8835,-98.80595,16.83112,0.044270337,0.033302452,0.020874027,0.07277622
t_8836,-98.44662,16.83112,0.04893888,0.034939785,0.021900307,0.07551061
t_8837,-98.6712,16.87411,0.045683015,0.036736626,0.02302657,0.06227808
t_8838,-98.80595,16.87411,0.038836285,0.022914797,0.014363028,0.06064201
t_8839,-98.71612,16.87411,0.05129125,0.036390096,0.022809366,0.0779131
t_884,-96.73982,19.18031,0.03118317,0.018746475,0.011750318,0.04708145
t_8840,-98.44662,16.87411,0.039913908,0.024093732,0.015101987,0.06303658
t_8841,-98.53645,16.87411,0.04203043,0.037322722,0.023393936,0.06304435
t_8842,-98.62628,16.87411,0.041712623,0.023895258,0.014977583,0.06263494
t_8843,-98.49154,16.87411,0.046248883,0.03735997,0.023417285,0.07951
t_8844,-98.76103,16.87411,0.049105376,0.03597348,0.022548232,0.077224776
t_8845,-98.58137,16.87411,0.046774387,0.037205413,0.023320407,0.07925603
t_8846,-98.44662,16.91709,0.050056506,0.03988997,0.02500309,0.083641335
t_8847,-98.71612,16.91709,0.051485304,0.03885351,0.024353437,0.08195468
t_8848,-98.80595,16.91709,0.040843118,0.02443794,0.015317736,0.06373175
t_8849,-98.53645,16.91709,0.04755405,0.03989663,0.025007265,0.066385016
t_885,-96.78474,19.18031,0.031408485,0.019737177,0.0123712905,0.048934337
t_8850,-98.62628,16.91709,0.04752203,0.039545897,0.024787428,0.06593207
t_8851,-98.49154,16.91709,0.040624827,0.025786359,0.016162926,0.06643884
t_8852,-98.58137,16.91709,0.04342179,0.025674632,0.016092896,0.066215485
t_8853,-98.76103,16.91709,0.041000474,0.024785561,0.015535626,0.064432085
t_8854,-98.6712,16.91709,0.046390094,0.039240826,0.024596207,0.06553752
t_8855,-98.80595,16.96005,0.043484777,0.026080498,0.016347295,0.06702605
t_8856,-98.76103,16.96005,0.05299637,0.04099553,0.025696058,0.08543193
t_8857,-98.62628,16.96005,0.044219375,0.02730574,0.017115278,0.06946004
t_8858,-98.6712,16.96005,0.05443437,0.041949693,0.026294129,0.08697052
t_8859,-98.58137,16.96005,0.05234543,0.04253761,0.026662637,0.087915495
t_886,-96.42541,19.18031,0.025813607,0.01478123,0.009264897,0.03621587
t_8860,-98.53645,16.96005,0.0429945,0.027559714,0.01727447,0.06996221
t_8861,-98.49154,16.96005,0.047116604,0.042731743,0.02678432,0.07002191
t_8862,-98.71612,16.96005,0.05194674,0.041515976,0.026022276,0.08627192
t_8863,-98.44662,16.96005,0.04680649,0.04267747,0.0267503,0.06995268
t_8864,-98.76103,17.00301,0.056108475,0.04381365,0.027462458,0.089958794
t_8865,-98.62628,17.00301,0.05230581,0.04526755,0.028373765,0.07324033
t_8866,-98.44662,17.00301,0.046595708,0.029507194,0.018495152,0.07378772
t_8867,-98.6712,17.00301,0.04828537,0.028979294,0.018164264,0.07275502
t_8868,-98.58137,17.00301,0.053394206,0.045544002,0.028547049,0.09271335
t_8869,-98.53645,17.00301,0.051469248,0.045709632,0.028650865,0.073798314
t_887,-96.64999,19.22272,0.025056364,0.016489904,0.010335896,0.042780537
t_8870,-98.49154,17.00301,0.058517523,0.04576226,0.02868385,0.09305952
t_8871,-98.80595,17.00301,0.046484325,0.027853636,0.0174587,0.0705424
t_8872,-98.71612,17.00301,0.05303508,0.044396978,0.027828092,0.0721389
t_8873,-99.5246,16.7021,0.038563125,0.022440817,0.014065936,0.049423322
t_8874,-99.61443,16.7021,0.040992774,0.021492917,0.013471792,0.04379826
t_8875,-99.38985,16.7021,0.043802597,0.023957195,0.015016404,0.04751707
t_8876,-99.34494,16.7021,0.033249766,0.021827541,0.013681536,0.052781895
t_8877,-99.47968,16.7021,0.040571246,0.022932615,0.0143741965,0.050234612
t_8878,-99.56952,16.7021,0.036558494,0.019573761,0.012268863,0.04863008
t_8879,-99.2551,16.7021,0.04721442,0.025604023,0.01604864,0.049957853
t_888,-96.69491,19.22272,0.028947985,0.01733799,0.010867478,0.044410907
t_8880,-99.2551,16.74512,0.043102007,0.024134891,0.0151277855,0.056942184
t_8881,-99.30002,16.74512,0.044071376,0.026476542,0.016595535,0.055980243
t_8882,-99.43477,16.74512,0.046635758,0.024765203,0.015522866,0.04871879
t_8883,-99.5246,16.74512,0.041748084,0.02370087,0.01485574,0.04713411
t_8884,-99.38985,16.74512,0.039842177,0.022566352,0.014144623,0.054123316
t_8885,-99.34494,16.74512,0.043191604,0.025890045,0.016227918,0.05504078
t_8886,-99.56952,16.74512,0.04118711,0.023190098,0.014535586,0.04636841
t_8887,-99.47968,16.74512,0.04239226,0.024225784,0.015184757,0.052350927
t_8888,-99.61443,16.74512,0.03608064,0.020214928,0.012670747,0.04982086
t_8889,-99.2551,16.78813,0.049021937,0.028658677,0.017963301,0.0544029
t_889,-96.56016,19.22272,0.025487157,0.01492721,0.009356397,0.03972744
t_8890,-99.43477,16.78813,0.04242577,0.02618357,0.016411899,0.05551149
t_8891,-99.30002,16.78813,0.03336595,0.016119963,0.0101040155,0.046343915
t_8892,-99.38985,16.78813,0.04879961,0.026776403,0.016783489,0.05167588
t_8893,-99.34494,16.78813,0.037484456,0.024407817,0.015298855,0.057428837
t_8894,-99.56952,16.78813,0.041474234,0.024499666,0.015356426,0.052796118
t_8895,-99.47968,16.78813,0.041885626,0.02560721,0.016050637,0.054586194
t_8896,-99.61443,16.78813,0.038684834,0.021340296,0.013376129,0.051892143
t_8897,-99.5246,16.78813,0.04319942,0.02504652,0.015699195,0.053681996
t_8898,-99.30002,16.83112,0.04038434,0.026432557,0.016567966,0.061006326
t_8899,-99.2551,16.83112,0.04493957,0.02704843,0.016953995,0.062083624
t_89,-97.27881,20.36378,0.025526173,0.011127127,0.0069744997,0.02690488
t_890,-96.78474,19.22272,0.029131431,0.019180102,0.012022116,0.04789493
t_8900,-99.61443,16.83112,0.035806283,0.022535717,0.014125421,0.05406787
t_8901,-99.34494,16.83112,0.033862665,0.01667995,0.010455017,0.04756065
t_8902,-99.38985,16.83112,0.04568913,0.028334146,0.017759886,0.05892878
t_8903,-99.5246,16.83112,0.03998101,0.023604212,0.014795154,0.05599274
t_8904,-99.47968,16.83112,0.04812855,0.02708372,0.016976114,0.052123677
t_8905,-99.43477,16.83112,0.0400104,0.024687672,0.015474268,0.057926722
t_8906,-99.56952,16.83112,0.039821263,0.023077067,0.01446474,0.05504536
t_8907,-99.47968,16.87411,0.040397253,0.025546692,0.016012704,0.059448037
t_8908,-99.56952,16.87411,0.040097155,0.02439884,0.015293228,0.057412848
t_8909,-99.30002,16.87411,0.041203022,0.028003072,0.017552366,0.06374411
t_891,-96.51524,19.22272,0.026577946,0.015941214,0.009991976,0.03829812
t_8910,-99.5246,16.87411,0.049962495,0.028022468,0.017564524,0.0534853
t_8911,-99.38985,16.87411,0.039127354,0.026739534,0.01676038,0.061543904
t_8912,-99.34494,16.87411,0.035421625,0.017666444,0.011073353,0.049684945
t_8913,-99.61443,16.87411,0.047910478,0.026711103,0.016742557,0.05158059
t_8914,-99.2551,16.87411,0.04402707,0.028663026,0.017966026,0.06488561
t_8915,-99.43477,16.87411,0.04067522,0.026134517,0.016381154,0.06048322
t_8916,-99.38985,16.91709,0.03890437,0.02833251,0.017758857,0.051022235
t_8917,-99.56952,16.91709,0.042292666,0.025805723,0.016175065,0.059904773
t_8918,-99.47968,16.91709,0.04444033,0.027054727,0.016957942,0.062094614
t_8919,-99.30002,16.91709,0.03700757,0.019167481,0.012014206,0.05287417
t_892,-96.60507,19.22272,0.026288794,0.015687076,0.009832682,0.041220333
t_8920,-99.43477,16.91709,0.043773934,0.027684305,0.017352562,0.0631909
t_8921,-99.5246,16.91709,0.043310933,0.026438026,0.016571393,0.06101591
t_8922,-99.61443,16.91709,0.033806726,0.025156543,0.015768157,0.04661071
t_8923,-99.2551,16.91709,0.05028925,0.030394683,0.019051433,0.06785716
t_8924,-99.34494,16.91709,0.03796105,0.028999716,0.018177064,0.051936585
t_8925,-99.5246,16.96005,0.04293399,0.027997514,0.017548883,0.06373448
t_8926,-99.2551,16.96005,0.041783907,0.03225299,0.020216221,0.05634015
t_8927,-99.30002,16.96005,0.05023166,0.031493332,0.019740067,0.06972571
t_8928,-99.43477,16.96005,0.047187686,0.029345335,0.0183937,0.06606045
t_8929,-99.56952,16.96005,0.043502692,0.027302975,0.017113544,0.06252748
t_893,-96.47033,19.22272,0.027010987,0.015176863,0.00951288,0.03380594
t_8930,-99.61443,16.96005,0.036894727,0.026591113,0.016667347,0.048616
t_8931,-99.47968,16.96005,0.044080924,0.028670501,0.017970713,0.064898506
t_8932,-99.34494,16.96005,0.05498413,0.034508802,0.021630168,0.06847306
t_8933,-99.38985,16.96005,0.04137264,0.030040363,0.018829344,0.0533548
t_8934,-99.38985,17.00301,0.056997653,0.03576295,0.022416271,0.06439995
t_8935,-99.43477,17.00301,0.044360965,0.03112791,0.01951102,0.069105595
t_8936,-99.2551,17.00301,0.053666383,0.0342498,0.021467827,0.074361265
t_8937,-99.47968,17.00301,0.042718947,0.030401839,0.019055918,0.06786937
t_8938,-99.61443,17.00301,0.04368694,0.028115872,0.01762307,0.06393959
t_8939,-99.56952,17.00301,0.042072836,0.028897183,0.018112795,0.06528939
t_894,-96.73982,19.22272,0.030056184,0.018233702,0.01142891,0.04611433
t_8940,-99.30002,17.00301,0.047608774,0.033433776,0.02095634,0.07299643
t_8941,-99.34494,17.00301,0.04719003,0.032641996,0.02046005,0.07166624
t_8942,-99.5246,17.00301,0.047427326,0.029660854,0.018591467,0.066601954
t_8943,-97.27881,16.65908,0.019566089,0.0102638565,0.0064334003,0.03301662
t_8944,-97.41356,16.65908,0.028215397,0.017536888,0.010992147,0.044790752
t_8945,-97.36864,16.7021,0.023075502,0.017790217,0.011150934,0.03590768
t_8946,-97.45847,16.7021,0.0291379,0.018990427,0.011903227,0.04753958
t_8947,-97.50339,16.7021,0.022717578,0.012654044,0.007931573,0.038608525
t_8948,-97.27881,16.7021,0.023960156,0.01662206,0.010418733,0.043035768
t_8949,-97.59322,16.7021,0.02376418,0.01344407,0.008426763,0.040406164
t_895,-96.42541,19.22272,0.025325013,0.014452828,0.009059054,0.035619773
t_8950,-97.32373,16.7021,0.022923358,0.017201526,0.010781942,0.03501621
t_8951,-97.54831,16.7021,0.0232401,0.013048793,0.008179002,0.039509565
t_8952,-97.2339,16.7021,0.01967655,0.010364816,0.006496682,0.033258088
t_8953,-97.41356,16.7021,0.026378285,0.018387098,0.01152506,0.046404243
t_8954,-97.50339,16.74512,0.027085114,0.02058834,0.012904802,0.04006403
t_8955,-97.41356,16.74512,0.02294427,0.012447254,0.0078019565,0.038134187
t_8956,-97.54831,16.74512,0.02405697,0.01372078,0.008600204,0.04103059
t_8957,-97.2339,16.74512,0.023500714,0.016768413,0.010510466,0.034356166
t_8958,-97.32373,16.74512,0.023793569,0.018001318,0.011283252,0.036225818
t_8959,-97.59322,16.74512,0.024617273,0.014149925,0.0088691935,0.041993935
t_896,-96.42541,19.26513,0.022254644,0.012585054,0.00788833,0.035013713
t_8960,-97.27881,16.74512,0.030476408,0.019499177,0.012222113,0.04448865
t_8961,-97.36864,16.74512,0.021976734,0.01203174,0.007541512,0.03717604
t_8962,-97.45847,16.74512,0.022945188,0.012867977,0.008065667,0.039097555
t_8963,-97.41356,16.78813,0.023849178,0.013050171,0.008179866,0.039512694
t_8964,-97.54831,16.78813,0.024906514,0.014428462,0.009043781,0.04261601
t_8965,-97.2339,16.78813,0.020878483,0.011307037,0.007087268,0.035487965
t_8966,-97.32373,16.78813,0.023937972,0.018836247,0.011806588,0.03747646
t_8967,-97.27881,16.78813,0.02142904,0.0117297005,0.0073521934,0.036475185
t_8968,-97.36864,16.78813,0.022589965,0.012602095,0.0078990115,0.038489517
t_8969,-97.59322,16.78813,0.025505826,0.014894591,0.009335951,0.043651655
t_897,-96.78474,19.26513,0.027874615,0.018622935,0.011672883,0.046848964
t_8970,-97.50339,16.78813,0.024310773,0.013964603,0.008753033,0.041578665
t_8971,-97.45847,16.78813,0.027651966,0.020916268,0.013110348,0.040543154
t_8972,-97.36864,16.83112,0.025140803,0.020441145,0.012812539,0.039848454
t_8973,-97.50339,16.83112,0.02515308,0.014670098,0.009195239,0.043153707
t_8974,-97.59322,16.83112,0.026693908,0.015679682,0.009828047,0.045381423
t_8975,-97.45847,16.83112,0.025363907,0.014172227,0.008883173,0.042043835
t_8976,-97.27881,16.83112,0.027140543,0.01898793,0.011901662,0.047534898
t_8977,-97.32373,16.83112,0.026084118,0.01970689,0.012352307,0.038768254
t_8978,-97.54831,16.83112,0.028483983,0.02350047,0.014730128,0.044267498
t_8979,-97.41356,16.83112,0.023900583,0.013681144,0.008575361,0.040941305
t_898,-96.73982,19.26513,0.027841436,0.01772,0.011106922,0.04513964
