# {20110222_M6.1_Christchurch} median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,McVerry2006Asc
t_8785,175.11645,-41.25268,0.0015359672
t_8786,175.07154000000003,-41.25268,0.0015769943
t_8787,175.02661999999998,-41.25268,0.0016186497
t_8788,175.07154000000003,-41.2189,0.0015218743
t_8789,174.9817,-41.32018,0.0017846876
t_879,168.10959000000003,-45.52581,0.00064796495
t_8790,174.93678999999997,-41.32018,0.0018317789
t_8791,174.89187000000004,-41.32018,0.0018795275
t_8792,174.9817,-41.28644,0.0017218068
t_8793,174.93678999999997,-41.28644,0.0017667117
t_8794,174.89187000000004,-41.28644,0.002915034
t_8795,174.9817,-41.25268,0.0022466076
t_8796,174.93678999999997,-41.25268,0.0023045235
t_8797,174.89187000000004,-41.25268,0.0028115967
t_8798,174.89187000000004,-41.2189,0.0027114425
t_8799,174.71221000000003,-41.28644,0.0019995444
t_88,168.37909000000002,-46.52376,0.00045230743
t_880,168.01976000000002,-45.52581,0.00044730247
t_8800,174.80204000000003,-41.28644,0.0030620496
t_8801,174.84695999999997,-41.28644,0.002988136
t_8802,174.75712999999996,-41.28644,0.0019519845
t_8803,174.75712999999996,-41.25268,0.0018801666
t_8804,174.80204000000003,-41.25268,0.0024825716
t_8805,174.84695999999997,-41.25268,0.0028812985
t_8806,174.71221000000003,-41.25268,0.0019254072
t_8807,174.71221000000003,-41.2189,0.0029810546
t_8808,174.84695999999997,-41.2189,0.0017258872
t_8809,174.93678999999997,-41.2189,0.0022220588
t_881,168.28926,-45.52581,0.00054906687
t_8810,174.9817,-41.2189,0.0016019309
t_8811,174.84695999999997,-41.1513,0.0016021981
t_8812,174.93678999999997,-41.1513,0.0015267399
t_8813,174.93678999999997,-41.08362,0.0014182392
t_8814,174.84695999999997,-41.08362,0.0023971165
t_8815,174.84695999999997,-41.01587,0.0018653215
t_8816,174.93678999999997,-41.01587,0.0013168763
t_8817,174.93678999999997,-40.94806,0.001974566
t_8818,175.02661999999998,-41.2189,0.0015616268
t_8819,175.11645,-41.2189,0.0014827038
t_882,168.73841,-45.65154,0.0007026282
t_8820,175.11645,-41.1513,0.0013810771
t_8821,175.02661999999998,-41.1513,0.0019653488
t_8822,175.11645,-41.08362,0.0017390981
t_8823,175.02661999999998,-41.08362,0.0013511745
t_8824,175.11645,-41.01587,0.0011963104
t_8825,175.02661999999998,-41.01587,0.0012559175
t_8826,175.02661999999998,-40.94806,0.0011668745
t_8827,175.11645,-40.94806,0.0011126155
t_8828,174.75712999999996,-41.2189,0.0018107888
t_8829,174.80204000000003,-41.2189,0.001768138
t_883,168.55875000000003,-45.65154,0.0006168015
t_8830,174.75712999999996,-41.1513,0.0027035447
t_8831,174.93678999999997,-40.88017,0.0018332026
t_8832,175.02661999999998,-40.88017,0.0017524689
t_8833,175.11645,-40.88017,0.0010343048
t_8834,175.02661999999998,-40.81222,0.0013608311
t_8835,175.11645,-40.81222,0.0015556682
t_8836,175.11645,-40.7442,0.001445757
t_8837,175.11645,-40.6761,0.0013430597
t_8838,175.11645,-40.26608,0.00071389915
t_8839,174.66728999999998,-41.28644,0.0020475201
t_884,168.46892000000003,-45.65154,0.0005775969
t_8840,174.93678999999997,-39.92248,0.0006277064
t_8841,175.11645,-40.1975,0.0006615325
t_8842,175.11645,-40.12885,0.00061286596
t_8843,175.11645,-40.06013,0.00068203313
t_8844,175.02661999999998,-40.06013,0.00058912934
t_8845,175.11645,-39.99134,0.0006317379
t_8846,175.02661999999998,-39.99134,0.0006551454
t_8847,175.11645,-39.92248,0.00048669666
t_8848,175.02661999999998,-39.92248,0.00060633355
t_8849,175.02661999999998,-39.85355,0.00034502958
t_885,168.37909000000002,-45.65154,0.000877949
t_8850,175.11645,-39.85355,0.00033307177
t_8851,175.11645,-39.78455,0.0003082639
t_8852,175.02661999999998,-39.78455,0.00031914513
t_8853,175.02661999999998,-39.71549,0.00029516072
t_8854,175.11645,-39.71549,0.00028525837
t_8855,175.02661999999998,-39.64635,0.0002729358
t_8856,175.11645,-39.64635,0.00026392378
t_8857,175.02661999999998,-39.57715,0.00025235198
t_8858,175.11645,-39.57715,0.0003973172
t_8859,174.93678999999997,-39.85355,0.0004829155
t_886,168.46892000000003,-45.58871,0.0008154754
t_8860,174.84695999999997,-39.85355,0.00049911946
t_8861,174.93678999999997,-39.78455,0.00033004372
t_8862,174.84695999999997,-39.78455,0.00034092678
t_8863,174.93678999999997,-39.71549,0.00030507095
t_8864,174.84695999999997,-39.71549,0.00031495927
t_8865,174.93678999999997,-39.64635,0.00028194804
t_8866,174.84695999999997,-39.64635,0.0002909335
t_8867,174.84695999999997,-39.57715,0.00036347486
t_8868,174.93678999999997,-39.57715,0.0002605485
t_8869,174.75712999999996,-39.85355,0.0006192634
t_887,168.64858000000004,-45.58871,0.00068838795
t_8870,174.75712999999996,-39.78455,0.00035175958
t_8871,174.75712999999996,-39.71549,0.00032479432
t_8872,174.75712999999996,-39.64635,0.00029986395
t_8873,174.75712999999996,-39.57715,0.000276825
t_8874,174.75712999999996,-39.50787,0.00025553085
t_8875,174.75712999999996,-39.43853,0.00023585766
t_8876,174.75712999999996,-39.36912,0.00021768158
t_8877,174.75712999999996,-39.29964,0.00020089066
t_8878,175.02661999999998,-39.50787,0.0002332867
t_8879,175.11645,-39.50787,0.00022582065
t_888,168.55875000000003,-45.58871,0.00064431963
t_8880,175.11645,-39.43853,0.00020884025
t_8881,175.02661999999998,-39.43853,0.00021563661
t_8882,175.02661999999998,-39.36912,0.0001992974
t_8883,175.11645,-39.36912,0.00026120903
t_8884,175.11645,-39.29964,0.00017854139
t_8885,175.02661999999998,-39.29964,0.00018417448
t_8886,175.02661999999998,-39.23009,0.00017017977
t_8887,175.11645,-39.23009,0.00016505076
t_8888,174.84695999999997,-39.50787,0.00024816435
t_8889,174.93678999999997,-39.50787,0.00024074194
t_889,168.37909000000002,-45.58871,0.0007627889
t_8890,174.93678999999997,-39.43853,0.00022241838
t_8891,174.84695999999997,-39.43853,0.00022916566
t_8892,174.84695999999997,-39.36912,0.00021160147
t_8893,174.93678999999997,-39.36912,0.00020546716
t_8894,174.84695999999997,-39.29964,0.0001953657
t_8895,174.93678999999997,-39.29964,0.00018978801
t_8896,174.93678999999997,-39.23009,0.00017528771
t_8897,174.84695999999997,-39.23009,0.0001803599
t_8898,174.75712999999996,-39.23009,0.00018538111
t_8899,174.75712999999996,-39.16047,0.00017105664
t_89,168.28926,-46.46192,0.00044996626
t_890,168.73841,-45.58871,0.00073521526
t_8900,174.84695999999997,-39.16047,0.00016649264
t_8901,174.93678999999997,-39.16047,0.00016187958
t_8902,174.39779999999996,-39.71549,0.0005900783
t_8903,174.48762999999997,-39.71549,0.00047835667
t_8904,174.48762999999997,-39.64635,0.00044099486
t_8905,174.39779999999996,-39.64635,0.00045236264
t_8906,174.48762999999997,-39.57715,0.00030055086
t_8907,174.39779999999996,-39.57715,0.00030816274
t_8908,174.66728999999998,-39.78455,0.0005893964
t_8909,174.57745999999997,-39.78455,0.00060661655
t_891,168.55875000000003,-45.52581,0.001090804
t_8910,174.57745999999997,-39.71549,0.000344173
t_8911,174.66728999999998,-39.71549,0.00033454434
t_8912,174.66728999999998,-39.64635,0.00030871073
t_8913,174.57745999999997,-39.64635,0.0003174412
t_8914,174.57745999999997,-39.57715,0.00029277152
t_8915,174.66728999999998,-39.57715,0.00028485374
t_8916,174.30797,-39.64635,0.00055714755
t_8917,174.30797,-39.57715,0.00042686373
t_8918,174.30797,-39.50787,0.00039316135
t_8919,174.30797,-39.43853,0.00036211923
t_892,168.73841,-45.52581,0.00076863205
t_8920,174.30797,-39.36912,0.00033352358
t_8921,174.30797,-39.29964,0.00030718197
t_8922,174.48762999999997,-39.50787,0.00027705234
t_8923,174.39779999999996,-39.50787,0.00028394823
t_8924,174.39779999999996,-39.43853,0.0003538951
t_8925,174.48762999999997,-39.43853,0.00025538358
t_8926,174.48762999999997,-39.36912,0.00023540032
t_8927,174.39779999999996,-39.36912,0.00032607355
t_8928,174.39779999999996,-39.29964,0.00022210713
t_8929,174.48762999999997,-39.29964,0.00029348614
t_893,168.64858000000004,-45.52581,0.0007190594
t_8930,174.48762999999997,-39.23009,0.0001999798
t_8931,174.39779999999996,-39.23009,0.00020463581
t_8932,174.57745999999997,-39.50787,0.00027000037
t_8933,174.66728999999998,-39.50787,0.00026281833
t_8934,174.57745999999997,-39.43853,0.00024898953
t_8935,174.66728999999998,-39.43853,0.00024247353
t_8936,174.57745999999997,-39.36912,0.00022960159
t_8937,174.66728999999998,-39.36912,0.00022368872
t_8938,174.66728999999998,-39.29964,0.000206346
t_8939,174.57745999999997,-39.29964,0.00021171253
t_894,168.37909000000002,-45.52581,0.000587614
t_8940,174.57745999999997,-39.23009,0.00019520766
t_8941,174.66728999999998,-39.23009,0.00019033611
t_8942,174.30797,-39.23009,0.00028291708
t_8943,174.30797,-39.16047,0.00019263443
t_8944,174.48762999999997,-39.16047,0.00018431134
t_8945,174.39779999999996,-39.16047,0.00018853422
t_8946,174.21814,-39.64635,0.00047419118
t_8947,174.12829999999997,-39.57715,0.0005361868
t_8948,174.21814,-39.57715,0.00043658682
t_8949,174.03846999999996,-39.57715,0.0005469668
t_895,168.46892000000003,-45.52581,0.0006286993
t_8950,174.03846999999996,-39.50787,0.00041856559
t_8951,174.03846999999996,-39.43853,0.00038510232
t_8952,174.03846999999996,-39.36912,0.00035432234
t_8953,174.03846999999996,-39.29964,0.00024101662
t_8954,174.03846999999996,-39.23009,0.00029996448
t_8955,173.85881,-39.50787,0.00043361375
t_8956,173.94864,-39.50787,0.00042630153
t_8957,173.94864,-39.43853,0.00047156098
t_8958,173.85881,-39.43853,0.00047948785
t_8959,173.85881,-39.36912,0.00044097903
t_896,168.37909000000002,-45.46284,0.00061173027
t_8960,173.94864,-39.36912,0.00043381288
t_8961,173.85881,-39.29964,0.00040557372
t_8962,173.94864,-39.29964,0.00033172607
t_8963,173.94864,-39.23009,0.00030513623
t_8964,174.12829999999997,-39.50787,0.00049357454
t_8965,174.21814,-39.50787,0.00048339923
t_8966,174.12829999999997,-39.43853,0.00045435256
t_8967,174.21814,-39.43853,0.00037008297
t_8968,174.12829999999997,-39.36912,0.00041824585
t_8969,174.21814,-39.36912,0.00034073394
t_897,168.46892000000003,-45.46284,0.00065502047
t_8970,174.21814,-39.29964,0.0003774591
t_8971,174.12829999999997,-39.29964,0.00038500718
t_8972,174.12829999999997,-39.23009,0.00029452273
t_8973,174.21814,-39.23009,0.00034757258
t_8974,173.85881,-39.23009,0.00037302048
t_8975,173.85881,-39.16047,0.00028509996
t_8976,174.21814,-39.16047,0.0003200481
t_8977,174.12829999999997,-39.16047,0.00027107893
t_8978,175.11645,-39.16047,0.00015256084
t_8979,175.02661999999998,-39.16047,0.00015723123
t_898,168.73841,-45.46284,0.00080282456
t_8980,174.66728999999998,-39.16047,0.00023746706
t_8981,174.57745999999997,-39.16047,0.00017998091
t_8982,173.5444,-41.32018,0.0033435526
t_8983,173.63423,-41.32018,0.0032648528
t_8984,173.58932,-41.32018,0.003304985
t_8985,173.5444,-41.28644,0.0031975927
t_8986,173.58932,-41.28644,0.0031613328
t_8987,173.63423,-41.28644,0.004225099
t_8988,173.58932,-41.25268,0.00409055
t_8989,173.63423,-41.25268,0.0029886093
t_899,168.64858000000004,-45.46284,0.0007504013
t_8990,173.5444,-41.25268,0.0030582193
t_8991,173.63423,-41.2189,0.0038680476
t_8992,173.76898,-41.32018,0.00424186
t_8993,173.72406,-41.32018,0.003180252
t_8994,173.67915,-41.32018,0.003223236
t_8995,173.76898,-41.28644,0.004061033
t_8996,173.67915,-41.28644,0.0041721375
t_8997,173.72406,-41.28644,0.0041174153
t_8998,173.67915,-41.25268,0.0029517608
t_8999,173.72406,-41.25268,0.0039411588
t_9,169.63673,-46.46192,0.00082181883
t_90,168.10959000000003,-46.46192,0.0003335764
t_900,168.55875000000003,-45.46284,0.00070118957
t_9000,173.76898,-41.25268,0.0028744168
t_9001,173.76898,-41.2189,0.0027520852
t_9002,173.40965,-41.28644,0.003296538
t_9003,173.45457,-41.28644,0.0032652766
t_9004,173.49948,-41.28644,0.0032322719
t_9005,173.36473999999998,-41.28644,0.0033259615
t_9006,173.49948,-41.25268,0.0030908238
t_9007,173.40965,-41.25268,0.0031512186
t_9008,173.45457,-41.25268,0.0031218447
t_9009,173.49948,-41.2189,0.0029557855
t_901,168.37909000000002,-45.3998,0.0006362495
t_9010,173.72406,-41.2189,0.0027890676
t_9011,173.67915,-41.2189,0.0028249347
t_9012,173.67915,-41.1513,0.0025878418
t_9013,173.76898,-41.1513,0.0025231587
t_9014,173.76898,-41.08362,0.0023136053
t_9015,173.58932,-41.2189,0.0046179523
t_9016,173.5444,-41.2189,0.0029251215
t_9017,173.58932,-41.1513,0.0026482327
t_9018,173.45457,-41.2189,0.0029849517
t_9019,174.03846999999996,-39.16047,0.00027600533
t_902,168.19942000000003,-45.52581,0.000512916
t_9020,173.94864,-39.16047,0.00020750891
t_9021,176.19443,-39.99134,0.00023190162
t_9022,175.92494,-39.99134,0.00026711688
t_9023,176.01477,-39.99134,0.00025503043
t_9024,176.1046,-39.99134,0.00024328897
t_9025,176.19443,-39.92248,0.00021638953
t_9026,175.92494,-39.92248,0.00040480285
t_9027,176.01477,-39.92248,0.00023765882
t_9028,176.1046,-39.92248,0.00022686628
t_9029,175.92494,-39.85355,0.00023158193
t_903,168.28926,-45.46284,0.00057116046
t_9030,176.1046,-39.85355,0.00021147355
t_9031,176.01477,-39.85355,0.00022139141
t_9032,176.19443,-39.85355,0.00020183719
t_9033,176.19443,-39.78455,0.00018819365
t_9034,176.1046,-39.78455,0.00019705477
t_9035,175.92494,-39.78455,0.00021552086
t_9036,176.01477,-39.78455,0.00027886982
t_9037,176.19443,-39.71549,0.00017541145
t_9038,176.01477,-39.71549,0.00019192761
t_9039,176.1046,-39.71549,0.00018355784
t_904,168.10959000000003,-45.46284,0.0006731107
t_9040,175.92494,-39.71549,0.0002712217
t_9041,175.8351,-39.85355,0.00024203553
t_9042,175.74527,-39.85355,0.0004112653
t_9043,175.74527,-39.78455,0.00023491392
t_9044,175.8351,-39.78455,0.00022510804
t_9045,175.8351,-39.71549,0.00020930365
t_9046,175.74527,-39.71549,0.0002182876
t_9047,175.8351,-39.64635,0.00019455056
t_9048,175.74527,-39.64635,0.00020278025
t_9049,175.74527,-39.57715,0.00018832696
t_905,168.01976000000002,-45.46284,0.0004643828
t_9050,175.8351,-39.57715,0.00018078904
t_9051,175.65544,-39.92248,0.000383846
t_9052,175.65544,-39.85355,0.0002636727
t_9053,175.65544,-39.78455,0.00024492544
t_9054,175.65544,-39.71549,0.0002274521
t_9055,175.65544,-39.64635,0.00021116833
t_9056,175.65544,-39.57715,0.00019600368
t_9057,175.65544,-39.50787,0.00018188261
t_9058,175.65544,-39.43853,0.00022824749
t_9059,175.65544,-39.36912,0.0002548767
t_906,168.19942000000003,-45.46284,0.00053316855
t_9060,175.65544,-39.29964,0.00019632929
t_9061,176.1046,-39.64635,0.00017092703
t_9062,176.19443,-39.64635,0.0001634395
t_9063,176.01477,-39.64635,0.0001786134
t_9064,175.92494,-39.64635,0.00018649072
t_9065,176.19443,-39.57715,0.0001522357
t_9066,175.92494,-39.57715,0.0001734007
t_9067,176.01477,-39.57715,0.00016617376
t_9068,176.1046,-39.57715,0.00015911624
t_9069,175.92494,-39.50787,0.0001611825
t_907,168.10959000000003,-45.3998,0.00051658397
t_9070,176.1046,-39.50787,0.00014807454
t_9071,176.19443,-39.50787,0.00014175312
t_9072,176.01477,-39.50787,0.0001545534
t_9073,176.1046,-39.43853,0.00013775968
t_9074,175.92494,-39.43853,0.00014978627
t_9075,176.19443,-39.43853,0.00013195295
t_9076,176.01477,-39.43853,0.00014370638
t_9077,176.1046,-39.36912,0.00012812672
t_9078,176.01477,-39.36912,0.00013358411
t_9079,175.92494,-39.36912,0.00013915951
t_908,168.01976000000002,-45.3998,0.0004817868
t_9080,176.19443,-39.36912,0.00012279376
t_9081,175.8351,-39.50787,0.00016795426
t_9082,175.74527,-39.50787,0.00017485765
t_9083,175.74527,-39.43853,0.00016231387
t_9084,175.8351,-39.43853,0.0001559922
t_9085,175.74527,-39.36912,0.0001506346
t_9086,175.8351,-39.36912,0.0001448462
t_9087,175.8351,-39.29964,0.0001344645
t_9088,175.74527,-39.29964,0.00018905087
t_9089,175.8351,-39.23009,0.00012479813
t_909,168.28926,-45.3998,0.0005936538
t_9090,175.74527,-39.23009,0.00017536989
t_9091,175.92494,-39.29964,0.00012925417
t_9092,176.01477,-39.29964,0.00012414208
t_9093,176.19443,-39.29964,0.00011423746
t_9094,176.1046,-39.29964,0.00011913449
t_9095,176.1046,-39.23009,0.000110743844
t_9096,175.92494,-39.23009,0.00012002478
t_9097,176.01477,-39.23009,0.00011533805
t_9098,176.19443,-39.23009,0.000106247826
t_9099,176.01477,-39.16047,0.000107132044
t_91,168.37909000000002,-46.46192,0.00047612053
t_910,168.19942000000003,-45.3998,0.00055381836
t_9100,175.92494,-39.16047,0.00011142829
t_9101,175.65544,-39.23009,0.00013457249
t_9102,175.65544,-39.16047,0.00012474538
t_9103,175.8351,-39.16047,0.00011580091
t_9104,175.74527,-39.16047,0.00016264473
t_9105,176.91308000000004,-39.57715,0.00016957292
t_9106,176.82325000000003,-39.50787,0.00010229372
t_9107,176.91308000000004,-39.50787,0.00015863005
t_9108,176.64359000000002,-39.50787,0.00011268315
t_9109,176.73342000000002,-39.50787,0.0001452719
t_911,168.10959000000003,-45.33669,0.00072485895
t_9110,176.73342000000002,-39.43853,0.000100312165
t_9111,176.82325000000003,-39.43853,0.0001293093
t_9112,176.46392000000003,-39.50787,0.00012378879
t_9113,176.55376,-39.50787,0.00011814678
t_9114,176.55376,-39.43853,0.000110227236
t_9115,176.37409000000002,-39.43853,0.00012078171
t_9116,176.46392000000003,-39.43853,0.000115425944
t_9117,176.28426000000002,-39.43853,0.00012629203
t_9118,176.55376,-39.36912,0.000102803286
t_9119,176.37409000000002,-39.36912,0.00011252233
t_912,169.09774,-45.46284,0.0010481585
t_9120,176.28426000000002,-39.36912,0.000117590746
t_9121,176.46392000000003,-39.36912,0.00010759233
t_9122,176.91308000000004,-39.43853,0.00012315174
t_9123,176.64359000000002,-39.43853,0.000105189
t_9124,176.64359000000002,-39.36912,9.815857e-05
t_9125,176.82325000000003,-39.36912,0.00012079959
t_9126,176.91308000000004,-39.36912,0.00013865613
t_9127,176.73342000000002,-39.36912,9.365927e-05
t_9128,177.00291000000004,-39.36912,0.00010961922
t_9129,177.00291000000004,-39.29964,0.00012344909
t_913,168.91808000000003,-45.46284,0.0012417391
t_9130,176.91308000000004,-39.29964,7.951393e-05
t_9131,176.73342000000002,-39.29964,8.741682e-05
t_9132,177.09274,-39.23009,9.123909e-05
t_9133,177.09274,-39.16047,6.304517e-05
t_9134,176.64359000000002,-39.29964,9.156669e-05
t_9135,176.82325000000003,-39.29964,8.339904e-05
t_9136,176.91308000000004,-39.23009,7.426757e-05
t_9137,176.64359000000002,-39.23009,8.538918e-05
t_9138,176.82325000000003,-39.23009,7.785516e-05
t_9139,177.00291000000004,-39.23009,7.080007e-05
t_914,169.00791000000004,-45.46284,0.0009811225
t_9140,176.73342000000002,-39.23009,8.15626e-05
t_9141,176.73342000000002,-39.16047,7.607526e-05
t_9142,176.91308000000004,-39.16047,6.934315e-05
t_9143,177.00291000000004,-39.16047,6.6139844e-05
t_9144,176.46392000000003,-39.29964,0.000100258134
t_9145,176.55376,-39.29964,9.584753e-05
t_9146,176.37409000000002,-39.29964,0.0001047952
t_9147,176.28426000000002,-39.29964,0.00010945622
t_9148,176.28426000000002,-39.23009,0.00010185494
t_9149,176.46392000000003,-39.23009,9.339485e-05
t_915,168.82824,-45.46284,0.0008586328
t_9150,176.37409000000002,-39.23009,9.756942e-05
t_9151,176.55376,-39.23009,8.933369e-05
t_9152,176.28426000000002,-39.16047,9.475502e-05
t_9153,176.37409000000002,-39.16047,9.081548e-05
t_9154,177.18258000000003,-39.16047,9.7873526e-05
t_9155,176.64359000000002,-39.16047,0.00010767421
t_9156,176.82325000000003,-39.16047,7.2655086e-05
t_9157,177.90123,-39.16047,3.992366e-05
t_9158,177.8114,-39.16047,6.860267e-05
t_9159,175.56561,-39.16047,0.00017489969
t_916,168.82824,-45.3998,0.0008967573
t_9160,175.47578,-39.16047,0.0002180921
t_9161,176.19443,-39.16047,9.879042e-05
t_9162,176.1046,-39.16047,0.00010291765
t_9163,176.55376,-39.16047,8.323663e-05
t_9164,176.46392000000003,-39.16047,8.6975204e-05
t_917,169.09774,-45.3998,0.0010977796
t_918,169.00791000000004,-45.3998,0.0010265805
t_919,168.91808000000003,-45.3998,0.0009596443
t_92,168.19942000000003,-46.46192,0.00035333732
t_920,168.91808000000003,-45.33669,0.00100216
t_921,169.00791000000004,-45.33669,0.0010730689
t_922,168.55875000000003,-45.3998,0.0007304351
t_923,168.64858000000004,-45.3998,0.0012680095
t_924,168.73841,-45.3998,0.0008377293
t_925,168.46892000000003,-45.3998,0.00068178645
t_926,168.46892000000003,-45.33669,0.0007090545
t_927,168.37909000000002,-45.33669,0.0006612598
t_928,168.64858000000004,-45.33669,0.00081484945
t_929,168.55875000000003,-45.33669,0.0007601801
t_93,168.82824,-46.4,0.00040705866
t_930,168.73841,-45.33669,0.0011812256
t_931,168.64858000000004,-45.27351,0.0008479733
t_932,169.09774,-45.33669,0.001148603
t_933,168.82824,-45.33669,0.00093563314
t_934,169.09774,-45.27351,0.0012005225
t_935,168.82824,-45.27351,0.0009751776
t_936,168.91808000000003,-45.27351,0.0010454615
