# 20110918_M6.9_Sikkim median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_8099,89.95163000000002,29.54327,0.022864984,0.025915409,0.023909077,0.03152518
t_81,86.80752999999999,24.2588,0.0121734915,0.01131286,0.010437044,0.015951615
t_810,87.61601000000002,25.56234,0.046752993,0.06478286,0.059779257,0.047599144
t_8100,89.95163000000002,29.62139,0.021867005,0.024181437,0.022309348,0.02996551
t_8101,89.86180000000002,29.62139,0.02268647,0.025672277,0.02368477,0.031308006
t_8102,89.59230000000002,29.38684,0.030285047,0.038502242,0.03552146,0.04222904
t_8103,89.68214,29.38684,0.028959092,0.03608488,0.033291247,0.040243484
t_8104,89.59230000000002,29.46509,0.028774768,0.03571258,0.03294777,0.039935116
t_8105,89.68214,29.46509,0.027408225,0.033505663,0.030911708,0.038092107
t_8106,89.77197000000001,29.46509,0.029389385,0.04872648,0.044954155,0.036359638
t_8107,89.59230000000002,29.54327,0.027018048,0.033166792,0.03059907,0.03780674
t_8108,89.77197000000001,29.54327,0.024894355,0.02927516,0.027008723,0.034479927
t_8109,89.68214,29.54327,0.025946507,0.03114837,0.028736912,0.036093064
t_811,87.88551000000001,25.56234,0.048563752,0.06997354,0.06459277,0.05041777
t_8110,89.77197000000001,29.62139,0.024487505,0.027271481,0.025160166,0.032727897
t_8111,89.68214,29.62139,0.02457027,0.028989946,0.026745591,0.034232266
t_8112,90.31096000000002,29.54327,0.020469815,0.020450894,0.018867617,0.02651546
t_8113,90.31096000000002,29.62139,0.023530785,0.029646194,0.027351033,0.031866428
t_8114,90.22113000000002,29.62139,0.019320497,0.020276858,0.018707056,0.026350977
t_8115,90.13129000000004,29.62139,0.020045605,0.021491181,0.019827368,0.027491696
t_8116,90.40079000000003,29.62139,0.018555855,0.018072149,0.01667303,0.024236102
t_8117,90.22113000000002,29.69945,0.019105725,0.018976294,0.017507179,0.025110649
t_8118,90.13129000000004,29.69945,0.020339029,0.020099245,0.018543193,0.026182761
t_8119,90.40079000000003,29.69945,0.018062158,0.016940307,0.015628817,0.0231259
t_812,87.79566999999997,25.56234,0.047274064,0.06845345,0.063180566,0.049596045
t_8120,90.31096000000002,29.69945,0.020014327,0.027762715,0.02561337,0.024092874
t_8121,90.40079000000003,29.77745,0.020401618,0.024603859,0.022699066,0.027838157
t_8122,89.41264000000001,28.83747,0.05164437,0.07893345,0.072822556,0.072581686
t_8123,89.32281,28.91613,0.052185044,0.07792114,0.07188861,0.07186763
t_8124,89.50247000000002,28.91613,0.059816737,0.10383263,0.095794074,0.080791794
t_8125,89.41264000000001,28.91613,0.05150004,0.07223114,0.066639125,0.06782052
t_8126,89.41264000000001,28.99473,0.045272063,0.06621987,0.061093234,0.06347762
t_8127,89.32281,28.99473,0.047862407,0.071326815,0.06580481,0.06717178
t_8128,89.50247000000002,28.99473,0.05493918,0.095331006,0.08795063,0.07572027
t_8129,89.50247000000002,29.07327,0.041414697,0.056605406,0.052223105,0.056364592
t_813,87.70583999999997,25.56234,0.047466144,0.06671479,0.061568074,0.04865255
t_8130,89.32281,29.07327,0.06393208,0.10130772,0.093464635,0.07929447
t_8131,89.41264000000001,29.07327,0.052222393,0.094190896,0.08689879,0.075033456
t_8132,88.69398999999999,28.99473,0.088843204,0.18684605,0.17238075,0.12705012
t_8133,88.60415999999998,29.07327,0.062467985,0.1143616,0.10550791,0.09666773
t_8134,88.69398999999999,29.07327,0.079996936,0.16706721,0.15413314,0.11644249
t_8135,88.51432999999997,29.07327,0.06719215,0.12058514,0.11124963,0.10075198
t_8136,88.60415999999998,29.15176,0.0752241,0.1578948,0.14567085,0.111450076
t_8137,88.51432999999997,29.15176,0.06846297,0.16579275,0.15295734,0.09181711
t_8138,88.69398999999999,29.15176,0.083988175,0.1678398,0.15484591,0.106883936
t_8139,88.60415999999998,29.23018,0.06263714,0.14103767,0.13011876,0.1021367
t_814,87.79566999999997,25.64335,0.051162746,0.07592788,0.0700663,0.053575046
t_8140,88.69398999999999,29.23018,0.07038889,0.13414499,0.123759694,0.098271266
t_8141,88.51432999999997,29.23018,0.058023468,0.14754428,0.13612165,0.08388185
t_8142,88.96348,28.99473,0.06627425,0.15047345,0.13882405,0.0851668
t_8143,88.78381999999999,28.99473,0.08895454,0.1745135,0.16100295,0.12046016
t_8144,88.78381999999999,29.07327,0.07448854,0.15682992,0.1446884,0.11086722
t_8145,88.87365,29.07327,0.056456324,0.09466365,0.08733494,0.08347397
t_8146,88.96348,29.07327,0.05417699,0.08819125,0.081363626,0.0790358
t_8147,88.96348,29.15176,0.050040897,0.08005494,0.07385722,0.073370725
t_8148,88.78381999999999,29.15176,0.06097962,0.14106105,0.13014033,0.08102139
t_8149,88.87365,29.15176,0.051985778,0.08553776,0.078915566,0.07719931
t_815,87.88551000000001,25.64335,0.051640283,0.07775343,0.071756,0.054537497
t_8150,88.96348,29.23018,0.057664428,0.112584375,0.103868276,0.085928045
t_8151,88.87365,29.23018,0.05768738,0.119792156,0.11051804,0.0901004
t_8152,89.41264000000001,29.15176,0.04190171,0.055942427,0.051611453,0.055865545
t_8153,89.50247000000002,29.15176,0.042502433,0.08075369,0.074501865,0.05297861
t_8154,89.32281,29.15176,0.041877266,0.0600865,0.055434696,0.058965936
t_8155,89.32281,29.23018,0.039195795,0.055287305,0.05100705,0.05537123
t_8156,89.50247000000002,29.23018,0.046815377,0.07449565,0.06872831,0.06287741
t_8157,89.41264000000001,29.23018,0.03742185,0.0515415,0.04755124,0.052521247
t_8158,89.32281,29.30854,0.04886629,0.07890965,0.07280059,0.06565417
t_8159,89.50247000000002,29.30854,0.033593923,0.04443886,0.040998474,0.046994474
t_816,87.61601000000002,25.64335,0.049585015,0.071574025,0.06604072,0.051261626
t_8160,89.41264000000001,29.30854,0.052554168,0.082647935,0.076249465,0.06234791
t_8161,89.50247000000002,29.38684,0.031639557,0.041117467,0.037934218,0.044346597
t_8162,89.05331999999999,29.15176,0.05710351,0.11569615,0.10673913,0.08773544
t_8163,89.23298,29.15176,0.04392109,0.06460872,0.059606817,0.062300783
t_8164,89.14314999999999,29.15176,0.04659274,0.06952842,0.06414565,0.06587694
t_8165,89.14314999999999,29.23018,0.05047075,0.09858838,0.090955816,0.077673584
t_8166,89.05331999999999,29.23018,0.05124903,0.10549034,0.09732345,0.06485131
t_8167,89.23298,29.23018,0.040988486,0.059358872,0.054763403,0.058424763
t_8168,89.23298,29.30854,0.038961995,0.054538544,0.050316256,0.054804787
t_8169,89.14314999999999,29.30854,0.04923417,0.09024745,0.08326064,0.07264484
t_817,87.70583999999997,25.64335,0.049503107,0.07385689,0.068150744,0.05247792
t_8170,89.05331999999999,29.30854,0.049714345,0.09620104,0.088753305,0.076243274
t_8171,89.05331999999999,29.38684,0.054216173,0.087760955,0.08096664,0.0711279
t_8172,88.78381999999999,29.23018,0.057688,0.12701792,0.11718439,0.0747411
t_8173,88.78381999999999,29.30854,0.04770572,0.07393653,0.06821248,0.06903966
t_8174,88.96348,29.30854,0.051897883,0.10227819,0.09435997,0.07987083
t_8175,88.87365,29.30854,0.0705202,0.12163784,0.11222084,0.07642418
t_8176,88.87365,29.38684,0.0410456,0.06340694,0.058498077,0.061419196
t_8177,88.96348,29.38684,0.043018725,0.09297665,0.08577855,0.058924533
t_8178,88.78381999999999,29.38684,0.043759,0.06674687,0.061579432,0.063861325
t_8179,88.96348,29.46509,0.037003543,0.054613385,0.050385304,0.054861475
t_818,87.79566999999997,25.72431,0.054813486,0.08433777,0.077819,0.057955522
t_8180,88.78381999999999,29.46509,0.04079998,0.060339335,0.05566796,0.059153672
t_8181,88.87365,29.46509,0.04841875,0.08905698,0.082162336,0.07191964
t_8182,89.32281,29.38684,0.043720584,0.07273882,0.06710749,0.06176268
t_8183,89.41264000000001,29.38684,0.033014994,0.043950826,0.040548224,0.04660814
t_8184,89.32281,29.46509,0.032265376,0.043287188,0.03993596,0.046081316
t_8185,89.50247000000002,29.46509,0.029811345,0.038096365,0.035147004,0.04189763
t_8186,89.41264000000001,29.46509,0.031036124,0.040638957,0.037492752,0.04396139
t_8187,89.41264000000001,29.54327,0.029195443,0.03757179,0.034663044,0.041468143
t_8188,89.32281,29.54327,0.03028699,0.03990069,0.036811642,0.043365136
t_8189,89.50247000000002,29.54327,0.03529722,0.054709617,0.050474085,0.049952306
t_819,87.88551000000001,25.72431,0.055457,0.08651486,0.07983074,0.059076928
t_8190,89.41264000000001,29.62139,0.030904166,0.053799227,0.049634177,0.039122548
t_8191,89.50247000000002,29.62139,0.032898303,0.05071925,0.046792645,0.0472292
t_8192,89.23298,29.38684,0.05253502,0.08706593,0.080325425,0.064832255
t_8193,89.14314999999999,29.38684,0.061436802,0.09269978,0.08552311,0.06221466
t_8194,89.23298,29.46509,0.035796147,0.04602827,0.042464834,0.048246477
t_8195,89.05331999999999,29.46509,0.035871606,0.05171733,0.047713455,0.052655958
t_8196,89.14314999999999,29.46509,0.034695394,0.04884569,0.045064136,0.05044365
t_8197,89.05331999999999,29.54327,0.03611498,0.07315618,0.067492545,0.049189825
t_8198,89.23298,29.54327,0.045305006,0.073505916,0.0678152,0.05711504
t_8199,89.14314999999999,29.54327,0.032431066,0.04474897,0.041284576,0.04723949
t_82,86.98719,24.2588,0.012897062,0.0119885495,0.011060439,0.016623788
t_820,88.24482999999998,25.56234,0.04767416,0.073592536,0.06794807,0.05235659
t_8200,89.14314999999999,29.62139,0.030351007,0.041020114,0.0378444,0.044268306
t_8201,89.05331999999999,29.62139,0.039758664,0.066867955,0.06169114,0.05799499
t_8202,88.87365,29.54327,0.038288385,0.08085381,0.07459424,0.05302803
t_8203,88.78381999999999,29.54327,0.036247607,0.05462515,0.050396156,0.054870386
t_8204,88.96348,29.54327,0.034450866,0.049728844,0.045878917,0.051126845
t_8205,88.87365,29.62139,0.038710915,0.073492974,0.06780326,0.04935947
t_8206,88.96348,29.62139,0.032123942,0.045325216,0.04181621,0.047693823
t_8207,88.78381999999999,29.62139,0.03732993,0.07670188,0.07076374,0.05096775
t_8208,88.87365,29.69945,0.035477296,0.06688661,0.061708357,0.04600054
t_8209,88.78381999999999,29.69945,0.031369787,0.04496139,0.04148055,0.047407113
t_821,88.33465999999999,25.56234,0.047891892,0.07382884,0.06815893,0.05247921
t_8210,88.96348,29.69945,0.03435057,0.064054176,0.0590952,0.044538938
t_8211,88.87365,29.77745,0.029094737,0.039355647,0.036308795,0.0429234
t_8212,89.32281,29.62139,0.034475524,0.056973904,0.052563075,0.051477667
t_8213,89.41264000000001,29.69945,0.028509231,0.04974293,0.04589191,0.03691826
t_8214,89.32281,29.69945,0.02675732,0.033922527,0.031296298,0.03844226
t_8215,89.50247000000002,29.69945,0.027089186,0.04701693,0.043376952,0.035414077
t_8216,89.41264000000001,29.77745,0.024411155,0.029700698,0.027401319,0.03484841
t_8217,89.32281,29.77745,0.025184253,0.031293295,0.02887062,0.03621693
t_8218,89.50247000000002,29.77745,0.02739067,0.04358633,0.040211946,0.033492357
t_8219,89.32281,29.85539,0.023725588,0.028879737,0.026643913,0.03413642
t_822,88.24482999999998,25.64335,0.053732987,0.08209083,0.07576691,0.05680513
t_8220,89.41264000000001,29.85539,0.023532478,0.027473515,0.025346559,0.032905877
t_8221,89.50247000000002,29.85539,0.029853001,0.04041063,0.0372821,0.039953113
t_8222,92.28724999999997,27.17198,0.009110824,0.007834218,0.007228052,0.013296058
t_8223,92.37707999999998,27.17198,0.008690912,0.0072517875,0.006690771,0.0125851305
t_8224,92.28724999999997,27.25187,0.009610217,0.007907909,0.0072958823,0.013384662
t_8225,92.37707999999998,27.25187,0.008752156,0.0073174494,0.0067511634,0.012665643
t_8226,92.19741999999997,27.25187,0.009631291,0.008552843,0.007890854,0.014153669
t_8227,92.28724999999997,27.33171,0.009236987,0.007969488,0.007352608,0.013458624
t_8228,92.37707999999998,27.33171,0.008806475,0.007372599,0.006801942,0.012733236
t_8229,92.19741999999997,27.33171,0.009695754,0.008621527,0.0079541495,0.014234498
t_823,88.33465999999999,25.64335,0.051314652,0.0823401,0.075993374,0.05693344
t_8230,92.28724999999997,27.41148,0.0092875315,0.008017954,0.007397273,0.013516769
t_8231,92.19741999999997,27.41148,0.009750689,0.008675479,0.008003887,0.014297903
t_8232,92.64657999999997,27.17198,0.0075733825,0.005775402,0.005328745,0.010708056
t_8233,92.55673999999999,27.17198,0.008656823,0.009644177,0.008898271,0.011294676
t_8234,92.46690999999998,27.25187,0.008525109,0.0067760935,0.0062517393,0.011992448
t_8235,92.55673999999999,27.25187,0.009115889,0.009725288,0.008972757,0.011361442
t_8236,92.64657999999997,27.25187,0.0076207635,0.005822484,0.005371961,0.010769284
t_8237,92.55673999999999,27.33171,0.008021594,0.0063236705,0.005834233,0.011418219
t_8238,92.64657999999997,27.33171,0.0077843955,0.005862652,0.0054089027,0.01082159
t_8239,92.46690999999998,27.33171,0.008402012,0.0068255663,0.0062972694,0.012054315
t_824,88.42448999999999,25.64335,0.051903248,0.082228,0.07588516,0.056873962
t_8240,92.55673999999999,27.41148,0.0080613345,0.006359156,0.0058669094,0.011463494
t_8241,92.64657999999997,27.41148,0.007700207,0.005894797,0.005438498,0.010863454
t_8242,92.46690999999998,27.41148,0.008444986,0.0068648527,0.0063334545,0.0121034235
t_8243,92.64657999999997,27.4912,0.0077307303,0.0059182853,0.005460136,0.010894035
t_8244,92.46690999999998,27.4912,0.008945103,0.006893292,0.00635966,0.012138951
t_8245,92.55673999999999,27.4912,0.008680892,0.0063849697,0.0058906917,0.011496414
t_8246,92.55673999999999,27.57086,0.008119795,0.0064007137,0.0059051993,0.011516481
t_8247,92.64657999999997,27.57086,0.007843007,0.0059327413,0.005473456,0.010912846
t_8248,92.46690999999998,27.57086,0.008507965,0.0069104764,0.006375497,0.012160404
t_8249,92.55673999999999,27.65046,0.008137933,0.006406177,0.005910231,0.011523434
t_825,88.24482999999998,25.72431,0.055831693,0.09169251,0.08461362,0.061723128
t_8250,92.46690999999998,27.65046,0.010289144,0.01071191,0.009882626,0.015344612
t_8251,92.64657999999997,27.65046,0.0077715605,0.005937965,0.0054782666,0.010919634
t_8252,91.92791999999997,27.41148,0.012738814,0.01711244,0.015787661,0.016996855
t_8253,92.10759000000002,27.4912,0.0102937985,0.0094374735,0.008706862,0.01518358
t_8254,92.01776000000001,27.4912,0.0123310285,0.015844632,0.014617994,0.016085045
t_8255,91.92791999999997,27.4912,0.011396077,0.011100414,0.010241052,0.017053813
t_8256,92.10759000000002,27.57086,0.010331295,0.009462313,0.008729768,0.015212106
t_8257,92.01776000000001,27.57086,0.010866903,0.010257387,0.009463286,0.016115665
t_8258,91.92791999999997,27.57086,0.0114402715,0.011129866,0.010268218,0.017086232
t_8259,91.92791999999997,27.65046,0.013257728,0.017248936,0.01591356,0.01709391
t_826,88.42448999999999,25.72431,0.057074573,0.09181706,0.08472477,0.061786987
t_8260,92.01776000000001,27.65046,0.010894907,0.010264397,0.0094697485,0.016123539
t_8261,92.10759000000002,27.65046,0.010952857,0.009469073,0.008735999,0.015219861
t_8262,92.37707999999998,27.41148,0.0088530425,0.0074161952,0.0068421084,0.012786626
t_8263,92.19741999999997,27.4912,0.009795643,0.00871396,0.0080393655,0.014343072
t_8264,92.37707999999998,27.4912,0.008891341,0.007447595,0.0068710474,0.0128250485
t_8265,92.28724999999997,27.4912,0.010093346,0.012472135,0.011506609,0.013558398
t_8266,92.37707999999998,27.57086,0.008921015,0.00746639,0.0068883714,0.012848031
t_8267,92.19741999999997,27.57086,0.00983027,0.00873656,0.008060204,0.014369576
t_8268,92.28724999999997,27.57086,0.00936102,0.00807328,0.0074482756,0.013583059
t_8269,92.28724999999997,27.65046,0.011344829,0.012513688,0.011544911,0.017139137
t_827,88.33465999999999,25.72431,0.05506104,0.09197255,0.08487046,0.061865523
t_8270,92.19741999999997,27.65046,0.009854334,0.00874306,0.008066194,0.014377191
t_8271,92.37707999999998,27.65046,0.010851422,0.011573317,0.010677344,0.016211988
t_8272,92.19741999999997,27.73,0.009867687,0.008733404,0.008057281,0.014365852
t_8273,92.37707999999998,27.73,0.011004113,0.011562592,0.010667442,0.016201288
t_8274,92.28724999999997,27.73,0.009884588,0.008071328,0.0074464628,0.013580696
t_8275,92.19741999999997,27.80949,0.009870256,0.008707675,0.008033543,0.014335642
t_8276,92.28724999999997,27.80949,0.0093986215,0.008048779,0.007425658,0.013553653
t_8277,92.37707999999998,27.80949,0.008956426,0.00744566,0.0068692314,0.012822612
t_8278,92.37707999999998,27.88891,0.008950117,0.007413193,0.006839277,0.012782812
t_8279,92.28724999999997,27.88891,0.009743874,0.008012064,0.0073917843,0.013509581
t_828,88.24482999999998,25.80521,0.060899276,0.10261419,0.094684765,0.067197576
t_8280,92.19741999999997,27.88891,0.011506812,0.013422211,0.012383087,0.014286786
t_8281,92.19741999999997,27.96828,0.011978231,0.013333828,0.012301546,0.01793249
t_8282,91.92791999999997,27.73,0.011984106,0.011121155,0.010260175,0.017076632
t_8283,92.01776000000001,27.73,0.010910075,0.010251034,0.009457419,0.016108507
t_8284,92.10759000000002,27.73,0.012206759,0.014648253,0.013514214,0.015206797
t_8285,91.92791999999997,27.80949,0.012380472,0.017165076,0.015836185,0.017034275
t_8286,92.01776000000001,27.80949,0.01091233,0.01021744,0.009426424,0.016070705
t_8287,92.10759000000002,27.80949,0.011416262,0.014602743,0.013472225,0.015173019
t_8288,92.10759000000002,27.88891,0.011054473,0.0093812,0.008654923,0.015118795
t_8289,92.01776000000001,27.88891,0.010901677,0.010163948,0.009377072,0.016010445
t_829,88.33465999999999,25.80521,0.059369974,0.102938615,0.09498384,0.06736052
t_8290,91.92791999999997,27.88891,0.012279813,0.011021889,0.010168592,0.01696721
t_8291,92.10759000000002,27.96828,0.010343454,0.009316743,0.008595456,0.015044509
t_8292,92.64657999999997,27.73,0.007781532,0.0059338785,0.005474492,0.010914298
t_8293,92.55673999999999,27.73,0.008148472,0.006401279,0.0059057074,0.011517171
t_8294,92.46690999999998,27.73,0.010018217,0.01070287,0.009874279,0.012160219
t_8295,92.46690999999998,27.80949,0.008541363,0.0068929964,0.006359354,0.012138507
t_8296,92.64657999999997,27.80949,0.007784437,0.0059204926,0.00546214,0.010896837
t_8297,92.55673999999999,27.80949,0.008151346,0.006386039,0.0058916444,0.011497703
t_8298,92.46690999999998,27.88891,0.008535851,0.006864255,0.0063328366,0.012102528
t_8299,92.55673999999999,27.88891,0.008177108,0.0063605695,0.0058681457,0.011465147
t_83,86.89735999999999,24.2588,0.0136489505,0.01165426,0.010752019,0.016292555
t_830,88.06516999999997,25.56234,0.047219787,0.07229341,0.06674974,0.051665418
t_8300,92.64657999999997,27.88891,0.0077802604,0.0058979024,0.005441298,0.010867354
t_8301,92.64657999999997,27.96828,0.007769029,0.0058662617,0.0054121055,0.010826008
t_8302,92.46690999999998,27.96828,0.008522035,0.006824339,0.0062960098,0.012052492
t_8303,92.55673999999999,27.96828,0.008134086,0.0063250503,0.0058353757,0.0114196865
t_8304,92.64657999999997,28.04759,0.007750808,0.0058257924,0.005374769,0.010773038
t_8305,92.46690999999998,28.04759,0.008500002,0.0067735477,0.006249151,0.011988712
t_8306,92.55673999999999,28.04759,0.009031469,0.009726165,0.008973181,0.011361593
t_8307,92.46690999999998,28.12684,0.0084698815,0.0067122523,0.0061926004,0.011911566
t_8308,92.55673999999999,28.12684,0.008331584,0.0062249564,0.00574303,0.011291202
t_8309,92.64657999999997,28.12684,0.007947965,0.0057767723,0.0053295437,0.010708738
t_831,87.97534000000002,25.56234,0.04788601,0.07125695,0.0657864,0.05110918
t_8310,92.46690999999998,28.20604,0.009072694,0.010285501,0.009489214,0.011821492
t_8311,92.55673999999999,28.20604,0.008051769,0.006161069,0.005684089,0.011208898
t_8312,92.28724999999997,27.96828,0.009374383,0.007961474,0.00734511,0.013448766
