# 20110918_M6.9_Sikkim median gmf, Stations:Seismic, gmlt:USGS, Rupture:ISC
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_8841,92.55673999999999,29.23018,0.0077455943,0.0060588345,0.005589769,0.010127182
t_8842,92.28724999999997,29.30854,0.006911007,0.004600042,0.004243914,0.009008866
t_8843,92.19741999999997,29.30854,0.008397027,0.007597563,0.0070093716,0.009429823
t_8844,92.37707999999998,29.30854,0.0069799293,0.004314358,0.003980347,0.008607949
t_8845,92.28724999999997,29.38684,0.0068107913,0.0044501084,0.0041055884,0.008799348
t_8846,92.37707999999998,29.38684,0.0065306094,0.0041771894,0.0038537981,0.008412841
t_8847,92.19741999999997,29.38684,0.007058778,0.004741439,0.0043743644,0.009204725
t_8848,92.19741999999997,29.46509,0.0069260215,0.004578767,0.004224286,0.008979253
t_8849,92.28724999999997,29.46509,0.009362957,0.0066616843,0.006145947,0.010832003
t_885,88.33465999999999,26.20889,0.10633698,0.24463807,0.2259952,0.13210358
t_8850,92.37707999999998,29.46509,0.006451102,0.0040407255,0.0037278987,0.008216951
t_8851,92.28724999999997,29.54327,0.008177801,0.006433142,0.005935098,0.01056699
t_8852,92.46690999999998,29.30854,0.0063911043,0.004047068,0.0037337502,0.008226096
t_8853,92.55673999999999,29.30854,0.0069456664,0.005880813,0.00542553,0.007862368
t_8854,92.64657999999997,29.30854,0.008232001,0.00551831,0.005091091,0.009478337
t_8855,92.64657999999997,29.38684,0.0059196516,0.0034576056,0.0031899232,0.007357831
t_8856,92.46690999999998,29.38684,0.006284416,0.0039215214,0.0036179235,0.008044319
t_8857,92.55673999999999,29.38684,0.006682371,0.00570276,0.0052612615,0.007692933
t_8858,92.55673999999999,29.46509,0.0075170905,0.0055251704,0.0050974204,0.009486682
t_8859,92.64657999999997,29.46509,0.006472855,0.005192313,0.004790332,0.007198689
t_886,88.24482999999998,26.28945,0.120099075,0.2811037,0.25987956,0.14826076
t_8860,92.46690999999998,29.46509,0.008661019,0.0058800173,0.0054247957,0.009914401
t_8861,92.64657999999997,29.54327,0.0057679666,0.0032477316,0.0029962976,0.0070388354
t_8862,92.55673999999999,29.54327,0.0064501455,0.0053485697,0.004934492,0.007351383
t_8863,92.46690999999998,29.54327,0.006482316,0.0036722464,0.0033879469,0.0076784734
t_8864,92.46690999999998,29.62139,0.0072319293,0.005497028,0.0050714565,0.009452434
t_8865,92.64657999999997,29.62139,0.005716761,0.0031437343,0.0029003513,0.006878616
t_8866,92.55673999999999,29.62139,0.0063436776,0.0051733777,0.004772863,0.007180098
t_8867,92.46690999999998,29.69945,0.006242748,0.0034275374,0.0031621829,0.007312472
t_8868,92.55673999999999,29.69945,0.005638569,0.00322827,0.0029783424,0.007008964
t_8869,92.64657999999997,29.69945,0.0057627186,0.0030406886,0.0028052833,0.006718375
t_887,88.42448999999999,26.28945,0.11364498,0.26898593,0.24882533,0.14377095
t_8870,92.46690999999998,29.77745,0.0076174573,0.0051228246,0.0047262236,0.008992223
t_8871,92.64657999999997,29.77745,0.0066872104,0.004551712,0.0041993256,0.0082709845
t_8872,92.37707999999998,29.54327,0.0062980284,0.003905366,0.0036030186,0.00802081
t_8873,92.19741999999997,29.54327,0.009512093,0.0068424433,0.006312712,0.011039817
t_8874,92.28724999999997,29.62139,0.007952232,0.006207301,0.0057267416,0.010302514
t_8875,92.19741999999997,29.62139,0.00800596,0.006596505,0.006085814,0.010756685
t_8876,92.37707999999998,29.62139,0.007933162,0.005841249,0.0053890287,0.009868031
t_8877,92.28724999999997,29.69945,0.0062876563,0.0038640224,0.0035648758,0.007960524
t_8878,92.37707999999998,29.69945,0.006255159,0.0036392105,0.0033574686,0.007629473
t_8879,92.19741999999997,29.69945,0.006768124,0.0041027386,0.003785111,0.008306194
t_888,88.33465999999999,26.28945,0.116387226,0.27588904,0.2551651,0.14650911
t_8880,92.10759000000002,29.77745,0.006835841,0.0041893725,0.003865038,0.008430242
t_8881,92.28724999999997,29.77745,0.0066744164,0.005765669,0.0053193,0.0077529647
t_8882,92.19741999999997,29.77745,0.0063882284,0.003949187,0.0036434475,0.008084514
t_8883,92.37707999999998,29.77745,0.007369854,0.0054347753,0.0050140233,0.009376502
t_8884,92.10759000000002,29.85539,0.006481366,0.004026118,0.0037144225,0.008195874
t_8885,92.37707999999998,29.85539,0.006641811,0.005236536,0.004831131,0.0072420333
t_8886,92.28724999999997,29.85539,0.0066314465,0.0055507123,0.005120985,0.007547065
t_8887,92.19741999999997,29.85539,0.0066780667,0.003798673,0.0035045857,0.007864864
t_8888,92.37707999999998,29.93327,0.005706264,0.0032554371,0.0030034063,0.0070506483
t_8889,92.10759000000002,29.93327,0.007557682,0.005988698,0.0055250623,0.010043937
t_889,88.42448999999999,26.36997,0.12296953,0.2987468,0.2770333,0.15906847
t_8890,92.28724999999997,29.93327,0.005908777,0.0034478784,0.003180949,0.00734317
t_8891,92.19741999999997,29.93327,0.0066818893,0.0056553837,0.005217553,0.007647601
t_8892,92.55673999999999,29.77745,0.005534067,0.0031177332,0.0028763632,0.006838325
t_8893,92.55673999999999,29.85539,0.005429282,0.0030088252,0.0027758868,0.0066685155
t_8894,92.64657999999997,29.85539,0.005243162,0.0028383723,0.00261863,0.0063991905
t_8895,92.46690999999998,29.85539,0.006044403,0.00493997,0.0045575257,0.0069493246
t_8896,92.46690999999998,29.93327,0.0057332837,0.0030735603,0.0028356102,0.0067696567
t_8897,92.64657999999997,29.93327,0.005144461,0.002739485,0.0025273983,0.006240838
t_8898,92.55673999999999,29.93327,0.006060136,0.0044942824,0.004146342,0.006499858
t_8899,92.46690999999998,30.01109,0.006922032,0.0045843613,0.0042294473,0.008312883
t_89,86.98719,24.42249,0.019379098,0.020189567,0.018626604,0.02017662
t_890,87.97534000000002,26.12826,0.10268617,0.21609081,0.19941325,0.11894702
t_8900,92.55673999999999,30.01109,0.0052196537,0.002796679,0.0025801645,0.00633262
t_8901,92.64657999999997,30.01109,0.005045763,0.0026423263,0.0024377615,0.0060836594
t_8902,92.37707999999998,30.01109,0.007180349,0.0048516784,0.004476069,0.008652808
t_8903,92.19741999999997,30.01109,0.0074984,0.0054326737,0.0050120847,0.009373933
t_8904,92.10759000000002,30.01109,0.0074095824,0.005747811,0.005302824,0.009755916
t_8905,92.28724999999997,30.01109,0.0067195287,0.005134216,0.004736733,0.007141587
t_8906,92.19741999999997,30.08885,0.0058534113,0.0033674503,0.0031067478,0.00722149
t_8907,92.10759000000002,30.08885,0.007964034,0.005513303,0.005086472,0.009472246
t_8908,92.37707999999998,30.08885,0.0054704994,0.003012377,0.0027791637,0.0066740806
t_8909,92.28724999999997,30.08885,0.0056583853,0.0031851488,0.0029385597,0.0069425968
t_891,88.06516999999997,26.12826,0.099598154,0.21880522,0.20193958,0.12020504
t_8910,92.28724999999997,30.16654,0.0055344794,0.0030587078,0.0028219074,0.006746505
t_8911,92.10759000000002,30.16654,0.0059163948,0.0034125394,0.003148346,0.007289805
t_8912,92.46690999999998,30.08885,0.0070147286,0.0044121416,0.004070561,0.008090904
t_8913,92.55673999999999,30.08885,0.00652441,0.004172119,0.00384912,0.0077773663
t_8914,92.64657999999997,30.08885,0.0049472344,0.0025470327,0.0023498454,0.0059278863
t_8915,92.64657999999997,30.16654,0.0048490423,0.002453734,0.0022637697,0.0057737515
t_8916,92.55673999999999,30.16654,0.006575114,0.004016219,0.00370529,0.0075709615
t_8917,92.46690999999998,30.16654,0.005179274,0.0027401152,0.0025279797,0.0062418524
t_8918,92.64657999999997,30.24418,0.0047513046,0.0023625072,0.0021796057,0.005621408
t_8919,92.55673999999999,30.24418,0.0057963664,0.0038639617,0.00356482,0.00584177
t_892,88.15499999999997,26.12826,0.09885512,0.2196981,0.20278804,0.120690964
t_8920,92.46690999999998,30.24418,0.005268382,0.0026341786,0.0024302446,0.006070404
t_8921,92.46690999999998,30.32175,0.0049611446,0.0025310183,0.0023350709,0.0059015458
t_8922,91.65843000000001,29.62139,0.008369464,0.006133436,0.0056585954,0.011055527
t_8923,91.74826000000002,29.69945,0.007863471,0.005533894,0.0051054684,0.010274252
t_8924,91.65843000000001,29.69945,0.0084741665,0.005873805,0.0054190643,0.010719883
t_8925,91.5686,29.69945,0.010563499,0.009654963,0.008907491,0.014104503
t_8926,91.74826000000002,29.77745,0.0076760855,0.0053014187,0.0048909914,0.009965147
t_8927,91.65843000000001,29.77745,0.010854957,0.00870613,0.008032115,0.013102126
t_8928,91.5686,29.77745,0.008270568,0.0059591746,0.005497825,0.0108306855
t_8929,91.5686,29.85539,0.010470412,0.008817336,0.0081347115,0.013221098
t_893,88.06516999999997,26.20889,0.11149937,0.248986,0.22985578,0.13331163
t_8930,91.65843000000001,29.85539,0.008709243,0.008326084,0.007681492,0.010064405
t_8931,91.74826000000002,29.85539,0.008145337,0.007860648,0.007252089,0.009660843
t_8932,92.10759000000002,29.69945,0.007189214,0.004356157,0.00401891,0.008667059
t_8933,92.01776000000001,29.69945,0.0070251385,0.0046251067,0.004267038,0.009043705
t_8934,91.83808999999997,29.69945,0.0075720223,0.0052130944,0.004809505,0.009846737
t_8935,91.92791999999997,29.69945,0.007292754,0.0049104784,0.004530317,0.009436764
t_8936,92.01776000000001,29.77745,0.008565133,0.0068828156,0.006349959,0.0110860225
t_8937,91.92791999999997,29.77745,0.007128697,0.0047136145,0.004348694,0.009166312
t_8938,91.83808999999997,29.77745,0.008738237,0.007742804,0.0071433685,0.00955763
t_8939,91.92791999999997,29.85539,0.009568754,0.007002958,0.0064608003,0.011223079
t_894,87.97534000000002,26.20889,0.10925099,0.24587014,0.2269335,0.13180576
t_8940,91.83808999999997,29.85539,0.0072225644,0.0047907303,0.0044198395,0.009272619
t_8941,92.01776000000001,29.85539,0.007612073,0.006608531,0.006096909,0.008540538
t_8942,91.92791999999997,29.93327,0.0073780734,0.0067131096,0.006193391,0.008636238
t_8943,91.83808999999997,29.93327,0.010567663,0.00797304,0.00735578,0.0113400845
t_8944,92.01776000000001,29.93327,0.006566418,0.0040940666,0.0037771105,0.008293738
t_8945,92.01776000000001,30.01109,0.006817729,0.0039258385,0.0036219065,0.008050597
t_8946,91.92791999999997,30.01109,0.006712117,0.0041523827,0.003830912,0.008377367
t_8947,91.83808999999997,30.01109,0.0068788766,0.00439119,0.0040512313,0.00871648
t_8948,91.83808999999997,30.08885,0.0067098876,0.0042004245,0.0038752342,0.0084460145
t_8949,92.01776000000001,30.08885,0.006265873,0.0037622978,0.0034710267,0.0078114173
t_895,88.15499999999997,26.20889,0.10927991,0.24974968,0.23061623,0.1338625
t_8950,91.92791999999997,30.08885,0.007634774,0.006157702,0.005680982,0.008123027
t_8951,91.92791999999997,30.16654,0.0063267667,0.0038045682,0.0035100246,0.007873513
t_8952,91.65843000000001,29.93327,0.0075723096,0.005137899,0.0047401306,0.009745492
t_8953,91.74826000000002,29.93327,0.007306037,0.0048556593,0.0044797417,0.00936176
t_8954,91.5686,29.93327,0.007848995,0.005435307,0.005014514,0.0101436125
t_8955,91.74826000000002,30.01109,0.0090513555,0.007190836,0.006634133,0.011436106
t_8956,91.5686,30.01109,0.00801092,0.0051863873,0.004784866,0.009810824
t_8957,91.65843000000001,30.01109,0.008531555,0.0076011205,0.007012654,0.009432962
t_8958,91.65843000000001,30.08885,0.0071873423,0.0046852683,0.004322542,0.009127115
t_8959,91.74826000000002,30.08885,0.006944314,0.00443679,0.0040933006,0.008780642
t_896,87.97534000000002,26.28945,0.12015309,0.28038463,0.25886086,0.14651507
t_8960,91.5686,30.08885,0.007439196,0.0049462696,0.004563337,0.009485608
t_8961,91.5686,30.16654,0.007239398,0.004715004,0.004349976,0.009168232
t_8962,91.29910000000001,29.93327,0.009980088,0.009949853,0.009179551,0.011426816
t_8963,91.47877,29.93327,0.008136407,0.005748454,0.005303418,0.010556389
t_8964,91.38893999999999,29.93327,0.008910777,0.0060778875,0.005607347,0.010984046
t_8965,91.47877,30.01109,0.007916371,0.0054793423,0.0050551402,0.010202044
t_8966,91.38893999999999,30.01109,0.00842782,0.0057870094,0.0053389883,0.010606779
t_8967,91.29910000000001,30.01109,0.010138638,0.009463022,0.008730411,0.013903983
t_8968,91.29910000000001,30.08885,0.008249778,0.005808204,0.0053585423,0.010634441
t_8969,91.38893999999999,30.08885,0.009855193,0.008529914,0.007869541,0.0129127465
t_897,88.15499999999997,26.28945,0.120774336,0.28391102,0.26234058,0.14888683
t_8970,91.47877,30.08885,0.0077000875,0.0052201836,0.0048160455,0.009856261
t_8971,91.29910000000001,30.16654,0.008010108,0.0055191624,0.0050918777,0.010254771
t_8972,91.65843000000001,30.16654,0.0070723007,0.004470696,0.004124582,0.008828232
t_8973,91.74826000000002,30.16654,0.006767233,0.004237751,0.0039096707,0.0084992
t_8974,91.65843000000001,30.24418,0.0068143513,0.004263932,0.003933825,0.008536427
t_8975,91.74826000000002,30.24418,0.008044737,0.0062659844,0.0057808817,0.010371491
t_8976,91.5686,30.24418,0.009267516,0.0069580646,0.006419382,0.011171942
t_8977,91.5686,30.32175,0.006850927,0.0042787553,0.003947501,0.008557477
t_8978,91.74826000000002,30.32175,0.007795506,0.005979301,0.0055163926,0.010032763
t_8979,91.65843000000001,30.32175,0.0066328337,0.0040649935,0.0037502882,0.00825192
t_898,88.06516999999997,26.28945,0.12095122,0.28373554,0.26205337,0.14830394
t_8980,91.5686,30.39926,0.007855761,0.0063092927,0.0058208373,0.008264339
t_8981,91.65843000000001,30.39926,0.0065885955,0.003873785,0.0035738829,0.007974776
t_8982,91.38893999999999,30.16654,0.007744666,0.0052389493,0.004833358,0.009881455
t_8983,91.47877,30.16654,0.008585325,0.0076991543,0.007103098,0.00951929
t_8984,91.38893999999999,30.24418,0.007523849,0.004981541,0.004595878,0.009533648
t_8985,91.47877,30.24418,0.007279698,0.0047316314,0.0043653157,0.009191193
t_8986,91.29910000000001,30.24418,0.007775811,0.005242454,0.0048365914,0.009886158
t_8987,91.47877,30.32175,0.0070759454,0.0045020487,0.0041535073,0.008872149
t_8988,91.38893999999999,30.32175,0.010553866,0.007333719,0.006765954,0.011597082
t_8989,91.29910000000001,30.32175,0.008216494,0.0077098785,0.007112992,0.009528715
t_899,88.15499999999997,26.36997,0.13070923,0.32206696,0.297943,0.16600607
t_8990,91.29910000000001,30.39926,0.008761914,0.0073185256,0.006751937,0.011580006
t_8991,91.47877,30.39926,0.010222941,0.007441364,0.006865266,0.010797869
t_8992,92.01776000000001,30.16654,0.0074002333,0.0055812895,0.005149195,0.0095548285
t_8993,91.83808999999997,30.16654,0.0067081866,0.004015827,0.0037049283,0.008181012
t_8994,91.92791999999997,30.24418,0.006308894,0.0036388778,0.0033571615,0.007628979
t_8995,92.01776000000001,30.24418,0.0066358,0.0053430125,0.0049293647,0.007345974
t_8996,91.83808999999997,30.24418,0.007490757,0.0059434404,0.0054833083,0.00792162
t_8997,92.01776000000001,30.32175,0.005827484,0.0033008575,0.0030453103,0.0071201203
t_8998,91.92791999999997,30.32175,0.006349195,0.0034787562,0.0032094363,0.007389671
t_8999,91.83808999999997,30.32175,0.0068196557,0.0056767697,0.005237283,0.0076680775
t_9,87.34652,23.84864,0.013812184,0.012663618,0.011683234,0.015767923
t_90,87.07702,24.34067,0.0172312,0.017064098,0.01574311,0.021212332
t_900,86.53802999999999,25.56234,0.04258457,0.049688447,0.045841657,0.038907103
t_9000,91.92791999999997,30.39926,0.007078567,0.005148562,0.0047499686,0.009024173
t_9001,92.01776000000001,30.39926,0.006798935,0.0048895525,0.0045110113,0.008700536
t_9002,91.38893999999999,30.39926,0.0070971097,0.0044992235,0.0041509005,0.008868194
t_9003,91.47877,30.47671,0.007451177,0.0063059656,0.0058177677,0.008261248
t_9004,91.38893999999999,30.47671,0.0069732745,0.004273829,0.003942956,0.008550484
t_9005,91.29910000000001,30.47671,0.007982152,0.006945066,0.0064073903,0.008847034
t_9006,91.29910000000001,30.5541,0.010989566,0.0073929653,0.0068206135,0.009839714
t_9007,91.38893999999999,30.5541,0.009509215,0.0062860213,0.0057993676,0.010395002
t_9008,91.47877,30.5541,0.007200571,0.005994045,0.0055299955,0.00796937
t_9009,91.38893999999999,30.63143,0.00728719,0.0059679556,0.005505926,0.007944766
t_901,86.62786,25.56234,0.04325815,0.05271357,0.048632592,0.040644195
t_9010,91.29910000000001,30.63143,0.006689029,0.004035174,0.0037227774,0.0082089435
t_9011,91.47877,30.63143,0.006669863,0.003677645,0.0033929276,0.007686469
t_9012,91.74826000000002,30.39926,0.006253321,0.0036823922,0.0033973071,0.007693497
t_9013,91.74826000000002,30.47671,0.0060882983,0.0035110854,0.0032392628,0.007438234
t_9014,91.5686,30.47671,0.006478307,0.0038769622,0.0035768137,0.007979413
t_9015,91.65843000000001,30.47671,0.006280443,0.0036902057,0.0034045158,0.0077050594
t_9016,91.65843000000001,30.5541,0.006109779,0.0035141285,0.00324207,0.0074427985
t_9017,91.74826000000002,30.5541,0.0059265974,0.0033465477,0.0030874633,0.007189733
t_9018,91.5686,30.5541,0.0066717537,0.0036886109,0.0034030443,0.0077027
t_9019,91.74826000000002,30.63143,0.007060936,0.0049386774,0.0045563327,0.008762283
t_902,86.71769999999998,25.64335,0.04713508,0.06056952,0.05588036,0.045053896
t_9020,91.65843000000001,30.63143,0.005984949,0.0033454045,0.0030864084,0.007187994
t_9021,91.5686,30.63143,0.009332132,0.006096863,0.0056248535,0.009375352
t_9022,91.02960999999999,29.62139,0.018790085,0.016226813,0.01497056,0.017241247
t_9023,91.02960999999999,29.69945,0.010695293,0.00886701,0.008180539,0.0143895885
t_9024,91.11944,29.69945,0.012478561,0.01295941,0.011956113,0.017407568
t_9025,91.20927,29.69945,0.0098968325,0.007893059,0.007281991,0.013238451
t_9026,91.02960999999999,29.77745,0.011513253,0.013033751,0.012024699,0.013860112
t_9027,91.20927,29.77745,0.009614976,0.007510143,0.0069287196,0.012775644
t_9028,91.11944,29.77745,0.0099859135,0.007951348,0.0073357676,0.01330837
t_9029,91.02960999999999,29.85539,0.010054442,0.007982408,0.007364422,0.013345569
t_903,86.62786,25.64335,0.046193376,0.057021786,0.052607268,0.043079495
t_9030,91.11944,29.85539,0.0096895145,0.0075518982,0.0069672423,0.012826413
t_9031,91.20927,29.85539,0.0093378965,0.00714167,0.0065887733,0.01232428
t_9032,90.49062000000004,29.77745,0.018603915,0.018120144,0.016717311,0.02215054
t_9033,90.67027999999999,29.85539,0.011651246,0.009913781,0.009146271,0.015590088
t_9034,90.49062000000004,29.85539,0.012532807,0.011005891,0.010153832,0.016807688
t_9035,90.58044999999998,29.85539,0.014383718,0.016184282,0.01493132,0.020419052
t_9036,90.49062000000004,29.93327,0.021258736,0.017988296,0.016595671,0.01856674
t_9037,90.58044999999998,29.93327,0.013423647,0.015242974,0.014062887,0.015508517
t_9038,90.67027999999999,29.93327,0.011247755,0.0093501005,0.008626231,0.014948012
t_9039,90.49062000000004,30.01109,0.011963025,0.00973724,0.008983399,0.015390051
t_904,86.53802999999999,25.64335,0.04422745,0.05369723,0.049540084,0.041204073
t_9040,90.67027999999999,30.01109,0.010856708,0.00881604,0.008133516,0.014330208
t_9041,90.58044999999998,30.01109,0.011237658,0.009267149,0.0085497005,0.014852676
t_9042,90.84995000000004,29.77745,0.011188233,0.009413543,0.008684761,0.015020776
t_9043,90.93977999999998,29.77745,0.010772238,0.008902543,0.008213323,0.014430932
t_9044,90.76011,29.77745,0.011619816,0.009948688,0.009178476,0.01562953
t_9045,90.93977999999998,29.85539,0.010432916,0.008433602,0.007780686,0.013881714
t_9046,90.76011,29.85539,0.011231246,0.009399203,0.008671531,0.01500434
t_9047,90.84995000000004,29.85539,0.0108251255,0.008905787,0.008216315,0.014434705
