# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:USGS, Rupture:Walker_et_al_2003
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_7438,61.06242,30.47318,0.0020313498,0.0023058243,0.0023194682
t_7439,60.52343,30.47318,0.0025915133,0.0029376498,0.002927225
t_744,60.79292,36.17348,0.0029100394,0.0029925955,0.0034377163
t_7440,60.70309,30.47318,0.0022461736,0.0026049966,0.0025312686
t_7441,60.88276,30.47318,0.0033056263,0.0032646845,0.003946685
t_7442,60.61326,30.47318,0.0024742172,0.002810758,0.0027973584
t_7443,60.97259,30.47318,0.0022318352,0.0024876096,0.0025630603
t_7444,60.61326,30.55057,0.0023945589,0.0027917204,0.0026894778
t_7445,60.52343,30.55057,0.0046272166,0.0043498944,0.005549928
t_7446,60.88276,30.55057,0.0022028903,0.0025290954,0.0024918448
t_7447,60.79292,30.55057,0.0029337301,0.0030972308,0.0034213034
t_7448,61.06242,30.55057,0.002079768,0.0023669815,0.0023670327
t_7449,60.70309,30.55057,0.0026702094,0.00294897,0.0030474989
t_745,60.70309,36.17348,0.0021801498,0.0025040791,0.0024667447
t_7450,60.97259,30.55057,0.0025530292,0.0027490999,0.0029685106
t_7451,60.70309,30.6279,0.003121651,0.0033100108,0.0036186818
t_7452,61.06242,30.6279,0.0025088126,0.0027095072,0.0029152625
t_7453,60.97259,30.6279,0.0022231168,0.0025362342,0.002519563
t_7454,60.88276,30.6279,0.0025671853,0.002828152,0.0029428748
t_7455,60.52343,30.6279,0.0046075596,0.004395036,0.005496492
t_7456,60.61326,30.6279,0.0036108969,0.00369555,0.0042303842
t_7457,60.79292,30.6279,0.0038384753,0.0037371228,0.004579756
t_7458,55.67253,29.92972,0.0033131512,0.0036844038,0.003724093
t_7459,55.76236,29.92972,0.004416643,0.0044852495,0.0051259845
t_746,60.61326,36.17348,0.0020608036,0.0024503374,0.002312423
t_7460,55.5827,29.92972,0.0036357702,0.0038781106,0.004148473
t_7461,55.3132,29.92972,0.0035848417,0.0037396213,0.0041519674
t_7462,55.85219,29.92972,0.004012591,0.004242446,0.0045728325
t_7463,55.22337,29.92972,0.0042469804,0.004139669,0.0050338693
t_7464,55.40303,29.92972,0.0050435984,0.0047198515,0.006025168
t_7465,55.49286,29.92972,0.0051508537,0.004830434,0.006141957
t_7466,55.76236,30.00754,0.0050702174,0.005001505,0.0059237173
t_7467,55.67253,30.00754,0.0035618872,0.0039332,0.004000887
t_7468,55.3132,30.00754,0.005160481,0.004825521,0.0061598253
t_7469,55.5827,30.00754,0.005631075,0.0052590705,0.006695773
t_747,60.4336,36.17348,0.0030764828,0.0032597673,0.0035710214
t_7470,55.85219,30.00754,0.0048174,0.00487484,0.005571255
t_7471,55.40303,30.00754,0.005650345,0.0051688845,0.006772381
t_7472,55.49286,30.00754,0.005551318,0.005161053,0.0066175037
t_7473,55.22337,30.00754,0.0038922105,0.0039742785,0.004538451
t_7474,55.5827,30.0853,0.0038072986,0.0041416036,0.004286473
t_7475,55.76236,30.0853,0.00402625,0.0043774657,0.0045219343
t_7476,55.22337,30.0853,0.005356878,0.0049757,0.0063993814
t_7477,55.49286,30.0853,0.0058497675,0.0054352772,0.006956394
t_7478,55.67253,30.0853,0.003913016,0.0042570992,0.0043996265
t_7479,55.85219,30.0853,0.005338026,0.0053137126,0.0061889333
t_748,60.88276,36.17348,0.002803497,0.002883815,0.0033166988
t_7480,55.3132,30.0853,0.005346235,0.0050229705,0.0063586864
t_7481,55.40303,30.0853,0.005619064,0.00524191,0.00668519
t_7482,55.76236,30.163,0.0062116524,0.005927084,0.007283994
t_7483,55.49286,30.163,0.005619823,0.005392104,0.006610881
t_7484,55.40303,30.163,0.005331081,0.0051561887,0.006267558
t_7485,55.3132,30.163,0.0056086136,0.005271517,0.0066537354
t_7486,55.5827,30.163,0.005661453,0.005473165,0.006635324
t_7487,55.85219,30.163,0.0053961687,0.005452136,0.006199505
t_7488,55.67253,30.163,0.0058169197,0.005625358,0.006805935
t_7489,55.22337,30.163,0.005327685,0.0050429753,0.0063191946
t_749,60.97259,36.17348,0.002697433,0.002776552,0.0031953293
t_7490,55.76236,30.24064,0.005882415,0.0058264285,0.00679583
t_7491,55.49286,30.24064,0.0047879987,0.0049384325,0.005476495
t_7492,55.67253,30.24064,0.0058714445,0.005764182,0.006815979
t_7493,55.85219,30.24064,0.004939838,0.0052415878,0.005542186
t_7494,55.22337,30.24064,0.0049716025,0.0049024974,0.005815943
t_7495,55.40303,30.24064,0.004682861,0.00481622,0.0053745047
t_7496,55.3132,30.24064,0.0045470614,0.0046732924,0.0052314745
t_7497,55.5827,30.24064,0.005361656,0.0053749653,0.0061902264
t_7498,55.5827,30.31821,0.005366726,0.0054758415,0.0061306627
t_7499,55.49286,30.31821,0.0059273713,0.005784915,0.006897114
t_75,55.94202,36.75145,0.0050295806,0.0047641457,0.0059808586
t_750,60.52343,36.17348,0.002677588,0.0029376072,0.0030691081
t_7500,55.67253,30.31821,0.0065415753,0.0063027306,0.007613294
t_7501,55.76236,30.31821,0.00588908,0.0059407116,0.0067308424
t_7502,55.3132,30.31821,0.004574474,0.0047697597,0.0052118967
t_7503,55.85219,30.31821,0.007226678,0.006862004,0.008416953
t_7504,55.40303,30.31821,0.0047720745,0.0049594087,0.005432074
t_7505,55.22337,30.31821,0.0045159613,0.00467699,0.0051733004
t_7506,55.22337,30.39573,0.0051998263,0.0052171047,0.0060127242
t_7507,55.49286,30.39573,0.0059919218,0.005929385,0.0069174324
t_7508,55.67253,30.39573,0.0076739118,0.0071259057,0.008992265
t_7509,55.76236,30.39573,0.008740275,0.007833896,0.010309738
t_751,61.06242,36.17348,0.0025153281,0.0026191056,0.0029740885
t_7510,55.3132,30.39573,0.0049585127,0.0051158033,0.0056559257
t_7511,55.85219,30.39573,0.009195048,0.008179262,0.010845764
t_7512,55.5827,30.39573,0.00565154,0.00576813,0.006430103
t_7513,55.40303,30.39573,0.005491773,0.0055358787,0.006310402
t_7514,55.5827,30.47318,0.0076248893,0.0071513173,0.008900557
t_7515,55.22337,30.47318,0.0053085396,0.0053767455,0.006096789
t_7516,55.67253,30.47318,0.008931467,0.008012191,0.010517598
t_7517,55.85219,30.47318,0.009749516,0.008667759,0.011459875
t_7518,55.3132,30.47318,0.0051456704,0.0053302697,0.005837107
t_7519,55.76236,30.47318,0.009637653,0.008509939,0.0113686435
t_752,60.88276,36.24597,0.0029540407,0.002950644,0.0035273714
t_7520,55.49286,30.47318,0.00569623,0.00583647,0.0064599873
t_7521,55.40303,30.47318,0.0062719467,0.006147613,0.007256358
t_7522,55.85219,30.55057,0.010373881,0.009207989,0.012152843
t_7523,55.22337,30.55057,0.0049171564,0.0051950663,0.005528058
t_7524,55.3132,30.55057,0.0054935482,0.005660046,0.006223724
t_7525,55.5827,30.55057,0.008945172,0.008080177,0.0105032185
t_7526,55.49286,30.55057,0.0076389145,0.0072069606,0.008892573
t_7527,55.67253,30.55057,0.0097436905,0.0086413,0.0114650205
t_7528,53.8759,29.92972,0.0017622216,0.0019688765,0.0020465266
t_7529,54.32505,29.92972,0.0023644203,0.0025319497,0.0027644576
t_753,60.79292,36.24597,0.0028428996,0.0029143598,0.0033660508
t_7530,54.41489,29.92972,0.0029567964,0.0029646042,0.0035203125
t_7531,54.23522,29.92972,0.002724799,0.0027460482,0.0032479006
t_7532,54.14539,29.92972,0.002481182,0.0025534066,0.0029445349
t_7533,53.96573,29.92972,0.002341321,0.002400561,0.0027881553
t_7534,53.78606,29.92972,0.0019192953,0.0020588164,0.0022625185
t_7535,54.05556,29.92972,0.0021068745,0.002267526,0.0024707029
t_7536,53.78606,30.00754,0.0022367234,0.00230196,0.00266408
t_7537,54.32505,30.00754,0.0030190987,0.0030108541,0.0035988598
t_7538,53.96573,30.00754,0.0019752595,0.0021738352,0.0022985982
t_7539,54.23522,30.00754,0.002022524,0.0022860786,0.0023133524
t_754,60.70309,36.24597,0.0028215516,0.0029357506,0.0033206448
t_7540,54.05556,30.00754,0.0019200272,0.002158567,0.002211326
t_7541,53.8759,30.00754,0.001410852,0.0017224635,0.0015839577
t_7542,54.14539,30.00754,0.001894811,0.0021640216,0.0021619676
t_7543,54.41489,30.00754,0.0033330065,0.003249156,0.003991665
t_7544,54.05556,30.0853,0.002247635,0.0024250958,0.002624778
t_7545,53.78606,30.0853,0.0017300673,0.0019671405,0.0019915772
t_7546,54.32505,30.0853,0.003423708,0.0033115605,0.0041080285
t_7547,53.96573,30.0853,0.0021164147,0.002302718,0.002468631
t_7548,54.23522,30.0853,0.0019806516,0.002283376,0.0022423256
t_7549,53.8759,30.0853,0.0019286452,0.002139169,0.0022377854
t_755,60.97259,36.24597,0.0028261933,0.0028310826,0.003376628
t_7550,54.14539,30.0853,0.0026134925,0.0027106884,0.0030858216
t_7551,54.41489,30.0853,0.0033684687,0.003317475,0.0040168385
t_7552,54.23522,30.163,0.0021520618,0.0024421527,0.0024447634
t_7553,53.96573,30.163,0.0017677102,0.0020680681,0.001998524
t_7554,54.14539,30.163,0.0018623302,0.002196959,0.002096493
t_7555,53.78606,30.163,0.0019077669,0.0021221894,0.002211355
t_7556,54.05556,30.163,0.0025685397,0.0026805205,0.003027153
t_7557,53.8759,30.163,0.0017084546,0.0019963975,0.0019347626
t_7558,54.41489,30.163,0.0036604484,0.0035501567,0.0043754936
t_7559,54.32505,30.163,0.0035024032,0.0034067293,0.0041896263
t_756,60.61326,36.24597,0.0023002278,0.0025939813,0.0026162064
t_7560,54.41489,30.24064,0.003952659,0.0037833494,0.0047331704
t_7561,54.05556,30.24064,0.0023457822,0.002555095,0.002719362
t_7562,54.23522,30.24064,0.003579544,0.0034569693,0.0042897104
t_7563,54.14539,30.24064,0.002434424,0.002651624,0.0028160776
t_7564,53.96573,30.24064,0.002180305,0.0024042989,0.0025206467
t_7565,54.32505,30.24064,0.003880913,0.0036905282,0.004662426
t_7566,53.78606,30.24064,0.0017329903,0.0020129157,0.0019673035
t_7567,53.8759,30.24064,0.0019110932,0.002175425,0.0021840928
t_7568,53.8759,30.31821,0.0020716535,0.0023214368,0.0023792177
t_7569,54.14539,30.31821,0.0034642348,0.003383583,0.004139323
t_757,60.4336,36.24597,0.002784784,0.0030157291,0.003210641
t_7570,54.23522,30.31821,0.003913488,0.0037110269,0.0047049066
t_7571,54.05556,30.31821,0.00303194,0.0030618946,0.0035962923
t_7572,54.41489,30.31821,0.004081653,0.003916548,0.004876138
t_7573,53.96573,30.31821,0.0020683357,0.0023478712,0.0023553246
t_7574,53.69623,30.31821,0.0016512668,0.0019472225,0.0018658368
t_7575,54.32505,30.31821,0.004004479,0.0038173937,0.0048000207
t_7576,53.78606,30.31821,0.0015764722,0.001918659,0.0017671661
t_7577,54.14539,30.39573,0.0037314608,0.0035960905,0.0044675996
t_7578,54.32505,30.39573,0.0042007724,0.0039906637,0.005031448
t_7579,54.05556,30.39573,0.0031851935,0.003200991,0.0037776192
t_758,60.52343,36.24597,0.0030655768,0.0031758994,0.0036007247
t_7580,54.23522,30.39573,0.0040376475,0.0038367992,0.004843932
t_7581,53.8759,30.39573,0.0022984021,0.002514852,0.0026608233
t_7582,54.41489,30.39573,0.004287446,0.004099219,0.005117898
t_7583,53.78606,30.39573,0.0021498776,0.0023748844,0.002485022
t_7584,53.96573,30.39573,0.0030557225,0.0030734497,0.0036290307
t_7585,54.41489,30.47318,0.0044930563,0.004283507,0.0053578657
t_7586,54.23522,30.47318,0.004342681,0.004074487,0.0052185166
t_7587,54.05556,30.47318,0.0021876886,0.0025310637,0.002465227
t_7588,53.96573,30.47318,0.0033636051,0.0033105216,0.004012268
t_7589,54.14539,30.47318,0.003918849,0.003759334,0.004690421
t_759,61.06242,36.24597,0.00225221,0.002410788,0.002643544
t_7590,53.78606,30.47318,0.0024679205,0.0026304217,0.002885951
t_7591,54.32505,30.47318,0.0044036866,0.004169546,0.005270102
t_7592,53.8759,30.47318,0.0021187735,0.0024083797,0.0024068633
t_7593,54.23522,30.55057,0.0045424984,0.004249224,0.005453921
t_7594,54.32505,30.55057,0.00449493,0.0042814445,0.005361861
t_7595,54.41489,30.55057,0.004319291,0.004232159,0.0051047835
t_7596,53.96573,30.55057,0.0027485045,0.0029335562,0.003193019
t_7597,53.69623,30.55057,0.0027437992,0.002811576,0.003249052
t_7598,54.77421,29.92972,0.0036436964,0.0035534347,0.0043471768
t_7599,54.95387,29.92972,0.0037838372,0.0037221976,0.0044921003
t_76,55.85219,36.75145,0.004305392,0.004279415,0.005057879
t_760,60.61326,36.31838,0.0029747228,0.0030405812,0.0035197067
t_7600,54.50472,29.92972,0.0020067608,0.0023229492,0.0022674247
t_7601,54.59455,29.92972,0.0020639172,0.0023937589,0.0023283013
t_7602,54.68438,29.92972,0.0021815316,0.0025095304,0.00246305
t_7603,54.86404,29.92972,0.0039005326,0.0037551047,0.004663077
t_7604,55.04371,29.92972,0.0041715037,0.0040077465,0.0049763066
t_7605,55.13354,29.92972,0.004635886,0.0043364353,0.005560997
t_7606,54.50472,30.00754,0.003467969,0.0033738317,0.004149836
t_7607,54.77421,30.00754,0.0039448193,0.0037983067,0.0047134547
t_7608,54.95387,30.00754,0.004314562,0.004117224,0.0051526227
t_7609,54.86404,30.00754,0.004134604,0.003960515,0.004939867
t_761,60.97259,36.31838,0.00280954,0.0027894224,0.0033685653
t_7610,54.59455,30.00754,0.003631486,0.0035173784,0.0043445183
t_7611,54.68438,30.00754,0.003947835,0.0037565469,0.0047382885
t_7612,55.04371,30.00754,0.0044826693,0.004267211,0.005349142
t_7613,55.13354,30.00754,0.0033908926,0.00359176,0.0039059424
t_7614,54.77421,30.0853,0.00414793,0.0039839703,0.0049499692
t_7615,54.95387,30.0853,0.004615339,0.004369584,0.0055117016
t_7616,54.59455,30.0853,0.003913021,0.0037458863,0.004687515
t_7617,54.50472,30.0853,0.0035805688,0.003493879,0.0042740465
t_7618,54.68438,30.0853,0.004166003,0.0039480715,0.0049962965
t_7619,55.04371,30.0853,0.004734945,0.0044933553,0.0056426553
t_762,60.88276,36.31838,0.0028716384,0.0028645704,0.0034342527
t_7620,54.86404,30.0853,0.0045060324,0.0042529046,0.00539359
t_7621,55.13354,30.0853,0.0049196435,0.004657767,0.0058574476
t_7622,55.13354,30.163,0.005209144,0.004914177,0.006193667
t_7623,54.95387,30.163,0.0043081515,0.004245338,0.0050802096
t_7624,54.77421,30.163,0.004367542,0.004182432,0.0052059647
t_7625,54.59455,30.163,0.004017837,0.0038664157,0.004797918
t_7626,54.68438,30.163,0.004211784,0.004035715,0.005027342
t_7627,54.50472,30.163,0.00392482,0.00376111,0.0046991524
t_7628,55.04371,30.163,0.0042510373,0.0042565903,0.0049801883
t_7629,54.86404,30.163,0.0045934767,0.00437364,0.005474746
t_763,60.70309,36.31838,0.002639302,0.0027777932,0.0030995035
t_7630,54.68438,30.24064,0.004384508,0.0042041107,0.005222657
t_7631,54.77421,30.24064,0.0046813325,0.004441563,0.005582186
t_7632,55.13354,30.24064,0.0032765488,0.0036917487,0.0036696633
t_7633,54.95387,30.24064,0.0036534483,0.003866645,0.0041890815
t_7634,55.04371,30.24064,0.0054384894,0.005077069,0.0064791455
t_7635,54.86404,30.24064,0.004674925,0.0044929874,0.0055469945
t_7636,54.50472,30.24064,0.0040389337,0.003886327,0.0048221922
t_7637,54.59455,30.24064,0.004284783,0.0040898216,0.005118162
t_7638,54.68438,30.31821,0.0046608117,0.0044390857,0.0055505917
t_7639,54.77421,30.31821,0.004940066,0.0046692705,0.0058844383
t_764,60.52343,36.31838,0.0024026749,0.0026708585,0.002750409
t_7640,54.86404,30.31821,0.0029364696,0.0033699707,0.0032846306
t_7641,54.59455,30.31821,0.0043943487,0.004217852,0.0052317767
t_7642,55.04371,30.31821,0.0057174037,0.005330136,0.006797968
t_7643,54.95387,30.31821,0.0054266606,0.005089441,0.006454072
t_7644,55.13354,30.31821,0.005200047,0.0050735464,0.0060981996
t_7645,54.50472,30.31821,0.00422159,0.0040561864,0.0050332234
t_7646,54.50472,30.39573,0.00452158,0.00430064,0.0053951866
t_7647,54.77421,30.39573,0.00485043,0.004684566,0.0057337526
t_7648,54.95387,30.39573,0.003561495,0.003923554,0.0040036323
t_7649,54.59455,30.39573,0.0036246835,0.0037702904,0.0042020027
t_765,60.79292,36.31838,0.0029202283,0.0029319134,0.0034818104
t_7650,55.04371,30.39573,0.005345433,0.005186173,0.0062749772
t_7651,54.68438,30.39573,0.0041119987,0.004150962,0.0048073614
t_7652,55.13354,30.39573,0.004922145,0.004971757,0.0056903246
t_7653,54.86404,30.39573,0.003292363,0.0036825326,0.0036948763
t_7654,54.95387,30.47318,0.0049633617,0.004954327,0.005772226
t_7655,54.68438,30.47318,0.0032650966,0.0036176092,0.0036768508
t_7656,54.59455,30.47318,0.003115606,0.0034610105,0.003512196
t_7657,54.50472,30.47318,0.0029618642,0.0033030577,0.003341283
t_7658,55.04371,30.47318,0.005530723,0.0053880005,0.0064678215
t_7659,55.13354,30.47318,0.004928872,0.005057207,0.005644906
t_766,60.4336,36.31838,0.0033175694,0.0033437833,0.0039295643
t_7660,54.86404,30.47318,0.0034321614,0.0038437159,0.0038439303
t_7661,54.77421,30.47318,0.0034132348,0.003774951,0.0038388453
t_7662,54.95387,30.55057,0.0050149155,0.005063528,0.0057917596
t_7663,54.59455,30.55057,0.0031914376,0.0035680388,0.0035865053
t_7664,55.13354,30.55057,0.0042687235,0.004684788,0.00476633
t_7665,55.04371,30.55057,0.004426837,0.004724788,0.0049838973
t_7666,54.68438,30.55057,0.0041013435,0.004261587,0.0047201025
t_7667,54.50472,30.55057,0.0034382718,0.0036907895,0.0039221407
t_7668,60.1641,29.92972,0.0032114275,0.0032279664,0.0038129454
t_7669,60.07427,29.92972,0.0034764032,0.0034365773,0.004140695
t_767,61.06242,36.31838,0.0025665984,0.0025979148,0.0030652774
t_7670,59.80478,29.92972,0.003959293,0.0038624823,0.004714
t_7671,60.25394,29.92972,0.0024621089,0.0026807343,0.0028510718
t_7672,59.98444,29.92972,0.0036173183,0.0035653166,0.0043063457
t_7673,60.34377,29.92972,0.0032687676,0.0031918008,0.0039210375
t_7674,60.4336,29.92972,0.003223629,0.0031266601,0.0038786049
t_7675,59.89461,29.92972,0.0029356715,0.0031412106,0.003397855
t_7676,60.1641,30.00754,0.003577964,0.0035142074,0.004267115
t_7677,60.07427,30.00754,0.0020944746,0.0025084268,0.0023443801
t_7678,59.80478,30.00754,0.004258296,0.0041147457,0.005072476
t_7679,60.25394,30.00754,0.0021040128,0.0024535838,0.0023718332
t_768,60.4336,36.39073,0.0025037695,0.002743845,0.0028850306
t_7680,59.98444,30.00754,0.0023225688,0.0027101499,0.0026103356
t_7681,60.34377,30.00754,0.002928171,0.0030138136,0.0034567632
t_7682,60.4336,30.00754,0.0028778678,0.0029453752,0.003407828
t_7683,59.89461,30.00754,0.0025235857,0.002890147,0.002843972
t_7684,60.1641,30.0853,0.0038276897,0.0037261872,0.0045675877
t_7685,59.98444,30.0853,0.0028944549,0.0031705901,0.0033029155
t_7686,60.07427,30.0853,0.003109178,0.00328875,0.0036099807
t_7687,60.25394,30.0853,0.0035265132,0.0034914326,0.0041954685
t_7688,60.34377,30.0853,0.0031836568,0.0032278528,0.0037683533
t_7689,59.80478,30.0853,0.0047163283,0.004467696,0.005635224
t_769,60.61326,36.39073,0.002860991,0.0029290048,0.0033884072
t_7690,60.4336,30.0853,0.0033406753,0.0032903333,0.0039909272
t_7691,59.89461,30.0853,0.0030844056,0.0033435335,0.0035287228
t_7692,60.4336,30.163,0.0033474292,0.0033406033,0.003978765
t_7693,60.07427,30.163,0.0033537832,0.0035075825,0.0039010101
t_7694,59.80478,30.163,0.0049712537,0.0046980064,0.0059308107
t_7695,60.34377,30.163,0.003716261,0.0036198131,0.0044391146
t_7696,59.98444,30.163,0.0033073705,0.0035158405,0.0038141839
t_7697,60.25394,30.163,0.0034180363,0.0034703845,0.004030426
t_7698,59.89461,30.163,0.0033030007,0.0035516752,0.0037810837
t_7699,60.1641,30.163,0.0042416286,0.0040419926,0.0050804866
t_77,55.40303,36.75145,0.0027929961,0.003105413,0.0031622136
t_770,60.70309,36.39073,0.0026908633,0.0027811711,0.0031826103
t_7700,60.25394,30.24064,0.0036567026,0.003678738,0.0043154126
t_7701,59.89461,30.24064,0.00369564,0.0038845267,0.0042605456
t_7702,60.4336,30.24064,0.0037864358,0.0036688864,0.0045284186
t_7703,59.80478,30.24064,0.0050240173,0.0048075775,0.0059617134
t_7704,60.07427,30.24064,0.0040460504,0.004027883,0.004773407
t_7705,60.1641,30.24064,0.0042636935,0.0041161664,0.0050804424
