# 20180618_M5.5_Osaka median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,BooreEtAl2014,ChiouYoungs2014,ZhaoEtAl2016Asc
t_5589,138.62896999999998,37.17319,0.00034098772,0.00018832207,0.00059868844
t_559,134.61329,33.96511,0.013634431,0.008025555,0.008829642
t_5590,138.74152000000004,37.17539,0.0003669129,0.00019659464,0.0007469484
t_5591,138.85409000000004,37.17748,0.00036333533,0.0001908567,0.00069765735
t_5592,138.51346999999998,37.26093,0.0003426818,0.00018937749,0.00060121954
t_5593,139.19399999999996,37.09302,0.00024229662,0.0001278223,0.00044737116
t_5594,139.30647,37.09468,0.00022273172,0.00011610682,0.00041631388
t_5595,138.96667000000002,37.17946,0.00023912037,0.00012987608,0.00048784583
t_5596,139.07925,37.18134,0.00022039791,0.00011836639,0.0004550474
t_5597,139.19185,37.18312,0.00020301208,0.00010777309,0.00042419814
t_5598,139.30446,37.18478,0.00018689276,9.804208e-05,0.00039522638
t_5599,138.96425,37.26955,0.00025086117,0.0001329843,0.00046084195
t_56,130.97731,31.83899,7.906447e-05,3.2172822e-05,0.000180117
t_560,134.50232,34.00426,0.005328342,0.0034888666,0.006777977
t_5600,139.07696999999996,37.27143,0.0002064948,0.00010988737,0.0004304099
t_5601,139.18970000000002,37.27321,0.00021363488,0.000110698486,0.0004017305
t_5602,139.30244,37.27488,0.0001756233,9.129589e-05,0.0003747416
t_5603,139.64395000000002,37.09902,0.00017255677,8.662906e-05,0.00033459725
t_5604,139.75644999999997,37.10025,0.00015836582,7.84686e-05,0.00031085496
t_5605,139.41708,37.18634,0.00017196279,8.911543e-05,0.00036804445
t_5606,139.5297,37.18779,0.00017736497,8.941357e-05,0.00034257304
t_5607,139.64234,37.18914,0.00016304741,8.115071e-05,0.00031872155
t_5608,139.75498,37.19037,0.00016642826,8.063531e-05,0.00039564908
t_5609,139.41519,37.27645,0.00016182098,8.3103696e-05,0.00034937254
t_561,134.55611999999996,34.00711,0.012160109,0.0072462345,0.008054137
t_5610,139.52795000000003,37.2779,0.00016713166,8.349888e-05,0.00032555708
t_5611,139.64072,37.27925,0.00015384308,7.5886426e-05,0.0003032195
t_5612,139.75350000000003,37.28049,0.00016235356,7.7635166e-05,0.0003767962
t_5613,138.62615,37.26325,0.0003174011,0.00017368085,0.00056323805
t_5614,138.73883,37.26546,0.00029371047,0.00015908094,0.00052720937
t_5615,138.85153000000003,37.26756,0.00036244912,0.0001870203,0.00065817207
t_5616,138.51049999999998,37.35099,0.00034977964,0.00018907206,0.0007531122
t_5617,138.62331,37.35331,0.00037180114,0.00019548138,0.0007065428
t_5618,138.73613,37.35552,0.00034654076,0.00018021654,0.0006622619
t_5619,138.84897,37.35763,0.00025330263,0.00013445938,0.0004646688
t_562,134.60992999999996,34.00992,0.0069842325,0.004463915,0.010004512
t_5620,138.50752,37.44104,0.00030680437,0.00016539697,0.0007060996
t_5621,138.62045999999998,37.44337,0.0005607699,0.00027398043,0.0006119622
t_5622,138.73342000000002,37.44559,0.0003297388,0.0001692803,0.0006226171
t_5623,138.96181,37.35963,0.00023437491,0.00012306565,0.0004348454
t_5624,139.07466999999997,37.36152,0.00021669098,0.00011251258,0.0004066405
t_5625,139.18754,37.36331,0.00022961621,0.00011575294,0.0005072276
t_5626,139.30041,37.36498,0.00018483574,9.375839e-05,0.0003549
t_5627,138.95937000000004,37.44971,0.00021870817,0.000113711605,0.00040987547
t_5628,139.07236,37.45161,0.00023227227,0.00011728956,0.00051224534
t_5629,139.18537000000003,37.4534,0.00018736994,9.523714e-05,0.00035906397
t_563,134.49888999999996,34.04907,0.005576821,0.0036478087,0.0070517417
t_5630,139.29838,37.45508,0.0001732391,8.7023676e-05,0.00033573128
t_5631,138.95691999999997,37.53979,0.00027589058,0.00013645407,0.00051516213
t_5632,139.07005000000004,37.54169,0.000230065,0.00011410906,0.0004829353
t_5633,139.4133,37.36655,0.0001705473,8.546821e-05,0.00033125398
t_5634,139.52619000000004,37.36801,0.00015727553,7.7845e-05,0.00030901664
t_5635,139.63909999999998,37.36936,0.00014495986,7.084411e-05,0.00028812347
t_5636,139.75201000000004,37.37061,0.00013354438,6.442408e-05,0.00026851508
t_5637,139.41139999999996,37.45665,0.00016006902,7.944303e-05,0.00031372037
t_5638,139.52443,37.45812,0.0001478093,7.245726e-05,0.00029298078
t_5639,139.63746000000003,37.45948,0.0001364128,6.603066e-05,0.00027346532
t_564,134.55272000000002,34.05191,0.012738717,0.007586095,0.008394752
t_5640,139.75050999999996,37.46072,0.0001258294,6.0126287e-05,0.00025511987
t_5641,139.40949,37.54675,0.00015005321,7.373047e-05,0.00029679583
t_5642,139.52265,37.54822,0.00013874528,6.73404e-05,0.00027747903
t_5643,139.87428,36.74087,0.0002498456,0.00012053697,0.00045811592
t_5644,139.98627,36.74188,0.00024694088,0.00011630681,0.00042375797
t_5645,140.09827,36.74278,0.00019918212,9.402881e-05,0.00039191835
t_5646,140.21027000000004,36.74357,0.000120539386,5.9213504e-05,0.00027152288
t_5647,139.87296000000003,36.831,0.00022642432,0.00010915244,0.00043966484
t_5648,139.98508000000004,36.83201,0.00024117655,0.00011240994,0.00040707592
t_5649,140.09721000000002,36.83291,0.00019387959,9.062974e-05,0.00037683191
t_565,134.60654999999997,34.05474,0.007340375,0.0046850117,0.010448119
t_5650,140.20934,36.83371,0.000115272676,5.621876e-05,0.00026129757
t_5651,139.87164,36.92113,0.00016118796,8.010414e-05,0.0003156596
t_5652,139.98388999999997,36.92214,0.00021093647,9.866294e-05,0.0003904777
t_5653,140.32227,36.74426,0.00011003565,5.3273205e-05,0.00025105936
t_5654,140.43428,36.74485,0.000112646325,5.293125e-05,0.00023211137
t_5655,140.54629999999997,36.74533,9.168454e-05,4.308398e-05,0.00021457179
t_5656,140.65831000000003,36.7457,8.3689956e-05,3.8731596e-05,0.00019834217
t_5657,140.32148,36.8344,0.00014743823,6.780962e-05,0.00032275825
t_5658,140.43362000000002,36.83499,0.00013791668,6.231109e-05,0.00029863924
t_5659,140.54575999999997,36.83547,8.793665e-05,4.10363e-05,0.00020699074
t_566,134.18327,33.94195,0.0035971142,0.002374951,0.004846631
t_5660,140.65791000000002,36.83585,8.034053e-05,3.6925645e-05,0.0001914749
t_5661,140.32068000000004,36.92454,0.00010067489,4.8030648e-05,0.0002325625
t_5662,140.43295,36.92513,9.2075556e-05,4.329301e-05,0.00021536
t_5663,140.77006,36.83612,0.00011427132,4.8790935e-05,0.00023639524
t_5664,140.76979,36.92626,0.00017320858,6.914644e-05,0.00021039422
t_5665,140.09614999999997,36.92305,0.00020392073,9.339102e-05,0.00036179842
t_5666,140.20840999999996,36.92385,0.00011006948,5.3272182e-05,0.0002510955
t_5667,139.87031000000002,37.01125,0.00015315473,7.550407e-05,0.00030208356
t_5668,139.98269,37.01227,0.00018158318,8.536765e-05,0.0003740323
t_5669,140.09508,37.01318,0.00016900677,7.820063e-05,0.00034688177
t_567,134.23699,33.94492,0.0038116549,0.002514861,0.0050911787
t_5670,140.20748000000003,37.01398,0.00010493789,5.0388193e-05,0.00024095741
t_5671,139.86897,37.10138,0.00014529415,7.103663e-05,0.00028870458
t_5672,139.98149,37.1024,0.00015285186,7.240629e-05,0.00035780156
t_5673,140.09401000000003,37.10331,0.00019501804,8.7246946e-05,0.0002811425
t_5674,140.20654000000002,37.10412,0.00014732887,6.6667526e-05,0.00030822665
t_5675,140.54523,36.92562,8.42061e-05,3.900919e-05,0.00019939675
t_5676,140.65751,36.92599,7.700368e-05,3.513711e-05,0.00018459107
t_5677,140.31988,37.01468,9.608139e-05,4.5480287e-05,0.00022336443
t_5678,140.43228999999997,37.01527,0.00012052717,5.3945012e-05,0.00027631782
t_5679,140.54469,37.01576,8.051369e-05,3.7009715e-05,0.00019182345
t_568,134.29073,33.94788,0.0040389514,0.0026623989,0.005348267
t_5680,140.6571,37.01614,7.369258e-05,3.3370856e-05,0.00017771665
t_5681,140.31907999999999,37.10482,0.00012992285,5.8254056e-05,0.00028596979
t_5682,140.43160999999998,37.10541,0.00012735925,5.5786957e-05,0.00026526037
t_5683,140.54415,37.1059,0.00010166642,4.4684344e-05,0.00024599498
t_5684,140.6567,37.10628,7.042763e-05,3.1637417e-05,0.00017087518
t_5685,140.76950999999997,37.01641,8.986048e-05,3.8591657e-05,0.0002197336
t_5686,140.88193,37.01657,9.21308e-05,3.8380258e-05,0.00020351027
t_5687,140.76923999999997,37.10655,6.451172e-05,2.8543636e-05,0.00015840353
t_5688,140.88179000000002,37.10671,8.3965926e-05,3.4932244e-05,0.00019596725
t_5689,140.76896999999997,37.19669,6.1624254e-05,2.7042799e-05,0.00015223007
t_569,134.12593000000004,33.98372,0.0035177753,0.0023238948,0.0047575394
t_5690,139.86762999999996,37.1915,0.00015070586,7.218579e-05,0.00036781907
t_5691,139.98028,37.19253,0.00014496165,6.808245e-05,0.0003418383
t_5692,140.09294,37.19344,0.00017972167,8.003066e-05,0.00031760178
t_5693,140.2056,37.19425,0.00014003823,6.282996e-05,0.0002950043
t_5694,139.86627999999996,37.28163,0.0001301849,6.254835e-05,0.00026269688
t_5695,139.97906,37.28265,0.000119690645,5.673272e-05,0.0002443751
t_5696,140.09186,37.28357,0.00012617285,5.7933565e-05,0.00030333587
t_5697,140.20465000000002,37.28438,0.00013043085,5.8150337e-05,0.00028200325
t_5698,139.86491999999998,37.37175,0.00012297419,5.8544658e-05,0.0002501313
t_5699,139.97784000000001,37.37278,0.00011319433,5.3166168e-05,0.00023290905
t_57,130.65529000000004,31.90252,6.513583e-05,2.5587484e-05,0.00015223889
t_570,134.17967999999996,33.98672,0.0037325912,0.0024643769,0.0050033047
t_5700,140.31826999999998,37.19495,0.0001447101,6.301914e-05,0.00027394298
t_5701,140.43093999999996,37.19555,0.00012564311,5.4322903e-05,0.0002543177
t_5702,140.54361,37.19604,7.329776e-05,3.314478e-05,0.0001768381
t_5703,140.65629,37.19642,8.921746e-05,3.8293376e-05,0.00021902598
t_5704,140.31745999999998,37.28509,0.00012209029,5.3533488e-05,0.0002620943
t_5705,140.43025999999998,37.28568,0.00012050049,5.1591396e-05,0.0002435275
t_5706,140.54307,37.28617,9.2864735e-05,4.0095292e-05,0.00022621176
t_5707,140.65588000000002,37.28655,6.405688e-05,2.8294338e-05,0.00015738394
t_5708,140.31664,37.37522,0.00011978645,5.1821775e-05,0.000250463
t_5709,140.42958,37.37582,7.220415e-05,3.255069e-05,0.00017449637
t_571,134.23343,33.9897,0.0039608325,0.002612918,0.0052623693
t_5710,140.88165000000004,37.19686,5.6491444e-05,2.441353e-05,0.00014119782
t_5711,140.76869,37.28683,5.878508e-05,2.5578192e-05,0.00014612047
t_5712,140.88151,37.287,5.3937325e-05,2.3113666e-05,0.00013563178
t_5713,140.76842,37.37697,5.6001245e-05,2.4153342e-05,0.00014008992
t_5714,140.88135999999997,37.37713,5.1430878e-05,2.1847984e-05,0.0001301341
t_5715,140.09077000000002,37.3737,0.000104152954,4.82523e-05,0.00021679109
t_5716,140.20370000000003,37.37451,9.580116e-05,4.376898e-05,0.00020172293
t_5717,139.86356,37.46187,0.00016288985,7.346383e-05,0.0003175322
t_5718,139.97662000000003,37.4629,0.00010691049,4.9744158e-05,0.00022172612
t_5719,140.08968,37.46382,0.00010246808,4.6784196e-05,0.00027573286
t_572,134.28719,33.99266,0.0042032585,0.002769912,0.0055353916
t_5720,140.20275000000004,37.46464,9.0686975e-05,4.104704e-05,0.00019238573
t_5721,139.86219,37.55198,0.00015579775,6.944435e-05,0.00030166027
t_5722,139.97539,37.55302,0.00016227808,7.024381e-05,0.00023822782
t_5723,140.08859,37.55395,0.00019594988,8.0762955e-05,0.00024211442
t_5724,140.20178999999996,37.55477,7.644963e-05,3.4793164e-05,0.00018328064
t_5725,138.24491,36.89453,0.00073688594,0.00041627538,0.0012188428
t_5726,138.30096000000003,36.89582,0.00070746324,0.00039789785,0.0011774421
t_5727,138.41308000000004,36.89831,0.00056843844,0.0003225214,0.0010981114
t_5728,138.24329,36.93955,0.0008202991,0.00045294905,0.0011811736
t_5729,138.29938000000004,36.94084,0.0005188366,0.00030124985,0.0008552255
t_573,134.12230999999997,34.02849,0.00364055,0.002404865,0.004900151
t_5730,138.24166000000002,36.98457,0.0008214171,0.00044943896,0.0009686464
t_5731,138.29778,36.98586,0.0005000607,0.00028916085,0.0008289005
t_5732,138.41003,36.98837,0.00046150485,0.0002644422,0.000774338
t_5733,138.24004000000002,37.02959,0.0008209489,0.00044514303,0.0009381458
t_5734,138.29619000000002,37.03088,0.00071577093,0.00039134987,0.0010720191
t_5735,138.18555000000003,36.98325,0.0008055106,0.00044605922,0.0011832564
t_5736,138.0716,37.02555,0.0005626554,0.00032958025,0.00091608224
t_5737,138.12774000000002,37.02692,0.00054149545,0.00031588008,0.00088679325
t_5738,138.18389000000002,37.02827,0.0005209646,0.0003026221,0.00085819967
t_5739,138.06987000000004,37.07056,0.0005408215,0.0003154444,0.0008858576
t_574,134.17608,34.0315,0.0038679882,0.0025534425,0.0051593417
t_5740,138.12604,37.07194,0.00052075257,0.0003024854,0.0008579035
t_5741,138.18222000000003,37.07329,0.0005012688,0.0002899378,0.0008305992
t_5742,138.2384,37.07461,0.0006640015,0.00036672462,0.0010731036
t_5743,138.06813,37.11557,0.000519691,0.00030180093,0.00085642026
t_5744,138.12433999999996,37.11695,0.00061080215,0.0003441523,0.0011075338
t_5745,137.90319999999997,37.02127,0.0006299662,0.00037337677,0.0010081184
t_5746,137.95933000000002,37.02272,0.00060689356,0.00035832988,0.0009767566
t_5747,138.01545999999996,37.02415,0.0005844556,0.00034373056,0.00094607385
t_5748,137.90137,37.06628,0.0006289744,0.00036929242,0.0012994761
t_5749,137.95753000000002,37.06773,0.00058271893,0.0003426021,0.00094369147
t_575,134.22986000000003,34.03448,0.006575642,0.004085848,0.007252224
t_5750,138.01369999999997,37.06916,0.00056147546,0.00032881545,0.0009144539
t_5751,137.89953000000003,37.11128,0.0006034454,0.00035277376,0.0012546472
t_5752,137.95573000000002,37.11274,0.00058196863,0.0003389116,0.0012166986
t_5753,138.01193,37.11417,0.0005610519,0.00032544343,0.0011795235
t_5754,137.89769,37.15629,0.0005788075,0.00033687413,0.0012110944
t_5755,138.18055000000004,37.1183,0.00048217725,0.00027767723,0.00080367987
t_5756,138.23676999999998,37.11963,0.00061214314,0.0003384976,0.0010387453
t_5757,138.06639,37.16059,0.0005194286,0.00029874698,0.0011048765
t_5758,138.12264,37.16197,0.0005893805,0.00033043043,0.0010709126
t_5759,138.17888,37.16332,0.00048242093,0.000275141,0.0010377015
t_576,134.28364999999997,34.03745,0.004368465,0.0028777418,0.0057228594
t_5760,138.23513000000003,37.16465,0.0007666409,0.00040776873,0.0008509071
t_5761,138.06291,37.25061,0.00047901217,0.00027297356,0.0010314739
t_5762,138.17552,37.25335,0.00044576122,0.00025189447,0.00097034225
t_5763,138.17215,37.34338,0.00041148037,0.00023029659,0.00090655097
t_5764,138.29458999999997,37.07591,0.00066225784,0.00036243035,0.0010384024
t_5765,138.40697,37.07842,0.00042911325,0.00024379791,0.00072793546
t_5766,138.29299000000003,37.12093,0.00071116356,0.00038201432,0.000851193
t_5767,138.29138,37.16595,0.0010095539,0.0005132907,0.0008980976
t_5768,138.40390000000002,37.16847,0.0003984772,0.00022438861,0.00068353134
t_5769,138.28816,37.25599,0.00041426637,0.00023204628,0.00091176573
t_577,134.11867,34.07325,0.003762116,0.0024843821,0.0050409255
t_5770,138.40080999999998,37.25851,0.0008238498,0.00041394535,0.00078951265
t_5771,138.28492,37.34602,0.00038312172,0.00021254523,0.00085313973
t_5772,138.3977,37.34856,0.00035626823,0.00019584397,0.00080198195
t_5773,137.95392000000004,37.15775,0.000558503,0.00032380456,0.0011749787
t_5774,138.01016000000004,37.15918,0.0005387079,0.0003110943,0.0011395664
t_5775,138.39459,37.4386,0.00032974608,0.00017946368,0.00075085246
t_5776,140.54251999999997,37.37631,6.6355904e-05,2.9482748e-05,0.00016222415
t_5777,140.65547000000004,37.37669,6.0966075e-05,2.6691285e-05,0.00015077164
t_5778,140.31582000000003,37.46535,9.643112e-05,4.2226864e-05,0.00023907592
t_5779,140.4289,37.46595,6.8494744e-05,3.059303e-05,0.00016670134
t_578,134.17246999999998,34.07627,0.0064580063,0.0040106936,0.0070927455
t_5780,140.54197,37.46644,7.920576e-05,3.3834847e-05,0.00020703331
t_5781,140.65506,37.46683,5.7948946e-05,2.513911e-05,0.00014427151
t_5782,140.315,37.55548,0.00011896007,4.982901e-05,0.00022795645
t_5783,140.42821000000004,37.55608,9.378846e-05,3.952977e-05,0.00021233915
t_5784,140.54142000000002,37.55658,5.975877e-05,2.605882e-05,0.00014813506
t_5785,140.65463999999997,37.55696,5.5012722e-05,2.3641174e-05,0.00013790006
t_5786,140.76814000000002,37.4671,5.328089e-05,2.2772218e-05,0.00013415648
t_5787,140.88121999999998,37.46727,4.8977145e-05,2.0618885e-05,0.00012471605
t_5788,140.76786000000004,37.55724,5.0628998e-05,2.1437063e-05,0.00012833168
t_5789,140.88108,37.55741,4.6582387e-05,1.9429282e-05,0.00011939195
t_579,134.22627999999997,34.07926,0.006007464,0.0037898675,0.0074787415
t_5790,140.76758,37.64737,7.15095e-05,2.845909e-05,0.00016368332
t_5791,139.86082,37.6421,0.00014443284,6.3858846e-05,0.00028627476
t_5792,139.97415,37.64314,0.000108984765,4.8829992e-05,0.00026733882
t_5793,140.08749,37.64407,0.00013805181,5.8535876e-05,0.00024953653
t_5794,140.20083,37.64489,8.096155e-05,3.5938025e-05,0.00017442249
t_5795,139.85944,37.73222,9.6692034e-05,4.4241166e-05,0.00020332757
t_5796,139.97291,37.73326,8.942062e-05,4.0375937e-05,0.00019005992
t_5797,140.08637999999996,37.73419,8.265413e-05,3.6820667e-05,0.00017756986
t_5798,140.19986,37.73502,8.758769e-05,3.779807e-05,0.00022133524
t_5799,139.85806000000002,37.82233,9.079238e-05,4.1101695e-05,0.00019257473
t_58,130.75934,31.91104,8.113928e-05,3.1780768e-05,0.00016354585
t_580,134.2801,34.08223,0.006775236,0.004238803,0.007887849
t_5800,139.97166000000004,37.82338,7.4954565e-05,3.3997167e-05,0.00018017946
t_5801,140.31417,37.64561,8.566457e-05,3.6825313e-05,0.00021712582
t_5802,140.42751999999996,37.64621,8.254004e-05,3.477977e-05,0.0002024188
t_5803,140.54087000000004,37.64671,7.368633e-05,3.0734558e-05,0.00018864288
t_5804,140.65422,37.64709,5.216204e-05,2.219941e-05,0.00013166862
t_5805,140.31334000000004,37.73573,0.00010407582,4.284654e-05,0.0002066002
t_5806,140.42682000000002,37.73634,9.555957e-05,3.8813803e-05,0.00019276644
t_5807,140.54030999999998,37.73684,6.00649e-05,2.5294674e-05,0.00013469778
t_5808,140.6538,37.73723,4.940104e-05,2.0815698e-05,0.00012558913
t_5809,140.31250999999997,37.82586,6.650969e-05,2.8522232e-05,0.0001471311
t_581,134.16886,34.12104,0.006128365,0.0038432688,0.0072956947
t_5810,140.42613,37.82647,7.744341e-05,3.1764383e-05,0.00018339275
t_5811,140.88094,37.64754,4.4251614e-05,1.8281371e-05,0.00011417374
t_5812,140.76729999999998,37.7375,5.108616e-05,2.0893958e-05,0.00011705841
t_5813,140.88079,37.73767,4.1988842e-05,1.7176766e-05,0.00010907143
t_5814,140.76701000000003,37.82764,4.3133405e-05,1.7728335e-05,0.000111629524
t_5815,140.88065,37.82781,5.3356493e-05,2.078954e-05,0.00013893997
t_5816,140.08527000000004,37.82431,6.9360445e-05,3.1040578e-05,0.00016849431
t_5817,140.19889,37.82514,7.1944916e-05,3.128466e-05,0.00015748752
t_5818,139.85666000000003,37.91244,8.516543e-05,3.813528e-05,0.00018222237
t_5819,139.97041000000002,37.91349,0.00010158381,4.343007e-05,0.00022778455
t_582,134.22270000000003,34.12404,0.0044065644,0.002903289,0.0057705035
t_5820,140.08416,37.91443,0.000101031255,4.222513e-05,0.00021320608
t_5821,140.19790999999998,37.91526,6.771119e-05,2.9129951e-05,0.00014943072
t_5822,139.85527000000002,38.00255,7.980778e-05,3.5337973e-05,0.00017227157
t_5823,139.96915,38.00361,9.332064e-05,3.956461e-05,0.00021554576
t_5824,140.08303999999998,38.00455,0.00014662855,5.7240068e-05,0.00018628914
t_5825,140.19693,38.00538,0.00013159978,5.089837e-05,0.00017443114
t_5826,140.53976,37.82697,0.00012452465,4.681138e-05,0.00015792507
t_5827,140.65337999999997,37.82736,5.241206e-05,2.1532385e-05,0.00011967302
t_5828,140.31167,37.91598,5.58734e-05,2.4067987e-05,0.0001397258
