# 20090930_M7.6_Padang median gmf, Stations:None, gmlt:USGS, Rupture:SCARDEC
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab 
t_616,101.03481,1.88476,0.05034157,0.04344834,0.027233483,0.04378258
t_617,100.67548,1.88476,0.05980342,0.0484188,0.030348977,0.047707807
t_618,100.76531999999997,1.88476,0.054898754,0.04735757,0.029683793,0.04676267
t_619,100.40598999999997,1.88476,0.05800176,0.050654076,0.03175005,0.049236696
t_62,97.26189,3.23085,0.010623304,0.0033615849,0.0021070463,0.008443362
t_620,100.49581999999998,1.88476,0.0568064,0.05008037,0.03139045,0.048808534
t_621,100.31615999999997,1.88476,0.057208784,0.051042624,0.03199359,0.04952612
t_622,100.85514999999998,1.88476,0.052741963,0.046163853,0.02893557,0.045858234
t_623,100.58564999999999,1.88476,0.057773817,0.049331184,0.030920858,0.048247907
t_624,100.94497999999999,1.97454,0.05051854,0.040850453,0.025605123,0.041771475
t_625,100.40598999999997,1.97454,0.054619726,0.0458607,0.028745554,0.045627788
t_626,100.67548,1.97454,0.054445505,0.043935537,0.027538858,0.044156905
t_627,100.58564999999999,1.97454,0.052286502,0.044722237,0.028031964,0.044759545
t_628,98.78902,1.61539,0.04406965,0.039880924,0.02499742,0.04892039
t_629,98.69918999999999,1.70518,0.040507447,0.035020534,0.021950923,0.04430314
t_63,97.26189,3.32054,0.010245102,0.0031422481,0.0019695656,0.008032294
t_630,98.78902,1.70518,0.039593607,0.036489047,0.022871388,0.03625547
t_631,98.69918999999999,1.79497,0.053178523,0.03601125,0.022571903,0.03795116
t_632,98.78902,1.79497,0.037069988,0.033424076,0.02095026,0.033911787
t_633,98.60935999999998,1.88476,0.04695438,0.031748556,0.01990004,0.0344937
t_634,98.69918999999999,1.88476,0.036199953,0.029445877,0.018456718,0.030800216
t_635,99.59751,1.16636,0.06651977,0.061487824,0.038540658,0.07633142
t_636,99.23818,1.16636,0.07608132,0.0796482,0.049923606,0.08353589
t_637,98.96868,1.16636,0.06809687,0.06937825,0.043486387,0.074988954
t_638,99.41784000000001,1.16636,0.07402251,0.08749557,0.054842353,0.089939095
t_639,99.05851999999999,1.16636,0.070000365,0.07261767,0.045516863,0.07770739
t_64,97.17205000000001,3.32054,0.010164308,0.0030283686,0.0018981859,0.007815998
t_640,99.32801,1.16636,0.0817586,0.0834643,0.052315544,0.08666229
t_641,99.14835,1.16636,0.08661713,0.085314825,0.053475454,0.07371152
t_642,99.50767000000002,1.16636,0.07356126,0.09149128,0.05734687,0.09316255
t_643,99.23818,1.25617,0.06350044,0.07215764,0.04522851,0.061354853
t_644,99.59751,1.25617,0.06751635,0.08565413,0.053688135,0.07019558
t_645,99.14835,1.25617,0.053955823,0.044507444,0.02789733,0.059202988
t_646,99.41784000000001,1.25617,0.06735197,0.07909619,0.04957761,0.083081566
t_647,99.50767000000002,1.25617,0.07044749,0.0824901,0.051704917,0.0858665
t_648,99.05851999999999,1.25617,0.07393272,0.07391742,0.046331543,0.07202682
t_649,98.87885,1.25617,0.078616284,0.06758473,0.042362206,0.06148969
t_65,100.13648999999998,2.60285,0.038396504,0.023915645,0.0149903605,0.027853955
t_650,99.32801,1.25617,0.05924346,0.048786506,0.030579453,0.06360886
t_651,98.96868,1.25617,0.05819952,0.06298231,0.039477404,0.055182602
t_652,98.96868,1.34598,0.061532065,0.057259116,0.0358901,0.064602576
t_653,99.14835,1.34598,0.050397992,0.040410146,0.02532914,0.054913823
t_654,99.32801,1.34598,0.06353824,0.06851143,0.042943064,0.07425775
t_655,99.50767000000002,1.34598,0.06967414,0.07444722,0.046663627,0.07923321
t_656,99.23818,1.34598,0.06704102,0.06547076,0.04103717,0.07167945
t_657,99.05851999999999,1.34598,0.053360604,0.05985377,0.03751643,0.05304194
t_658,99.59751,1.34598,0.06618223,0.07713048,0.048345495,0.08145928
t_659,99.41784000000001,1.34598,0.06556148,0.07155706,0.04485207,0.07681976
t_66,99.86700000000002,2.60285,0.040596522,0.023543803,0.0147572905,0.027616628
t_660,98.87885,1.34598,0.0743237,0.061482336,0.03853722,0.057150763
t_661,99.14835,1.43579,0.057797167,0.056908254,0.035670176,0.06429614
t_662,99.32801,1.43579,0.07030417,0.069767155,0.043730155,0.06886443
t_663,99.41784000000001,1.43579,0.06800712,0.064791,0.040611092,0.07110011
t_664,98.96868,1.43579,0.07289317,0.058489554,0.036661338,0.054992948
t_665,99.59751,1.43579,0.078128755,0.07802638,0.048907045,0.068749234
t_666,99.23818,1.43579,0.058363337,0.059490725,0.037288874,0.06654344
t_667,99.50767000000002,1.43579,0.06635197,0.06725867,0.042157833,0.073198035
t_668,98.78902,1.43579,0.04958377,0.047814883,0.029970437,0.056219168
t_669,98.87885,1.43579,0.06388386,0.056007996,0.035105895,0.058111183
t_67,99.68734,2.60285,0.037897848,0.023000497,0.014416746,0.027048457
t_670,99.05851999999999,1.43579,0.05851516,0.054456983,0.034133717,0.062145095
t_671,99.50767000000002,1.52559,0.055505075,0.06083092,0.03812891,0.067702465
t_672,99.05851999999999,1.52559,0.044790205,0.03203424,0.020079108,0.04588192
t_673,98.96868,1.52559,0.059713162,0.053321324,0.033421885,0.05595491
t_674,99.59751,1.52559,0.05907637,0.06277824,0.039349493,0.069378145
t_675,99.23818,1.52559,0.051839996,0.054133944,0.033931237,0.049073428
t_676,99.14835,1.52559,0.05101832,0.051816583,0.03247871,0.047443397
t_677,98.78902,1.52559,0.063013054,0.048965804,0.030691838,0.047973868
t_678,99.32801,1.52559,0.055634182,0.056474753,0.035398457,0.06391703
t_679,99.41784000000001,1.52559,0.056574706,0.05871831,0.03680472,0.06587323
t_68,99.77717000000001,2.60285,0.03563109,0.02330011,0.014604543,0.027312964
t_680,98.87885,1.52559,0.046933576,0.045533277,0.028540326,0.042950165
t_681,99.41784000000001,1.61539,0.047380116,0.053265035,0.0333866,0.04846383
t_682,98.87885,1.61539,0.049234413,0.04158721,0.026066925,0.05051315
t_683,99.14835,1.61539,0.054674022,0.047243644,0.029612385,0.055702258
t_684,99.32801,1.61539,0.0442531,0.033143133,0.020774163,0.047101248
t_685,99.50767000000002,1.61539,0.044913385,0.03556167,0.022290107,0.049734004
t_686,99.23818,1.61539,0.047863256,0.049309216,0.030907089,0.04566386
t_687,99.05851999999999,1.61539,0.054399453,0.045263335,0.028371125,0.053900547
t_688,98.96868,1.61539,0.04569967,0.04337956,0.02719037,0.0413825
t_689,98.87885,1.70518,0.036926992,0.02455415,0.015390578,0.037418034
t_69,99.59751,2.60285,0.036607273,0.022648199,0.014195924,0.026736425
t_690,99.32801,1.70518,0.050797302,0.046697214,0.029269882,0.055206638
t_691,99.50767000000002,1.70518,0.045688674,0.04992642,0.03129395,0.046103496
t_692,98.96868,1.70518,0.043148942,0.039647244,0.02485095,0.038627937
t_693,99.23818,1.70518,0.058616187,0.050428554,0.03160869,0.053609006
t_694,99.05851999999999,1.70518,0.05407008,0.04639081,0.029077828,0.050288673
t_695,99.14835,1.70518,0.055264525,0.048392825,0.030332694,0.051941983
t_696,99.41784000000001,1.70518,0.049106874,0.048365574,0.030315613,0.056716334
t_697,99.05851999999999,1.79497,0.035802193,0.0244143,0.01530292,0.037255205
t_698,99.14835,1.79497,0.047019877,0.03941448,0.024705054,0.048482567
t_699,99.32801,1.79497,0.05474699,0.04770388,0.029900864,0.051374633
t_7,98.07037000000003,2.78232,0.01600931,0.006595673,0.0041341777,0.013919804
t_70,99.95682999999997,2.69259,0.037530545,0.021696964,0.013599688,0.025888277
t_700,98.96868,1.79497,0.044048104,0.03627927,0.022739898,0.045511067
t_701,102.29245000000003,1.07655,0.043521676,0.038653996,0.024228381,0.040050115
t_702,101.84329000000002,1.07655,0.054722916,0.056668222,0.035519727,0.053669278
t_703,102.02296000000001,1.07655,0.05449043,0.048720136,0.030537853,0.04778938
t_704,101.93313,1.07655,0.054447986,0.05256612,0.03294852,0.050656736
t_705,102.11279000000002,1.07655,0.05031351,0.045124903,0.028284356,0.04506715
t_706,102.56195000000002,1.07655,0.04047051,0.030584265,0.019170262,0.03353215
t_707,102.47210999999999,1.07655,0.040563576,0.033071917,0.020729527,0.035577293
t_708,102.20262000000002,1.07655,0.03417856,0.037229996,0.023335816,0.046417598
t_709,102.56195000000002,1.16636,0.0274926,0.025875362,0.016218714,0.03521694
t_71,99.77717000000001,2.69259,0.03746682,0.021320134,0.013363492,0.02554993
t_710,102.29245000000003,1.16636,0.0424007,0.036467012,0.022857577,0.03831543
t_711,102.20262000000002,1.16636,0.0406551,0.03931993,0.024645789,0.044325665
t_712,102.02296000000001,1.16636,0.045323785,0.045636404,0.028604966,0.049661923
t_713,101.93313,1.16636,0.051294163,0.04911084,0.030782746,0.048082694
t_714,102.11279000000002,1.16636,0.046867426,0.042374242,0.026560238,0.042954218
t_715,102.47210999999999,1.16636,0.028763631,0.027925305,0.017503623,0.037307255
t_716,102.38227999999998,1.16636,0.039867714,0.033807576,0.021190638,0.036175568
t_717,102.47210999999999,1.25617,0.02782657,0.026415909,0.016557531,0.035771567
t_718,102.02296000000001,1.25617,0.04913704,0.042690426,0.026758421,0.043198515
t_719,102.56195000000002,1.25617,0.02662845,0.024524359,0.015371904,0.033819318
t_72,99.68734,2.69259,0.036803517,0.021056563,0.013198284,0.025312454
t_720,102.38227999999998,1.25617,0.042006902,0.031915184,0.020004483,0.034630675
t_721,102.29245000000003,1.25617,0.04497151,0.03435241,0.02153214,0.036616832
t_722,101.93313,1.25617,0.054783873,0.045824442,0.028722826,0.045740247
t_723,102.11279000000002,1.25617,0.048408657,0.039735362,0.024906183,0.04090009
t_724,102.20262000000002,1.25617,0.031760044,0.032938253,0.020645745,0.042284504
t_725,102.29245000000003,1.34598,0.039154038,0.032317124,0.02025642,0.034960438
t_726,102.38227999999998,1.34598,0.039905973,0.030087283,0.018858753,0.03311927
t_727,102.11279000000002,1.34598,0.04169153,0.037214793,0.023326285,0.038910992
t_728,101.93313,1.34598,0.049360324,0.04271148,0.026771618,0.04321477
t_729,102.02296000000001,1.34598,0.04886516,0.039888,0.025001857,0.04101967
t_73,99.86700000000002,2.69259,0.037314564,0.021534353,0.013497764,0.02574244
t_730,102.20262000000002,1.34598,0.03058979,0.030919112,0.019380145,0.040300924
t_731,102.47210999999999,1.34598,0.037908826,0.027997734,0.017549021,0.031366386
t_732,102.20262000000002,1.43579,0.029449074,0.028990597,0.018171348,0.03838014
t_733,102.11279000000002,1.43579,0.030689437,0.031030208,0.01944978,0.040410772
t_734,102.29245000000003,1.43579,0.028253604,0.02706382,0.016963642,0.03643307
t_735,102.38227999999998,1.43579,0.037481073,0.028328963,0.017756635,0.031646136
t_736,102.02296000000001,1.43579,0.041961133,0.037232,0.023337072,0.038924668
t_737,101.93313,1.43579,0.049320284,0.039773256,0.024929935,0.040929787
t_738,102.11279000000002,1.52559,0.038901046,0.032542378,0.020397611,0.035144854
t_739,101.93313,1.52559,0.0441627,0.03700875,0.023197139,0.03874715
t_74,99.59751,2.69259,0.034188226,0.020746361,0.01300385,0.025032079
t_740,102.29245000000003,1.52559,0.03845378,0.028502788,0.017865589,0.031792656
t_741,102.20262000000002,1.52559,0.039236553,0.030468699,0.019097826,0.033436272
t_742,102.02296000000001,1.52559,0.030688366,0.03094705,0.019397657,0.040328555
t_743,102.20262000000002,1.61539,0.027263753,0.025413759,0.015929382,0.034741275
t_744,102.11279000000002,1.61539,0.028339077,0.027087077,0.01697822,0.03645675
t_745,101.93313,1.61539,0.030586466,0.030671733,0.019225087,0.040056016
t_746,102.02296000000001,1.61539,0.04070977,0.032359697,0.020283105,0.034995314
t_747,102.11279000000002,1.70518,0.027222361,0.025280006,0.015845545,0.03460309
t_748,102.02296000000001,1.70518,0.028251102,0.02686126,0.016836677,0.036226638
t_749,101.93313,1.70518,0.029306224,0.028506732,0.01786806,0.03789391
t_75,100.04665999999997,2.69259,0.039635424,0.021806221,0.013668172,0.0260705
t_750,101.93313,1.79497,0.028077377,0.02648339,0.016599827,0.03584063
t_751,99.77717000000001,0.98673,0.11428484,0.14279062,0.089501366,0.11080153
t_752,100.04665999999997,0.98673,0.10601434,0.15219301,0.095394805,0.12754183
t_753,99.68734,1.07655,0.089212574,0.11006213,0.0689871,0.10786864
t_754,100.31615999999997,1.07655,0.09401691,0.13526617,0.08478503,0.116009995
t_755,100.22633000000002,1.07655,0.09950484,0.13618727,0.085362375,0.106679216
t_756,99.86700000000002,1.07655,0.08946685,0.11664172,0.0731112,0.11298569
t_757,100.13648999999998,1.07655,0.101280235,0.13619411,0.08536667,0.10668351
t_758,100.04665999999997,1.07655,0.099903196,0.13528648,0.08479776,0.11602395
t_759,99.95682999999997,1.07655,0.107480094,0.13349408,0.08367429,0.10498963
t_76,99.77717000000001,2.78232,0.034507584,0.019527415,0.012239812,0.023920726
t_760,99.77717000000001,1.07655,0.10343256,0.1275073,0.07992177,0.101215474
t_761,99.77717000000001,1.16636,0.094143204,0.11403181,0.071475305,0.09261889
t_762,100.13648999999998,1.16636,0.08923866,0.12124769,0.075998224,0.10630434
t_763,100.22633000000002,1.16636,0.092126764,0.121242024,0.07599468,0.09723698
t_764,99.68734,1.16636,0.07636454,0.09863999,0.06182769,0.098873995
t_765,100.31615999999997,1.16636,0.09857,0.12047971,0.07551686,0.096750796
t_766,99.86700000000002,1.16636,0.09730574,0.11683565,0.073232755,0.09442
t_767,99.95682999999997,1.16636,0.08952268,0.11901123,0.07459641,0.10474101
t_768,100.04665999999997,1.16636,0.097442806,0.12049653,0.0755274,0.096761525
t_769,100.13648999999998,1.25617,0.08227126,0.1081596,0.0677946,0.097089544
t_77,99.68734,2.78232,0.035364304,0.019295072,0.012094179,0.02370708
t_770,100.04665999999997,1.25617,0.08597592,0.10753495,0.06740306,0.09664556
t_771,100.22633000000002,1.25617,0.09264689,0.10815489,0.06779165,0.088820636
t_772,99.68734,1.25617,0.06699363,0.08852251,0.05548604,0.07204377
t_773,99.95682999999997,1.25617,0.08317296,0.10629838,0.06662798,0.09576542
t_774,100.31615999999997,1.25617,0.09420119,0.10752095,0.067394294,0.088616855
t_775,99.77717000000001,1.25617,0.086359374,0.10213909,0.06402093,0.09279287
t_776,99.86700000000002,1.25617,0.08563213,0.10448374,0.06549056,0.09447087
t_777,100.31615999999997,1.34598,0.08128512,0.09614266,0.060262356,0.08094964
t_778,100.13648999999998,1.34598,0.08255786,0.09667624,0.060596805,0.081302606
t_779,100.04665999999997,1.34598,0.07696762,0.096154355,0.060269687,0.08848084
t_78,99.59751,2.78232,0.03264742,0.019021392,0.011922637,0.023454655
t_780,99.68734,1.34598,0.07981816,0.08926087,0.055948846,0.08345826
t_781,99.77717000000001,1.34598,0.07950661,0.09163136,0.05743467,0.085192524
t_782,99.95682999999997,1.34598,0.08209429,0.09512018,0.05962147,0.08027235
t_783,100.22633000000002,1.34598,0.08311574,0.096672304,0.060594343,0.081300005
t_784,99.86700000000002,1.34598,0.08345819,0.093600005,0.05866862,0.0792631
t_785,100.31615999999997,1.43579,0.075047836,0.08613203,0.053987682,0.074263126
t_786,99.77717000000001,1.43579,0.07519258,0.08233474,0.051607534,0.07834473
t_787,100.04665999999997,1.43579,0.07417098,0.08614185,0.053993836,0.081164315
t_788,99.68734,1.43579,0.08618948,0.080331326,0.050351795,0.07051784
t_789,100.22633000000002,1.43579,0.076283745,0.08657653,0.054266296,0.07456277
t_79,99.86700000000002,2.78232,0.034375906,0.019716123,0.012358095,0.02409381
t_790,100.13648999999998,1.43579,0.0777512,0.08657983,0.054268364,0.074565
t_791,99.86700000000002,1.43579,0.07754552,0.083994284,0.05264774,0.072818205
t_792,99.95682999999997,1.43579,0.076887086,0.08527314,0.05344933,0.07368336
t_793,99.77717000000001,1.52559,0.075430825,0.07409814,0.046444822,0.06604045
t_794,100.13648999999998,1.52559,0.0682579,0.07768479,0.048692938,0.07486961
t_795,99.86700000000002,1.52559,0.07409907,0.07550255,0.04732511,0.06701181
t_796,100.31615999999997,1.52559,0.06955847,0.07730734,0.048456356,0.0682553
t_797,99.68734,1.52559,0.0723464,0.072398804,0.045379676,0.06486057
t_798,100.04665999999997,1.52559,0.06405815,0.06890762,0.043191396,0.07459216
t_799,99.95682999999997,1.52559,0.07903467,0.076582804,0.048002213,0.067756735
t_8,97.98054000000002,2.78232,0.021538433,0.009865564,0.00618375,0.017104626
t_80,99.95682999999997,2.78232,0.036830194,0.019859288,0.012447831,0.02430379
t_800,100.22633000000002,1.52559,0.06844235,0.07768201,0.0486912,0.074867524
t_801,100.22633000000002,1.61539,0.06320673,0.06982796,0.043768268,0.068911
t_802,99.68734,1.61539,0.05599121,0.058235843,0.03650231,0.06545377
t_803,99.95682999999997,1.61539,0.06908463,0.06889718,0.043184854,0.062412996
t_804,99.59751,1.61539,0.052599635,0.05674488,0.035567775,0.06415333
t_805,99.86700000000002,1.61539,0.064522184,0.06798111,0.04261066,0.06749293
t_806,100.13648999999998,1.61539,0.06544755,0.06983031,0.043769743,0.068912804
t_807,99.77717000000001,1.61539,0.06922986,0.06678817,0.04186292,0.060927674
t_808,100.04665999999997,1.61539,0.06696788,0.06951786,0.043573897,0.06284849
t_809,99.77717000000001,1.70518,0.05409285,0.05373398,0.033680536,0.061507143
t_81,99.95682999999997,2.87204,0.034978263,0.018195065,0.011404693,0.022761382
t_810,99.86700000000002,1.70518,0.066074476,0.061307494,0.03842763,0.05702527
t_811,100.13648999999998,1.70518,0.05920451,0.062880516,0.039413597,0.06353831
t_812,99.68734,1.70518,0.04214419,0.033982642,0.02130037,0.04801914
t_813,99.95682999999997,1.70518,0.068767115,0.062087264,0.038916387,0.057584427
t_814,100.22633000000002,1.70518,0.06078776,0.06287851,0.039412346,0.06353675
t_815,99.59751,1.70518,0.047853906,0.051356565,0.03219037,0.047118183
t_816,100.04665999999997,1.70518,0.06311327,0.062615015,0.039247185,0.057962105
t_817,99.59751,1.79497,0.03939568,0.030047286,0.018833682,0.04367623
t_818,100.22633000000002,1.79497,0.05787649,0.056715757,0.03554952,0.053703927
t_819,100.13648999999998,1.79497,0.058971982,0.056717463,0.035550587,0.05370517
t_82,99.68734,2.87204,0.030923218,0.017696967,0.011092485,0.022220742
t_820,99.95682999999997,1.79497,0.057702597,0.056040622,0.035126343,0.05813724
t_821,102.65178000000003,1.07655,0.027085178,0.025207177,0.015799895,0.03452778
t_822,102.65178000000003,1.16636,0.02628188,0.023972882,0.015026237,0.03324391
t_823,101.84329000000002,0.53761,0.06840158,0.08337859,0.052261822,0.07240086
t_824,101.5738,0.53761,0.07881955,0.10998261,0.06893726,0.090005346
t_825,101.39414,0.53761,0.09670457,0.13182779,0.08262985,0.10394175
t_826,101.66363000000001,0.53761,0.07687531,0.100323565,0.06288295,0.08370667
