# 20170919_M7.1_Puebla median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_6481,-98.85086,17.98827,0.11405553,0.23056908,0.22587873,0.100803204
t_6482,-99.16527,17.98827,0.09812185,0.18572207,0.18189183,0.10458773
t_6483,-98.98561,17.98827,0.1101055,0.21079582,0.20635822,0.11558206
t_6484,-98.89578,17.98827,0.112431586,0.22360107,0.21897775,0.09755867
t_6485,-99.21019,17.98827,0.0771807,0.1148758,0.1125569,0.08090014
t_6486,-98.94069,17.98827,0.10668947,0.21704043,0.21250184,0.0946795
t_6487,-99.07544,17.98827,0.09347421,0.19890814,0.19472033,0.087628104
t_6488,-99.03053,17.98827,0.09163901,0.13221729,0.12942748,0.08976412
t_6489,-98.85086,18.03099,0.118968785,0.15901087,0.15573075,0.1059517
t_649,-97.2339,19.60398,0.034288343,0.051352166,0.05030267,0.0336894
t_6490,-99.07544,18.03099,0.0926631,0.1379388,0.1350294,0.09291893
t_6491,-99.12036,18.03099,0.095198035,0.20673102,0.20240633,0.09060229
t_6492,-99.03053,18.03099,0.13135406,0.24667425,0.24145393,0.10887299
t_6493,-99.16527,18.03099,0.09960678,0.1988755,0.19477439,0.110587664
t_6494,-98.89578,18.03099,0.109363094,0.15446179,0.15123704,0.1028482
t_6495,-98.98561,18.03099,0.12624852,0.22611809,0.22133648,0.12226024
t_6496,-98.94069,18.03099,0.121806465,0.23255324,0.22765791,0.12544516
t_6497,-99.21019,18.03099,0.09090623,0.19014229,0.1863087,0.08543832
t_6498,-98.85086,18.07369,0.12038396,0.17016041,0.16660996,0.11168916
t_6499,-99.07544,18.07369,0.11043753,0.22926195,0.22441511,0.0984782
t_65,-97.59322,21.03603,0.015213952,0.01423803,0.013924161,0.013098967
t_650,-97.32373,19.60398,0.03518791,0.053045016,0.051919702,0.037851606
t_6500,-99.03053,18.07369,0.119146526,0.23592317,0.23091492,0.12636082
t_6501,-99.12036,18.07369,0.11080563,0.22155279,0.21690941,0.12030161
t_6502,-99.16527,18.07369,0.11044535,0.21279313,0.20839788,0.11682881
t_6503,-98.89578,18.07369,0.11607884,0.16544662,0.1619641,0.10863164
t_6504,-98.98561,18.07369,0.12775521,0.24248943,0.23733991,0.12935148
t_6505,-98.94069,18.07369,0.11159382,0.16092569,0.1575182,0.10581268
t_6506,-99.21019,18.07369,0.11765631,0.22786339,0.22326204,0.10325566
t_6507,-99.07544,18.11638,0.12011481,0.2459174,0.24070387,0.13076757
t_6508,-98.85086,18.11638,0.14707026,0.28112257,0.27669013,0.14778806
t_6509,-99.03053,18.11638,0.122546576,0.2534313,0.2480345,0.10695435
t_651,-97.41356,19.60398,0.030962212,0.059794933,0.05850239,0.032991845
t_6510,-99.16527,18.11638,0.10731043,0.22741169,0.2226989,0.12327825
t_6511,-99.12036,18.11638,0.12362105,0.23719463,0.23220928,0.12717567
t_6512,-98.89578,18.11638,0.1364714,0.27435222,0.2691939,0.11506286
t_6513,-98.94069,18.11638,0.121908054,0.1728019,0.16912468,0.11218449
t_6514,-98.98561,18.11638,0.11332831,0.16816461,0.1645797,0.10948613
t_6515,-99.21019,18.11638,0.11035417,0.21668655,0.21229172,0.119149506
t_6516,-98.98561,18.15907,0.14463226,0.27884713,0.2743042,0.14564961
t_6517,-99.07544,18.15907,0.124512784,0.26405978,0.25844398,0.13864267
t_6518,-99.16527,18.15907,0.11997136,0.24301119,0.23795098,0.13006485
t_6519,-99.12036,18.15907,0.12360795,0.25408852,0.24872851,0.13452435
t_652,-97.36864,19.60398,0.035150763,0.056462396,0.055251393,0.039752282
t_6520,-98.85086,18.15907,0.13579741,0.1961267,0.19197185,0.125372
t_6521,-99.21019,18.15907,0.113437474,0.23101588,0.2262985,0.12536293
t_6522,-98.94069,18.15907,0.1469401,0.28560168,0.28180677,0.14913602
t_6523,-98.89578,18.15907,0.13810152,0.19096808,0.1869013,0.12223306
t_6524,-99.03053,18.15907,0.1392351,0.272095,0.26688483,0.14231516
t_6525,-99.03053,18.20174,0.13837507,0.2905726,0.28750715,0.15140343
t_6526,-99.16527,18.20174,0.12328253,0.2598188,0.254377,0.13729773
t_6527,-99.12036,18.20174,0.1333116,0.27163836,0.26660565,0.14241405
t_6528,-98.89578,18.20174,0.17453843,0.34814245,0.3499751,0.16260542
t_6529,-98.94069,18.20174,0.16397725,0.30496404,0.3037799,0.15876676
t_653,-97.45847,19.60398,0.038205814,0.063075475,0.06170436,0.043351788
t_6530,-99.21019,18.20174,0.11165029,0.24638653,0.24131238,0.1319312
t_6531,-98.98561,18.20174,0.13288379,0.19514628,0.1909598,0.12410181
t_6532,-98.85086,18.20174,0.17894834,0.3190866,0.32016674,0.16659711
t_6533,-99.07544,18.20174,0.13740295,0.281785,0.27774444,0.14715979
t_6534,-98.98561,18.24441,0.15517572,0.31861094,0.3195455,0.1655326
t_6535,-98.85086,18.24441,0.1620094,0.34039077,0.345448,0.14261363
t_6536,-99.07544,18.24441,0.12840956,0.30040234,0.29871374,0.12515756
t_6537,-98.94069,18.24441,0.17007549,0.32595018,0.32813358,0.1694585
t_6538,-98.89578,18.24441,0.15705307,0.33322257,0.33677813,0.13918112
t_6539,-99.16527,18.24441,0.12537023,0.27639547,0.27199873,0.14499836
t_654,-97.50339,19.60398,0.041651517,0.06632999,0.06488228,0.045092393
t_6540,-99.21019,18.24441,0.12364299,0.26278847,0.25732598,0.13887054
t_6541,-99.03053,18.24441,0.14611654,0.31037584,0.31005225,0.16131037
t_6542,-100.01867,17.86006,0.037327696,0.062209953,0.060926583,0.04383933
t_6543,-99.88393,17.86006,0.036955137,0.045689978,0.044821467,0.039672725
t_6544,-99.74918,17.86006,0.042571794,0.04982424,0.049092337,0.04612076
t_6545,-99.61443,17.86006,0.06920404,0.08202438,0.08128257,0.06799289
t_6546,-99.92884,17.86006,0.035632838,0.043895278,0.04302789,0.037907142
t_6547,-99.79409,17.90281,0.047272082,0.07804127,0.0768057,0.045416474
t_6548,-99.83901,17.90281,0.039954077,0.0490591,0.04819982,0.04309086
t_6549,-99.65935,17.90281,0.054599937,0.05071968,0.050393295,0.054761257
t_655,-97.54831,19.60398,0.047794987,0.07806247,0.07635362,0.042832073
t_6550,-99.97376,17.90281,0.032703813,0.043613467,0.04273444,0.037416738
t_6551,-99.70426,17.90281,0.048706457,0.051351715,0.05081698,0.051145595
t_6552,-99.92884,17.90281,0.044152353,0.07055057,0.06916969,0.049306788
t_6553,-100.01867,17.90281,0.031838533,0.041664477,0.040809013,0.035845663
t_6554,-99.88393,17.90281,0.036292385,0.047400914,0.046513446,0.041012883
t_6555,-99.74918,17.90281,0.0444551,0.051214557,0.05052198,0.048064902
t_6556,-99.61443,17.90281,0.078274444,0.07912347,0.0788331,0.07316895
t_6557,-99.79409,17.94555,0.053509813,0.08103236,0.079780355,0.059168752
t_6558,-99.65935,17.94555,0.055865012,0.052374527,0.052099198,0.056917895
t_6559,-99.97376,17.94555,0.033535466,0.045228887,0.044321183,0.038532127
t_656,-97.2339,19.64629,0.031911932,0.04430256,0.043389898,0.032880593
t_6560,-99.70426,17.94555,0.05026771,0.053179797,0.05267025,0.053060364
t_6561,-99.92884,17.94555,0.04775946,0.07320865,0.07178426,0.05081739
t_6562,-100.01867,17.94555,0.035854653,0.06688345,0.06551504,0.036891334
t_6563,-99.83901,17.94555,0.04519764,0.0789097,0.07754759,0.0445122
t_6564,-99.88393,17.94555,0.037582446,0.049212743,0.04829968,0.04231557
t_6565,-99.74918,17.94555,0.049985215,0.08229111,0.08122514,0.04978619
t_6566,-99.61443,17.94555,0.07952388,0.08142052,0.08124906,0.07621881
t_6567,-99.61443,17.98827,0.07226445,0.08981995,0.08940173,0.07661724
t_6568,-99.92884,17.98827,0.044372246,0.07596198,0.07448638,0.052283384
t_6569,-99.74918,17.98827,0.04682382,0.055665072,0.054939155,0.051244948
t_657,-97.27881,19.64629,0.038632806,0.053479668,0.052356742,0.03187872
t_6570,-99.97376,17.98827,0.038849562,0.07260122,0.07114653,0.03961997
t_6571,-99.70426,17.98827,0.050893866,0.05618946,0.05562779,0.05442771
t_6572,-99.88393,17.98827,0.050738566,0.07920033,0.077733465,0.054884166
t_6573,-99.79409,17.98827,0.056421064,0.08455362,0.08324784,0.060953993
t_6574,-99.65935,17.98827,0.067716196,0.08751174,0.08692536,0.07280008
t_6575,-99.83901,17.98827,0.04952249,0.08213849,0.08072313,0.057757903
t_6576,-100.01867,17.98827,0.0370651,0.0692551,0.067840844,0.037913512
t_6577,-99.92884,18.03099,0.03689282,0.050874367,0.049883395,0.042624377
t_6578,-99.74918,18.03099,0.060475923,0.0907961,0.08956652,0.06616227
t_6579,-99.97376,18.03099,0.044902075,0.07518254,0.073674366,0.051243383
t_658,-97.59322,19.64629,0.048578277,0.07730554,0.07560895,0.04251516
t_6580,-99.70426,18.03099,0.0662632,0.092461936,0.09145976,0.069997355
t_6581,-99.88393,18.03099,0.046147387,0.08233364,0.08080073,0.056392543
t_6582,-99.79409,18.03099,0.053882547,0.08851446,0.08712179,0.06260341
t_6583,-99.65935,18.03099,0.06453023,0.093903884,0.09316232,0.0739412
t_6584,-99.83901,18.03099,0.04680724,0.085636795,0.08414669,0.04712355
t_6585,-100.01867,18.03099,0.036766075,0.07162613,0.07016351,0.038902536
t_6586,-99.92884,18.07369,0.052685376,0.09163888,0.08984224,0.055055086
t_6587,-99.83901,18.07369,0.043328688,0.057673078,0.0566511,0.048336416
t_6588,-99.70426,18.07369,0.052576225,0.06336904,0.06262137,0.0567994
t_6589,-100.01867,18.07369,0.03681317,0.07396847,0.07245527,0.03984856
t_659,-97.41356,19.64629,0.034410488,0.0570368,0.055801913,0.04009088
t_6590,-99.88393,18.07369,0.057058945,0.0960145,0.094207294,0.057838216
t_6591,-99.79409,18.07369,0.044850454,0.059894558,0.058922775,0.050964054
t_6592,-99.74918,18.07369,0.059399802,0.095738165,0.09437241,0.06773238
t_6593,-99.97376,18.07369,0.036446195,0.050210007,0.049199034,0.041682467
t_6594,-99.65935,18.07369,0.06402058,0.10000086,0.099117704,0.059880782
t_6595,-99.79409,18.11638,0.05445634,0.09719029,0.095552444,0.065711655
t_6596,-99.83901,18.11638,0.050205752,0.09311774,0.09142815,0.062345643
t_6597,-100.01867,18.11638,0.037347876,0.07625227,0.07468696,0.040743902
t_6598,-99.70426,18.11638,0.054275487,0.06726867,0.06639432,0.0580836
t_6599,-99.92884,18.11638,0.0441659,0.08455362,0.08288042,0.044738233
t_66,-97.32373,21.03603,0.011387878,0.011486496,0.011233282,0.012186403
t_660,-97.32373,19.64629,0.029347723,0.050883085,0.049799934,0.029091502
t_6600,-99.97376,18.11638,0.04315885,0.08031814,0.078691594,0.05372326
t_6601,-99.74918,18.11638,0.061612032,0.100928195,0.09939815,0.069311276
t_6602,-99.88393,18.11638,0.04744393,0.08885914,0.08716164,0.05922651
t_6603,-99.65935,18.11638,0.0636518,0.10681169,0.105713025,0.06121424
t_6604,-99.83901,18.15907,0.05020727,0.09693067,0.09512472,0.05064279
t_6605,-99.97376,18.15907,0.04064469,0.08280262,0.0811137,0.043555733
t_6606,-100.01867,18.15907,0.035273198,0.050650213,0.049605556,0.041582953
t_6607,-99.92884,18.15907,0.038879655,0.05642323,0.0552943,0.0457237
t_6608,-99.79409,18.15907,0.060314454,0.10168801,0.09990199,0.06722432
t_6609,-99.74918,18.15907,0.04895411,0.068624355,0.06751366,0.05633129
t_661,-97.36864,19.64629,0.033066627,0.05399588,0.052835096,0.038411662
t_6610,-99.65935,18.15907,0.06054246,0.1146849,0.11326199,0.06267725
t_6611,-99.70426,18.15907,0.06307755,0.11062794,0.10902815,0.07480199
t_6612,-100.55766,17.86006,0.023239503,0.03594022,0.035249736,0.023020271
t_6613,-100.60258,17.86006,0.023119532,0.033905502,0.033249304,0.027718486
t_6614,-100.73733,17.86006,0.019430486,0.028134806,0.027568802,0.018904194
t_6615,-100.64749,17.86006,0.021286411,0.031887535,0.031263046,0.020925729
t_6616,-100.46783,17.86006,0.022628488,0.025717737,0.02522099,0.02487227
t_6617,-100.78224,17.86006,0.016010618,0.01708633,0.016738731,0.017991316
t_6618,-100.51275,17.86006,0.021954764,0.024487779,0.024017703,0.023989592
t_6619,-100.82716,17.86006,0.016254175,0.016099095,0.015768852,0.017151933
t_662,-97.45847,19.64629,0.03596849,0.060031153,0.058724772,0.041723534
t_6620,-100.69241,17.86006,0.019625556,0.02994924,0.029354637,0.019887889
t_6621,-100.42291,17.86006,0.023543669,0.0269017,0.026375912,0.025679113
t_6622,-100.55766,17.90281,0.025488602,0.03823246,0.037534557,0.02441936
t_6623,-100.60258,17.90281,0.020625606,0.0231758,0.022746723,0.023207517
t_6624,-100.73733,17.90281,0.020398792,0.029201394,0.028623667,0.019553801
t_6625,-100.64749,17.90281,0.02801927,0.03762853,0.03691689,0.027662717
t_6626,-100.46783,17.90281,0.023326788,0.027353823,0.02685073,0.0263657
t_6627,-100.51275,17.90281,0.022604072,0.026092889,0.025617799,0.025486073
t_6628,-100.42291,17.90281,0.02520084,0.028488992,0.027954621,0.027087675
t_6629,-100.69241,17.90281,0.020908259,0.03128036,0.030674787,0.02070385
t_663,-96.56016,19.30753,0.02497353,0.02944172,0.028876923,0.020756211
t_6630,-100.82716,17.90281,0.016343897,0.016553922,0.016215874,0.017575938
t_6631,-100.78224,17.90281,0.022352025,0.027323904,0.026773488,0.023341076
t_6632,-100.64749,17.94555,0.020647699,0.022937456,0.022524904,0.023186347
t_6633,-100.46783,17.94555,0.027468814,0.04564227,0.044863462,0.028342195
t_6634,-100.51275,17.94555,0.024507446,0.02822166,0.02774885,0.027518997
t_6635,-100.82716,17.94555,0.016001532,0.017020524,0.016675435,0.018009622
t_6636,-100.55766,17.94555,0.023458749,0.026634399,0.026185589,0.02630556
t_6637,-100.69241,17.94555,0.019254304,0.021178845,0.020782828,0.02164955
t_6638,-100.78224,17.94555,0.018437158,0.028228816,0.027667835,0.019060593
t_6639,-100.42291,17.94555,0.035880294,0.04715412,0.046320964,0.03638379
t_664,-96.69491,19.30753,0.023516206,0.032690935,0.032072026,0.024170855
t_6640,-100.60258,17.94555,0.02645604,0.03842314,0.037757862,0.031260725
t_6641,-100.73733,17.94555,0.0180094,0.019605132,0.019225892,0.020268453
t_6642,-100.46783,17.98827,0.034179173,0.050022442,0.049261488,0.03913211
t_6643,-100.51275,17.98827,0.039777726,0.05420253,0.053408302,0.038347222
t_6644,-100.64749,17.98827,0.023882698,0.037913468,0.03727635,0.024704184
t_6645,-100.82716,17.98827,0.018549925,0.027083073,0.026538705,0.018439844
t_6646,-100.69241,17.98827,0.022800969,0.034504395,0.033886682,0.022718143
t_6647,-100.42291,17.98827,0.030318607,0.050916944,0.050089695,0.031103062
t_6648,-100.78224,17.98827,0.021699194,0.029152593,0.028582329,0.024738915
t_6649,-100.55766,17.98827,0.026000425,0.029317245,0.028882017,0.028956857
t_665,-96.73982,19.30753,0.023919946,0.033530958,0.032905236,0.024524003
t_6650,-100.60258,17.98827,0.027524263,0.041699514,0.041045487,0.026890079
t_6651,-100.73733,17.98827,0.018690702,0.020400936,0.020016715,0.021029225
t_6652,-100.51275,18.03099,0.03449101,0.055066556,0.05442518,0.034761693
t_6653,-100.60258,18.03099,0.026728414,0.029628092,0.029224494,0.029607823
t_6654,-100.64749,18.03099,0.028340949,0.040636662,0.04000854,0.033348676
t_6655,-100.78224,18.03099,0.020050056,0.030045507,0.02946684,0.020156711
t_6656,-100.82716,18.03099,0.01670826,0.017931435,0.017574074,0.018845413
t_6657,-100.42291,18.03099,0.03016888,0.035795663,0.035274893,0.03383201
t_6658,-100.69241,18.03099,0.024142867,0.036288727,0.035669476,0.023841053
t_6659,-100.55766,18.03099,0.032353688,0.05133956,0.05072098,0.032812797
t_666,-96.47033,19.30753,0.022107877,0.026947657,0.02643267,0.021383425
t_6660,-100.46783,18.03099,0.03898126,0.055958726,0.05524547,0.043822005
t_6661,-100.73733,18.03099,0.019367032,0.021192195,0.020803854,0.02178285
t_6662,-100.73733,18.07369,0.026138412,0.03390602,0.03329822,0.028286897
t_6663,-100.46783,18.07369,0.051693663,0.0712435,0.070542775,0.04984441
t_6664,-100.60258,18.07369,0.039913308,0.050656855,0.05007809,0.041252714
t_6665,-100.51275,18.07369,0.05114527,0.065528385,0.06504385,0.052457873
t_6666,-100.55766,18.07369,0.04553841,0.059783496,0.05928236,0.048393667
t_6667,-100.69241,18.07369,0.02748224,0.037908413,0.0372879,0.03132695
t_6668,-100.42291,18.07369,0.036436707,0.060181454,0.05940583,0.036694072
t_6669,-100.82716,18.07369,0.017665276,0.018330475,0.017967528,0.019199127
t_667,-96.51524,19.30753,0.02024236,0.025123855,0.024643006,0.02204334
t_6670,-100.78224,18.07369,0.020026846,0.030835068,0.030248256,0.020618793
t_6671,-100.64749,18.07369,0.029906537,0.04330123,0.04268524,0.035494197
t_6672,-100.73733,18.11638,0.021201942,0.02239701,0.02199944,0.022876408
t_6673,-100.46783,18.11638,0.04702989,0.069579534,0.06903388,0.054643217
t_6674,-100.55766,18.11638,0.050029203,0.06827249,0.06791728,0.055465993
t_6675,-100.51275,18.11638,0.07184161,0.090654165,0.090464815,0.06524618
t_6676,-100.69241,18.11638,0.025414938,0.039004583,0.038378607,0.025486495
t_6677,-100.42291,18.11638,0.041307066,0.06341975,0.06265863,0.04862585
t_6678,-100.60258,18.11638,0.037798516,0.05403008,0.053482506,0.043959808
t_6679,-100.78224,18.11638,0.01855366,0.02030399,0.019919582,0.020955661
t_668,-96.64999,19.30753,0.019221827,0.028283415,0.027742893,0.023753515
t_6680,-100.82716,18.11638,0.018964501,0.02890026,0.028329639,0.019475799
t_6681,-100.64749,18.11638,0.031165412,0.045050625,0.044437423,0.03683732
t_6682,-99.43477,17.77454,0.05867674,0.10223665,0.10037698,0.053824678
t_6683,-99.5246,17.77454,0.057225853,0.09127488,0.089773506,0.06411787
t_6684,-99.47968,17.77454,0.061265968,0.09668201,0.09500774,0.06594735
t_6685,-99.56952,17.77454,0.060312692,0.08630205,0.08494143,0.06221075
t_6686,-99.38985,17.77454,0.066578455,0.10774225,0.105698295,0.06960165
t_6687,-99.2551,17.77454,0.061504412,0.12294122,0.12041699,0.05971603
t_6688,-99.34494,17.81731,0.06532669,0.11965923,0.117369875,0.059875034
t_6689,-99.43477,17.81731,0.059351083,0.10691646,0.10507836,0.056744322
t_669,-96.60507,19.30753,0.02033162,0.027309462,0.026785443,0.023252575
t_6690,-99.5246,17.81731,0.05299089,0.06048945,0.059609123,0.053824212
t_6691,-99.30002,17.81731,0.059369564,0.081067756,0.07946238,0.061489496
t_6692,-99.47968,17.81731,0.06463751,0.1002594,0.09866305,0.069574654
t_6693,-99.56952,17.81731,0.060066734,0.08765614,0.0864851,0.065899484
t_6694,-99.2551,17.81731,0.06743075,0.13108268,0.12842126,0.063103616
t_6695,-99.38985,17.81731,0.06684125,0.11342412,0.11135219,0.07336034
t_6696,-99.38985,17.86006,0.06479176,0.11931506,0.1172247,0.061406307
t_6697,-99.56952,17.86006,0.053957667,0.05675906,0.05618064,0.055635378
t_6698,-99.47968,17.86006,0.055385094,0.066953905,0.06599212,0.05827978
t_6699,-99.30002,17.86006,0.06631765,0.13339308,0.13079794,0.06489581
t_67,-97.50339,21.03603,0.014946191,0.01379236,0.013488315,0.012800173
t_670,-96.73982,19.34991,0.01773151,0.027913902,0.027407967,0.018361589
t_6700,-99.34494,17.86006,0.05969757,0.08172204,0.080200456,0.06312611
t_6701,-99.2551,17.86006,0.06386734,0.09022881,0.08841779,0.06667757
t_6702,-99.43477,17.86006,0.0700649,0.1116621,0.109863006,0.07523317
t_6703,-99.5246,17.86006,0.05566658,0.061729424,0.060969964,0.05692911
t_6704,-99.34494,17.90281,0.06657474,0.086448416,0.0848817,0.06649629
t_6705,-99.38985,17.90281,0.069614574,0.1255352,0.12342717,0.06460809
t_6706,-99.56952,17.90281,0.06506535,0.0877778,0.08718658,0.05908597
t_6707,-99.43477,17.90281,0.0808526,0.116678186,0.11492071,0.07908097
t_6708,-99.47968,17.90281,0.058374684,0.06933105,0.06843917,0.061286137
t_6709,-99.30002,17.90281,0.087665044,0.1417179,0.13900787,0.08609173
t_671,-96.42541,19.34991,0.020212656,0.025670683,0.02516143,0.020496732
t_6710,-99.2551,17.90281,0.079745844,0.14898708,0.1460291,0.0885651
t_6711,-99.5246,17.90281,0.057981703,0.0630838,0.06244578,0.060008146
t_6712,-99.38985,17.94555,0.09443578,0.14834061,0.14594516,0.07799177
t_6713,-99.56952,17.94555,0.07102633,0.09049978,0.09003466,0.07754726
t_6714,-99.43477,17.94555,0.08146551,0.1221694,0.120441295,0.0828695
t_6715,-99.30002,17.94555,0.06841609,0.09723242,0.09540091,0.07214839
t_6716,-99.34494,17.94555,0.07984679,0.14170538,0.1391989,0.08797473
t_6717,-99.2551,17.94555,0.08578848,0.15884684,0.15572217,0.09347214
t_6718,-99.5246,17.94555,0.07304383,0.10109383,0.10022186,0.07886635
t_6719,-99.47968,17.94555,0.069968656,0.111730464,0.11043024,0.064116634
t_672,-96.64999,19.34991,0.021658476,0.027208699,0.026689751,0.02294315
t_6720,-99.47968,17.98827,0.08116259,0.11675179,0.11550709,0.083928496
t_6721,-99.5246,17.98827,0.070784055,0.10570751,0.104891874,0.06481532
t_6722,-99.2551,17.98827,0.09476909,0.16936915,0.16605924,0.09857377
t_6723,-99.38985,17.98827,0.08486772,0.1394342,0.13725343,0.089395285
t_6724,-99.30002,17.98827,0.0885725,0.16008623,0.15710427,0.09547318
t_6725,-99.34494,17.98827,0.07393041,0.15009435,0.1474891,0.07349299
t_6726,-99.56952,17.98827,0.07798225,0.09620695,0.0956968,0.0793103
t_6727,-99.43477,17.98827,0.06898116,0.12821588,0.12649785,0.06881672
t_6728,-99.47968,18.03099,0.08092342,0.1221217,0.120926775,0.08700531
t_6729,-99.30002,18.03099,0.07856569,0.10992533,0.10788886,0.07988573
t_673,-96.60507,19.34991,0.020231113,0.026557181,0.026043115,0.022636378
t_6730,-99.5246,18.03099,0.07657691,0.11010475,0.10938636,0.08397483
t_6731,-99.43477,18.03099,0.06955912,0.08707768,0.0859569,0.071704425
t_6732,-99.38985,18.03099,0.08624206,0.14732772,0.14506868,0.09346424
t_6733,-99.61443,18.03099,0.07229122,0.09619165,0.09566875,0.07766368
t_6734,-99.34494,18.03099,0.071409255,0.102759436,0.10099401,0.07709105
