# {20100904_M7.0_Canterbury} median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,McVerry2006Asc
t_7990,173.51238999999998,-42.11087,0.01250328
t_7991,173.46747,-42.07754,0.0122445375
t_7992,173.51238999999998,-42.07754,0.011994292
t_7993,173.42255999999998,-42.07754,0.012491125
t_7994,173.37764000000004,-42.07754,0.012733436
t_7995,173.37764000000004,-42.04419,0.018387448
t_7996,173.46747,-42.04419,0.011740378
t_7997,173.51238999999998,-42.04419,0.011505522
t_7998,173.60222,-42.07754,0.0114858225
t_7999,173.60222,-42.04419,0.011027702
t_8,168.61657000000002,-46.47997,0.0014752896
t_80,168.43691,-46.35612,0.0015035662
t_800,169.60472,-45.35512,0.004671773
t_8000,173.64714000000004,-42.04419,0.01458948
t_8001,173.5573,-42.04419,0.01126779
t_8002,173.60222,-42.01083,0.010587252
t_8003,173.5573,-42.01083,0.010813022
t_8004,173.64714000000004,-42.01083,0.014012952
t_8005,173.60222,-41.97745,0.010163759
t_8006,173.5573,-41.97745,0.010376119
t_8007,173.64714000000004,-41.97745,0.009949541
t_8008,172.03017,-42.14418,0.016812844
t_8009,171.94034,-42.14418,0.01675889
t_801,169.5598,-45.35512,0.0045460155
t_8010,171.94034,-42.11087,0.015971212
t_8011,171.98525,-42.11087,0.015996546
t_8012,172.03017,-42.11087,0.016022356
t_8013,171.94034,-42.07754,0.015224362
t_8014,172.03017,-42.07754,0.015272864
t_8015,171.98525,-42.07754,0.015248388
t_8016,171.94034,-42.04419,0.014515895
t_8017,171.98525,-42.04419,0.014538691
t_8018,172.12,-42.07754,0.015323155
t_8019,172.07508,-42.04419,0.014585554
t_802,169.51489000000004,-45.38667,0.0042909086
t_8020,172.12,-42.04419,0.014609626
t_8021,172.16492,-42.04419,0.014634125
t_8022,172.20983,-42.04419,0.014659049
t_8023,172.12,-42.01083,0.013932705
t_8024,172.20983,-42.01083,0.013979613
t_8025,172.16492,-42.01083,0.013955958
t_8026,172.07508,-42.01083,0.013909859
t_8027,172.12,-41.97745,0.013290049
t_8028,172.03017,-42.04419,0.014561913
t_8029,171.94034,-42.01083,0.018725628
t_803,169.42505,-45.38667,0.005492013
t_8030,171.98525,-42.01083,0.013865378
t_8031,172.03017,-42.01083,0.013887419
t_8032,172.03017,-41.97745,0.0132470485
t_8033,171.94034,-41.97745,0.017862413
t_8034,171.98525,-41.97745,0.013226117
t_8035,171.98525,-41.94405,0.012618947
t_8036,172.03017,-41.94405,0.012638831
t_8037,171.94034,-41.94405,0.01704252
t_8038,172.29966000000002,-42.07754,0.015429178
t_8039,172.25475,-42.04419,0.019862756
t_804,169.46997,-45.35512,0.004301082
t_8040,172.29966000000002,-42.04419,0.014710202
t_8041,172.25475,-42.01083,0.014003683
t_8042,172.29966000000002,-42.01083,0.014028159
t_8043,172.29966000000002,-41.97745,0.013380677
t_8044,172.25475,-41.97745,0.013357439
t_8045,172.29966000000002,-41.94405,0.012765758
t_8046,172.25475,-41.94405,0.012743687
t_8047,172.29966000000002,-41.91063,0.012181539
t_8048,172.07508,-41.97745,0.013268355
t_8049,172.20983,-41.97745,0.018036926
t_805,169.42505,-45.35512,0.0041819653
t_8050,172.16492,-41.97745,0.0133121265
t_8051,172.12,-41.94405,0.0126796765
t_8052,172.16492,-41.94405,0.012700648
t_8053,172.07508,-41.94405,0.01265907
t_8054,172.20983,-41.94405,0.012721981
t_8055,172.12,-41.91063,0.012099748
t_8056,172.16492,-41.91063,0.012119674
t_8057,172.07508,-41.91063,0.012080166
t_8058,172.20983,-41.91063,0.016421003
t_8059,172.20983,-41.8772,0.011586912
t_806,169.51489000000004,-45.35512,0.0044224546
t_8060,172.07508,-41.8772,0.011530088
t_8061,172.16492,-41.8772,0.011567645
t_8062,172.03017,-41.8772,0.011511805
t_8063,172.12,-41.8772,0.011548702
t_8064,172.12,-41.84374,0.011024609
t_8065,172.03017,-41.84374,0.010989523
t_8066,172.07508,-41.84374,0.0110069085
t_8067,172.16492,-41.84374,0.011042621
t_8068,172.03017,-41.91063,0.012060933
t_8069,171.98525,-41.91063,0.016288571
t_807,169.46997,-45.32355,0.004430689
t_8070,171.94034,-41.91063,0.01626348
t_8071,171.98525,-41.8772,0.015547059
t_8072,171.94034,-41.8772,0.017367352
t_8073,171.98525,-41.84374,0.014841789
t_8074,171.94034,-41.84374,0.014819105
t_8075,171.98525,-41.81027,0.014171173
t_8076,171.94034,-41.81027,0.0104607055
t_8077,171.98525,-41.77679,0.010005082
t_8078,172.25475,-41.91063,0.0121605685
t_8079,172.29966000000002,-41.8772,0.0116264485
t_808,169.42505,-45.32355,0.00430657
t_8080,172.25475,-41.8772,0.011606516
t_8081,172.25475,-41.84374,0.011079581
t_8082,172.29966000000002,-41.84374,0.011098533
t_8083,172.29966000000002,-41.81027,0.010596597
t_8084,172.25475,-41.81027,0.010578571
t_8085,172.29966000000002,-41.77679,0.013687663
t_8086,172.25475,-41.77679,0.0136644645
t_8087,172.29966000000002,-41.74328,0.009664742
t_8088,172.20983,-41.84374,0.011060941
t_8089,172.12,-41.81027,0.010526283
t_809,169.51489000000004,-45.32355,0.004557228
t_8090,172.03017,-41.81027,0.010492908
t_8091,172.20983,-41.81027,0.014285043
t_8092,172.16492,-41.81027,0.014261471
t_8093,172.07508,-41.81027,0.014215522
t_8094,172.07508,-41.77679,0.010036281
t_8095,172.12,-41.77679,0.013597169
t_8096,172.03017,-41.77679,0.013554213
t_8097,172.20983,-41.77679,0.013641647
t_8098,172.16492,-41.77679,0.01361922
t_8099,172.16492,-41.74328,0.009616585
t_81,168.52674000000002,-46.35612,0.0015792869
t_810,169.42505,-45.29196,0.0044340272
t_8100,172.20983,-41.74328,0.009632367
t_8101,172.03017,-41.74328,0.009570844
t_8102,172.07508,-41.74328,0.009585822
t_8103,172.12,-41.74328,0.009601071
t_8104,172.16492,-41.70976,0.009186402
t_8105,172.20983,-41.70976,0.009201426
t_8106,172.12,-41.70976,0.00917163
t_8107,172.03017,-41.70976,0.009142852
t_8108,173.42255999999998,-42.04419,0.011971604
t_8109,173.51238999999998,-42.01083,0.011036392
t_811,169.46997,-45.29196,0.004563337
t_8110,173.42255999999998,-42.01083,0.011473783
t_8111,173.46747,-42.01083,0.015226533
t_8112,173.37764000000004,-42.01083,0.011686577
t_8113,173.51238999999998,-41.97745,0.014319145
t_8114,173.37764000000004,-41.97745,0.011196185
t_8115,173.46747,-41.97745,0.010793116
t_8116,173.42255999999998,-41.97745,0.010996655
t_8117,173.37764000000004,-41.94405,0.01072656
t_8118,173.24289,-42.04419,0.012847176
t_8119,173.28781000000004,-42.01083,0.012097085
t_812,170.59285999999997,-45.9204,0.006198324
t_8120,173.24289,-42.01083,0.012293533
t_8121,173.33272999999997,-42.01083,0.011894531
t_8122,173.24289,-41.97745,0.011764477
t_8123,173.33272999999997,-41.97745,0.01139103
t_8124,173.28781000000004,-41.97745,0.011580678
t_8125,173.28781000000004,-41.94405,0.01108684
t_8126,173.24289,-41.94405,0.01522925
t_8127,173.33272999999997,-41.94405,0.010909198
t_8128,173.51238999999998,-41.94405,0.010153818
t_8129,173.46747,-41.94405,0.010348333
t_813,170.59285999999997,-45.85787,0.006672565
t_8130,173.42255999999998,-41.94405,0.010539396
t_8131,173.42255999999998,-41.91063,0.010101209
t_8132,173.37764000000004,-41.91063,0.010276839
t_8133,173.51238999999998,-41.91063,0.0097390115
t_8134,173.46747,-41.91063,0.009921797
t_8135,173.46747,-41.8772,0.009512914
t_8136,173.51238999999998,-41.8772,0.0093410965
t_8137,173.42255999999998,-41.8772,0.009681447
t_8138,173.5573,-41.94405,0.009956455
t_8139,173.64714000000004,-41.94405,0.009554962
t_814,170.63778000000002,-45.79527,0.0046162005
t_8140,173.60222,-41.94405,0.00975666
t_8141,173.64714000000004,-41.91063,0.009175445
t_8142,173.5573,-41.91063,0.012922357
t_8143,173.60222,-41.91063,0.0093653975
t_8144,173.64714000000004,-41.8772,0.01191759
t_8145,173.60222,-41.8772,0.008989532
t_8146,173.5573,-41.8772,0.009166516
t_8147,173.5573,-41.84374,0.008794935
t_8148,173.33272999999997,-41.91063,0.010448105
t_8149,173.24289,-41.91063,0.010775698
t_815,170.59285999999997,-45.79527,0.004551248
t_8150,173.28781000000004,-41.91063,0.010614574
t_8151,173.28781000000004,-41.8772,0.013746977
t_8152,173.24289,-41.8772,0.013951177
t_8153,173.33272999999997,-41.8772,0.010006984
t_8154,173.33272999999997,-41.84374,0.009584715
t_8155,173.28781000000004,-41.84374,0.009731091
t_8156,173.24289,-41.84374,0.009872596
t_8157,173.24289,-41.81027,0.009450766
t_8158,173.37764000000004,-41.8772,0.009846317
t_8159,173.42255999999998,-41.84374,0.009279113
t_816,170.63778000000002,-45.76395,0.004796151
t_8160,173.51238999999998,-41.84374,0.008959196
t_8161,173.46747,-41.84374,0.00912075
t_8162,173.37764000000004,-41.84374,0.0094339335
t_8163,173.37764000000004,-41.81027,0.0122267585
t_8164,173.46747,-41.81027,0.00874487
t_8165,173.42255999999998,-41.81027,0.008893728
t_8166,173.51238999999998,-41.81027,0.008592918
t_8167,173.51238999999998,-41.77679,0.008241647
t_8168,173.60222,-41.84374,0.008628298
t_8169,173.64714000000004,-41.84374,0.008459713
t_817,170.59285999999997,-45.76395,0.0047276407
t_8170,173.5573,-41.81027,0.008438321
t_8171,173.60222,-41.81027,0.0082813855
t_8172,173.64714000000004,-41.81027,0.008122512
t_8173,173.5573,-41.77679,0.008096104
t_8174,173.64714000000004,-41.77679,0.0077985097
t_8175,173.60222,-41.77679,0.007948267
t_8176,173.5573,-41.74328,0.007767537
t_8177,173.60222,-41.74328,0.00762824
t_8178,173.28781000000004,-41.81027,0.009318069
t_8179,173.33272999999997,-41.81027,0.009180725
t_818,170.6827,-45.76395,0.0048632645
t_8180,173.33272999999997,-41.77679,0.008794209
t_8181,173.24289,-41.77679,0.009047625
t_8182,173.28781000000004,-41.77679,0.008923131
t_8183,173.28781000000004,-41.74328,0.008545243
t_8184,173.33272999999997,-41.74328,0.0084241815
t_8185,173.24289,-41.74328,0.008662085
t_8186,173.28781000000004,-41.70976,0.008183864
t_8187,173.33272999999997,-41.70976,0.008070139
t_8188,173.37764000000004,-41.77679,0.008661257
t_8189,173.42255999999998,-41.77679,0.008524583
t_819,170.59285999999997,-45.7326,0.0077326354
t_8190,173.46747,-41.77679,0.008384613
t_8191,173.37764000000004,-41.74328,0.00829927
t_8192,173.42255999999998,-41.74328,0.00817079
t_8193,173.46747,-41.74328,0.008039138
t_8194,173.37764000000004,-41.70976,0.007952738
t_8195,173.42255999999998,-41.70976,0.007831919
t_8196,173.46747,-41.70976,0.007708051
t_8197,173.46747,-41.67622,0.007390664
t_8198,173.64714000000004,-41.74328,0.007487047
t_8199,173.51238999999998,-41.74328,0.007904591
t_82,168.34708,-46.35612,0.0014304249
t_820,170.63778000000002,-45.7326,0.007842713
t_8200,173.5573,-41.70976,0.0074522914
t_8201,173.51238999999998,-41.70976,0.007581387
t_8202,173.60222,-41.70976,0.0073210066
t_8203,173.64714000000004,-41.70976,0.007187857
t_8204,173.5573,-41.67622,0.007149757
t_8205,173.60222,-41.67622,0.009503658
t_8206,173.64714000000004,-41.67622,0.009333777
t_8207,173.51238999999998,-41.67622,0.007271389
t_8208,172.34458,-42.01083,0.019008758
t_8209,172.38949000000002,-41.97745,0.013428338
t_821,170.6827,-45.7326,0.0068365685
t_8210,172.34458,-41.97745,0.018131241
t_8211,172.43441,-41.97745,0.018191742
t_8212,172.47933,-41.97745,0.018202597
t_8213,172.34458,-41.94405,0.012788206
t_8214,172.38949000000002,-41.94405,0.012811023
t_8215,172.43441,-41.94405,0.0128303915
t_8216,172.47933,-41.94405,0.012837855
t_8217,172.38949000000002,-41.91063,0.012224546
t_8218,172.52423999999996,-42.01083,0.021044083
t_8219,172.61406999999997,-42.01083,0.019004976
t_822,170.59285999999997,-45.70124,0.00510184
t_8220,172.56916,-42.01083,0.014083947
t_8221,172.56916,-41.97745,0.01343367
t_8222,172.52423999999996,-41.97745,0.018195657
t_8223,172.61406999999997,-41.97745,0.013402361
t_8224,172.56916,-41.94405,0.012816096
t_8225,172.52423999999996,-41.94405,0.017358573
t_8226,172.61406999999997,-41.94405,0.012786976
t_8227,172.52423999999996,-41.91063,0.012245168
t_8228,172.74882000000002,-42.01083,0.018756872
t_8229,172.70389999999998,-42.01083,0.013941455
t_823,170.72761000000003,-45.70124,0.0072041918
t_8230,172.65899000000002,-42.01083,0.014002681
t_8231,172.74882000000002,-41.97745,0.0132318325
t_8232,172.65899000000002,-41.97745,0.0133581385
t_8233,172.70389999999998,-41.97745,0.013301219
t_8234,172.74882000000002,-41.94405,0.012628305
t_8235,172.65899000000002,-41.94405,0.012745837
t_8236,172.70389999999998,-41.94405,0.017168924
t_8237,172.70389999999998,-41.91063,0.012114638
t_8238,172.34458,-41.91063,0.012202868
t_8239,172.43441,-41.91063,0.012242663
t_824,170.72761000000003,-45.66986,0.00748941
t_8240,172.47933,-41.91063,0.01656934
t_8241,172.47933,-41.8772,0.011690737
t_8242,172.38949000000002,-41.8772,0.011667324
t_8243,172.34458,-41.8772,0.011646721
t_8244,172.43441,-41.8772,0.011684267
t_8245,172.47933,-41.84374,0.015094499
t_8246,172.43441,-41.84374,0.011153237
t_8247,172.34458,-41.84374,0.015038417
t_8248,172.61406999999997,-41.91063,0.01220225
t_8249,172.56916,-41.91063,0.012229357
t_825,168.79623000000004,-46.1698,0.0018211234
t_8250,172.52423999999996,-41.8772,0.011686601
t_8251,172.61406999999997,-41.8772,0.01164662
t_8252,172.56916,-41.8772,0.011671872
t_8253,172.56916,-41.84374,0.011141684
t_8254,172.52423999999996,-41.84374,0.0111554125
t_8255,172.61406999999997,-41.84374,0.015038871
t_8256,172.56916,-41.81027,0.01063759
t_8257,172.61406999999997,-41.81027,0.014359149
t_8258,172.65899000000002,-41.91063,0.018338641
t_8259,172.74882000000002,-41.91063,0.016305426
t_826,168.61657000000002,-46.1698,0.0012182357
t_8260,172.74882000000002,-41.8772,0.011508933
t_8261,172.65899000000002,-41.8772,0.01755814
t_8262,172.70389999999998,-41.8772,0.017493099
t_8263,172.74882000000002,-41.84374,0.014865197
t_8264,172.70389999999998,-41.84374,0.016750783
t_8265,172.65899000000002,-41.84374,0.011084874
t_8266,172.65899000000002,-41.81027,0.014317163
t_8267,172.74882000000002,-41.81027,0.010495812
t_8268,172.38949000000002,-41.84374,0.011137397
t_8269,172.43441,-41.81027,0.010648367
t_827,168.70640000000003,-46.1698,0.0017330019
t_8270,172.47933,-41.81027,0.010653993
t_8271,172.34458,-41.81027,0.014358202
t_8272,172.38949000000002,-41.81027,0.01063356
t_8273,172.38949000000002,-41.77679,0.010154369
t_8274,172.47933,-41.77679,0.01017346
t_8275,172.43441,-41.77679,0.010168208
t_8276,172.34458,-41.77679,0.010136644
t_8277,172.38949000000002,-41.74328,0.013118208
t_8278,172.52423999999996,-41.81027,0.010650396
t_8279,172.52423999999996,-41.77679,0.010170102
t_828,168.70640000000003,-46.10755,0.0013573155
t_8280,172.56916,-41.77679,0.010158148
t_8281,172.61406999999997,-41.77679,0.0101376455
t_8282,172.52423999999996,-41.74328,0.0097129075
t_8283,172.56916,-41.74328,0.009701741
t_8284,172.61406999999997,-41.74328,0.00968259
t_8285,172.61406999999997,-41.70976,0.009249499
t_8286,172.56916,-41.70976,0.009267399
t_8287,172.52423999999996,-41.70976,0.012549594
t_8288,172.70389999999998,-41.81027,0.0142630795
t_8289,172.70389999999998,-41.77679,0.013622908
t_829,168.79623000000004,-46.10755,0.0014275577
t_8290,172.65899000000002,-41.77679,0.01367341
t_8291,172.74882000000002,-41.77679,0.013561269
t_8292,172.65899000000002,-41.74328,0.013060462
t_8293,172.70389999999998,-41.74328,0.013013276
t_8294,172.74882000000002,-41.74328,0.012955675
t_8295,172.74882000000002,-41.70976,0.009151759
t_8296,172.65899000000002,-41.70976,0.009224191
t_8297,172.70389999999998,-41.70976,0.012432917
t_8298,172.34458,-41.74328,0.009681341
t_8299,172.43441,-41.74328,0.009711138
t_83,168.52674000000002,-46.29408,0.0013978195
t_830,168.61657000000002,-46.10755,0.0012895165
t_8300,172.47933,-41.74328,0.009716043
t_8301,172.47933,-41.70976,0.012553559
t_8302,172.34458,-41.70976,0.012509302
t_8303,172.38949000000002,-41.70976,0.009264098
t_8304,172.43441,-41.70976,0.009276182
t_8305,172.43441,-41.67622,0.008862028
t_8306,172.47933,-41.67622,0.008866316
t_8307,172.38949000000002,-41.67622,0.008850727
t_8308,172.97339999999997,-42.01083,0.01330686
t_8309,173.06322999999998,-42.01083,0.013004907
t_831,168.88606,-46.10755,0.0024186173
t_8310,173.01832000000002,-42.01083,0.017801953
t_8311,173.01832000000002,-41.97745,0.012574433
t_8312,173.06322999999998,-41.97745,0.012428972
t_8313,172.97339999999997,-41.97745,0.0127105145
t_8314,173.01832000000002,-41.94405,0.01201569
t_8315,172.97339999999997,-41.94405,0.016424626
t_8316,173.06322999999998,-41.94405,0.0118799405
t_8317,173.01832000000002,-41.91063,0.011483225
t_8318,173.15305999999998,-42.01083,0.0126654105
t_8319,173.19798000000003,-42.01083,0.012483169
t_832,168.88606,-46.04524,0.001591397
t_8320,173.10815000000002,-42.01083,0.017367274
t_8321,173.10815000000002,-41.97745,0.01227463
t_8322,173.15305999999998,-41.97745,0.01211206
t_8323,173.19798000000003,-41.97745,0.01615296
t_8324,173.10815000000002,-41.94405,0.011735823
t_8325,173.15305999999998,-41.94405,0.011583934
t_8326,173.19798000000003,-41.94405,0.015453598
t_8327,173.10815000000002,-41.91063,0.011221811
t_8328,172.88356999999996,-41.97745,0.012952277
t_8329,172.83865000000003,-41.97745,0.013056993
t_833,168.61657000000002,-46.04524,0.0013643083
t_8330,172.92848000000004,-41.97745,0.012836642
t_8331,172.79374,-41.97745,0.013150298
t_8332,172.83865000000003,-41.94405,0.01246552
t_8333,172.88356999999996,-41.94405,0.012367974
t_8334,172.79374,-41.94405,0.016978914
t_8335,172.92848000000004,-41.94405,0.012260213
t_8336,172.88356999999996,-41.91063,0.015977269
t_8337,172.79374,-41.91063,0.016209783
t_8338,172.83865000000003,-41.91063,0.011902826
t_8339,172.92848000000004,-41.91063,0.011711403
t_834,168.70640000000003,-46.04524,0.0014372871
t_8340,172.83865000000003,-41.8772,0.011367511
t_8341,172.92848000000004,-41.8772,0.0151345935
t_8342,172.79374,-41.8772,0.011443014
t_8343,172.88356999999996,-41.8772,0.011282687
t_8344,172.92848000000004,-41.84374,0.014461172
t_8345,172.79374,-41.84374,0.010928252
t_8346,172.88356999999996,-41.84374,0.010778618
t_8347,172.83865000000003,-41.84374,0.016488358
t_8348,173.15305999999998,-41.91063,0.011079823
t_8349,173.19798000000003,-41.91063,0.010930928
t_835,168.79623000000004,-46.04524,0.0015129948
t_8350,173.19798000000003,-41.8772,0.014147791
t_8351,173.10815000000002,-41.8772,0.010731522
t_8352,173.15305999999998,-41.8772,0.010598715
t_8353,173.10815000000002,-41.84374,0.010263513
t_8354,173.19798000000003,-41.84374,0.010008765
t_8355,173.15305999999998,-41.84374,0.010139232
t_8356,173.15305999999998,-41.81027,0.009700608
t_8357,173.10815000000002,-41.81027,0.009816973
t_8358,172.97339999999997,-41.91063,0.011601698
t_8359,173.06322999999998,-41.91063,0.011356459
t_836,168.70640000000003,-45.98285,0.0015212459
t_8360,173.06322999999998,-41.8772,0.010857398
t_8361,173.01832000000002,-41.8772,0.010975846
t_8362,172.97339999999997,-41.8772,0.011086495
t_8363,173.01832000000002,-41.84374,0.010491987
t_8364,173.06322999999998,-41.84374,0.01038125
t_8365,172.97339999999997,-41.84374,0.010595387
t_8366,173.06322999999998,-41.81027,0.009927157
t_8367,172.97339999999997,-41.81027,0.010127428
t_8368,172.92848000000004,-41.81027,0.013819738
t_8369,172.79374,-41.81027,0.010438405
t_837,168.79623000000004,-45.98285,0.0025821119
t_8370,172.83865000000003,-41.81027,0.015794916
t_8371,172.88356999999996,-41.81027,0.0139304055
t_8372,172.79374,-41.77679,0.013488733
t_8373,172.88356999999996,-41.77679,0.013312091
t_8374,172.92848000000004,-41.77679,0.013208626
t_8375,172.83865000000003,-41.77679,0.013405585
t_8376,172.83865000000003,-41.74328,0.009470458
t_8377,172.88356999999996,-41.74328,0.012722711
t_8378,173.01832000000002,-41.81027,0.010030745
t_8379,172.97339999999997,-41.77679,0.014801078
t_838,168.88606,-45.98285,0.0027167078
t_8380,173.01832000000002,-41.77679,0.009590973
t_8381,173.06322999999998,-41.77679,0.009494021
t_8382,173.06322999999998,-41.74328,0.009080559
t_8383,172.97339999999997,-41.74328,0.012520082
t_8384,173.01832000000002,-41.74328,0.014063045
t_8385,172.97339999999997,-41.70976,0.0088504115
t_8386,173.06322999999998,-41.70976,0.011749123
t_8387,173.01832000000002,-41.70976,0.011864178
t_8388,173.19798000000003,-41.81027,0.009578392
t_8389,173.19798000000003,-41.77679,0.009167299
t_839,168.61657000000002,-45.98285,0.0014427238
t_8390,173.15305999999998,-41.77679,0.009281842
t_8391,173.10815000000002,-41.77679,0.009390849
t_8392,173.15305999999998,-41.74328,0.008881747
t_8393,173.19798000000003,-41.74328,0.008774348
t_8394,173.10815000000002,-41.74328,0.008983908
t_8395,173.10815000000002,-41.70976,0.013224981
t_8396,173.15305999999998,-41.70976,0.008499674
t_8397,173.19798000000003,-41.70976,0.008398927
t_8398,172.79374,-41.74328,0.009527926
t_8399,172.92848000000004,-41.74328,0.009334269
