# {20100904_M7.0_Canterbury} median gmf, Stations:None, gmlt:GEM, Rupture:SCARDEC
custom_site_id,lon,lat,McVerry2006Asc
t_7984,173.24289,-42.07754,0.012603338
t_7985,173.28781000000004,-42.07754,0.016670829
t_7986,173.33272999999997,-42.04419,0.015646227
t_7987,173.28781000000004,-42.04419,0.011830794
t_7988,173.42255999999998,-42.11087,0.016152415
t_7989,173.46747,-42.11087,0.011642714
t_799,169.64963,-45.35512,0.0054756138
t_7990,173.51238999999998,-42.11087,0.01134512
t_7991,173.46747,-42.07754,0.01119944
t_7992,173.51238999999998,-42.07754,0.010918637
t_7993,173.42255999999998,-42.07754,0.011480983
t_7994,173.37764000000004,-42.07754,0.01176282
t_7995,173.37764000000004,-42.04419,0.017120795
t_7996,173.46747,-42.04419,0.010771472
t_7997,173.51238999999998,-42.04419,0.010506495
t_7998,173.60222,-42.07754,0.010361581
t_7999,173.60222,-42.04419,0.00998011
t_8,168.61657000000002,-46.47997,0.0016528817
t_80,168.43691,-46.35612,0.0017033783
t_800,169.60472,-45.35512,0.005342794
t_8000,173.64714000000004,-42.04419,0.013147064
t_8001,173.5573,-42.04419,0.010242592
t_8002,173.60222,-42.01083,0.00961109
t_8003,173.5573,-42.01083,0.009859241
t_8004,173.64714000000004,-42.01083,0.012666861
t_8005,173.60222,-41.97745,0.009254178
t_8006,173.5573,-41.97745,0.009488787
t_8007,173.64714000000004,-41.97745,0.009020875
t_8008,172.03017,-42.14418,0.018279767
t_8009,171.94034,-42.14418,0.018245257
t_801,169.5598,-45.35512,0.0052113286
t_8010,171.94034,-42.11087,0.01737779
t_8011,171.98525,-42.11087,0.017393887
t_8012,172.03017,-42.11087,0.017410465
t_8013,171.94034,-42.07754,0.016556118
t_8014,172.03017,-42.07754,0.016587071
t_8015,171.98525,-42.07754,0.016571369
t_8016,171.94034,-42.04419,0.015777426
t_8017,171.98525,-42.04419,0.01579188
t_8018,172.12,-42.07754,0.01661983
t_8019,172.07508,-42.04419,0.01582207
t_802,169.51489000000004,-45.38667,0.004919152
t_8020,172.12,-42.04419,0.01583781
t_8021,172.16492,-42.04419,0.015853146
t_8022,172.20983,-42.04419,0.015855622
t_8023,172.12,-42.01083,0.015096574
t_8024,172.20983,-42.01083,0.015113319
t_8025,172.16492,-42.01083,0.0151110245
t_8026,172.07508,-42.01083,0.015081651
t_8027,172.12,-41.97745,0.014393457
t_8028,172.03017,-42.04419,0.015806763
t_8029,171.94034,-42.01083,0.020342818
t_803,169.42505,-45.38667,0.006324088
t_8030,171.98525,-42.01083,0.015053024
t_8031,172.03017,-42.01083,0.015067136
t_8032,172.03017,-41.97745,0.014365531
t_8033,171.94034,-41.97745,0.019395728
t_8034,171.98525,-41.97745,0.014352143
t_8035,171.98525,-41.94405,0.013686993
t_8036,172.03017,-41.94405,0.0136997
t_8037,171.94034,-41.94405,0.018496914
t_8038,172.29966000000002,-42.07754,0.01658903
t_8039,172.25475,-42.04419,0.021427287
t_804,169.46997,-45.35512,0.004953017
t_8040,172.29966000000002,-42.04419,0.01580954
t_8041,172.25475,-42.01083,0.015099819
t_8042,172.29966000000002,-42.01083,0.015070595
t_8043,172.29966000000002,-41.97745,0.014369556
t_8044,172.25475,-41.97745,0.014396676
t_8045,172.29966000000002,-41.94405,0.01370419
t_8046,172.25475,-41.94405,0.0137293795
t_8047,172.29966000000002,-41.91063,0.013072423
t_8048,172.07508,-41.97745,0.0143793
t_8049,172.20983,-41.97745,0.019490499
t_805,169.42505,-45.35512,0.0048263385
t_8050,172.16492,-41.97745,0.014407074
t_8051,172.12,-41.94405,0.013726204
t_8052,172.16492,-41.94405,0.013739037
t_8053,172.07508,-41.94405,0.0137127675
t_8054,172.20983,-41.94405,0.013741015
t_8055,172.12,-41.91063,0.013092719
t_8056,172.16492,-41.91063,0.013104818
t_8057,172.07508,-41.91063,0.013079964
t_8058,172.20983,-41.91063,0.01772862
t_8059,172.20983,-41.8772,0.012504349
t_806,169.51489000000004,-45.35512,0.0050813877
t_8060,172.07508,-41.8772,0.012479116
t_8061,172.16492,-41.8772,0.012502639
t_8062,172.03017,-41.8772,0.012467331
t_8063,172.12,-41.8772,0.012491232
t_8064,172.12,-41.84374,0.011919567
t_8065,172.03017,-41.84374,0.011896858
t_8066,172.07508,-41.84374,0.011908055
t_8067,172.16492,-41.84374,0.011930323
t_8068,172.03017,-41.91063,0.013067557
t_8069,171.98525,-41.91063,0.01765941
t_807,169.46997,-45.32355,0.005113941
t_8070,171.94034,-41.91063,0.017643562
t_8071,171.98525,-41.8772,0.01684834
t_8072,171.94034,-41.8772,0.018733347
t_8073,171.98525,-41.84374,0.016077466
t_8074,171.94034,-41.84374,0.01606316
t_8075,171.98525,-41.81027,0.015344972
t_8076,171.94034,-41.81027,0.011334388
t_8077,171.98525,-41.77679,0.01082969
t_8078,172.25475,-41.91063,0.01309584
t_8079,172.29966000000002,-41.8772,0.012472498
t_808,169.42505,-45.32355,0.004981462
t_8080,172.25475,-41.8772,0.0124942865
t_8081,172.25475,-41.84374,0.011922547
t_8082,172.29966000000002,-41.84374,0.011902261
t_8083,172.29966000000002,-41.81027,0.011360371
t_8084,172.25475,-41.81027,0.011379275
t_8085,172.29966000000002,-41.77679,0.01466973
t_8086,172.25475,-41.77679,0.014693574
t_8087,172.29966000000002,-41.74328,0.010355094
t_8088,172.20983,-41.84374,0.011931916
t_8089,172.12,-41.81027,0.011376376
t_809,169.51489000000004,-45.32355,0.0052482677
t_8090,172.03017,-41.81027,0.011354791
t_8091,172.20983,-41.81027,0.015403897
t_8092,172.16492,-41.81027,0.01540189
t_8093,172.07508,-41.81027,0.015373368
t_8094,172.07508,-41.77679,0.010849652
t_8095,172.12,-41.77679,0.014689771
t_8096,172.03017,-41.77679,0.01466201
t_8097,172.20983,-41.77679,0.014704585
t_8098,172.16492,-41.77679,0.014702714
t_8099,172.16492,-41.74328,0.010377848
t_81,168.52674000000002,-46.35612,0.0017840012
t_810,169.42505,-45.29196,0.005140776
t_8100,172.20983,-41.74328,0.010379138
t_8101,172.03017,-41.74328,0.010349301
t_8102,172.07508,-41.74328,0.010358927
t_8103,172.12,-41.74328,0.010368822
t_8104,172.16492,-41.70976,0.009910105
t_8105,172.20983,-41.70976,0.009911311
t_8106,172.12,-41.70976,0.00990159
t_8107,172.03017,-41.70976,0.009883017
t_8108,173.42255999999998,-42.04419,0.011036901
t_8109,173.51238999999998,-42.01083,0.010108515
t_811,169.46997,-45.29196,0.00527931
t_8110,173.42255999999998,-42.01083,0.01060885
t_8111,173.46747,-42.01083,0.014011455
t_8112,173.37764000000004,-42.01083,0.010858924
t_8113,173.51238999999998,-41.97745,0.013153441
t_8114,173.37764000000004,-41.97745,0.010431892
t_8115,173.46747,-41.97745,0.0099602705
t_8116,173.42255999999998,-41.97745,0.010196275
t_8117,173.37764000000004,-41.94405,0.01002078
t_8118,173.24289,-42.04419,0.012092566
t_8119,173.28781000000004,-42.01083,0.011356065
t_812,170.59285999999997,-45.9204,0.0064311475
t_8120,173.24289,-42.01083,0.011602009
t_8121,173.33272999999997,-42.01083,0.011108151
t_8122,173.24289,-41.97745,0.011130822
t_8123,173.33272999999997,-41.97745,0.010666508
t_8124,173.28781000000004,-41.97745,0.010899691
t_8125,173.28781000000004,-41.94405,0.010461061
t_8126,173.24289,-41.94405,0.014443961
t_8127,173.33272999999997,-41.94405,0.010241686
t_8128,173.51238999999998,-41.94405,0.009353393
t_8129,173.46747,-41.94405,0.009576168
t_813,170.59285999999997,-45.85787,0.0069371853
t_8130,173.42255999999998,-41.94405,0.009798748
t_8131,173.42255999999998,-41.91063,0.009415838
t_8132,173.37764000000004,-41.91063,0.009625102
t_8133,173.51238999999998,-41.91063,0.008995589
t_8134,173.46747,-41.91063,0.009205889
t_8135,173.46747,-41.8772,0.008849152
t_8136,173.51238999999998,-41.8772,0.008650603
t_8137,173.42255999999998,-41.8772,0.009047219
t_8138,173.5573,-41.94405,0.009130948
t_8139,173.64714000000004,-41.94405,0.0086883735
t_814,170.63778000000002,-45.79527,0.0047991737
t_8140,173.60222,-41.94405,0.008909134
t_8141,173.64714000000004,-41.91063,0.008366808
t_8142,173.5573,-41.91063,0.011883548
t_8143,173.60222,-41.91063,0.008575705
t_8144,173.64714000000004,-41.8772,0.010896941
t_8145,173.60222,-41.8772,0.008253721
t_8146,173.5573,-41.8772,0.0084520355
t_8147,173.5573,-41.84374,0.008130249
t_8148,173.33272999999997,-41.91063,0.009833141
t_8149,173.24289,-41.91063,0.010243865
t_815,170.59285999999997,-45.79527,0.004747983
t_8150,173.28781000000004,-41.91063,0.0100395745
t_8151,173.28781000000004,-41.8772,0.013032378
t_8152,173.24289,-41.8772,0.013292277
t_8153,173.33272999999997,-41.8772,0.009440451
t_8154,173.33272999999997,-41.84374,0.00906285
t_8155,173.28781000000004,-41.84374,0.009245777
t_8156,173.24289,-41.84374,0.009426538
t_8157,173.24289,-41.81027,0.009042402
t_8158,173.37764000000004,-41.8772,0.009244488
t_8159,173.42255999999998,-41.84374,0.008692236
t_816,170.63778000000002,-45.76395,0.004991931
t_8160,173.51238999999998,-41.84374,0.00831788
t_8161,173.46747,-41.84374,0.008505356
t_8162,173.37764000000004,-41.84374,0.008878226
t_8163,173.37764000000004,-41.81027,0.011532712
t_8164,173.46747,-41.81027,0.008174315
t_8165,173.42255999999998,-41.81027,0.00835067
t_8166,173.51238999999998,-41.81027,0.00799727
t_8167,173.51238999999998,-41.77679,0.007688411
t_8168,173.60222,-41.84374,0.007942717
t_8169,173.64714000000004,-41.84374,0.0077556437
t_817,170.59285999999997,-45.76395,0.0049378406
t_8170,173.5573,-41.81027,0.0078199515
t_8171,173.60222,-41.81027,0.007642599
t_8172,173.64714000000004,-41.81027,0.0074655535
t_8173,173.5573,-41.77679,0.0075208177
t_8174,173.64714000000004,-41.77679,0.007185508
t_8175,173.60222,-41.77679,0.007353076
t_8176,173.5573,-41.74328,0.0072323526
t_8177,173.60222,-41.74328,0.0070736893
t_8178,173.28781000000004,-41.81027,0.008872299
t_8179,173.33272999999997,-41.81027,0.00870004
t_818,170.6827,-45.76395,0.0050439225
t_8180,173.33272999999997,-41.77679,0.008351496
t_8181,173.24289,-41.77679,0.008673867
t_8182,173.28781000000004,-41.77679,0.008513751
t_8183,173.28781000000004,-41.74328,0.008169372
t_8184,173.33272999999997,-41.74328,0.008016507
t_8185,173.24289,-41.74328,0.008320125
t_8186,173.28781000000004,-41.70976,0.007838835
t_8187,173.33272999999997,-41.70976,0.0076947813
t_8188,173.37764000000004,-41.77679,0.008187511
t_8189,173.42255999999998,-41.77679,0.008022082
t_819,170.59285999999997,-45.7326,0.008074367
t_8190,173.46747,-41.77679,0.00785563
t_8191,173.37764000000004,-41.74328,0.007861912
t_8192,173.42255999999998,-41.74328,0.007705854
t_8193,173.46747,-41.74328,0.0075487257
t_8194,173.37764000000004,-41.70976,0.0075490056
t_8195,173.42255999999998,-41.70976,0.0074017574
t_8196,173.46747,-41.70976,0.007253405
t_8197,173.46747,-41.67622,0.006969198
t_8198,173.64714000000004,-41.74328,0.006915084
t_8199,173.51238999999998,-41.74328,0.0073907697
t_82,168.34708,-46.35612,0.0016250464
t_820,170.63778000000002,-45.7326,0.0081612
t_8200,173.5573,-41.70976,0.0069544124
t_8201,173.51238999999998,-41.70976,0.0071041747
t_8202,173.60222,-41.70976,0.0068043196
t_8203,173.64714000000004,-41.70976,0.006654184
t_8204,173.5573,-41.67622,0.006686595
t_8205,173.60222,-41.67622,0.008852498
t_8206,173.64714000000004,-41.67622,0.008660248
t_8207,173.51238999999998,-41.67622,0.0068281917
t_8208,172.34458,-42.01083,0.020324508
t_8209,172.38949000000002,-41.97745,0.014272111
t_821,170.6827,-45.7326,0.0070984866
t_8210,172.34458,-41.97745,0.019380609
t_8211,172.43441,-41.97745,0.019210551
t_8212,172.47933,-41.97745,0.019097533
t_8213,172.34458,-41.94405,0.013665551
t_8214,172.38949000000002,-41.94405,0.013613658
t_8215,172.43441,-41.94405,0.013548724
t_8216,172.47933,-41.94405,0.013471055
t_8217,172.38949000000002,-41.91063,0.012988243
t_8218,172.52423999999996,-42.01083,0.021861084
t_8219,172.61406999999997,-42.01083,0.01954153
t_822,170.59285999999997,-45.70124,0.005341861
t_8220,172.56916,-42.01083,0.01457817
t_8221,172.56916,-41.97745,0.013912156
t_8222,172.52423999999996,-41.97745,0.018966561
t_8223,172.61406999999997,-41.97745,0.013790117
t_8224,172.56916,-41.94405,0.013278968
t_8225,172.52423999999996,-41.94405,0.01809973
t_8226,172.61406999999997,-41.94405,0.013165396
t_8227,172.52423999999996,-41.91063,0.0127718
t_8228,172.74882000000002,-42.01083,0.018909726
t_8229,172.70389999999998,-42.01083,0.014147114
t_823,170.72761000000003,-45.70124,0.0074613458
t_8230,172.65899000000002,-42.01083,0.014303011
t_8231,172.74882000000002,-41.97745,0.013355316
t_8232,172.65899000000002,-41.97745,0.013656222
t_8233,172.70389999999998,-41.97745,0.013511107
t_8234,172.74882000000002,-41.94405,0.01276036
t_8235,172.65899000000002,-41.94405,0.013040734
t_8236,172.70389999999998,-41.94405,0.017456604
t_8237,172.70389999999998,-41.91063,0.012328873
t_8238,172.34458,-41.91063,0.013036499
t_8239,172.43441,-41.91063,0.01292785
t_824,170.72761000000003,-45.66986,0.007765564
t_8240,172.47933,-41.91063,0.017389016
t_8241,172.47933,-41.8772,0.012270667
t_8242,172.38949000000002,-41.8772,0.012394162
t_8243,172.34458,-41.8772,0.012439071
t_8244,172.43441,-41.8772,0.0123379445
t_8245,172.47933,-41.84374,0.015845194
t_8246,172.43441,-41.84374,0.011776939
t_8247,172.34458,-41.84374,0.016057396
t_8248,172.61406999999997,-41.91063,0.0125710275
t_8249,172.56916,-41.91063,0.012676798
t_825,168.79623000000004,-46.1698,0.002057811
t_8250,172.52423999999996,-41.8772,0.012192629
t_8251,172.61406999999997,-41.8772,0.012005543
t_8252,172.56916,-41.8772,0.012104121
t_8253,172.56916,-41.84374,0.011559008
t_8254,172.52423999999996,-41.84374,0.011641523
t_8255,172.61406999999997,-41.84374,0.015510848
t_8256,172.56916,-41.81027,0.011040297
t_8257,172.61406999999997,-41.81027,0.01481752
t_8258,172.65899000000002,-41.91063,0.018747576
t_8259,172.74882000000002,-41.91063,0.016493388
t_826,168.61657000000002,-46.1698,0.0013852048
t_8260,172.74882000000002,-41.8772,0.011653335
t_8261,172.65899000000002,-41.8772,0.01796275
t_8262,172.70389999999998,-41.8772,0.017796787
t_8263,172.74882000000002,-41.84374,0.015066164
t_8264,172.70389999999998,-41.84374,0.017055443
t_8265,172.65899000000002,-41.84374,0.011366036
t_8266,172.65899000000002,-41.81027,0.014689929
t_8267,172.74882000000002,-41.81027,0.010647445
t_8268,172.38949000000002,-41.84374,0.011829306
t_8269,172.43441,-41.81027,0.011243561
t_827,168.70640000000003,-46.1698,0.0019644885
t_8270,172.47933,-41.81027,0.0111851115
t_8271,172.34458,-41.81027,0.01532728
t_8272,172.38949000000002,-41.81027,0.011292378
t_8273,172.38949000000002,-41.77679,0.0107818255
t_8274,172.47933,-41.77679,0.010681747
t_8275,172.43441,-41.77679,0.010736285
t_8276,172.34458,-41.77679,0.010818186
t_8277,172.38949000000002,-41.74328,0.013926688
t_8278,172.52423999999996,-41.81027,0.011117279
t_8279,172.52423999999996,-41.77679,0.010618439
t_828,168.70640000000003,-46.10755,0.0015432544
t_8280,172.56916,-41.77679,0.0105465725
t_8281,172.61406999999997,-41.77679,0.010466449
t_8282,172.52423999999996,-41.74328,0.01014336
t_8283,172.56916,-41.74328,0.010076227
t_8284,172.61406999999997,-41.74328,0.0100013595
t_8285,172.61406999999997,-41.70976,0.009558312
t_8286,172.56916,-41.70976,0.009628312
t_8287,172.52423999999996,-41.70976,0.013108539
t_8288,172.70389999999998,-41.81027,0.014551336
t_8289,172.70389999999998,-41.77679,0.013908647
t_829,168.79623000000004,-46.10755,0.0016179606
t_8290,172.65899000000002,-41.77679,0.014038169
t_8291,172.74882000000002,-41.77679,0.013769202
t_8292,172.65899000000002,-41.74328,0.01341685
t_8293,172.70389999999998,-41.74328,0.013295739
t_8294,172.74882000000002,-41.74328,0.013165298
t_8295,172.74882000000002,-41.70976,0.009307249
t_8296,172.65899000000002,-41.70976,0.009481276
t_8297,172.70389999999998,-41.70976,0.012711466
t_8298,172.34458,-41.74328,0.010329848
t_8299,172.43441,-41.74328,0.0102534015
t_83,168.52674000000002,-46.29408,0.0015849178
t_830,168.61657000000002,-46.10755,0.0014706602
t_8300,172.47933,-41.74328,0.010202482
t_8301,172.47933,-41.70976,0.013183271
t_8302,172.34458,-41.70976,0.013344201
t_8303,172.38949000000002,-41.70976,0.00983359
t_8304,172.43441,-41.70976,0.00979388
t_8305,172.43441,-41.67622,0.009356339
t_8306,172.47933,-41.67622,0.009311869
t_8307,172.38949000000002,-41.67622,0.009393454
t_8308,172.97339999999997,-42.01083,0.0129988035
t_8309,173.06322999999998,-42.01083,0.012552871
t_831,168.88606,-46.10755,0.00272828
t_8310,173.01832000000002,-42.01083,0.017285254
t_8311,173.01832000000002,-41.97745,0.012234098
t_8312,173.06322999999998,-41.97745,0.012022572
t_8313,172.97339999999997,-41.97745,0.012439771
t_8314,173.01832000000002,-41.94405,0.011712997
t_8315,172.97339999999997,-41.94405,0.016103795
t_8316,173.06322999999998,-41.94405,0.0115149375
t_8317,173.01832000000002,-41.91063,0.011214547
t_8318,173.15305999999998,-42.01083,0.01208536
t_8319,173.19798000000003,-42.01083,0.011845291
t_832,168.88606,-46.04524,0.0018032626
t_8320,173.10815000000002,-42.01083,0.016666476
t_8321,173.10815000000002,-41.97745,0.01180578
t_8322,173.15305999999998,-41.97745,0.011584491
t_8323,173.19798000000003,-41.97745,0.015365016
t_8324,173.10815000000002,-41.94405,0.011311794
t_8325,173.15305999999998,-41.94405,0.011104275
t_8326,173.19798000000003,-41.94405,0.014734187
t_8327,173.10815000000002,-41.91063,0.010838583
t_8328,172.88356999999996,-41.97745,0.012830601
t_8329,172.83865000000003,-41.97745,0.013014413
t_833,168.61657000000002,-46.04524,0.001560744
t_8330,172.92848000000004,-41.97745,0.01263885
t_8331,172.79374,-41.97745,0.013189518
t_8332,172.83865000000003,-41.94405,0.012442354
t_8333,172.88356999999996,-41.94405,0.012270727
t_8334,172.79374,-41.94405,0.017051065
t_8335,172.92848000000004,-41.94405,0.01209157
t_8336,172.88356999999996,-41.91063,0.015874999
t_8337,172.79374,-41.91063,0.016298234
t_8338,172.83865000000003,-41.91063,0.011896627
t_8339,172.92848000000004,-41.91063,0.011568804
t_834,168.70640000000003,-46.04524,0.0016392268
t_8340,172.83865000000003,-41.8772,0.0113761
t_8341,172.92848000000004,-41.8772,0.014973163
t_8342,172.79374,-41.8772,0.011518622
t_8343,172.88356999999996,-41.8772,0.011226217
t_8344,172.92848000000004,-41.84374,0.014327821
t_8345,172.79374,-41.84374,0.011012463
t_8346,172.88356999999996,-41.84374,0.010739063
t_8347,172.83865000000003,-41.84374,0.01651893
t_8348,173.15305999999998,-41.91063,0.010643906
t_8349,173.19798000000003,-41.91063,0.010445455
t_835,168.79623000000004,-46.04524,0.001720101
t_8350,173.19798000000003,-41.8772,0.013548552
t_8351,173.10815000000002,-41.8772,0.010385433
t_8352,173.15305999999998,-41.8772,0.010202734
t_8353,173.10815000000002,-41.84374,0.009951253
t_8354,173.19798000000003,-41.84374,0.009604651
t_8355,173.15305999999998,-41.84374,0.009779737
t_8356,173.15305999999998,-41.81027,0.009374435
t_8357,173.10815000000002,-41.81027,0.009535512
t_8358,172.97339999999997,-41.91063,0.011394685
t_8359,173.06322999999998,-41.91063,0.011029014
t_836,168.70640000000003,-45.98285,0.0017404731
t_8360,173.06322999999998,-41.8772,0.010564022
t_8361,173.01832000000002,-41.8772,0.010737896
t_8362,172.97339999999997,-41.8772,0.010906601
t_8363,173.01832000000002,-41.84374,0.010281811
t_8364,173.06322999999998,-41.84374,0.010118797
t_8365,172.97339999999997,-41.84374,0.0104398765
t_8366,173.06322999999998,-41.81027,0.009692756
t_8367,172.97339999999997,-41.81027,0.009993819
t_8368,172.92848000000004,-41.81027,0.013711421
t_8369,172.79374,-41.81027,0.010529792
t_837,168.79623000000004,-45.98285,0.0029400848
t_8370,172.83865000000003,-41.81027,0.015841583
t_8371,172.88356999999996,-41.81027,0.013897074
t_8372,172.79374,-41.77679,0.013620349
t_8373,172.88356999999996,-41.77679,0.013296515
t_8374,172.92848000000004,-41.77679,0.013122605
t_8375,172.83865000000003,-41.77679,0.013462634
t_8376,172.83865000000003,-41.74328,0.009520874
t_8377,172.88356999999996,-41.74328,0.012722735
t_8378,173.01832000000002,-41.81027,0.009845653
t_8379,172.97339999999997,-41.77679,0.014636551
t_838,168.88606,-45.98285,0.0030830428
t_8380,173.01832000000002,-41.77679,0.009428535
t_8381,173.06322999999998,-41.77679,0.009285067
t_8382,173.06322999999998,-41.74328,0.008894702
t_8383,172.97339999999997,-41.74328,0.012389831
t_8384,173.01832000000002,-41.74328,0.013856911
t_8385,172.97339999999997,-41.70976,0.008769946
t_8386,173.06322999999998,-41.70976,0.01152606
t_8387,173.01832000000002,-41.70976,0.011697116
t_8388,173.19798000000003,-41.81027,0.009209896
t_8389,173.19798000000003,-41.77679,0.008831426
t_839,168.61657000000002,-45.98285,0.0016556479
t_8390,173.15305999999998,-41.77679,0.008986104
t_8391,173.10815000000002,-41.77679,0.009137431
t_8392,173.15305999999998,-41.74328,0.008613827
