# 20170919_M7.1_Puebla median gmf, Stations:None, gmlt:GEM, Rupture:Melgar_et_al_2018
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,Kanno2006Deep,ParkerEtAl2020SSlab
t_6865,-98.49154,17.81731,0.18135026,0.27125248,0.45173734
t_6866,-98.44662,17.81731,0.16908745,0.2448851,0.44748864
t_6867,-98.76103,17.81731,0.19507192,0.24588844,0.37400436
t_6868,-98.71612,17.81731,0.20553215,0.29751143,0.36487654
t_6869,-98.80595,17.81731,0.1685839,0.17623197,0.34159547
t_687,-96.47033,19.39228,0.023206137,0.010901607,0.023212893
t_6870,-98.58137,17.81731,0.15847139,0.19013101,0.38203993
t_6871,-98.62628,17.81731,0.16480076,0.19224195,0.3835065
t_6872,-98.6712,17.86006,0.19542597,0.24103665,0.43563998
t_6873,-98.58137,17.86006,0.20976536,0.32429668,0.4475116
t_6874,-98.80595,17.86006,0.19024421,0.21237539,0.38558304
t_6875,-98.71612,17.86006,0.20655404,0.2670135,0.4181791
t_6876,-98.44662,17.86006,0.1887487,0.29386875,0.47868225
t_6877,-98.76103,17.86006,0.19240423,0.22004992,0.40147576
t_6878,-98.49154,17.86006,0.16237,0.2086449,0.42280284
t_6879,-98.53645,17.86006,0.19187185,0.271998,0.47966233
t_688,-96.42541,19.43464,0.027734183,0.013906611,0.02742037
t_6880,-98.62628,17.86006,0.19542107,0.25243574,0.4526293
t_6881,-98.58137,17.90281,0.21285255,0.3014561,0.49314636
t_6882,-98.44662,17.90281,0.17195718,0.2284477,0.4630065
t_6883,-98.80595,17.90281,0.20472144,0.23419987,0.41665623
t_6884,-98.71612,17.90281,0.20189403,0.23271413,0.44169956
t_6885,-98.76103,17.90281,0.20635758,0.2397913,0.4321389
t_6886,-98.6712,17.90281,0.20532686,0.24914621,0.46193817
t_6887,-98.49154,17.90281,0.20046315,0.29598758,0.5123556
t_6888,-98.53645,17.90281,0.201435,0.28094995,0.5072076
t_6889,-98.62628,17.90281,0.20294958,0.25367156,0.4761499
t_689,-96.47033,19.43464,0.027118932,0.013520049,0.026954098
t_6890,-98.80595,17.94555,0.20792474,0.2269617,0.43555227
t_6891,-98.44662,17.94555,0.2048406,0.30555636,0.5327905
t_6892,-98.58137,17.94555,0.2190154,0.29320624,0.5194465
t_6893,-98.76103,17.94555,0.2245445,0.27239114,0.46195963
t_6894,-98.71612,17.94555,0.20414734,0.22257447,0.44716072
t_6895,-98.62628,17.94555,0.21642329,0.2696821,0.5030664
t_6896,-98.53645,17.94555,0.21200012,0.28981847,0.53000253
t_6897,-98.6712,17.94555,0.20057541,0.22110772,0.44689643
t_6898,-98.49154,17.94555,0.22206345,0.35510772,0.5159355
t_6899,-98.49154,17.98827,0.2299902,0.34988132,0.54131633
t_69,-97.50339,21.11985,0.017478691,0.005225472,0.01422175
t_690,-96.64999,19.43464,0.02477563,0.012109487,0.025144672
t_6900,-98.62628,17.98827,0.23042104,0.28565684,0.52660197
t_6901,-98.6712,17.98827,0.22046798,0.24895927,0.49702585
t_6902,-98.53645,17.98827,0.23389642,0.33753675,0.5409687
t_6903,-98.76103,17.98827,0.23282367,0.27406803,0.48872885
t_6904,-98.71612,17.98827,0.23968795,0.29860282,0.5019586
t_6905,-98.80595,17.98827,0.21700132,0.23389657,0.45877263
t_6906,-98.44662,17.98827,0.22412561,0.35300523,0.53501475
t_6907,-98.58137,17.98827,0.21484274,0.25665638,0.51703274
t_6908,-98.53645,18.03099,0.24593803,0.34713173,0.54931813
t_6909,-98.6712,18.03099,0.24280377,0.28537968,0.53336596
t_691,-96.78474,19.43464,0.027560763,0.014222443,0.028435117
t_6910,-98.49154,18.03099,0.2364417,0.33566892,0.55801237
t_6911,-98.13221,17.68898,0.10377803,0.13155767,0.24875814
t_6912,-98.35679,17.68898,0.1352059,0.1904889,0.33774525
t_6913,-98.22204,17.68898,0.13005283,0.1900954,0.302637
t_6914,-98.04238,17.68898,0.10973019,0.14729695,0.23774585
t_6915,-98.17713,17.68898,0.12049461,0.16769041,0.28480768
t_6916,-98.40171,17.68898,0.15895596,0.26169917,0.33151615
t_6917,-98.31187,17.68898,0.131669,0.18604124,0.32717493
t_6918,-98.0873,17.68898,0.10147048,0.12779875,0.2369255
t_6919,-98.26696,17.68898,0.1346782,0.19902976,0.3172528
t_692,-96.60507,19.43464,0.024158202,0.011632468,0.02438409
t_6920,-98.31187,17.73176,0.14335497,0.21256365,0.35698715
t_6921,-98.26696,17.73176,0.115460895,0.14930049,0.29258004
t_6922,-98.13221,17.73176,0.1230963,0.17291313,0.2872939
t_6923,-98.04238,17.73176,0.12369761,0.1810774,0.24977313
t_6924,-98.35679,17.73176,0.15003707,0.22606963,0.36985853
t_6925,-98.22204,17.73176,0.14416985,0.22826834,0.31827024
t_6926,-98.17713,17.73176,0.12158494,0.16659366,0.29960367
t_6927,-98.0873,17.73176,0.11928524,0.16555464,0.26931533
t_6928,-98.40171,17.73176,0.14957167,0.21713233,0.37857956
t_6929,-98.26696,17.77454,0.14144813,0.20571043,0.36425385
t_693,-96.73982,19.43464,0.027915299,0.014445631,0.028664421
t_6930,-98.13221,17.77454,0.12531905,0.17397341,0.3023174
t_6931,-98.31187,17.77454,0.15290987,0.23353095,0.3843446
t_6932,-98.22204,17.77454,0.13741258,0.19917531,0.3454758
t_6933,-98.04238,17.77454,0.117660984,0.15940365,0.2636341
t_6934,-98.35679,17.77454,0.16387375,0.2623609,0.39391923
t_6935,-98.0873,17.77454,0.11803198,0.15836576,0.27918503
t_6936,-98.17713,17.77454,0.12783735,0.17759973,0.3201512
t_6937,-98.40171,17.77454,0.15644914,0.22834961,0.40886456
t_6938,-98.17713,17.81731,0.12870908,0.1747918,0.3308611
t_6939,-98.26696,17.81731,0.15986754,0.25447798,0.38707587
t_694,-96.56016,19.43464,0.023385601,0.011055266,0.0234643
t_6940,-98.31187,17.81731,0.16794808,0.27465233,0.4031207
t_6941,-98.13221,17.81731,0.15324636,0.26025057,0.29731643
t_6942,-98.22204,17.81731,0.14626954,0.21714838,0.368569
t_6943,-98.04238,17.81731,0.11807801,0.15611115,0.27231815
t_6944,-98.35679,17.81731,0.15347137,0.2191017,0.41825846
t_6945,-98.0873,17.81731,0.12662832,0.1748114,0.2973268
t_6946,-98.40171,17.81731,0.17124243,0.26296654,0.44184306
t_6947,-98.26696,17.86006,0.1613713,0.24702479,0.41419488
t_6948,-98.31187,17.86006,0.1740582,0.28183964,0.43130025
t_6949,-98.40171,17.86006,0.184603,0.29423583,0.4678659
t_695,-96.51524,19.43464,0.028369553,0.014521987,0.02832293
t_6950,-98.13221,17.86006,0.15202421,0.23992984,0.32826883
t_6951,-98.22204,17.86006,0.15570523,0.23652431,0.3889618
t_6952,-98.04238,17.86006,0.14756963,0.24388732,0.26483494
t_6953,-98.35679,17.86006,0.15986042,0.22696915,0.44245982
t_6954,-98.0873,17.86006,0.13576801,0.19299693,0.31218472
t_6955,-98.17713,17.86006,0.13254604,0.17833383,0.34423348
t_6956,-98.31187,17.90281,0.19213301,0.345142,0.4193486
t_6957,-98.40171,17.90281,0.18997337,0.29345828,0.49859703
t_6958,-98.13221,17.90281,0.1504934,0.22285397,0.34969634
t_6959,-98.22204,17.90281,0.16149855,0.2432038,0.40708247
t_696,-96.69491,19.43464,0.027938081,0.014419164,0.028535366
t_6960,-98.04238,17.90281,0.13581407,0.18986854,0.2977959
t_6961,-98.0873,17.90281,0.13407588,0.18140122,0.3197486
t_6962,-98.35679,17.90281,0.17556375,0.25914,0.47934666
t_6963,-98.26696,17.90281,0.16333443,0.24090502,0.43313447
t_6964,-98.17713,17.90281,0.15218028,0.22159281,0.37845832
t_6965,-98.0873,17.94555,0.14038607,0.1899388,0.33024937
t_6966,-98.31187,17.94555,0.18200566,0.2747609,0.4792477
t_6967,-98.13221,17.94555,0.16680962,0.2706409,0.3411598
t_6968,-98.40171,17.94555,0.19186772,0.2793085,0.5190563
t_6969,-98.26696,17.94555,0.18451454,0.29902354,0.4404383
t_697,-96.42541,19.477,0.025672512,0.012302537,0.02522805
t_6970,-98.22204,17.94555,0.16765176,0.24937674,0.42167518
t_6971,-98.04238,17.94555,0.13379094,0.17707722,0.30331537
t_6972,-98.35679,17.94555,0.16800877,0.22551614,0.45665026
t_6973,-98.17713,17.94555,0.15895067,0.23055433,0.39117795
t_6974,-98.17713,17.98827,0.18183064,0.30295405,0.36998832
t_6975,-98.26696,17.98827,0.16780093,0.22778168,0.44695312
t_6976,-98.31187,17.98827,0.19554001,0.3022299,0.4889727
t_6977,-98.13221,17.98827,0.15764514,0.22199678,0.36857346
t_6978,-98.40171,17.98827,0.2129278,0.32978812,0.53184
t_6979,-98.22204,17.98827,0.17838332,0.26939154,0.42934698
t_698,-96.73982,19.477,0.025282124,0.012442279,0.025691742
t_6980,-98.04238,17.98827,0.11858594,0.1384809,0.26823154
t_6981,-97.2339,17.68898,0.04473776,0.035902824,0.06370062
t_6982,-97.36864,17.68898,0.059037674,0.055179924,0.087024905
t_6983,-97.50339,17.68898,0.06257778,0.060704794,0.10058064
t_6984,-97.41356,17.68898,0.055694,0.050563544,0.086014934
t_6985,-97.27881,17.68898,0.045532793,0.03705165,0.06616598
t_6986,-97.54831,17.68898,0.06976567,0.07214855,0.11213687
t_6987,-97.32373,17.68898,0.05907921,0.055185314,0.08405031
t_6988,-97.45847,17.68898,0.063269354,0.061693713,0.09775974
t_6989,-97.32373,17.73176,0.052035067,0.0449177,0.07696523
t_699,-96.47033,19.477,0.026025027,0.012620996,0.025703302
t_6990,-97.54831,17.73176,0.06553666,0.06453813,0.10862401
t_6991,-97.2339,17.73176,0.04769824,0.03912732,0.06772408
t_6992,-97.27881,17.73176,0.05279933,0.045749616,0.07577899
t_6993,-97.45847,17.73176,0.059462417,0.05542236,0.09402006
t_6994,-97.50339,17.73176,0.07065884,0.07285315,0.109377325
t_6995,-97.41356,17.73176,0.05555656,0.04989046,0.08608533
t_6996,-97.36864,17.73176,0.059412006,0.05515492,0.0879723
t_6997,-97.59322,17.73176,0.06475231,0.063451946,0.11103862
t_6998,-97.41356,17.77454,0.056163915,0.050174374,0.087021224
t_6999,-97.54831,17.77454,0.06969574,0.07013796,0.11433225
t_7,-97.59322,21.53825,0.009708282,0.0020813686,0.007216865
t_70,-97.59322,21.11985,0.0150008695,0.004305431,0.012132308
t_700,-96.78474,19.477,0.030052144,0.01596707,0.0306965
t_7000,-97.2339,17.77454,0.049423296,0.04088476,0.06991938
t_7001,-97.32373,17.77454,0.054553583,0.047753353,0.08023937
t_7002,-97.45847,17.77454,0.07579238,0.08154019,0.108261816
t_7003,-97.27881,17.77454,0.05185716,0.04410056,0.07479838
t_7004,-97.50339,17.77454,0.066381425,0.064977735,0.10637112
t_7005,-97.36864,17.77454,0.062327497,0.058840815,0.09118061
t_7006,-97.59322,17.77454,0.06684461,0.06573888,0.11463347
t_7007,-97.54831,17.81731,0.059917413,0.054998744,0.09923247
t_7008,-97.2339,17.81731,0.049469054,0.04055759,0.069922805
t_7009,-97.32373,17.81731,0.051866177,0.043818388,0.07666024
t_701,-96.64999,19.477,0.025042487,0.012181883,0.025233679
t_7010,-97.45847,17.81731,0.07159794,0.07260231,0.10716572
t_7011,-97.50339,17.81731,0.06409346,0.06071974,0.103789076
t_7012,-97.27881,17.81731,0.057399455,0.05099633,0.08091743
t_7013,-97.41356,17.81731,0.06811663,0.06703149,0.10017157
t_7014,-97.36864,17.81731,0.061269652,0.056560114,0.09055327
t_7015,-97.59322,17.81731,0.06122776,0.05693667,0.10328419
t_7016,-97.59322,17.86006,0.0656632,0.06216829,0.11207998
t_7017,-97.54831,17.86006,0.07840092,0.08241556,0.1235816
t_7018,-97.32373,17.86006,0.065049835,0.06161378,0.090552576
t_7019,-97.50339,17.86006,0.06113408,0.055767756,0.099088654
t_702,-96.60507,19.477,0.023218911,0.010903198,0.0232208
t_7020,-97.27881,17.86006,0.05061023,0.041678905,0.07295662
t_7021,-97.45847,17.86006,0.06437462,0.060271144,0.10076561
t_7022,-97.2339,17.86006,0.051214814,0.04231356,0.07201925
t_7023,-97.41356,17.86006,0.068233036,0.066250294,0.100722454
t_7024,-97.36864,17.86006,0.059103083,0.05281395,0.08824472
t_7025,-97.45847,17.90281,0.065285176,0.060695857,0.10173175
t_7026,-97.41356,17.90281,0.06463641,0.059836198,0.097511284
t_7027,-97.36864,17.90281,0.06667426,0.06307373,0.095692806
t_7028,-97.50339,17.90281,0.062980495,0.057446465,0.10153856
t_7029,-97.2339,17.90281,0.051035296,0.041713454,0.071705684
t_703,-96.51524,19.477,0.024812404,0.011846256,0.024636578
t_7030,-97.27881,17.90281,0.0464908,0.036497436,0.0662613
t_7031,-97.32373,17.90281,0.06334,0.058210153,0.08946152
t_7032,-97.59322,17.90281,0.0784307,0.08050504,0.13028347
t_7033,-97.54831,17.90281,0.06957159,0.06678707,0.114673525
t_7034,-97.50339,17.94555,0.0625209,0.05593551,0.100058615
t_7035,-97.32373,17.94555,0.05654763,0.048208117,0.08228829
t_7036,-97.36864,17.94555,0.06357994,0.057648856,0.09297085
t_7037,-97.41356,17.94555,0.074805714,0.07508236,0.105534635
t_7038,-97.27881,17.94555,0.04498265,0.034569714,0.06312729
t_7039,-97.2339,17.94555,0.044311695,0.033696733,0.061477046
t_704,-96.56016,19.477,0.024380816,0.011616912,0.024323901
t_7040,-97.59322,17.94555,0.068769455,0.064400196,0.11606766
t_7041,-97.45847,17.94555,0.054964986,0.046402782,0.084157676
t_7042,-97.54831,17.94555,0.06893973,0.064739205,0.11315228
t_7043,-97.41356,17.98827,0.06879591,0.06422478,0.1013877
t_7044,-97.50339,17.98827,0.0763326,0.0750924,0.116952024
t_7045,-97.27881,17.98827,0.045549087,0.034884762,0.06367751
t_7046,-97.54831,17.98827,0.069713265,0.064679824,0.1134255
t_7047,-97.59322,17.98827,0.07441511,0.07125584,0.12418334
t_7048,-97.32373,17.98827,0.05773378,0.0492194,0.08354274
t_7049,-97.2339,17.98827,0.043381415,0.032504313,0.059532862
t_705,-96.69491,19.477,0.023875492,0.011442066,0.024092557
t_7050,-97.45847,17.98827,0.062135916,0.054635547,0.096332125
t_7051,-97.90763,17.64618,0.08578874,0.10068582,0.17551313
t_7052,-97.95255,17.64618,0.08829884,0.10513584,0.18620118
t_7053,-97.99746,17.64618,0.10827461,0.1487822,0.21188101
t_7054,-97.86272,17.64618,0.08122123,0.09248584,0.16207336
t_7055,-97.77288,17.64618,0.084353246,0.09895559,0.15186556
t_7056,-97.68305,17.64618,0.069183014,0.072039254,0.12359704
t_7057,-97.63814,17.68898,0.07143806,0.074830875,0.12356712
t_7058,-97.8178,17.68898,0.08865047,0.105482176,0.16764294
t_7059,-97.72797,17.68898,0.07692251,0.08404418,0.14093487
t_706,-96.51524,19.51934,0.022458632,0.01019393,0.022085622
t_7060,-97.99746,17.68898,0.09826264,0.12275158,0.2147911
t_7061,-97.90763,17.68898,0.0849493,0.09781684,0.1772754
t_7062,-97.95255,17.68898,0.09259047,0.11188836,0.19762689
t_7063,-97.86272,17.68898,0.08771781,0.10320507,0.1749411
t_7064,-97.77288,17.68898,0.08602864,0.10073344,0.15711375
t_7065,-97.68305,17.68898,0.070302494,0.07300592,0.12658717
t_7066,-97.8178,17.73176,0.0986983,0.1252874,0.1771838
t_7067,-97.68305,17.73176,0.06665033,0.06653286,0.12038955
t_7068,-97.86272,17.73176,0.093704216,0.11324177,0.18580955
t_7069,-97.77288,17.73176,0.09100517,0.10908892,0.16418177
t_707,-96.42541,19.51934,0.024342434,0.011288574,0.023760308
t_7070,-97.95255,17.73176,0.09772551,0.12018163,0.21002032
t_7071,-97.90763,17.73176,0.09348973,0.11224721,0.19481514
t_7072,-97.99746,17.73176,0.104694515,0.13409515,0.22968315
t_7073,-97.72797,17.73176,0.081910536,0.09167236,0.14891343
t_7074,-97.63814,17.73176,0.078811064,0.086600296,0.13245194
t_7075,-97.68305,17.77454,0.08027941,0.08753093,0.14233314
t_7076,-97.77288,17.77454,0.093302175,0.111736104,0.16929168
t_7077,-97.86272,17.77454,0.09331862,0.11032634,0.1890261
t_7078,-97.63814,17.77454,0.072461285,0.0744593,0.12708862
t_7079,-97.95255,17.77454,0.10233687,0.12723422,0.2210399
t_708,-96.60507,19.51934,0.021688366,0.009823177,0.021428317
t_7080,-97.90763,17.77454,0.09502809,0.1131478,0.20041214
t_7081,-97.8178,17.77454,0.10013068,0.12575956,0.18304247
t_7082,-97.99746,17.77454,0.10978435,0.14239936,0.24211784
t_7083,-97.72797,17.77454,0.076302424,0.08060733,0.142663
t_7084,-97.72797,17.81731,0.087799266,0.09926621,0.15886988
t_7085,-97.63814,17.81731,0.066925064,0.06501152,0.11755206
t_7086,-97.99746,17.81731,0.116010875,0.15306737,0.25460616
t_7087,-97.68305,17.81731,0.07809901,0.08232966,0.14075686
t_7088,-97.8178,17.81731,0.095003836,0.111991845,0.18414527
t_7089,-97.90763,17.81731,0.10201383,0.12459782,0.21333542
t_709,-96.73982,19.51934,0.02127602,0.009705683,0.021091323
t_7090,-97.95255,17.81731,0.11299019,0.14771934,0.23651628
t_7091,-97.77288,17.81731,0.09935582,0.12249459,0.17509432
t_7092,-97.86272,17.81731,0.08686797,0.09652341,0.17845614
t_7093,-97.63814,17.86006,0.072982125,0.07293106,0.1282412
t_7094,-97.99746,17.86006,0.115947895,0.14859706,0.26004764
t_7095,-97.72797,17.86006,0.07502703,0.07596309,0.1387695
t_7096,-97.68305,17.86006,0.07597407,0.07748798,0.13757443
t_7097,-97.8178,17.86006,0.097674325,0.11475418,0.18908724
t_7098,-97.90763,17.86006,0.11107696,0.14098744,0.22527316
t_7099,-97.86272,17.86006,0.10195797,0.12246842,0.20456298
t_71,-97.41356,21.11985,0.018519007,0.005564385,0.015034421
t_710,-96.47033,19.51934,0.02190254,0.009780194,0.021421844
t_7100,-97.95255,17.86006,0.11969437,0.15977035,0.24535473
t_7101,-97.77288,17.86006,0.09849485,0.117610484,0.17833604
t_7102,-97.77288,17.90281,0.08672697,0.09285898,0.16619055
t_7103,-97.95255,17.90281,0.13560155,0.20177536,0.24220884
t_7104,-97.99746,17.90281,0.13599339,0.19573376,0.27050722
t_7105,-97.86272,17.90281,0.116126284,0.15143067,0.21358915
t_7106,-97.63814,17.90281,0.07699727,0.07784439,0.13402683
t_7107,-97.8178,17.90281,0.09455971,0.106119014,0.1861668
t_7108,-97.90763,17.90281,0.10703525,0.12838744,0.22417317
t_7109,-97.68305,17.90281,0.08906811,0.09822886,0.15410465
t_711,-96.64999,19.51934,0.0257022,0.01252355,0.025710136
t_7110,-97.72797,17.90281,0.092068695,0.1030509,0.16544145
t_7111,-97.77288,17.94555,0.10087219,0.116551146,0.18334362
t_7112,-97.68305,17.94555,0.08360068,0.086538576,0.1483334
t_7113,-97.95255,17.94555,0.1319059,0.18082692,0.25574604
t_7114,-97.8178,17.94555,0.1061968,0.12604427,0.19908819
t_7115,-97.63814,17.94555,0.080268055,0.081526615,0.13802494
t_7116,-97.86272,17.94555,0.108006544,0.12810823,0.21367933
t_7117,-97.90763,17.94555,0.106880724,0.12441108,0.22393411
t_7118,-97.72797,17.94555,0.09760796,0.11137013,0.17016648
t_7119,-97.99746,17.94555,0.13870338,0.1955814,0.27780122
t_712,-96.56016,19.51934,0.020385036,0.008966717,0.019956978
t_7120,-97.95255,17.98827,0.13188723,0.17339508,0.26084667
t_7121,-100.87207,17.60337,0.02014187,0.010633706,0.022467164
t_7122,-101.18648,17.64618,0.021614647,0.010906603,0.02321818
t_7123,-101.14157,17.64618,0.020741489,0.010422141,0.022440528
t_7124,-100.91699,17.64618,0.02256422,0.012386041,0.02563496
t_7125,-100.9619,17.64618,0.02199053,0.011827965,0.024718987
t_7126,-101.09665,17.64618,0.020108255,0.010105808,0.021881009
t_7127,-101.00682,17.64618,0.018159991,0.009011256,0.019666666
t_7128,-100.87207,17.64618,0.022558168,0.012508589,0.02583249
t_7129,-101.05174,17.64618,0.021248378,0.011032483,0.023422664
t_713,-96.69491,19.51934,0.022033114,0.010139418,0.021911595
t_7130,-101.05174,17.68898,0.021613061,0.011373182,0.023980314
t_7131,-101.14157,17.68898,0.020044846,0.010008173,0.021736654
t_7132,-101.18648,17.68898,0.018001145,0.008528241,0.019147322
t_7133,-100.9619,17.68898,0.020852372,0.011073747,0.023425061
t_7134,-101.00682,17.68898,0.023487253,0.012911508,0.026420224
t_7135,-101.09665,17.68898,0.01732421,0.008306533,0.018486638
t_7136,-100.87207,17.68898,0.027991857,0.01704631,0.032524854
t_7137,-100.91699,17.68898,0.019681634,0.01035661,0.021965828
t_7138,-100.87207,17.73176,0.023230169,0.013213031,0.026998056
t_7139,-101.05174,17.73176,0.01789006,0.008846884,0.019384107
t_714,-96.78474,19.51934,0.025901992,0.0127928825,0.02623564
t_7140,-100.91699,17.73176,0.019883996,0.010575451,0.022337904
t_7141,-101.14157,17.73176,0.0169135,0.007991274,0.01794344
t_7142,-100.9619,17.73176,0.019187953,0.009962541,0.021294609
t_7143,-101.18648,17.73176,0.020540042,0.010288213,0.022224793
t_7144,-101.00682,17.73176,0.01852386,0.009387117,0.020311298
t_7145,-101.09665,17.73176,0.017284991,0.008339675,0.018509436
t_7146,-101.05174,17.77454,0.01804736,0.009009351,0.019663395
t_7147,-100.91699,17.77454,0.020075658,0.010785605,0.022694789
t_7148,-101.14157,17.77454,0.01819,0.008872783,0.019666007
t_7149,-100.9619,17.77454,0.028728684,0.01759969,0.03291498
t_715,-96.56016,19.56166,0.020599654,0.00900729,0.020063348
t_7150,-101.18648,17.77454,0.017681971,0.008426735,0.018909285
t_7151,-101.00682,17.77454,0.018691711,0.009563997,0.020613996
t_7152,-101.09665,17.77454,0.021353507,0.01119381,0.023688685
t_7153,-100.87207,17.77454,0.020819345,0.011458089,0.023834351
t_7154,-101.14157,17.81731,0.01697528,0.008131026,0.018148303
t_7155,-100.91699,17.81731,0.020255884,0.010985949,0.023034658
t_7156,-101.05174,17.81731,0.02042871,0.010721658,0.022857592
t_7157,-100.9619,17.81731,0.019535728,0.010338843,0.0219356
t_7158,-101.18648,17.81731,0.018802503,0.009215,0.020347413
t_7159,-101.00682,17.81731,0.020830413,0.0111438595,0.023549547
t_716,-96.69491,19.56166,0.024465106,0.011615969,0.024354031
t_7160,-101.09665,17.81731,0.01943288,0.00989049,0.021439672
t_7161,-100.87207,17.81731,0.022116825,0.012512294,0.02576308
t_7162,-100.87207,17.86006,0.02616488,0.015880527,0.031166924
t_7163,-101.09665,17.86006,0.022835547,0.012424406,0.02564304
t_7164,-101.00682,17.86006,0.020597145,0.01103511,0.023346733
t_7165,-101.18648,17.86006,0.02067407,0.010555018,0.022653354
t_7166,-100.9619,17.86006,0.024512976,0.014195253,0.02849011
t_7167,-101.05174,17.86006,0.018332653,0.009309673,0.020178637
t_7168,-100.91699,17.86006,0.020423971,0.011175383,0.023355717
t_7169,-101.14157,17.86006,0.017096257,0.008254001,0.018361248
t_717,-96.78474,19.56166,0.019887183,0.008804975,0.019311998
t_7170,-100.87207,17.90281,0.021358896,0.012078287,0.024882494
t_7171,-101.09665,17.90281,0.018143604,0.009103969,0.019880762
t_7172,-101.00682,17.90281,0.01913207,0.010040106,0.021426858
t_7173,-101.18648,17.90281,0.018572241,0.00915353,0.020204358
