# {20100904_M7.0_Canterbury} median gmf, Stations:None, gmlt:GEM, Rupture:JMA
custom_site_id,lon,lat,McVerry2006Asc
t_8220,172.56916,-42.01083,0.020256719
t_8221,172.56916,-41.97745,0.01928039
t_8222,172.52423999999996,-41.97745,0.0261596
t_8223,172.61406999999997,-41.97745,0.019198084
t_8224,172.56916,-41.94405,0.01835665
t_8225,172.52423999999996,-41.94405,0.024903929
t_8226,172.61406999999997,-41.94405,0.018280672
t_8227,172.52423999999996,-41.91063,0.017532678
t_8228,172.74882000000002,-42.01083,0.026722366
t_8229,172.70389999999998,-42.01083,0.019916171
t_823,170.72761000000003,-45.70124,0.0054919254
t_8230,172.65899000000002,-42.01083,0.020053685
t_8231,172.74882000000002,-41.97745,0.018818118
t_8232,172.65899000000002,-41.97745,0.019093158
t_8233,172.70389999999998,-41.97745,0.018966276
t_8234,172.74882000000002,-41.94405,0.01792965
t_8235,172.65899000000002,-41.94405,0.018183783
t_8236,172.70389999999998,-41.94405,0.024437616
t_8237,172.70389999999998,-41.91063,0.017213996
t_8238,172.34458,-41.91063,0.01753356
t_8239,172.43441,-41.91063,0.017573517
t_824,170.72761000000003,-45.66986,0.0057088314
t_8240,172.47933,-41.91063,0.023756701
t_8241,172.47933,-41.8772,0.016729046
t_8242,172.38949000000002,-41.8772,0.016729455
t_8243,172.34458,-41.8772,0.016701652
t_8244,172.43441,-41.8772,0.016738607
t_8245,172.47933,-41.84374,0.021559142
t_8246,172.43441,-41.84374,0.015947387
t_8247,172.34458,-41.84374,0.021524835
t_8248,172.61406999999997,-41.91063,0.017411951
t_8249,172.56916,-41.91063,0.017482167
t_825,168.79623000000004,-46.1698,0.0014878133
t_8250,172.52423999999996,-41.8772,0.016700836
t_8251,172.61406999999997,-41.8772,0.016589152
t_8252,172.56916,-41.8772,0.016654113
t_8253,172.56916,-41.84374,0.01586916
t_8254,172.52423999999996,-41.84374,0.01591242
t_8255,172.61406999999997,-41.84374,0.021383919
t_8256,172.56916,-41.81027,0.015125148
t_8257,172.61406999999997,-41.81027,0.020383475
t_8258,172.65899000000002,-41.91063,0.025431462
t_8259,172.74882000000002,-41.91063,0.023113033
t_826,168.61657000000002,-46.1698,0.0010013999
t_8260,172.74882000000002,-41.8772,0.016288608
t_8261,172.65899000000002,-41.8772,0.02433045
t_8262,172.70389999999998,-41.8772,0.024194565
t_8263,172.74882000000002,-41.84374,0.021007197
t_8264,172.70389999999998,-41.84374,0.023152439
t_8265,172.65899000000002,-41.84374,0.015732216
t_8266,172.65899000000002,-41.81027,0.020287173
t_8267,172.74882000000002,-41.81027,0.014811036
t_8268,172.38949000000002,-41.84374,0.015938915
t_8269,172.43441,-41.81027,0.0151976505
t_827,168.70640000000003,-46.1698,0.0014202031
t_8270,172.47933,-41.81027,0.015189449
t_8271,172.34458,-41.81027,0.0205141
t_8272,172.38949000000002,-41.81027,0.0151898
t_8273,172.38949000000002,-41.77679,0.014479591
t_8274,172.47933,-41.77679,0.014479265
t_8275,172.43441,-41.77679,0.014486873
t_8276,172.34458,-41.77679,0.014457461
t_8277,172.38949000000002,-41.74328,0.018673992
t_8278,172.52423999999996,-41.81027,0.015165244
t_8279,172.52423999999996,-41.77679,0.014456811
t_828,168.70640000000003,-46.10755,0.0011146207
t_8280,172.56916,-41.77679,0.014419612
t_8281,172.61406999999997,-41.77679,0.01436786
t_8282,172.52423999999996,-41.74328,0.013784415
t_8283,172.56916,-41.74328,0.013749872
t_8284,172.61406999999997,-41.74328,0.01370181
t_8285,172.61406999999997,-41.70976,0.013069556
t_8286,172.56916,-41.70976,0.013114232
t_8287,172.52423999999996,-41.70976,0.017782291
t_8288,172.70389999999998,-41.81027,0.020170521
t_8289,172.70389999999998,-41.77679,0.019236898
t_829,168.79623000000004,-46.10755,0.0011686085
t_8290,172.65899000000002,-41.77679,0.019345194
t_8291,172.74882000000002,-41.77679,0.019110143
t_8292,172.65899000000002,-41.74328,0.01845062
t_8293,172.70389999999998,-41.74328,0.018349994
t_8294,172.74882000000002,-41.74328,0.018232184
t_8295,172.74882000000002,-41.70976,0.012862288
t_8296,172.65899000000002,-41.70976,0.013012489
t_8297,172.70389999999998,-41.70976,0.017507669
t_8298,172.34458,-41.74328,0.013785019
t_8299,172.43441,-41.74328,0.013812325
t_83,168.52674000000002,-46.29408,0.0011477701
t_830,168.61657000000002,-46.10755,0.0010622455
t_8300,172.47933,-41.74328,0.013805263
t_8301,172.47933,-41.70976,0.017808495
t_8302,172.34458,-41.70976,0.01778305
t_8303,172.38949000000002,-41.70976,0.01316599
t_8304,172.43441,-41.70976,0.013172272
t_8305,172.43441,-41.67622,0.012564518
t_8306,172.47933,-41.67622,0.012558414
t_8307,172.38949000000002,-41.67622,0.012558675
t_8308,172.97339999999997,-42.01083,0.018645601
t_8309,173.06322999999998,-42.01083,0.018080859
t_831,168.88606,-46.10755,0.0019775734
t_8310,173.01832000000002,-42.01083,0.024848718
t_8311,173.01832000000002,-41.97745,0.017536188
t_8312,173.06322999999998,-41.97745,0.01726741
t_8313,172.97339999999997,-41.97745,0.017791241
t_8314,173.01832000000002,-41.94405,0.016742138
t_8315,172.97339999999997,-41.94405,0.022966249
t_8316,173.06322999999998,-41.94405,0.016492525
t_8317,173.01832000000002,-41.91063,0.01598626
t_8318,173.15305999999998,-42.01083,0.01746321
t_8319,173.19798000000003,-42.01083,0.01713795
t_832,168.88606,-46.04524,0.0013011917
t_8320,173.10815000000002,-42.01083,0.024047172
t_8321,173.10815000000002,-41.97745,0.016986031
t_8322,173.15305999999998,-41.97745,0.016693424
t_8323,173.19798000000003,-41.97745,0.022170765
t_8324,173.10815000000002,-41.94405,0.016230974
t_8325,173.15305999999998,-41.94405,0.015958738
t_8326,173.19798000000003,-41.94405,0.021205133
t_8327,173.10815000000002,-41.91063,0.015510976
t_8328,172.88356999999996,-41.97745,0.01825507
t_8329,172.83865000000003,-41.97745,0.018461553
t_833,168.61657000000002,-46.04524,0.0011263496
t_8330,172.92848000000004,-41.97745,0.018031282
t_8331,172.79374,-41.97745,0.018649548
t_8332,172.83865000000003,-41.94405,0.01759985
t_8333,172.88356999999996,-41.94405,0.017408688
t_8334,172.79374,-41.94405,0.024041573
t_8335,172.92848000000004,-41.94405,0.017201358
t_8336,172.88356999999996,-41.91063,0.022460382
t_8337,172.79374,-41.91063,0.022917885
t_8338,172.83865000000003,-41.91063,0.016781965
t_8339,172.92848000000004,-41.91063,0.016412564
t_834,168.70640000000003,-46.04524,0.0011828392
t_8340,172.83865000000003,-41.8772,0.016005611
t_8341,172.92848000000004,-41.8772,0.021186251
t_8342,172.79374,-41.8772,0.016154936
t_8343,172.88356999999996,-41.8772,0.0158413
t_8344,172.92848000000004,-41.84374,0.020221585
t_8345,172.79374,-41.84374,0.015406522
t_8346,172.88356999999996,-41.84374,0.015115437
t_8347,172.83865000000003,-41.84374,0.022645317
t_8348,173.15305999999998,-41.91063,0.0152575215
t_8349,173.19798000000003,-41.91063,0.014994819
t_835,168.79623000000004,-46.04524,0.0012411376
t_8350,173.19798000000003,-41.8772,0.019401578
t_8351,173.10815000000002,-41.8772,0.01482454
t_8352,173.15305999999998,-41.8772,0.014588416
t_8353,173.10815000000002,-41.84374,0.014169643
t_8354,173.19798000000003,-41.84374,0.013721005
t_8355,173.15305999999998,-41.84374,0.01394953
t_8356,173.15305999999998,-41.81027,0.013339825
t_8357,173.10815000000002,-41.81027,0.013545139
t_8358,172.97339999999997,-41.91063,0.016206041
t_8359,173.06322999999998,-41.91063,0.015754268
t_836,168.70640000000003,-45.98285,0.001254761
t_8360,173.06322999999998,-41.8772,0.015051008
t_8361,173.01832000000002,-41.8772,0.015266787
t_8362,172.97339999999997,-41.8772,0.015471055
t_8363,173.01832000000002,-41.84374,0.014581426
t_8364,173.06322999999998,-41.84374,0.014380587
t_8365,172.97339999999997,-41.84374,0.014771414
t_8366,173.06322999999998,-41.81027,0.013741756
t_8367,172.97339999999997,-41.81027,0.01410566
t_8368,172.92848000000004,-41.81027,0.019304225
t_8369,172.79374,-41.81027,0.014695967
t_837,168.79623000000004,-45.98285,0.0021272253
t_8370,172.83865000000003,-41.81027,0.021683747
t_8371,172.88356999999996,-41.81027,0.019512646
t_8372,172.79374,-41.77679,0.018965539
t_8373,172.88356999999996,-41.77679,0.018625518
t_8374,172.92848000000004,-41.77679,0.018431608
t_8375,172.83865000000003,-41.77679,0.01880378
t_8376,172.83865000000003,-41.74328,0.013268304
t_8377,172.88356999999996,-41.74328,0.01778138
t_8378,173.01832000000002,-41.81027,0.01392882
t_8379,172.97339999999997,-41.77679,0.020168463
t_838,168.88606,-45.98285,0.0022309555
t_8380,173.01832000000002,-41.77679,0.01330728
t_8381,173.06322999999998,-41.77679,0.013132925
t_8382,173.06322999999998,-41.74328,0.012552249
t_8383,172.97339999999997,-41.74328,0.017406326
t_8384,173.01832000000002,-41.74328,0.019112052
t_8385,172.97339999999997,-41.70976,0.012293621
t_8386,173.06322999999998,-41.70976,0.016229913
t_8387,173.01832000000002,-41.70976,0.01643518
t_8388,173.19798000000003,-41.81027,0.013126499
t_8389,173.19798000000003,-41.77679,0.012558664
t_839,168.61657000000002,-45.98285,0.0011938509
t_8390,173.15305999999998,-41.77679,0.012757916
t_8391,173.10815000000002,-41.77679,0.012949543
t_8392,173.15305999999998,-41.74328,0.0122021595
t_8393,173.19798000000003,-41.74328,0.012015959
t_8394,173.10815000000002,-41.74328,0.012381112
t_8395,173.10815000000002,-41.70976,0.017880335
t_8396,173.15305999999998,-41.70976,0.011671655
t_8397,173.19798000000003,-41.70976,0.011497555
t_8398,172.79374,-41.74328,0.013379539
t_8399,172.92848000000004,-41.74328,0.013012193
t_84,168.34708,-46.29408,0.0012500363
t_840,168.70640000000003,-45.9204,0.0021476832
t_8400,172.83865000000003,-41.70976,0.012666247
t_8401,172.88356999999996,-41.70976,0.016978411
t_8402,172.79374,-41.70976,0.017272966
t_8403,172.92848000000004,-41.70976,0.016810201
t_8404,172.83865000000003,-41.67622,0.01635814
t_8405,172.79374,-41.67622,0.012189933
t_8406,172.92848000000004,-41.67622,0.011871084
t_8407,172.88356999999996,-41.67622,0.016214164
t_8408,173.24289,-41.70976,0.011317239
t_8409,173.28781000000004,-41.67622,0.010659147
t_841,168.88606,-45.9204,0.0014685697
t_8410,173.33272999999997,-41.67622,0.010480021
t_8411,173.24289,-41.67622,0.01465371
t_8412,173.28781000000004,-41.64266,0.015558047
t_8413,173.24289,-41.64266,0.015792208
t_8414,173.33272999999997,-41.64266,0.013579799
t_8415,173.24289,-41.60909,0.009928419
t_8416,173.28781000000004,-41.60909,0.0097753275
t_8417,173.33272999999997,-41.60909,0.013009371
t_8418,173.37764000000004,-41.67622,0.010296596
t_8419,173.42255999999998,-41.67622,0.010109319
t_842,168.61657000000002,-45.9204,0.0020426891
t_8420,173.37764000000004,-41.64266,0.0098673375
t_8421,173.46747,-41.64266,0.009512442
t_8422,173.42255999999998,-41.64266,0.00969148
t_8423,173.46747,-41.60909,0.00912268
t_8424,173.37764000000004,-41.60909,0.01447564
t_8425,173.42255999999998,-41.60909,0.014236489
t_8426,173.37764000000004,-41.5755,0.009062226
t_8427,173.42255999999998,-41.5755,0.008906999
t_8428,173.51238999999998,-41.64266,0.009330614
t_8429,173.60222,-41.64266,0.012120416
t_843,168.79623000000004,-45.9204,0.0022562046
t_8430,173.5573,-41.64266,0.009146529
t_8431,173.64714000000004,-41.64266,0.011866909
t_8432,173.60222,-41.60909,0.008603176
t_8433,173.64714000000004,-41.60909,0.008426511
t_8434,173.51238999999998,-41.60909,0.008951644
t_8435,173.5573,-41.60909,0.008778365
t_8436,173.60222,-41.5755,0.011172314
t_8437,173.51238999999998,-41.5755,0.013213829
t_8438,173.64714000000004,-41.5755,0.010947013
t_8439,173.5573,-41.5755,0.011395579
t_844,168.79623000000004,-45.85787,0.0023919544
t_8440,173.5573,-41.54189,0.012477661
t_8441,173.51238999999998,-41.54189,0.011143876
t_8442,173.60222,-41.54189,0.012249126
t_8443,173.64714000000004,-41.54189,0.010513191
t_8444,173.51238999999998,-41.50826,0.007903406
t_8445,173.64714000000004,-41.50826,0.0074639143
t_8446,173.60222,-41.50826,0.0076120594
t_8447,173.5573,-41.50826,0.0077586747
t_8448,173.46747,-41.5755,0.013448564
t_8449,173.42255999999998,-41.54189,0.011550067
t_845,169.15556000000004,-46.10755,0.001399411
t_8450,173.37764000000004,-41.54189,0.008684801
t_8451,173.46747,-41.54189,0.011348744
t_8452,173.42255999999998,-41.50826,0.008186019
t_8453,173.37764000000004,-41.50826,0.008323213
t_8454,173.46747,-41.50826,0.008045989
t_8455,173.42255999999998,-41.47462,0.007847863
t_8456,173.37764000000004,-41.47462,0.0079769045
t_8457,173.46747,-41.47462,0.007716079
t_8458,173.24289,-41.5755,0.009505434
t_8459,173.28781000000004,-41.5755,0.009361845
t_846,169.24539,-46.04524,0.0021065625
t_8460,173.33272999999997,-41.5755,0.009213958
t_8461,173.28781000000004,-41.54189,0.0089661805
t_8462,173.24289,-41.54189,0.009100908
t_8463,173.33272999999997,-41.54189,0.011940232
t_8464,173.28781000000004,-41.50826,0.008587555
t_8465,173.24289,-41.50826,0.008714019
t_8466,173.33272999999997,-41.50826,0.008457157
t_8467,173.24289,-41.47462,0.008344086
t_8468,173.5573,-41.47462,0.007445443
t_8469,173.51238999999998,-41.47462,0.0075818137
t_847,169.15556000000004,-46.04524,0.0014911349
t_8470,173.64714000000004,-41.47462,0.007167457
t_8471,173.60222,-41.47462,0.0073072137
t_8472,173.5573,-41.44096,0.007144676
t_8473,173.51238999999998,-41.44096,0.0072731995
t_8474,173.64714000000004,-41.44096,0.0068824566
t_8475,173.60222,-41.44096,0.007014326
t_8476,173.60222,-41.40728,0.0067329593
t_8477,173.5573,-41.40728,0.006855907
t_8478,173.28781000000004,-41.47462,0.008225332
t_8479,173.33272999999997,-41.47462,0.008102818
t_848,169.15556000000004,-45.98285,0.0021486003
t_8480,173.33272999999997,-41.44096,0.007763539
t_8481,173.24289,-41.44096,0.007990241
t_8482,173.28781000000004,-41.44096,0.007878685
t_8483,173.28781000000004,-41.40728,0.0075469334
t_8484,173.24289,-41.40728,0.0076517654
t_8485,173.33272999999997,-41.40728,0.007438675
t_8486,173.24289,-41.37358,0.0073279734
t_8487,173.33272999999997,-41.37358,0.0071276086
t_8488,173.37764000000004,-41.44096,0.0076451353
t_8489,173.46747,-41.44096,0.0073996657
t_849,169.24539,-45.98285,0.0026737668
t_8490,173.42255999999998,-41.44096,0.0075237253
t_8491,173.37764000000004,-41.40728,0.0073272972
t_8492,173.42255999999998,-41.40728,0.0072130333
t_8493,173.46747,-41.40728,0.0070962133
t_8494,173.42255999999998,-41.37358,0.0069152373
t_8495,173.46747,-41.37358,0.0068052043
t_8496,173.37764000000004,-41.37358,0.007022808
t_8497,173.46747,-41.33987,0.00652622
t_8498,173.51238999999998,-41.40728,0.0069770627
t_8499,173.64714000000004,-41.40728,0.006608509
t_85,168.07758,-46.41808,0.0008039916
t_850,169.24539,-45.9204,0.0017697474
t_8500,173.60222,-41.37358,0.008741709
t_8501,173.51238999999998,-41.37358,0.006692917
t_8502,173.64714000000004,-41.37358,0.0063452185
t_8503,173.5573,-41.37358,0.00657868
t_8504,173.51238999999998,-41.33987,0.0064203735
t_8505,173.60222,-41.33987,0.006203183
t_8506,173.64714000000004,-41.33987,0.008240669
t_8507,173.5573,-41.33987,0.006312633
t_8508,172.70389999999998,-41.67622,0.012351491
t_8509,172.74882000000002,-41.67622,0.0122760665
t_851,169.15556000000004,-45.9204,0.0027233614
t_8510,172.65899000000002,-41.67622,0.012415875
t_8511,172.70389999999998,-41.64266,0.011788859
t_8512,172.65899000000002,-41.64266,0.016027221
t_8513,172.74882000000002,-41.64266,0.011718593
t_8514,172.74882000000002,-41.60909,0.011188448
t_8515,172.65899000000002,-41.60909,0.015298181
t_8516,172.70389999999998,-41.60909,0.011253958
t_8517,172.74882000000002,-41.5755,0.010683992
t_8518,172.34458,-41.67622,0.012540917
t_8519,172.43441,-41.64266,0.011987211
t_852,169.24539,-45.85787,0.003031693
t_8520,172.34458,-41.64266,0.016184697
t_8521,172.47933,-41.64266,0.01198153
t_8522,172.38949000000002,-41.64266,0.011981773
t_8523,172.43441,-41.60909,0.011438785
t_8524,172.34458,-41.60909,0.011418323
t_8525,172.47933,-41.60909,0.011433493
t_8526,172.38949000000002,-41.60909,0.01143372
t_8527,172.38949000000002,-41.5755,0.010912733
t_8528,172.61406999999997,-41.67622,0.012468973
t_8529,172.52423999999996,-41.67622,0.012540395
t_853,169.15556000000004,-45.85787,0.0018008476
t_8530,172.56916,-41.67622,0.012510534
t_8531,172.56916,-41.64266,0.011936962
t_8532,172.61406999999997,-41.64266,0.011898268
t_8533,172.52423999999996,-41.64266,0.011964759
t_8534,172.52423999999996,-41.60909,0.01141787
t_8535,172.56916,-41.60909,0.011391975
t_8536,172.61406999999997,-41.60909,0.011355924
t_8537,172.61406999999997,-41.5755,0.010840205
t_8538,172.47933,-41.5755,0.010912522
t_8539,172.43441,-41.5755,0.010917454
t_854,169.15556000000004,-45.79527,0.0019164933
t_8540,172.34458,-41.5755,0.010898381
t_8541,172.43441,-41.54189,0.010421717
t_8542,172.38949000000002,-41.54189,0.010417312
t_8543,172.47933,-41.54189,0.010417115
t_8544,172.34458,-41.54189,0.010403924
t_8545,172.34458,-41.50826,0.009933556
t_8546,172.38949000000002,-41.50826,0.009946054
t_8547,172.47933,-41.50826,0.00994587
t_8548,172.56916,-41.5755,0.010873817
t_8549,172.52423999999996,-41.5755,0.010897959
t_855,168.97590000000002,-46.04524,0.001843571
t_8550,172.52423999999996,-41.54189,0.010403531
t_8551,172.61406999999997,-41.54189,0.010349648
t_8552,172.56916,-41.54189,0.0103810085
t_8553,172.61406999999997,-41.50826,0.009882886
t_8554,172.56916,-41.50826,0.009912165
t_8555,172.52423999999996,-41.50826,0.0099331895
t_8556,172.56916,-41.47462,0.00946612
t_8557,172.61406999999997,-41.47462,0.009438766
t_8558,172.65899000000002,-41.5755,0.010797238
t_8559,172.70389999999998,-41.5755,0.010745107
t_856,169.06573000000003,-45.98285,0.002053426
t_8560,172.70389999999998,-41.54189,0.0102609
t_8561,172.74882000000002,-41.54189,0.010203846
t_8562,172.65899000000002,-41.54189,0.010309554
t_8563,172.70389999999998,-41.50826,0.0098000085
t_8564,172.65899000000002,-41.50826,0.009845449
t_8565,172.74882000000002,-41.50826,0.0097467145
t_8566,172.65899000000002,-41.47462,0.009403787
t_8567,172.74882000000002,-41.47462,0.009311508
t_8568,172.43441,-41.50826,0.009950165
t_8569,172.43441,-41.47462,0.009501615
t_857,168.97590000000002,-45.98285,0.0019605756
t_8570,172.34458,-41.47462,0.009486102
t_8571,172.47933,-41.47462,0.009497603
t_8572,172.38949000000002,-41.47462,0.009497776
t_8573,172.47933,-41.44096,0.009070941
t_8574,172.43441,-41.44096,0.009074691
t_8575,172.38949000000002,-41.44096,0.009071102
t_8576,172.34458,-41.44096,0.009060192
t_8577,172.47933,-41.40728,0.008664732
t_8578,172.52423999999996,-41.47462,0.009485759
t_8579,172.61406999999997,-41.44096,0.009015946
t_858,169.06573000000003,-45.9204,0.0016152512
t_8580,172.56916,-41.44096,0.009041515
t_8581,172.52423999999996,-41.44096,0.009059872
t_8582,172.52423999999996,-41.40728,0.008654379
t_8583,172.61406999999997,-41.40728,0.008613296
t_8584,172.56916,-41.40728,0.008637211
t_8585,172.52423999999996,-41.37358,0.0082682045
t_8586,172.61406999999997,-41.37358,0.008229758
t_8587,172.56916,-41.37358,0.008252139
t_8588,172.70389999999998,-41.47462,0.0126625225
t_8589,172.65899000000002,-41.44096,0.008983243
t_859,168.97590000000002,-45.9204,0.0015408803
t_8590,172.70389999999998,-41.44096,0.008943536
t_8591,172.74882000000002,-41.44096,0.012034389
t_8592,172.65899000000002,-41.40728,0.008582705
t_8593,172.70389999999998,-41.40728,0.008545556
t_8594,172.74882000000002,-41.40728,0.00850196
t_8595,172.65899000000002,-41.37358,0.008201126
t_8596,172.74882000000002,-41.37358,0.008125534
t_8597,172.70389999999998,-41.37358,0.008166351
t_8598,172.34458,-41.40728,0.008654679
t_8599,172.43441,-41.40728,0.008668237
t_86,168.16741000000002,-46.41808,0.0008442423
t_860,169.06573000000003,-45.85787,0.0017180509
t_8600,172.38949000000002,-41.40728,0.008664882
t_8601,172.38949000000002,-41.37358,0.008278032
t_8602,172.43441,-41.37358,0.011201464
t_8603,172.34458,-41.37358,0.008268485
t_8604,172.47933,-41.37358,0.008277891
t_8605,172.38949000000002,-41.33987,0.0079096425
t_8606,172.47933,-41.33987,0.00790951
t_8607,172.34458,-41.33987,0.007900704
t_8608,173.06322999999998,-41.67622,0.011470689
t_8609,173.01832000000002,-41.67622,0.011612395
t_861,168.97590000000002,-45.85787,0.0016374906
t_8610,172.97339999999997,-41.67622,0.011746037
t_8611,172.97339999999997,-41.64266,0.011224243
t_8612,173.06322999999998,-41.64266,0.010967041
t_8613,173.01832000000002,-41.64266,0.011099441
t_8614,173.01832000000002,-41.60909,0.010610452
t_8615,173.06322999999998,-41.60909,0.010486675
t_8616,172.97339999999997,-41.60909,0.010727068
t_8617,173.01832000000002,-41.5755,0.010144087
