# {20100904_M7.0_Canterbury} median gmf, Stations:None, gmlt:USGS, Rupture:SCARDEC
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,Bradley2013,CampbellBozorgnia2014,ChiouYoungs2014
t_8660,173.01832000000002,-41.54189,0.005703875,0.004890903,0.005141957,0.006084987,0.0067257485
t_8661,172.97339999999997,-41.54189,0.005764258,0.0049451985,0.0052043963,0.006148448,0.006791911
t_8662,173.06322999999998,-41.54189,0.0056383293,0.0048315194,0.005074847,0.006017221,0.006653342
t_8663,173.01832000000002,-41.50826,0.0058202567,0.0050472133,0.005181573,0.00608617,0.0069065467
t_8664,173.06322999999998,-41.50826,0.0053956923,0.004605827,0.0048349416,0.005780552,0.0063782516
t_8665,172.97339999999997,-41.50826,0.005978794,0.0052077807,0.005239867,0.006212601,0.007098127
t_8666,173.06322999999998,-41.47462,0.0052417377,0.0044728816,0.0046693953,0.005606781,0.0062133796
t_8667,172.97339999999997,-41.47462,0.0057971147,0.0050461185,0.0050089527,0.0060171457,0.0069013117
t_8668,172.92848000000004,-41.47462,0.0054214336,0.004636887,0.0048504067,0.0057884175,0.006415061
t_8669,172.79374,-41.47462,0.006307865,0.005567889,0.0052443887,0.006423962,0.007521015
t_867,168.88606,-45.85787,0.0024311827,0.0020172948,0.0017075742,0.002608982,0.0030118055
t_8670,172.83865000000003,-41.47462,0.007547031,0.007052435,0.0061975275,0.0072046896,0.009229424
t_8671,172.88356999999996,-41.47462,0.0055636656,0.00477948,0.0049767606,0.0059024664,0.006587147
t_8672,172.88356999999996,-41.44096,0.0055330973,0.004778267,0.004908349,0.0058086063,0.0065803244
t_8673,172.83865000000003,-41.44096,0.009162906,0.00910218,0.007378005,0.008081161,0.011495141
t_8674,172.79374,-41.44096,0.005266284,0.004481825,0.004712124,0.0056626736,0.0062273177
t_8675,172.92848000000004,-41.44096,0.0053951894,0.0046392945,0.0047871624,0.005699249,0.006412715
t_8676,172.79374,-41.40728,0.006937622,0.006423192,0.005647228,0.0066791163,0.008499175
t_8677,172.83865000000003,-41.40728,0.007652207,0.0073052854,0.0061902734,0.007106279,0.009498297
t_8678,173.01832000000002,-41.47462,0.005522746,0.0047613503,0.0049088057,0.005815806,0.0065610236
t_8679,173.01832000000002,-41.44096,0.0061837826,0.0055296044,0.0050408216,0.0061722226,0.0074624135
t_868,168.79623000000004,-45.79527,0.002633472,0.0022331455,0.0018421133,0.0027546373,0.0032908747
t_8680,173.06322999999998,-41.44096,0.0053454028,0.0046117157,0.0047033457,0.005607506,0.00637479
t_8681,172.97339999999997,-41.44096,0.008059122,0.007788035,0.0065111713,0.0073724026,0.010040473
t_8682,173.06322999999998,-41.40728,0.006597243,0.006099375,0.005325013,0.006352453,0.00811501
t_8683,173.01832000000002,-41.40728,0.006780961,0.0063055092,0.0054784715,0.0064886156,0.008354348
t_8684,172.97339999999997,-41.40728,0.005443528,0.004730048,0.0045825327,0.0056422716,0.006513771
t_8685,172.97339999999997,-41.37358,0.0051403884,0.004434658,0.0044303783,0.005377149,0.006154069
t_8686,173.01832000000002,-41.37358,0.005681933,0.0050404347,0.004583756,0.005710099,0.006874146
t_8687,173.06322999999998,-41.37358,0.0049997773,0.00430063,0.00433156,0.005248475,0.0059891925
t_8688,173.10815000000002,-41.47462,0.005364529,0.0046119764,0.0047554714,0.0056670397,0.0063788295
t_8689,173.19798000000003,-41.44096,0.004873665,0.004140434,0.0042961165,0.0052282833,0.005800758
t_869,168.70640000000003,-45.79527,0.003431312,0.0031771208,0.0023464502,0.0032441246,0.004456453
t_8690,173.15305999999998,-41.44096,0.0049393396,0.0042003044,0.004361645,0.005294238,0.0058752936
t_8691,173.10815000000002,-41.44096,0.004991282,0.0042460277,0.0044158464,0.0053503173,0.0059324917
t_8692,173.10815000000002,-41.40728,0.005250214,0.0045488444,0.004422906,0.0054571317,0.006291688
t_8693,173.19798000000003,-41.40728,0.004734437,0.00401984,0.004148391,0.0050735073,0.0056487424
t_8694,173.15305999999998,-41.40728,0.0050816867,0.004377658,0.004398878,0.005326027,0.0060841334
t_8695,173.19798000000003,-41.37358,0.0045194053,0.0038191595,0.003942228,0.004869737,0.0053981086
t_8696,173.10815000000002,-41.37358,0.008821707,0.008910139,0.006917982,0.007563207,0.011241006
t_8697,173.15305999999998,-41.37358,0.0068388274,0.0064782137,0.0054468387,0.0063912887,0.008535332
t_8698,172.92848000000004,-41.40728,0.0050409157,0.004293931,0.0044615758,0.005393634,0.0059915003
t_8699,172.88356999999996,-41.40728,0.004995274,0.0042390097,0.004434397,0.005379,0.0059263017
t_87,168.07758,-46.35612,0.0024262671,0.002344508,0.0013797062,0.0023044727,0.0032771903
t_870,168.88606,-45.79527,0.0022100392,0.0017771142,0.0016994089,0.0024929699,0.0027049836
t_8700,172.88356999999996,-41.37358,0.004870897,0.0041358927,0.0042958064,0.0052296016,0.0057958607
t_8701,172.92848000000004,-41.37358,0.004827394,0.0040967637,0.004251752,0.0051847547,0.0057469276
t_8702,172.83865000000003,-41.37358,0.0051224036,0.004394566,0.004505804,0.00541315,0.0061102463
t_8703,172.79374,-41.37358,0.0064218924,0.00585789,0.0052052233,0.006276251,0.007840081
t_8704,172.83865000000003,-41.33987,0.005808434,0.0051889974,0.004682374,0.005793489,0.0070497296
t_8705,172.79374,-41.33987,0.007167616,0.0068179774,0.0057414914,0.0066717467,0.00893206
t_8706,172.92848000000004,-41.33987,0.004682276,0.0039705816,0.0040987306,0.0050247996,0.0055877403
t_8707,172.88356999999996,-41.33987,0.004716767,0.0040005716,0.004135002,0.005062683,0.0056256875
t_8708,172.12,-41.37358,0.005687171,0.0049482877,0.004856089,0.0058955047,0.006783411
t_8709,172.16492,-41.33987,0.005012632,0.0042621912,0.00444057,0.0053774836,0.005954206
t_871,168.97590000000002,-45.79527,0.0025372463,0.0020937,0.0018833678,0.0027530077,0.003124684
t_8710,172.03017,-41.33987,0.006385703,0.0057952814,0.0051863906,0.006273327,0.0077715805
t_8711,172.12,-41.33987,0.0051013506,0.004355337,0.004511209,0.0054361196,0.0060676546
t_8712,172.07508,-41.33987,0.011977644,0.012921275,0.009364565,0.010091894,0.015516478
t_8713,172.20983,-41.33987,0.0052829855,0.004547708,0.0046574897,0.0055584796,0.006298475
t_8714,172.12,-41.30613,0.0073752906,0.007050757,0.0059122015,0.006821957,0.009200561
t_8715,172.16492,-41.30613,0.00492584,0.0041991277,0.004330898,0.0052519212,0.0058722007
t_8716,172.07508,-41.30613,0.011539173,0.01242412,0.008972058,0.009736455,0.014984377
t_8717,172.20983,-41.30613,0.0048416937,0.0041107177,0.0042637493,0.0051953546,0.005764787
t_8718,172.25475,-41.40728,0.00542872,0.004640743,0.004860582,0.005800671,0.006421086
t_8719,172.29966000000002,-41.37358,0.0051707267,0.00440043,0.0046075005,0.0055512832,0.006126387
t_872,168.61657000000002,-45.79527,0.0022987348,0.0019075316,0.0015828862,0.0024619985,0.0028575999
t_8720,172.25475,-41.37358,0.005223858,0.0044555003,0.0046517216,0.005589246,0.0061930404
t_8721,172.29966000000002,-41.33987,0.005526399,0.004810364,0.0046291673,0.005714735,0.006611951
t_8722,172.25475,-41.33987,0.0050275773,0.0042783003,0.004452172,0.0053868634,0.005973555
t_8723,172.25475,-41.30613,0.00484642,0.0041160663,0.0042670355,0.0051977257,0.0057711713
t_8724,172.29966000000002,-41.30613,0.004806379,0.0040748613,0.0042339056,0.0051688086,0.005720823
t_8725,172.29966000000002,-41.27238,0.004654131,0.0039420296,0.004074224,0.0050022495,0.0055532227
t_8726,172.25475,-41.27238,0.0046454086,0.003932155,0.0040682983,0.004998012,0.005541355
t_8727,172.34458,-41.23862,0.0044744248,0.0037806495,0.0038932527,0.004817342,0.0053496496
t_8728,172.03017,-41.30613,0.0061467835,0.0055656834,0.0049643503,0.0060479515,0.007496918
t_8729,172.16492,-41.27238,0.0063638305,0.0058810827,0.005101414,0.006122452,0.007854968
t_873,168.70640000000003,-45.7326,0.0026159447,0.002210637,0.0018322251,0.0027458337,0.0032629299
t_8730,172.03017,-41.27238,0.005917738,0.0053459336,0.004752141,0.0058320174,0.0072324714
t_8731,172.12,-41.27238,0.008098663,0.007996441,0.00639638,0.0071645854,0.010244898
t_8732,172.07508,-41.27238,0.011118133,0.0119471885,0.008596245,0.009395417,0.0144709805
t_8733,172.20983,-41.27238,0.004856511,0.0041535012,0.0042362516,0.005140652,0.0058109798
t_8734,172.20983,-41.23862,0.00581185,0.005269801,0.004639757,0.0057030944,0.007134888
t_8735,172.03017,-41.23862,0.0056980997,0.00513556,0.004549303,0.00562505,0.006977825
t_8736,172.07508,-41.23862,0.010713746,0.0114895925,0.008236401,0.009068091,0.013975602
t_8737,172.12,-41.23862,0.009286669,0.009567868,0.0071989587,0.007732274,0.011941343
t_8738,172.25475,-41.23862,0.004485899,0.0037908733,0.0039047885,0.0048291455,0.005362673
t_8739,172.29966000000002,-41.23862,0.004481375,0.0037868505,0.0039002402,0.004824492,0.0053575393
t_874,168.61657000000002,-45.7326,0.002124524,0.0017148842,0.0016003331,0.0023741955,0.0026119521
t_8740,172.20983,-41.17103,0.0041624215,0.0035010125,0.0035806438,0.004496506,0.004994144
t_8741,172.29966000000002,-41.17103,0.0041109053,0.0034484204,0.003539043,0.0044592647,0.004928698
t_8742,172.29966000000002,-41.10338,0.0042925524,0.0036856623,0.0034129813,0.004473756,0.0052085486
t_8743,172.20983,-41.10338,0.003862562,0.0032333029,0.003282357,0.004188304,0.004649954
t_8744,172.20983,-41.03565,0.0035860494,0.0029873427,0.0030094474,0.0039041222,0.004330317
t_8745,172.29966000000002,-41.03565,0.003688743,0.0030940368,0.0030865192,0.0039725075,0.0044638827
t_8746,172.20983,-40.96786,0.0033309287,0.0027612653,0.0027597437,0.0036418457,0.0040334533
t_8747,172.29966000000002,-40.96786,0.0033266614,0.0027575383,0.0027555856,0.0036374575,0.0040284717
t_8748,172.16492,-41.23862,0.0056933933,0.005127955,0.004547367,0.005625453,0.0069681657
t_8749,172.12,-41.17103,0.0077120014,0.0076883086,0.0059572407,0.0067053074,0.0098662395
t_875,169.20047999999997,-45.79527,0.003206614,0.0027675852,0.0023260545,0.0032946547,0.003998831
t_8750,172.12,-41.10338,0.003937391,0.0033104431,0.0033394953,0.0042383634,0.0047468506
t_8751,172.12,-41.03565,0.0038261514,0.0032358072,0.0031640711,0.004065938,0.004641848
t_8752,172.12,-40.96786,0.0032677092,0.0026961542,0.0027115752,0.0035973503,0.0039515793
t_8753,172.29966000000002,-40.89999,0.0030560836,0.002513891,0.0025011005,0.0033709088,0.0037069928
t_8754,172.20983,-40.89999,0.0030952904,0.0025532597,0.002531133,0.0033994354,0.0037575597
t_8755,172.29966000000002,-40.83206,0.0028740908,0.0023588166,0.0023185245,0.0031716444,0.0034970588
t_8756,173.28781000000004,-41.37358,0.004423373,0.0037356003,0.0038419582,0.0047648293,0.00529166
t_8757,173.28781000000004,-41.33987,0.0042701415,0.0035982304,0.003688331,0.0046072523,0.0051171826
t_8758,173.33272999999997,-41.33987,0.004214437,0.003548382,0.0036326107,0.00454998,0.005053597
t_8759,173.24289,-41.33987,0.004316276,0.0036383104,0.0037363325,0.004657602,0.00516857
t_876,169.24539,-45.79527,0.004436799,0.0041938554,0.0031843667,0.0041022277,0.005736113
t_8760,173.33272999999997,-41.30613,0.004069498,0.00341874,0.0034879672,0.0044009867,0.0048877504
t_8761,173.37764000000004,-41.33987,0.0042823846,0.00362757,0.0036731418,0.0045759995,0.0051490874
t_8762,173.42255999999998,-41.33987,0.0040245005,0.0033677395,0.0034593085,0.0043805568,0.0048254705
t_8763,173.37764000000004,-41.30613,0.0040077893,0.003362522,0.0034282277,0.0043402426,0.0048158714
t_8764,173.42255999999998,-41.30613,0.0039918036,0.0033538889,0.003403826,0.0043103495,0.004802975
t_8765,173.46747,-41.30613,0.0040858877,0.0034600534,0.0034639002,0.004354256,0.004932206
t_8766,173.46747,-41.27238,0.0037407728,0.003121004,0.003168962,0.0040742443,0.0045049735
t_8767,173.37764000000004,-41.27238,0.0038450845,0.0032137018,0.003272299,0.004181789,0.004625177
t_8768,173.42255999999998,-41.27238,0.0038263265,0.0032017971,0.0032464697,0.0041510644,0.004608191
t_8769,173.46747,-41.23862,0.0036462755,0.0030415845,0.0030686976,0.0039660223,0.004400122
t_877,169.11064,-45.79527,0.002475335,0.0020107375,0.0019407427,0.0027600902,0.003025604
t_8770,173.64714000000004,-41.30613,0.0035989021,0.002988844,0.0030385088,0.003943007,0.0043348963
t_8771,173.51238999999998,-41.30613,0.0041525215,0.0035389224,0.0034271118,0.0043783924,0.005026977
t_8772,173.5573,-41.30613,0.004503434,0.003929703,0.0035068349,0.004587186,0.005501748
t_8773,173.60222,-41.30613,0.004091217,0.003492965,0.003286744,0.0042957915,0.004965002
t_8774,173.64714000000004,-41.27238,0.0046545207,0.0041743093,0.0035760729,0.0046054344,0.0057842955
t_8775,173.51238999999998,-41.27238,0.004247048,0.0036628111,0.003314271,0.004393109,0.00517274
t_8776,173.60222,-41.27238,0.0039700097,0.003384944,0.0031577984,0.004170769,0.0048258314
t_8777,173.5573,-41.27238,0.003595975,0.0029871678,0.003034166,0.0039376905,0.004332449
t_8778,173.5573,-41.23862,0.0035432333,0.0029501093,0.0029673926,0.003860113,0.0042806272
t_8779,173.64714000000004,-41.23862,0.0034017083,0.0028196042,0.0028367168,0.0037268242,0.0041112183
t_878,169.11064,-45.76395,0.0025361134,0.0020631223,0.0019988986,0.002824546,0.0030975703
t_8780,173.51238999999998,-41.23862,0.00359683,0.0029979218,0.0030196607,0.0039146063,0.004343055
t_8781,173.60222,-41.23862,0.0039984398,0.0034368706,0.0030842538,0.0041459207,0.0048837
t_8782,173.5573,-41.17103,0.0033117714,0.002745019,0.0027410819,0.003622145,0.004011085
t_8783,173.64714000000004,-41.17103,0.003484159,0.002937159,0.0027717196,0.0037058385,0.0042485096
t_8784,173.42255999999998,-41.23862,0.003933636,0.003332444,0.00328125,0.004178127,0.0047651455
t_8785,175.53359999999998,-41.50826,0.0041349647,0.0041718264,0.0026571897,0.0037310498,0.005572268
t_8786,175.44376999999997,-41.50826,0.0017974532,0.0014263584,0.0013211279,0.0020563856,0.0022072718
t_8787,175.35393999999997,-41.50826,0.0018732236,0.0014884222,0.0013934348,0.002142338,0.0022970177
t_8788,175.44376999999997,-41.44096,0.0017162423,0.0013570605,0.0012492575,0.0019715554,0.002108459
t_8789,175.62342999999998,-41.44096,0.0015354782,0.00120249,0.0010934513,0.0017849571,0.0018868964
t_879,169.15556000000004,-45.76395,0.0025766203,0.0020970297,0.002039552,0.0028701276,0.0031445161
t_8790,175.35393999999997,-41.44096,0.001810321,0.0014376589,0.0013320117,0.0020689974,0.0022231678
t_8791,175.53359999999998,-41.44096,0.0016201511,0.001274311,0.001166815,0.0018736217,0.0019904503
t_8792,175.12936000000002,-41.47462,0.0026796944,0.0022964475,0.0018670924,0.0027753143,0.0033649576
t_8793,175.08443999999997,-41.44096,0.0026807701,0.0022974217,0.0018679945,0.0027763397,0.0033662855
t_8794,175.12936000000002,-41.44096,0.0026148073,0.0022368156,0.0018127871,0.002713438,0.0032848204
t_8795,175.12936000000002,-41.40728,0.004846735,0.004946131,0.003221298,0.004315139,0.006514797
t_8796,175.08443999999997,-41.40728,0.0049667303,0.0050773444,0.0033178276,0.0044132443,0.0066728657
t_8797,175.03952000000004,-41.40728,0.0050889496,0.005211169,0.0034165333,0.0045130765,0.006833617
t_8798,175.03952000000004,-41.37358,0.00297261,0.0026463775,0.0020511807,0.0029535133,0.0038001281
t_8799,175.08443999999997,-41.37358,0.003928473,0.0037878838,0.002645224,0.0035196291,0.0051749037
t_88,168.16741000000002,-46.35612,0.0025263191,0.0024492722,0.0014505585,0.0023894452,0.003412961
t_880,169.20047999999997,-45.76395,0.0026025434,0.0021162094,0.0020698158,0.0029055604,0.0031722274
t_8800,175.26409999999998,-41.47462,0.0019509578,0.0015580163,0.0014581878,0.0022158534,0.0023936224
t_8801,175.21919000000003,-41.44096,0.003967289,0.0038536175,0.0026511948,0.0035181227,0.005244773
t_8802,175.26409999999998,-41.44096,0.0019031579,0.0015168015,0.001415538,0.002166594,0.002335564
t_8803,175.17426999999998,-41.44096,0.0025501372,0.0021774883,0.0017588777,0.0026517084,0.003204843
t_8804,175.21919000000003,-41.40728,0.0023203965,0.0019452244,0.0015857136,0.0024589812,0.0028983578
t_8805,175.17426999999998,-41.40728,0.0038725883,0.0037373048,0.0025927124,0.0034642534,0.005108046
t_8806,175.26409999999998,-41.40728,0.0018562063,0.0014763916,0.0013738051,0.002118135,0.0022784756
t_8807,175.21919000000003,-41.37358,0.0033092392,0.003093565,0.0022093854,0.0030877923,0.0043260474
t_8808,175.17426999999998,-41.37358,0.0032928516,0.0030599043,0.0022143626,0.0030982057,0.00429142
t_8809,175.26409999999998,-41.37358,0.0017912148,0.0014182585,0.0013203158,0.0020568087,0.0021974677
t_881,169.24539,-45.76395,0.002700411,0.002207924,0.0021524297,0.00299169,0.0032940044
t_8810,175.12936000000002,-41.37358,0.0047288435,0.0048173633,0.0031268406,0.0042186608,0.006359267
t_8811,175.12936000000002,-41.33987,0.003808161,0.003676368,0.0025349585,0.003403876,0.0050288546
t_8812,175.03952000000004,-41.33987,0.0020012995,0.0016011896,0.0015037264,0.0022683118,0.002454486
t_8813,175.08443999999997,-41.33987,0.0028204254,0.0024995652,0.0019266827,0.002816555,0.0036070617
t_8814,175.03952000000004,-41.30613,0.0019506825,0.0015577303,0.0014579394,0.0022155663,0.0023932895
t_8815,175.12936000000002,-41.30613,0.0027351035,0.002428174,0.0018475119,0.0027254522,0.0035079722
t_8816,175.08443999999997,-41.30613,0.0019000837,0.0015137758,0.0014133881,0.0021642828,0.00233155
t_8817,175.03952000000004,-41.27238,0.0019010816,0.0015152124,0.0014132606,0.0021638253,0.0023332431
t_8818,175.08443999999997,-41.27238,0.001856673,0.0014772143,0.0013734226,0.002117452,0.0022794164
t_8819,175.12936000000002,-41.27238,0.0026781745,0.0023760514,0.0017990407,0.002670613,0.0034377188
t_882,169.15556000000004,-45.7326,0.002659536,0.0021713823,0.0021148445,0.0029512395,0.003244807
t_8820,175.44376999999997,-41.37358,0.0016327833,0.0012854871,0.0011770295,0.0018856692,0.0020062395
t_8821,175.35393999999997,-41.37358,0.0017266416,0.0013663159,0.0012577112,0.0019813788,0.0021214508
t_8822,175.62342999999998,-41.37358,0.0014816027,0.0011587873,0.0010438545,0.0017235626,0.0018223361
t_8823,175.53359999999998,-41.37358,0.0019633386,0.0016392303,0.001284285,0.0020937312,0.0024699026
t_8824,175.53359999999998,-41.30613,0.0014891659,0.0011651485,0.0010503656,0.0017315518,0.0018315961
t_8825,175.62342999999998,-41.30613,0.0014156173,0.0011032668,0.0009873109,0.0016537633,0.0017414733
t_8826,175.35393999999997,-41.30613,0.0016433288,0.0012952083,0.0011848818,0.001894718,0.0020197248
t_8827,175.44376999999997,-41.30613,0.0016820353,0.0013435665,0.0011732405,0.0018960004,0.002078916
t_8828,175.62342999999998,-41.23862,0.0013516665,0.0010496264,0.0009329767,0.0015859392,0.0016629784
t_8829,175.35393999999997,-41.23862,0.003285848,0.0031666788,0.0020911428,0.00293768,0.0043690484
t_883,169.11064,-45.7326,0.00260959,0.0021281622,0.0020667536,0.0028983976,0.003185848
t_8830,175.26409999999998,-41.33987,0.002270409,0.001925235,0.0015258818,0.0023799192,0.0028608
t_8831,175.17426999999998,-41.33987,0.0041296044,0.004092968,0.0027161823,0.0036038316,0.005509348
t_8832,175.21919000000003,-41.33987,0.0032448738,0.0030317993,0.0021545368,0.003028875,0.0042452295
t_8833,175.26409999999998,-41.30613,0.003120254,0.0029123665,0.0020489148,0.0029147842,0.0040883967
t_8834,175.21919000000003,-41.30613,0.004288383,0.0043379846,0.002777475,0.0038572976,0.005776137
t_8835,175.17426999999998,-41.30613,0.0036256474,0.003487758,0.0023886876,0.0032542283,0.0047914633
t_8836,175.17426999999998,-41.27238,0.004284995,0.0043342807,0.0027748104,0.0038545118,0.0057716393
t_8837,175.21919000000003,-41.27238,0.00418386,0.0042246236,0.0026954424,0.003771309,0.0056372844
t_8838,175.26409999999998,-41.27238,0.004084553,0.0041171005,0.0026178334,0.0036895182,0.005505193
