# {20100904_M7.0_Canterbury} median gmf, Stations:None, gmlt:USGS, Rupture:JMA
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,Bradley2013,CampbellBozorgnia2014,ChiouYoungs2014
t_9387,172.83865000000003,-41.30613,0.005448666,0.005409567,0.004966721,0.006107429,0.0067343507
t_9388,172.88356999999996,-41.30613,0.005393016,0.005347238,0.004913994,0.0060555814,0.0066662664
t_9389,172.92848000000004,-41.30613,0.006089197,0.006230718,0.005115243,0.006521202,0.007609329
t_939,167.26909999999998,-45.7326,0.00075919734,0.000661027,0.0004287299,0.0009651862,0.0009845158
t_9390,172.79374,-41.30613,0.0065005836,0.0067579015,0.005464912,0.006846808,0.008167741
t_9391,172.92848000000004,-41.27238,0.0049562943,0.004856539,0.0045051896,0.0056547425,0.0061273263
t_9392,172.83865000000003,-41.27238,0.0050752177,0.004989747,0.0046163024,0.0057640737,0.0062744226
t_9393,172.79374,-41.27238,0.005076997,0.0049871616,0.004623344,0.005775737,0.0062722894
t_9394,172.88356999999996,-41.27238,0.005571615,0.0056073866,0.0047309315,0.0060994634,0.0069409367
t_9395,172.92848000000004,-41.23862,0.0047363224,0.004622832,0.004285374,0.005424874,0.005866264
t_9396,172.79374,-41.23862,0.004885093,0.004788008,0.004425188,0.005564111,0.0060499553
t_9397,173.15305999999998,-41.23862,0.01094838,0.013495481,0.008688676,0.009834066,0.014819939
t_9398,173.10815000000002,-41.23862,0.011047484,0.013623237,0.008778587,0.009919847,0.01494485
t_9399,173.10815000000002,-41.17103,0.005460274,0.0056594256,0.004460982,0.0057412144,0.006973617
t_94,168.43691,-46.23198,0.0010316569,0.0009306564,0.0006144885,0.0012524913,0.0013486067
t_940,167.08943,-45.7326,0.00060640275,0.000508106,0.00036015976,0.00081624463,0.00077775895
t_9400,173.10815000000002,-41.10338,0.0050695925,0.0052309562,0.0040957145,0.0053473623,0.006500725
t_9401,173.01832000000002,-41.23862,0.005578269,0.0056833336,0.004626835,0.005984419,0.0070136436
t_9402,172.97339999999997,-41.23862,0.005721681,0.005864446,0.004747487,0.0060993535,0.0072083897
t_9403,172.92848000000004,-41.17103,0.004860041,0.0048375116,0.004118163,0.005374766,0.006091045
t_9404,173.01832000000002,-41.17103,0.0042706076,0.0041327854,0.0038191378,0.004932004,0.0053120484
t_9405,173.01832000000002,-41.10338,0.008891256,0.010638264,0.006962425,0.007809971,0.01202386
t_9406,172.92848000000004,-41.10338,0.0041027535,0.0039756373,0.0036285315,0.004712697,0.0051284796
t_9407,173.01832000000002,-41.03565,0.0046111387,0.0046851817,0.0036942477,0.0049357703,0.0058982735
t_9408,172.92848000000004,-41.03565,0.0037920563,0.003654266,0.0033162988,0.0043764543,0.0047569047
t_9409,172.92848000000004,-40.96786,0.0035304527,0.0033885667,0.003050142,0.004084742,0.0044452217
t_941,167.17926999999997,-45.7326,0.0006689973,0.00056932244,0.00040063384,0.00087964936,0.0008616716
t_9410,173.01832000000002,-40.96786,0.0034884154,0.0033460031,0.0030075614,0.004037912,0.004394906
t_9411,172.83865000000003,-41.23862,0.0050474773,0.004989789,0.004552977,0.005669866,0.0062696617
t_9412,172.88356999999996,-41.23862,0.0049944916,0.004930289,0.0045035495,0.0056213397,0.006204
t_9413,172.83865000000003,-41.17103,0.0044694347,0.004352185,0.004004777,0.0051189777,0.0055594165
t_9414,172.83865000000003,-41.10338,0.004147109,0.0040208334,0.0036741684,0.0047622686,0.0051806415
t_9415,172.83865000000003,-41.03565,0.003978222,0.0038696905,0.0034731496,0.004526441,0.0050008735
t_9416,172.83865000000003,-40.96786,0.0035003908,0.0033467463,0.0030344639,0.0040762736,0.0043991082
t_9417,172.83865000000003,-40.89999,0.0035010665,0.0033903741,0.0029743523,0.003981429,0.0044378988
t_9418,172.83865000000003,-40.83206,0.0074057747,0.008942176,0.005524116,0.006776322,0.01024881
t_9419,172.83865000000003,-40.76405,0.0036397702,0.0036766494,0.002783539,0.003907379,0.0047353227
t_942,167.35893,-45.7326,0.0007339368,0.0006288237,0.0004508797,0.0009569758,0.0009461383
t_9420,172.83865000000003,-40.69598,0.0033836076,0.003401167,0.0025539608,0.003649072,0.00441298
t_9421,172.92848000000004,-40.89999,0.003280428,0.0031340178,0.0027995342,0.0038093594,0.004143834
t_9422,172.92848000000004,-40.83206,0.0030245904,0.0028704966,0.002550801,0.0035366695,0.0038297076
t_9423,172.92848000000004,-40.76405,0.0036055862,0.0036398885,0.0027527837,0.0038729238,0.004692417
t_9424,172.56916,-41.33987,0.0055509754,0.005473674,0.0051217885,0.0063134,0.006810828
t_9425,172.61406999999997,-41.33987,0.0055381856,0.00546043,0.005108488,0.0062992056,0.006796233
t_9426,172.52423999999996,-41.33987,0.005560153,0.0054831593,0.005131334,0.006323586,0.006821299
t_9427,172.61406999999997,-41.30613,0.0053251944,0.0052389572,0.00488722,0.006063014,0.006552501
t_9428,172.56916,-41.30613,0.0053372267,0.0052513983,0.004899707,0.006076347,0.0065663033
t_9429,172.52423999999996,-41.30613,0.0053458596,0.005260308,0.0049086674,0.006085914,0.0065762037
t_943,167.35893,-45.66986,0.00073039666,0.0006217083,0.00045439572,0.0009630789,0.0009392419
t_9430,172.52423999999996,-41.27238,0.0051408242,0.005047395,0.004696082,0.0058588427,0.006340492
t_9431,172.56916,-41.27238,0.0051326985,0.005039021,0.0046876674,0.00584985,0.006331126
t_9432,172.61406999999997,-41.27238,0.0051213726,0.0050273268,0.0046759397,0.0058373166,0.006318068
t_9433,172.56916,-41.23862,0.004910784,0.004804401,0.004463581,0.005614495,0.0060702404
t_9434,172.70389999999998,-41.33987,0.005572801,0.0055092312,0.005130068,0.0063096634,0.0068480507
t_9435,172.74882000000002,-41.33987,0.0055053765,0.005431252,0.0050689364,0.0062522725,0.0067634154
t_9436,172.65899000000002,-41.33987,0.0055218176,0.0054434636,0.0050914674,0.006281042,0.006777547
t_9437,172.65899000000002,-41.30613,0.0053097946,0.005223017,0.0048712404,0.00604595,0.0065348293
t_9438,172.70389999999998,-41.30613,0.006819464,0.0071833674,0.0057346546,0.0070875254,0.008613545
t_9439,172.74882000000002,-41.30613,0.0056727966,0.0056755217,0.0050685764,0.0062862905,0.0070216483
t_944,167.17926999999997,-45.66986,0.00074812345,0.0006506361,0.0004207698,0.0009525214,0.0009699986
t_9440,172.65899000000002,-41.27238,0.0051068747,0.0050123427,0.00466093,0.0058212746,0.006301348
t_9441,172.70389999999998,-41.27238,0.005069607,0.0049703,0.0046263942,0.005787638,0.006255027
t_9442,172.74882000000002,-41.27238,0.005066093,0.0049697217,0.0046192287,0.005777108,0.006253868
t_9443,172.70389999999998,-41.23862,0.004872414,0.0047652726,0.00442345,0.0055711064,0.0060261795
t_9444,172.43441,-41.33987,0.0055920584,0.005520601,0.0051595774,0.0063493606,0.0068619493
t_9445,172.34458,-41.30613,0.005348608,0.0052633765,0.004910991,0.0060879462,0.006579801
t_9446,172.38949000000002,-41.30613,0.0059337285,0.0059841415,0.005114762,0.0065001273,0.007353565
t_9447,172.43441,-41.30613,0.0055508413,0.005508959,0.0050806357,0.0062346165,0.0068451543
t_9448,172.47933,-41.30613,0.005351064,0.0052656545,0.0049140695,0.006091682,0.006582171
t_9449,172.34458,-41.27238,0.0051409663,0.00504731,0.004696229,0.0058589997,0.0063406555
t_945,166.90976999999998,-45.66986,0.00072581874,0.0006465981,0.0003887929,0.0009017182,0.00095391687
t_9450,172.47933,-41.27238,0.0059543108,0.0060572647,0.005013153,0.0064274473,0.0074257497
t_9451,172.38949000000002,-41.27238,0.005145794,0.0050523775,0.004701229,0.005864342,0.006346219
t_9452,172.43441,-41.27238,0.005147381,0.0050540827,0.0047028726,0.005866099,0.0063480483
t_9453,172.38949000000002,-41.23862,0.0049492614,0.004848601,0.004497923,0.0056469687,0.006119183
t_9454,172.61406999999997,-41.23862,0.004926261,0.004825043,0.0044741626,0.005621547,0.0060925395
t_9455,172.52423999999996,-41.23862,0.0049958257,0.004905993,0.0045353626,0.005678579,0.006181656
t_9456,172.47933,-41.17103,0.004580639,0.0044673607,0.0041180416,0.0052399524,0.0056902966
t_9457,172.56916,-41.17103,0.004569741,0.004456201,0.004106843,0.0052279322,0.0056775557
t_9458,172.56916,-41.10338,0.0045390474,0.0044790045,0.003953814,0.005074965,0.005692074
t_9459,172.47933,-41.10338,0.00422799,0.0041012866,0.0037597653,0.004856722,0.0052738986
t_946,166.81993999999997,-45.66986,0.00054671156,0.00045511237,0.0003145204,0.0007416771,0.0007005265
t_9460,172.56916,-41.03565,0.003945764,0.0038176093,0.0034642862,0.0045320606,0.0049454975
t_9461,172.47933,-41.03565,0.0039313515,0.0037988613,0.0034546612,0.004524858,0.0049248138
t_9462,172.56916,-40.96786,0.0036044759,0.0034587248,0.0031313894,0.0041776616,0.004529441
t_9463,172.47933,-40.96786,0.0036399856,0.0034995526,0.0031611274,0.0042064562,0.00457617
t_9464,172.65899000000002,-41.23862,0.004912604,0.0048109493,0.004460058,0.005606454,0.006076712
t_9465,172.74882000000002,-41.23862,0.004876497,0.0047736587,0.0044227797,0.0055665565,0.006034841
t_9466,172.65899000000002,-41.17103,0.0045481236,0.0044339723,0.0040846346,0.0052040913,0.0056522717
t_9467,172.74882000000002,-41.17103,0.0045160204,0.0044009197,0.0040516676,0.0051686894,0.0056146965
t_9468,172.74882000000002,-41.10338,0.0041847727,0.0040594996,0.0037125887,0.0048037316,0.0052251494
t_9469,172.65899000000002,-41.10338,0.004203187,0.0040766345,0.003733558,0.004827845,0.0052452865
t_947,166.90976999999998,-45.60706,0.00058426365,0.0004878821,0.00034394526,0.0007900882,0.0007488331
t_9470,172.74882000000002,-41.03565,0.0038799837,0.0037463945,0.0034025551,0.00446836,0.004863687
t_9471,172.65899000000002,-41.03565,0.00389044,0.0037545152,0.0034164106,0.0044854833,0.004873825
t_9472,172.65899000000002,-40.96786,0.003622189,0.003482373,0.003142043,0.004184933,0.0045556254
t_9473,172.74882000000002,-40.96786,0.0035993548,0.0034591015,0.0031190522,0.004159835,0.004528234
t_9474,172.47933,-41.23862,0.0048491987,0.0047276947,0.0044150543,0.00557454,0.005986482
t_9475,172.43441,-41.23862,0.0049507567,0.0048502046,0.004499468,0.0056486214,0.006120914
t_9476,172.38949000000002,-41.17103,0.004580698,0.0044673258,0.0041181026,0.005240018,0.005690366
t_9477,172.38949000000002,-41.10338,0.0042465096,0.004123407,0.003774746,0.004870151,0.0052986615
t_9478,172.38949000000002,-41.03565,0.003931399,0.0037988333,0.003454709,0.0045249104,0.00492487
t_9479,172.38949000000002,-40.96786,0.0036453253,0.0035058232,0.0031653524,0.004210363,0.0045833616
t_948,166.9996,-45.60706,0.00060473423,0.00050512445,0.00036124673,0.0008181903,0.0007747266
t_9480,172.38949000000002,-40.89999,0.0033818358,0.0032369033,0.0029007932,0.003920792,0.004266431
t_9481,172.38949000000002,-40.83206,0.0031390009,0.0029899706,0.0026588857,0.0036539433,0.00397227
t_9482,172.38949000000002,-40.76405,0.0029149468,0.0027629929,0.002437548,0.003407658,0.0036990545
t_9483,172.47933,-40.89999,0.003381798,0.0032369255,0.0029007555,0.0039207507,0.0042663855
t_9484,172.56916,-40.89999,0.0033765114,0.0032318688,0.0028951068,0.0039143385,0.004260241
t_9485,172.56916,-40.83206,0.0031327552,0.0029837394,0.0026526903,0.0036470792,0.0039646775
t_9486,172.47933,-40.83206,0.0038141324,0.0038181012,0.0029676121,0.004135279,0.0049103117
t_9487,172.47933,-40.76405,0.0029149163,0.0027630103,0.0024375182,0.0034076246,0.0036990172
t_9488,172.56916,-40.76405,0.0050158547,0.0055316254,0.003788174,0.0048463037,0.0067513976
t_9489,172.56916,-40.69598,0.0026887574,0.0025326004,0.0022193636,0.0031639833,0.0034195313
t_949,166.73010999999997,-45.60706,0.0005541186,0.00046411454,0.0003161561,0.0007441513,0.00071144867
t_9490,172.74882000000002,-40.89999,0.0036149842,0.0035224753,0.002994742,0.0040728976,0.0045887693
t_9491,172.65899000000002,-40.89999,0.0033611187,0.0032159807,0.00288008,0.003898027,0.0042414134
t_9492,172.74882000000002,-40.83206,0.0030593465,0.002902492,0.0025893825,0.003581851,0.0038693305
t_9493,172.65899000000002,-40.83206,0.0031204193,0.0029712745,0.002640458,0.0036335222,0.003949678
t_9494,172.74882000000002,-40.76405,0.0069402102,0.008347999,0.0051181857,0.006374775,0.009631855
t_9495,172.65899000000002,-40.76405,0.0028982551,0.0027462626,0.002421137,0.0033893047,0.00367863
t_9496,172.74882000000002,-40.69598,0.003408541,0.0034278762,0.0025762136,0.0036742266,0.004444439
t_9497,172.65899000000002,-40.69598,0.0040734825,0.004316963,0.0030604866,0.0041396734,0.005429547
t_9498,172.74882000000002,-40.62784,0.003169152,0.0031713427,0.0023634518,0.003432574,0.0041416395
t_9499,172.65899000000002,-40.62784,0.0025653795,0.0024206222,0.00208226,0.0030006343,0.0032773027
t_95,168.52674000000002,-46.23198,0.0015617183,0.0015795428,0.00092322525,0.0016630198,0.0021396186
t_950,166.81993999999997,-45.60706,0.0005752759,0.0004823454,0.00033309034,0.00077209173,0.0007385646
t_9500,172.74882000000002,-40.55962,0.0029476492,0.0029349248,0.002168487,0.003208641,0.0038599467
t_9501,172.83865000000003,-40.62784,0.0031466759,0.003147361,0.0023435818,0.0034098676,0.004113123
t_9502,175.62342999999998,-40.01142,0.00062530726,0.0005289386,0.00037150833,0.000833976,0.0008033458
t_9503,175.35393999999997,-40.01142,0.0008304667,0.0007411054,0.0004671586,0.0010281142,0.0010856227
t_9504,175.44376999999997,-40.01142,0.001017803,0.0009748023,0.00056228234,0.0011673823,0.0013734092
t_9505,175.53359999999998,-40.01142,0.0012768479,0.0013082757,0.0006868199,0.0013415786,0.0017675533
t_9506,175.62342999999998,-39.94258,0.0006692161,0.00058066944,0.00036223695,0.00085849833,0.0008674908
t_9507,175.35393999999997,-39.94258,0.00080771826,0.0007242696,0.0004476571,0.0009966922,0.0010597241
t_9508,175.44376999999997,-39.94258,0.00068693917,0.000592441,0.00038876382,0.000889241,0.0008877213
t_9509,175.53359999999998,-39.94258,0.00068913767,0.00059855386,0.0003771734,0.0008828656,0.00089317653
t_951,166.81993999999997,-45.54418,0.0006047776,0.00051067665,0.00035225827,0.0008031895,0.0007779176
t_9510,175.35393999999997,-39.87367,0.0006082977,0.0005113597,0.00036207555,0.0008192098,0.0007800232
t_9511,175.53359999999998,-39.87367,0.0005696147,0.00047665223,0.00033275297,0.000771679,0.0007298579
t_9512,175.44376999999997,-39.87367,0.000654441,0.0005628724,0.00036208102,0.00085008785,0.000845518
t_9513,175.62342999999998,-39.87367,0.0005835697,0.00049384485,0.00033383188,0.0007761873,0.00075052737
t_9514,175.62342999999998,-39.8047,0.00051961216,0.00043148836,0.00029640674,0.0007113494,0.00066466565
t_9515,175.53359999999998,-39.8047,0.00053733087,0.0004472811,0.00030947148,0.00073325686,0.0006876751
t_9516,175.35393999999997,-39.8047,0.0006350083,0.0005440286,0.00035232745,0.00082943134,0.0008195394
t_9517,175.44376999999997,-39.8047,0.0005571759,0.00046526382,0.0003238284,0.0007570399,0.0007135771
t_9518,175.62342999999998,-39.73565,0.00051610067,0.0004314732,0.00028880098,0.0006983749,0.00066174456
t_9519,175.44376999999997,-39.73565,0.0005206763,0.00043159243,0.00029850999,0.00071496505,0.00066558935
t_952,166.90976999999998,-45.54418,0.0005972328,0.00049889414,0.00035474708,0.0008076536,0.00076530065
t_9520,175.53359999999998,-39.73565,0.0005031273,0.00041588838,0.00028582604,0.0006934997,0.0006427478
t_9521,175.35393999999997,-39.73565,0.00057239516,0.00048262463,0.0003292576,0.0007655748,0.0007353659
t_9522,175.26409999999998,-39.87367,0.0007956063,0.00071375933,0.00043841597,0.000981877,0.0010446346
t_9523,175.17426999999998,-39.87367,0.0008008054,0.0007139842,0.00044534417,0.000993499,0.001047581
t_9524,175.17426999999998,-39.8047,0.0006164978,0.000519056,0.00036782963,0.00082837907,0.00079083984
t_9525,175.26409999999998,-39.8047,0.00061265077,0.00051767554,0.00036154978,0.0008180389,0.0007870177
t_9526,175.26409999999998,-39.73565,0.00066843524,0.00058280054,0.00035825,0.0008520909,0.00086843217
t_9527,175.17426999999998,-39.73565,0.0005782112,0.00048380505,0.00034007162,0.000783699,0.0007407103
t_9528,175.26409999999998,-39.66654,0.00053144846,0.00044198957,0.0003051717,0.00072607567,0.00068001996
t_9529,175.17426999999998,-39.66654,0.0005509184,0.00045982035,0.00031889623,0.0007488739,0.00070554577
t_953,166.9996,-45.54418,0.00070039555,0.00060276466,0.00039921183,0.00090507936,0.0009053438
t_9530,175.17426999999998,-39.59735,0.00051304296,0.0004248398,0.0002928288,0.00070537196,0.0006557075
t_9531,175.26409999999998,-39.59735,0.0004973322,0.00041079757,0.00028150575,0.00068612606,0.00063525815
t_9532,175.08443999999997,-39.94258,0.0007497614,0.00064598134,0.00046255597,0.0009743811,0.0009669329
t_9533,175.08443999999997,-39.87367,0.00075778895,0.000660731,0.00043125922,0.00096611865,0.0009818315
t_9534,175.08443999999997,-39.8047,0.0010298048,0.0009960532,0.00056257355,0.0011672227,0.0013958247
t_9535,175.08443999999997,-39.73565,0.0005952294,0.00049900776,0.00035305528,0.0008047693,0.00076274166
t_9536,175.08443999999997,-39.66654,0.0005802088,0.00048785293,0.0003379621,0.00077999046,0.00074455614
t_9537,175.08443999999997,-39.59735,0.0005339601,0.00044424893,0.00030698412,0.0007291044,0.00068329624
t_9538,175.08443999999997,-39.5281,0.0005029654,0.0004163273,0.00028475848,0.00069163664,0.0006428645
t_9539,175.08443999999997,-39.45877,0.0004951338,0.00041198658,0.0002748972,0.00067460164,0.00063405297
t_954,167.26909999999998,-45.66986,0.0007260784,0.00062186446,0.0004443155,0.00094693986,0.0009360795
t_9540,175.08443999999997,-39.38938,0.0004741602,0.00039404753,0.0002575805,0.0006466923,0.0006071139
t_9541,175.08443999999997,-39.31992,0.0004198359,0.00034211032,0.00022680548,0.00059010764,0.0005344198
t_9542,175.53359999999998,-39.66654,0.00047990412,0.00039565752,0.00026842608,0.00066362217,0.0006127807
t_9543,175.62342999999998,-39.66654,0.00046322597,0.0003807475,0.00025672794,0.0006432837,0.00059102435
t_9544,175.44376999999997,-39.66654,0.00053045084,0.00044542574,0.00029505085,0.00071300316,0.0006810255
t_9545,175.35393999999997,-39.66654,0.00058991165,0.0005058059,0.0003100647,0.000769162,0.00076250394
t_9546,175.62342999999998,-39.59735,0.0004377489,0.0003580491,0.00023905057,0.00061208033,0.0005577933
t_9547,175.35393999999997,-39.59735,0.00048151982,0.0003966664,0.00027024484,0.0006667899,0.00061465765
t_9548,175.44376999999997,-39.59735,0.00046041474,0.0003771728,0.00025642206,0.00064279913,0.0005867905
t_9549,175.53359999999998,-39.59735,0.00045327388,0.0003718654,0.00024979448,0.00063111476,0.0005780427
t_955,167.08943,-45.66986,0.0007814011,0.0006957017,0.00042981922,0.0009685795,0.0010242539
t_9550,175.35393999999997,-39.5281,0.0004826301,0.00040125242,0.00026516351,0.0006580871,0.0006179712
t_9551,175.53359999999998,-39.5281,0.0005047568,0.00042912774,0.00025209348,0.0006662726,0.0006515816
t_9552,175.62342999999998,-39.5281,0.00041378703,0.00033682122,0.00022260824,0.00058250315,0.00052655715
t_9553,175.44376999999997,-39.5281,0.00059160864,0.00052507786,0.00029700928,0.00074606127,0.00077843753
t_9554,175.53359999999998,-39.45877,0.00077360455,0.0007532014,0.00037146942,0.0008722144,0.0010567306
t_9555,175.35393999999997,-39.45877,0.0005600199,0.0004913148,0.00027951473,0.00071542256,0.00073330494
t_9556,175.62342999999998,-39.45877,0.0003876742,0.00031339072,0.0002055908,0.00055126287,0.0004923216
t_9557,175.44376999999997,-39.45877,0.00062845665,0.0005749455,0.00030914345,0.00076698384,0.00083828974
t_9558,175.53359999999998,-39.38938,0.00038735548,0.0003141739,0.00020370053,0.0005477685,0.0004924332
t_9559,175.44376999999997,-39.38938,0.00047991436,0.0004091443,0.00023422876,0.0006331228,0.0006210046
