# 19920413_M5.3_Roermond median gmf, Stations:None, gmlt:GEM, Rupture:Camelbeecketal1994
custom_site_id,lon,lat,ESHM20Craton,"ESHM20Craton
epsilon=-1.355630","ESHM20Craton
epsilon=1.355630","ESHM20Craton
site_epsilon=-1.732051","ESHM20Craton
site_epsilon=1.732051","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.73205100
c3_epsilon = 1.73205100"
t_6295,5.062819999999988,52.20967,0.010347051,0.005489955,0.019501336,0.0047331224,0.022619627,0.011182024
t_6296,5.242989999999992,52.21391,0.011698457,0.0062069865,0.022048363,0.0058360836,0.023449613,0.008636452
t_6297,5.149450000000002,52.26713,0.01097811,0.0058247834,0.020690707,0.005424603,0.022217091,0.008120363
t_6298,5.32974999999999,52.2713,0.01147013,0.00608584,0.021618031,0.0054679844,0.024060763,0.009042733
t_6299,5.055800000000005,52.32028,0.009976068,0.0052931183,0.018802136,0.0047687297,0.020869693,0.007838122
t_630,8.71493000000001,50.14052,0.0037951972,0.002013662,0.0071528996,0.0016164465,0.0089106085,0.0031008844
t_6300,5.236199999999997,52.32452,0.009285554,0.0049267444,0.017500708,0.0039561787,0.02179414,0.008551288
t_6301,5.142529999999994,52.37767,0.009608896,0.0050983042,0.018110119,0.004609305,0.020031413,0.008218081
t_6302,5.323059999999998,52.38184,0.009994017,0.0053026415,0.018835964,0.0046676756,0.02139831,0.008548294
t_6303,5.048759999999987,52.43075,0.00880632,0.0046724714,0.016597483,0.004083997,0.01898906,0.0075822677
t_6304,5.229389999999995,52.43499,0.008140949,0.004319438,0.015343442,0.0034685417,0.019107465,0.0070707356
t_6305,4.882659999999987,52.20529,0.010610613,0.005629796,0.019998077,0.0051023564,0.022065315,0.008343061
t_6306,4.788909999999987,52.25838,0.009653973,0.005122221,0.018195078,0.004648493,0.020049337,0.0075749573
t_6307,4.969169999999991,52.26282,0.0103139905,0.0054724137,0.019439027,0.004938354,0.021541266,0.010142499
t_6308,4.875409999999988,52.3159,0.009418263,0.004997157,0.017750828,0.004553858,0.019478796,0.0073835356
t_6309,4.781540000000007,52.36892,0.008619964,0.0045735943,0.016246254,0.0041569816,0.017874453,0.00674794
t_631,8.891130000000004,50.14197,0.0042172973,0.0022376205,0.007948442,0.0021034065,0.008455616,0.003496124
t_6310,4.962029999999999,52.37336,0.0091312695,0.004844884,0.017209925,0.0043626404,0.019112298,0.007161624
t_6311,4.868150000000014,52.42638,0.008379072,0.0044457815,0.015792238,0.003974635,0.017664224,0.006564001
t_6312,4.774159999999995,52.47932,0.007715687,0.004093802,0.014541942,0.003667885,0.01623056,0.006033926
t_6313,4.95487,52.48377,0.008126764,0.0043119113,0.015316707,0.0038879472,0.016986929,0.007014453
t_6314,4.860870000000006,52.53671,0.0074991933,0.003978934,0.014133911,0.003566063,0.015770305,0.0065058493
t_6315,4.296109999999999,51.57806,0.012367456,0.006561945,0.023309244,0.005860809,0.02609776,0.009836226
t_6316,4.202670000000012,51.63128,0.011264886,0.0059769414,0.021231202,0.005566781,0.022795517,0.008658758
t_6317,4.381630000000001,51.63621,0.012842129,0.0068137976,0.02420387,0.006096188,0.027053015,0.010206391
t_6318,4.10911999999999,51.68442,0.009032962,0.004792724,0.017024642,0.0038485678,0.021201238,0.0070841
t_6319,4.288180000000011,51.68943,0.011562449,0.006134823,0.021792026,0.0053332923,0.025067108,0.0091801025
t_632,9.245249999999999,50.03115,0.002831509,0.0015023467,0.0053366134,0.0012040234,0.0066588772,0.0026360536
t_6320,4.194619999999986,51.74257,0.0104858205,0.0055635837,0.01976288,0.0048437743,0.022699744,0.008298254
t_6321,4.373799999999989,51.74751,0.011895974,0.0063117854,0.02242063,0.005581189,0.025355564,0.00942407
t_6322,4.100950000000012,51.79565,0.009604566,0.005096006,0.018101957,0.0047438014,0.01944594,0.0071753925
t_6323,4.280239999999992,51.80066,0.010767171,0.0057128635,0.020293146,0.0051231035,0.022629248,0.008494303
t_6324,4.186550000000011,51.85374,0.009775615,0.005186762,0.018424338,0.004640617,0.020592663,0.007694209
t_6325,4.007170000000002,51.84866,0.008228716,0.004366006,0.01550886,0.004073563,0.016622249,0.006036971
t_6326,4.365960000000001,51.85867,0.010981407,0.005826533,0.020696923,0.005315721,0.022685785,0.008479719
t_6327,4.092759999999998,51.90675,0.008934951,0.004740721,0.016839918,0.0043607727,0.01830716,0.0066186134
t_6328,4.272269999999992,51.91175,0.009946763,0.00527757,0.018746903,0.004788729,0.020660616,0.007811816
t_6329,4.178460000000001,51.96476,0.009048248,0.0048008338,0.01705345,0.00431677,0.018965751,0.0069164396
t_633,9.421249999999986,50.03219,0.0026216833,0.001391017,0.0049411496,0.0011143247,0.006168062,0.0022755398
t_6330,4.358090000000004,51.96969,0.010046903,0.0053307023,0.018935641,0.004825293,0.020918991,0.007891589
t_6331,4.264280000000014,52.0227,0.009131344,0.0048449235,0.017210064,0.004350292,0.019166863,0.007163288
t_6332,4.350210000000004,52.08058,0.009172594,0.0048668096,0.01728781,0.0044116876,0.019071268,0.006948972
t_6333,4.709980000000002,52.09003,0.011015981,0.005844877,0.020762086,0.0052678455,0.023036333,0.0086738095
t_6334,4.436250000000001,52.13839,0.009151269,0.004855495,0.017247617,0.004373934,0.019146543,0.0071773943
t_6335,4.616250000000008,52.14311,0.009981147,0.0052958135,0.018811708,0.004770664,0.02088248,0.007842268
t_6336,4.522400000000005,52.19612,0.009081532,0.0048184944,0.017116183,0.004322004,0.019082405,0.0071240026
t_6337,4.702519999999993,52.20078,0.009842213,0.005222098,0.018549858,0.004711869,0.020558544,0.0077297273
t_6338,4.428449999999998,52.24907,0.0077830385,0.0041295374,0.01466888,0.0038262717,0.015831517,0.0054165144
t_6339,4.608669999999989,52.25379,0.008970717,0.0047596977,0.016907327,0.004292557,0.018747278,0.00703236
t_634,9.15634,50.08725,0.0030131766,0.0015987363,0.0056790067,0.0012826072,0.007078733,0.0022945667
t_6340,4.514700000000005,52.30673,0.008229195,0.00436626,0.015509763,0.0040528756,0.016709037,0.005941012
t_6341,4.695050000000009,52.31139,0.008817451,0.004678378,0.016618462,0.0042509674,0.018289356,0.006905641
t_6342,4.601079999999996,52.36433,0.00806427,0.0042787534,0.015198925,0.004019481,0.016179314,0.005808563
t_6343,4.687559999999991,52.42186,0.0079084085,0.004196056,0.014905169,0.0037584216,0.016640743,0.0061876276
t_6344,4.593459999999993,52.47473,0.006734854,0.00357339,0.012693342,0.0032168624,0.014100156,0.004854299
t_6345,4.680049999999994,52.53219,0.0071239374,0.0037798304,0.013426657,0.0033987677,0.014932025,0.0061986516
t_6346,5.60338999999999,52.22197,0.013052627,0.0069254846,0.024600603,0.006429748,0.02649732,0.0102628935
t_6347,5.51006000000001,52.27533,0.011897754,0.00631273,0.022423983,0.0057039214,0.024817407,0.010080234
t_6348,5.4166099999999915,52.32862,0.010897712,0.005782126,0.020539181,0.0051847915,0.022905478,0.0092726005
t_6349,5.597049999999996,52.33258,0.0112410225,0.00596428,0.021186225,0.0055370615,0.022820873,0.009108881
t_635,9.332439999999991,50.08835,0.0027839195,0.0014770965,0.00524692,0.0011860619,0.006534403,0.0024321026
t_6350,5.503600000000006,52.38587,0.010311372,0.0054710247,0.01943409,0.004856052,0.021895234,0.008802088
t_6351,5.410030000000006,52.43909,0.009531058,0.0050570047,0.017963415,0.0045733084,0.019863319,0.008154626
t_6352,5.590689999999995,52.44305,0.009774375,0.0051861038,0.018422,0.004790134,0.019944832,0.008335146
t_6353,5.497119999999995,52.49627,0.009044722,0.004798963,0.017046805,0.0043401076,0.01884907,0.0077593527
t_6354,5.403430000000014,52.54942,0.0074052876,0.00392911,0.013956924,0.0031551216,0.01738072,0.006567523
t_6355,5.584319999999991,52.55338,0.0085493615,0.004536134,0.016113188,0.003999633,0.018274575,0.0073687676
t_6356,6.138440000000003,52.34362,0.011186811,0.0059355167,0.021084053,0.00535339,0.02337673,0.011887381
t_6357,6.045310000000001,52.39712,0.010558318,0.0056020496,0.019899517,0.0052304235,0.021313393,0.008652639
t_6358,5.952059999999989,52.45055,0.009905067,0.005255447,0.018668318,0.004916494,0.019955352,0.007946809
t_6359,6.132769999999994,52.45409,0.0097483,0.0051722685,0.018372854,0.004707916,0.02018501,0.009812049
t_636,9.067329999999998,50.14328,0.0032105956,0.001703483,0.0060510873,0.0013676516,0.007536952,0.0027490028
t_6360,6.039510000000007,52.50752,0.009178939,0.004870177,0.01729977,0.00436363,0.019307991,0.009849415
t_6361,6.220339999999993,52.51099,0.009037882,0.0047953343,0.017033914,0.004366148,0.018708326,0.009102404
t_6362,5.946140000000014,52.56088,0.008642957,0.004585794,0.016289588,0.004118646,0.018137198,0.0074364347
t_6363,6.1270800000000065,52.56442,0.0085385805,0.004530414,0.016092869,0.0039728335,0.018351475,0.0073622745
t_6364,6.03370000000001,52.61778,0.008085464,0.004289999,0.01523887,0.0038424712,0.017013721,0.006983838
t_6365,6.2147600000000125,52.62126,0.007959591,0.0042232126,0.015001633,0.0037154637,0.017051732,0.0068883384
t_6366,5.858699999999999,52.50391,0.009255951,0.0049110376,0.017444914,0.004523114,0.018941073,0.007918048
t_6367,5.765219999999999,52.5572,0.008632356,0.00458017,0.016269611,0.004018181,0.018545102,0.0074386476
t_6368,5.671629999999993,52.61042,0.0075879814,0.0040260437,0.014301252,0.0037325022,0.015425968,0.0066543976
t_6369,5.852660000000014,52.61417,0.008122687,0.0043097488,0.015309025,0.0038290545,0.017230898,0.0070175882
t_637,9.243539999999996,50.14446,0.0029595327,0.0015702737,0.0055779023,0.0012579246,0.0069629233,0.0025604041
t_6370,5.759060000000005,52.6674,0.0076336535,0.0040502762,0.014387331,0.0035915284,0.016225033,0.006619433
t_6371,5.6653499999999894,52.72055,0.0071796374,0.0038093836,0.0135316355,0.0034338362,0.015011546,0.0062431856
t_6372,5.846599999999995,52.7243,0.007207349,0.0038240869,0.013583864,0.003439872,0.015101107,0.0062665422
t_6373,5.752880000000005,52.77745,0.0067983926,0.0036071022,0.012813094,0.0032567452,0.014191513,0.007419866
t_6374,5.659050000000008,52.83053,0.005992017,0.0031792542,0.0112932995,0.002941578,0.012205785,0.004832708
t_6375,5.840530000000001,52.83428,0.0064292066,0.003411219,0.012117281,0.0030561632,0.013525029,0.007045549
t_6376,5.9402100000000075,52.67108,0.007650736,0.00405934,0.014419526,0.0037321288,0.015683746,0.0064914995
t_6377,6.121370000000013,52.67462,0.0075623915,0.004012466,0.014253021,0.0035669112,0.016033413,0.008206339
t_6378,6.027870000000007,52.72791,0.00717607,0.003807491,0.013524912,0.0034324962,0.015002487,0.0078058676
t_6379,6.209159999999997,52.73138,0.0070819333,0.0037575439,0.013347491,0.0033665842,0.014897526,0.006165618
t_638,9.419749999999993,50.14549,0.0027321891,0.0014496495,0.005149423,0.0011633676,0.006416594,0.0028389348
t_6380,5.934259999999995,52.78113,0.006796289,0.003605986,0.012809129,0.0032517347,0.014204585,0.0074182292
t_6381,6.115649999999988,52.78467,0.0067561558,0.003584692,0.012733489,0.0033309672,0.013703419,0.0055111214
t_6382,6.022030000000001,52.83789,0.006412093,0.0034021388,0.012085026,0.0031156167,0.013196404,0.005469154
t_6383,6.203550000000007,52.84136,0.0063377917,0.003362716,0.011944989,0.003067559,0.013094322,0.006521512
t_6384,6.109919999999988,52.89458,0.006040206,0.0032048225,0.011384122,0.0029110345,0.012533032,0.0053104097
t_6385,6.016179999999991,52.94773,0.0057502952,0.003051001,0.010837721,0.0027564971,0.011995622,0.0050744335
t_6386,5.746690000000001,52.88736,0.0060729887,0.0032222164,0.011445909,0.0028018213,0.013163292,0.006689178
t_6387,5.928300000000007,52.89104,0.0060812337,0.003226591,0.011461448,0.0029038065,0.012735492,0.0066878907
t_6388,5.652729999999991,52.94037,0.005448446,0.0028908455,0.010268818,0.0027186489,0.010919236,0.005076256
t_6389,5.834450000000004,52.94412,0.0057678088,0.0030602934,0.010870728,0.0027363733,0.012157558,0.005091188
t_639,9.15451999999999,50.20049,0.0031499576,0.0016713097,0.005936801,0.001342099,0.007393071,0.0028049422
t_6390,5.740479999999991,52.99713,0.005469898,0.0029022275,0.010309249,0.0025967073,0.011522201,0.0048464485
t_6391,5.922320000000013,53.00081,0.005468619,0.0029015488,0.010306838,0.0025930593,0.011533016,0.0048456304
t_6392,5.6464,53.05007,0.0051838867,0.002750475,0.009770196,0.0024394416,0.011015914,0.0046127257
t_6393,5.82835,53.05382,0.0051963464,0.002757086,0.009793679,0.002416495,0.011174042,0.004624905
t_6394,5.734260000000006,53.10676,0.004938363,0.0026202048,0.0093074525,0.002282501,0.010684522,0.004412854
t_6395,5.916329999999988,53.11044,0.004943298,0.002622823,0.009316753,0.0023574661,0.010365449,0.004412196
t_6396,6.1979200000000105,52.95121,0.005692262,0.0030202097,0.010728344,0.0027314548,0.0118624875,0.004929649
t_6397,6.1041700000000105,53.00436,0.0054345555,0.0028834755,0.010242638,0.0025932542,0.011388932,0.0048163626
t_6398,6.010310000000004,53.05744,0.005184772,0.0027509448,0.009771865,0.0024708528,0.010879587,0.0057681506
t_6399,6.192280000000011,53.06091,0.005143407,0.002728997,0.009693902,0.0025088037,0.010544719,0.00448368
t_640,9.330839999999995,50.20159,0.0029013737,0.0015394156,0.005468289,0.0012332047,0.0068260925,0.0025933941
t_6400,6.098410000000001,53.11399,0.004915653,0.0026081551,0.009264649,0.0023603018,0.010237522,0.0043030307
t_6401,6.00442000000001,53.167,0.0046975017,0.002492408,0.008853494,0.0022507254,0.009804182,0.004208612
t_6402,6.186630000000008,53.17047,0.0046593384,0.0024721595,0.008781568,0.0022409332,0.009687677,0.0040952167
t_6403,6.092629999999986,53.22348,0.0044632484,0.0023681177,0.008411992,0.002147178,0.009277567,0.004014347
t_6404,5.998520000000013,53.27641,0.0042712316,0.002266237,0.0080500925,0.002042751,0.008930808,0.0038561325
t_6405,6.180959999999999,53.27989,0.0042348416,0.002246929,0.007981508,0.0019665158,0.009119623,0.0038293365
t_6406,5.8222299999999905,53.16338,0.004707775,0.002497859,0.008872857,0.0022141717,0.010009679,0.0042198705
t_6407,5.728019999999987,53.21625,0.004481379,0.0023777373,0.008446163,0.0020675976,0.009713088,0.0040347455
t_6408,5.910320000000013,53.21993,0.004486428,0.0023804165,0.00845568,0.002148532,0.009368274,0.0040342123
t_6409,5.816100000000006,53.2728,0.004281796,0.0022718422,0.008070004,0.0020388677,0.008992136,0.0038654627
t_641,9.065390000000008,50.25645,0.0033568065,0.0017810599,0.006326654,0.0014301799,0.007878833,0.0027064746
t_6410,5.721759999999989,53.3256,0.0040819463,0.0021658058,0.0076933424,0.0018833237,0.008847276,0.003608775
t_6411,5.904290000000003,53.32928,0.004081424,0.0021655285,0.007692358,0.0018830828,0.008846144,0.0037023148
t_6412,5.809949999999986,53.38208,0.0034192656,0.0018141996,0.0064443727,0.0014568529,0.008025091,0.0032272157
t_6413,5.898259999999993,53.43849,0.0032668367,0.0017333237,0.006157086,0.0013919079,0.007667334,0.0030962154
t_6414,6.457300000000004,53.23014,0.0043437565,0.0023047174,0.008186783,0.0020199919,0.009340742,0.0039196634
t_6415,6.363409999999988,53.28322,0.004181811,0.0022187922,0.00788156,0.0019293957,0.009063742,0.0037858821
t_6416,6.26939999999999,53.33622,0.004022792,0.0021344195,0.0075818533,0.0018560332,0.008719055,0.003653464
t_6417,6.451969999999989,53.33949,0.0039662374,0.0021044128,0.0074752634,0.001829942,0.008596469,0.0036063124
t_6418,6.357959999999991,53.39249,0.0038226305,0.0020282175,0.007204604,0.0017636891,0.008285193,0.0034864391
t_6419,6.263830000000013,53.44543,0.0032233603,0.0017102557,0.0060751447,0.001373384,0.0075652925,0.0030587795
t_642,8.625599999999991,50.19634,0.004551854,0.0024151301,0.00857899,0.0021550523,0.009614327,0.003460986
t_6420,6.446629999999999,53.44869,0.0031813441,0.0016879628,0.005995956,0.0013554823,0.0074666785,0.00302257
t_6421,6.086839999999995,53.33282,0.004061895,0.0021551668,0.007655551,0.0018803428,0.008774458,0.0036857377
t_6422,5.992610000000013,53.38569,0.0038933568,0.0020657436,0.0073379036,0.0017963187,0.008438496,0.0035455031
t_6423,6.175270000000012,53.38916,0.0033871983,0.0017971852,0.0063839345,0.00144319,0.007949828,0.003261858
t_6424,6.169579999999996,53.4983,0.0033066785,0.001754463,0.006232177,0.0016255555,0.0067263916,0.0030358962
t_6425,5.135600000000011,52.48807,0.0074966955,0.003977609,0.014129203,0.0031940653,0.01759527,0.0066429204
t_6426,5.31635,52.49224,0.0077754576,0.004125515,0.014654592,0.003312829,0.01824958,0.006872651
t_6427,5.041699999999992,52.54109,0.007848556,0.0041643,0.014792363,0.003752718,0.016414724,0.006788259
t_6428,5.222559999999987,52.54532,0.007188454,0.0038140614,0.013548252,0.003062741,0.01687177,0.0063885273
t_6429,5.128649999999993,52.59834,0.0066570025,0.0035320832,0.012546613,0.0028363185,0.015624369,0.0059374766
t_643,8.80189999999999,50.19786,0.0043298276,0.002297327,0.008160531,0.0021605212,0.008677261,0.0031894157
t_6430,5.3096299999999985,52.6025,0.0068733986,0.003646899,0.0129544595,0.0029285133,0.016132284,0.006116299
t_6431,5.215710000000001,52.65552,0.0072402623,0.0038415503,0.013645897,0.0033402366,0.015693918,0.0063042073
t_6432,5.121679999999998,52.70846,0.0067558507,0.0035845302,0.012732915,0.0032211703,0.014169235,0.005898455
t_6433,5.302889999999991,52.71263,0.0062891613,0.0033369134,0.011853334,0.0028678514,0.01379205,0.0052314852
t_6434,5.208850000000012,52.76557,0.005708516,0.0030288338,0.010758977,0.002432214,0.013398143,0.0049036974
t_6435,4.766750000000002,52.58958,0.0069415653,0.0036830672,0.0130829355,0.00332305,0.014500333,0.006048705
t_6436,4.947689999999994,52.59403,0.0072689597,0.0038567765,0.013699983,0.0034964387,0.015111883,0.0063137957
t_6437,4.853569999999991,52.6469,0.0067389724,0.003575575,0.012701104,0.0032129646,0.014134532,0.0058846874
t_6438,5.034629999999993,52.65128,0.0070245783,0.0037271122,0.013239392,0.003417079,0.014440608,0.006110138
t_6439,4.759330000000006,52.69971,0.0062542,0.0033183636,0.011787441,0.002894773,0.013512291,0.00549558
t_644,8.97820999999999,50.19924,0.0036055052,0.0019130148,0.0067953826,0.0015362051,0.008462195,0.0028687718
t_6440,4.940490000000011,52.70415,0.0065241093,0.0034615726,0.012296146,0.003105068,0.0137079125,0.0057096654
t_6441,4.846249999999998,52.75696,0.006069251,0.003220233,0.011438863,0.002800097,0.013155188,0.005344454
t_6442,5.027539999999988,52.76133,0.006301629,0.0033435286,0.011876832,0.003011269,0.013187306,0.0055266223
t_6443,4.75188,52.80969,0.005668562,0.0030076348,0.010683675,0.0026751715,0.012011414,0.0050108396
t_6444,4.933279999999996,52.81414,0.005883766,0.003121818,0.011089275,0.002801015,0.012359341,0.0051854914
t_6445,5.490620000000007,52.60653,0.0070364806,0.0037334273,0.013261825,0.0029979937,0.016515063,0.006262951
t_6446,5.396809999999988,52.65962,0.0065565947,0.0034788086,0.012357372,0.0027935398,0.0153886955,0.0057528666
t_6447,5.577930000000009,52.66358,0.0066737784,0.0035409841,0.01257823,0.0028434657,0.015663743,0.005616788
t_6448,5.484109999999987,52.71666,0.0062424233,0.003312115,0.011765246,0.002659687,0.014651291,0.005502104
t_6449,5.390179999999987,52.76967,0.0058420273,0.0030996725,0.01101061,0.0024890974,0.01371151,0.005271839
t_645,8.712559999999996,50.25369,0.004397032,0.0023329842,0.008287191,0.0020060735,0.009637676,0.0033981453
t_6450,5.5715199999999925,52.77363,0.0059341583,0.0031485553,0.011184251,0.0025283499,0.013927752,0.0053485804
t_6451,5.477579999999989,52.82664,0.005572251,0.002956534,0.010502156,0.0023741578,0.013078314,0.0050467965
t_6452,5.3835300000000075,52.87958,0.005953033,0.0031585698,0.011219825,0.0027914867,0.012695243,0.005245688
