# 20201229_M6.3_Petrijna median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_450,15.314069999999987,45.17164,0.02709344,0.03958596,0.018543305,0.026610434,0.027585216
t_451,15.358980000000003,45.17164,0.032964997,0.0485167,0.02239829,0.032376107,0.033564597
t_452,15.403899999999993,45.17164,0.032475926,0.048158076,0.021900496,0.031894073,0.033068396
t_453,15.358980000000003,45.2033,0.033340946,0.048860952,0.022750657,0.032756798,0.033935513
t_454,15.314069999999987,45.2033,0.034417886,0.050043456,0.023671243,0.033816867,0.035029586
t_455,15.403899999999993,45.2033,0.045571778,0.06734248,0.030839179,0.044769615,0.04638831
t_456,15.403899999999993,45.23494,0.03618339,0.053168762,0.024624191,0.035560846,0.036816835
t_457,15.358980000000003,45.23494,0.03667608,0.053391457,0.02519382,0.036049575,0.037313472
t_458,15.314069999999987,45.23494,0.029536525,0.042626973,0.020466061,0.029034609,0.030047117
t_459,15.358980000000003,45.26656,0.038758583,0.055883773,0.026881289,0.0381181,0.039409827
t_46,15.224240000000009,44.6308,0.017219832,0.023573129,0.01257884,0.016890608,0.017555473
t_460,15.134410000000003,44.85411,0.019065145,0.026774839,0.013575424,0.01870225,0.019435085
t_461,15.089490000000012,44.85411,0.015676107,0.021893773,0.011224211,0.015377629,0.015980378
t_462,15.044569999999993,44.85411,0.016627444,0.023091715,0.011972774,0.016310759,0.016950276
t_463,15.044569999999993,44.88595,0.01842876,0.025694761,0.013217449,0.01807827,0.018786047
t_464,15.134410000000003,44.88595,0.02091604,0.029496187,0.014831772,0.020518528,0.021321252
t_465,15.089490000000012,44.88595,0.017169027,0.024076033,0.012243522,0.01684261,0.017501768
t_466,15.044569999999993,44.91776,0.015813682,0.022128828,0.0113007575,0.015513471,0.016119702
t_467,15.134410000000003,44.91776,0.01975592,0.027966337,0.013955934,0.019381199,0.020137886
t_468,15.089490000000012,44.91776,0.018396748,0.025893597,0.013070427,0.018047657,0.018752594
t_469,15.089490000000012,44.94956,0.018342568,0.025903294,0.012988688,0.01799535,0.018696485
t_47,15.269149999999996,44.6308,0.020475617,0.028165985,0.014885007,0.02008422,0.020874642
t_470,14.954739999999987,44.85411,0.015145728,0.020791752,0.011032889,0.014857105,0.015439958
t_471,14.999660000000006,44.85411,0.018579723,0.0256552,0.013455599,0.018225756,0.018940564
t_472,14.954739999999987,44.88595,0.015932975,0.02195566,0.011562381,0.015629739,0.016242094
t_473,14.999660000000006,44.88595,0.016089424,0.022302762,0.011607066,0.015783317,0.016401472
t_474,14.999660000000006,44.91776,0.017119586,0.023815364,0.012306352,0.01679444,0.01745103
t_475,14.954739999999987,44.91776,0.0151095465,0.020893868,0.010926574,0.014822447,0.015402207
t_476,14.954739999999987,44.94956,0.016322684,0.022642702,0.011766705,0.016013166,0.016638182
t_477,14.999660000000006,44.94956,0.017655253,0.024639277,0.012650858,0.017320665,0.017996307
t_478,14.999660000000006,44.98134,0.018269315,0.025567306,0.01305448,0.017924046,0.018621236
t_479,14.90983,44.98134,0.017766993,0.024563616,0.012850961,0.017430708,0.018109767
t_48,15.269149999999996,44.66275,0.017297227,0.023923656,0.012506201,0.01696671,0.017634183
t_480,14.954739999999987,44.98134,0.016817268,0.023393227,0.012089846,0.016499197,0.01714147
t_481,14.90983,45.0131,0.015410672,0.021355271,0.011120853,0.015119864,0.015707074
t_482,14.999660000000006,45.0131,0.021903466,0.030723648,0.015615394,0.021490969,0.022323882
t_483,14.954739999999987,45.0131,0.016589098,0.023129042,0.01189838,0.016276361,0.016907841
t_484,14.954739999999987,45.04484,0.016412945,0.022924118,0.011751153,0.016104799,0.01672699
t_485,14.90983,45.04484,0.017173998,0.02384234,0.01237069,0.016851133,0.01750305
t_486,15.17931999999999,44.94956,0.020665219,0.02952182,0.014465614,0.020274436,0.021063535
t_487,15.224240000000009,44.94956,0.02314923,0.03325715,0.016113432,0.022711674,0.023595214
t_488,15.269149999999996,44.98134,0.025773682,0.037354194,0.01778335,0.025288394,0.026268283
t_489,15.224240000000009,44.98134,0.022483373,0.032401785,0.015601054,0.022059847,0.02291503
t_49,15.224240000000009,44.66275,0.017564218,0.024176177,0.0127605675,0.017228527,0.01790645
t_490,15.17931999999999,44.98134,0.024574988,0.035213314,0.017150616,0.024111822,0.025047049
t_491,15.17931999999999,45.0131,0.023708075,0.034053862,0.016505405,0.02326317,0.024161488
t_492,15.269149999999996,45.0131,0.02528518,0.036744438,0.017399652,0.024811175,0.025768245
t_493,15.224240000000009,45.0131,0.02339866,0.033806507,0.016195027,0.022959819,0.023845889
t_494,15.224240000000009,45.04484,0.02696142,0.039024778,0.018627092,0.026458614,0.027473783
t_495,15.269149999999996,45.04484,0.023473898,0.03417906,0.016121678,0.023036327,0.023919778
t_496,15.134410000000003,44.94956,0.021950405,0.031178823,0.015453447,0.021535113,0.022373704
t_497,15.044569999999993,44.94956,0.019492142,0.027365245,0.013884165,0.019122954,0.019868456
t_498,15.134410000000003,44.98134,0.019361243,0.027581824,0.013590753,0.018996125,0.019733379
t_499,15.089490000000012,44.98134,0.019312304,0.027350988,0.013636256,0.018947866,0.01968375
t_5,15.224240000000009,44.5028,0.013416396,0.017965125,0.0100193955,0.013159667,0.013678134
t_50,15.49373,44.56683,0.018881945,0.026312046,0.013549986,0.018521296,0.019249618
t_500,15.044569999999993,44.98134,0.01873111,0.026371008,0.013304554,0.018377382,0.019091645
t_501,15.089490000000012,45.0131,0.020028299,0.02843087,0.014109056,0.019651853,0.020411955
t_502,15.044569999999993,45.0131,0.018969225,0.026767721,0.013442739,0.018612346,0.019332947
t_503,15.134410000000003,45.0131,0.02141784,0.03058377,0.014998931,0.02101562,0.021827757
t_504,15.089490000000012,45.04484,0.0212247,0.030179469,0.014926964,0.020827798,0.021629164
t_505,15.134410000000003,45.04484,0.022830464,0.032655634,0.015961414,0.022404011,0.023265034
t_506,14.999660000000006,45.04484,0.018460557,0.02593906,0.013138185,0.018114442,0.018813286
t_507,14.999660000000006,45.07657,0.020171808,0.028373506,0.014340909,0.019795733,0.020555029
t_508,14.90983,45.07657,0.017614998,0.024485677,0.01267223,0.017285392,0.017950887
t_509,14.954739999999987,45.07657,0.021594452,0.030196307,0.015442959,0.021191107,0.022005474
t_51,15.583560000000006,44.56683,0.017619273,0.024766507,0.01253462,0.017283088,0.017961996
t_510,14.954739999999987,45.10828,0.019098785,0.026718654,0.013652021,0.018744348,0.019459927
t_511,14.90983,45.10828,0.016867157,0.023460984,0.012126557,0.016553378,0.017186884
t_512,14.999660000000006,45.10828,0.020277884,0.028530363,0.014412455,0.019902509,0.02066034
t_513,14.999660000000006,45.13997,0.020416733,0.02870686,0.014520676,0.020042153,0.020798314
t_514,14.90983,45.13997,0.017001122,0.023645073,0.012224034,0.01668712,0.017321035
t_515,14.954739999999987,45.13997,0.019165793,0.02680255,0.01370495,0.018812956,0.019525247
t_516,15.044569999999993,45.04484,0.022749346,0.032156087,0.016094394,0.022323396,0.023183424
t_517,15.134410000000003,45.07657,0.020047473,0.028699242,0.014003895,0.019675586,0.020426389
t_518,15.044569999999993,45.07657,0.022627471,0.032014493,0.015992833,0.022206383,0.023056544
t_519,15.089490000000012,45.07657,0.021378824,0.030425502,0.015022075,0.02098165,0.021783518
t_52,15.53864999999999,44.59882,0.018489635,0.026024343,0.013136416,0.018136851,0.01884928
t_520,15.044569999999993,45.10828,0.020502793,0.029011017,0.014489824,0.020124199,0.020888511
t_521,15.089490000000012,45.10828,0.019191487,0.027310902,0.01348594,0.01883793,0.01955168
t_522,15.134410000000003,45.10828,0.02126172,0.03043245,0.0148545625,0.020870814,0.021659948
t_523,15.089490000000012,45.13997,0.024679832,0.035079002,0.017363496,0.024230033,0.02513798
t_524,15.134410000000003,45.13997,0.020946486,0.02993918,0.014654886,0.020565791,0.021334227
t_525,15.044569999999993,45.13997,0.020950658,0.02961677,0.014820322,0.020567594,0.021340854
t_526,15.17931999999999,45.04484,0.02782503,0.040036328,0.019338245,0.02730576,0.028354174
t_527,15.17931999999999,45.07657,0.022255348,0.032049812,0.015454084,0.021842994,0.022675484
t_528,15.269149999999996,45.07657,0.033270855,0.0484957,0.02282573,0.03265519,0.033898123
t_529,15.224240000000009,45.07657,0.02199136,0.03186058,0.015179256,0.021584235,0.022406163
t_53,15.49373,44.59882,0.017384456,0.024358353,0.012407214,0.017052574,0.017722799
t_530,15.224240000000009,45.10828,0.02325299,0.033682905,0.0160527,0.022826588,0.023687357
t_531,15.17931999999999,45.10828,0.025718076,0.03702885,0.017862275,0.025245983,0.026198998
t_532,15.269149999999996,45.10828,0.024305888,0.035427336,0.016675716,0.023860378,0.024759717
t_533,15.17931999999999,45.13997,0.024737787,0.035563406,0.01720752,0.024289148,0.02519471
t_534,15.269149999999996,45.13997,0.029049715,0.042282857,0.01995811,0.028523818,0.029585307
t_535,15.224240000000009,45.13997,0.02578657,0.037296195,0.01782882,0.025319537,0.026262216
t_536,15.224240000000009,45.17164,0.02192275,0.031606223,0.015206088,0.021532089,0.022320502
t_537,15.17931999999999,45.17164,0.029542353,0.042337276,0.020614237,0.02901496,0.030079331
t_538,15.269149999999996,45.17164,0.02672108,0.0387733,0.018415151,0.02624513,0.027205663
t_539,15.224240000000009,45.2033,0.028801367,0.041302714,0.02008388,0.028298954,0.0293127
t_54,15.583560000000006,44.59882,0.018957889,0.026798509,0.013411252,0.018596418,0.019326385
t_540,15.17931999999999,45.2033,0.02436315,0.0347352,0.01708823,0.023937091,0.024796793
t_541,15.269149999999996,45.2033,0.030238248,0.04364805,0.020948283,0.029711029,0.030774824
t_542,15.269149999999996,45.23494,0.038207263,0.0547166,0.026679197,0.03755965,0.03886604
t_543,15.224240000000009,45.23494,0.024911087,0.035439983,0.017510228,0.024488607,0.025340853
t_544,15.17931999999999,45.23494,0.02333558,0.03301593,0.016493531,0.022938386,0.02373965
t_545,15.224240000000009,45.26656,0.029285701,0.0411947,0.02081948,0.02880732,0.029772025
t_546,15.044569999999993,45.17164,0.021094145,0.029754862,0.014954295,0.020713262,0.021482034
t_547,15.089490000000012,45.17164,0.020158015,0.028577961,0.0142188445,0.019795664,0.020527
t_548,15.134410000000003,45.17164,0.020663042,0.029447917,0.014498861,0.020293059,0.021039767
t_549,15.089490000000012,45.2033,0.020769218,0.029319678,0.014712318,0.020402428,0.021142604
t_55,15.583560000000006,44.6308,0.020976141,0.029814113,0.014758062,0.020576512,0.021383531
t_550,15.044569999999993,45.2033,0.019438073,0.027319534,0.01383035,0.019092612,0.019789785
t_551,15.134410000000003,45.2033,0.022363352,0.031719092,0.015767144,0.021970596,0.02276313
t_552,15.134410000000003,45.23494,0.023731124,0.033422377,0.016849974,0.023324685,0.024144642
t_553,15.044569999999993,45.23494,0.024968402,0.034905683,0.01786016,0.024533434,0.02541108
t_554,15.089490000000012,45.23494,0.02047854,0.02872951,0.014597206,0.020124983,0.020838307
t_555,15.089490000000012,45.26656,0.019753428,0.027475018,0.014201918,0.019422123,0.020090386
t_556,14.90983,45.17164,0.017236345,0.023950202,0.012404554,0.016920796,0.017557777
t_557,14.954739999999987,45.17164,0.018013904,0.025158681,0.012898162,0.017685562,0.018348342
t_558,14.999660000000006,45.17164,0.017678164,0.024813147,0.012594835,0.017357446,0.018004809
t_559,14.90983,45.2033,0.018811533,0.026090892,0.013563115,0.018470837,0.019158514
t_56,15.49373,44.6308,0.020019645,0.02820106,0.01421174,0.019637672,0.020409046
t_560,14.954739999999987,45.2033,0.020551004,0.028633706,0.014749881,0.020180993,0.0209278
t_561,14.999660000000006,45.2033,0.017516144,0.024512298,0.01251679,0.017202785,0.01783521
t_562,14.954739999999987,45.23494,0.023430932,0.03252954,0.016877232,0.023015363,0.023854008
t_563,14.90983,45.23494,0.01813409,0.025079666,0.013112025,0.01780991,0.01846417
t_564,14.999660000000006,45.23494,0.018696278,0.026048351,0.013419307,0.018367572,0.019030867
t_565,14.999660000000006,45.26656,0.017051816,0.023614693,0.01231286,0.016758364,0.017350405
t_566,15.044569999999993,45.26656,0.021585276,0.029957144,0.015553024,0.021218546,0.021958344
t_567,15.134410000000003,45.26656,0.020166412,0.028124236,0.014460275,0.019832138,0.020506322
t_568,15.044569999999993,45.29816,0.019610701,0.026960578,0.014264517,0.01928773,0.019939082
t_569,15.089490000000012,45.29816,0.018158413,0.024972042,0.013203885,0.017864885,0.018456766
t_57,15.53864999999999,44.6308,0.019988684,0.02828673,0.0141249085,0.019607557,0.020377219
t_570,15.134410000000003,45.29816,0.018825656,0.02591134,0.013677615,0.018526632,0.019129507
t_571,15.044569999999993,45.32975,0.019800188,0.026902892,0.014572688,0.019486306,0.020119125
t_572,15.134410000000003,45.32975,0.023182465,0.031367872,0.01713303,0.022834191,0.02353605
t_573,15.089490000000012,45.32975,0.018827222,0.025522282,0.013888424,0.018536748,0.019122247
t_574,15.134410000000003,45.36132,0.019785536,0.026202692,0.014939971,0.019509116,0.020065874
t_575,15.089490000000012,45.36132,0.021021722,0.028001888,0.015781537,0.020715717,0.021332249
t_576,15.17931999999999,45.26656,0.023089409,0.03231705,0.016496578,0.022710202,0.023474947
t_577,15.269149999999996,45.26656,0.027211782,0.03853252,0.01921704,0.02676759,0.027663343
t_578,15.224240000000009,45.29816,0.023532722,0.03259221,0.016991455,0.02316725,0.023903962
t_579,15.269149999999996,45.29816,0.025958495,0.036190383,0.018619409,0.025555741,0.0263676
t_58,15.583560000000006,44.66275,0.022008548,0.031447634,0.015402627,0.02158964,0.022435583
t_580,15.17931999999999,45.29816,0.025155855,0.034697127,0.018238312,0.024761891,0.025556087
t_581,15.17931999999999,45.32975,0.022052718,0.029832259,0.016301896,0.021728717,0.022381552
t_582,15.224240000000009,45.32975,0.026604436,0.03608611,0.019614086,0.026218817,0.026995728
t_583,15.269149999999996,45.32975,0.026600445,0.03631582,0.01948417,0.026215458,0.026991086
t_584,15.269149999999996,45.36132,0.027241867,0.03617119,0.020516863,0.026884198,0.027604295
t_585,15.224240000000009,45.36132,0.018337,0.02419615,0.013896655,0.018095631,0.018581588
t_586,14.90983,45.26656,0.019799171,0.027274951,0.014372423,0.019450689,0.020153897
t_587,14.954739999999987,45.26656,0.022603614,0.03122793,0.016361102,0.022209942,0.023004264
t_588,14.999660000000006,45.29816,0.018039834,0.024790546,0.013127407,0.017737342,0.018347483
t_589,14.90983,45.29816,0.018069262,0.024766441,0.013183091,0.017757006,0.018387008
t_59,15.49373,44.66275,0.021005498,0.029746395,0.014833091,0.020604981,0.021413801
t_590,14.954739999999987,45.29816,0.017887386,0.024558172,0.013028599,0.017582545,0.018197512
t_591,14.954739999999987,45.32975,0.019399133,0.026432,0.014237529,0.019076837,0.019726874
t_592,14.999660000000006,45.32975,0.019154925,0.026074795,0.014071486,0.018843554,0.019471439
t_593,14.90983,45.32975,0.017708112,0.024122749,0.012999232,0.017408533,0.018012846
t_594,14.999660000000006,45.36132,0.017612094,0.023711082,0.013081895,0.017335972,0.017892614
t_595,14.954739999999987,45.36132,0.017558275,0.023714105,0.013000406,0.017274931,0.017846264
t_596,14.90983,45.36132,0.016992375,0.022983242,0.012563101,0.016711757,0.017277705
t_597,14.90983,45.39287,0.020422114,0.027404146,0.015218966,0.020093748,0.020755848
t_598,14.954739999999987,45.39287,0.01618675,0.021650791,0.012101677,0.015933828,0.016443687
t_599,14.999660000000006,45.39287,0.017389761,0.023127481,0.0130755175,0.017127974,0.01765555
t_6,15.224240000000009,44.53482,0.012605731,0.016973581,0.009361871,0.012364553,0.0128516145
t_60,15.314069999999987,44.66275,0.01725181,0.023975568,0.012413678,0.016922249,0.01758779
t_600,14.90983,45.4244,0.015047858,0.020022608,0.011309118,0.01481278,0.015286667
t_601,14.954739999999987,45.4244,0.01676233,0.022195008,0.012659409,0.01650925,0.017019289
t_602,14.999660000000006,45.4244,0.016523065,0.021698892,0.012581826,0.016284855,0.01676476
t_603,14.954739999999987,45.45592,0.02157882,0.028289171,0.0164602,0.021264194,0.0218981
t_604,14.90983,45.45592,0.015493553,0.020437201,0.011745746,0.0152587565,0.015731962
t_605,14.999660000000006,45.45592,0.016503252,0.021413594,0.012718897,0.016275316,0.01673438
t_606,15.17931999999999,45.36132,0.018594291,0.024529064,0.0140954275,0.018343804,0.018848198
t_607,15.269149999999996,45.39287,0.023315778,0.02984902,0.018212508,0.02304999,0.023584632
t_608,15.224240000000009,45.39287,0.02626138,0.033428233,0.020631066,0.02596055,0.026565697
t_609,15.17931999999999,45.39287,0.016969234,0.021684725,0.01327916,0.016766371,0.017174553
t_61,15.269149999999996,44.69469,0.01742203,0.024226872,0.01252853,0.01708928,0.017761258
t_610,15.224240000000009,45.4244,0.018737515,0.022770753,0.01541866,0.018563662,0.018912997
t_611,15.269149999999996,45.4244,0.0152363395,0.018602751,0.012479124,0.015096511,0.015377464
t_612,15.17931999999999,45.4244,0.015681924,0.019279372,0.012755746,0.015523057,0.01584242
t_613,15.17931999999999,45.45592,0.012478056,0.014692701,0.010597227,0.01237688,0.01258006
t_614,15.224240000000009,45.45592,0.015047273,0.017249998,0.013125822,0.014948647,0.015146549
t_615,15.269149999999996,45.45592,0.014781974,0.0169836,0.01286575,0.0146881975,0.01487635
t_616,15.044569999999993,45.36132,0.016603304,0.02224628,0.012391721,0.016351879,0.016858594
t_617,15.044569999999993,45.39287,0.019352905,0.025526209,0.014672563,0.01907496,0.0196349
t_618,15.089490000000012,45.39287,0.015544437,0.020289002,0.011909385,0.015333576,0.015758198
t_619,15.134410000000003,45.39287,0.017724222,0.022870865,0.013735731,0.017498745,0.017952604
t_62,15.224240000000009,44.69469,0.016465867,0.022787608,0.011897903,0.016151302,0.016786557
t_620,15.044569999999993,45.4244,0.01667236,0.02163285,0.012849328,0.016446346,0.01690148
t_621,15.134410000000003,45.4244,0.015283133,0.019147472,0.012198694,0.015110151,0.015458095
t_622,15.089490000000012,45.4244,0.016820867,0.02147936,0.013172717,0.016610438,0.01703396
t_623,15.089490000000012,45.45592,0.014445526,0.018065289,0.011551059,0.014279249,0.014613739
t_624,15.044569999999993,45.45592,0.016125113,0.020603133,0.012620375,0.015918659,0.016334243
t_625,15.134410000000003,45.45592,0.013873496,0.016872706,0.011407411,0.013735936,0.0140124345
t_626,14.954739999999987,45.48741,0.017064042,0.022163281,0.013138017,0.016823553,0.01730797
t_627,14.999660000000006,45.48741,0.015117914,0.019413583,0.011772754,0.014917064,0.015321468
t_628,14.90983,45.48741,0.016209237,0.021195298,0.012396116,0.015971236,0.016450785
t_629,14.90983,45.51889,0.014970793,0.019404523,0.011550125,0.01475815,0.015186501
t_63,15.314069999999987,44.69469,0.019983856,0.027922342,0.014302328,0.01960229,0.020372849
t_630,14.954739999999987,45.51889,0.014999045,0.019317688,0.011645874,0.01479439,0.015206533
