# 20150425_M7.8_Gorkha median gmf, Stations:None, gmlt:Adjusted, Rupture:Stevens
custom_site_id,lon,lat,"AbrahamsonEtAl2014
region = ""CHN""",AbrahamsonEtAl2015SInter,AtkinsonBoore2003SInter,CauzziEtAl2014,ChiouYoungs2014,YoungsEtAl1997SInter,ZhaoEtAl2016SInter
t_6222,90.12129,30.30694,0.011348512,0.011630787,0.009936224,0.020594532,0.005068595,0.015718343,0.0019299559
t_6223,90.12129,30.42321,0.014153834,0.014275328,0.010711802,0.024241216,0.0064377086,0.015304503,0.0018202033
t_6224,90.12129,30.53933,0.011701949,0.012147975,0.009159169,0.021531897,0.005131628,0.014890243,0.0017131434
t_6225,90.12129,30.65532,0.013413297,0.013814984,0.009845524,0.023925608,0.0059055714,0.0144773275,0.0011718518
t_6226,90.12129,30.77116,0.01048144,0.011192674,0.008395615,0.020477002,0.004412857,0.014067446,0.0015089763
t_6227,90.12129,30.88687,0.010225168,0.011048035,0.008022886,0.020405749,0.004232582,0.013661945,0.0014125805
t_6228,90.12129,31.00244,0.008485735,0.009419198,0.007657905,0.018200375,0.003369899,0.013262079,0.0009655903
t_6229,90.12129,31.11787,0.009599695,0.010647391,0.007301701,0.020107396,0.0038282238,0.012868883,0.0012323048
t_623,84.7314,27.27655,0.19710375,0.19661121,0.16012296,0.15591963,0.18333721,0.19041435,0.22261247
t_6230,90.12129,31.23315,0.0078045307,0.008922724,0.00695515,0.017708754,0.0029763211,0.012483257,0.00084006233
t_624,84.7314,27.35636,0.214261,0.22276437,0.15264164,0.17210446,0.20161071,0.21148373,0.27846408
t_625,84.7314,27.43612,0.21198489,0.23846811,0.16203025,0.17124695,0.19441107,0.23594642,0.2639473
t_626,84.7314,27.51582,0.2683875,0.30600563,0.17033006,0.22694418,0.265028,0.26448396,0.462733
t_627,84.7314,27.59546,0.25686643,0.34312636,0.116470456,0.22988828,0.2549564,0.199333,0.47415772
t_628,84.7314,27.67504,0.3620988,0.46609277,0.18330723,0.32087657,0.38001993,0.33623087,0.6708135
t_629,84.7314,27.75457,0.41448316,0.5974029,0.123486884,0.39435858,0.45890343,0.2588433,0.9689437
t_63,83.11443,27.11675,0.11356908,0.093411475,0.08556412,0.088189214,0.10025897,0.088636175,0.03766826
t_630,84.7314,27.83404,0.56561315,0.70577574,0.12431959,0.4714507,0.56634206,0.275673,1.1815923
t_631,84.7314,27.91345,0.60085374,0.60379416,0.20929243,0.615751,0.7611142,0.39273384,1.2261341
t_632,84.7314,27.9928,0.5851102,0.6426445,0.12384386,0.42434162,0.6620045,0.26512578,1.0434602
t_633,84.7314,28.07209,0.6338102,0.62239534,0.18701686,0.42318377,0.714076,0.37949085,0.98662865
t_634,84.7314,28.15132,0.58317596,0.5787507,0.123278596,0.38159448,0.6566097,0.25558817,0.93242294
t_635,84.7314,28.2305,0.5817032,0.5531726,0.12295092,0.36431053,0.6508929,0.25092468,0.8824377
t_636,84.7314,28.30962,0.5778657,0.5298315,0.122602776,0.34875062,0.64261216,0.24645217,0.83695203
t_637,84.7314,28.38867,0.57144755,0.5083932,0.12223475,0.33462936,0.6326566,0.24214703,0.79531056
t_638,84.7314,28.46767,0.5616625,0.4879412,0.12183373,0.3213027,0.62123656,0.23785026,0.7557324
t_639,84.7314,28.54661,0.54875255,0.46852422,0.12140097,0.30877534,0.60880053,0.23358664,0.7183139
t_64,83.11443,27.19668,0.11638197,0.09639239,0.08966122,0.08955107,0.10277924,0.09322506,0.041254725
t_640,84.7314,28.6255,0.5521066,0.46053198,0.12095566,0.30399594,0.6164861,0.22953053,0.6843429
t_641,84.7314,28.70432,0.5018094,0.4281395,0.12030373,0.28308392,0.52084,0.22408408,0.6410838
t_642,84.7314,28.78308,0.43601224,0.37153095,0.1181618,0.24780829,0.37192208,0.20908366,0.53458107
t_643,84.7314,28.86178,0.3684814,0.3086836,0.11451386,0.20946117,0.2753451,0.18955748,0.41964707
t_644,84.7314,28.94043,0.3845184,0.29389834,0.16854031,0.21886112,0.28654322,0.2576993,0.43521264
t_645,84.7314,29.01901,0.33475542,0.2514996,0.16100484,0.18905076,0.23939876,0.23285347,0.34462836
t_646,84.7314,29.09753,0.23184925,0.18119293,0.09829279,0.1329835,0.15208344,0.13609277,0.20373121
t_647,84.7314,29.176,0.26095328,0.19034004,0.14292046,0.14740232,0.18212438,0.19083415,0.22364174
t_648,84.7314,29.2544,0.21507338,0.1553995,0.13374802,0.12046132,0.14468992,0.17343612,0.18361902
t_649,84.7314,29.33275,0.19484183,0.1397747,0.1249169,0.111033656,0.13342409,0.15810074,0.15252553
t_65,83.11443,27.27655,0.118653186,0.09905983,0.0937106,0.090560764,0.10484928,0.097840026,0.045023594
t_650,84.7314,29.41103,0.18013878,0.12864216,0.11654514,0.104727484,0.12636298,0.14456655,0.12803994
t_651,84.82123,27.03676,0.16884449,0.15444924,0.13197906,0.13586372,0.15605433,0.14626679,0.09538247
t_652,84.82123,27.11675,0.18147999,0.17015034,0.14176117,0.14804198,0.1687211,0.16050035,0.11445044
t_653,84.82123,27.19668,0.18493925,0.17985079,0.15212229,0.14455898,0.17071596,0.17677675,0.19089708
t_654,84.82123,27.27655,0.19310096,0.19653691,0.14521772,0.1515621,0.1785231,0.19548036,0.23525259
t_655,84.82123,27.35636,0.19628362,0.2124082,0.1550579,0.15601219,0.1786805,0.21707438,0.2180292
t_656,84.82123,27.43612,0.23614466,0.26247352,0.16400357,0.1932833,0.22512935,0.24212761,0.37663084
t_657,84.82123,27.51582,0.25502968,0.3036555,0.17201653,0.21275131,0.24357301,0.27129078,0.3710517
t_658,84.82123,27.59546,0.26412997,0.35780922,0.117501706,0.23937076,0.26529598,0.20510486,0.5091497
t_659,84.82123,27.67504,0.33249363,0.47241452,0.12149209,0.3112758,0.3548801,0.2344559,0.72579753
t_66,83.11443,27.35636,0.124648765,0.10495736,0.09764253,0.095491886,0.110977985,0.10240029,0.048910685
t_660,84.82123,27.75457,0.48451027,0.649968,0.18734743,0.44638193,0.5373664,0.3854483,1.0405098
t_661,84.82123,27.83404,0.5772404,0.70824045,0.12427423,0.4706777,0.58975464,0.27450868,1.1654859
t_662,84.82123,27.91345,0.574968,0.6628621,0.12405452,0.44029692,0.63721937,0.26939923,1.0973685
t_663,84.82123,27.9928,0.65198994,0.6164918,0.18730243,0.53322756,0.8208249,0.38459486,1.1658145
t_664,84.82123,28.07209,0.6783358,0.6175346,0.18694398,0.45618427,0.78833306,0.37826458,1.1196445
t_665,84.82123,28.15132,0.58402973,0.57407165,0.12322247,0.37841398,0.6558433,0.25475278,0.92326987
t_666,84.82123,28.2305,0.5816035,0.54852283,0.122885555,0.36119503,0.64946735,0.25005078,0.87336576
t_667,84.82123,28.30962,0.5761104,0.5245122,0.12251605,0.3452319,0.64034396,0.24540214,0.82660645
t_668,84.82123,28.38867,0.61035883,0.51822835,0.12213927,0.3465884,0.67412925,0.24108994,0.785394
t_669,84.82123,28.46767,0.5588915,0.48344767,0.121738344,0.318393,0.6184917,0.23688002,0.74705845
t_67,83.11443,27.43612,0.12845226,0.1090405,0.101376,0.09826665,0.1147251,0.10680597,0.05282314
t_670,84.82123,28.54661,0.54566383,0.46456152,0.12130575,0.3062331,0.60608375,0.23269325,0.7106983
t_671,84.82123,28.6255,0.5299092,0.44700056,0.120852716,0.29502377,0.59335876,0.22863436,0.6770432
t_672,84.82123,28.70432,0.5222563,0.4318202,0.119986676,0.28861892,0.5184296,0.22161263,0.6223017
t_673,84.82123,28.78308,0.4208808,0.3576838,0.117495365,0.23929383,0.34696358,0.20506781,0.50891805
t_674,84.82123,28.86178,0.42272732,0.32670015,0.17372465,0.23322786,0.31989887,0.27866635,0.52437043
t_675,84.82123,28.94043,0.3698006,0.28136876,0.167,0.20732784,0.2692198,0.25217336,0.41370627
t_676,84.82123,29.01901,0.3047237,0.2281652,0.15929534,0.1656886,0.20467076,0.22786115,0.24342747
t_677,84.82123,29.09753,0.27238244,0.2006712,0.15024996,0.1498976,0.18391593,0.20614733,0.26348308
t_678,84.82123,29.176,0.22936659,0.16722113,0.14094637,0.12682252,0.15099497,0.18694139,0.15759599
t_679,84.82123,29.2544,0.2432444,0.17958747,0.14792286,0.1526275,0.18083647,0.17001137,0.12843941
t_68,83.11443,27.51582,0.13549702,0.1160867,0.10481909,0.10528501,0.12235852,0.11093743,0.056635447
t_680,84.82123,29.33275,0.16131039,0.11968196,0.07947744,0.09574069,0.10756615,0.0971975,0.10768129
t_681,84.82123,29.41103,0.14707576,0.107973166,0.07413935,0.08862572,0.09946425,0.08814492,0.09050576
t_682,84.91106,27.03676,0.17122723,0.15751845,0.13455468,0.13687061,0.15796858,0.14992139,0.10007363
t_683,84.91106,27.11675,0.18360282,0.1733135,0.14450254,0.14772357,0.17015757,0.16467461,0.12046218
t_684,84.91106,27.19668,0.18350753,0.1812475,0.13814177,0.14273968,0.16893744,0.1815574,0.20164219
t_685,84.91106,27.27655,0.18826611,0.19595093,0.14785029,0.14773309,0.17204873,0.20097165,0.24950592
t_686,84.91106,27.35636,0.19622444,0.21695782,0.15769625,0.15737367,0.17785224,0.22343412,0.23273945
t_687,84.91106,27.43612,0.23209405,0.26561213,0.16623877,0.18991904,0.2178346,0.24953824,0.30157503
t_688,84.91106,27.51582,0.23010254,0.2989812,0.113781795,0.2036008,0.22231379,0.18621786,0.4022968
t_689,84.91106,27.59546,0.2787247,0.38284677,0.118659765,0.25479755,0.2842564,0.21225782,0.55567634
t_69,83.11443,27.59546,0.13845178,0.119383,0.1078742,0.10736341,0.12514058,0.11466088,0.060192697
t_690,84.91106,27.67504,0.35481247,0.5079342,0.12222631,0.33432877,0.3839033,0.24205269,0.7944207
t_691,84.91106,27.75457,0.5278274,0.6842295,0.1876941,0.48187155,0.58507186,0.39258415,1.1090322
t_692,84.91106,27.83404,0.56737465,0.6877865,0.12421705,0.4582861,0.5954181,0.27310008,1.1462945
t_693,84.91106,27.91345,0.66981703,0.6657024,0.18756421,0.5009458,0.772955,0.38978225,1.2041436
t_694,84.91106,27.9928,0.598878,0.6349167,0.12373823,0.42069462,0.67736906,0.26315764,1.0195261
t_695,84.91106,28.07209,0.5830881,0.59457487,0.12345682,0.39241442,0.65821755,0.25835735,0.96340346
t_696,84.91106,28.15132,0.58391035,0.5686082,0.12315484,0.374711,0.6547857,0.25376746,0.9125873
t_697,84.91106,28.2305,0.5812549,0.5438167,0.12281744,0.3580498,0.6479089,0.24915776,0.86418897
t_698,84.91106,28.30962,0.57532454,0.52033055,0.1224458,0.34247276,0.6384659,0.24456841,0.8184797
t_699,84.91106,28.38867,0.56740814,0.49927756,0.12206246,0.32867247,0.62778884,0.24025562,0.7776509
t_7,82.93477,27.59546,0.12082495,0.100969106,0.09406439,0.09267664,0.10717676,0.0982471,0.04536395
t_70,83.11443,27.67504,0.13848789,0.12001511,0.110443085,0.10605812,0.12465957,0.11783543,0.06331828
t_700,84.91106,28.46767,0.5565052,0.47950622,0.12165239,0.31584606,0.61601704,0.23602092,0.73945713
t_701,84.91106,28.54661,0.5425183,0.46071365,0.1212109,0.3037691,0.60339,0.23181796,0.7033106
t_702,84.91106,28.6255,0.52490646,0.44373095,0.12073923,0.2928252,0.5885839,0.227663,0.669213
t_703,84.91106,28.70432,0.5511919,0.4301139,0.1817477,0.29703236,0.5204605,0.32382622,0.6002156
t_704,84.91106,28.78308,0.4059885,0.34389648,0.116762355,0.23085544,0.3245206,0.200917,0.48354402
t_705,84.91106,28.86178,0.4198493,0.32701415,0.17239662,0.25803393,0.33899108,0.27288714,0.49857032
t_706,84.91106,28.94043,0.35031852,0.265531,0.16542551,0.19224812,0.24604899,0.24678761,0.39351043
t_707,84.91106,29.01901,0.31203926,0.23259498,0.15752767,0.17380556,0.21798044,0.22301918,0.3129128
t_708,84.91106,29.09753,0.28285864,0.20810723,0.14826187,0.16112185,0.19973832,0.2018474,0.25183344
t_709,84.91106,29.176,0.23810984,0.17279144,0.13897686,0.1329611,0.16237023,0.18314333,0.2052943
t_71,83.11443,27.75457,0.10399432,0.09341105,0.100207224,0.08009797,0.0890182,0.12032467,0.066180356
t_710,84.91106,29.2544,0.20531145,0.14785737,0.12993239,0.11579546,0.13891737,0.16666077,0.16942231
t_711,84.91106,29.33275,0.17537518,0.12592435,0.12128541,0.100907065,0.11792495,0.15212226,0.103664264
t_712,84.91106,29.41103,0.14361718,0.10538857,0.073039494,0.08699748,0.09741935,0.08635628,0.08731014
t_713,85.00089,27.03676,0.17336223,0.16051742,0.13717741,0.13758774,0.15970254,0.15370893,0.10508259
t_714,85.00089,27.11675,0.18728828,0.17813548,0.14728627,0.15107085,0.17386004,0.16900678,0.12691236
t_715,85.00089,27.19668,0.19233552,0.19077785,0.14073923,0.15122789,0.17829652,0.186538,0.21326116
t_716,85.00089,27.27655,0.1948169,0.20471583,0.15051486,0.15366246,0.17898722,0.2067293,0.26508844
t_717,85.00089,27.35636,0.21266273,0.23477918,0.16006954,0.1710057,0.19673225,0.23009768,0.33551544
t_718,85.00089,27.43612,0.24263369,0.28066468,0.16841947,0.20011592,0.23030351,0.2572558,0.32483992
t_719,85.00089,27.51582,0.31046915,0.35805753,0.17590599,0.2788954,0.3222755,0.28894177,0.5726214
t_72,83.11443,27.83404,0.090739876,0.08474032,0.065468274,0.073520966,0.07713453,0.07465863,0.06792409
t_720,85.00089,27.59546,0.2957919,0.4118023,0.119768605,0.27282056,0.306637,0.21997163,0.61011183
t_721,85.00089,27.67504,0.3826293,0.5506418,0.12291558,0.36261377,0.4194058,0.25045004,0.8774993
t_722,85.00089,27.75457,0.5472133,0.7138932,0.18794201,0.50174224,0.60787374,0.39847866,1.1691295
t_723,85.00089,27.83404,0.5711153,0.6802099,0.12417028,0.45278728,0.61331975,0.27199218,1.1314234
t_724,85.00089,27.91345,0.57868636,0.648152,0.12393442,0.42948064,0.6506609,0.26690057,1.065521
t_725,85.00089,27.9928,0.5804344,0.6152088,0.12366458,0.40667462,0.65773743,0.26184347,1.0038482
t_726,85.00089,28.07209,0.58251965,0.5873082,0.12337714,0.38743344,0.6576711,0.25709632,0.94917226
t_727,85.00089,28.15132,0.6430706,0.5797777,0.18635537,0.39473015,0.7168867,0.36925063,0.9005452
t_728,85.00089,28.2305,0.58008796,0.5384923,0.12273792,0.3545012,0.64600825,0.24813695,0.85381335
t_729,85.00089,28.30962,0.57389325,0.51570594,0.12236593,0.3394284,0.6362931,0.24363768,0.80949837
t_73,83.11443,27.91345,0.091318265,0.08542946,0.06582936,0.073965676,0.07766934,0.07519395,0.06875587
t_730,85.00089,28.38867,0.565228,0.49484006,0.12197489,0.32578266,0.6252886,0.23932122,0.7690652
t_731,85.00089,28.46767,0.553955,0.47558329,0.12156463,0.313316,0.61349285,0.2351583,0.73189825
t_732,85.00089,28.54661,0.54639745,0.46222714,0.12112307,0.3039755,0.60844004,0.23101988,0.69663763
t_733,85.00089,28.6255,0.6036859,0.46560773,0.18316016,0.32718733,0.67123044,0.33497217,0.6633018
t_734,85.00089,28.70432,0.5400919,0.4216503,0.18113065,0.29671603,0.500408,0.3194061,0.57681596
t_735,85.00089,28.78308,0.39157322,0.33044687,0.11597241,0.22265872,0.30438834,0.19671224,0.45897654
t_736,85.00089,28.86178,0.40018168,0.30732378,0.17100316,0.22351882,0.29840878,0.2671489,0.4738859
t_737,85.00089,28.94043,0.34437773,0.2600434,0.16380024,0.19076931,0.24344648,0.24147592,0.3743135
t_738,85.00089,29.01901,0.28986293,0.21546826,0.15555675,0.15836383,0.19479342,0.2182555,0.29833648
t_739,85.00089,29.09753,0.26898634,0.19699441,0.14625798,0.15068047,0.18634905,0.19762807,0.24075781
t_74,83.11443,27.9928,0.10260829,0.093301445,0.101862326,0.07973688,0.08773779,0.122669294,0.06861357
t_740,85.00089,29.176,0.2478699,0.17984264,0.13700525,0.14248383,0.17547157,0.17942154,0.196793
t_741,85.00089,29.2544,0.19840883,0.14274347,0.12803465,0.11228337,0.13398738,0.16337803,0.16280816
t_742,85.00089,29.33275,0.15516976,0.114498466,0.077146634,0.09261627,0.10408206,0.09316555,0.099820666
t_743,85.00089,29.41103,0.16388807,0.117079675,0.11143699,0.09655822,0.11485928,0.13670798,0.115000874
t_744,85.09073,27.03676,0.17823516,0.16621387,0.1398557,0.1436857,0.16505209,0.15764955,0.11045675
t_745,85.09073,27.11675,0.18880704,0.18127899,0.1501097,0.15046178,0.17500953,0.17350368,0.13384153
t_746,85.09073,27.19668,0.20125595,0.20048909,0.16085348,0.16061434,0.18782501,0.1917148,0.22581144
t_747,85.09073,27.27655,0.1898134,0.20425102,0.15318398,0.15037447,0.17152543,0.21272041,0.20837855
t_748,85.09073,27.35636,0.23848955,0.25977507,0.16239555,0.19617252,0.22892813,0.23706728,0.35891092
t_749,85.09073,27.43612,0.26369393,0.3039886,0.1705627,0.22125606,0.25810257,0.26539764,0.46653467
t_75,83.11443,28.07209,0.091899656,0.085564345,0.065287344,0.074047305,0.07816113,0.07439119,0.06751046
t_750,85.09073,27.51582,0.25389737,0.34015176,0.116550215,0.22856991,0.2521572,0.19976214,0.47668484
t_751,85.09073,27.59546,0.36198208,0.4662096,0.18331398,0.32085577,0.37994853,0.33628917,0.6711635
t_752,85.09073,27.67504,0.41611275,0.599185,0.12346713,0.39485428,0.4605709,0.25852332,0.9652923
t_753,85.09073,27.75457,0.56512415,0.7062328,0.12432205,0.47178718,0.5650464,0.27573735,1.1824889
t_754,85.09073,27.83404,0.5734488,0.6713817,0.124112934,0.4464138,0.6274857,0.2706826,1.1140935
t_755,85.09073,27.91345,0.6497677,0.6549681,0.18739724,0.45583385,0.72720003,0.38641042,1.0494893
t_756,85.09073,27.9928,0.581834,0.6080475,0.12359545,0.40170562,0.6582785,0.26064906,0.9898061
t_757,85.09073,28.07209,0.58386374,0.5813372,0.12330893,0.38335627,0.6569793,0.25604668,0.93748426
t_758,85.09073,28.15132,0.5827061,0.5560108,0.1229899,0.36621615,0.6517066,0.25145406,0.8879776
t_759,85.09073,28.2305,0.57847947,0.5321239,0.12263926,0.3502701,0.6435472,0.24690107,0.8414129
t_76,83.11443,28.15132,0.11169889,0.09940016,0.09975816,0.0849714,0.097761326,0.11969241,0.089514434
t_760,85.09073,28.30962,0.5715201,0.50990534,0.12226237,0.33562022,0.63342845,0.2424572,0.79824287
t_761,85.09073,28.38867,0.5625105,0.4898718,0.12187386,0.32255483,0.6223905,0.23826416,0.7594616
t_762,85.09073,28.46767,0.55089045,0.47128746,0.12146593,0.3105509,0.61066,0.23420486,0.7236287
t_763,85.09073,28.54661,0.5361166,0.45341656,0.12102433,0.2991086,0.59813446,0.23013654,0.68932086
t_764,85.09073,28.6255,0.5089764,0.4336008,0.12046986,0.28653088,0.54257387,0.22542278,0.65147465
t_765,85.09073,28.70432,0.44608933,0.3806342,0.1185655,0.25342864,0.39015907,0.21164453,0.5515432
t_766,85.09073,28.78308,0.37745383,0.31715968,0.1151105,0.21459213,0.28628477,0.19239774,0.43489912
t_767,85.09073,28.86178,0.34520864,0.27471462,0.11046212,0.19082488,0.24156828,0.17268902,0.33799696
t_768,85.09073,28.94043,0.297543,0.23101224,0.1621229,0.16438304,0.19960698,0.23622975,0.26469064
t_769,85.09073,29.01901,0.23648116,0.18534032,0.09914388,0.13547456,0.15533802,0.13823234,0.21024418
t_77,83.11443,28.2305,0.0872647,0.080647826,0.06327102,0.07086952,0.07451688,0.07144594,0.063039556
t_770,85.09073,29.09753,0.25756028,0.18808414,0.14424565,0.14346181,0.17642687,0.1934985,0.23025036
t_771,85.09073,29.176,0.20717986,0.15099461,0.13504133,0.116278075,0.1365847,0.17578928,0.13865604
t_772,85.09073,29.2544,0.19126436,0.13751294,0.12615563,0.10867299,0.12881552,0.16018082,0.114835404
t_773,85.09073,29.33275,0.14472644,0.107918866,0.07600092,0.08822739,0.09716887,0.09122961,0.09616776
t_774,85.09073,29.41103,0.12839788,0.09560136,0.07087671,0.080476135,0.08738029,0.08290861,0.0813275
t_775,85.18056,27.03676,0.1829444,0.17195839,0.14258905,0.15031846,0.17048745,0.16175169,0.116231985
t_776,85.18056,27.11675,0.19523096,0.18868843,0.15299101,0.15847836,0.18196909,0.17820784,0.14135222
t_777,85.18056,27.19668,0.20994197,0.21015236,0.16382623,0.17089072,0.19727556,0.19711408,0.23943228
t_778,85.18056,27.27655,0.19705157,0.21425687,0.15584913,0.1568773,0.17922391,0.21895228,0.22229576
t_779,85.18056,27.35636,0.21415706,0.24842554,0.16468033,0.1761136,0.1980031,0.2443227,0.28665006
t_78,83.11443,28.30962,0.09554292,0.08562947,0.09624401,0.074715465,0.0819381,0.1148001,0.060639452
t_780,85.18056,27.43612,0.24903338,0.30401248,0.1726286,0.21066877,0.23867854,0.27387363,0.38014492
t_781,85.18056,27.51582,0.26800448,0.3644758,0.11783049,0.24346504,0.27030736,0.20705616,0.52148414
t_782,85.18056,27.59546,0.33756328,0.48057765,0.12167597,0.31653792,0.36150542,0.2362552,0.7415228
t_783,85.18056,27.67504,0.4475224,0.6433565,0.12388694,0.425827,0.4983243,0.2659594,1.053765
t_784,85.18056,27.75457,0.6590907,0.70405906,0.18790776,0.52631944,0.6901668,0.39761406,1.2627565
t_785,85.18056,27.83404,0.574042,0.66101617,0.12404145,0.4389759,0.6382578,0.26911858,1.0937445
t_786,85.18056,27.91345,0.5789946,0.62906647,0.12379001,0.41635096,0.65537906,0.26410952,1.0310328
t_787,85.18056,27.9928,0.6782218,0.6177667,0.186944,0.45496023,0.7864115,0.3782649,1.1196467
t_788,85.18056,28.07209,0.5842225,0.5746842,0.123229906,0.37882987,0.65595126,0.25486258,0.9244679
t_789,85.18056,28.15132,0.5822801,0.5497996,0.12290369,0.3620497,0.6498702,0.25029156,0.87585634
t_79,83.11443,28.38867,0.0837962,0.076645955,0.061031774,0.068258196,0.07137117,0.06824801,0.05835734
t_790,85.18056,28.2305,0.57727563,0.5263386,0.12254615,0.3464389,0.64113814,0.245764,0.8301577
