# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:USGS, Rupture:Walker_et_al_2003, Max_dist:50km
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_7145,53.33691,30.85952,0.002497752,0.002271642,0.003105145
t_7146,53.06741,30.85952,0.0021363555,0.0019617833,0.0026611872
t_7147,53.6064,30.85952,0.0033952773,0.0029028952,0.004269215
t_7148,53.15724,30.85952,0.0022735128,0.0020735473,0.0028330805
t_7149,53.51657,30.85952,0.003142345,0.0027186123,0.0039458023
t_715,60.70309,35.88289,0.0038384525,0.0033246449,0.004785839
t_7150,53.24708,30.85952,0.0018545612,0.0018398956,0.0022436273
t_7151,53.42674,30.85952,0.0021091136,0.0020619384,0.002554029
t_7152,53.06741,30.93661,0.0014612254,0.0015390918,0.0017305901
t_7153,53.15724,30.93661,0.0015646453,0.0016336571,0.001854787
t_7154,53.51657,30.93661,0.0028099492,0.0025520707,0.003478569
t_7155,52.97758,30.93661,0.0019187648,0.0018170046,0.0023711908
t_7156,53.42674,30.93661,0.0030394664,0.0026447943,0.0038133431
t_7157,53.6064,30.93661,0.0033148006,0.0028863135,0.004143352
t_7158,53.24708,30.93661,0.0025149563,0.0022676769,0.0031359363
t_7159,53.33691,30.93661,0.0028312479,0.0024869998,0.0035492333
t_716,60.52343,35.88289,0.0037810348,0.0033835548,0.0046525546
t_7160,53.33691,31.01363,0.0030869665,0.0026541254,0.0038879768
t_7161,53.06741,31.01363,0.0015954672,0.0016435146,0.0019025549
t_7162,53.15724,31.01363,0.0025624905,0.0022798479,0.0032089371
t_7163,53.51657,31.01363,0.003176017,0.002789878,0.003963562
t_7164,53.6064,31.01363,0.0035522748,0.0030481804,0.004452115
t_7165,53.42674,31.01363,0.0031841751,0.0027508892,0.003998372
t_7166,52.97758,31.01363,0.001687045,0.0016815882,0.0020464922
t_7167,53.24708,31.01363,0.0028712573,0.0024930397,0.0036130853
t_7168,53.33691,31.09058,0.0023583502,0.0022444453,0.0028804946
t_7169,53.6064,31.09058,0.003721932,0.003171611,0.0046679084
t_717,60.4336,35.88289,0.003317161,0.0031437501,0.003982184
t_7170,53.51657,31.09058,0.0034277893,0.002958524,0.004292984
t_7171,53.15724,31.09058,0.002764214,0.002414657,0.003475546
t_7172,53.42674,31.09058,0.0033511168,0.0028691182,0.0042137187
t_7173,52.97758,31.09058,0.0016482798,0.001668226,0.0019842212
t_7174,53.06741,31.09058,0.0025789838,0.002272535,0.0032404033
t_7175,53.24708,31.09058,0.003062887,0.002621811,0.0038651049
t_7176,53.51657,31.16748,0.0034229315,0.0029822255,0.004271875
t_7177,53.33691,31.16748,0.0033447272,0.0028441402,0.0042167148
t_7178,53.06741,31.16748,0.0025578302,0.0022780215,0.003202103
t_7179,53.24708,31.16748,0.003059255,0.0026414404,0.003848412
t_718,60.88276,35.88289,0.0024304795,0.002393384,0.002906314
t_7180,57.46916,30.47318,0.007509928,0.0070552877,0.008607322
t_7181,57.55899,30.47318,0.008280282,0.0074881883,0.00957041
t_7182,57.55899,30.55057,0.00783989,0.0074336347,0.008930726
t_7183,57.91832,30.55057,0.008088257,0.0074967826,0.009299638
t_7184,58.18781,30.55057,0.0075737457,0.0070808725,0.008716723
t_7185,57.82848,30.55057,0.014038931,0.0107592475,0.017063837
t_7186,57.64882,30.55057,0.013903415,0.010743076,0.016842058
t_7187,58.00815,30.55057,0.008028232,0.0074282256,0.009240804
t_7188,57.73865,30.55057,0.014132588,0.010833483,0.017166765
t_7189,57.46916,30.55057,0.008901329,0.008063433,0.0102296965
t_719,60.97259,35.88289,0.0023999219,0.0023428055,0.0028890306
t_7190,58.09798,30.55057,0.007871093,0.0072980276,0.0090643065
t_7191,57.73865,30.6279,0.015062018,0.011581396,0.018186348
t_7192,57.91832,30.6279,0.0085900035,0.007999474,0.009821543
t_7193,57.46916,30.6279,0.008372534,0.007977637,0.0094777765
t_7194,57.64882,30.6279,0.014952197,0.011552323,0.01801671
t_7195,58.09798,30.6279,0.00840822,0.0078118946,0.009635374
t_7196,57.55899,30.6279,0.008325792,0.00793487,0.009427707
t_7197,58.18781,30.6279,0.008305485,0.007702002,0.009531654
t_7198,57.82848,30.6279,0.01437237,0.011206644,0.017316403
t_7199,58.00815,30.6279,0.008463169,0.007887693,0.00968308
t_72,55.22337,36.75145,0.002898007,0.0027425964,0.0035081508
t_720,60.88276,35.95564,0.0021868595,0.002210682,0.0025961958
t_7200,57.73865,30.70517,0.015209637,0.011966479,0.018179415
t_7201,57.82848,30.70517,0.0098250825,0.008982762,0.011209299
t_7202,58.00815,30.70517,0.009387484,0.008651702,0.010711121
t_7203,58.18781,30.70517,0.009093317,0.008372952,0.010401184
t_7204,57.55899,30.70517,0.011420917,0.009967216,0.0131549295
t_7205,57.64882,30.70517,0.015367327,0.012073278,0.018353166
t_7206,57.46916,30.70517,0.009106691,0.008651498,0.010259617
t_7207,58.09798,30.70517,0.009439216,0.008629009,0.010799156
t_7208,57.91832,30.70517,0.009283825,0.008634955,0.0105648
t_7209,57.82848,30.78238,0.010273704,0.0095076505,0.011631214
t_721,60.4336,35.95564,0.0039511244,0.0034884955,0.004881155
t_7210,57.55899,30.78238,0.016295958,0.012913867,0.019260611
t_7211,57.73865,30.78238,0.016610328,0.01301169,0.019754056
t_7212,58.09798,30.78238,0.010254886,0.009344501,0.011679858
t_7213,58.18781,30.78238,0.009747392,0.008988592,0.011090916
t_7214,57.64882,30.78238,0.011202986,0.0100932075,0.012729373
t_7215,58.00815,30.78238,0.010264989,0.0094104,0.011663476
t_7216,57.46916,30.78238,0.010739044,0.009879285,0.012102612
t_7217,57.91832,30.78238,0.010567114,0.009633439,0.012007812
t_7218,58.18781,30.85952,0.01305707,0.011138364,0.01515235
t_7219,57.82848,30.85952,0.012009521,0.010793582,0.01359761
t_722,60.70309,35.95564,0.0027818198,0.0026602985,0.0033603224
t_7220,57.73865,30.85952,0.013414529,0.011629366,0.015362912
t_7221,57.55899,30.85952,0.018674899,0.01449478,0.022025244
t_7222,58.09798,30.85952,0.011624328,0.010396987,0.013220874
t_7223,57.64882,30.85952,0.019013323,0.014626296,0.022521388
t_7224,58.00815,30.85952,0.017579071,0.01369541,0.020859433
t_7225,57.46916,30.85952,0.011032402,0.010350429,0.012313047
t_7226,57.91832,30.85952,0.011902999,0.010683885,0.01349345
t_7227,57.82848,30.93661,0.020580374,0.015740035,0.024286509
t_7228,57.91832,30.93661,0.02017347,0.015467836,0.023822185
t_7229,57.64882,30.93661,0.013300517,0.011935389,0.01494365
t_723,60.97259,35.95564,0.0023155184,0.0022654184,0.002790128
t_7230,57.46916,30.93661,0.020627009,0.015935726,0.02413809
t_7231,58.00815,30.93661,0.019835616,0.015214155,0.023453284
t_7232,58.09798,30.93661,0.013532784,0.011785553,0.015436595
t_7233,57.73865,30.93661,0.015300323,0.013034979,0.017537767
t_7234,57.55899,30.93661,0.016382879,0.01369548,0.018841533
t_7235,58.18781,30.93661,0.019724578,0.014942188,0.02345279
t_7236,57.55899,31.01363,0.014525713,0.013050395,0.016166704
t_7237,58.00815,31.01363,0.0132521,0.012064202,0.0148145715
t_7238,57.46916,31.01363,0.022426596,0.01732073,0.026049966
t_7239,58.09798,31.01363,0.013322409,0.0120093385,0.014945862
t_724,60.52343,35.95564,0.0031157476,0.002943209,0.003764738
t_7240,58.18781,31.01363,0.012853284,0.011641905,0.014431682
t_7241,57.64882,31.01363,0.01699506,0.014404279,0.019362394
t_7242,57.73865,31.01363,0.014494301,0.012959088,0.016207889
t_7243,57.91832,31.01363,0.013765731,0.012432983,0.015391499
t_7244,57.82848,31.01363,0.02167675,0.016754977,0.025355397
t_7245,57.55899,31.09058,0.02146713,0.017321685,0.024599703
t_7246,57.73865,31.09058,0.015291968,0.013843327,0.01693767
t_7247,58.18781,31.09058,0.0141746495,0.012750941,0.015837695
t_7248,57.64882,31.09058,0.025070738,0.019081084,0.029116008
t_7249,58.09798,31.09058,0.014633153,0.013128765,0.016326299
t_725,60.61326,35.95564,0.0028027066,0.0027077151,0.0033610715
t_7250,57.37933,30.47318,0.008196163,0.007458384,0.009454516
t_7251,56.66067,30.55057,0.011614603,0.009389872,0.013954852
t_7252,57.19966,30.55057,0.00925216,0.008262288,0.010673446
t_7253,57.10983,30.55057,0.007553202,0.007259348,0.008581772
t_7254,56.75051,30.55057,0.012869951,0.010090479,0.015550008
t_7255,56.93017,30.55057,0.0136603555,0.010581415,0.016514715
t_7256,57.28949,30.55057,0.010031757,0.008724429,0.011705346
t_7257,57.37933,30.55057,0.008675781,0.007941691,0.009945552
t_7258,56.84034,30.55057,0.013725191,0.01056946,0.01662762
t_7259,57.02,30.55057,0.008687073,0.007903876,0.009981993
t_726,60.79292,35.95564,0.002388979,0.002373012,0.0028452666
t_7260,56.66067,30.6279,0.013683945,0.010697845,0.016478153
t_7261,56.75051,30.6279,0.01461381,0.01122755,0.017637132
t_7262,57.28949,30.6279,0.011509892,0.00979191,0.013471237
t_7263,57.19966,30.6279,0.010698827,0.009323266,0.012399449
t_7264,56.84034,30.6279,0.014737019,0.011347667,0.0177577
t_7265,57.37933,30.6279,0.010275989,0.009085355,0.011828945
t_7266,56.93017,30.6279,0.0136047,0.010826166,0.01626804
t_7267,57.10983,30.6279,0.009729981,0.008747319,0.011148125
t_7268,57.02,30.6279,0.009578042,0.008636346,0.010972293
t_7269,56.66067,30.70517,0.015742082,0.012005305,0.018947307
t_727,61.06242,35.95564,0.0021045636,0.0020983715,0.0025205426
t_7270,57.37933,30.70517,0.0094589265,0.008869399,0.010680877
t_7271,56.75051,30.70517,0.01490532,0.011665461,0.017823802
t_7272,56.84034,30.70517,0.011081073,0.009663514,0.012797602
t_7273,57.28949,30.70517,0.01078846,0.009629373,0.012306262
t_7274,56.93017,30.70517,0.010825546,0.0095574735,0.012419921
t_7275,57.19966,30.70517,0.010761623,0.009604164,0.012278684
t_7276,57.10983,30.70517,0.012641327,0.01065342,0.014766361
t_7277,57.02,30.70517,0.011647075,0.010068505,0.013477
t_7278,57.37933,30.78238,0.012646949,0.010973304,0.0144932205
t_7279,56.84034,30.78238,0.011027814,0.009889403,0.012532194
t_728,60.79292,36.02832,0.0027261286,0.0025634647,0.0033296177
t_7280,56.66067,30.78238,0.0160502,0.012473018,0.019137256
t_7281,57.19966,30.78238,0.011401508,0.010251429,0.012909345
t_7282,57.10983,30.78238,0.016685506,0.013108979,0.019741343
t_7283,56.75051,30.78238,0.012315578,0.010567448,0.014255312
t_7284,57.28949,30.78238,0.016662674,0.013138581,0.019685889
t_7285,56.93017,30.78238,0.013435477,0.011305016,0.015630001
t_7286,57.02,30.78238,0.011649262,0.010333981,0.013247453
t_7287,57.37933,30.85952,0.012098169,0.010977167,0.013584052
t_7288,56.93017,30.85952,0.012276696,0.010947567,0.013870595
t_7289,56.84034,30.85952,0.010366213,0.009793259,0.011592806
t_729,60.97259,36.02832,0.0023868417,0.0022883902,0.0029060622
t_7290,56.75051,30.85952,0.011862737,0.010583819,0.013435969
t_7291,56.66067,30.85952,0.013862577,0.011635784,0.016108187
t_7292,57.10983,30.85952,0.012678935,0.011261084,0.014314266
t_7293,57.19966,30.85952,0.010866405,0.01025031,0.012115694
t_7294,57.28949,30.85952,0.012264012,0.011069539,0.013785152
t_7295,57.02,30.85952,0.01565639,0.012887901,0.018210664
t_7296,56.84034,30.93661,0.016407443,0.013525201,0.018993719
t_7297,56.66067,30.93661,0.012544809,0.011192944,0.0141457105
t_7298,56.93017,30.93661,0.014867845,0.012750185,0.016938295
t_7299,57.28949,30.93661,0.018427033,0.014836863,0.021379614
t_73,55.3132,36.75145,0.002373331,0.002428302,0.0027948627
t_730,60.88276,36.02832,0.0023700856,0.002307071,0.0028608548
t_7300,57.19966,30.93661,0.01811313,0.014654632,0.020995626
t_7301,57.10983,30.93661,0.01323817,0.011929347,0.014799707
t_7302,57.37933,30.93661,0.013350686,0.012039438,0.014910732
t_7303,56.75051,30.93661,0.016659247,0.013571805,0.01938155
t_7304,57.02,30.93661,0.015647544,0.013243805,0.017903633
t_7305,56.84034,31.01363,0.016562233,0.013991088,0.018879155
t_7306,57.10983,31.01363,0.015012719,0.013314948,0.016725343
t_7307,57.37933,31.01363,0.02266938,0.017461065,0.026335815
t_7308,56.93017,31.01363,0.021326924,0.016581725,0.024815975
t_7309,57.28949,31.01363,0.019475337,0.015835688,0.022374304
t_731,60.52343,36.02832,0.0031658853,0.0029400575,0.0038598415
t_7310,56.75051,31.01363,0.016803093,0.014023178,0.019272434
t_7311,57.19966,31.01363,0.015294649,0.013506804,0.017046168
t_7312,56.66067,31.01363,0.0155667355,0.0132364165,0.017765528
t_7313,57.02,31.01363,0.014667827,0.013071177,0.016338155
t_7314,57.10983,31.09058,0.017551417,0.015181416,0.019579358
t_7315,56.75051,31.09058,0.014314716,0.013025748,0.01583713
t_7316,57.28949,31.09058,0.015833002,0.014285095,0.017427953
t_7317,56.84034,31.09058,0.018199893,0.015310312,0.020627404
t_7318,57.37933,31.09058,0.023441583,0.018398901,0.026931193
t_7319,56.93017,31.09058,0.019196019,0.015951188,0.021815315
t_732,60.70309,36.02832,0.00269793,0.0025788213,0.003266506
t_7320,59.17596,30.47318,0.007913982,0.00646218,0.009735264
t_7321,59.62511,30.47318,0.0053755767,0.0047294246,0.0065370216
t_7322,58.99629,30.55057,0.00917738,0.0074190353,0.01123425
t_7323,59.71495,30.55057,0.005506852,0.0048232013,0.0067026457
t_7324,59.26579,30.55057,0.007848276,0.0064747045,0.009618096
t_7325,59.35562,30.55057,0.0063837855,0.0055859066,0.007698876
t_7326,59.53528,30.55057,0.0057129054,0.0050672214,0.0068878657
t_7327,59.17596,30.55057,0.007879949,0.0065687383,0.009610406
t_7328,59.44545,30.55057,0.0069565293,0.0058406624,0.008521483
t_7329,59.08613,30.55057,0.0077773635,0.006586497,0.009421292
t_733,60.61326,36.02832,0.0036281878,0.003175231,0.0045164926
t_7330,59.62511,30.55057,0.0054386677,0.0048445184,0.006562688
t_7331,58.99629,30.6279,0.008473936,0.0071852678,0.010199315
t_7332,59.26579,30.6279,0.00872227,0.007065926,0.010701656
t_7333,59.17596,30.6279,0.008705628,0.007145237,0.010624221
t_7334,59.53528,30.6279,0.0065507004,0.005640445,0.00795676
t_7335,59.08613,30.6279,0.008702546,0.007229274,0.010563149
t_7336,59.44545,30.6279,0.007513272,0.006251347,0.009197913
t_7337,59.62511,30.6279,0.0059460015,0.0052223373,0.007189935
t_7338,59.71495,30.6279,0.005705676,0.005016147,0.0069145528
t_7339,59.35562,30.6279,0.008514668,0.006868438,0.010480274
t_734,60.4336,36.02832,0.0030610631,0.0029120096,0.0036862406
t_7340,59.26579,30.70517,0.00890831,0.0073007657,0.010862729
t_7341,59.17596,30.70517,0.009964028,0.0079521695,0.012197503
t_7342,59.71495,30.70517,0.0064565903,0.0055304845,0.007870218
t_7343,59.62511,30.70517,0.006521601,0.005643172,0.007903128
t_7344,59.44545,30.70517,0.007572529,0.0063953465,0.009201597
t_7345,59.08613,30.70517,0.010356619,0.008257123,0.012651613
t_7346,59.53528,30.70517,0.007156654,0.006080824,0.0087019205
t_7347,58.99629,30.70517,0.009973947,0.008157386,0.012083523
t_7348,59.35562,30.70517,0.008901283,0.007201229,0.010913692
t_7349,58.99629,30.78238,0.011543417,0.009155193,0.014029555
t_735,61.06242,36.02832,0.0025721446,0.0023739387,0.0031794328
t_7350,59.26579,30.78238,0.009491265,0.0077537065,0.011542464
t_7351,59.53528,30.78238,0.00784407,0.00656917,0.009548764
t_7352,59.71495,30.78238,0.0069062207,0.0058741006,0.008412038
t_7353,59.35562,30.78238,0.009736687,0.0077750036,0.011934155
t_7354,59.62511,30.78238,0.0075519215,0.0063180607,0.009219595
t_7355,59.17596,30.78238,0.01013781,0.008201828,0.012326863
t_7356,59.08613,30.78238,0.010418716,0.008458757,0.012626301
t_7357,59.44545,30.78238,0.008565596,0.0070558917,0.010447537
t_7358,59.26579,30.85952,0.011354228,0.00887544,0.013896628
t_7359,59.44545,30.85952,0.009073733,0.0074578673,0.011037452
t_736,60.70309,36.10094,0.0026458283,0.0025179153,0.0032156953
t_7360,59.53528,30.85952,0.009380858,0.007508628,0.011514047
t_7361,59.62511,30.85952,0.006990265,0.006103881,0.00838799
t_7362,58.99629,30.85952,0.01226718,0.009724431,0.01484955
t_7363,59.35562,30.85952,0.009013359,0.0075323144,0.01088326
t_7364,59.08613,30.85952,0.011457077,0.00918048,0.013872752
t_7365,59.71495,30.85952,0.0074163107,0.006254796,0.009029693
t_7366,59.17596,30.85952,0.011675887,0.009165671,0.014238807
t_7367,59.44545,30.93661,0.010378911,0.008284714,0.012671045
t_7368,59.08613,30.93661,0.012743114,0.010037652,0.015424511
t_7369,59.53528,30.93661,0.010057927,0.007993849,0.01232578
t_737,60.61326,36.10094,0.0023942294,0.0023857278,0.0028476904
t_7370,58.99629,30.93661,0.013626925,0.01062982,0.01648022
t_7371,59.62511,30.93661,0.007532593,0.00651705,0.009039304
t_7372,59.17596,30.93661,0.0116134295,0.00931837,0.014040895
t_7373,59.26579,30.93661,0.010970324,0.008850184,0.013284795
t_7374,59.71495,30.93661,0.009169688,0.007297817,0.011296657
t_7375,59.35562,30.93661,0.0111085,0.008789236,0.013549349
t_7376,59.17596,31.01363,0.012752856,0.0100992145,0.015401598
t_7377,58.99629,31.01363,0.013044202,0.01055709,0.015579971
t_7378,59.71495,31.01363,0.010085209,0.0078888675,0.012436598
t_7379,59.53528,31.01363,0.00852004,0.007296684,0.010194299
t_738,60.97259,36.10094,0.0028785088,0.002561954,0.0035938378
t_7380,59.44545,31.01363,0.011199848,0.008861476,0.013653317
t_7381,59.26579,31.01363,0.011889787,0.0095051015,0.014373818
t_7382,59.35562,31.01363,0.01228404,0.009556177,0.014983034
t_7383,59.62511,31.01363,0.008883314,0.007384707,0.010764304
t_7384,59.08613,31.01363,0.012608976,0.010177482,0.0151163535
t_7385,59.62511,31.09058,0.009709416,0.007956354,0.011774188
t_7386,59.26579,31.09058,0.012617297,0.01007016,0.015199905
t_7387,58.99629,31.09058,0.014805642,0.011706369,0.017696708
t_7388,59.44545,31.09058,0.00898151,0.007807954,0.010608096
t_7389,59.35562,31.09058,0.012676662,0.009936953,0.015380267
t_739,60.88276,36.10094,0.002666679,0.0024686516,0.003286273
t_7390,60.52343,29.92972,0.0024588022,0.0022677975,0.0030458728
t_7391,60.88276,29.92972,0.0015398626,0.001589651,0.0018403898
t_7392,60.79292,29.92972,0.0016218462,0.0016640988,0.0019394993
t_7393,60.61326,29.92972,0.0021376596,0.0020446847,0.0026211026
t_7394,60.70309,29.92972,0.0015903416,0.001662142,0.0018860889
t_7395,60.97259,29.92972,0.0019646909,0.0018467865,0.0024360095
t_7396,60.79292,30.00754,0.001629388,0.0016897063,0.0019363513
t_7397,60.88276,30.00754,0.0022068159,0.0020414316,0.0027418144
t_7398,60.70309,30.00754,0.0015233393,0.0016404662,0.0017931806
t_7399,60.52343,30.00754,0.0028505197,0.0025311804,0.0035631289
t_74,55.49286,36.75145,0.002873096,0.0027890983,0.0034226617
t_740,60.52343,36.10094,0.003050756,0.0028360758,0.003725474
t_7400,60.97259,30.00754,0.0021756012,0.0019979351,0.0027117948
t_7401,60.61326,30.00754,0.001762232,0.0018223304,0.002090812
t_7402,60.61326,30.0853,0.0021390468,0.0020978847,0.0025867152
t_7403,60.79292,30.0853,0.0016074207,0.0016979321,0.0018994487
t_7404,61.06242,30.0853,0.0025237564,0.0021993157,0.003190353
t_7405,60.88276,30.0853,0.0024243458,0.0021974272,0.0030251585
t_7406,60.52343,30.0853,0.0028300993,0.0025536267,0.0035169653
t_7407,60.70309,30.0853,0.001578132,0.0017013145,0.0018557914
t_7408,60.97259,30.0853,0.0025381593,0.0022356375,0.0031955831
t_7409,60.97259,30.163,0.0018931463,0.0018664766,0.002298938
t_741,60.4336,36.10094,0.00316739,0.002943345,0.003860237
t_7410,60.61326,30.163,0.0018268162,0.0019182403,0.002155392
t_7411,60.79292,30.163,0.002719548,0.002428247,0.0033983877
t_7412,61.06242,30.163,0.0021506466,0.0020055964,0.0026661528
t_7413,60.70309,30.163,0.0024627377,0.0023042946,0.0030311658
t_7414,60.88276,30.163,0.0026541895,0.0023597544,0.0033249396
t_7415,60.52343,30.163,0.002901555,0.0026303867,0.003595149
t_7416,60.70309,30.24064,0.0021866031,0.0021556246,0.0026316664
t_7417,60.52343,30.24064,0.0023616585,0.002324472,0.0028303687
t_7418,60.79292,30.24064,0.0028300253,0.0025234376,0.0035329824
t_7419,60.88276,30.24064,0.002842025,0.0024975066,0.0035666926
t_742,60.79292,36.10094,0.0023119666,0.002273673,0.0027765848
t_7420,61.06242,30.24064,0.0022574638,0.0020942986,0.0027992525
t_7421,60.97259,30.24064,0.0018976274,0.0018908392,0.0022894407
t_7422,60.61326,30.24064,0.0025270607,0.002401887,0.003081367
t_7423,60.61326,30.31821,0.0021420748,0.0021819328,0.0025381858
t_7424,60.79292,30.31821,0.0030504481,0.0026827748,0.0038169217
t_7425,60.88276,30.31821,0.002934369,0.002581249,0.0036768166
t_7426,61.06242,30.31821,0.001986043,0.0019459844,0.0024136684
t_7427,60.97259,30.31821,0.0019323033,0.0019350777,0.002320862
t_7428,60.52343,30.31821,0.0022806914,0.0023026972,0.0027045663
t_7429,60.70309,30.31821,0.0019193098,0.0020069003,0.0022642051
t_743,61.06242,36.10094,0.002519734,0.0023184558,0.0031214629
t_7430,60.79292,30.39573,0.0032300898,0.0028190918,0.0040442785
t_7431,60.70309,30.39573,0.0020857782,0.002144153,0.0024665813
t_7432,61.06242,30.39573,0.0019838377,0.001965996,0.0023949041
t_7433,60.97259,30.39573,0.0019922976,0.0019966648,0.0023867313
t_7434,60.61326,30.39573,0.0020659335,0.0021629715,0.0024316034
t_7435,60.88276,30.39573,0.0030743019,0.0026929523,0.0038513772
t_7436,60.52343,30.39573,0.003321536,0.0029890807,0.004103144
t_7437,60.79292,30.47318,0.003251123,0.0028659266,0.004054201
