# {20110311_M9.1_Tohoku} median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2015SInter,ParkerEtAl2020SInter,ZhaoEtAl2006SInter
t_8677,141.30327,41.30467,0.14555068,0.10548304,0.18369794
t_8678,141.34819,41.30467,0.14900404,0.10823087,0.18682064
t_8679,141.25836000000004,41.30467,0.16056335,0.10979619,0.18250558
t_868,138.51850000000002,35.09931,0.05653468,0.024515381,0.044022214
t_8680,141.30327,41.3384,0.15557131,0.10756967,0.18036188
t_8681,141.34819,41.3384,0.14975904,0.10666811,0.18134251
t_8682,141.25836000000004,41.3384,0.15525974,0.106271125,0.17730899
t_8683,141.21344,41.27092,0.16481897,0.11179863,0.19674437
t_8684,141.12360999999999,41.27092,0.1327992,0.09559397,0.17537452
t_8685,141.16853000000003,41.27092,0.16327545,0.11037686,0.19300225
t_8686,141.12360999999999,41.30467,0.1300645,0.09270855,0.17064491
t_8687,141.16853000000003,41.30467,0.1319883,0.09473705,0.17397243
t_8688,141.21344,41.30467,0.15719813,0.107586205,0.17922391
t_8689,141.21344,41.3384,0.15434524,0.10479924,0.17419845
t_869,138.56340999999998,35.13605,0.068345785,0.031066887,0.058203112
t_8690,141.16853000000003,41.3384,0.14717719,0.10117843,0.16917026
t_8691,141.34819,41.37212,0.1268817,0.09143422,0.17600486
t_8692,141.12360999999999,41.70831,0.09641912,0.060129557,0.12157974
t_8693,140.89903000000004,41.60764,0.09642653,0.060136884,0.12159295
t_8694,140.94394999999997,41.60764,0.09767245,0.061370313,0.12381275
t_8695,140.80920000000003,41.60764,0.09391609,0.05766655,0.117126785
t_8696,140.85411999999997,41.60764,0.09517388,0.05890171,0.119363256
t_8697,141.07870000000003,41.60764,0.10134438,0.065032706,0.13036506
t_8698,140.98886,41.60764,0.09890878,0.06259897,0.12601736
t_8699,141.03377999999998,41.60764,0.100133695,0.06382079,0.12820321
t_87,140.71937000000003,36.73609,0.33115903,0.28645316,0.48433194
t_870,138.83290999999997,35.02578,0.06293892,0.029321807,0.063680574
t_8700,141.07870000000003,41.64121,0.09930936,0.06299804,0.12673202
t_8701,140.98886,41.64121,0.09698683,0.06069097,0.12259096
t_8702,141.03377999999998,41.64121,0.09815538,0.0618497,0.1246737
t_8703,141.03377999999998,41.67477,0.09622338,0.059936225,0.12123118
t_8704,140.98886,41.67477,0.095108256,0.058837138,0.119246505
t_8705,141.07870000000003,41.67477,0.09732367,0.06102455,0.123191155
t_8706,140.98886,41.70831,0.093273096,0.057037152,0.1159845
t_8707,140.67444999999998,41.60764,0.09013332,0.053984012,0.11041761
t_8708,140.76428999999996,41.60764,0.09265572,0.056434132,0.11488839
t_8709,140.71937000000003,41.60764,0.09139412,0.055205904,0.1126507
t_871,138.78799000000004,35.02578,0.061986167,0.02853101,0.062121175
t_8710,140.71937000000003,41.64121,0.08979616,0.053658225,0.10982103
t_8711,140.76428999999996,41.64121,0.09100594,0.054829117,0.11196283
t_8712,140.67444999999998,41.64121,0.08858614,0.05249238,0.10768204
t_8713,140.76428999999996,41.67477,0.08938651,0.053262927,0.1090965
t_8714,140.67444999999998,41.67477,0.08706487,0.05103436,0.10499787
t_8715,140.71937000000003,41.67477,0.08822628,0.0521467,0.107046574
t_8716,140.71937000000003,41.70831,0.08668508,0.050671734,0.10432869
t_8717,140.85411999999997,41.64121,0.09341759,0.057178475,0.116241135
t_8718,140.80920000000003,41.64121,0.09221352,0.056003,0.11410371
t_8719,140.94394999999997,41.64121,0.09580635,0.059524734,0.12048876
t_872,138.74307999999996,35.02578,0.06104641,0.027757037,0.060590573
t_8720,140.89903000000004,41.64121,0.09461571,0.058352947,0.118370466
t_8721,140.89903000000004,41.67477,0.09284272,0.05661665,0.11522032
t_8722,140.80920000000003,41.67477,0.090543665,0.05438108,0.111144036
t_8723,140.94394999999997,41.67477,0.09398082,0.057729997,0.11724183
t_8724,140.85411999999997,41.67477,0.09169652,0.05549981,0.11318679
t_8725,140.85411999999997,41.70831,0.09001105,0.05386582,0.11020123
t_8726,140.80920000000003,41.70831,0.088907,0.052801006,0.10824891
t_8727,140.94394999999997,41.70831,0.092195995,0.055985935,0.114072636
t_8728,140.89903000000004,41.70831,0.09110784,0.054927967,0.11214336
t_8729,140.80920000000003,41.74183,0.0873034,0.0512624,0.10541836
t_873,138.74307999999996,35.06255,0.06186383,0.02842991,0.061921492
t_8730,140.89903000000004,41.74183,0.099355176,0.05952932,0.10913927
t_8731,140.94394999999997,41.74183,0.08843201,0.052916996,0.08791374
t_8732,140.85411999999997,41.74183,0.088360935,0.052275993,0.10728432
t_8733,140.80920000000003,41.77534,0.10975638,0.06356795,0.10378683
t_8734,140.94394999999997,41.77534,0.08109399,0.047294825,0.08552438
t_8735,140.85411999999997,41.77534,0.106867716,0.062477466,0.10443492
t_8736,140.89903000000004,41.77534,0.08016873,0.046423115,0.08413202
t_8737,141.07870000000003,41.70831,0.09538706,0.059111558,0.11974254
t_8738,141.03377999999998,41.70831,0.094337575,0.058079876,0.11787595
t_8739,141.07870000000003,41.74183,0.11855571,0.07171775,0.11767231
t_874,138.83290999999997,35.06255,0.06381274,0.03005238,0.065117285
t_8740,140.98886,41.74183,0.08363733,0.049708195,0.08935826
t_8741,141.03377999999998,41.74183,0.0904423,0.054865055,0.09078639
t_8742,140.98886,41.77534,0.087723166,0.05223359,0.08690231
t_8743,141.03377999999998,41.77534,0.08867715,0.053153772,0.08826371
t_8744,141.07870000000003,41.77534,0.11036686,0.066603415,0.11311626
t_8745,140.98886,41.80882,0.0860444,0.050622534,0.08451036
t_8746,141.03377999999998,41.80882,0.08695583,0.05149588,0.08580837
t_8747,140.67444999999998,41.70831,0.08557019,0.04961045,0.10236654
t_8748,140.76428999999996,41.70831,0.087797955,0.05173588,0.10629063
t_8749,140.76428999999996,41.74183,0.086240254,0.05024772,0.10354541
t_875,138.78799000000004,35.06255,0.0628313,0.029232172,0.06350405
t_8750,140.71937000000003,41.74183,0.08995176,0.05227344,0.10166769
t_8751,140.67444999999998,41.74183,0.08410223,0.048220586,0.09978847
t_8752,140.67444999999998,41.77534,0.08266062,0.046864215,0.09726321
t_8753,140.71937000000003,41.77534,0.08368843,0.047830377,0.09906295
t_8754,140.76428999999996,41.77534,0.10847992,0.06243821,0.10197566
t_8755,140.76428999999996,41.80882,0.09749417,0.055879142,0.09823606
t_8756,140.67444999999998,41.80882,0.081246205,0.04554193,0.09479235
t_8757,140.80920000000003,41.80882,0.09246697,0.053432055,0.09994949
t_8758,140.94394999999997,41.80882,0.07954602,0.04583838,0.08319575
t_8759,140.89903000000004,41.80882,0.07866115,0.045010217,0.08186655
t_876,138.74307999999996,35.09931,0.062685646,0.029110989,0.063265294
t_8760,140.85411999999997,41.80882,0.083239354,0.047955006,0.08052581
t_8761,140.94394999999997,41.84229,0.083521426,0.048221827,0.08092573
t_8762,140.85411999999997,41.84229,0.081720725,0.046524122,0.07837581
t_8763,140.80920000000003,41.84229,0.080806956,0.045667827,0.07708485
t_8764,140.89903000000004,41.84229,0.08262591,0.047375854,0.079656675
t_8765,140.80920000000003,41.87575,0.07935909,0.044318438,0.07504383
t_8766,140.89903000000004,41.87575,0.08110222,0.045944136,0.077501774
t_8767,141.07870000000003,41.80882,0.087852515,0.052358158,0.08708682
t_8768,140.98886,41.84229,0.084405325,0.04906002,0.08218008
t_8769,141.07870000000003,41.84229,0.086132795,0.050707094,0.08463618
t_877,138.83290999999997,35.09931,0.091169186,0.04527392,0.071826
t_8770,141.03377999999998,41.84229,0.085276395,0.049889095,0.083417825
t_8771,140.98886,41.87575,0.082805164,0.047544926,0.07991055
t_8772,141.07870000000003,41.87575,0.08445618,0.049108345,0.08225231
t_8773,141.03377999999998,41.87575,0.08363796,0.048332155,0.08109102
t_8774,141.03377999999998,41.90918,0.08394411,0.048071403,0.099511184
t_8775,140.98886,41.90918,0.083132856,0.04730758,0.09808968
t_8776,141.07870000000003,41.90918,0.0847406,0.048823934,0.10090881
t_8777,140.71937000000003,41.80882,0.10560112,0.059820365,0.09758355
t_8778,140.67444999999998,41.84229,0.11313418,0.06439082,0.099668525
t_8779,140.76428999999996,41.84229,0.087529376,0.049597222,0.09567153
t_878,138.78799000000004,35.09931,0.06368147,0.029942311,0.06490107
t_8780,140.71937000000003,41.84229,0.09572694,0.05388491,0.09402521
t_8781,140.76428999999996,41.87575,0.07847604,0.043500014,0.07380188
t_8782,140.67444999999998,41.87575,0.1107966,0.06222625,0.09711662
t_8783,140.71937000000003,41.87575,0.08587442,0.04777686,0.09159032
t_8784,140.71937000000003,41.90918,0.088832915,0.04895103,0.08921242
t_8785,140.76428999999996,41.90918,0.08341411,0.046140965,0.09072084
t_8786,140.67444999999998,41.90918,0.086033314,0.047037818,0.08769807
t_8787,141.12360999999999,41.74183,0.0944826,0.058222227,0.11813378
t_8788,141.12360999999999,41.77534,0.0925953,0.056375187,0.114781156
t_8789,141.16853000000003,41.80882,0.09668038,0.058749042,0.11307623
t_879,138.78799000000004,35.13605,0.09340236,0.04682552,0.07154684
t_8790,141.12360999999999,41.80882,0.09576791,0.05786194,0.111522175
t_8791,141.12360999999999,41.84229,0.09390346,0.05605782,0.108353116
t_8792,141.16853000000003,41.84229,0.08980257,0.053664412,0.10983237
t_8793,141.16853000000003,41.87575,0.088018924,0.05194773,0.10668056
t_8794,141.12360999999999,41.87575,0.0872205,0.051183123,0.1052722
t_8795,141.21344,41.90918,0.08702568,0.050996922,0.104928814
t_8796,141.12360999999999,41.90918,0.08552062,0.049563378,0.10227938
t_8797,141.16853000000003,41.90918,0.086282946,0.050288383,0.10362057
t_8798,140.98886,41.9426,0.081580564,0.045853738,0.09537581
t_8799,141.03377999999998,41.9426,0.08235688,0.04657954,0.09673201
t_88,140.71937000000003,36.77208,0.33025587,0.28794205,0.48110294
t_880,138.74307999999996,35.13605,0.092983715,0.046389874,0.06972315
t_8800,141.07870000000003,41.9426,0.083118595,0.047294177,0.098064706
t_8801,141.07870000000003,41.976,0.08153747,0.04581352,0.095300585
t_8802,140.98886,41.976,0.08006558,0.044444837,0.0927354
t_8803,141.03377999999998,41.976,0.08080872,0.045134686,0.094029546
t_8804,141.07870000000003,42.00938,0.07999615,0.044380516,0.09261462
t_8805,140.98886,42.00938,0.07858702,0.043079674,0.09016698
t_8806,141.03377999999998,42.00938,0.079298675,0.04373552,0.09140213
t_8807,141.03377999999998,42.04275,0.077825345,0.042380325,0.08884735
t_8808,141.16853000000003,41.9426,0.08459229,0.048683614,0.10064842
t_8809,141.12360999999999,41.9426,0.08386411,0.04799595,0.0993709
t_881,138.83290999999997,35.13605,0.08212885,0.040405396,0.06803572
t_8810,141.21344,41.9426,0.08530134,0.04935526,0.10189391
t_8811,141.16853000000003,41.976,0.08294617,0.047132194,0.09776286
t_8812,141.12360999999999,41.976,0.0822503,0.046479743,0.096545696
t_8813,141.21344,41.976,0.08362337,0.04776909,0.09894892
t_8814,141.21344,42.00938,0.081990376,0.046236567,0.09609149
t_8815,141.16853000000003,42.00938,0.08134329,0.04563242,0.09496173
t_8816,141.12360999999999,42.00938,0.080678016,0.045013182,0.09380178
t_8817,141.21344,42.04275,0.08040052,0.04475546,0.09331843
t_8818,141.25836000000004,41.976,0.08428082,0.048389208,0.10010177
t_8819,141.25836000000004,42.00938,0.08261825,0.046824485,0.0971891
t_882,138.83290999999997,35.17277,0.07039816,0.034497622,0.06951473
t_8820,140.85411999999997,41.87575,0.07492876,0.041553933,0.07627799
t_8821,140.94394999999997,41.87575,0.08195954,0.0467485,0.07871354
t_8822,140.80920000000003,41.90918,0.08431562,0.046976432,0.09222072
t_8823,140.89903000000004,41.90918,0.07961373,0.04455509,0.07540237
t_8824,140.94394999999997,41.90918,0.08043475,0.045320056,0.07655961
t_8825,140.85411999999997,41.90918,0.078782745,0.043783873,0.07423299
t_8826,140.85411999999997,41.9426,0.09531832,0.052970044,0.09119299
t_8827,140.94394999999997,41.9426,0.080791235,0.045118425,0.093999065
t_8828,140.80920000000003,41.9426,0.0828407,0.045611344,0.08976861
t_8829,140.89903000000004,41.9426,0.096486546,0.053945858,0.09260374
t_883,138.78799000000004,35.17277,0.06927471,0.03353379,0.06773196
t_8830,140.71937000000003,41.9426,0.08735279,0.047597345,0.0868896
t_8831,140.67444999999998,41.9426,0.086425066,0.04675311,0.08543909
t_8832,140.76428999999996,41.9426,0.08197497,0.044814385,0.08833361
t_8833,140.67444999999998,41.976,0.09764722,0.05233957,0.0841532
t_8834,140.76428999999996,41.976,0.09270144,0.05029815,0.086004466
t_8835,140.71937000000003,41.976,0.09812724,0.052919064,0.085558005
t_8836,140.67444999999998,42.00938,0.09128509,0.048352428,0.08107801
t_8837,140.76428999999996,42.00938,0.0922477,0.049505614,0.083732665
t_8838,140.71937000000003,42.00938,0.09428647,0.050289188,0.08332054
t_8839,140.76428999999996,42.04275,0.0914156,0.048527278,0.08151672
t_884,138.74307999999996,35.17277,0.06816893,0.03259229,0.06598609
t_8840,140.89903000000004,41.976,0.089048855,0.049271416,0.090088055
t_8841,140.85411999999997,41.976,0.09386696,0.051589116,0.08873968
t_8842,140.80920000000003,41.976,0.08766426,0.047881525,0.08737753
t_8843,140.94394999999997,41.976,0.079309516,0.043745525,0.091420956
t_8844,140.94394999999997,42.00938,0.077862576,0.04241445,0.088911794
t_8845,140.85411999999997,42.00938,0.074616246,0.039965276,0.06840198
t_8846,140.89903000000004,42.00938,0.07712626,0.04174083,0.087638326
t_8847,140.80920000000003,42.00938,0.09313194,0.050297163,0.085046604
t_8848,140.94394999999997,42.04275,0.076449215,0.041123718,0.086469494
t_8849,140.80920000000003,42.04275,0.09600309,0.051316038,0.08368974
t_885,138.83290999999997,35.20948,0.07133348,0.035305507,0.071005605
t_8850,140.89903000000004,42.04275,0.075743064,0.04048243,0.08525263
t_8851,140.85411999999997,42.04275,0.07502657,0.039834257,0.084020354
t_8852,140.67444999999998,42.04275,0.076274805,0.039651565,0.07897414
t_8853,140.71937000000003,42.04275,0.077057414,0.040351335,0.08024932
t_8854,141.25836000000004,42.04275,0.08100043,0.045313045,0.094363734
t_8855,140.98886,42.04275,0.077143595,0.04175666,0.08766828
t_8856,141.07870000000003,42.04275,0.07849314,0.042993337,0.090004206
t_8857,141.16853000000003,42.04275,0.07978194,0.044182193,0.09224203
t_8858,141.12360999999999,42.04275,0.07914565,0.043594297,0.091136366
t_8859,143.14481999999998,42.04275,0.08771267,0.049404874,0.09420995
t_886,138.74307999999996,35.20948,0.06904025,0.033333562,0.06736104
t_8860,143.18974000000003,42.04275,0.07868502,0.043693386,0.0740956
t_887,138.78799000000004,35.20948,0.07017741,0.03430767,0.06916374
t_888,138.83290999999997,35.24617,0.07227143,0.036120526,0.072506525
t_889,138.78799000000004,35.24617,0.07108209,0.03508789,0.070604324
t_89,140.76428999999996,36.77208,0.32611406,0.31637135,0.4867201
t_890,138.69816000000003,35.13605,0.0884434,0.0429489,0.06793625
t_891,138.60833000000002,35.13605,0.06941986,0.031952,0.059755947
t_892,138.60833000000002,35.17277,0.07526089,0.0351992,0.06096687
t_893,138.65323999999998,35.17277,0.07981501,0.037934843,0.06329567
t_894,138.69816000000003,35.17277,0.07982946,0.03832693,0.06498734
t_895,138.65323999999998,35.20948,0.07945726,0.038038738,0.064577475
t_896,138.60833000000002,35.20948,0.07108645,0.03333855,0.062184196
t_897,138.69816000000003,35.20948,0.06792152,0.032382622,0.06559669
t_898,138.60833000000002,35.24617,0.079435915,0.03792038,0.06410769
t_899,138.65323999999998,35.24617,0.07913873,0.03816771,0.0651445
t_9,140.76428999999996,35.83095,0.19634043,0.16806057,0.2953203
t_90,140.76428999999996,36.80805,0.33173022,0.28321028,0.48901427
t_900,138.51850000000002,35.13605,0.057215605,0.025057996,0.044903062
t_901,138.47357999999997,35.13605,0.056305792,0.024333784,0.04372696
t_902,138.51850000000002,35.17277,0.057897117,0.025604585,0.045788314
t_903,138.56340999999998,35.17277,0.058846444,0.0263717,0.04702731
t_904,138.47357999999997,35.17277,0.056964155,0.02485721,0.04457736
t_905,138.47357999999997,35.20948,0.05762237,0.02538381,0.045430996
t_906,138.51850000000002,35.20948,0.058578826,0.02615478,0.046677355
t_907,138.56340999999998,35.20948,0.070014045,0.03242612,0.060535256
t_908,138.56340999999998,35.24617,0.07749842,0.036521,0.06170816
t_909,138.47357999999997,35.24617,0.058279652,0.025912901,0.046286758
t_91,140.80920000000003,36.80805,0.3315325,0.3224933,0.4938256
t_910,138.69816000000003,35.24617,0.06876345,0.033097595,0.06692365
t_911,138.65323999999998,35.28284,0.06844577,0.03282732,0.066422336
t_912,138.60833000000002,35.28284,0.07977172,0.038378973,0.06463207
t_913,138.69816000000003,35.28284,0.069605425,0.03381677,0.06825585
t_914,138.69816000000003,35.3195,0.070446834,0.034539543,0.06959217
t_915,138.60833000000002,35.3195,0.08081267,0.039208464,0.06586027
t_916,138.65323999999998,35.3195,0.069256686,0.03351839,0.06770344
t_917,138.69816000000003,35.35614,0.07128655,0.035264857,0.07093067
t_918,138.60833000000002,35.35614,0.068868235,0.03318687,0.06708916
t_919,138.65323999999998,35.35614,0.07006551,0.034211483,0.06898594
t_92,140.71937000000003,36.80805,0.33011094,0.29508507,0.4726378
t_920,138.51850000000002,35.24617,0.059259925,0.026707875,0.04756904
t_921,138.51850000000002,35.28284,0.059939764,0.027263265,0.048462413
t_922,138.47357999999997,35.28284,0.05893538,0.026443906,0.047143728
t_923,138.56340999999998,35.28284,0.06096343,0.028105676,0.04981368
t_924,138.56340999999998,35.3195,0.07799061,0.03732034,0.064061366
t_925,138.51850000000002,35.3195,0.060617853,0.027820472,0.049356703
t_926,138.47357999999997,35.3195,0.05958908,0.026976364,0.048001166
t_927,138.51850000000002,35.35614,0.06129328,0.02837867,0.050250605
t_928,138.47357999999997,35.35614,0.060239878,0.027509483,0.048857823
t_929,138.56340999999998,35.35614,0.08076361,0.039039027,0.06596052
t_93,140.58461999999997,36.70009,0.28115088,0.2631928,0.35363927
t_930,138.74307999999996,35.24617,0.06991294,0.034080457,0.06874367
t_931,138.74307999999996,35.28284,0.0707862,0.034832194,0.07013253
t_932,138.78799000000004,35.28284,0.07198791,0.035873655,0.07205222
t_933,138.83290999999997,35.28284,0.07321114,0.036941852,0.07401593
t_934,138.74307999999996,35.3195,0.071659386,0.03558815,0.07152647
t_935,138.83290999999997,35.3195,0.07415193,0.03776882,0.07553259
t_936,138.78799000000004,35.3195,0.0728942,0.03666431,0.07350623
t_937,138.74307999999996,35.35614,0.072531335,0.036347214,0.07292344
t_938,138.78799000000004,35.35614,0.07379977,0.037458718,0.07496423
t_939,138.83290999999997,35.35614,0.07509257,0.038600236,0.077054314
t_94,140.67444999999998,36.73609,0.3262502,0.30227375,0.4675467
t_940,138.83290999999997,35.39276,0.07603199,0.03943507,0.0785792
t_941,138.74307999999996,35.39276,0.07340108,0.037108436,0.074321695
t_942,138.78799000000004,35.39276,0.07470359,0.038255874,0.07642441
t_943,138.74307999999996,35.42937,0.07426782,0.037871,0.07571978
t_944,138.83290999999997,35.42937,0.09112893,0.048037082,0.08099169
t_945,138.78799000000004,35.42937,0.0883561,0.04602397,0.07788524
t_946,138.74307999999996,35.46596,0.088566594,0.045954112,0.07711536
t_947,138.83290999999997,35.46596,0.07192226,0.03754162,0.06466441
t_948,138.78799000000004,35.46596,0.090436384,0.047484253,0.08022189
t_949,138.78799000000004,35.50253,0.07144517,0.037116338,0.06400552
t_95,140.62954000000002,36.73609,0.2877011,0.27037424,0.36081374
t_950,138.96765,35.35614,0.09396149,0.05039973,0.08454367
t_951,138.92273999999998,35.35614,0.071779124,0.037413906,0.06446663
t_952,138.87782000000004,35.39276,0.08952185,0.047338016,0.08078548
t_953,138.96765,35.39276,0.07405039,0.039453138,0.06761463
t_954,138.92273999999998,35.39276,0.07273139,0.038265638,0.06578401
t_955,138.96765,35.42937,0.07504141,0.040351126,0.068994336
t_956,138.87782000000004,35.42937,0.072351515,0.0379253,0.06525804
t_957,138.92273999999998,35.42937,0.07368321,0.039121676,0.06710436
