# 20090930_M7.6_Padang median gmf, Stations:All, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab 
t_378,99.77717000000001,2.15408,0.05856033,0.030058684,0.023798712,0.026141938
t_379,100.22633000000002,2.15408,0.06374154,0.030662512,0.024276787,0.02652875
t_38,97.44155,3.14116,0.014386133,0.0033368769,0.0026419444,0.0069062286
t_380,100.13648999999998,2.15408,0.066562474,0.03074039,0.024338447,0.02666452
t_381,99.86700000000002,2.15408,0.055087578,0.03037455,0.024048796,0.028778078
t_382,99.68734,2.15408,0.048599537,0.026427567,0.020923804,0.028271237
t_383,99.59751,2.15408,0.038637538,0.016780274,0.0132856425,0.022145022
t_384,99.95682999999997,2.24385,0.059470613,0.027769674,0.021986406,0.02465928
t_385,99.77717000000001,2.24385,0.058312945,0.027304925,0.021618446,0.024354914
t_386,100.04665999999997,2.24385,0.059234727,0.027875705,0.022070356,0.024728555
t_387,99.59751,2.24385,0.043269865,0.023641225,0.018717743,0.026044149
t_388,100.22633000000002,2.24385,0.0600345,0.027827797,0.022032425,0.024697263
t_389,100.13648999999998,2.24385,0.06300398,0.027895173,0.022085771,0.024821647
t_39,97.62121000000002,3.14116,0.016860751,0.0055661113,0.004406922,0.007279805
t_390,99.68734,2.24385,0.052414328,0.026952496,0.021339413,0.026351439
t_391,99.86700000000002,2.24385,0.060663667,0.027578544,0.021835081,0.02453425
t_392,99.95682999999997,2.33361,0.057620484,0.025240453,0.019983917,0.022988096
t_393,99.68734,2.33361,0.043637723,0.021862702,0.017309612,0.024591168
t_394,99.59751,2.33361,0.037351437,0.021531748,0.01704758,0.019284127
t_395,100.04665999999997,2.33361,0.058946356,0.025332473,0.020056775,0.02312469
t_396,100.13648999999998,2.33361,0.05598028,0.025349367,0.020070149,0.023060834
t_397,99.77717000000001,2.33361,0.055617854,0.0248368,0.019664327,0.022717873
t_398,99.86700000000002,2.33361,0.0548905,0.02507451,0.019852534,0.022877129
t_399,100.22633000000002,2.33361,0.05965726,0.025290899,0.020023858,0.023096843
t_4,97.89071000000001,2.78232,0.030944893,0.009318525,0.0073778643,0.011179198
t_40,97.35172,3.14116,0.015372892,0.004971798,0.0039363797,0.0067189094
t_400,99.95682999999997,2.42336,0.05509441,0.022972284,0.018188113,0.021455986
t_401,99.59751,2.42336,0.03717931,0.019633785,0.015544884,0.022730406
t_402,100.04665999999997,2.42336,0.052992973,0.023052372,0.018251523,0.021510674
t_403,99.86700000000002,2.42336,0.056310184,0.022827804,0.018073723,0.021427052
t_404,100.13648999999998,2.42336,0.056395832,0.023067072,0.018263161,0.021591056
t_405,100.22633000000002,2.42336,0.051974256,0.023016192,0.018222878,0.021485973
t_406,99.77717000000001,2.42336,0.05335123,0.022620717,0.017909763,0.02121539
t_407,99.68734,2.42336,0.049449574,0.022353543,0.01769823,0.021031953
t_408,100.04665999999997,2.51311,0.053610433,0.021004224,0.016629918,0.020163234
t_409,99.95682999999997,2.51311,0.051821817,0.020934332,0.016574582,0.020048585
t_41,97.98054000000002,3.14116,0.02097822,0.006362254,0.005037261,0.010096475
t_410,100.13648999999998,2.51311,0.035088286,0.018731466,0.014830481,0.021963058
t_411,100.22633000000002,2.51311,0.051418472,0.02097265,0.01660492,0.020075342
t_412,99.86700000000002,2.51311,0.051942114,0.020808205,0.016474722,0.019960431
t_413,99.77717000000001,2.51311,0.049678747,0.020627327,0.016331514,0.019833786
t_414,99.68734,2.51311,0.051871907,0.020393796,0.016146617,0.01966988
t_415,99.59751,2.51311,0.049243182,0.020110272,0.015922138,0.019470273
t_416,99.95682999999997,2.60285,0.050913792,0.019100297,0.0151225,0.018815175
t_417,100.04665999999997,2.60285,0.047011726,0.019161444,0.015170913,0.018797237
t_418,99.50767000000002,1.79497,0.054824393,0.037557896,0.02973615,0.029113714
t_419,98.87885,1.79497,0.044422828,0.01946651,0.015412447,0.024716143
t_42,97.89071000000001,3.14116,0.016457831,0.0039805816,0.003151592,0.007828734
t_420,99.41784000000001,1.79497,0.0513088,0.036536492,0.02892746,0.028519025
t_421,99.23818,1.79497,0.058674958,0.034287293,0.027146677,0.034293823
t_422,98.96868,1.88476,0.06275178,0.031793706,0.0251724,0.027248858
t_423,99.32801,1.88476,0.06146418,0.032178923,0.025477393,0.032710772
t_424,99.50767000000002,1.88476,0.04816751,0.034018204,0.026933629,0.027037779
t_425,99.41784000000001,1.88476,0.054605596,0.033138786,0.026237356,0.03343413
t_426,99.23818,1.88476,0.05416316,0.031169243,0.024677988,0.031944852
t_427,99.14835,1.88476,0.062218502,0.033872858,0.026818553,0.03119628
t_428,98.87885,1.88476,0.040291708,0.017729767,0.014037394,0.023063576
t_429,99.05851999999999,1.88476,0.049445167,0.029245421,0.023154818,0.030470354
t_43,97.71104000000003,3.14116,0.015412925,0.0037230118,0.0029476634,0.0074649244
t_430,99.50767000000002,1.97454,0.04971999,0.03085447,0.024428768,0.031704985
t_431,99.14835,1.97454,0.06448656,0.030851329,0.024426281,0.026649354
t_432,99.23818,1.97454,0.048301596,0.028375734,0.02246625,0.029796863
t_433,99.32801,1.97454,0.064113244,0.03283502,0.025996853,0.02790674
t_434,98.87885,1.97454,0.049633794,0.02504411,0.019828463,0.027172506
t_435,99.41784000000001,1.97454,0.057755522,0.030095035,0.023827493,0.031124065
t_436,99.05851999999999,1.97454,0.04960688,0.026648771,0.021098942,0.028445698
t_437,98.96868,1.97454,0.040768955,0.016678382,0.0132049695,0.022045767
t_438,99.14835,2.06431,0.043105636,0.025077412,0.01985483,0.021569412
t_439,99.41784000000001,2.06431,0.03934836,0.017667877,0.013988392,0.023004044
t_44,97.80087000000003,3.23085,0.01886403,0.00554708,0.004391854,0.009158293
t_440,98.87885,2.06431,0.048558034,0.022870056,0.018107176,0.025417361
t_441,99.23818,2.06431,0.05434146,0.025867887,0.020480683,0.027828349
t_442,99.05851999999999,2.06431,0.05556117,0.02728185,0.021600176,0.026587911
t_443,99.32801,2.06431,0.054004766,0.026643299,0.021094609,0.028441386
t_444,99.50767000000002,2.06431,0.03969815,0.018092519,0.0143246,0.02341159
t_445,98.96868,2.06431,0.049301915,0.023579512,0.01866888,0.025994165
t_446,99.41784000000001,2.15408,0.03831778,0.016083583,0.0127340425,0.02146359
t_447,99.23818,2.15408,0.04935003,0.023607126,0.018690744,0.026016533
t_448,99.05851999999999,2.15408,0.05317211,0.024923874,0.019733269,0.024879804
t_449,99.32801,2.15408,0.051209357,0.024283204,0.019226024,0.02656235
t_45,97.44155,3.23085,0.014321614,0.0031137723,0.002465303,0.006575305
t_450,99.14835,2.15408,0.044922315,0.022900531,0.018131305,0.025442222
t_451,98.96868,2.15408,0.051780958,0.024179768,0.019144129,0.024333108
t_452,99.50767000000002,2.15408,0.05323545,0.028590888,0.022636596,0.027521454
t_453,98.87885,2.15408,0.03939408,0.020910135,0.016555425,0.018874785
t_454,99.14835,2.24385,0.046175834,0.020938031,0.016577512,0.02382493
t_455,99.32801,2.24385,0.051162392,0.024858665,0.01968164,0.024832048
t_456,99.23818,2.24385,0.048173577,0.021564484,0.017073499,0.024344891
t_457,99.50767000000002,2.24385,0.045448504,0.023199713,0.018368179,0.025685886
t_458,98.96868,2.24385,0.042247206,0.019718798,0.015612193,0.022802263
t_459,99.41784000000001,2.24385,0.03735822,0.014657935,0.011605297,0.02004766
t_46,97.98054000000002,3.23085,0.02352527,0.006625637,0.005245792,0.009574695
t_460,98.87885,2.24385,0.04647535,0.02147581,0.017003294,0.02231184
t_461,99.05851999999999,2.24385,0.0453145,0.020317787,0.016086439,0.023306498
t_462,99.32801,2.33361,0.042385913,0.020234568,0.01602055,0.023236657
t_463,99.14835,2.33361,0.043867283,0.019165881,0.015174425,0.02233357
t_464,98.87885,2.33361,0.030483562,0.011324689,0.008966228,0.016601952
t_465,99.05851999999999,2.33361,0.042600557,0.018605286,0.014730579,0.021855054
t_466,99.23818,2.33361,0.04290442,0.0197171,0.015610849,0.02280083
t_467,99.41784000000001,2.33361,0.042122252,0.020712918,0.01639928,0.023637192
t_468,98.96868,2.33361,0.032954145,0.011662729,0.009233869,0.016961468
t_469,99.50767000000002,2.33361,0.04302396,0.021146944,0.016742915,0.02399873
t_47,98.07037000000003,3.23085,0.017049074,0.0039258166,0.0031082325,0.007751933
t_470,99.23818,2.42336,0.0306863,0.01165049,0.009224177,0.016948495
t_471,99.32801,2.42336,0.038901776,0.018498663,0.014646161,0.021763653
t_472,99.05851999999999,2.42336,0.034456026,0.017055813,0.013503797,0.016267246
t_473,98.87885,2.42336,0.03401002,0.016090332,0.0127393855,0.019663217
t_474,99.41784000000001,2.42336,0.031413123,0.012214371,0.009670626,0.017542819
t_475,98.96868,2.42336,0.03455398,0.016564906,0.013115125,0.020082865
t_476,99.50767000000002,2.42336,0.04372232,0.019297563,0.015278684,0.022445483
t_477,99.14835,2.42336,0.048145987,0.019702401,0.015599211,0.019181922
t_478,99.14835,2.51311,0.028599717,0.010395845,0.008230823,0.015600308
t_479,99.23818,2.51311,0.03499903,0.016528266,0.013086116,0.020050572
t_48,97.71104000000003,3.23085,0.014905589,0.0034645442,0.002743024,0.007092829
t_480,98.87885,2.51311,0.038027044,0.01477546,0.011698347,0.01848415
t_481,99.05851999999999,2.51311,0.038986094,0.015651612,0.012392032,0.019272555
t_482,99.41784000000001,2.51311,0.030514527,0.01116712,0.008841475,0.016433489
t_483,99.50767000000002,2.51311,0.046238042,0.019779868,0.015660545,0.0192368
t_484,98.96868,2.51311,0.03277682,0.015206229,0.012039404,0.018873185
t_485,99.32801,2.51311,0.03569649,0.016927734,0.013402392,0.020401718
t_486,99.50767000000002,2.60285,0.0452528,0.018088236,0.01432121,0.018026086
t_487,99.41784000000001,2.60285,0.039352197,0.015828496,0.01253208,0.019430384
t_488,101.84329000000002,1.25617,0.070166335,0.03828392,0.030310974,0.03137915
t_489,101.30430000000001,1.25617,0.084037066,0.056889582,0.04504185,0.042136416
t_49,97.53138000000001,3.23085,0.018811125,0.005003074,0.003961142,0.00851106
t_490,101.75346000000002,1.25617,0.07077229,0.04105636,0.03250603,0.032955058
t_491,101.12464,1.25617,0.0771583,0.05687258,0.04502839,0.050245125
t_492,101.48397,1.25617,0.074237436,0.050211884,0.039754838,0.038334996
t_493,101.12464,1.34598,0.08040512,0.057966497,0.04589449,0.042741332
t_494,101.39414,1.34598,0.07022169,0.049033705,0.03882203,0.041135617
t_495,101.5738,1.34598,0.072390296,0.043348555,0.034320857,0.03432297
t_496,101.21447,1.34598,0.08403441,0.05496923,0.04352143,0.041052375
t_497,101.66363000000001,1.34598,0.07342122,0.040646102,0.03218121,0.032812815
t_498,101.84329000000002,1.34598,0.06245567,0.03557805,0.028168622,0.029618362
t_499,101.75346000000002,1.34598,0.067852385,0.03805335,0.030128421,0.031138567
t_5,97.53138000000001,2.78232,0.020297369,0.007114416,0.005632779,0.010933375
t_50,97.35172,3.23085,0.013535618,0.0029982415,0.0023738325,0.0064013656
t_500,101.30430000000001,1.34598,0.073063985,0.05198196,0.04115628,0.042990208
t_501,101.48397,1.34598,0.07248029,0.046149485,0.03653847,0.035974603
t_502,101.21447,1.43579,0.07138613,0.050098658,0.039665192,0.041807957
t_503,101.12464,1.43579,0.08194408,0.052687664,0.04171502,0.039755046
t_504,101.30430000000001,1.43579,0.07514116,0.04750597,0.037612457,0.036767185
t_505,101.84329000000002,1.43579,0.0610063,0.03303887,0.026158247,0.028034987
t_506,101.48397,1.43579,0.07108985,0.042407602,0.033575866,0.033763286
t_507,101.39414,1.43579,0.06794554,0.044934876,0.035576813,0.03526095
t_508,101.66363000000001,1.43579,0.06788036,0.03755148,0.02973107,0.030832095
t_509,101.75346000000002,1.43579,0.06344979,0.035247855,0.027907195,0.029413886
t_51,97.62121000000002,3.23085,0.014495128,0.0033473165,0.0026502097,0.0069215605
t_510,101.5738,1.43579,0.06765942,0.039941717,0.03162352,0.032284185
t_511,101.21447,1.52559,0.07434225,0.045681547,0.036167983,0.035700116
t_512,101.39414,1.52559,0.062445246,0.04118321,0.03260646,0.036083784
t_513,101.48397,1.52559,0.06626617,0.03896689,0.03085171,0.03169425
t_514,101.84329000000002,1.52559,0.055925492,0.030662647,0.024276894,0.026528835
t_515,101.30430000000001,1.52559,0.067949265,0.043427967,0.03438373,0.034370087
t_516,101.5738,1.52559,0.066575766,0.036794845,0.02913201,0.03036839
t_517,101.75346000000002,1.52559,0.062598,0.032633513,0.02583731,0.027779795
t_518,101.66363000000001,1.52559,0.06381882,0.034680232,0.027457785,0.029061407
t_519,101.12464,1.52559,0.075818844,0.047922052,0.037941884,0.037009384
t_52,97.89071000000001,3.23085,0.018316515,0.0057270746,0.0045343633,0.00936853
t_520,101.39414,1.61539,0.06589617,0.037752196,0.029889984,0.030954767
t_521,101.48397,1.61539,0.06252765,0.03580673,0.02834968,0.029759737
t_522,101.21447,1.61539,0.0721231,0.041676383,0.032996926,0.03332659
t_523,101.75346000000002,1.61539,0.0614123,0.03020196,0.02391215,0.026318833
t_524,101.66363000000001,1.61539,0.060346108,0.03202072,0.025352139,0.027392682
t_525,101.5738,1.61539,0.06269286,0.033892237,0.026833896,0.02856999
t_526,101.84329000000002,1.61539,0.039438248,0.025350435,0.020070994,0.027416948
t_527,101.12464,1.61539,0.06715004,0.043618992,0.034534972,0.034483366
t_528,101.30430000000001,1.61539,0.06490686,0.03971448,0.031443607,0.03214694
t_529,101.39414,1.70518,0.061516143,0.034616884,0.027407626,0.02902199
t_53,97.89071000000001,3.32054,0.02017559,0.005321729,0.004213434,0.0088924095
t_530,101.75346000000002,1.70518,0.03910702,0.024905564,0.019718772,0.027061727
t_531,101.21447,1.70518,0.07053337,0.03804536,0.030122096,0.031233335
t_532,101.84329000000002,1.70518,0.037735295,0.023507329,0.018611731,0.025935663
t_533,101.30430000000001,1.70518,0.0616417,0.036334567,0.028767588,0.030085312
t_534,101.5738,1.70518,0.057063617,0.031218503,0.024716988,0.026883412
t_535,101.12464,1.70518,0.06919865,0.039732978,0.03145825,0.032158118
t_536,101.48397,1.70518,0.043347277,0.0293287,0.023220751,0.030534612
t_537,101.66363000000001,1.70518,0.040502742,0.026346462,0.02085959,0.028207188
t_538,101.30430000000001,1.79497,0.06421691,0.0332584,0.02633206,0.028172905
t_539,101.48397,1.79497,0.052191727,0.030248776,0.023949215,0.028690021
t_54,97.53138000000001,3.32054,0.015659781,0.004664973,0.0036934533,0.006422116
t_540,101.5738,1.79497,0.057819795,0.028757663,0.022768639,0.025302496
t_541,101.12464,1.79497,0.07063909,0.036221694,0.028678223,0.030112118
t_542,101.39414,1.79497,0.042564698,0.028299639,0.022406003,0.02973772
t_543,101.84329000000002,1.79497,0.036105383,0.021792194,0.017253786,0.024533011
t_544,101.21447,1.79497,0.06021869,0.034752727,0.027515182,0.029106492
t_545,101.66363000000001,1.79497,0.053505927,0.027289117,0.02160593,0.02434454
t_546,101.75346000000002,1.79497,0.037369024,0.023040062,0.018241776,0.025555952
t_547,101.30430000000001,1.88476,0.06284314,0.03045866,0.02411539,0.026483813
t_548,101.39414,1.88476,0.04046952,0.02596829,0.020560177,0.027907958
t_549,101.21447,1.88476,0.061855726,0.03176613,0.025150567,0.027231371
t_55,97.71104000000003,3.32054,0.015615858,0.0049945754,0.0039544133,0.006740736
t_550,101.75346000000002,1.88476,0.035711534,0.021312354,0.016873877,0.024136053
t_551,101.5738,1.88476,0.053953048,0.026494417,0.020976733,0.023821248
t_552,101.66363000000001,1.88476,0.05265044,0.025192136,0.019945662,0.022955803
t_553,101.48397,1.88476,0.05947789,0.027812233,0.022020103,0.024767304
t_554,101.12464,1.88476,0.06632708,0.033047277,0.026164904,0.028130706
t_555,101.84329000000002,1.88476,0.034547042,0.020198293,0.01599183,0.023206191
t_556,101.48397,1.97454,0.047927223,0.025580117,0.020252844,0.025358798
t_557,101.21447,1.97454,0.058340654,0.02905634,0.023005115,0.025495952
t_558,100.40598999999997,1.25617,0.11251104,0.08678012,0.06870745,0.058303975
t_559,101.03481,1.25617,0.092742525,0.06727745,0.053266358,0.047890507
t_56,97.44155,3.32054,0.016672371,0.0045007663,0.003563444,0.007895878
t_560,100.85514999999998,1.25617,0.0964934,0.073984966,0.05857698,0.05152192
t_561,100.94497999999999,1.25617,0.08728782,0.070685826,0.055964913,0.054347325
t_562,100.49581999999998,1.25617,0.1114245,0.084913224,0.067229345,0.057324857
t_563,100.76531999999997,1.25617,0.10239528,0.07711782,0.061057396,0.053198837
t_564,100.58564999999999,1.34598,0.100931324,0.07394423,0.05854473,0.051500045
t_565,100.40598999999997,1.34598,0.098895565,0.07739817,0.061279364,0.05334835
t_566,100.76531999999997,1.34598,0.09583364,0.069300674,0.05486823,0.04899213
t_567,100.94497999999999,1.34598,0.085174754,0.063848846,0.05055179,0.046010286
t_568,100.49581999999998,1.34598,0.102750555,0.0758421,0.06004735,0.05251737
t_569,101.03481,1.34598,0.08428587,0.060939413,0.04824827,0.044400625
t_57,97.98054000000002,3.32054,0.015127305,0.003539927,0.0028027075,0.0072021177
t_570,100.67548,1.34598,0.09488667,0.071748085,0.05680595,0.050317373
t_571,100.85514999999998,1.34598,0.089867316,0.06665147,0.05277075,0.04754851
t_572,100.58564999999999,1.43579,0.08883721,0.06628815,0.052483093,0.047349755
t_573,100.40598999999997,1.43579,0.09549366,0.06918532,0.054776896,0.048929475
t_574,100.94497999999999,1.43579,0.08439224,0.057733566,0.04571007,0.04261067
t_575,100.67548,1.43579,0.0860746,0.06443827,0.051018458,0.046334766
t_576,100.76531999999997,1.43579,0.084120885,0.062369533,0.049380556,0.045193538
t_577,100.85514999999998,1.43579,0.08333726,0.060121596,0.047600772,0.043945685
t_578,100.49581999999998,1.43579,0.08899223,0.06788191,0.053744942,0.04822023
t_579,101.03481,1.43579,0.080503725,0.055243608,0.043738663,0.041207694
t_58,98.07037000000003,3.32054,0.015414728,0.0036421155,0.0028836145,0.0073492513
t_580,100.58564999999999,1.52559,0.09114414,0.059535675,0.047136873,0.043619048
t_581,100.49581999999998,1.52559,0.0813214,0.060879987,0.048201222,0.048471924
t_582,100.40598999999997,1.52559,0.08301456,0.06197686,0.04906966,0.049137022
t_583,100.67548,1.52559,0.0859014,0.057971045,0.04589809,0.04274388
t_584,100.94497999999999,1.52559,0.08167471,0.052260973,0.041377187,0.039511245
t_585,100.85514999999998,1.52559,0.08434485,0.054301873,0.042993054,0.040673986
t_586,101.03481,1.52559,0.07979902,0.05012442,0.039685592,0.038284585
t_587,100.76531999999997,1.52559,0.08495573,0.05621581,0.044508398,0.04175687
t_588,100.67548,1.61539,0.077475235,0.052237965,0.041358974,0.039498087
t_589,100.31615999999997,1.61539,0.07959791,0.05632969,0.04459856,0.045688875
t_59,97.80087000000003,3.32054,0.01678085,0.0051587764,0.004084418,0.006897277
t_590,100.40598999999997,1.61539,0.07649853,0.055632338,0.04404644,0.04525875
t_591,100.49581999999998,1.61539,0.08339245,0.05470518,0.043312367,0.040902764
