# {20100904_M7.0_Canterbury} median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,Bradley2013,CampbellBozorgnia2014,ChiouYoungs2014
t_9332,174.27596,-39.66654,0.000993662,0.00066470983,0.0005259576,0.0010901064,0.0011803095
t_9333,174.27596,-39.59735,0.00089406985,0.00058675994,0.00046606775,0.0010017863,0.0010541036
t_9334,174.36579,-39.59735,0.0008818299,0.000579102,0.00045710162,0.000988069,0.001040455
t_9335,174.18613,-39.59735,0.0018179101,0.0014517293,0.00091680663,0.0017155806,0.0023143534
t_9336,174.18613,-39.5281,0.0011078016,0.0007835328,0.0005652796,0.00114412,0.0013501127
t_9337,174.18613,-39.45877,0.0009788767,0.00067702297,0.0004929192,0.0010394986,0.0011835321
t_9338,174.18613,-39.38938,0.0009190011,0.0006322617,0.0004550955,0.0009831002,0.0011097447
t_9339,174.18613,-39.31992,0.00095020205,0.0006680168,0.00046011098,0.0009908598,0.0011580185
t_934,166.73010999999997,-45.66986,0.0018297476,0.001459372,0.0009242805,0.0017254506,0.0023297272
t_9340,174.45562,-39.5281,0.000658059,0.00040642807,0.00036328853,0.00080243824,0.00076013553
t_9341,174.54544999999996,-39.5281,0.001026998,0.00072301464,0.00051226694,0.0010678325,0.0012508124
t_9342,174.54544999999996,-39.45877,0.0006040614,0.0003702983,0.00032614582,0.0007441977,0.0006964504
t_9343,174.45562,-39.45877,0.00061716116,0.0003789865,0.0003352014,0.0007585533,0.0007118646
t_9344,174.45562,-39.38938,0.00088532927,0.00060992735,0.0004309369,0.00094650395,0.0010704674
t_9345,174.54544999999996,-39.38938,0.0005706119,0.00034834642,0.0003028958,0.0007068483,0.00065719313
t_9346,174.54544999999996,-39.31992,0.00059425924,0.00036978902,0.00029002188,0.00071405305,0.0006887054
t_9347,174.45562,-39.31992,0.00067023176,0.00042979227,0.000323444,0.0007760682,0.00078609824
t_9348,174.45562,-39.25039,0.0005113046,0.00030887788,0.00026415547,0.00064287276,0.0005871112
t_9349,174.54544999999996,-39.25039,0.0005517751,0.00034047884,0.00026751024,0.0006709777,0.00063781784
t_935,167.35893,-45.79527,0.001200412,0.0008000555,0.0006804978,0.0013117566,0.0014151667
t_9350,174.27596,-39.5281,0.00084630435,0.0005539878,0.00043391885,0.0009525803,0.0009979215
t_9351,174.36579,-39.5281,0.00082125165,0.0005350301,0.00041888957,0.00092943606,0.0009666449
t_9352,174.36579,-39.45877,0.0006750343,0.0004220025,0.00036264356,0.0008069405,0.0007828228
t_9353,174.27596,-39.45877,0.0009639369,0.0006663812,0.0004828067,0.0010245327,0.0011655742
t_9354,174.27596,-39.38938,0.0009013104,0.00061903644,0.0004440783,0.00096644484,0.0010879083
t_9355,174.36579,-39.38938,0.0008783837,0.00060127565,0.00043061195,0.00094592373,0.001059074
t_9356,174.27596,-39.31992,0.0008627777,0.00059264695,0.00041758217,0.00092600606,0.0010422448
t_9357,174.36579,-39.31992,0.00061787036,0.0003855873,0.00030580227,0.0007395081,0.00071661046
t_9358,174.36579,-39.25039,0.0005452515,0.00033338746,0.0002821016,0.00067281193,0.00062839035
t_9359,174.27596,-39.25039,0.0005816822,0.00036013033,0.00028969522,0.00070421083,0.00067298725
t_936,167.08943,-45.79527,0.00093227753,0.0005981243,0.00054497644,0.0010739171,0.0010874929
t_9360,174.18613,-39.25039,0.00091001735,0.00063976605,0.00043268185,0.00094955455,0.0011096814
t_9361,174.18613,-39.18079,0.00084390305,0.00058813125,0.00039476712,0.0008910963,0.0010262281
t_9362,174.27596,-39.18079,0.0006652932,0.00043439225,0.00031311568,0.000758477,0.0007878452
t_9363,174.36579,-39.18079,0.0004907255,0.00029544777,0.00025058875,0.0006198812,0.0005629153
t_9364,174.09629,-39.18079,0.00067905284,0.00044259374,0.000322828,0.00077473646,0.00080308755
t_9365,174.00646,-39.18079,0.0007080182,0.00046583955,0.00033784224,0.0007993539,0.0008407048
t_9366,174.54544999999996,-39.18079,0.0004695376,0.00028145494,0.00023720082,0.00059684715,0.0005378872
t_9367,174.45562,-39.18079,0.0004783541,0.00028711735,0.00024307286,0.00060698536,0.0005482086
t_9368,173.19798000000003,-41.33987,0.007239756,0.005748014,0.0056950585,0.006554154,0.00851031
t_9369,173.15305999999998,-41.33987,0.009529572,0.008142546,0.0073759803,0.007859166,0.011487917
t_937,167.17926999999997,-45.79527,0.0009196165,0.00058359344,0.000552504,0.001079078,0.001068463
t_9370,173.10815000000002,-41.33987,0.010931099,0.009670545,0.008390202,0.0086047575,0.013313571
t_9371,173.19798000000003,-41.30613,0.011941832,0.010973699,0.009022949,0.0095916595,0.014801757
t_9372,173.10815000000002,-41.30613,0.009873229,0.008564946,0.0075712106,0.00796874,0.011983683
t_9373,173.15305999999998,-41.30613,0.0099519985,0.008665049,0.007613824,0.0079906825,0.012099821
t_9374,173.10815000000002,-41.27238,0.011699781,0.010737927,0.008811086,0.009406052,0.014518146
t_9375,173.15305999999998,-41.27238,0.010852494,0.009754564,0.008189469,0.008533695,0.013370258
t_9376,173.19798000000003,-41.27238,0.011522843,0.010566046,0.008656476,0.009270405,0.014310401
t_9377,172.97339999999997,-41.33987,0.0053482605,0.0038684644,0.0046282494,0.0054538283,0.0060461676
t_9378,173.06322999999998,-41.33987,0.0065914686,0.0050477027,0.005221913,0.0062033357,0.007610828
t_9379,173.01832000000002,-41.33987,0.005384917,0.0039055443,0.004649956,0.00546621,0.0060953223
t_938,167.26909999999998,-45.79527,0.0012604098,0.00086369045,0.0007035087,0.0013396854,0.0015069352
t_9380,172.97339999999997,-41.30613,0.00513286,0.0037006913,0.0044178395,0.005250117,0.00581211
t_9381,173.01832000000002,-41.30613,0.0066327895,0.005131368,0.005225809,0.006174829,0.007713292
t_9382,173.06322999999998,-41.30613,0.005595628,0.0041267364,0.004586097,0.0055199657,0.006385318
t_9383,173.01832000000002,-41.27238,0.00633857,0.004879019,0.0049659777,0.005927842,0.0073754983
t_9384,173.06322999999998,-41.27238,0.0054052044,0.003979253,0.0043906905,0.005336695,0.00618023
t_9385,172.97339999999997,-41.27238,0.0054203016,0.0039839884,0.004472701,0.0053680767,0.0061891256
t_9386,173.06322999999998,-41.23862,0.004709431,0.003377264,0.0039977874,0.0048359064,0.005354992
t_9387,172.83865000000003,-41.30613,0.0055051725,0.004024182,0.0047256495,0.005514246,0.006253019
t_9388,172.88356999999996,-41.30613,0.0054569445,0.003983875,0.0046827816,0.0054756333,0.006197845
t_9389,172.92848000000004,-41.30613,0.0061709066,0.004649823,0.0048826444,0.0059065367,0.007084575
t_939,167.26909999999998,-45.7326,0.00113201,0.0007452455,0.00064400735,0.0012577315,0.0013289968
t_9390,172.79374,-41.30613,0.0065589002,0.0050209216,0.00519216,0.0061740605,0.007575176
t_9391,172.92848000000004,-41.27238,0.005028113,0.003627379,0.004301932,0.0051295245,0.005706972
t_9392,172.83865000000003,-41.27238,0.005133717,0.0037155675,0.0043943054,0.005213122,0.005828828
t_9393,172.79374,-41.27238,0.0051286104,0.0037084508,0.004394667,0.005216532,0.005819861
t_9394,172.88356999999996,-41.27238,0.0056438716,0.004181672,0.0045103165,0.0055246535,0.0064562927
t_9395,172.92848000000004,-41.23862,0.004809903,0.003455874,0.0040935967,0.0049287183,0.005466088
t_9396,172.79374,-41.23862,0.0049404292,0.0035639373,0.004208391,0.005033943,0.005616435
t_9397,173.15305999999998,-41.23862,0.0112056965,0.010257777,0.008379927,0.009027328,0.013937125
t_9398,173.10815000000002,-41.23862,0.011287283,0.010336927,0.008450997,0.009089855,0.0140332645
t_9399,173.10815000000002,-41.17103,0.005590444,0.0042661983,0.0042928667,0.0052654897,0.0065393937
t_94,168.43691,-46.23198,0.0016117885,0.0011036274,0.0009766892,0.00170338,0.0019063434
t_940,167.08943,-45.7326,0.0009006311,0.00057039544,0.0005385757,0.0010596468,0.0010460168
t_9400,173.10815000000002,-41.10338,0.005198552,0.0039482354,0.0039429176,0.0049164766,0.0060989694
t_9401,173.01832000000002,-41.23862,0.0056826905,0.0042627538,0.004434608,0.0054549337,0.00655361
t_9402,172.97339999999997,-41.23862,0.0058194697,0.0043914677,0.004542534,0.005550732,0.006726115
t_9403,172.92848000000004,-41.17103,0.0049453382,0.003622522,0.003936793,0.0048980024,0.0056801564
t_9404,173.01832000000002,-41.17103,0.0043584397,0.003104333,0.0036625164,0.0045079673,0.004966726
t_9405,173.01832000000002,-41.10338,0.009087119,0.008047903,0.006684608,0.007166571,0.011265265
t_9406,172.92848000000004,-41.10338,0.0041826377,0.0029819408,0.0034711473,0.004306888,0.004786108
t_9407,173.01832000000002,-41.03565,0.0047219126,0.0035297223,0.0035466945,0.004535536,0.005521989
t_9408,172.92848000000004,-41.03565,0.0038728386,0.0027451264,0.003174594,0.0040104887,0.0044425675
t_9409,172.92848000000004,-40.96786,0.0036118373,0.0025492755,0.0029216947,0.0037528684,0.0041543683
t_941,167.17926999999997,-45.7326,0.0009955277,0.0006404673,0.00060043496,0.001144093,0.0011609967
t_9410,173.01832000000002,-40.96786,0.0035778708,0.0025239158,0.002888883,0.0037192414,0.004116768
t_9411,172.83865000000003,-41.23862,0.0051113367,0.0037191918,0.0043360237,0.005136427,0.005827233
t_9412,172.88356999999996,-41.23862,0.0050646896,0.003680138,0.004295319,0.0050996365,0.0057733213
t_9413,172.83865000000003,-41.17103,0.0045356583,0.003249976,0.0038173003,0.004652149,0.0051718554
t_9414,172.83865000000003,-41.10338,0.004217089,0.003007832,0.0035050986,0.004341037,0.004823704
t_9415,172.83865000000003,-41.03565,0.0040531424,0.0028996125,0.0033159708,0.004137888,0.0046602054
t_9416,172.83865000000003,-40.96786,0.0035728407,0.0025117528,0.00289933,0.0037365004,0.0041026603
t_9417,172.83865000000003,-40.89999,0.0035797586,0.0025483496,0.0028439607,0.0036590055,0.004141982
t_9418,172.83865000000003,-40.83206,0.007582215,0.00676707,0.0052886885,0.006250249,0.009585758
t_9419,172.83865000000003,-40.76405,0.0037336452,0.0027717222,0.0026651777,0.0036085579,0.004426023
t_942,167.35893,-45.7326,0.0010965916,0.0007105194,0.00067887374,0.0012495316,0.0012796771
t_9420,172.83865000000003,-40.69598,0.0034761298,0.0025673858,0.002446916,0.0033775317,0.0041274466
t_9421,172.92848000000004,-40.89999,0.0033615339,0.0023610855,0.0026833029,0.0035085005,0.0038752796
t_9422,172.92848000000004,-40.83206,0.0031042083,0.002165456,0.002446353,0.0032650172,0.0035837975
t_9423,172.92848000000004,-40.76405,0.003705995,0.0027497835,0.0026416336,0.0035837751,0.0043940297
t_9424,172.56916,-41.33987,0.0055617085,0.0040373057,0.0048331665,0.005648809,0.0062801363
t_9425,172.61406999999997,-41.33987,0.0055542807,0.0040316246,0.00482574,0.0056415754,0.0062722
t_9426,172.52423999999996,-41.33987,0.0055660363,0.004040599,0.004837494,0.0056530237,0.00628476
t_9427,172.61406999999997,-41.30613,0.0053478847,0.0038727368,0.0046197204,0.005440638,0.0060511953
t_9428,172.56916,-41.30613,0.005354902,0.0038780952,0.0046267137,0.005447468,0.006058724
t_9429,172.52423999999996,-41.30613,0.0053589903,0.003881201,0.0046307887,0.005451447,0.00606311
t_943,167.35893,-45.66986,0.0010885323,0.0007005471,0.0006819077,0.0012547858,0.001266968
t_9430,172.52423999999996,-41.27238,0.0051604277,0.0037285981,0.004433209,0.005258231,0.005849675
t_9431,172.56916,-41.27238,0.0051565636,0.003725668,0.004429371,0.0052544717,0.0058455127
t_9432,172.61406999999997,-41.27238,0.0051499307,0.003720612,0.0044227834,0.005248019,0.005838368
t_9433,172.56916,-41.23862,0.004939998,0.0035562818,0.004220289,0.005052451,0.0056081503
t_9434,172.70389999999998,-41.33987,0.0056014406,0.0040770955,0.0048578093,0.005663629,0.0063326783
t_9435,172.74882000000002,-41.33987,0.005540592,0.004024616,0.0048063616,0.0056192423,0.006261387
t_9436,172.65899000000002,-41.33987,0.005543769,0.004023567,0.0048152315,0.005631339,0.006260966
t_9437,172.65899000000002,-41.30613,0.005337953,0.0038651372,0.004609824,0.0054309717,0.0060405377
t_9438,172.70389999999998,-41.30613,0.006863331,0.005323877,0.0054338514,0.0063752313,0.007971037
t_9439,172.74882000000002,-41.30613,0.005716252,0.0042102574,0.0048087407,0.0056602596,0.0065042544
t_944,167.17926999999997,-45.66986,0.0011104537,0.0007299315,0.0006285306,0.0012361698,0.0013034653
t_9440,172.65899000000002,-41.27238,0.005140543,0.003713441,0.0044134604,0.0052388865,0.005828254
t_9441,172.70389999999998,-41.27238,0.0051086294,0.0036865089,0.0043859812,0.00521436,0.005791132
t_9442,172.74882000000002,-41.27238,0.0051111253,0.0036906213,0.0043847845,0.0052110874,0.0057962057
t_9443,172.70389999999998,-41.23862,0.00491589,0.0035382258,0.004195918,0.0050281845,0.0055824076
t_9444,172.43441,-41.33987,0.00558984,0.004061962,0.0048561413,0.005668026,0.0063136597
t_9445,172.34458,-41.30613,0.0053489218,0.0038729843,0.0046202047,0.005440786,0.006052671
t_9446,172.38949000000002,-41.30613,0.005936466,0.004405542,0.0048143044,0.005811487,0.0067672734
t_9447,172.43441,-41.30613,0.005556562,0.004058568,0.004785316,0.005576926,0.0063027274
t_9448,172.47933,-41.30613,0.0053601377,0.0038820445,0.004631933,0.005452564,0.0060643414
t_9449,172.34458,-41.27238,0.0051484043,0.0037185731,0.0044212667,0.005246534,0.0058367234
t_945,166.90976999999998,-45.66986,0.0010712474,0.00072094385,0.0005769924,0.0011638375,0.0012749673
t_9450,172.47933,-41.27238,0.005972582,0.004471206,0.0047286614,0.0057648034,0.006846442
t_9451,172.38949000000002,-41.27238,0.005155341,0.0037242207,0.004428156,0.005253282,0.005844196
t_9452,172.43441,-41.27238,0.005159816,0.003728054,0.0044326014,0.0052576354,0.005849016
t_9453,172.38949000000002,-41.23862,0.0049651423,0.003578341,0.0042395694,0.0050682826,0.0056389226
t_9454,172.61406999999997,-41.23862,0.0049600266,0.0035749294,0.0042345063,0.0050633075,0.00563339
t_9455,172.52423999999996,-41.23862,0.0050214594,0.0036283792,0.004284267,0.005106035,0.005706807
t_9456,172.47933,-41.17103,0.0046125003,0.0033089344,0.0038917842,0.0047254157,0.0052562025
t_9457,172.56916,-41.17103,0.0046083108,0.0033057968,0.0038876678,0.0047213426,0.0052516386
t_9458,172.56916,-41.10338,0.0045880536,0.0033296084,0.0037470579,0.004598596,0.0052710404
t_9459,172.47933,-41.10338,0.0042676083,0.0030442802,0.003557428,0.0043948223,0.004877301
t_946,166.81993999999997,-45.66986,0.000805487,0.00050646387,0.00046582663,0.00095571805,0.0009347684
t_9460,172.56916,-41.03565,0.003997176,0.0028435045,0.0032866236,0.0041196914,0.0045845145
t_9461,172.47933,-41.03565,0.003977182,0.00282549,0.003272419,0.004107772,0.0045595216
t_9462,172.56916,-40.96786,0.0036590768,0.0025809736,0.0029737998,0.0038089498,0.00420304
t_9463,172.47933,-40.96786,0.0036903135,0.0026078417,0.0029975525,0.003830409,0.004241179
t_9464,172.65899000000002,-41.23862,0.0049511488,0.0035681599,0.004225721,0.005054674,0.005623788
t_9465,172.74882000000002,-41.23862,0.0049256715,0.0035487055,0.004200518,0.0050298986,0.0055962233
t_9466,172.65899000000002,-41.17103,0.004594745,0.0032954994,0.0038743427,0.0047081555,0.005236859
t_9467,172.74882000000002,-41.17103,0.004571927,0.0032781383,0.0038519376,0.0046859737,0.0052119885
t_9468,172.74882000000002,-41.10338,0.004245688,0.0030295264,0.0035329382,0.00436884,0.0048551066
t_9469,172.65899000000002,-41.10338,0.0042558424,0.003035945,0.003545066,0.004382042,0.0048649264
t_947,166.90976999999998,-45.60706,0.00086011685,0.00054246024,0.0005087458,0.0010175782,0.0009982153
t_9470,172.74882000000002,-41.03565,0.0039444845,0.0028008595,0.0032408312,0.0040759733,0.004523411
t_9471,172.65899000000002,-41.03565,0.0039475793,0.002801323,0.0032471556,0.0040838835,0.004524919
t_9472,172.65899000000002,-40.96786,0.0036828164,0.0026029076,0.0029891941,0.0038214007,0.0042335032
t_9473,172.74882000000002,-40.96786,0.0036662666,0.0025904598,0.002973351,0.003805293,0.004215112
t_9474,172.47933,-41.23862,0.004870542,0.003493838,0.004167191,0.0050089443,0.0055228705
t_9475,172.43441,-41.23862,0.004969374,0.0035819542,0.0042437576,0.0050723976,0.005643498
t_9476,172.38949000000002,-41.17103,0.0046072756,0.0033048817,0.0038866508,0.0047203363,0.0052505108
t_9477,172.38949000000002,-41.10338,0.0042815576,0.0030570973,0.0035669806,0.0044023637,0.0048950003
t_9478,172.38949000000002,-41.03565,0.0039729727,0.0028222501,0.0032683513,0.0041036787,0.0045548747
t_9479,172.38949000000002,-40.96786,0.0036918982,0.00260963,0.002997892,0.0038302396,0.0042435927
t_948,166.9996,-45.60706,0.0008918749,0.0005627471,0.0005354575,0.0010556154,0.0010345151
t_9480,172.38949000000002,-40.89999,0.003432113,0.0024138927,0.002750188,0.0035772787,0.0039541908
t_9481,172.38949000000002,-40.83206,0.0031919081,0.0022336403,0.0025233305,0.0033430888,0.0036851263
t_9482,172.38949000000002,-40.76405,0.0029695958,0.0020675035,0.0023154519,0.0031260012,0.0034348248
t_9483,172.47933,-40.89999,0.0034355232,0.002416497,0.0027534242,0.003580601,0.0039580003
t_9484,172.56916,-40.89999,0.003434457,0.0024159306,0.0027520445,0.0035790335,0.003957006
t_9485,172.56916,-40.83206,0.0031925174,0.0022341686,0.0025239033,0.0033436834,0.0036858108
t_9486,172.47933,-40.83206,0.003882198,0.0028554706,0.002819627,0.0037871688,0.0045598503
t_9487,172.47933,-40.76405,0.0029723735,0.0020696074,0.0023180358,0.003128716,0.0034379596
t_9488,172.56916,-40.76405,0.0051203244,0.00415524,0.0036080936,0.0044563212,0.0062847873
t_9489,172.56916,-40.69598,0.0027496356,0.00190224,0.0021151935,0.002915344,0.0031843572
t_949,166.73010999999997,-45.60706,0.00081289955,0.0005140737,0.00046576286,0.0009552202,0.00094524235
t_9490,172.74882000000002,-40.89999,0.003688954,0.0026421687,0.0028571875,0.003735807,0.0042750486
t_9491,172.65899000000002,-40.89999,0.0034239318,0.002407861,0.0027424255,0.0035693073,0.00394505
t_9492,172.74882000000002,-40.83206,0.0031274057,0.0021804618,0.002472361,0.003293794,0.0036076244
t_9493,172.65899000000002,-40.83206,0.0031845283,0.0022282216,0.0025163966,0.0033358883,0.0036768373
t_9494,172.74882000000002,-40.76405,0.0071041686,0.0063119493,0.004893249,0.0058828495,0.008999268
t_9495,172.65899000000002,-40.76405,0.002962931,0.0020626304,0.002309253,0.003119487,0.0034273015
t_9496,172.74882000000002,-40.69598,0.0034956976,0.002582843,0.0024634192,0.0033951048,0.004150183
t_9497,172.65899000000002,-40.69598,0.0041711093,0.0032493058,0.002921564,0.0038200293,0.005063544
t_9498,172.74882000000002,-40.62784,0.0032551186,0.0023926974,0.0022615101,0.0031788151,0.0038700975
t_9499,172.65899000000002,-40.62784,0.0026311027,0.0018232279,0.00198905,0.0027746693,0.0030580407
t_95,168.52674000000002,-46.23198,0.0024445693,0.0018775411,0.0014707389,0.002266029,0.003029059
t_950,166.81993999999997,-45.60706,0.00084538903,0.0005352704,0.0004916857,0.0009927158,0.0009828741
t_9500,172.74882000000002,-40.55962,0.003031999,0.002217115,0.00207631,0.0029777081,0.0036092596
t_9501,172.83865000000003,-40.62784,0.0032373983,0.00237876,0.0022467268,0.0031628627,0.0038494198
t_9502,175.62342999999998,-40.01142,0.0006996294,0.0004357235,0.0003895392,0.0008425283,0.000810041
t_9503,175.35393999999997,-40.01142,0.0009215368,0.00060526264,0.00048511426,0.001030591,0.0010860136
t_9504,175.44376999999997,-40.01142,0.0011324835,0.00079851877,0.0005857758,0.0011732494,0.0013775486
t_9505,175.53359999999998,-40.01142,0.0014244635,0.0010750894,0.0007178016,0.0013518153,0.0017775574
t_9506,175.62342999999998,-39.94258,0.000747966,0.00047772104,0.0003791915,0.00086669903,0.00087358535
t_9507,175.35393999999997,-39.94258,0.0008954931,0.000590857,0.00046417682,0.0009985729,0.001058883
t_9508,175.44376999999997,-39.94258,0.0007636521,0.00048467136,0.00040439144,0.00089319446,0.0008893275
