# 19900530_Sequence_Vrancea/19900530_M6.95_Vrancea median gmf, Stations:None, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,"BCHydroESHM20SSlab
faba_taper_model = ""SFunc""
a = -100.00
b = 100.00","BCHydroESHM20SSlab
sigma_mu_epsilon = -1.355630
faba_taper_model = ""SFunc""
a = -100.00
b = 100.00","BCHydroESHM20SSlab
sigma_mu_epsilon = 1.355630
faba_taper_model = ""SFunc""
a = -100.00
b = 100.00","BCHydroESHM20SSlab
theta_6_adjustment = -0.001500
faba_taper_model = ""SFunc""
a = -100.00
b = 100.00","BCHydroESHM20SSlab
theta_6_adjustment = 0.001500
faba_taper_model = ""SFunc""
a = -100.00
b = 100.00"
t_752,24.77118999999999,48.00201,0.0051577566,0.0034202195,0.007777996,0.0051577566,0.0051577566
t_753,24.428269999999998,48.02448,0.0034266757,0.0022723025,0.0051674927,0.0034266757,0.0034266757
t_754,24.95975999999999,48.10555,0.006938115,0.0046008136,0.01046281,0.006938115,0.006938115
t_755,24.616510000000005,48.1283,0.0041761273,0.00276928,0.00629768,0.0041761273,0.0041761273
t_756,24.80516,48.23186,0.005547555,0.0036787034,0.008365819,0.005547555,0.005547555
t_757,23.523899999999998,47.7325,0.0014530007,0.00096351607,0.002191153,0.0014530007,0.0014530007
t_758,23.710589999999996,47.83739,0.0017804329,0.0011806433,0.0026849268,0.0017804329,0.0017804329
t_759,23.36802,47.85819,0.0015461682,0.0010252974,0.0023316513,0.0015461682,0.0015461682
t_76,22.730850000000004,42.67463,0.0035279312,0.0023394472,0.0053201877,0.0035279312,0.0035279312
t_760,23.554789999999997,47.9631,0.0011116876,0.000737184,0.0016764462,0.0011116876,0.0011116876
t_761,23.211739999999992,47.98362,0.0010767767,0.00071403384,0.0016237998,0.0010767767,0.0010767767
t_762,23.741960000000006,48.06774,0.001611153,0.0010683903,0.0024296497,0.001611153,0.001611153
t_763,23.39858000000001,48.08854,0.0016193271,0.0010738107,0.0024419765,0.0016193271,0.0016193271
t_764,23.585829999999987,48.1932,0.0013703894,0.0009087347,0.0020665734,0.0013703894,0.0013703894
t_765,23.24197000000001,48.21373,0.0007835833,0.000519611,0.0011816587,0.0007835833,0.0007835833
t_766,23.77349000000001,48.2976,0.0014700127,0.0009747971,0.0022168073,0.0014700127,0.0014700127
t_767,23.929550000000006,48.17212,0.0017651566,0.0011705133,0.00266189,0.0017651566,0.0017651566
t_768,24.117529999999988,48.27624,0.002304556,0.0015282008,0.003475315,0.002304556,0.002304556
t_769,24.30592999999999,48.3801,0.0032403963,0.0021487765,0.0048865797,0.0032403963,0.0032403963
t_77,22.90762000000001,42.78451,0.003856767,0.0025575052,0.0058160783,0.003856767,0.003856767
t_770,23.96154999999999,48.40174,0.00178361,0.0011827502,0.002689718,0.00178361,0.00178361
t_771,24.150030000000015,48.50561,0.0026988955,0.0017896958,0.0040699863,0.0026988955,0.0026988955
t_772,24.33892,48.60921,0.0036327634,0.0024089636,0.005478277,0.0036327634,0.0036327634
t_773,23.993709999999993,48.63086,0.0021506231,0.0014261245,0.0032431807,0.0021506231,0.0021506231
t_774,24.182680000000005,48.73447,0.003243534,0.0021508574,0.0048913113,0.003243534,0.003243534
t_775,23.836990000000014,48.75584,0.0020919708,0.0013872308,0.0031547318,0.0020919708,0.0020919708
t_776,24.372060000000005,48.83782,0.0052912487,0.003508741,0.0079793045,0.0052912487,0.0052912487
t_777,22.849789999999985,46.48619,0.001768476,0.0011727145,0.0026668957,0.001768476,0.001768476
t_778,23.0334,46.59283,0.0020854583,0.0013829123,0.003144911,0.0020854583,0.0020854583
t_779,22.695030000000003,46.61275,0.0013745684,0.00091150595,0.0020728756,0.0013745684,0.0013745684
t_78,22.58160000000001,42.80482,0.0033635143,0.0022304188,0.005072244,0.0033635143,0.0033635143
t_780,22.87870000000001,46.71941,0.0015443402,0.0010240852,0.0023288946,0.0015443402,0.0015443402
t_781,23.06277,46.82581,0.002177811,0.0014441535,0.0032841808,0.002177811,0.002177811
t_782,22.723610000000008,46.84574,0.0013479209,0.0008938354,0.0020326904,0.0013479209,0.0013479209
t_783,22.90773999999999,46.95216,0.0013583074,0.000900723,0.0020483537,0.0013583074,0.0013583074
t_784,22.56810999999999,46.97182,0.0014082417,0.0009338354,0.0021236553,0.0014082417,0.0014082417
t_785,23.092279999999988,47.05832,0.0020172864,0.0013377061,0.0030421065,0.0020172864,0.0020172864
t_786,22.752319999999997,47.07826,0.0014706544,0.0009752226,0.002217775,0.0014706544,0.0014706544
t_787,22.511750000000006,46.50583,0.0014435918,0.00095727685,0.0021769642,0.0014435918,0.0014435918
t_788,22.173580000000015,46.52492,0.0008165517,0.000541473,0.0012313755,0.0008165517,0.0008165517
t_789,22.35651999999999,46.63212,0.0011821568,0.00078391365,0.0017827151,0.0011821568,0.0011821568
t_79,24.23391000000001,41.60226,0.00022227126,0.00014739287,0.00033518934,0.00022227126,0.00022227126
t_790,22.017889999999994,46.65094,0.0010453012,0.0006931618,0.0015763342,0.0010453012,0.0010453012
t_791,22.539870000000008,46.73906,0.0010814231,0.000717115,0.0016308068,0.0010814231,0.0010814231
t_792,22.20089999999999,46.75816,0.00090037036,0.000597055,0.0013577758,0.00090037036,0.00090037036
t_793,22.38431,46.86512,0.0010700546,0.0007095763,0.0016136629,0.0010700546,0.0010700546
t_794,22.044870000000003,46.88394,0.0008986487,0.0005959133,0.0013551795,0.0008986487,0.0008986487
t_795,22.228350000000006,46.99092,0.0010867284,0.000720633,0.0016388072,0.0010867284,0.0010867284
t_796,22.41221999999999,47.09764,0.00096981315,0.000643104,0.0014624968,0.00096981315,0.00096981315
t_797,21.67912000000001,46.6692,0.0009796991,0.0006496596,0.0014774051,0.0009796991,0.0009796991
t_798,21.340239999999994,46.68691,0.00070589816,0.0004680963,0.001064508,0.00070589816,0.00070589816
t_799,21.861799999999988,46.7767,0.00096741226,0.0006415119,0.0014588763,0.00096741226,0.00096741226
t_8,23.7654,41.75696,0.00020965422,0.00013902622,0.00031616256,0.00020965422,0.00020965422
t_800,21.52257,46.79469,0.00084624294,0.0005611619,0.0012761506,0.00084624294,0.00084624294
t_801,21.18323000000001,46.81212,0.00067269296,0.0004460772,0.0010144339,0.00067269296,0.00067269296
t_802,21.705309999999997,46.90221,0.0008935251,0.00059251575,0.0013474529,0.0008935251,0.0008935251
t_803,21.36563000000001,46.91993,0.00073087245,0.00048465727,0.0011021696,0.00073087245,0.00073087245
t_804,21.888450000000006,47.00947,0.00091907504,0.0006094585,0.0013859827,0.00091907504,0.00091907504
t_805,21.548429999999996,47.02747,0.0007934004,0.0005261209,0.001196463,0.0007934004,0.0007934004
t_806,21.208280000000002,47.04491,0.00063017115,0.00041788007,0.0009503102,0.00063017115,0.00063017115
t_807,21.731629999999996,47.13475,0.0008872802,0.0005883746,0.0013380356,0.0008872802,0.0008872802
t_808,21.391140000000007,47.15247,0.00070170243,0.000465314,0.0010581807,0.00070170243,0.00070170243
t_809,21.574399999999997,47.25978,0.000755875,0.000501237,0.001139874,0.000755875,0.000755875
t_81,24.410439999999994,41.71153,0.001247881,0.0008274968,0.0018818284,0.001247881,0.001247881
t_810,21.233450000000005,47.27722,0.000593979,0.00039388027,0.00089573173,0.000593979,0.000593979
t_811,21.758070000000004,47.36682,0.0007961172,0.0005279225,0.0012005599,0.0007961172,0.0007961172
t_812,21.416769999999985,47.38455,0.0006421644,0.00042583302,0.00096839614,0.0006421644,0.0006421644
t_813,21.60050000000001,47.49161,0.00066790427,0.0004429017,0.0010072124,0.00066790427,0.00066790427
t_814,21.25873999999999,47.50906,0.005993725,0.003974568,0.009038652,0.005993725,0.005993725
t_815,21.784629999999993,47.59841,0.0007124628,0.00047244946,0.0010744076,0.0007124628,0.0007124628
t_816,21.442530000000005,47.61614,0.001236637,0.00082004064,0.0018648723,0.001236637,0.001236637
t_817,22.07199,47.11647,0.00090597186,0.0006007694,0.0013662229,0.00090597186,0.00090597186
t_818,22.255930000000006,47.22322,0.0010122301,0.0006712316,0.0015264624,0.0010122301,0.0010122301
t_819,21.915230000000008,47.24177,0.00099581,0.0006603431,0.0015017006,0.00099581,0.00099581
t_82,24.08798999999999,41.73452,0.00021609,0.00014329393,0.00032586785,0.00021609,0.00021609
t_820,22.440269999999998,47.3297,0.0010456821,0.00069341436,0.0015769086,0.0010456821,0.0010456821
t_821,22.099230000000006,47.34854,0.0008063445,0.0005347044,0.001215983,0.0008063445,0.0008063445
t_822,22.28363999999999,47.45504,0.0008775852,0.0005819457,0.0013234153,0.0008775852,0.0008775852
t_823,21.94212999999999,47.4736,0.00084076135,0.000557527,0.0012678843,0.00084076135,0.00084076135
t_824,22.46844999999999,47.56128,0.0012146367,0.00080545177,0.0018316953,0.0012146367,0.0012146367
t_825,22.12661,47.58012,0.0009078492,0.00060201436,0.0013690538,0.0009078492,0.0009078492
t_826,22.31147999999999,47.68638,0.00095908815,0.00063599204,0.0014463234,0.00095908815,0.00095908815
t_827,22.93692999999999,47.18444,0.0015660072,0.0010384531,0.0023615689,0.0015660072,0.0015660072
t_828,22.59648999999999,47.20411,0.0012399626,0.00082224596,0.0018698873,0.0012399626,0.0012399626
t_829,23.121929999999992,47.29036,0.0017203222,0.0011407827,0.002594279,0.0017203222,0.0017203222
t_83,24.2646,41.84383,0.0031488673,0.0020880818,0.004748552,0.0031488673,0.0031488673
t_830,22.781170000000003,47.31031,0.0014021189,0.0009297753,0.0021144222,0.0014021189,0.0014021189
t_831,22.966250000000002,47.41625,0.001488779,0.0009872415,0.0022451072,0.001488779,0.001488779
t_832,22.625010000000003,47.43592,0.0011353821,0.00075289636,0.001712178,0.0011353821,0.0011353821
t_833,23.151729999999986,47.52193,0.0017098926,0.0011338666,0.0025785507,0.0017098926,0.0017098926
t_834,22.810159999999996,47.54188,0.0015791233,0.0010471507,0.0023813483,0.0015791233,0.0015791233
t_835,22.995710000000003,47.64758,0.0013698142,0.0009083533,0.002065706,0.0013698142,0.0013698142
t_836,22.653660000000002,47.66726,0.0013124192,0.0008702935,0.0019791534,0.0013124192,0.0013124192
t_837,21.626720000000006,47.72296,0.0009502917,0.00063015893,0.0014330581,0.0009502917,0.0009502917
t_838,21.28415000000001,47.74042,0.0056514665,0.0037476092,0.00852252,0.0056514665,0.0056514665
t_839,21.811319999999995,47.82952,0.000657439,0.00043596196,0.0009914306,0.000657439,0.000657439
t_84,23.94171,41.86656,0.0014712304,0.00097560463,0.0022186437,0.0014712304,0.0014712304
t_840,21.468410000000006,47.84726,0.0057640187,0.003822245,0.008692251,0.0057640187,0.0057640187
t_841,21.653070000000014,47.95383,0.0057344325,0.003802626,0.008647635,0.0057344325,0.0057344325
t_842,21.30968999999999,47.9713,0.0050588646,0.003354642,0.007628864,0.0050588646,0.0050588646
t_843,21.83814000000001,48.06014,0.0005818294,0.0003858236,0.0008774098,0.0005818294,0.0005818294
t_844,21.494409999999988,48.07789,0.005088318,0.0033741735,0.0076732812,0.005088318,0.005088318
t_845,21.679550000000006,48.18422,0.0055331877,0.003669176,0.008344153,0.0055331877,0.0055331877
t_846,21.335340000000002,48.20169,0.0033210241,0.0022022426,0.005008168,0.0033210241,0.0033210241
t_847,21.96916999999999,47.70495,0.0007414385,0.0004916638,0.0011181034,0.0007414385,0.0007414385
t_848,22.496759999999995,47.79238,0.0011112458,0.000736891,0.0016757799,0.0011112458,0.0011112458
t_849,22.154110000000003,47.81122,0.000760564,0.0005043464,0.001146945,0.000760564,0.000760564
t_85,24.118390000000005,41.97591,0.0029815347,0.00197712,0.0044962117,0.0029815347,0.0029815347
t_850,22.339460000000003,47.91724,0.00081766903,0.00054221397,0.0012330605,0.00081766903,0.00081766903
t_851,21.99633,47.93581,0.0006442672,0.00042722747,0.0009715673,0.0006442672,0.0006442672
t_852,22.52521999999999,48.02299,0.00096575613,0.0006404137,0.0014563787,0.00096575613,0.00096575613
t_853,22.181749999999994,48.04184,0.00075327704,0.0004995143,0.0011359563,0.00075327704,0.00075327704
t_854,22.36757,48.14761,0.0008271741,0.000548517,0.0012473944,0.0008271741,0.0008271741
t_855,22.023619999999994,48.16619,0.0006100885,0.00040456286,0.00092002517,0.0006100885,0.0006100885
t_856,22.553799999999995,48.25312,0.0008271558,0.0005485048,0.0012473668,0.0008271558,0.0008271558
t_857,23.181659999999994,47.75301,0.0017377827,0.0011523612,0.0026206097,0.0017377827,0.0017377827
t_858,22.839280000000002,47.77297,0.0013882236,0.000920561,0.0020934679,0.0013882236,0.0013882236
t_859,23.02530999999999,47.87842,0.0014309684,0.00094890594,0.0021579277,0.0014309684,0.0014309684
t_86,24.295420000000007,42.08503,0.0034206752,0.0022683234,0.0051584435,0.0034206752,0.0034206752
t_860,22.68244999999999,47.89811,0.0011687425,0.00077501836,0.0017624861,0.0011687425,0.0011687425
t_861,22.86855,48.00358,0.0011637042,0.00077167735,0.0017548882,0.0011637042,0.0011637042
t_862,23.055049999999994,48.10879,0.0012048568,0.0007989665,0.0018169471,0.0012048568,0.0012048568
t_863,22.71137999999999,48.12848,0.0009749736,0.00064652605,0.001470279,0.0009749736,0.0009749736
t_864,22.897960000000012,48.2337,0.0008121964,0.00053858495,0.0012248077,0.0008121964,0.0008121964
t_865,23.08493999999999,48.33866,0.0009224054,0.0006116669,0.001391005,0.0009224054,0.0009224054
t_866,22.74045000000001,48.35836,0.0007580427,0.00050267443,0.0011431429,0.0007580427,0.0007580427
t_867,21.86509000000001,48.29028,0.0010742428,0.0007123535,0.0016199786,0.0010742428,0.0010742428
t_868,21.52054000000001,48.30803,0.003718759,0.0024659892,0.0056079593,0.003718759,0.003718759
t_869,21.36112,48.43159,0.0032114263,0.002129566,0.0048428923,0.0032114263,0.0032114263
t_87,23.971820000000008,42.10777,0.0028770023,0.0019078023,0.0043385746,0.0028770023,0.0028770023
t_88,24.148920000000004,42.21692,0.0052626203,0.0034897567,0.007936132,0.0052626203,0.0052626203
t_881,21.02073999999999,43.61683,0.00039399535,0.0002612668,0.0005941525,0.00039399535,0.00039399535
t_883,20.868030000000005,43.74485,0.00026656842,0.00017676725,0.00040199026,0.00026656842,0.00026656842
t_885,21.044640000000015,43.85557,0.0003469742,0.00023008607,0.00052324374,0.0003469742,0.0003469742
t_887,20.89160000000001,43.98339,0.00032767397,0.00021728767,0.0004941386,0.00032767397,0.00032767397
t_889,21.06864999999999,44.09391,0.00041667477,0.00027630603,0.0006283535,0.00041667477,0.00041667477
t_9,24.877819999999986,41.5552,0.002346592,0.0015560756,0.0035387056,0.002346592,0.002346592
t_90,23.618690000000015,41.88873,0.00022593912,0.00014982511,0.00034072052,0.00022593912,0.00022593912
t_901,20.738190000000003,44.11097,0.00025094827,0.0001664092,0.00037843478,0.00025094827,0.00025094827
t_902,20.91529,44.22152,0.0003259146,0.000216121,0.00049148547,0.0003259146,0.0003259146
t_903,20.584399999999988,44.23832,0.00022754734,0.00015089154,0.00034314574,0.00022754734,0.00022754734
t_904,21.09277,44.33182,0.0005476315,0.00036314628,0.0008258388,0.0005476315,0.0005476315
t_905,20.76155,44.34889,0.00031085763,0.00020613639,0.00046877927,0.00031085763,0.00031085763
t_907,20.93907999999999,44.45922,0.00039986975,0.00026516226,0.0006030112,0.00039986975,0.00039986975
t_908,20.607429999999994,44.47603,0.00024150805,0.0001601492,0.00036419876,0.00024150805,0.00024150805
t_909,21.11699999999999,44.5693,0.00062973204,0.0004175889,0.000949648,0.00062973204,0.00062973204
t_91,23.29553999999999,41.91037,0.00019208726,0.00012737719,0.00028967127,0.00019208726,0.00019208726
t_910,20.785020000000003,44.58639,0.00033677192,0.0002233207,0.00050785847,0.00033677192,0.00033677192
t_92,23.79507000000001,41.99837,0.0033214225,0.0022025069,0.0050087688,0.0033214225,0.0033214225
t_922,20.298040000000015,44.72958,0.00029607923,0.00019633654,0.00044649318,0.00029607923,0.00029607923
t_929,20.45293000000001,44.60292,0.00024206366,0.00016051762,0.00036503663,0.00024206366,0.00024206366
t_93,23.471630000000005,42.02028,0.0020375145,0.0013511197,0.0030726108,0.0020375145,0.0020375145
t_930,20.96298999999999,44.6965,0.00051364896,0.00034061167,0.00077459245,0.00051364896,0.00051364896
t_931,20.630570000000006,44.71332,0.00026286452,0.00017431112,0.0003964047,0.00026286452,0.00026286452
t_932,21.141340000000014,44.80636,0.0005460448,0.00036209408,0.000823446,0.0005460448,0.0005460448
t_933,20.808600000000013,44.82346,0.0004414303,0.00029272196,0.00066568534,0.0004414303,0.0004414303
t_934,20.475740000000002,44.84,0.0003521436,0.00023351402,0.0005310393,0.0003521436,0.0003521436
t_935,20.986999999999995,44.93335,0.0004976457,0.00032999957,0.0007504592,0.0004976457,0.0004976457
t_936,20.653819999999996,44.95017,0.00039905935,0.00026462486,0.00060178916,0.00039905935,0.00039905935
t_937,21.16579999999999,45.04299,0.0006258648,0.0004150244,0.00094381603,0.0006258648,0.0006258648
t_938,20.832279999999997,45.06009,0.0004555906,0.00030211193,0.00068703934,0.0004555906,0.0004555906
t_94,23.64806999999999,42.12996,0.0025823826,0.0017124336,0.0038942825,0.0025823826,0.0025823826
t_941,20.320519999999988,44.96644,0.0003266251,0.00021659213,0.0004925569,0.0003266251,0.0003266251
t_946,20.343109999999996,45.20287,0.00034969609,0.00023189101,0.0005273484,0.00034969609,0.00034969609
t_95,23.32419999999999,42.15161,0.0024814818,0.0016455239,0.0037421219,0.0024814818,0.0024814818
t_952,20.498649999999998,45.07664,0.0003763518,0.00024956698,0.0005675457,0.0003763518,0.0003763518
t_953,21.01113000000001,45.16976,0.0005735929,0.0003803618,0.00086498907,0.0005735929,0.0005735929
t_954,20.67716999999999,45.18659,0.00037508068,0.00024872407,0.0005656288,0.00037508068,0.00037508068
t_955,20.85607999999999,45.29629,0.00052199524,0.0003461463,0.0007871788,0.00052199524,0.00052199524
t_956,20.521680000000003,45.31285,0.00041451288,0.00027487244,0.00062509335,0.00041451288,0.00041451288
t_957,21.03537,45.40573,0.00060860533,0.00040357932,0.0009177885,0.00060860533,0.00060860533
t_958,20.700639999999993,45.42257,0.00048894226,0.00032422817,0.0007373343,0.00048894226,0.00048894226
t_959,20.879989999999992,45.53204,0.00056708744,0.00037604792,0.00085517875,0.00056708744,0.00056708744
t_96,23.500709999999998,42.26132,0.0034589241,0.002293687,0.005216124,0.0034589241,0.0034589241
t_960,20.544809999999984,45.54861,0.00042660563,0.0002828914,0.00064332946,0.00042660563,0.00042660563
t_961,21.059730000000002,45.64126,0.00063025224,0.00041793386,0.00095043244,0.00063025224,0.00063025224
t_962,20.18717000000001,45.32885,0.00033367408,0.00022126647,0.0005031869,0.00033367408,0.00033367408
t_964,20.365790000000004,45.43886,0.0003826524,0.00025374506,0.0005770471,0.0003826524,0.0003826524
t_967,20.209519999999998,45.56463,0.00034652118,0.00022978566,0.00052256056,0.00034652118,0.00034652118
t_969,20.388589999999994,45.6744,0.00039311385,0.00026068228,0.0005928232,0.00039311385,0.00039311385
t_97,23.67759000000001,42.3708,0.0037734152,0.002502233,0.0056903823,0.0037734152,0.0037734152
t_98,23.352990000000005,42.39246,0.0044731935,0.002966271,0.006745661,0.0044731935,0.0044731935
t_980,20.72421,45.65811,0.0005082122,0.00033700647,0.0007663937,0.0005082122,0.0005082122
t_981,20.90401,45.76736,0.0005616896,0.00037246846,0.00084703864,0.0005616896,0.0005616896
t_982,20.56805,45.78393,0.00046714276,0.00030977244,0.0007044602,0.00046714276,0.00046714276
t_983,21.08420000000001,45.87635,0.00059641653,0.00039549667,0.00089940755,0.00059641653,0.00059641653
t_984,20.747900000000016,45.8932,0.0005229128,0.0003467547,0.0007885624,0.0005229128,0.0005229128
t_985,20.928139999999985,46.00222,0.0005823043,0.00038613853,0.00087812607,0.0005823043,0.0005823043
t_986,20.591399999999993,46.0188,0.00045362316,0.0003008073,0.0006840724,0.00045362316,0.00045362316
t_987,21.108779999999996,46.11098,0.00059183873,0.00039246102,0.0008925041,0.00059183873,0.00059183873
t_988,20.77170000000001,46.12784,0.0005072663,0.00033637922,0.0007649673,0.0005072663,0.0005072663
t_989,20.434500000000014,46.14415,0.00041530735,0.00027539927,0.00062629144,0.00041530735,0.00041530735
t_99,24.618889999999993,42.06174,0.003616067,0.002397892,0.005453098,0.003616067,0.003616067
t_990,20.231979999999993,45.79995,0.00036178692,0.0002399087,0.00054558157,0.00036178692,0.00036178692
