# {20110222_M6.1_Christchurch} median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,Bradley2013,CampbellBozorgnia2014,ChiouYoungs2014
t_8326,175.70036,-41.3539,0.0006302923,0.00054876733,0.00056407106,0.0008330644,0.00065112364
t_8327,175.70036,-41.32018,0.00061009557,0.00052969996,0.00054329645,0.0008101142,0.0006290474
t_8328,175.61052,-41.32018,0.0006467871,0.00056385074,0.0005819558,0.0008529362,0.00066910405
t_8329,175.65544,-41.32018,0.000760942,0.0006949741,0.0006257635,0.0009392837,0.00079929817
t_833,167.8401,-45.33669,0.00054725667,0.0005207299,0.00039344508,0.000660021,0.0005711302
t_8330,175.61052,-41.28644,0.00062990235,0.0005484601,0.00056356733,0.00083248067,0.0006507044
t_8331,175.70036,-41.28644,0.0006506437,0.0005763727,0.00055313687,0.0008373824,0.0006743031
t_8332,175.65544,-41.28644,0.0010231348,0.0010277972,0.00082499854,0.001135453,0.0011184115
t_8333,175.61052,-41.25268,0.00061307085,0.00053308177,0.0005453982,0.0008121765,0.0006323611
t_8334,175.65544,-41.25268,0.0005982006,0.00051960157,0.00052925723,0.00079399644,0.00061616895
t_8335,175.70036,-41.25268,0.00057017826,0.00049200084,0.0005027111,0.0007648069,0.0005854533
t_8336,175.92494,-41.28644,0.0006676767,0.00061466324,0.00052714837,0.00082348415,0.00069933204
t_8337,175.92494,-41.2189,0.00051387283,0.00044524253,0.0004358559,0.0006860118,0.0005245072
t_8338,175.8351,-41.32018,0.0007261854,0.0006724222,0.0005831666,0.0008876018,0.00076493557
t_8339,175.74527,-41.32018,0.0005983054,0.000519604,0.00052952545,0.00079433917,0.000616274
t_834,167.92993,-45.27351,0.00059001485,0.0005619567,0.0004336922,0.0007085659,0.00061904144
t_8340,175.79019,-41.32018,0.00062109594,0.00054679933,0.000539673,0.0008072617,0.00064170605
t_8341,175.8351,-41.28644,0.00057775236,0.00050488155,0.00050077034,0.00076013216,0.0005941838
t_8342,175.79019,-41.28644,0.00056584773,0.0004897131,0.0004953732,0.00075575104,0.0005809042
t_8343,175.74527,-41.28644,0.0005825343,0.0005051759,0.00051271776,0.0007753644,0.0005990927
t_8344,175.74527,-41.25268,0.0005676423,0.0004916533,0.00049676903,0.00075721595,0.0005828832
t_8345,175.79019,-41.25268,0.00055311085,0.0004784268,0.00048134726,0.0007395826,0.0005670687
t_8346,175.8351,-41.25268,0.0005388861,0.0004654923,0.00046631732,0.0007222947,0.00055159506
t_8347,175.74527,-41.2189,0.00055277994,0.00047812567,0.0004809969,0.0007391808,0.0005667087
t_8348,176.01477,-41.2189,0.0006019546,0.0005511122,0.0004644166,0.0007497669,0.00062619883
t_8349,176.1046,-41.1513,0.00054305233,0.00049439503,0.0004092334,0.0006832487,0.0005608362
t_835,167.66043000000002,-45.27351,0.0003277276,0.00027528493,0.00025283342,0.00046170212,0.00032345104
t_8350,176.01477,-41.1513,0.000894907,0.0009270997,0.00066570356,0.00096108124,0.0009760131
t_8351,175.92494,-41.1513,0.00047395937,0.00040673668,0.00039842867,0.0006427586,0.00048108507
t_8352,176.01477,-41.08362,0.00042586523,0.00036307637,0.00034978776,0.0005842172,0.00042901232
t_8353,176.1046,-41.08362,0.0009879419,0.0010739613,0.0007080502,0.0010690258,0.0010912743
t_8354,175.92494,-41.08362,0.000449152,0.0003842217,0.00037316693,0.00061254273,0.00045420317
t_8355,175.70036,-41.2189,0.00054562633,0.0004682107,0.00047901744,0.00073829445,0.0005585958
t_8356,175.61052,-41.2189,0.0005966042,0.00051805144,0.0005277007,0.00079228246,0.00061442086
t_8357,175.65544,-41.2189,0.0005772402,0.0004996823,0.00050818006,0.00077049923,0.00059326645
t_8358,175.65544,-41.1513,0.000550912,0.00047642615,0.00047901963,0.000736912,0.0005646763
t_8359,175.56561,-41.1513,0.0005959312,0.00052020187,0.00052233564,0.00078505365,0.00061392353
t_836,167.75027,-45.27351,0.0004439981,0.00039959527,0.00031903095,0.00057019794,0.00045148662
t_8360,175.56561,-41.08362,0.0008516627,0.00083471055,0.00067301263,0.0009779572,0.0009180172
t_8361,175.65544,-41.08362,0.00087413855,0.0008721718,0.0006802863,0.0009827438,0.00094680104
t_8362,175.56561,-41.01587,0.0009533774,0.0009749585,0.0007359251,0.0010378734,0.0010417673
t_8363,175.65544,-41.01587,0.0011085278,0.001191694,0.00083518884,0.0011493183,0.0012312352
t_8364,175.56561,-40.94806,0.000897719,0.0009144715,0.00068446086,0.0009837456,0.000977002
t_8365,175.79019,-41.2189,0.0005387512,0.00046536958,0.0004661751,0.0007221306,0.0005514484
t_8366,175.8351,-41.2189,0.0005265501,0.0004545288,0.000452927,0.0007067093,0.00053819676
t_8367,175.8351,-41.1513,0.000556664,0.0004917286,0.0004417384,0.00072143145,0.0005716856
t_8368,175.74527,-41.1513,0.00055943074,0.00049000216,0.00047418312,0.00073378894,0.0005743143
t_8369,175.74527,-41.08362,0.0004964352,0.00042697124,0.0004218757,0.00067053264,0.0005054674
t_837,167.8401,-45.27351,0.00045636456,0.00040769533,0.00033300073,0.00058882235,0.00046396122
t_8370,175.8351,-41.08362,0.0008779512,0.0008955951,0.0006636544,0.0009611584,0.000954418
t_8371,175.74527,-41.01587,0.00054711936,0.0004869033,0.000423064,0.00070263055,0.0005618267
t_8372,175.8351,-41.01587,0.00048139648,0.00041882927,0.0003902777,0.0006392944,0.0004892634
t_8373,175.8351,-40.94806,0.00052387733,0.00047214644,0.00039450303,0.00066603377,0.0005383434
t_8374,175.74527,-40.94806,0.0008169532,0.0008280026,0.0006097377,0.00090346386,0.0008833774
t_8375,176.19443,-41.01587,0.00046609878,0.0004206978,0.00033884423,0.00059556944,0.00047580773
t_8376,176.1046,-41.01587,0.00074905506,0.0007646008,0.0005385466,0.0008238377,0.000805896
t_8377,176.01477,-41.01587,0.00040525655,0.0003447027,0.00032878589,0.00055833854,0.00040675703
t_8378,175.92494,-41.01587,0.00043195148,0.0003696303,0.0003540981,0.0005891421,0.0004355901
t_8379,176.19443,-40.94806,0.00084788323,0.0009138009,0.00058595586,0.00093200785,0.0009255049
t_838,167.92993,-45.21026,0.0005295093,0.00048466108,0.0003940759,0.0006639405,0.0005468863
t_8380,176.1046,-40.94806,0.0003658697,0.00030940093,0.00028973748,0.00050934625,0.00036434073
t_8381,175.92494,-40.94806,0.0004000346,0.00033942435,0.00032457398,0.00055328745,0.00040113053
t_8382,176.01477,-40.94806,0.00046469172,0.0004135366,0.00034219734,0.00060097314,0.00047245438
t_8383,175.92494,-40.88017,0.00038272125,0.00032448475,0.00030634878,0.0005303523,0.00038246773
t_8384,176.01477,-40.88017,0.00036323257,0.000306831,0.0002875177,0.00050657324,0.00036151567
t_8385,176.28426000000002,-40.88017,0.00040022438,0.00035804458,0.0002803825,0.0005196528,0.00040347833
t_8386,176.28426000000002,-40.81222,0.00072799367,0.0007776375,0.0004846077,0.00081333844,0.0007845409
t_8387,176.28426000000002,-40.7442,0.0002996607,0.0002528733,0.00022155524,0.00041997075,0.0002932327
t_8388,176.37409000000002,-40.7442,0.0003438083,0.0003047753,0.0002318727,0.00045384277,0.0003419976
t_8389,176.28426000000002,-40.6761,0.0002691814,0.00022353078,0.00019762463,0.0003872385,0.00026113636
t_839,167.8401,-45.21026,0.00067388156,0.00067030906,0.0004864781,0.00076702575,0.0007177097
t_8390,176.37409000000002,-40.6761,0.00052756444,0.00053360837,0.0003417949,0.000594314,0.00055135536
t_8391,176.37409000000002,-40.60794,0.00024245995,0.00019989471,0.00017356186,0.00035329073,0.00023296039
t_8392,176.46392000000003,-40.60794,0.0005658904,0.0005952759,0.00035324477,0.00065022346,0.0005959365
t_8393,176.28426000000002,-40.60794,0.00029268302,0.000250391,0.00019577904,0.00040280804,0.00028559737
t_8394,176.37409000000002,-40.5397,0.00023028838,0.00018928076,0.00016260415,0.00033743877,0.00022017409
t_8395,176.28426000000002,-40.5397,0.00024214505,0.00019976977,0.00017301561,0.00035249078,0.00023260743
t_8396,175.29611,-41.38761,0.0008183552,0.00072151504,0.00077172514,0.0010580801,0.00085620565
t_8397,175.38594999999998,-41.38761,0.00077762414,0.00068399234,0.0007260761,0.0010095529,0.00081179594
t_8398,175.43086,-41.3539,0.0007379005,0.00064757455,0.0006816897,0.00096184626,0.0007684927
t_8399,175.34103,-41.3539,0.0007756413,0.0006821669,0.0007238622,0.0010071875,0.00080963364
t_84,168.91808000000003,-46.46192,0.0003363862,0.00028296505,0.00026088557,0.00047241693,0.0003329691
t_840,167.66043000000002,-45.21026,0.00038331916,0.0003327217,0.00027544945,0.0005133716,0.00038298377
t_8400,175.29611,-41.3539,0.0007954202,0.00070037914,0.00074598077,0.0010307687,0.00083120115
t_8401,175.38594999999998,-41.3539,0.0007925513,0.00070390775,0.0007328055,0.0010135128,0.000829112
t_8402,175.38594999999998,-41.32018,0.00073891884,0.0006489871,0.0006820442,0.0009619854,0.0007696792
t_8403,175.29611,-41.32018,0.0009317213,0.0008589734,0.00079855236,0.001130868,0.0009885022
t_8404,175.43086,-41.32018,0.000857876,0.0007862431,0.00072451256,0.0010502897,0.0009059866
t_8405,175.34103,-41.32018,0.00075437047,0.0006626575,0.0007000666,0.0009816601,0.0007864467
t_8406,175.47578,-41.32018,0.0007151763,0.00062926323,0.00065235974,0.0009288269,0.0007440699
t_8407,175.52069,-41.32018,0.0006813514,0.00059555465,0.00061957404,0.00089436735,0.0007067988
t_8408,175.47578,-41.28644,0.0012523232,0.0012982526,0.0010243293,0.0013302112,0.0013900159
t_8409,175.56561,-41.28644,0.00064656005,0.0005637448,0.00058154087,0.0008524292,0.00066886883
t_841,167.75027,-45.21026,0.00045640182,0.0004114131,0.00033012725,0.0005844488,0.00046513032
t_8410,175.52069,-41.28644,0.000660361,0.00057590863,0.0005973258,0.00087010034,0.00068385556
t_8411,175.56561,-41.25268,0.0006240021,0.00054228795,0.0005584757,0.00082715385,0.00064418383
t_8412,175.47578,-41.25268,0.0009935461,0.00097346684,0.000818752,0.0011350551,0.0010783066
t_8413,175.52069,-41.25268,0.0008976854,0.00085904775,0.0007386573,0.0010544015,0.0009639193
t_8414,175.47578,-41.2189,0.0012167441,0.0012669311,0.0009820501,0.0012865486,0.0013501376
t_8415,175.56561,-41.2189,0.0007020928,0.0006311168,0.00057635724,0.00088433933,0.0007319466
t_8416,175.25120000000004,-41.32018,0.0014491803,0.0015103052,0.0012226009,0.0015234356,0.001618992
t_8417,175.20628,-41.32018,0.00195046,0.0021875554,0.0016227152,0.001974296,0.0022406995
t_8418,175.16137000000003,-41.32018,0.0014252412,0.0014631251,0.0012193492,0.0015269716,0.0015853626
t_8419,175.16137000000003,-41.28644,0.0019645686,0.0022102827,0.001631589,0.001996765,0.0022593525
t_842,169.09774,-45.77699,0.00061868824,0.0005383439,0.00055119605,0.0008189562,0.0006391569
t_8420,175.25120000000004,-41.28644,0.001872067,0.0021016833,0.0015402299,0.0019102298,0.0021485274
t_8421,175.20628,-41.28644,0.001917949,0.0021555324,0.0015854685,0.0019531762,0.0022035036
t_8422,175.20628,-41.25268,0.0018627258,0.0020907237,0.0015310387,0.0019014804,0.0021373336
t_8423,175.25120000000004,-41.25268,0.0018186269,0.0020390092,0.0014877369,0.0018601466,0.0020844843
t_8424,175.16137000000003,-41.25268,0.0011096207,0.0010770528,0.00094914145,0.0012751172,0.0012054779
t_8425,175.25120000000004,-41.2189,0.00092441024,0.0008649816,0.0007815048,0.0011077041,0.0009860198
t_8426,175.38594999999998,-41.28644,0.00070306676,0.00061352894,0.0006465458,0.0009247888,0.00073017855
t_8427,175.34103,-41.28644,0.0008682713,0.00079416716,0.000736836,0.0010645983,0.0009166869
t_8428,175.43086,-41.28644,0.00091568194,0.0008638165,0.00076717074,0.0010896478,0.0009793009
t_8429,175.29611,-41.28644,0.0016116806,0.0017474348,0.0013305678,0.0016090736,0.0018242345
t_843,169.00791000000004,-45.77699,0.0005832991,0.00050542166,0.00051418965,0.0007775434,0.00060049095
t_8430,175.34103,-41.25268,0.0017325799,0.0019382071,0.0014036846,0.0017793542,0.0019813487
t_8431,175.43086,-41.25268,0.0014083891,0.0015067597,0.0011416234,0.0014345753,0.00158128
t_8432,175.38594999999998,-41.25268,0.001427697,0.0015247372,0.001164003,0.0014568167,0.0016032114
t_8433,175.29611,-41.25268,0.0017752483,0.0019881746,0.0014452896,0.0018194411,0.0020324925
t_8434,175.29611,-41.2189,0.0017247936,0.0019290919,0.0013961084,0.0017720336,0.0019720155
t_8435,175.34103,-41.2189,0.0016837531,0.001881072,0.001356261,0.0017334208,0.0019228219
t_8436,175.43086,-41.2189,0.001516584,0.0016650248,0.0012138432,0.0015421346,0.001717679
t_8437,175.38594999999998,-41.2189,0.001366932,0.0014520969,0.0011092146,0.0014056433,0.0015305545
t_8438,175.29611,-41.1513,0.0015884908,0.0017601287,0.0012726578,0.0016282297,0.0018063413
t_8439,175.38594999999998,-41.1513,0.0011750152,0.0012143626,0.00094855943,0.0012550335,0.0012998672
t_844,168.91808000000003,-45.77699,0.00055344665,0.00047827672,0.00048232,0.0007411794,0.0005679614
t_8440,175.38594999999998,-41.08362,0.001131138,0.001171732,0.00090094423,0.0012060975,0.001249726
t_8441,175.29611,-41.08362,0.0006260196,0.0005441276,0.0005606597,0.00082959275,0.00064638164
t_8442,175.38594999999998,-41.01587,0.0005852103,0.00051041576,0.00051086245,0.00077208946,0.0006022308
t_8443,175.29611,-41.01587,0.00062663143,0.0005507446,0.00055104744,0.0008164269,0.0006476484
t_8444,175.38594999999998,-40.94806,0.00062778546,0.00056358037,0.000499437,0.0007944396,0.00065066107
t_8445,175.29611,-40.94806,0.0005604176,0.00048507407,0.0004890933,0.00074845244,0.00057501975
t_8446,175.20628,-41.2189,0.0018088816,0.002027585,0.0014781879,0.001851006,0.0020728044
t_8447,175.16137000000003,-41.2189,0.00075311476,0.000660058,0.00070098805,0.0009834019,0.0007848268
t_8448,175.20628,-41.1513,0.00070166343,0.00061429205,0.00064168574,0.0009184782,0.0007289673
t_8449,175.20628,-41.08362,0.0007696584,0.0006973181,0.0006404518,0.0009576654,0.00080696284
t_845,168.82824,-45.77699,0.00052218494,0.0004494721,0.00044999758,0.0007040061,0.0005339003
t_8450,175.20628,-41.01587,0.000622001,0.00054123736,0.00055502827,0.00082295283,0.0006420927
t_8451,175.20628,-40.94806,0.0005856103,0.0005080232,0.0005159292,0.000778983,0.00060244655
t_8452,175.20628,-40.88017,0.0006126348,0.0005433176,0.0004991065,0.00078805094,0.0006329449
t_8453,175.20628,-40.81222,0.0005637626,0.0004956682,0.00046508116,0.00073527044,0.0005791777
t_8454,175.20628,-40.7442,0.00089568796,0.00091229036,0.00068256643,0.0009817327,0.0009746448
t_8455,175.20628,-40.6761,0.00094722526,0.0009918158,0.0007061373,0.0010024143,0.0010382001
t_8456,175.52069,-41.2189,0.0007685026,0.0007051215,0.00063105975,0.00094436365,0.0008088293
t_8457,175.47578,-41.1513,0.0014794109,0.0016425392,0.0011601363,0.0015403994,0.0016779474
t_8458,175.47578,-41.08362,0.0011934594,0.0012665301,0.00093445316,0.0012336358,0.001327874
t_8459,175.47578,-41.01587,0.0010153503,0.0010452572,0.00079100474,0.0010943797,0.0011144992
t_846,168.91808000000003,-45.7143,0.0005812875,0.0005042141,0.0005109877,0.000773645,0.0005983544
t_8460,175.47578,-40.94806,0.000511066,0.00044007643,0.00043738444,0.0006887697,0.0005213476
t_8461,175.47578,-40.88017,0.00048041376,0.00041203,0.00040601203,0.0006519561,0.0004880652
t_8462,175.47578,-40.81222,0.000465416,0.00040040739,0.00038724233,0.0006289415,0.00047184443
t_8463,175.47578,-40.7442,0.00042982463,0.00036679875,0.00035352036,0.0005887238,0.00043329268
t_8464,175.47578,-40.6761,0.0004011201,0.0003403667,0.00032571118,0.00055470836,0.00040230094
t_8465,175.47578,-40.60794,0.00039597217,0.0003385431,0.00031573296,0.00054150866,0.00039667074
t_8466,175.38594999999998,-40.88017,0.0005052557,0.00043496367,0.00043105704,0.00068130984,0.0005150449
t_8467,175.29611,-40.88017,0.00052792224,0.0004555299,0.00045477896,0.000708951,0.0005396739
t_8468,175.29611,-40.81222,0.0005207584,0.00045281756,0.0004408147,0.0006913094,0.00053204835
t_8469,175.38594999999998,-40.81222,0.00047621425,0.00040866647,0.0004009375,0.0006457792,0.000483527
t_847,168.82824,-45.7143,0.0005337979,0.00045829942,0.00046505127,0.00072214036,0.00054638356
t_8470,175.38594999999998,-40.7442,0.00044869803,0.0003838106,0.00037270362,0.0006119841,0.00045371166
t_8471,175.29611,-40.7442,0.00046556687,0.00039865557,0.00039063196,0.0006336339,0.00047197304
t_8472,175.38594999999998,-40.6761,0.00051565934,0.00046275827,0.00038813372,0.0006585022,0.00052876497
t_8473,175.29611,-40.6761,0.0008863096,0.0009197036,0.00065581506,0.00095026253,0.00096624246
t_8474,175.29611,-40.60794,0.000693905,0.00068357604,0.0005127276,0.00079807336,0.0007397088
t_8475,175.38594999999998,-40.60794,0.00039935,0.00033960474,0.0003225231,0.00055050984,0.0004003818
t_8476,175.56561,-40.60794,0.00036590997,0.00030940905,0.00028982334,0.0005094624,0.0003643851
t_8477,175.47578,-40.5397,0.00064413977,0.0006408582,0.00045820224,0.0007342539,0.00068378594
t_8478,175.47578,-40.4714,0.0007045246,0.00072663126,0.0004888909,0.00076703815,0.0007552119
t_8479,175.56561,-40.4714,0.0003669035,0.00031717695,0.00026217345,0.0004946788,0.00036522755
t_848,169.00791000000004,-45.7143,0.00061318034,0.0005333058,0.00054526026,0.0008123086,0.00063314533
t_8480,175.56561,-40.40303,0.0007226673,0.0007662107,0.00048522535,0.0007972069,0.00077788346
t_8481,175.47578,-40.40303,0.00066344894,0.00068187877,0.0004536758,0.00072693673,0.0007076407
t_8482,175.56561,-40.33459,0.0006005784,0.00061363395,0.00040065462,0.00066516636,0.0006351085
t_8483,175.47578,-40.33459,0.00062462053,0.0006396929,0.000420799,0.00068884715,0.0006628019
t_8484,175.56561,-40.26608,0.0005140859,0.000510337,0.00034006336,0.0005925998,0.0005357356
t_8485,175.47578,-40.26608,0.0003394031,0.00029599966,0.00023189398,0.000454452,0.00033601682
t_8486,175.29611,-40.5397,0.0008374829,0.0008782288,0.00059966877,0.00088846206,0.0009106584
t_8487,175.38594999999998,-40.5397,0.0009128545,0.0009879596,0.0006421374,0.0009957623,0.0010022793
t_8488,175.29611,-40.4714,0.0007624499,0.00078994036,0.00053925836,0.0008232847,0.0008225057
t_8489,175.38594999999998,-40.4714,0.00072829734,0.00075154245,0.0005105256,0.00079146255,0.0007827105
t_849,169.09774,-45.7143,0.0006469048,0.00056417787,0.0005817355,0.00085296103,0.000669962
t_8490,175.38594999999998,-40.40303,0.00068996375,0.00071075244,0.00047635817,0.00075284427,0.00073833345
t_8491,175.29611,-40.40303,0.00071698305,0.0007402277,0.00049965596,0.0007791645,0.0007696658
t_8492,175.38594999999998,-40.33459,0.00067391753,0.0006986547,0.00045719367,0.0007305179,0.00072013336
t_8493,175.29611,-40.33459,0.0006740952,0.000693465,0.00046276124,0.0007373488,0.00071995764
t_8494,175.29611,-40.26608,0.00068879704,0.0007218579,0.00046307303,0.00075116695,0.00073789456
t_8495,175.38594999999998,-40.26608,0.00035826012,0.00031480633,0.0002470047,0.00047518197,0.0003567385
t_8496,176.1046,-40.88017,0.0003578347,0.00030382795,0.0002790654,0.00049532345,0.00035561365
t_8497,176.19443,-40.88017,0.00033441582,0.00028191827,0.00025812068,0.00046847702,0.00033056038
t_8498,176.1046,-40.81222,0.0003271691,0.0002745528,0.0002527442,0.00046164094,0.00032287082
t_8499,176.19443,-40.81222,0.0003137399,0.0002629473,0.00023934522,0.0004438822,0.00030850281
t_85,169.09774,-46.46192,0.00036726578,0.00031054395,0.00029093737,0.0005110892,0.00036613728
t_850,168.91808000000003,-45.65154,0.0010673989,0.0010876537,0.0008547375,0.0011633594,0.0011735728
t_8500,175.92494,-40.81222,0.00037164104,0.00031595514,0.00029298716,0.00051311974,0.00037047837
t_8501,176.01477,-40.81222,0.0004168656,0.00036847166,0.00029926296,0.0005454511,0.00042013617
t_8502,175.92494,-40.7442,0.00034317785,0.00028913884,0.00026760946,0.00048094487,0.000339987
t_8503,176.01477,-40.7442,0.0003274676,0.00027514726,0.0002524608,0.00046119792,0.00032316806
t_8504,176.19443,-40.7442,0.0002976926,0.00024871805,0.0002241647,0.00042356367,0.00029140018
t_8505,176.1046,-40.7442,0.00031230637,0.00026167458,0.00023798236,0.00044207057,0.00030697315
t_8506,175.65544,-40.94806,0.00094263186,0.000982269,0.00070645916,0.0010035074,0.001032183
t_8507,175.56561,-40.88017,0.00047539294,0.0004100653,0.00039641742,0.0006396671,0.0004826779
t_8508,175.65544,-40.88017,0.0008394318,0.0008585025,0.0006237067,0.00091754535,0.00091031904
