# 20150425_M7.8_Gorkha median gmf, Stations:Seismic, gmlt:Adjusted, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2015SInter,AtkinsonBoore2003SInter,AtkinsonMacias2009NSHMP2014.NRCan15SiteTerm,Kanno2006Shallow,ZhaoEtAl2006SInter
t_5914,89.58230000000003,26.03217,0.01614181,0.014146735,0.010194678,0.018550897,0.012760641
t_5915,89.58230000000003,26.15318,0.016820813,0.014683977,0.010486332,0.020071091,0.013388806
t_5916,89.58230000000003,26.27407,0.016397234,0.015242688,0.010789767,0.01968014,0.013165641
t_5917,89.58230000000003,26.39484,0.01666324,0.015823325,0.011105363,0.020508477,0.0138170775
t_5918,89.58230000000003,26.51547,0.017886722,0.016427029,0.011433893,0.023158994,0.0154765425
t_5919,89.58230000000003,26.63598,0.015728187,0.017037483,0.011766626,0.019545551,0.015204029
t_592,84.64157,27.27655,0.19069527,0.17932077,0.31265417,0.7714603,0.49435356
t_5920,89.58230000000003,26.75637,0.010355927,0.010143722,0.012088974,0.011204852,0.012449718
t_5921,89.58230000000003,26.87662,0.010602329,0.010468217,0.012397562,0.011748204,0.012968769
t_5922,89.58230000000003,26.99675,0.010834293,0.010774059,0.012689059,0.012268204,0.013462852
t_5923,89.58230000000003,27.11675,0.013584301,0.017126309,0.012959983,0.016873144,0.017578904
t_5924,89.58230000000003,27.23662,0.011244519,0.0113155795,0.013206898,0.01320735,0.0143490555
t_5925,89.58230000000003,27.35636,0.011417761,0.011544446,0.013426477,0.013611247,0.014727909
t_5926,89.58230000000003,27.47598,0.011566663,0.011741215,0.013615625,0.013961766,0.015055647
t_5927,89.58230000000003,27.59546,0.011689162,0.01190312,0.013771523,0.014252429,0.015326706
t_5928,89.58230000000003,27.71481,0.011783549,0.012027882,0.013891823,0.0144777885,0.015536431
t_5929,89.58230000000003,27.83404,0.011848489,0.012113725,0.0139746815,0.01463354,0.015681162
t_593,84.64157,27.35636,0.21803586,0.16871385,0.38684016,0.86931276,0.5736917
t_5930,89.58230000000003,27.95313,0.011927653,0.012159428,0.014018824,0.014789325,0.01575836
t_5931,89.58230000000003,28.07209,0.011886835,0.012164415,0.014023642,0.014725775,0.015766788
t_5932,89.58230000000003,28.19092,0.014852721,0.018785194,0.013989181,0.019902587,0.019827612
t_5933,89.58230000000003,28.30962,0.013058788,0.018668031,0.01391615,0.016642889,0.015578902
t_5934,89.58230000000003,28.42818,0.014967703,0.018490989,0.013805897,0.01997394,0.019423742
t_5935,89.58230000000003,28.54661,0.015769927,0.018256936,0.0136603275,0.021353092,0.01910399
t_5936,89.58230000000003,28.66491,0.011461381,0.011602087,0.013481846,0.013713632,0.014823734
t_5937,89.58230000000003,28.78308,0.011296917,0.011384799,0.013273256,0.013329104,0.01446339
t_5938,89.58230000000003,28.90111,0.017763065,0.019357184,0.013037677,0.024652418,0.017943311
t_5939,89.58230000000003,29.01901,0.013185668,0.01683201,0.012778386,0.01606659,0.017187383
t_594,84.64157,27.43612,0.23761927,0.17646676,0.48619482,0.73424846,0.531853
t_5940,89.58230000000003,29.13677,0.011675226,0.016378017,0.012498793,0.01343862,0.01314007
t_5941,89.58230000000003,29.2544,0.0108677205,0.0102629755,0.012202265,0.012020491,0.012639952
t_5942,89.58230000000003,29.3719,0.01019828,0.009936412,0.011892108,0.010862478,0.012121062
t_5943,89.58230000000003,29.48925,0.011214129,0.014865906,0.011571542,0.012123662,0.011589533
t_5944,89.58230000000003,29.60648,0.0122307455,0.014328923,0.01124345,0.013388338,0.01395038
t_5945,89.58230000000003,29.72356,0.011672164,0.0137834605,0.010910642,0.012311552,0.013267927
t_5946,89.58230000000003,29.84051,0.012365106,0.013233643,0.010575524,0.013042995,0.012588681
t_5947,89.58230000000003,29.95733,0.009891195,0.012683288,0.01024028,0.009410944,0.009440618
t_5948,89.58230000000003,30.074,0.00885094,0.007835589,0.0099068815,0.007911146,0.008919075
t_5949,89.58230000000003,30.19054,0.012338387,0.01300907,0.009576915,0.012119233,0.010617
t_595,84.64157,27.51582,0.29448757,0.18286392,0.6160079,0.99776745,0.7918392
t_5950,89.58230000000003,30.30694,0.010824217,0.011061287,0.009251804,0.009860681,0.009993821
t_5951,89.58230000000003,30.42321,0.010765329,0.010538867,0.0089326855,0.009523969,0.009392003
t_5952,89.58230000000003,30.53933,0.009065377,0.010029012,0.00862056,0.0073276414,0.008813403
t_5953,89.58230000000003,30.65532,0.010222908,0.009533133,0.00831613,0.00837494,0.008259176
t_5954,89.58230000000003,30.77116,0.0082077375,0.009052503,0.008020028,0.00603092,0.0061235325
t_5955,89.58230000000003,30.88687,0.010350735,0.009635834,0.00773263,0.00800943,0.0072269193
t_5956,89.58230000000003,31.00244,0.008545411,0.00814016,0.007454256,0.00596852,0.0067493864
t_5957,89.58230000000003,31.11787,0.0089728935,0.007709581,0.007185086,0.0061668623,0.006297471
t_5958,89.58230000000003,31.23315,0.007760987,0.007296488,0.0069252253,0.0048942263,0.0058708205
t_5959,89.58230000000003,31.3483,0.008056835,0.0069008884,0.006674629,0.0049684998,0.005468791
t_596,84.64157,27.59546,0.32509056,0.21007977,0.77064276,1.6296501,0.9455988
t_5960,89.58230000000003,31.46331,0.007449729,0.0065227547,0.0064332546,0.0043099644,0.005090707
t_5961,89.58230000000003,31.57817,0.007979921,0.006913807,0.006200999,0.004558315,0.0047357767
t_5962,89.58230000000003,31.6929,0.008513242,0.006528006,0.0059776567,0.004796004,0.004451736
t_5963,89.58230000000003,31.80748,0.0076602385,0.006160911,0.005763066,0.003996034,0.0040915813
t_5964,89.58230000000003,31.92192,0.008022125,0.0058120126,0.0055569783,0.004093299,0.0038424279
t_5965,89.58230000000003,32.03622,0.0075241346,0.0054807756,0.005359146,0.0036043345,0.0035674851
t_5966,89.58230000000003,32.15037,0.0064827213,0.004604783,0.0051693227,0.002828229,0.0032747847
t_5967,89.71704999999997,24.20219,0.008402881,0.0066269757,0.0060351533,0.004757554,0.004537511
t_5968,89.71704999999997,24.32504,0.00982077,0.0070000123,0.0062506264,0.006114189,0.0048640775
t_5969,89.71704999999997,24.44776,0.006743291,0.006583131,0.0064719263,0.003792517,0.0051506604
t_597,84.64157,27.67504,0.3914757,0.12480662,0.91239375,0.9060197,0.85487777
t_5970,89.71704999999997,24.57037,0.006973207,0.00693891,0.006698796,0.0041044275,0.005507146
t_5971,89.71704999999997,24.69286,0.010690175,0.0081967665,0.006930835,0.007596868,0.0059449626
t_5972,89.71704999999997,24.81522,0.007445754,0.0076816115,0.0071675456,0.004781573,0.006268367
t_5973,89.71704999999997,24.93747,0.011742946,0.0090508675,0.0074083796,0.009204729,0.006745457
t_5974,89.71704999999997,25.05959,0.010675072,0.009491113,0.0076525947,0.0082834475,0.007166995
t_5975,89.71704999999997,25.18159,0.011303551,0.009937973,0.007899381,0.009216504,0.00760085
t_5976,89.71704999999997,25.30347,0.0117968265,0.010389475,0.008147778,0.010039217,0.008045174
t_5977,89.71704999999997,25.42523,0.011888663,0.010843379,0.008396681,0.01040011,0.008497754
t_5978,89.71704999999997,25.54687,0.012627215,0.011297177,0.008644849,0.011583239,0.00895599
t_5979,89.71704999999997,25.66838,0.009155384,0.010470468,0.008890875,0.007614201,0.009313843
t_598,84.64157,27.75457,0.42102766,0.12542225,0.96710044,0.9471007,0.90468204
t_5980,89.71704999999997,25.78977,0.014317168,0.012195101,0.0091343755,0.014443944,0.009879179
t_5981,89.71704999999997,25.91103,0.014270057,0.012655095,0.009384587,0.014658867,0.010360361
t_5982,89.71704999999997,26.03217,0.014610964,0.013133175,0.009644369,0.015460839,0.010866223
t_5983,89.71704999999997,26.15318,0.015615458,0.0136298835,0.009914091,0.017349381,0.011397893
t_5984,89.71704999999997,26.27407,0.015787253,0.014146073,0.0101943,0.017957466,0.011956868
t_5985,89.71704999999997,26.39484,0.016057258,0.014682682,0.010485608,0.018746184,0.012544796
t_5986,89.71704999999997,26.51547,0.016198039,0.015237195,0.0107867615,0.019329723,0.013159523
t_5987,89.71704999999997,26.63598,0.015807504,0.01578278,0.011083296,0.018979412,0.013771345
t_5988,89.71704999999997,26.75637,0.009778131,0.009384866,0.011369624,0.009968544,0.011257102
t_5989,89.71704999999997,26.87662,0.009998231,0.009673551,0.011642934,0.0104331225,0.011707249
t_599,84.64157,27.83404,0.4152004,0.12505578,0.94794244,0.94907,0.8866527
t_5990,89.71704999999997,26.99675,0.010204939,0.00994512,0.011900411,0.010876616,0.0121347
t_5991,89.71704999999997,27.11675,0.010396046,0.010196529,0.012139138,0.011292696,0.012533824
t_5992,89.71704999999997,27.23662,0.0105694,0.010424831,0.012356256,0.011675064,0.012899063
t_5993,89.71704999999997,27.35636,0.014181375,0.016459614,0.012549019,0.017568873,0.016695062
t_5994,89.71704999999997,27.47598,0.010854811,0.010801128,0.012714887,0.0123146,0.013506809
t_5995,89.71704999999997,27.59546,0.010963274,0.010944244,0.012851552,0.012560836,0.013739807
t_5996,89.71704999999997,27.71481,0.011237587,0.0110546695,0.012957107,0.013042239,0.013920273
t_5997,89.71704999999997,27.83404,0.01110469,0.0111309225,0.013030053,0.012884486,0.014045244
t_5998,89.71704999999997,27.95313,0.014084287,0.017303359,0.013069356,0.017817514,0.017815564
t_5999,89.71704999999997,28.07209,0.011139872,0.011177377,0.013074515,0.012965456,0.014121518
t_6,82.93477000000001,27.51582,0.059268776,0.07209041,0.050858233,0.19863851,0.10490013
t_60,83.02460000000002,29.33275,0.03341403,0.052498974,0.038962934,0.08259965,0.062120087
t_600,84.64157,27.91345,0.40826297,0.12466662,0.9312679,0.9564207,0.8715144
t_6000,89.71704999999997,28.19092,0.011179737,0.011147129,0.013045563,0.013008644,0.014071844
t_6001,89.71704999999997,28.30962,0.015123133,0.017163686,0.012983062,0.019587526,0.017628802
t_6002,89.71704999999997,28.42818,0.011446615,0.010982485,0.012888094,0.013327869,0.013802241
t_6003,89.71704999999997,28.54661,0.01096944,0.010850691,0.0127621945,0.012515152,0.013587395
t_6004,89.71704999999997,28.66491,0.010871319,0.010688368,0.012607309,0.012272926,0.013323971
t_6005,89.71704999999997,28.78308,0.011421217,0.016259179,0.012425719,0.01299831,0.013016409
t_6006,89.71704999999997,28.90111,0.012012748,0.015924308,0.012219979,0.013775953,0.012669672
t_6007,89.71704999999997,29.01901,0.012690067,0.015553973,0.01199279,0.014673166,0.015513404
t_6008,89.71704999999997,29.13677,0.010329814,0.009783404,0.011746988,0.010958896,0.011879857
t_6009,89.71704999999997,29.2544,0.009871446,0.00950728,0.011485395,0.010164989,0.011447669
t_601,84.64157,27.9928,0.39767095,0.12424841,0.912911,0.9407106,0.85543627
t_6010,89.71704999999997,29.3719,0.009649913,0.009217069,0.01121082,0.009702204,0.010997781
t_6011,89.71704999999997,29.48925,0.011413828,0.013808804,0.010926029,0.011953938,0.013299685
t_6012,89.71704999999997,29.60648,0.009845246,0.013328976,0.0106335245,0.009606741,0.010065193
t_6013,89.71704999999997,29.72356,0.010050061,0.012840234,0.010335773,0.009680233,0.009591717
t_6014,89.71704999999997,29.84051,0.008804608,0.007971399,0.010034904,0.007932103,0.009118861
t_6015,89.71704999999997,29.95733,0.010725783,0.011850387,0.009732863,0.010119038,0.010919772
t_6016,89.71704999999997,30.074,0.010665856,0.011355829,0.009431425,0.009807631,0.010337227
t_6017,89.71704999999997,30.19054,0.008895608,0.0108651975,0.009132041,0.007482677,0.007736976
t_6018,89.71704999999997,30.30694,0.008853071,0.010380917,0.008836038,0.0072414647,0.007297246
t_6019,89.71704999999997,30.42321,0.011323422,0.011113606,0.0085445,0.009856093,0.0086740665
t_602,84.64157,28.07209,0.38381225,0.12381139,0.89177287,0.909251,0.8375498
t_6020,89.71704999999997,30.53933,0.008556251,0.0094393175,0.008258407,0.0065401457,0.008155314
t_6021,89.71704999999997,30.65532,0.01018229,0.010081578,0.007978472,0.008044175,0.0076568597
t_6022,89.71704999999997,30.77116,0.008532849,0.00854397,0.0077053504,0.006136059,0.0071796956
t_6023,89.71704999999997,30.88687,0.010183204,0.009106795,0.007439466,0.007569913,0.0067243073
t_6024,89.71704999999997,31.00244,0.0068309465,0.00770337,0.0071811904,0.0042680087,0.0049834438
t_6025,89.71704999999997,31.11787,0.007965887,0.007305265,0.0069307643,0.005073241,0.0058798143
t_6026,89.71704999999997,31.23315,0.007259602,0.0069224825,0.0066883564,0.0043256585,0.005490567
t_6027,89.71704999999997,31.3483,0.006913573,0.006555126,0.006453995,0.003910587,0.005122832
t_6028,89.71704999999997,31.46331,0.006856173,0.0062032645,0.0062277056,0.003729845,0.004776134
t_6029,89.71704999999997,31.57817,0.009131613,0.0065827104,0.0060094553,0.0053117713,0.0044991015
t_603,84.64157,28.15132,0.38169715,0.18873528,0.86963105,0.98021364,0.8193862
t_6030,89.71704999999997,31.6929,0.0072124344,0.005545639,0.0057991096,0.0037070857,0.0041433154
t_6031,89.71704999999997,31.80748,0.0065242224,0.00523944,0.0055965716,0.003116692,0.0038557185
t_6032,89.71704999999997,31.92192,0.006857515,0.004947901,0.005401659,0.0032057583,0.0035862538
t_6033,89.71704999999997,32.03622,0.006995625,0.0052405493,0.0052141864,0.0031658874,0.0033340843
t_6034,89.71704999999997,32.15037,0.0065880716,0.0049450477,0.005033965,0.0028038416,0.0030983782
t_6035,89.85180000000003,24.20219,0.009279162,0.0062504923,0.0058156336,0.005251796,0.0042132023
t_6036,89.85180000000003,24.32504,0.009482915,0.006594628,0.006016377,0.005604533,0.0045094355
t_6037,89.85180000000003,24.44776,0.009777565,0.006950379,0.006222065,0.006049211,0.0048203333
t_6038,89.85180000000003,24.57037,0.0101877935,0.007317191,0.00643242,0.00661901,0.005145709
t_6039,89.85180000000003,24.69286,0.010513242,0.007694255,0.0066470373,0.007137748,0.005485114
t_604,84.64157,28.2305,0.35622242,0.1229397,0.8449656,0.8620402,0.79967505
t_6040,89.85180000000003,24.81522,0.011027466,0.008080577,0.0068654227,0.00786772,0.0058378875
t_6041,89.85180000000003,24.93747,0.011238204,0.008475056,0.007087041,0.00831752,0.0062032193
t_6042,89.85180000000003,25.05959,0.012033123,0.008876262,0.0073111854,0.00942169,0.0070218286
t_6043,89.85180000000003,25.18159,0.01214117,0.009282637,0.0075370925,0.009795906,0.007434512
t_6044,89.85180000000003,25.30347,0.012097013,0.009692371,0.0077638696,0.009992722,0.007361659
t_6045,89.85180000000003,25.42523,0.009902812,0.009004683,0.0079905065,0.0077531743,0.007678055
t_6046,89.85180000000003,25.54687,0.013116286,0.010513524,0.008215875,0.011745964,0.008168281
t_6047,89.85180000000003,25.66838,0.013323166,0.010920164,0.008438716,0.012268495,0.008574888
t_6048,89.85180000000003,25.78977,0.008931602,0.010098036,0.008662875,0.007210963,0.008891199
t_6049,89.85180000000003,25.91103,0.009159634,0.010477561,0.00889521,0.007621955,0.009321938
t_605,84.64157,28.30962,0.34437296,0.122470856,0.8184123,0.84424275,0.7789422
t_6050,89.85180000000003,26.03217,0.014704282,0.012198337,0.009136133,0.015015697,0.010546249
t_6051,89.85180000000003,26.15318,0.015194833,0.012657983,0.009386152,0.01605727,0.011059398
t_6052,89.85180000000003,26.27407,0.0146627715,0.013135452,0.009645599,0.015541208,0.010868648
t_6053,89.85180000000003,26.39484,0.015015334,0.013631594,0.009915012,0.016391184,0.011399737
t_6054,89.85180000000003,26.51547,0.014185087,0.014133586,0.010187514,0.015394211,0.011943271
t_6055,89.85180000000003,26.63598,0.015329172,0.014621658,0.010452469,0.017492706,0.012477592
t_6056,89.85180000000003,26.75637,0.009242018,0.008684234,0.0107075935,0.008871082,0.010183204
t_6057,89.85180000000003,26.87662,0.009439204,0.008941468,0.010950481,0.009269004,0.01057438
t_6058,89.85180000000003,26.99675,0.009623994,0.009183036,0.011178746,0.009648001,0.010945021
t_6059,89.85180000000003,27.11675,0.009794515,0.0094063375,0.011389935,0.010002857,0.011290432
t_606,84.64157,28.38867,0.33232766,0.121966496,0.7902333,0.8253809,0.7573789
t_6060,89.85180000000003,27.23662,0.010911395,0.014882375,0.01158166,0.0116896825,0.011606008
t_6061,89.85180000000003,27.35636,0.01008558,0.009788258,0.011751641,0.010619694,0.0118873315
t_6062,89.85180000000003,27.47598,0.010202829,0.009942345,0.011897777,0.010872058,0.012130315
t_6063,89.85180000000003,27.59546,0.010372145,0.010069188,0.012018172,0.011184464,0.012331258
t_6064,89.85180000000003,27.71481,0.010373757,0.010167194,0.0121112615,0.011243876,0.012487086
t_6065,89.85180000000003,27.83404,0.012860105,0.015852334,0.01217582,0.015082769,0.015900182
t_6066,89.85180000000003,27.95313,0.010453468,0.01027213,0.012210998,0.011418841,0.012654478
t_6067,89.85180000000003,28.07209,0.010457772,0.010277797,0.012216385,0.011428316,0.012663534
t_6068,89.85180000000003,28.19092,0.013229328,0.015878698,0.012192001,0.01569189,0.01593449
t_6069,89.85180000000003,28.30962,0.013185852,0.015791183,0.012138294,0.015579107,0.015820693
t_607,84.64157,28.46767,0.31937686,0.1213795,0.75873864,0.8042905,0.7336958
t_6070,89.85180000000003,28.42818,0.012849303,0.015657254,0.012056141,0.014974144,0.015646944
t_6071,89.85180000000003,28.54661,0.0104437135,0.009993995,0.011946784,0.011242477,0.0122120585
t_6072,89.85180000000003,28.66491,0.0101338755,0.009851727,0.011811806,0.010723457,0.011987307
t_6073,89.85180000000003,28.78308,0.010006381,0.009684278,0.011653071,0.010450631,0.011724137
t_6074,89.85180000000003,28.90111,0.009940403,0.009493814,0.011472679,0.010250442,0.011426601
t_6075,89.85180000000003,29.01901,0.009787239,0.0092826495,0.011272857,0.009922124,0.011098998
t_6076,89.85180000000003,29.13677,0.009524656,0.009053258,0.011055969,0.009444229,0.010745851
t_6077,89.85180000000003,29.2544,0.009336901,0.008808147,0.010824391,0.009062714,0.010371681
t_6078,89.85180000000003,29.3719,0.009138613,0.008549867,0.010580523,0.008666472,0.009980986
t_6079,89.85180000000003,29.48925,0.01094481,0.012825738,0.01032677,0.010859312,0.012091332
t_608,84.64157,28.54661,0.31261188,0.18344042,0.66931003,1.1730974,0.8432148
t_6080,89.85180000000003,29.60648,0.008717764,0.0080039045,0.010065339,0.0078485785,0.009167326
t_6081,89.85180000000003,29.72356,0.00917329,0.0119584035,0.009798415,0.008233914,0.008752317
t_6082,89.85180000000003,29.84051,0.010958406,0.011514448,0.009527881,0.010256736,0.010523921
t_6083,89.85180000000003,29.95733,0.010106444,0.011067719,0.009255447,0.008985268,0.0100020245
t_6084,89.85180000000003,30.074,0.0106151365,0.010620997,0.008982677,0.009385024,0.009486566
t_6085,89.85180000000003,30.19054,0.009926344,0.010176636,0.00871086,0.00835738,0.008980396
t_6086,89.85180000000003,30.30694,0.007774204,0.006286635,0.008441208,0.005858199,0.0067222584
t_6087,89.85180000000003,30.42321,0.009030246,0.009303506,0.008174743,0.006973619,0.008005573
t_6088,89.85180000000003,30.53933,0.008091244,0.008878362,0.00791241,0.005847126,0.0059734005
t_6089,89.85180000000003,30.65532,0.008486007,0.008462754,0.0076549267,0.0060552503,0.007092686
t_609,84.64157,28.6255,0.25574347,0.17866816,0.5471948,0.7611077,0.579046
t_6090,89.85180000000003,30.77116,0.007514728,0.008057925,0.007402959,0.0049882284,0.005277753
t_6091,89.85180000000003,30.88687,0.010000148,0.008599992,0.0071569616,0.007129715,0.0063199857
t_6092,89.85180000000003,31.00244,0.009692308,0.008172787,0.006917342,0.0066171456,0.005922832
t_6093,89.85180000000003,31.11787,0.0092884805,0.0077601434,0.006684385,0.0060413075,0.0055449265
