# 20150425_M7.8_Gorkha median gmf, Stations:Seismic, gmlt:Adjusted, Rupture:Kobayashi, Max_dist:50km
custom_site_id,lon,lat,"AbrahamsonEtAl2014
region = ""CHN""",AbrahamsonEtAl2015SInter,AtkinsonBoore2003SInter,CauzziEtAl2014,ChiouYoungs2014,YoungsEtAl1997SInter,ZhaoEtAl2016SInter
t_5702,89.17806,25.05959,0.016262121,0.012985714,0.01566026,0.020253249,0.0081828,0.012397202,0.0010376653
t_5703,89.17806,25.18159,0.01726471,0.013593108,0.01643575,0.02085833,0.008876836,0.012825138,0.0011152283
t_5704,89.17806,25.30347,0.018341754,0.014244482,0.017218579,0.021511558,0.009632026,0.013255563,0.0011956079
t_5705,89.17806,25.42523,0.019630792,0.015029302,0.018003896,0.022325672,0.010536027,0.013686017,0.0016132323
t_5706,89.17806,25.54687,0.019618277,0.014960966,0.01878622,0.022075303,0.010641954,0.014113707,0.0013627877
t_5707,89.17806,25.66838,0.019628607,0.014914689,0.01955938,0.021867162,0.0107601015,0.014535465,0.001448263
t_5708,89.17806,25.78977,0.021332841,0.015965825,0.020316755,0.022996778,0.011948856,0.014947881,0.0015339126
t_5709,89.17806,25.91103,0.02153693,0.016052214,0.021061787,0.022955878,0.01220843,0.015353001,0.0016200093
t_571,84.55174,28.07209,0.35026473,0.35008255,0.13383201,0.22917293,0.43885818,0.1639007,0.46481404
t_5710,89.17806,26.03217,0.02258719,0.016676972,0.021831468,0.023558231,0.013010013,0.015771046,0.001710865
t_5711,89.17806,26.15318,0.022729218,0.016727632,0.022630846,0.023469431,0.013218869,0.016204834,0.0018072731
t_5712,89.17806,26.27407,0.023875436,0.01740922,0.023460211,0.024122313,0.014106286,0.0166546,0.0019094939
t_5713,89.17806,26.39484,0.025241777,0.018222515,0.024321483,0.024920382,0.015166494,0.017121475,0.0020180068
t_5714,89.17806,26.51547,0.026483843,0.018954124,0.02521536,0.025612313,0.016164977,0.017605947,0.0026920151
t_5715,89.17806,26.63598,0.025972491,0.018613663,0.026143134,0.025047164,0.01593401,0.018108835,0.0022554111
t_5716,89.17806,26.75637,0.020896299,0.015416303,0.024157824,0.021326782,0.012591807,0.018630665,0.0032754366
t_5717,89.17806,26.87662,0.015009239,0.011504417,0.016170636,0.016915053,0.008748738,0.010122079,0.0025334368
t_5718,89.17806,26.99675,0.015787495,0.012009352,0.01672453,0.01739541,0.009325853,0.010425696,0.0026698452
t_5719,89.17806,27.11675,0.015965905,0.012120542,0.01724208,0.017455537,0.00952144,0.010710394,0.0028000062
t_572,84.55174,28.15132,0.3454047,0.33697554,0.13343823,0.22053708,0.4353699,0.1612236,0.44322866
t_5720,89.17806,27.23662,0.01638828,0.012393686,0.017715653,0.01769294,0.0098668225,0.01097178,0.0029213964
t_5721,89.17806,27.35636,0.016957764,0.012763425,0.018137787,0.01803543,0.010302125,0.011205499,0.0030314464
t_5722,89.17806,27.47598,0.017088586,0.012848205,0.018501464,0.01808514,0.010444848,0.0114074135,0.0031276532
t_5723,89.17806,27.59546,0.01735472,0.013021496,0.018800274,0.018233769,0.0106662,0.011573708,0.0032076677
t_5724,89.17806,27.71481,0.017558245,0.0131542375,0.01902885,0.018347291,0.010836086,0.011701159,0.0032694656
t_5725,89.17806,27.83404,0.023882138,0.017223515,0.02971095,0.022595096,0.015346875,0.022020973,0.004527867
t_5726,89.17806,27.95313,0.02835747,0.01999193,0.03346985,0.025490059,0.018629385,0.022094008,0.0045566056
t_5727,89.17806,28.07209,0.020191753,0.014814721,0.029827468,0.020064479,0.0126485545,0.022092436,0.003331996
t_5728,89.17806,28.19092,0.017691312,0.01324113,0.019178323,0.01842145,0.01094744,0.01178462,0.0033101544
t_5729,89.17806,28.30962,0.025259333,0.018091714,0.029461617,0.02353352,0.016321693,0.021868112,0.004467951
t_573,84.55174,28.2305,0.33979616,0.3243631,0.13302895,0.21232966,0.43059164,0.15855414,0.42252743
t_5730,89.17806,28.42818,0.024646534,0.017710537,0.029106375,0.023175558,0.015834216,0.021650445,0.004383185
t_5731,89.17806,28.54661,0.022656363,0.016451685,0.028645126,0.021902664,0.01434259,0.021368038,0.004274174
t_5732,89.17806,28.66491,0.018606719,0.013804771,0.028086713,0.019151725,0.011388357,0.021026447,0.0030305316
t_5733,89.17806,28.78308,0.017308252,0.012981637,0.017717576,0.018323688,0.010463054,0.010972843,0.002921894
t_5734,89.17806,28.90111,0.015974594,0.012126155,0.01725182,0.017460428,0.0095285205,0.010715761,0.0028024807
t_5735,89.17806,29.01901,0.016275072,0.012320762,0.016744422,0.017735843,0.009639021,0.010436621,0.0026747999
t_5736,89.17806,29.13677,0.01503809,0.01152295,0.016202921,0.016931415,0.008771838,0.010139747,0.0025413057
t_5737,89.17806,29.2544,0.014530016,0.0111969905,0.015634611,0.016642656,0.008366942,0.009829276,0.0024042763
t_5738,89.17806,29.3719,0.023618367,0.017160837,0.026147822,0.023393909,0.014314823,0.018111376,0.0022560358
t_5739,89.17806,29.48925,0.01486985,0.011443535,0.022373036,0.01709331,0.008384477,0.017545028,0.0021276993
t_574,84.55174,28.30962,0.3333184,0.31207633,0.1325947,0.20442466,0.42297179,0.15585734,0.40244043
t_5740,89.17806,29.60648,0.012919011,0.010168369,0.013836683,0.015716918,0.007111722,0.008853891,0.0019915325
t_5741,89.17806,29.72356,0.012625122,0.009993773,0.013226346,0.015599344,0.006842948,0.008524889,0.0018586186
t_5742,89.17806,29.84051,0.012763245,0.010110316,0.012618862,0.01583673,0.006825818,0.008198334,0.0017299687
t_5743,89.17806,29.95733,0.011659544,0.009389394,0.012018317,0.0150697185,0.006098027,0.007876292,0.0016063779
t_5744,89.17806,30.074,0.01096501,0.0089424355,0.011428274,0.014621567,0.0056182183,0.0075605204,0.001488444
t_5745,89.17806,30.19054,0.010228308,0.008459555,0.010851501,0.014122403,0.0051279194,0.0072523337,0.001376534
t_5746,89.17806,30.30694,0.010173468,0.008460443,0.010290367,0.014221446,0.005011201,0.0069528245,0.0012708829
t_5747,89.17806,30.42321,0.014786028,0.011858923,0.016937738,0.018593464,0.0075343125,0.013101312,0.0016019561
t_5748,89.17806,30.53933,0.0108008655,0.009051363,0.0142829195,0.0151995765,0.005198537,0.012599069,0.0014748283
t_5749,89.17806,30.65532,0.008649064,0.0074924408,0.008716795,0.013272113,0.0039826515,0.0061131916,0.000991838
t_575,84.55174,28.38867,0.32127437,0.29500726,0.13192047,0.19358169,0.3918157,0.15193914,0.37469155
t_5750,89.17806,30.77116,0.011585999,0.009804768,0.012750313,0.016432097,0.005456031,0.011645438,0.0012458402
t_5751,89.17806,30.88687,0.00981297,0.008542711,0.012032136,0.014902664,0.00444613,0.011194808,0.0011434339
t_5752,89.17806,31.00244,0.013480682,0.011362711,0.0127309095,0.018802501,0.0062406184,0.01076179,0.00076360477
t_5753,89.17806,31.11787,0.008187384,0.0074146767,0.010693075,0.013606453,0.0034938632,0.010346274,0.0009610414
t_5754,89.17806,31.23315,0.0075604524,0.0069802725,0.0100717135,0.013109445,0.0031338818,0.009948053,0.00088026637
t_5755,89.17806,31.3483,0.008726742,0.008032289,0.009481639,0.014720571,0.0036245927,0.009566713,0.00080587645
t_5756,89.17806,31.46331,0.0057591023,0.0056127966,0.0057606143,0.011316459,0.0022236723,0.00452025,0.0005393357
t_5757,89.17806,31.57817,0.009596734,0.008917125,0.009416371,0.016268859,0.0038736681,0.008853045,0.00049125956
t_5758,89.17806,31.6929,0.0059804567,0.00595163,0.007891194,0.012037088,0.0022291392,0.008519671,0.00061696285
t_576,84.55174,28.46767,0.3050333,0.2744599,0.13095042,0.18071128,0.3475415,0.1469047,0.3415883
t_5763,89.31281,24.20219,0.010599775,0.009589332,0.010117254,0.017035613,0.0044270405,0.009263975,0.0005453565
t_5764,89.31281,24.32504,0.010317092,0.009278678,0.0107052885,0.016450323,0.004372905,0.009605292,0.00059221627
t_5765,89.31281,24.44776,0.011956551,0.010437574,0.011314941,0.017901504,0.0052507482,0.00995625,0.000642191
t_5766,89.31281,24.57037,0.012410909,0.010685987,0.011945171,0.018082546,0.0055679586,0.010316308,0.0006953177
t_5767,89.31281,24.69286,0.013427575,0.011342097,0.012594423,0.018808253,0.0061840224,0.010684658,0.0007515812
t_5768,89.31281,24.81522,0.013676045,0.011437166,0.013260728,0.01877619,0.006410797,0.011060293,0.0008109169
t_5769,89.31281,24.93747,0.014630329,0.012035248,0.013941837,0.019406848,0.007021591,0.011442078,0.0008732177
t_577,84.55174,28.54661,0.2871988,0.25311634,0.12970255,0.16752806,0.30444202,0.14125228,0.30762282
t_5770,89.31281,25.05959,0.015379386,0.012482334,0.014634806,0.019831792,0.00753508,0.011828517,0.0009382904
t_5771,89.31281,25.18159,0.01563274,0.012585276,0.015336356,0.019810801,0.0077787433,0.012217946,0.001005882
t_5772,89.31281,25.30347,0.016737655,0.013273088,0.01604263,0.020536931,0.008512169,0.012608412,0.0010756513
t_5773,89.31281,25.42523,0.017610967,0.013797638,0.016749235,0.021049583,0.009126778,0.012997677,0.0011471665
t_5774,89.31281,25.54687,0.01869384,0.014458175,0.017451262,0.02172981,0.009879204,0.013383233,0.0012199002
t_5775,89.31281,25.66838,0.01934739,0.0148323495,0.018143244,0.022049477,0.010380671,0.013762274,0.0012932209
t_5776,89.31281,25.78977,0.019336738,0.014774709,0.018819466,0.021839513,0.010480949,0.01413186,0.0013664223
t_5777,89.31281,25.91103,0.02129725,0.015996927,0.019502692,0.023204142,0.01183037,0.01450457,0.0018196951
t_5778,89.31281,26.03217,0.020557951,0.015474829,0.020212082,0.022421781,0.011459697,0.014890921,0.0015219626
t_5779,89.31281,26.15318,0.020743286,0.015551194,0.020948017,0.022376714,0.01168429,0.015291168,0.001606744
t_578,84.55174,28.6255,0.2692337,0.23250979,0.12819554,0.15495764,0.2673526,0.13532615,0.2753175
t_5780,89.31281,26.27407,0.022701079,0.016755156,0.021711415,0.023675283,0.013069482,0.015705867,0.001696566
t_5781,89.31281,26.39484,0.023191962,0.01702425,0.02250451,0.02384457,0.013511073,0.016136298,0.0017918982
t_5782,89.31281,26.51547,0.023748009,0.017335348,0.023326548,0.02405979,0.0140036205,0.01658213,0.0018928688
t_5783,89.31281,26.63598,0.022318779,0.016406883,0.02417946,0.022835528,0.013169563,0.017044498,0.001999948
t_5784,89.31281,26.75637,0.023829823,0.017323285,0.025065454,0.023745844,0.014308735,0.0175247,0.0021136708
t_5785,89.31281,26.87662,0.01390688,0.010798309,0.014938394,0.016286552,0.007876087,0.009450395,0.0022407002
t_5786,89.31281,26.99675,0.014663958,0.011290458,0.015426924,0.016771473,0.008416368,0.009716089,0.0023549856
t_5787,89.31281,27.11675,0.014751432,0.011338938,0.01588221,0.01676866,0.008542891,0.009964406,0.0024635897
t_5788,89.31281,27.23662,0.015122917,0.011577456,0.01629786,0.016979499,0.008839834,0.01019172,0.0025645036
t_5789,89.31281,27.35636,0.015453219,0.011789937,0.016667666,0.017166398,0.009105644,0.010394475,0.0026557036
t_579,84.55174,28.70432,0.25348482,0.21562727,0.12630175,0.14444594,0.23437485,0.12887423,0.24359937
t_5790,89.31281,27.47598,0.015737256,0.011972974,0.016985841,0.017326726,0.009335528,0.010569317,0.0027352374
t_5791,89.31281,27.59546,0.0159704,0.012123445,0.017247116,0.017458068,0.009525102,0.01071317,0.002801286
t_5792,89.31281,27.71481,0.016148802,0.012238732,0.01744711,0.017558422,0.009670691,0.010823456,0.002852293
t_5793,89.31281,27.83404,0.016269464,0.012316776,0.017582405,0.017626228,0.009769414,0.010898149,0.0028870201
t_5794,89.31281,27.95313,0.023138287,0.016778613,0.027337674,0.022401394,0.014540883,0.020568741,0.0039716163
t_5795,89.31281,28.07209,0.030271126,0.021137118,0.030673755,0.027144684,0.019668957,0.020568948,0.0028921582
t_5796,89.31281,28.19092,0.017991083,0.013413254,0.027233277,0.018808825,0.010889879,0.02050499,0.0028872453
t_5797,89.31281,28.30962,0.020919181,0.015355262,0.02702576,0.02091565,0.012932183,0.020378297,0.0039008416
t_5798,89.31281,28.42818,0.017897189,0.013354105,0.026719637,0.018792523,0.010774227,0.020191474,0.002802437
t_5799,89.31281,28.54661,0.015744599,0.01197771,0.016994068,0.017330864,0.009341486,0.010573843,0.002737307
t_58,83.0246,29.176,0.0407953,0.029297229,0.06350003,0.031058738,0.03168518,0.0438273,0.0117669795
t_580,84.55174,28.78308,0.22161476,0.18517831,0.12305892,0.12654278,0.1875309,0.11957111,0.203436
t_5800,89.31281,28.66491,0.019537134,0.0144755,0.025836142,0.020097546,0.011841416,0.019652708,0.003635877
t_5801,89.31281,28.78308,0.015673932,0.011936519,0.016318452,0.01737013,0.009188963,0.010202997,0.002569547
t_5802,89.31281,28.90111,0.015652513,0.011924677,0.01591169,0.017414682,0.009109791,0.009980508,0.0024706917
t_5803,89.31281,29.01901,0.014903167,0.0114449235,0.015467084,0.016940288,0.008570467,0.009737964,0.002364484
t_5804,89.31281,29.13677,0.013953955,0.010828388,0.0149909565,0.016313534,0.00791294,0.009478945,0.0022528847
t_5805,89.31281,29.2544,0.01886046,0.014149958,0.022441562,0.020144105,0.011018758,0.0175867,0.002923044
t_5806,89.31281,29.3719,0.024747398,0.017918758,0.024274794,0.024571942,0.014823726,0.01709617,0.0020120628
t_5807,89.31281,29.48925,0.015569678,0.011999549,0.020807281,0.017905096,0.008691179,0.016592758,0.002602751
t_5808,89.31281,29.60648,0.014404582,0.011230152,0.019966522,0.017111383,0.007867058,0.016081119,0.0017872496
t_5809,89.31281,29.72356,0.011577407,0.009315761,0.012345074,0.014931043,0.00610331,0.008051426,0.0016731799
t_581,84.55174,28.86178,0.1989016,0.16097791,0.11856712,0.11198265,0.15732424,0.10902165,0.16471918
t_5810,89.31281,29.84051,0.012225903,0.009789398,0.018274924,0.015593695,0.0063841906,0.015050182,0.001562193
t_5811,89.31281,29.95733,0.010595961,0.008692934,0.011257821,0.014344909,0.0053895945,0.007469399,0.0014550233
t_5812,89.31281,30.074,0.010112828,0.008386224,0.01072399,0.014052148,0.0050463974,0.0071842517,0.001352246
t_5813,89.31281,30.19054,0.009638087,0.008084555,0.010200406,0.013761353,0.004714739,0.0069048265,0.0012542427
t_5814,89.31281,30.30694,0.012795705,0.010460314,0.015007028,0.016868701,0.006395022,0.0130465785,0.0015878872
t_5815,89.31281,30.42321,0.011682172,0.009719082,0.014237636,0.016059637,0.005684171,0.012571026,0.001467861
t_5816,89.31281,30.53933,0.009568452,0.008181986,0.013492701,0.014187643,0.004451633,0.012108596,0.0009909627
t_5817,89.31281,30.65532,0.011862579,0.010006511,0.012773741,0.016689759,0.0056054443,0.011660094,0.0012492341
t_5818,89.31281,30.77116,0.009798071,0.008524989,0.012082049,0.014870102,0.0044436036,0.011226218,0.0011504487
t_5819,89.31281,30.88687,0.013184759,0.011138381,0.012811496,0.018483583,0.006097458,0.010807285,0.00077073567
t_582,84.55174,28.94043,0.17215055,0.1352982,0.11319285,0.09696379,0.13005856,0.0986167,0.13250484
t_5820,89.31281,31.00244,0.009858258,0.008738563,0.010782824,0.015410262,0.004326191,0.010403537,0.000972913
t_5821,89.31281,31.11787,0.007913357,0.0072612916,0.010175843,0.013487903,0.0033131884,0.010015015,0.0008936295
t_5822,89.31281,31.23315,0.0076120566,0.0070954715,0.009597204,0.01336586,0.003116019,0.009641662,0.00082026585
t_5823,89.31281,31.3483,0.006383228,0.006121236,0.009046439,0.012055155,0.00250036,0.009283218,0.00055031915
t_5824,89.31281,31.46331,0.0066108117,0.006405943,0.008523063,0.012583723,0.0025594854,0.008939435,0.0006899545
t_5825,89.31281,31.57817,0.007529823,0.0072879875,0.008026446,0.014006018,0.002911992,0.008609993,0.0006323537
t_583,84.55174,29.01901,0.15242022,0.11617081,0.107290216,0.085597485,0.1120537,0.088968374,0.10709953
t_5831,89.44756,24.20219,0.010212514,0.009383892,0.009542621,0.016903223,0.004167205,0.0089274235,0.0005008612
t_5832,89.44756,24.32504,0.010852916,0.009791133,0.010083867,0.017329898,0.004541621,0.009244505,0.000542736
t_5833,89.44756,24.44776,0.011259186,0.010012502,0.010643719,0.0174883,0.0048145675,0.00956969,0.0005872477
t_5834,89.44756,24.57037,0.011886853,0.0103992075,0.0112211015,0.017872913,0.00520288,0.009902408,0.0006344074
t_5835,89.44756,24.69286,0.012185551,0.010537126,0.011814476,0.017912384,0.00543584,0.010241852,0.00068417913
t_5836,89.44756,24.81522,0.012854772,0.0109482175,0.01242194,0.018321145,0.005862235,0.010587037,0.0007364835
t_5837,89.44756,24.93747,0.01348819,0.011328943,0.013041355,0.018683566,0.006280239,0.010936868,0.00079120434
t_5838,89.44756,25.05959,0.014570555,0.012024865,0.013669969,0.01945668,0.0069494806,0.011289936,0.0008481518
t_5839,89.44756,25.18159,0.014990047,0.0122469,0.014304754,0.01960045,0.007271362,0.011644696,0.00090708624
t_584,84.55174,29.09753,0.15937778,0.11205393,0.15666951,0.08498889,0.11662665,0.1258681,0.08735419
t_5840,89.44756,25.30347,0.015684213,0.012660946,0.014942194,0.01999392,0.0077504814,0.011999356,0.000967695
t_5841,89.44756,25.42523,0.016622275,0.0132397255,0.015578331,0.02059631,0.00837755,0.012351892,0.0010295918
t_5842,89.44756,25.54687,0.01751625,0.013783797,0.016208779,0.021150533,0.008991551,0.012700059,0.0013784871
t_5843,89.44756,25.66838,0.017509647,0.01372268,0.016828697,0.020938314,0.0090784505,0.013041374,0.0011553153
t_5844,89.44756,25.78977,0.017822169,0.013880172,0.017439654,0.021009505,0.009366837,0.0133768665,0.001218684
t_5845,89.44756,25.91103,0.017911764,0.013890686,0.018069834,0.02089858,0.009513903,0.013722105,0.0012853661
t_5846,89.44756,26.03217,0.019244468,0.014721188,0.018724032,0.021792695,0.010420307,0.014079745,0.0013559989
t_5847,89.44756,26.15318,0.01997864,0.015152379,0.019402295,0.022186883,0.010976494,0.014449841,0.0014307363
t_5848,89.44756,26.27407,0.020700123,0.015572878,0.020106204,0.022560954,0.0115357265,0.014833294,0.001509912
t_5849,89.44756,26.39484,0.021154221,0.01582059,0.02083642,0.022720197,0.011933135,0.015230508,0.0015937734
t_585,84.55174,29.176,0.1509096,0.10278816,0.14715032,0.080285154,0.11150227,0.11481367,0.09799083
t_5850,89.44756,26.51547,0.021463804,0.015977161,0.021593723,0.02276762,0.012243307,0.015641961,0.0016825941
t_5851,89.44756,26.63598,0.021232052,0.015791569,0.022378784,0.022412464,0.012206292,0.016068086,0.0017766487
t_5852,89.44756,26.75637,0.018573558,0.014039449,0.020670015,0.020265194,0.010607989,0.016509248,0.0025765293
t_5853,89.44756,26.87662,0.01288813,0.010148712,0.013802287,0.015699,0.0070881145,0.008835324,0.0019839448
t_5854,89.44756,26.99675,0.01327557,0.010395476,0.014234027,0.015923304,0.0073855836,0.0090686185,0.002080028
t_5855,89.44756,27.11675,0.013635476,0.010625006,0.014635455,0.016130714,0.0076643564,0.009286015,0.0021710028
t_5856,89.44756,27.23662,0.013963129,0.010834251,0.015001201,0.01631879,0.007920127,0.009484511,0.0022552628
t_5857,89.44756,27.35636,0.01425398,0.011020241,0.015326087,0.016485188,0.008148706,0.009661185,0.0023312052
t_5858,89.44756,27.47598,0.014503811,0.011180201,0.015605314,0.016627725,0.008346171,0.009813301,0.0023972979
t_5859,89.44756,27.59546,0.014708802,0.011311595,0.01583453,0.016744422,0.008508953,0.009938368,0.0024521213
t_586,84.55174,29.2544,0.1650542,0.10555633,0.15467961,0.08917714,0.12703076,0.10494522,0.059489954
t_5860,89.44756,27.71481,0.018228913,0.013633274,0.024796763,0.019290524,0.010835243,0.019019576,0.003410812
t_5861,89.44756,27.83404,0.014972321,0.011480707,0.016129324,0.016894111,0.008719197,0.010099478,0.0025233827
t_5862,89.44756,27.95313,0.01502672,0.011515646,0.0161902,0.016924968,0.008762733,0.010132784,0.0025382035
t_5863,89.44756,28.07209,0.015028234,0.011516619,0.016191892,0.016925827,0.008763946,0.010133711,0.0025386165
t_5864,89.44756,28.19092,0.024005828,0.017361822,0.02803867,0.023351911,0.014832537,0.019136924,0.0034520915
t_5865,89.44756,28.30962,0.029970357,0.020994157,0.02783857,0.027500466,0.01907577,0.019028334,0.0031372414
t_5866,89.44756,28.42818,0.021170627,0.0155817475,0.024546638,0.021457778,0.012828546,0.018867305,0.0033575464
t_5867,89.44756,28.54661,0.014521656,0.0111916335,0.015625264,0.016637892,0.008360314,0.00982418,0.002402049
t_5868,89.44756,28.66491,0.014278158,0.011035713,0.015353104,0.016498998,0.008167771,0.009675891,0.0023375668
t_5869,89.44756,28.78308,0.013994813,0.010854499,0.015036582,0.016336942,0.007944957,0.009503734,0.0022634831
t_587,84.55174,29.33275,0.11613471,0.07751638,0.12894464,0.063335285,0.08422234,0.09615075,0.050357074
t_5870,89.44756,28.90111,0.01742488,0.013176038,0.022737557,0.019014198,0.010097001,0.017766705,0.0029826488
