# 20160910_M5.9_Bukoba median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_8768,33.54948,-0.13724,0.0034005179,0.003594277,0.006930746
t_8769,33.45965,-0.09233,0.003676638,0.0038737615,0.0074952627
t_877,31.25877,-3.14502,0.004405449,0.004247405,0.009246524
t_8770,33.54948,-0.09233,0.00331995,0.0035127439,0.006765437
t_8771,33.50456,-0.09233,0.0034936073,0.0036884886,0.007121416
t_8772,33.54948,-0.04741,0.0032383294,0.0034301486,0.006597698
t_8773,33.50456,-0.04741,0.003405516,0.0035993352,0.0069409925
t_8774,33.45965,-0.04741,0.0035815176,0.0037774693,0.0073011494
t_8775,33.63931,-0.04741,0.0029288558,0.0031169574,0.005959292
t_8776,33.68423,-0.04741,0.0027857244,0.0029720599,0.0056627803
t_8777,33.59439,-0.04741,0.003079604,0.0032695262,0.0062707374
t_8778,33.68423,-0.00249,0.002719794,0.0029052978,0.0055259434
t_8779,33.63931,-0.00249,0.004490191,0.00409226,0.009537133
t_878,31.12403,-3.14502,0.0043381383,0.0041633863,0.009116016
t_8780,33.59439,-0.00249,0.0030031567,0.0031921596,0.006112908
t_8781,33.59439,0.04242,0.0029261908,0.0031142603,0.005953779
t_8782,33.63931,0.04242,0.0027863407,0.002972684,0.005664059
t_8783,33.68423,0.04242,0.0026532758,0.002837926,0.0053877286
t_8784,33.68423,0.08734,0.0025863391,0.0027701121,0.005248486
t_8785,33.3249,-0.04741,0.0041679987,0.004371528,0.008491726
t_8786,33.41473,-0.04741,0.0037668555,0.0039651073,0.0076790215
t_8787,33.36981,-0.04741,0.0039620344,0.004162795,0.008075378
t_8788,33.41473,-0.00249,0.0036635313,0.0038604925,0.0074685365
t_8789,33.36981,-0.00249,0.0038508032,0.004050122,0.007849594
t_879,31.16894,-3.14502,0.0046410435,0.0043653767,0.009792
t_8790,33.3249,-0.00249,0.004048252,0.0042501553,0.008249571
t_8791,33.3249,0.04242,0.0039287712,0.0041290973,0.008007306
t_8792,33.41473,0.04242,0.003560149,0.0037558395,0.0072574485
t_8793,33.36981,0.04242,0.0037396953,0.003937606,0.00762349
t_8794,33.3249,0.08734,0.0049845707,0.0047837133,0.010456598
t_8795,33.45965,-0.00249,0.0034857497,0.003680536,0.007105335
t_8796,33.54948,-0.00249,0.0031559565,0.0033467922,0.006428142
t_8797,33.50456,-0.00249,0.0033167165,0.003509472,0.006758797
t_8798,33.50456,0.04242,0.0032275203,0.0034192102,0.0065754643
t_8799,33.54948,0.04242,0.0030731177,0.0032629622,0.006257355
t_88,29.77655,-3.14502,0.0018081048,0.0018938822,0.0036610349
t_880,31.16894,-3.10017,0.004632841,0.0044355304,0.009735512
t_8800,33.45965,0.04242,0.003389672,0.0035833009,0.0069085076
t_8801,33.45965,0.08734,0.003293571,0.0034860496,0.0067112455
t_8802,33.54948,0.08734,0.002990029,0.003178873,0.006085782
t_8803,33.50456,0.08734,0.0031381606,0.0033287837,0.006391476
t_8804,33.54948,0.13225,0.0029069637,0.0030947982,0.00591399
t_8805,33.72914,0.04242,0.00252671,0.0027096844,0.005124315
t_8806,33.81897,0.04242,0.0022917564,0.0024713841,0.004633932
t_8807,33.77406,0.04242,0.002406283,0.0025875866,0.004873182
t_8808,33.81897,0.08734,0.0025725013,0.0026504474,0.005292217
t_8809,33.77406,0.08734,0.0026663442,0.0027507942,0.0054864357
t_881,31.48335,-3.18986,0.0046791644,0.0043816217,0.009881442
t_8810,33.86389,0.08734,0.0029329087,0.0028486913,0.0061256164
t_8811,33.72914,0.08734,0.0024643808,0.002646501,0.0049943957
t_8812,33.72914,0.13225,0.0024018013,0.002583041,0.0048638275
t_8813,33.81897,0.13225,0.0021832308,0.0023611754,0.0044068675
t_8814,33.86389,0.13225,0.0020815863,0.0022578544,0.0041939192
t_8815,31.79776,-0.67621,0.05651428,0.05688948,0.09216719
t_8816,31.70793,-0.67621,0.07887231,0.07042491,0.12727465
t_8817,31.79776,-0.6313,0.05192482,0.052707236,0.08510923
t_8818,31.70793,-0.6313,0.07190933,0.06489777,0.11693485
t_8819,31.75285,-0.6313,0.07756938,0.06705834,0.12391083
t_882,31.52827,-3.18986,0.004822228,0.004471067,0.010203006
t_8820,31.70793,-0.58639,0.06845816,0.061287224,0.11146534
t_8821,31.75285,-0.58639,0.06176257,0.057485554,0.102011345
t_8822,31.79776,-0.58639,0.0476061,0.048796218,0.078519136
t_8823,31.75285,-0.54147,0.057987727,0.05399283,0.096338905
t_8824,31.79776,-0.54147,0.06258932,0.05591033,0.10273299
t_8825,31.84268,-0.6313,0.049755,0.050739296,0.08179263
t_8826,31.97743,-0.6313,0.042002723,0.04375647,0.070360266
t_8827,31.93251,-0.6313,0.044689808,0.046168488,0.07429062
t_8828,31.93251,-0.58639,0.04151789,0.04332218,0.06933918
t_8829,31.84268,-0.58639,0.04580089,0.04716839,0.07577667
t_883,31.52827,-3.14502,0.0048109433,0.0045429724,0.010138097
t_8830,31.97743,-0.58639,0.039207146,0.04125601,0.065998174
t_8831,31.88759,-0.58639,0.043742258,0.045316946,0.07265609
t_8832,31.84268,-0.54147,0.042101063,0.04384459,0.07017243
t_8833,31.88759,-0.54147,0.040372614,0.042297367,0.06755949
t_8834,31.97743,-0.54147,0.036505297,0.038847495,0.061792046
t_8835,31.70793,-0.54147,0.058759592,0.054695394,0.09749188
t_8836,31.70793,-0.49656,0.05162926,0.04947353,0.08679818
t_8837,31.75285,-0.49656,0.057126284,0.05219017,0.09495736
t_8838,31.79776,-0.49656,0.053987846,0.050209813,0.09041345
t_8839,31.79776,-0.45165,0.042203207,0.04250405,0.07209608
t_884,31.43844,-3.14502,0.004225257,0.0041674976,0.008818401
t_8840,31.70793,-0.45165,0.048397616,0.04653635,0.08204752
t_8841,31.75285,-0.45165,0.050298173,0.047406126,0.08498962
t_8842,31.75285,-0.40673,0.04114654,0.041250423,0.070817865
t_8843,31.70793,-0.40673,0.041099187,0.041345067,0.070632406
t_8844,31.79776,-0.40673,0.046413798,0.0440806,0.07933049
t_8845,31.93251,-0.54147,0.03848596,0.04061237,0.06470907
t_8846,31.84268,-0.49656,0.03867914,0.040784724,0.06500091
t_8847,31.88759,-0.49656,0.037226934,0.039490044,0.06280693
t_8848,31.93251,-0.49656,0.035627335,0.03806644,0.060389098
t_8849,31.97743,-0.49656,0.03393192,0.03656018,0.057823505
t_885,31.48335,-3.14502,0.0049833395,0.004643937,0.010528452
t_8850,31.97743,-0.45165,0.031505875,0.034408946,0.054143127
t_8851,31.93251,-0.45165,0.03295712,0.035695262,0.056346286
t_8852,31.84268,-0.45165,0.04786325,0.045488276,0.081402116
t_8853,31.88759,-0.45165,0.034314636,0.036899976,0.058403015
t_8854,31.97743,-0.40673,0.02923575,0.03184857,0.050684165
t_8855,31.88759,-0.40673,0.051383995,0.046635557,0.08716629
t_8856,31.84268,-0.40673,0.041068256,0.040789865,0.07098403
t_8857,31.93251,-0.40673,0.044423558,0.04184319,0.07656628
t_8858,31.97743,-0.36182,0.027124243,0.029381467,0.047448054
t_8859,31.88759,-0.36182,0.046011776,0.041806646,0.07924278
t_886,31.52827,-3.10017,0.0047864188,0.0046087517,0.010039971
t_8860,31.93251,-0.36182,0.043362234,0.0397632,0.07524681
t_8861,31.84268,-0.36182,0.040853325,0.039587446,0.07102245
t_8862,31.84268,-0.3169,0.038306914,0.036668546,0.06728088
t_8863,31.88759,-0.3169,0.038510416,0.03632218,0.06773095
t_8864,31.93251,-0.3169,0.040789954,0.03701695,0.0715659
t_8865,31.79776,-0.36182,0.037900962,0.03829806,0.06605337
t_8866,31.70793,-0.36182,0.038143035,0.038793504,0.06624512
t_8867,31.75285,-0.36182,0.04295083,0.041514073,0.074176624
t_8868,31.70793,-0.3169,0.03579562,0.03605398,0.06283117
t_8869,31.79776,-0.3169,0.033342615,0.03407271,0.05874451
t_887,31.43844,-3.10017,0.004996904,0.0047295825,0.010519044
t_8870,31.75285,-0.3169,0.034308966,0.034946278,0.06032272
t_8871,31.79776,-0.27199,0.031987287,0.0319966,0.056966513
t_8872,31.70793,-0.27199,0.037159763,0.035446472,0.06556991
t_8873,31.75285,-0.27199,0.032121427,0.032305963,0.057091706
t_8874,31.75285,-0.22707,0.031036746,0.03048283,0.055731356
t_8875,31.97743,-0.3169,0.03971798,0.035851743,0.07003997
t_8876,31.97743,-0.27199,0.033240467,0.031193271,0.059722148
t_8877,31.88759,-0.27199,0.034536377,0.032831162,0.06158334
t_8878,31.93251,-0.27199,0.037351105,0.033939987,0.06638805
t_8879,31.84268,-0.27199,0.033031538,0.032328155,0.058911387
t_888,31.48335,-3.10017,0.0047742086,0.004597459,0.010014468
t_8880,31.93251,-0.22707,0.03717992,0.03313005,0.066649735
t_8881,31.84268,-0.22707,0.03225453,0.030738853,0.058014557
t_8882,31.88759,-0.22707,0.03463387,0.031747196,0.062139075
t_8883,31.97743,-0.22707,0.026046159,0.026005143,0.04749046
t_8884,31.88759,-0.18216,0.031267934,0.02885389,0.056844357
t_8885,32.02234,-0.3169,0.040018823,0.035823293,0.0708493
t_8886,32.06726,-0.27199,0.02162987,0.023081075,0.03889569
t_8887,32.02234,-0.27199,0.022513386,0.024082093,0.040287394
t_8888,32.02234,-0.22707,0.02095523,0.022319956,0.037827764
t_8889,32.06726,-0.22707,0.020182755,0.02145196,0.036598947
t_889,31.48335,-3.05532,0.0053768675,0.0050550518,0.0113228345
t_8890,32.02234,-0.18216,0.019512445,0.02070183,0.03552706
t_8891,32.06726,-0.18216,0.018835729,0.019947454,0.034439296
t_8892,32.06726,-0.13724,0.017583244,0.01855912,0.032409772
t_8893,32.02234,-0.13724,0.0181773,0.019216325,0.033375125
t_8894,32.02234,-0.09233,0.025808472,0.023288377,0.048416644
t_8895,31.70793,-0.22707,0.029264681,0.029524846,0.052497122
t_8896,31.79776,-0.22707,0.027518244,0.028110161,0.049464818
t_8897,31.70793,-0.18216,0.032829538,0.030538702,0.059184525
t_8898,31.75285,-0.18216,0.03182294,0.02984995,0.057521645
t_8899,31.79776,-0.18216,0.028375017,0.027670825,0.0515986
t_89,29.68672,-3.14502,0.0015709341,0.0016941463,0.0031412886
t_890,31.52827,-3.05532,0.0051763356,0.0049364455,0.010870217
t_8900,31.79776,-0.13724,0.023754276,0.023941591,0.04358654
t_8901,31.70793,-0.13724,0.024880692,0.024870878,0.045572363
t_8902,31.75285,-0.13724,0.029390832,0.027466131,0.05373937
t_8903,31.75285,-0.09233,0.024045365,0.023469506,0.044571888
t_8904,31.79776,-0.09233,0.021788746,0.021946583,0.040349245
t_8905,31.97743,-0.18216,0.020153418,0.02141907,0.036552146
t_8906,31.93251,-0.18216,0.02074803,0.022086767,0.03749881
t_8907,31.84268,-0.18216,0.025670717,0.025800787,0.04676817
t_8908,31.93251,-0.13724,0.019254994,0.020414485,0.035113916
t_8909,31.88759,-0.13724,0.029485729,0.026938498,0.054159682
t_891,31.39352,-3.14502,0.00500064,0.004641858,0.010573815
t_8910,31.97743,-0.13724,0.018737493,0.019838192,0.034280892
t_8911,31.84268,-0.13724,0.023014607,0.023304695,0.04228562
t_8912,31.97743,-0.09233,0.0229558,0.021921515,0.04306252
t_8913,31.88759,-0.09233,0.026889017,0.02466132,0.049967352
t_8914,31.84268,-0.09233,0.023097891,0.02262766,0.042959176
t_8915,32.24692,-0.22707,0.016947959,0.0178589,0.031423714
t_8916,32.11217,-0.22707,0.019385614,0.020560218,0.035323635
t_8917,32.15709,-0.22707,0.018574452,0.01965699,0.034017716
t_8918,32.11217,-0.18216,0.018133864,0.019168193,0.03330471
t_8919,32.24692,-0.18216,0.01596545,0.016781317,0.029777907
t_892,31.30369,-3.14502,0.0046648667,0.0044194087,0.00982612
t_8920,32.15709,-0.18216,0.017415984,0.018374503,0.03213704
t_8921,32.202,-0.18216,0.016690837,0.017576268,0.030949658
t_8922,32.24692,-0.13724,0.015033816,0.01576562,0.028203584
t_8923,32.15709,-0.13724,0.016328195,0.017178401,0.030352702
t_8924,32.202,-0.13724,0.015682638,0.016472355,0.02928456
t_8925,32.4715,-0.22707,0.013148867,0.013729085,0.025094356
t_8926,32.51642,-0.22707,0.012464288,0.012995684,0.02391595
t_8927,32.42658,-0.22707,0.013861528,0.014496118,0.0263093
t_8928,32.51642,-0.18216,0.011891502,0.012384631,0.02291363
t_8929,32.42658,-0.18216,0.013172786,0.013754771,0.025125327
t_893,31.30369,-3.10017,0.0046349484,0.004478165,0.0097179925
t_8930,32.4715,-0.18216,0.0125205815,0.013055866,0.024004754
t_8931,32.51642,-0.13724,0.011333961,0.011792117,0.02193085
t_8932,32.42658,-0.13724,0.012507744,0.01304214,0.023972712
t_8933,32.4715,-0.13724,0.011911416,0.012405836,0.022940164
t_8934,32.51642,-0.09233,0.010793656,0.011220069,0.020971298
t_8935,32.33675,-0.18216,0.014538503,0.015228061,0.027435321
t_8936,32.38167,-0.18216,0.013846158,0.014479537,0.02627083
t_8937,32.29184,-0.18216,0.0152462255,0.01599667,0.028608218
t_8938,32.33675,-0.13724,0.013748652,0.01437439,0.026085068
t_8939,32.38167,-0.13724,0.013120903,0.013699061,0.025023386
t_894,31.34861,-3.10017,0.0040096384,0.0040808762,0.0082864165
t_8940,32.29184,-0.13724,0.014387514,0.015064534,0.027146926
t_8941,32.33675,-0.09233,0.012995373,0.013564355,0.024783034
t_8942,32.29184,-0.09233,0.013572118,0.014184194,0.025746
t_8943,32.38167,-0.09233,0.012426301,0.012955086,0.023816979
t_8944,32.33675,-0.04741,0.012278552,0.012797281,0.023531018
t_8945,32.11217,-0.13724,0.01696427,0.017876845,0.031398352
t_8946,32.24692,-0.09233,0.0141531015,0.014810972,0.02672352
t_8947,32.15709,-0.09233,0.0153091345,0.01606516,0.02866322
t_8948,32.11217,-0.09233,0.015873525,0.016680833,0.029601155
t_8949,32.202,-0.09233,0.014733834,0.015439848,0.027701152
t_895,31.39352,-3.10017,0.0046190294,0.004487386,0.009671086
t_8950,32.15709,-0.04741,0.019325778,0.018187739,0.03713425
t_8951,32.24692,-0.04741,0.01332188,0.013914967,0.025312185
t_8952,32.11217,-0.04741,0.014856903,0.015573422,0.027907483
t_8953,32.202,-0.04741,0.01805353,0.01717478,0.03483138
t_8954,32.24692,-0.00249,0.01848181,0.016765373,0.036073826
t_8955,32.42658,-0.09233,0.011868205,0.012359828,0.022854699
t_8956,32.4715,-0.09233,0.011323303,0.0117808115,0.021904163
t_8957,32.42658,-0.04741,0.011254818,0.0117081925,0.021772482
t_8958,32.51642,-0.04741,0.010271622,0.01066938,0.020037066
t_8959,32.4715,-0.04741,0.010757123,0.011181465,0.02089853
t_896,31.30369,-3.05532,0.004041257,0.0041633416,0.008309732
t_8960,32.4715,-0.00249,0.010213716,0.010608418,0.01992494
t_8961,32.51642,-0.00249,0.009768857,0.010140892,0.019130217
t_8962,32.42658,-0.00249,0.010668195,0.011087541,0.020727156
t_8963,32.4715,0.04242,0.009693538,0.010061879,0.018984323
t_8964,32.42658,0.04242,0.014542655,0.013275827,0.029070614
t_8965,32.06726,-0.09233,0.022322915,0.021016682,0.042181853
t_8966,32.02234,-0.04741,0.01580182,0.01660249,0.029482303
t_8967,32.06726,-0.04741,0.015340953,0.01609981,0.02871625
t_8968,32.06726,-0.00249,0.020199206,0.018689845,0.03880764
t_8969,32.02234,-0.00249,0.018992381,0.018184226,0.036368784
t_897,31.39352,-3.05532,0.0050577302,0.00484486,0.010613638
t_8970,32.06726,0.04242,0.016807659,0.016211735,0.032516245
t_8971,32.11217,0.04242,0.018149996,0.016826464,0.035273656
t_8972,32.02234,0.04242,0.016651383,0.016282117,0.032077048
t_8973,32.11217,0.08734,0.014639096,0.014315499,0.028547969
t_8974,32.06726,0.08734,0.015233862,0.014840351,0.02964402
t_8975,32.38167,-0.04741,0.011762678,0.012247526,0.022652134
t_8976,32.29184,-0.04741,0.012799343,0.013354216,0.024417292
t_8977,32.38167,-0.00249,0.011130329,0.011576273,0.021530261
t_8978,32.29184,-0.00249,0.01376424,0.013696985,0.026786763
t_8979,32.33675,-0.00249,0.011598071,0.012072513,0.022335753
t_898,31.34861,-3.05532,0.004376693,0.004398688,0.009074461
t_8980,32.38167,0.04242,0.010529133,0.010940778,0.020452652
t_8981,32.29184,0.04242,0.015564214,0.014492307,0.030697461
t_8982,32.33675,0.04242,0.013595272,0.013106962,0.02684292
t_8983,32.33675,0.08734,0.015053321,0.013686195,0.030003306
t_8984,32.29184,0.08734,0.01550012,0.014134741,0.030776719
t_8985,32.15709,-0.00249,0.016628569,0.01612622,0.03214028
t_8986,32.11217,-0.00249,0.016760802,0.016414117,0.032247134
t_8987,32.202,-0.00249,0.013005304,0.013575006,0.024770752
t_8988,32.24692,0.04242,0.019382132,0.016870294,0.038096517
t_8989,32.202,0.04242,0.017200002,0.015865706,0.03367173
t_899,31.34861,-3.01046,0.0050836173,0.004938768,0.010625964
t_8990,32.15709,0.04242,0.015779106,0.015216252,0.03072064
t_8991,32.202,0.08734,0.01411582,0.013667373,0.027730614
t_8992,32.15709,0.08734,0.016280193,0.0151457125,0.031972736
t_8993,32.24692,0.08734,0.015177561,0.01413417,0.030008024
t_8994,32.15709,0.13225,0.015781417,0.014496226,0.031210741
t_8995,32.02234,0.08734,0.01607406,0.015507923,0.031232817
t_8996,32.11217,0.13225,0.015205752,0.014312198,0.02995778
t_8997,32.06726,0.13225,0.014301494,0.013900053,0.028019695
t_8998,32.02234,0.13225,0.015845997,0.0149757285,0.031051788
t_8999,32.06726,0.17717,0.013309385,0.012952027,0.026231319
t_9,29.64181,-5.16081,0.00022504963,0.00030209613,0.00036245811
t_90,29.73164,-3.14502,0.00172989,0.0018226771,0.003491789
t_900,31.39352,-3.01046,0.0048999623,0.0048313774,0.010202833
t_9000,32.02234,0.17717,0.016626162,0.015048808,0.03284872
t_9001,32.11217,0.17717,0.0135265,0.012967015,0.026775206
t_9002,32.06726,0.22208,0.014168544,0.0131583195,0.028222047
t_9003,32.02234,0.22208,0.0133541515,0.012775048,0.02648419
t_9004,32.11217,0.22208,0.013880934,0.012873195,0.027713818
t_9005,32.38167,0.08734,0.009958266,0.010339777,0.019434046
t_9006,32.33675,0.13225,0.0149353035,0.013329278,0.029956307
t_9007,32.38167,0.13225,0.012639495,0.011829414,0.025373677
t_9008,32.33675,0.17717,0.011443317,0.011015383,0.022938944
t_9009,32.29184,0.17717,0.011410321,0.011128403,0.022759119
t_901,31.43844,-3.05532,0.0052496907,0.004971274,0.011040685
t_9010,32.38167,0.17717,0.010931367,0.010561136,0.021960456
t_9011,32.33675,0.22208,0.010386978,0.010136744,0.020862527
t_9012,32.38167,0.22208,0.011165144,0.010493151,0.022611704
t_9013,32.29184,0.22208,0.01256246,0.011587067,0.025347127
t_9014,32.33675,0.267,0.010312657,0.009888168,0.020867242
t_9015,32.69608,-0.22707,0.01001907,0.010403677,0.019607434
t_9016,32.60625,-0.22707,0.011182853,0.011631917,0.021678403
t_9017,32.65116,-0.22707,0.010586437,0.011001238,0.020621924
t_9018,32.56133,-0.22707,0.011808901,0.012296707,0.022776905
t_9019,32.69608,-0.18216,0.009624091,0.00998906,0.018890975
t_902,31.52827,-3.01046,0.005173908,0.005025415,0.010811188
t_9020,32.56133,-0.18216,0.011286893,0.011742199,0.021855142
t_9021,32.65116,-0.18216,0.010153028,0.010544553,0.019842703
t_9022,32.60625,-0.18216,0.01070721,0.01112874,0.020830888
t_9023,32.60625,-0.13724,0.010240844,0.010636975,0.019994417
t_9024,32.56133,-0.13724,0.010776878,0.011202339,0.020948295
t_9025,32.78591,-0.18216,0.008641142,0.0089621525,0.017098898
t_9026,32.83083,-0.18216,0.008185915,0.008488924,0.016258074
t_9027,32.74099,-0.18216,0.009120362,0.009461931,0.017976506
t_9028,32.69608,-0.13724,0.009234276,0.009580975,0.018179698
t_9029,32.83083,-0.13724,0.007887719,0.008179736,0.015700348
t_903,31.48335,-3.01046,0.0055002174,0.005224331,0.011547418
t_9030,32.78591,-0.13724,0.008315179,0.008623149,0.016494138
t_9031,32.74099,-0.13724,0.013579593,0.012059223,0.027599879
t_9032,32.74099,-0.09233,0.009859758,0.009680804,0.019880543
t_9033,32.83083,-0.09233,0.0075923703,0.007874119,0.015145163
t_9034,32.69608,-0.09233,0.008851408,0.009181235,0.017476879
t_9035,32.65116,-0.13724,0.009726643,0.010096602,0.019071313
t_9036,32.65116,-0.09233,0.009309157,0.009659281,0.018311195
t_9037,32.60625,-0.09233,0.009785703,0.0101585705,0.019172572
t_9038,32.56133,-0.09233,0.010280846,0.010679093,0.020060034
t_9039,32.60625,-0.04741,0.00934296,0.009694643,0.018367635
t_904,31.43844,-3.01046,0.0054152133,0.0051652766,0.011360599
t_9040,32.56133,-0.04741,0.009799925,0.010173496,0.019192595
t_9041,32.65116,-0.04741,0.008901753,0.009233739,0.017564626
t_9042,32.65116,-0.00249,0.008505611,0.0088211065,0.01683394
t_9043,32.60625,-0.00249,0.008913771,0.009246275,0.017581934
t_9044,32.56133,-0.00249,0.009335213,0.009686538,0.018348232
t_9045,32.78591,-0.09233,0.007993181,0.008289015,0.015893532
t_9046,32.74099,-0.04741,0.011351105,0.010443257,0.023166684
t_9047,32.69608,-0.04741,0.008476656,0.008790991,0.016784742
t_9048,32.83083,-0.04741,0.007300894,0.0075731054,0.014594458
t_9049,32.78591,-0.04741,0.0076762326,0.0079608355,0.015299126
t_905,31.43844,-2.96561,0.005537286,0.0053378716,0.011576744
t_9050,32.78591,-0.00249,0.009310615,0.008905909,0.019033207
t_9051,32.83083,-0.00249,0.0070143463,0.007277752,0.01405027
t_9052,32.74099,-0.00249,0.0077311094,0.008017606,0.015398425
t_9053,32.69608,-0.00249,0.00811119,0.008411386,0.016105581
t_9054,32.69608,0.04242,0.0077559464,0.008043307,0.015441319
t_9055,32.83083,0.04242,0.0067336243,0.0069889426,0.013514384
t_9056,32.74099,0.04242,0.0074025826,0.0076780547,0.014779792
t_9057,32.78591,0.04242,0.0070617213,0.0073265443,0.014137183
t_9058,32.78591,0.08734,0.0067656394,0.0070218537,0.013572691
t_9059,32.74099,0.08734,0.007083126,0.0073485943,0.014174719
t_906,31.48335,-2.96561,0.0056124437,0.0053919805,0.011741049
t_9060,32.69608,0.08734,0.00741142,0.0076871784,0.0147931
t_9061,32.83083,0.08734,0.006459293,0.006707214,0.012987983
t_9062,32.69608,0.13225,0.011131378,0.009846261,0.023002213
t_9063,32.83083,0.13225,0.006192032,0.0064332173,0.0124725085
t_9064,32.78591,0.13225,0.008915071,0.008284325,0.018435234
t_9065,32.51642,0.04242,0.009286,0.009635062,0.01825217
t_9066,32.56133,0.08734,0.008456949,0.0087704975,0.016734527
t_9067,32.51642,0.08734,0.012060771,0.011211051,0.024392331
t_9068,32.4715,0.08734,0.012152848,0.011436964,0.024456745
t_9069,32.42658,0.08734,0.01221332,0.011643903,0.024445074
t_907,31.52827,-2.96561,0.006138759,0.0057187234,0.01291474
t_9070,32.51642,0.13225,0.009758829,0.009603122,0.019640636
t_9071,32.4715,0.13225,0.011160437,0.01062415,0.02251598
t_9072,32.56133,0.13225,0.010639403,0.010009135,0.0216473
t_9073,32.42658,0.13225,0.01140836,0.010927254,0.02291648
t_9074,32.51642,0.17717,0.010869635,0.01010814,0.022144483
t_9075,32.56133,0.04242,0.008887485,0.009218856,0.017528651
