# 20110918_M6.9_Sikkim median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_8646,90.76011,29.07327,0.017620176,0.025910793,0.02390482,0.022496901
t_8647,90.93977999999998,29.07327,0.019729387,0.022683246,0.020927144,0.025758158
t_8648,90.76011,29.15176,0.018889252,0.02441133,0.022521444,0.027167507
t_8649,90.93977999999998,29.15176,0.014061943,0.013850996,0.012778674,0.019616496
t_865,88.33465999999999,25.96685,0.08625294,0.1712917,0.15806554,0.09854871
t_8650,90.84995000000004,29.15176,0.014734272,0.01477879,0.01363464,0.020559797
t_8651,90.76011,29.23018,0.0148754725,0.01483844,0.013689672,0.020619933
t_8652,90.67027999999999,28.99473,0.022359274,0.029409755,0.027132899,0.031114537
t_8653,90.67027999999999,29.07327,0.019875336,0.02767344,0.025531005,0.029763384
t_8654,90.49062000000004,29.07327,0.026078794,0.031506814,0.029067606,0.032721233
t_8655,90.58044999999998,29.07327,0.01800219,0.019071596,0.017595103,0.024751646
t_8656,90.58044999999998,29.15176,0.017483009,0.017893933,0.016508613,0.023626862
t_8657,90.49062000000004,29.15176,0.021009507,0.029497186,0.02721356,0.031182058
t_8658,90.67027999999999,29.15176,0.019129729,0.026019184,0.024004819,0.028456897
t_8659,90.58044999999998,29.23018,0.016290475,0.016779138,0.015480123,0.022545533
t_866,88.24482999999998,25.96685,0.084071584,0.16758147,0.1546383,0.09686634
t_8660,90.49062000000004,29.23018,0.017046116,0.017821213,0.016441522,0.023556832
t_8661,90.67027999999999,29.23018,0.016688218,0.015784755,0.014562725,0.02156615
t_8662,91.20927,29.15176,0.0122391535,0.011378617,0.010497702,0.017020527
t_8663,91.11944,29.15176,0.012815713,0.012152803,0.011211952,0.017847506
t_8664,91.02960999999999,29.15176,0.013422858,0.0129762655,0.011971664,0.018712576
t_8665,91.20927,29.23018,0.011868914,0.010807475,0.009970778,0.016401203
t_8666,91.02960999999999,29.23018,0.015273759,0.019025411,0.017552495,0.01798613
t_8667,91.11944,29.23018,0.012871598,0.011523912,0.0106317485,0.017176798
t_8668,91.11944,29.30854,0.020808436,0.018974371,0.017505405,0.01907549
t_8669,91.02960999999999,29.30854,0.02242325,0.020191975,0.018628744,0.019949106
t_867,88.33465999999999,26.04758,0.09199367,0.19554551,0.18047512,0.109434836
t_8670,91.20927,29.30854,0.018142464,0.017823339,0.016443484,0.018236289
t_8671,91.11944,29.38684,0.011626817,0.01033749,0.009537178,0.015885236
t_8672,90.84995000000004,29.23018,0.014432585,0.013939914,0.012860708,0.019707566
t_8673,90.93977999999998,29.23018,0.0143491225,0.013088746,0.012075436,0.018829647
t_8674,90.84995000000004,29.30854,0.023532037,0.02283402,0.021066247,0.021800192
t_8675,90.93977999999998,29.30854,0.024563592,0.021478027,0.019815233,0.020926544
t_8676,90.76011,29.30854,0.025120622,0.024261123,0.022382865,0.02277738
t_8677,90.93977999999998,29.38684,0.01266093,0.01166294,0.010760013,0.017325856
t_8678,90.76011,29.38684,0.013787784,0.013128001,0.012111653,0.018870447
t_8679,90.84995000000004,29.38684,0.016625073,0.019170985,0.017686797,0.022807414
t_868,88.42448999999999,26.04758,0.094515644,0.19859307,0.18329307,0.11079008
t_8680,90.84995000000004,29.46509,0.012730968,0.011654086,0.010751845,0.017316379
t_8681,90.93977999999998,29.46509,0.020833343,0.01911484,0.017635,0.019176994
t_8682,90.49062000000004,29.30854,0.016338512,0.016669545,0.015379014,0.022438303
t_8683,90.67027999999999,29.30854,0.027616285,0.025759414,0.023765162,0.0238668
t_8684,90.58044999999998,29.30854,0.015639301,0.015726028,0.014508543,0.021507842
t_8685,90.58044999999998,29.38684,0.015009833,0.01473309,0.013592477,0.020513685
t_8686,90.49062000000004,29.38684,0.015656633,0.015598831,0.014391194,0.021381374
t_8687,90.67027999999999,29.38684,0.014386838,0.013913216,0.012836077,0.019680237
t_8688,90.49062000000004,29.46509,0.017996456,0.022625282,0.02087367,0.025710436
t_8689,90.67027999999999,29.46509,0.01382465,0.013054032,0.012043409,0.018793544
t_869,88.24482999999998,26.04758,0.092580795,0.19095874,0.17623374,0.10738335
t_8690,90.58044999999998,29.46509,0.014402507,0.013806059,0.0127372155,0.019570414
t_8691,90.67027999999999,29.54327,0.01328182,0.012248907,0.011300616,0.017949214
t_8692,91.02960999999999,29.38684,0.013858713,0.017010655,0.015693719,0.016592413
t_8693,91.20927,29.38684,0.01114318,0.009725659,0.008972714,0.015204343
t_8694,91.02960999999999,29.46509,0.014140273,0.016069118,0.014825072,0.02008528
t_8695,91.20927,29.46509,0.010789413,0.009216031,0.00850254,0.014628647
t_8696,91.11944,29.46509,0.012838039,0.015148636,0.013975853,0.0152661335
t_8697,91.20927,29.54327,0.011366902,0.013517623,0.01247111,0.014069154
t_8698,91.11944,29.54327,0.010871336,0.009248687,0.008532668,0.014665782
t_8699,91.02960999999999,29.54327,0.0132356025,0.015171545,0.013996988,0.015282699
t_87,86.89735999999999,24.42249,0.015216358,0.015592329,0.014385232,0.018097624
t_870,87.88551000000001,25.96685,0.081471995,0.14325464,0.13217497,0.085699745
t_8700,91.20927,29.62139,0.010103682,0.00826064,0.0076211146,0.013526251
t_8701,91.11944,29.62139,0.01100117,0.00874099,0.008064277,0.014084476
t_8702,90.76011,29.46509,0.016654298,0.01911101,0.017631466,0.022755902
t_8703,90.84995000000004,29.54327,0.012263517,0.010967886,0.0101187695,0.016575977
t_8704,90.93977999999998,29.54327,0.011781493,0.010368621,0.009565898,0.015919598
t_8705,90.76011,29.54327,0.012763687,0.011593249,0.010695717,0.017251194
t_8706,90.76011,29.62139,0.012351885,0.010891872,0.010048641,0.01649324
t_8707,90.93977999999998,29.62139,0.01136015,0.009769788,0.0090134265,0.015253819
t_8708,90.84995000000004,29.62139,0.011810523,0.010318216,0.009519395,0.015863948
t_8709,90.84995000000004,29.69945,0.011372244,0.009705557,0.008954168,0.015181786
t_871,87.61601000000002,25.96685,0.073653996,0.12016895,0.11086886,0.074830875
t_8710,90.76011,29.69945,0.011806732,0.010239117,0.009446421,0.01577648
t_8711,90.93977999999998,29.69945,0.010951531,0.0092021655,0.008489748,0.01461287
t_8712,90.58044999999998,29.54327,0.018155854,0.020052286,0.01849987,0.023559734
t_8713,90.49062000000004,29.54327,0.015568703,0.021204313,0.019562708,0.0194519
t_8714,90.67027999999999,29.62139,0.01685982,0.017813193,0.016434124,0.02163088
t_8715,90.49062000000004,29.62139,0.015110393,0.019886894,0.018347282,0.018570466
t_8716,90.58044999999998,29.62139,0.01497959,0.01881747,0.01736065,0.01784409
t_8717,90.49062000000004,29.69945,0.015337989,0.018664265,0.017219307,0.017739184
t_8718,90.58044999999998,29.69945,0.01280551,0.011409085,0.010525812,0.01705334
t_8719,90.67027999999999,29.69945,0.012254623,0.010806124,0.009969531,0.016399728
t_872,87.70583999999997,25.96685,0.076366074,0.12797458,0.118071966,0.0785423
t_8720,90.58044999999998,29.77745,0.015172584,0.016604371,0.015318887,0.020564014
t_8721,90.67027999999999,29.77745,0.01177015,0.010159493,0.009372962,0.015688252
t_8722,91.65843000000001,28.83747,0.0135890525,0.014938506,0.013781991,0.01906021
t_8723,91.65843000000001,28.91613,0.010500849,0.009269768,0.008552117,0.014689736
t_8724,91.5686,28.91613,0.013501152,0.015404951,0.014212324,0.01948547
t_8725,91.74826000000002,28.91613,0.010021039,0.008640851,0.00797189,0.013968783
t_8726,91.65843000000001,28.99473,0.010258084,0.008897946,0.008209081,0.014265113
t_8727,91.74826000000002,28.99473,0.010405404,0.00830501,0.0076620495,0.013578166
t_8728,91.5686,28.99473,0.010744559,0.0095343655,0.00879623,0.014989194
t_8729,91.65843000000001,29.07327,0.010013289,0.008531078,0.007870615,0.0138415545
t_873,87.79566999999997,25.96685,0.078536145,0.13572134,0.12522149,0.082187444
t_8730,91.5686,29.07327,0.010478327,0.0091288695,0.008422127,0.014529363
t_8731,91.74826000000002,29.07327,0.009572712,0.007972924,0.007355673,0.0131877875
t_8732,92.01776000000001,28.91613,0.0102609545,0.0108535895,0.010013321,0.012027496
t_8733,91.83808999999997,28.91613,0.009567875,0.008056236,0.0074325358,0.013286123
t_8734,92.10759000000002,28.91613,0.0125565985,0.011361976,0.01048235,0.0144369
t_8735,91.92791999999997,28.91613,0.0091396915,0.0075128293,0.006931198,0.012639704
t_8736,91.92791999999997,28.99473,0.008950866,0.007238321,0.006677942,0.012308444
t_8737,91.83808999999997,28.99473,0.009362763,0.007752705,0.0071525024,0.012926535
t_8738,92.10759000000002,28.99473,0.009669672,0.0097779455,0.0090209525,0.01116603
t_8739,92.01776000000001,28.99473,0.010811657,0.010468833,0.0096583525,0.014782894
t_874,87.79566999999997,26.04758,0.08569659,0.15205537,0.14029434,0.0897531
t_8740,92.10759000000002,29.07327,0.008495061,0.0060889963,0.0056175957,0.010882571
t_8741,92.01776000000001,29.07327,0.008384247,0.0065121423,0.0060079824,0.011415339
t_8742,91.83808999999997,29.07327,0.009155216,0.007451944,0.0068750265,0.012566514
t_8743,91.92791999999997,29.07327,0.008759489,0.0069657816,0.006426502,0.011976214
t_8744,92.01776000000001,29.15176,0.008578972,0.0062672165,0.005782019,0.011108147
t_8745,91.83808999999997,29.15176,0.008945982,0.0071549835,0.0066010556,0.012207216
t_8746,91.92791999999997,29.15176,0.009083233,0.006696154,0.0061777486,0.01164408
t_8747,92.10759000000002,29.15176,0.007863136,0.005866396,0.005412229,0.010598285
t_8748,91.83808999999997,29.23018,0.008735843,0.0068628355,0.0063315257,0.011849818
t_8749,91.92791999999997,29.23018,0.0083718505,0.0064303754,0.0059325458,0.0113131385
t_875,87.70583999999997,26.04758,0.08430683,0.14274052,0.13169655,0.08545168
t_8750,92.01776000000001,29.23018,0.009231275,0.009332135,0.008609656,0.010801559
t_8751,92.10759000000002,29.23018,0.007696388,0.0056461636,0.0052090464,0.010314113
t_8752,91.74826000000002,29.15176,0.00934597,0.0076457085,0.0070537897,0.0127988905
t_8753,91.65843000000001,29.15176,0.010680707,0.012654405,0.011674721,0.0134204
t_8754,91.5686,29.15176,0.010211367,0.008731083,0.008055137,0.014073046
t_8755,91.5686,29.23018,0.010606458,0.008342253,0.007696409,0.013621686
t_8756,91.65843000000001,29.23018,0.009521233,0.007816994,0.0072118146,0.013003004
t_8757,91.74826000000002,29.23018,0.009118634,0.0073244562,0.0067574084,0.012412743
t_8758,91.65843000000001,29.30854,0.009275652,0.007471815,0.006893359,0.012590419
t_8759,91.5686,29.30854,0.011882648,0.012333663,0.011378811,0.016616866
t_876,87.61601000000002,26.04758,0.07936288,0.1334254,0.123099916,0.0811052
t_8760,91.74826000000002,29.30854,0.008891402,0.0070099896,0.0064672874,0.012030339
t_8761,91.74826000000002,29.38684,0.013286807,0.011648544,0.010746732,0.014695233
t_8762,91.38893999999999,29.15176,0.011172248,0.009969414,0.009197597,0.015476907
t_8763,91.47877,29.15176,0.01067923,0.009330023,0.008607708,0.014758124
t_8764,91.29910000000001,29.15176,0.011691809,0.010651581,0.009826953,0.01623071
t_8765,91.29910000000001,29.23018,0.012382841,0.015693974,0.014478972,0.015658725
t_8766,91.38893999999999,29.23018,0.013942415,0.014711134,0.013572222,0.018851664
t_8767,91.47877,29.23018,0.010390061,0.008902072,0.008212887,0.014269848
t_8768,91.38893999999999,29.30854,0.012821403,0.014003319,0.012919204,0.018196978
t_8769,91.47877,29.30854,0.012219492,0.013143152,0.01212563,0.017389553
t_877,87.88551000000001,26.04758,0.08786181,0.16117555,0.14871442,0.09392778
t_8770,91.29910000000001,29.30854,0.015316436,0.014916606,0.013761786,0.01904016
t_8771,91.47877,29.38684,0.011400743,0.012518137,0.0115490025,0.013316934
t_8772,91.92791999999997,29.30854,0.008176899,0.0061691715,0.005691564,0.010984269
t_8773,91.83808999999997,29.30854,0.008525443,0.0065762764,0.0060671517,0.011495259
t_8774,92.01776000000001,29.30854,0.007844885,0.0057871677,0.005339134,0.010496396
t_8775,92.10759000000002,29.30854,0.008461207,0.008408413,0.007757447,0.010030825
t_8776,92.10759000000002,29.38684,0.008837279,0.008077492,0.007452145,0.012294789
t_8777,92.01776000000001,29.38684,0.007663857,0.00555334,0.005123409,0.010193438
t_8778,91.92791999999997,29.38684,0.009128255,0.009158464,0.008449431,0.010658301
t_8779,91.83808999999997,29.38684,0.010010662,0.009751352,0.008996417,0.01405436
t_878,87.61601000000002,26.12826,0.08478231,0.14820604,0.13673829,0.087971345
t_8780,91.92791999999997,29.46509,0.007787552,0.005662993,0.005224573,0.010335934
t_8781,92.10759000000002,29.46509,0.0072776424,0.0050056595,0.004618129,0.009469717
t_8782,91.65843000000001,29.38684,0.009031335,0.00713559,0.006583164,0.012183614
t_8783,91.5686,29.38684,0.009415354,0.007594946,0.007006957,0.012738165
t_8784,91.74826000000002,29.46509,0.008439825,0.006404164,0.0059083635,0.011280303
t_8785,91.5686,29.46509,0.011333958,0.011210044,0.01034218,0.01552153
t_8786,91.65843000000001,29.46509,0.012235078,0.010545721,0.0097292885,0.014860155
t_8787,91.65843000000001,29.54327,0.011914524,0.0100553455,0.009276876,0.014364747
t_8788,91.74826000000002,29.54327,0.010386299,0.009469354,0.008736251,0.013764079
t_8789,91.5686,29.54327,0.008896061,0.0068924343,0.006358833,0.011886211
t_879,87.70583999999997,26.12826,0.08968208,0.15934181,0.1470165,0.093074635
t_8790,91.5686,29.62139,0.0088378815,0.006559096,0.006051301,0.01147387
t_8791,91.74826000000002,29.62139,0.0101078525,0.009033731,0.0083343545,0.013310991
t_8792,91.38893999999999,29.38684,0.01230449,0.013318547,0.012287446,0.017555295
t_8793,91.29910000000001,29.38684,0.01068095,0.009146591,0.008438476,0.014549569
t_8794,91.38893999999999,29.46509,0.009935623,0.008172442,0.0075397445,0.013422833
t_8795,91.47877,29.46509,0.00953615,0.0076919887,0.007096487,0.01285416
t_8796,91.29910000000001,29.46509,0.01035321,0.008680197,0.00800819,0.014014283
t_8797,91.38893999999999,29.54327,0.009636726,0.00776159,0.0071607,0.012937113
t_8798,91.29910000000001,29.54327,0.01253356,0.012750193,0.011763093,0.017016081
t_8799,91.47877,29.54327,0.011358825,0.011330006,0.010452854,0.015639825
t_88,86.80752999999999,24.42249,0.016101502,0.0149962045,0.013835241,0.01611215
t_880,88.24482999999998,26.12826,0.10368889,0.21803157,0.20127353,0.11942023
t_8800,91.47877,29.62139,0.00898525,0.006952453,0.006414205,0.011959878
t_8801,91.38893999999999,29.62139,0.009343189,0.0073667835,0.0067964587,0.012463875
t_8802,91.83808999999997,29.46509,0.008106259,0.006022559,0.0055563017,0.010798024
t_8803,92.01776000000001,29.46509,0.009491674,0.008246449,0.0076080216,0.012476642
t_8804,91.83808999999997,29.54327,0.009120701,0.00891576,0.008225516,0.010456852
t_8805,91.92791999999997,29.54327,0.009656011,0.008393159,0.0077433735,0.012633721
t_8806,92.10759000000002,29.54327,0.008470714,0.007435239,0.0068596145,0.011593675
t_8807,92.01776000000001,29.54327,0.008592518,0.007900083,0.007288472,0.00959684
t_8808,91.83808999999997,29.62139,0.00769279,0.005498166,0.005072507,0.010121448
t_8809,92.10759000000002,29.62139,0.006857168,0.0046004066,0.0042442507,0.008920086
t_881,88.33465999999999,26.12826,0.10094111,0.22367392,0.2065014,0.12193132
t_8810,92.01776000000001,29.62139,0.009374133,0.0075625465,0.0069770664,0.011733938
t_8811,91.92791999999997,29.62139,0.0074022883,0.005181808,0.0047806404,0.009704755
t_8812,91.29910000000001,29.62139,0.010600292,0.012084974,0.011149374,0.012986033
t_8813,91.47877,29.69945,0.008721009,0.006603702,0.006092454,0.01152937
t_8814,91.29910000000001,29.69945,0.009407338,0.00739167,0.006819418,0.012493902
t_8815,91.38893999999999,29.69945,0.009325032,0.0069880984,0.006447091,0.012003548
t_8816,91.38893999999999,29.77745,0.0087739825,0.006625489,0.006112554,0.011556441
t_8817,91.29910000000001,29.77745,0.009428657,0.006998928,0.0064570815,0.012016804
t_8818,91.47877,29.77745,0.0086756,0.0062690508,0.005783711,0.011110459
t_8819,91.47877,29.85539,0.008196561,0.00594844,0.005487921,0.010703401
t_882,88.42448999999999,26.12826,0.102556944,0.22747283,0.21001905,0.123602845
t_8820,91.38893999999999,29.85539,0.009645623,0.009724717,0.008971845,0.011122754
t_8821,91.29910000000001,29.85539,0.010241343,0.01025971,0.00946542,0.011554872
t_8822,92.28724999999997,28.99473,0.0075956117,0.0055109207,0.005084274,0.010138107
t_8823,92.37707999999998,29.07327,0.00792723,0.007717194,0.007119741,0.009438832
t_8824,92.19741999999997,29.07327,0.009320519,0.008819392,0.008136609,0.013085879
t_8825,92.28724999999997,29.07327,0.007370345,0.005326087,0.00491375,0.009895635
t_8826,92.28724999999997,29.15176,0.007596875,0.005141931,0.004743851,0.009651742
t_8827,92.19741999999997,29.15176,0.008648358,0.008505889,0.007847376,0.010113211
t_8828,92.37707999999998,29.15176,0.00769604,0.0074575585,0.006880206,0.009212734
t_8829,92.19741999999997,29.23018,0.007383137,0.005291256,0.0048816153,0.009849685
t_883,88.42448999999999,26.20889,0.11325218,0.26055688,0.24072264,0.13831906
t_8830,92.28724999999997,29.23018,0.00708505,0.0049591167,0.0045751897,0.009407235
t_8831,92.37707999999998,29.23018,0.0068013207,0.0046483264,0.00428846,0.008985756
t_8832,92.64657999999997,28.99473,0.0063448376,0.004211041,0.0038850291,0.008379189
t_8833,92.46690999999998,29.07327,0.0067771305,0.0046622558,0.0043013114,0.009004811
t_8834,92.55673999999999,29.07327,0.006502542,0.0043633673,0.0040255627,0.008592389
t_8835,92.64657999999997,29.07327,0.006522457,0.004084474,0.0037682604,0.0082004005
t_8836,92.64657999999997,29.15176,0.0061360244,0.003957617,0.0036512245,0.008019641
t_8837,92.46690999999998,29.15176,0.007512343,0.0069845086,0.006443779,0.008795085
t_8838,92.55673999999999,29.15176,0.008054242,0.0065425653,0.00603605,0.01059052
t_8839,92.46690999999998,29.23018,0.006531184,0.004357539,0.0040201857,0.00858427
t_884,88.24482999999998,26.20889,0.11182399,0.2490616,0.23003711,0.13318248
t_8840,92.64657999999997,29.23018,0.0070328447,0.0059334068,0.0054740515,0.007837494
t_8841,92.55673999999999,29.23018,0.007779366,0.006327664,0.005837786,0.010343459
t_8842,92.28724999999997,29.30854,0.0069403187,0.00477818,0.0044082603,0.009162777
t_8843,92.19741999999997,29.30854,0.008440771,0.00788818,0.0072774896,0.009586586
t_8844,92.37707999999998,29.30854,0.0070029227,0.004483098,0.0041360236,0.008758513
t_8845,92.28724999999997,29.38684,0.006817051,0.004599621,0.0042435257,0.008919007
t_8846,92.37707999999998,29.38684,0.0065312004,0.0043197833,0.0039853523,0.008531602
t_8847,92.19741999999997,29.38684,0.007070955,0.0048977453,0.0045185694,0.009324599
t_8848,92.19741999999997,29.46509,0.006914249,0.0047058323,0.0043415143,0.009064317
t_8849,92.28724999999997,29.46509,0.009341756,0.0068517528,0.006321301,0.010942044
t_885,88.33465999999999,26.20889,0.11366259,0.25586048,0.23636238,0.13625003
t_8850,92.37707999999998,29.46509,0.0064311777,0.004158776,0.0038368101,0.008305544
t_8851,92.28724999999997,29.54327,0.008132134,0.006584548,0.0060747825,0.010638517
t_8852,92.46690999999998,29.30854,0.0064059403,0.004206593,0.0038809252,0.008372932
t_8853,92.55673999999999,29.30854,0.006955162,0.006113993,0.005640657,0.0080051925
t_8854,92.64657999999997,29.30854,0.008235723,0.005738039,0.005293809,0.0096531445
t_8855,92.64657999999997,29.38684,0.0059048836,0.0035795597,0.0033024359,0.0074709747
