# 20160910_M5.9_Bukoba median gmf, Stations:None, gmlt:USGS, Rupture:HolmgrenEtAl2023
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_778,30.80962,-3.23471,0.0033000153,0.0040377784,0.0030763298
t_7780,32.02234,-0.36182,0.026870688,0.034235895,0.021528019
t_7781,32.06726,-0.36182,0.02548465,0.03235534,0.020556586
t_7782,32.11217,-0.36182,0.024120081,0.030516094,0.0195905
t_7783,32.11217,-0.3169,0.022559196,0.028427444,0.018462094
t_7784,32.06726,-0.3169,0.023754744,0.03002576,0.019314343
t_7785,32.42658,-0.40673,0.016661342,0.020689907,0.014139837
t_7786,32.4715,-0.36182,0.017474063,0.020446818,0.015313352
t_7787,32.42658,-0.36182,0.015910778,0.019723605,0.013567372
t_7788,32.51642,-0.36182,0.018024689,0.020355593,0.016041467
t_7789,32.4715,-0.3169,0.014310987,0.017678464,0.012335308
t_779,30.7647,-3.23471,0.0027971035,0.0035998933,0.002551
t_7790,32.51642,-0.3169,0.013498832,0.01664788,0.011701779
t_7791,32.42658,-0.3169,0.015173416,0.018778507,0.013000842
t_7792,32.51642,-0.27199,0.012908092,0.015901545,0.01123645
t_7793,32.4715,-0.27199,0.013659166,0.016850924,0.011826279
t_7794,32.42658,-0.27199,0.014453553,0.017859908,0.0124435555
t_7795,32.29184,-0.36182,0.019088391,0.023843542,0.015948594
t_7796,32.38167,-0.3169,0.016088016,0.0199514,0.013698898
t_7797,32.33675,-0.3169,0.017056191,0.021199968,0.014429692
t_7798,32.29184,-0.3169,0.018072823,0.022518622,0.015189351
t_7799,32.33675,-0.27199,0.0161743,0.020062381,0.013759166
t_78,29.64181,-3.18986,0.0019119198,0.0023372823,0.0017618168
t_780,30.7647,-3.18986,0.0033976755,0.004158081,0.0031663526
t_7800,32.38167,-0.27199,0.0152924005,0.01893073,0.013088348
t_7801,32.29184,-0.27199,0.017094614,0.021249665,0.014452443
t_7802,32.38167,-0.22707,0.01452208,0.01794718,0.012492578
t_7803,32.29184,-0.22707,0.016156392,0.020039344,0.013739933
t_7804,32.33675,-0.22707,0.019352175,0.022000354,0.01704678
t_7805,32.24692,-0.36182,0.023680037,0.02800257,0.020074442
t_7806,32.15709,-0.36182,0.022789609,0.028734727,0.01864015
t_7807,32.24692,-0.3169,0.020172065,0.02472144,0.01697991
t_7808,32.202,-0.3169,0.020241432,0.025356902,0.016786415
t_7809,32.15709,-0.3169,0.021384764,0.026866881,0.017616823
t_781,30.89945,-3.72787,0.0021330304,0.0026020117,0.001977049
t_7810,32.11217,-0.27199,0.028844848,0.032111082,0.024690147
t_7811,32.202,-0.27199,0.019040681,0.02378113,0.015897637
t_7812,32.15709,-0.27199,0.023484435,0.02773549,0.019916104
t_7813,32.24692,-0.27199,0.018051356,0.022490699,0.015166319
t_7814,32.202,-0.22707,0.017902337,0.02229695,0.015047938
t_7815,33.10032,-2.15794,0.004807585,0.005945341,0.0044254567
t_7816,33.0554,-2.15794,0.005052848,0.0062398715,0.0046464987
t_7817,33.10032,-2.11306,0.0068989703,0.007600379,0.0065954495
t_7818,33.0554,-2.11306,0.0066132853,0.0075212563,0.0062586083
t_7819,33.01049,-2.11306,0.005496371,0.0067733144,0.0050434647
t_782,30.89945,-3.54857,0.0026431917,0.0031709054,0.0024752084
t_7820,33.01049,-2.06817,0.0069062733,0.007951561,0.0064923535
t_7821,33.10032,-2.06817,0.006480871,0.007377817,0.006135394
t_7822,33.0554,-2.06817,0.006849634,0.0077763465,0.006478287
t_7823,33.10032,-2.02328,0.0069580683,0.0078013227,0.0066081746
t_7824,33.01049,-2.02328,0.00687437,0.008012906,0.0064288005
t_7825,33.41473,-2.11306,0.0044619096,0.0051296004,0.0042443364
t_7826,33.27998,-2.06817,0.004880816,0.0057473853,0.004596834
t_7827,33.41473,-2.06817,0.0049212924,0.0055089355,0.0047146385
t_7828,33.3249,-2.06817,0.0059646806,0.00643669,0.0057630166
t_7829,33.36981,-2.06817,0.0044344333,0.0052307695,0.004181266
t_783,30.89945,-3.36923,0.0030952955,0.0037330873,0.002900745
t_7830,33.41473,-2.02328,0.0035029915,0.0044428934,0.0032085262
t_7831,33.3249,-2.02328,0.004070322,0.005061588,0.0037543008
t_7832,33.27998,-2.02328,0.004287952,0.0053222445,0.003953505
t_7833,33.36981,-2.02328,0.003865031,0.004815835,0.0035656546
t_7834,33.41473,-1.97839,0.0037684196,0.0047002146,0.0034766092
t_7835,33.14524,-2.11306,0.0064385165,0.0071517807,0.0061508
t_7836,33.19015,-2.11306,0.0044877795,0.0055617252,0.004135583
t_7837,33.23507,-2.11306,0.005967654,0.006592148,0.005722772
t_7838,33.14524,-2.06817,0.007686409,0.008089103,0.007441193
t_7839,33.19015,-2.06817,0.00462421,0.0057253214,0.004259476
t_784,30.94436,-3.27955,0.0030578142,0.003834979,0.0028217821
t_7840,33.23507,-2.06817,0.0054706577,0.006291408,0.005185406
t_7841,33.14524,-2.02328,0.005016485,0.0061961855,0.004613801
t_7842,33.19015,-2.02328,0.0047603943,0.005888705,0.0043828045
t_7843,33.23507,-2.02328,0.004517742,0.0055976473,0.004162824
t_7844,33.23507,-1.97839,0.0046426035,0.005747384,0.0042760884
t_7845,33.0554,-2.02328,0.0071158283,0.008053574,0.00672816
t_7846,33.0554,-1.97839,0.0057458826,0.007073922,0.00526525
t_7847,33.01049,-1.97839,0.0060620527,0.007455403,0.0055447165
t_7848,33.10032,-1.97839,0.0072601084,0.0080963755,0.00689772
t_7849,33.10032,-1.9335,0.0056054564,0.006904692,0.0051405677
t_785,30.89945,-3.27955,0.0035429772,0.0042073564,0.0033385593
t_7850,33.0554,-1.9335,0.005918856,0.0072825453,0.0054183593
t_7851,33.01049,-1.9335,0.006250585,0.0076831942,0.005710546
t_7852,33.0554,-1.88861,0.0060903304,0.007489554,0.005569563
t_7853,33.01049,-1.88861,0.006437769,0.007909596,0.005874593
t_7854,33.10032,-1.88861,0.005763992,0.007095755,0.0052812397
t_7855,33.36981,-1.97839,0.003967889,0.004938953,0.003660271
t_7856,33.27998,-1.97839,0.00440407,0.0054613855,0.004059335
t_7857,33.3249,-1.97839,0.0041794493,0.005192271,0.0038542664
t_7858,33.27998,-1.9335,0.0045235488,0.0056046094,0.0041680364
t_7859,33.3249,-1.9335,0.004056811,0.005131147,0.0037084417
t_786,30.85453,-3.27955,0.0032252031,0.003935937,0.003010052
t_7860,33.36981,-1.9335,0.0040739016,0.005065874,0.0037575834
t_7861,33.41473,-1.9335,0.003867987,0.0048193727,0.0035684411
t_7862,33.3249,-1.88861,0.004904091,0.0058631883,0.004588579
t_7863,33.41473,-1.88861,0.004887913,0.005664267,0.004631452
t_7864,33.36981,-1.88861,0.00498479,0.0058312025,0.004704645
t_7865,33.14524,-1.97839,0.0051635588,0.006372925,0.004745925
t_7866,33.19015,-1.97839,0.004895833,0.006051281,0.004505121
t_7867,33.23507,-1.9335,0.004769566,0.005899712,0.0043910346
t_7868,33.14524,-1.9335,0.005309524,0.00654845,0.0048766
t_7869,33.19015,-1.9335,0.0050312025,0.006213866,0.0046269754
t_787,30.94436,-3.23471,0.0039832103,0.0046363813,0.0037769396
t_7870,33.27998,-1.88861,0.0046467916,0.0057524075,0.0042798854
t_7871,33.19015,-1.88861,0.0051705632,0.0063813454,0.0047521433
t_7872,33.14524,-1.88861,0.0054578763,0.0067269704,0.005009091
t_7873,33.23507,-1.88861,0.0049005738,0.0060569732,0.0045093317
t_7874,33.23507,-1.84372,0.00503529,0.006218777,0.0046307193
t_7875,33.14524,-1.84372,0.0056110993,0.0069114896,0.005145519
t_7876,33.27998,-1.84372,0.004771663,0.0059022284,0.0043929974
t_7877,33.19015,-1.84372,0.005314444,0.006554369,0.004881001
t_7878,33.27998,-1.79883,0.0048947707,0.0060500056,0.0045041656
t_7879,33.23507,-1.79883,0.0051692566,0.006379775,0.0047510387
t_788,30.89945,-3.23471,0.004235606,0.0048018154,0.004046448
t_7880,33.19015,-1.79883,0.005460314,0.006729905,0.0050113327
t_7881,33.14524,-1.79883,0.005768829,0.0071015866,0.005285596
t_7882,33.19015,-1.75393,0.005603915,0.0069028353,0.0051392
t_7883,33.14524,-1.75393,0.005925601,0.0072906846,0.005424323
t_7884,33.23507,-1.75393,0.0053009083,0.0065380866,0.0048689637
t_7885,33.10032,-1.84372,0.0059272936,0.0072927275,0.0054257507
t_7886,33.0554,-1.84372,0.007965262,0.009005769,0.007497266
t_7887,33.01049,-1.84372,0.008697592,0.009711031,0.008192946
t_7888,33.10032,-1.79883,0.0060960623,0.007496477,0.005574611
t_7889,33.0554,-1.79883,0.008571176,0.009530063,0.008093252
t_789,30.85453,-3.23471,0.003922708,0.004546446,0.0037243203
t_7890,33.01049,-1.79883,0.010143874,0.010814183,0.009655028
t_7891,33.01049,-1.75393,0.0070157847,0.008610273,0.0063774185
t_7892,33.0554,-1.75393,0.006630262,0.0081426725,0.006042682
t_7893,33.10032,-1.75393,0.006267315,0.0077034193,0.0057252366
t_7894,33.01049,-1.70904,0.007217826,0.008855761,0.006551995
t_7895,33.27998,-1.75393,0.0050155753,0.006195092,0.004612986
t_7896,33.23507,-1.70904,0.0054295515,0.006692876,0.0049838936
t_7897,33.14524,-1.70904,0.006079267,0.0074761915,0.005559889
t_7898,33.19015,-1.70904,0.0057444465,0.0070721903,0.0052639814
t_7899,33.27998,-1.70904,0.005133452,0.0063367356,0.004718913
t_79,29.59689,-3.14502,0.001799797,0.0022478723,0.0016469109
t_790,30.89945,-3.18986,0.0038105513,0.0045555597,0.0035813411
t_7900,33.27998,-1.66414,0.005247861,0.006474285,0.0048214844
t_7901,33.19015,-1.66414,0.005881234,0.007237153,0.0053851064
t_7902,33.23507,-1.66414,0.0055545834,0.0068434137,0.0050953147
t_7903,33.14524,-1.66414,0.006229073,0.0076571903,0.0056916596
t_7904,33.27998,-1.61925,0.005358145,0.006606945,0.0049201357
t_7905,33.0554,-1.70904,0.006814556,0.008366068,0.006203035
t_7906,33.10032,-1.70904,0.0064355144,0.007906867,0.0058726235
t_7907,33.10032,-1.66414,0.006599762,0.008105725,0.0060160905
t_7908,33.0554,-1.66414,0.00699484,0.008584841,0.0063593625
t_7909,33.01049,-1.66414,0.007415934,0.009096766,0.0067224754
t_791,31.0342,-3.18986,0.004117751,0.0048579727,0.0038860606
t_7910,33.01049,-1.61925,0.00760872,0.00933158,0.006887788
t_7911,33.0554,-1.61925,0.0071699563,0.00879757,0.0065107085
t_7912,33.10032,-1.61925,0.006759026,0.0082987305,0.0061547775
t_7913,33.10032,-1.57435,0.0069123856,0.008484754,0.00628793
t_7914,33.01049,-1.57435,0.007795005,0.009558745,0.0070469836
t_7915,33.3249,-1.70904,0.0048548253,0.0060020476,0.0044681244
t_7916,33.36981,-1.70904,0.0045926813,0.0056875083,0.0042308792
t_7917,33.36981,-1.66414,0.0046887663,0.0058027613,0.0043179845
t_7918,33.3249,-1.66414,0.004959619,0.00612788,0.004562614
t_7919,33.41473,-1.66414,0.004434045,0.0054973126,0.004086698
t_792,31.07911,-3.18986,0.0042737513,0.0049969377,0.004044522
t_7920,33.41473,-1.61925,0.0045187473,0.0055988524,0.0041637393
t_7921,33.36981,-1.61925,0.004781161,0.0059136273,0.004401584
t_7922,33.3249,-1.61925,0.005060508,0.0062490758,0.0046533933
t_7923,33.41473,-1.57435,0.0045995694,0.0056957686,0.0042371294
t_7924,33.3249,-1.57435,0.0051569883,0.006365027,0.0047400338
t_7925,33.50456,-1.66414,0.003969074,0.0049403715,0.0036614244
t_7926,33.54948,-1.66414,0.0037568738,0.004686398,0.00346602
t_7927,33.45965,-1.61925,0.004272188,0.005303358,0.0039391113
t_7928,33.54948,-1.61925,0.003822522,0.0047649597,0.00352656
t_7929,33.50456,-1.61925,0.0040404745,0.005025851,0.0037269876
t_793,31.0342,-3.14502,0.0038267681,0.0047066943,0.0035540045
t_7930,33.45965,-1.57435,0.0043462813,0.005392133,0.004006732
t_7931,33.54948,-1.57435,0.0038849842,0.0048397165,0.0035840888
t_7932,33.50456,-1.57435,0.004108471,0.005107268,0.0037893378
t_7933,33.54948,-1.52945,0.003943938,0.0049102814,0.0036383206
t_7934,33.45965,-1.52945,0.0044163354,0.005476086,0.004070573
t_7935,33.68423,-1.61925,0.0032428033,0.0040713507,0.0029892644
t_7936,33.72914,-1.61925,0.003852972,0.0044887243,0.0036527275
t_7937,33.63931,-1.61925,0.0034245227,0.004288756,0.003158332
t_7938,33.59439,-1.61925,0.0036175167,0.004519651,0.0033372468
t_7939,33.68423,-1.57435,0.004226296,0.0048669027,0.004019627
t_794,30.98928,-3.14502,0.0038436474,0.004699974,0.0035789623
t_7940,33.63931,-1.57435,0.0034773846,0.004351997,0.003207404
t_7941,33.72914,-1.57435,0.0035708437,0.0042888294,0.0033517906
t_7942,33.59439,-1.57435,0.003674952,0.004588372,0.003390363
t_7943,33.59439,-1.52945,0.0037291176,0.004653184,0.0034404001
t_7944,33.68423,-1.52945,0.0033373556,0.004184473,0.0030773063
t_7945,33.36981,-1.57435,0.0048694178,0.006019566,0.004481294
t_7946,33.36981,-1.52945,0.004953028,0.006119964,0.004556677
t_7947,33.41473,-1.52945,0.004676059,0.005787516,0.004306474
t_7948,33.3249,-1.52945,0.0052484884,0.0064750393,0.0048220465
t_7949,33.3249,-1.48455,0.0053344658,0.0065784547,0.0048989723
t_795,31.07911,-3.14502,0.004466171,0.0052305157,0.0042217704
t_7950,33.36981,-1.48455,0.005031512,0.006214238,0.004627322
t_7951,33.41473,-1.48455,0.004747789,0.0058735786,0.0043714065
t_7952,33.41473,-1.43965,0.0048143454,0.0059534553,0.0044315713
t_7953,33.36981,-1.43965,0.0051044,0.0063018193,0.0046928297
t_7954,33.3249,-1.43965,0.0054143895,0.0066746273,0.004970363
t_7955,33.72914,-1.52945,0.0040949103,0.004709182,0.0038966306
t_7956,33.63931,-1.52945,0.0035271987,0.004411593,0.0032536008
t_7957,33.63931,-1.48455,0.0035737257,0.004467258,0.0032967092
t_7958,33.72914,-1.48455,0.0031982297,0.0040180204,0.0029477063
t_7959,33.59439,-1.48455,0.003779745,0.004713767,0.0034871204
t_796,31.0342,-3.10017,0.0053537893,0.0059600025,0.0051320447
t_7960,33.68423,-1.48455,0.0049277875,0.0054173833,0.004745751
t_7961,33.68423,-1.43965,0.0034196968,0.004282982,0.0031538496
t_7962,33.72914,-1.43965,0.0032346172,0.0040615564,0.0029816348
t_7963,33.63931,-1.43965,0.003616735,0.004518716,0.003336524
t_7964,33.59439,-1.43965,0.0038265758,0.0047698114,0.0035302958
t_7965,33.50456,-1.52945,0.0041727023,0.00518419,0.0038481574
t_7966,33.50456,-1.48455,0.0042328313,0.0052562114,0.0039031517
t_7967,33.54948,-1.48455,0.003999082,0.0049762945,0.0036889904
t_7968,33.45965,-1.48455,0.004481971,0.005554762,0.0041303057
t_7969,33.54948,-1.43965,0.004050127,0.005037408,0.0037358438
t_797,30.98928,-3.10017,0.004524766,0.0053202948,0.0042700507
t_7970,33.45965,-1.43965,0.0045428216,0.005627718,0.0041856123
t_7971,33.50456,-1.43965,0.0042885323,0.0053229397,0.0039540366
t_7972,33.54948,-1.39474,0.004096807,0.005093301,0.0037786483
t_7973,33.50456,-1.39474,0.004339505,0.005384013,0.004000552
t_7974,33.45965,-1.39474,0.004598547,0.0056945425,0.0042362018
t_7975,33.59439,-1.39474,0.0038693738,0.0048210328,0.0035697182
t_7976,33.63931,-1.39474,0.003656017,0.004565716,0.0033728583
t_7977,33.68423,-1.39474,0.003455789,0.004326161,0.0031873628
t_7978,33.72914,-1.39474,0.0032678132,0.004101273,0.0030125675
t_7979,33.63931,-1.34984,0.003691349,0.0046079913,0.0034055156
t_798,31.07911,-3.10017,0.0043595857,0.005236198,0.004082129
t_7980,33.59439,-1.34984,0.00390789,0.004867133,0.0036051678
t_7981,33.68423,-1.34984,0.0034882352,0.0043649785,0.0032174704
t_7982,33.72914,-1.34984,0.003297641,0.004136959,0.0030403454
t_7983,33.68423,-1.30494,0.0035168768,0.004399244,0.0032440322
t_7984,33.72914,-1.30494,0.0033239592,0.0041684457,0.003064842
t_7985,33.36981,-1.39474,0.005171257,0.006382179,0.004752833
t_7986,33.41473,-1.39474,0.0048753438,0.006026681,0.0044866414
t_7987,33.3249,-1.39474,0.0054877647,0.006762953,0.005035804
t_7988,33.3249,-1.34984,0.0055540744,0.006842801,0.0050948616
t_7989,33.41473,-1.34984,0.0049303826,0.0060927677,0.004536272
t_799,31.0342,-3.05532,0.0053162263,0.006039505,0.00506373
t_7990,33.36981,-1.34984,0.0052316273,0.0064547635,0.004806945
t_7991,33.3249,-1.30494,0.0056128856,0.0069136415,0.0051471754
t_7992,33.36981,-1.30494,0.0052851313,0.0065191095,0.004854848
t_7993,33.41473,-1.30494,0.004979128,0.006151311,0.0045801825
t_7994,33.3249,-1.26003,0.005663798,0.0069749854,0.0051924144
t_7995,33.54948,-1.34984,0.0041388413,0.005143638,0.003817159
t_7996,33.45965,-1.34984,0.004648792,0.0057548075,0.0042817667
t_7997,33.50456,-1.34984,0.004385434,0.0054390514,0.0040424233
t_7998,33.50456,-1.30494,0.0044260616,0.0054877438,0.0040794294
t_7999,33.45965,-1.30494,0.004693264,0.005808157,0.0043220576
t_8,29.64181,-5.33972,0.00021555668,0.00034640508,0.00015619103
t_80,29.55197,-3.14502,0.0012915988,0.0017898764,0.0011354455
t_800,31.07911,-3.05532,0.0042203194,0.0052148253,0.0039020984
t_8000,33.54948,-1.30494,0.004176003,0.0051881433,0.0038511779
t_8001,33.54948,-1.26003,0.0042080823,0.005226566,0.0038805243
t_8002,33.50456,-1.26003,0.0044611506,0.005529803,0.0041113663
t_8003,33.45965,-1.26003,0.004731694,0.0058542658,0.0043568453
t_8004,33.54948,-1.21513,0.004234877,0.005258661,0.0039050214
t_8005,33.63931,-1.30494,0.0037225527,0.004645329,0.0034343384
t_8006,33.59439,-1.30494,0.0039419234,0.00490787,0.0036364687
t_8007,33.72914,-1.26003,0.0033466392,0.0041955793,0.0030859422
t_8008,33.59439,-1.26003,0.0039712884,0.0049430225,0.003663459
t_8009,33.63931,-1.26003,0.0037494646,0.0046775322,0.0034591826
t_801,30.80962,-3.18986,0.0036964894,0.0044200844,0.0034742723
t_8010,33.68423,-1.26003,0.0035415685,0.0044287853,0.003266919
t_8011,33.63931,-1.21513,0.0037719249,0.0047044093,0.003479907
t_8012,33.72914,-1.21513,0.0033655541,0.0042182086,0.0031035328
t_8013,33.59439,-1.21513,0.003995806,0.0049723727,0.0036859815
t_8014,33.68423,-1.21513,0.0035621685,0.004453431,0.0032860048
t_8015,34.67237,-1.75393,0.0012148006,0.0015525172,0.0010832406
t_8016,34.85204,-1.57435,0.0010902776,0.0013902617,0.0009640705
t_8017,34.67237,-1.57435,0.0014415157,0.0017546504,0.0013074729
t_8018,34.49271,-1.57435,0.0014507354,0.0018556865,0.0013082097
t_8019,34.31305,-1.57435,0.0024189113,0.002735801,0.002282371
t_802,30.71978,-3.18986,0.0034400849,0.0041684294,0.0032181195
t_8020,34.13338,-1.57435,0.003051076,0.003368437,0.002917241
t_8021,33.95372,-1.57435,0.0031287968,0.0036378892,0.0029623571
t_8022,34.67237,-1.39474,0.0012548578,0.0016145692,0.0011205304
t_8023,34.85204,-1.39474,0.0013155577,0.0015822515,0.0011850615
t_8024,34.31305,-1.39474,0.0019704653,0.0024175101,0.0018185412
t_8025,35.39102,-1.75393,0.0006186229,0.00082699413,0.0005150525
t_8026,35.21136,-1.75393,0.0005764839,0.00082462054,0.0004752795
t_8027,36.10968,-1.57435,0.00024737263,0.0003852077,0.00018288833
t_8028,35.21136,-1.57435,0.0007937097,0.0010264632,0.00067974033
t_8029,35.0317,-1.57435,0.0009084841,0.0011753703,0.0007893848
t_803,30.80962,-3.14502,0.0035215956,0.0043492904,0.0032678745
t_8030,35.75035,-1.57435,0.0003469026,0.00052209524,0.00026887856
t_8031,35.93001,-1.57435,0.00028316103,0.00043823267,0.00021343523
t_8032,35.39102,-1.57435,0.0005440621,0.0007654157,0.00044657098
t_8033,35.57069,-1.57435,0.00053601415,0.0007257347,0.00043836882
t_8034,35.39102,-1.39474,0.00070573494,0.0009129824,0.00059595803
t_8035,33.77406,-1.57435,0.0039893873,0.0045364243,0.0038079252
t_8036,33.86389,-1.57435,0.0032478096,0.0038446372,0.00306233
t_8037,33.81897,-1.57435,0.003591988,0.0041706148,0.0034078741
t_8038,33.77406,-1.52945,0.0038721948,0.004467394,0.003681324
t_8039,33.86389,-1.52945,0.0032457765,0.0038568913,0.0030568882
t_804,30.71978,-3.14502,0.0050696237,0.0054461113,0.0049120593
t_8040,33.81897,-1.52945,0.0036528348,0.0042323507,0.0034679289
t_8041,33.81897,-1.48455,0.0028660696,0.0036204779,0.0026369547
t_8042,33.86389,-1.48455,0.002714451,0.00343889,0.0024945107
t_8043,33.77406,-1.48455,0.004115622,0.004663947,0.0039322968
t_8044,33.81897,-1.43965,0.0028969715,0.003657476,0.0026659418
t_8045,33.86389,-1.43965,0.0038063028,0.0043049874,0.0036371567
t_8046,33.77406,-1.43965,0.0030605996,0.003853332,0.002819171
t_8047,33.86389,-1.39474,0.003266055,0.003907905,0.0030695468
t_8048,33.77406,-1.39474,0.004315457,0.004839421,0.004134986
t_8049,33.81897,-1.39474,0.0029251347,0.0036911923,0.0026923467
t_805,30.7647,-3.14502,0.0032133595,0.0040698005,0.0029488627
t_8050,33.81897,-1.34984,0.004281019,0.0047468105,0.004114236
t_8051,33.77406,-1.34984,0.003118609,0.0039227502,0.0028733863
t_8052,33.77406,-1.30494,0.003142817,0.003951717,0.002895994
t_8053,33.81897,-1.30494,0.0029727065,0.0037481373,0.0027369186
t_8054,33.86389,-1.30494,0.0028127937,0.0035566832,0.0025869438
t_8055,35.93001,-1.39474,0.00036326668,0.0005190232,0.0002824728
t_8056,35.75035,-1.39474,0.0004445445,0.00061793235,0.00035509194
t_8057,35.57069,-1.39474,0.0005230733,0.0007178528,0.00042692048
t_8058,35.0317,-1.39474,0.0012290317,0.0014398862,0.0011004431
t_8059,36.10968,-1.39474,0.0003216545,0.00045990795,0.00024519977
t_806,30.80962,-3.10017,0.0037573972,0.0046121436,0.0034931083
t_8060,35.21136,-1.39474,0.0007218949,0.00097027794,0.0006121014
t_8061,35.21136,-1.21513,0.0008947761,0.0011204781,0.0007757453
t_8062,35.0317,-1.21513,0.00065721734,0.0009586075,0.0005474274
t_8063,35.57069,-1.21513,0.00058409205,0.0007738656,0.00048222524
t_8064,36.10968,-1.21513,0.00028913197,0.00042993974,0.00021805134
t_8065,34.13338,-1.39474,0.0025398778,0.0030239255,0.002380306
t_8066,33.95372,-1.39474,0.0035564268,0.004000626,0.0034000007
t_8067,34.49271,-1.39474,0.001360739,0.001793381,0.0012139175
t_8068,33.86389,-1.34984,0.0033459663,0.0039800284,0.0031508133
t_8069,34.49271,-1.21513,0.0015111592,0.0019320172,0.0013657241
t_807,30.7647,-3.10017,0.0042794608,0.0049942653,0.0040513496
t_8070,33.95372,-1.21513,0.0030437764,0.0036432624,0.0028587317
t_8071,34.31305,-1.21513,0.0021049534,0.0025391425,0.001954462
t_8072,34.67237,-1.21513,0.0012976105,0.001658363,0.0011624587
t_8073,34.85204,-1.21513,0.0010351103,0.0013584348,0.00090899976
t_8074,34.13338,-1.21513,0.0022487883,0.0028087087,0.0020743168
t_8075,33.81897,-1.26003,0.0029919003,0.0037711111,0.0027548915
t_8076,33.86389,-1.26003,0.003380094,0.0040224628,0.0031826387
