# 20160910_M5.9_Bukoba median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_9204,31.79776000000001,0.35683,0.013296869,0.013768393,0.024562037
t_9205,31.932510000000008,0.267,0.0142195,0.014826895,0.026073197
t_9206,31.84268,0.267,0.013909897,0.014798402,0.02538847
t_9207,31.97743,0.267,0.012468297,0.013543753,0.022774637
t_9208,31.84268,0.31192,0.014295441,0.014694163,0.026312774
t_9209,31.88758999999999,0.31192,0.016686006,0.016095428,0.030881599
t_921,31.25877,-3.01046,0.0050386284,0.005607167,0.009486699
t_9210,31.97743,0.31192,0.012585729,0.013316678,0.02318924
t_9211,31.932510000000008,0.31192,0.0129037155,0.0136199985,0.023749791
t_9212,31.932510000000008,0.35683,0.015871687,0.015294339,0.029613122
t_9213,31.84268,0.35683,0.016410891,0.015837027,0.030547082
t_9214,31.88758999999999,0.35683,0.015205749,0.014835851,0.028272772
t_9215,32.202,0.13225,0.013926346,0.0149156535,0.025357915
t_9216,32.24691999999999,0.13225,0.013371487,0.014382097,0.024388041
t_9217,32.29184000000001,0.13225,0.0143044805,0.0148411095,0.026255706
t_9218,32.24691999999999,0.17717,0.0158586,0.015654674,0.029274773
t_9219,32.202,0.17717,0.012993022,0.013953086,0.023762958
t_922,31.25877,-2.96561,0.005498439,0.0060420027,0.010376036
t_9220,32.15708999999998,0.17717,0.013182514,0.014215256,0.024046937
t_9221,32.202,0.22208,0.01116702,0.012383055,0.020380434
t_9222,32.24691999999999,0.22208,0.013400683,0.013780201,0.024789525
t_9223,32.15708999999998,0.22208,0.013203822,0.01390962,0.02427504
t_9224,32.24691999999999,0.267,0.011124309,0.011983738,0.020546906
t_9225,32.381669999999986,0.267,0.009712112,0.010657641,0.01796354
t_9226,32.29184000000001,0.267,0.010754202,0.011615443,0.019888097
t_9227,32.336749999999995,0.31192,0.010136484,0.010852487,0.018874163
t_9228,32.381669999999986,0.31192,0.009623833,0.010392371,0.017920338
t_9229,32.29184000000001,0.31192,0.01061845,0.01128749,0.019762335
t_923,31.21386000000001,-2.96561,0.005101143,0.005729539,0.009569578
t_9230,32.29184000000001,0.35683,0.01113126,0.011395074,0.020890987
t_9231,32.336749999999995,0.35683,0.009542792,0.010235748,0.017820258
t_9232,32.381669999999986,0.35683,0.009565324,0.010153665,0.017921224
t_9233,32.336749999999995,0.40174,0.009243649,0.009834614,0.017338453
t_9234,32.381669999999986,0.40174,0.009317183,0.009794096,0.017533917
t_9235,32.11216999999999,0.267,0.01334688,0.013804568,0.02465536
t_9236,32.067260000000005,0.267,0.014753182,0.0148232775,0.02726423
t_9237,32.022339999999986,0.267,0.013049598,0.013836519,0.023962824
t_9238,32.11216999999999,0.31192,0.011457949,0.012255632,0.021174481
t_9239,32.022339999999986,0.31192,0.01132383,0.012355929,0.02078789
t_924,31.124030000000005,-2.96561,0.004995014,0.0056005106,0.009381253
t_9240,32.067260000000005,0.31192,0.012236701,0.012882187,0.022628352
t_9241,32.067260000000005,0.35683,0.011012762,0.011785672,0.020402092
t_9242,32.022339999999986,0.35683,0.011361912,0.012114044,0.021032155
t_9243,32.11216999999999,0.35683,0.010899321,0.011616906,0.020233316
t_9244,32.022339999999986,0.40174,0.011311024,0.011818332,0.021079388
t_9245,32.15708999999998,0.267,0.012238654,0.012961604,0.022588618
t_9246,32.202,0.267,0.0111289695,0.012094314,0.02048652
t_9247,32.202,0.31192,0.012016954,0.012430407,0.022369878
t_9248,32.24691999999999,0.31192,0.0100955,0.0110257575,0.018664347
t_9249,32.15708999999998,0.31192,0.011138662,0.011941456,0.020606985
t_925,31.168939999999992,-2.96561,0.004455865,0.0052188793,0.008233624
t_9250,32.202,0.35683,0.010004898,0.01082756,0.018572254
t_9251,32.15708999999998,0.35683,0.009873114,0.01081711,0.01825483
t_9252,32.24691999999999,0.35683,0.009833625,0.010621492,0.018286336
t_9253,32.24691999999999,0.40174,0.010179536,0.010639757,0.019094331
t_9254,32.15708999999998,0.40174,0.008958949,0.009949068,0.016564399
t_9255,32.202,0.40174,0.009773195,0.010448098,0.018246157
t_9256,32.15708999999998,0.44666,0.0079282615,0.009004658,0.014600795
t_9257,32.202,0.44666,0.009662535,0.010162134,0.01814489
t_9258,32.24691999999999,0.44666,0.008476391,0.009271567,0.015816621
t_9259,32.202,0.49157,0.008822368,0.009396978,0.016582413
t_926,31.21386000000001,-2.92075,0.0060689696,0.0065323715,0.01149723
t_9260,32.15708999999998,0.49157,0.011401423,0.011140618,0.021651767
t_9261,32.24691999999999,0.49157,0.008295024,0.008966716,0.015562443
t_9262,32.15708999999998,0.53649,0.008679585,0.009183175,0.016361093
t_9263,32.24691999999999,0.53649,0.008696627,0.009064607,0.016463142
t_9264,32.202,0.53649,0.0088656815,0.009242219,0.016766926
t_9265,32.29184000000001,0.40174,0.010105303,0.010502074,0.018995058
t_9266,32.29184000000001,0.44666,0.008368234,0.009123512,0.015643982
t_9267,32.381669999999986,0.44666,0.007950277,0.008678142,0.014892845
t_9268,32.336749999999995,0.44666,0.009842748,0.010038636,0.01862842
t_9269,32.29184000000001,0.49157,0.008213079,0.008842952,0.015436997
t_927,31.25877,-2.92075,0.005538926,0.006180317,0.010394121
t_9270,32.336749999999995,0.49157,0.008021922,0.008640816,0.015091962
t_9271,32.381669999999986,0.49157,0.009004633,0.0092260325,0.017099213
t_9272,32.336749999999995,0.53649,0.0073274598,0.007998659,0.01377528
t_9273,32.29184000000001,0.53649,0.008005697,0.008534301,0.015112896
t_9274,32.381669999999986,0.53649,0.007629475,0.008145344,0.014425425
t_9275,32.067260000000005,0.40174,0.01133652,0.011749696,0.021174714
t_9276,32.11216999999999,0.40174,0.009834404,0.010648611,0.018270748
t_9277,32.11216999999999,0.44666,0.009358809,0.010104634,0.017455298
t_9278,32.022339999999986,0.44666,0.011151381,0.0114621,0.0209019
t_9279,32.067260000000005,0.44666,0.010340104,0.010850209,0.01935453
t_928,31.168939999999992,-2.92075,0.0051969006,0.005875768,0.009718839
t_9280,32.022339999999986,0.49157,0.008914718,0.009726498,0.016606467
t_9281,32.067260000000005,0.49157,0.008279436,0.009210725,0.015361567
t_9282,32.11216999999999,0.49157,0.007881874,0.00885773,0.014593359
t_9283,32.067260000000005,0.53649,0.008695286,0.009321494,0.01632169
t_9284,32.022339999999986,0.53649,0.008278592,0.00908515,0.015446365
t_9285,32.11216999999999,0.53649,0.007669301,0.008535224,0.014281167
t_9286,32.11216999999999,0.5814,0.008764741,0.009124659,0.0165918
t_9287,32.067260000000005,0.5814,0.008308576,0.008874617,0.015648695
t_9288,32.022339999999986,0.5814,0.008252106,0.008887967,0.015505126
t_9289,32.022339999999986,0.62631,0.00730231,0.0080510415,0.0136795025
t_929,31.124030000000005,-2.92075,0.0053321836,0.005947439,0.010017975
t_9290,32.11216999999999,0.62631,0.006889023,0.00766188,0.012892006
t_9291,32.067260000000005,0.62631,0.006924843,0.007733458,0.012934266
t_9292,32.11216999999999,0.67123,0.0062274486,0.007039247,0.011618485
t_9293,32.022339999999986,0.67123,0.006617146,0.007406415,0.012370357
t_9294,32.067260000000005,0.67123,0.006555445,0.0073226993,0.012269655
t_9295,32.15708999999998,0.5814,0.0070924726,0.007904135,0.013245505
t_9296,32.202,0.5814,0.006891738,0.00770459,0.012869026
t_9297,32.24691999999999,0.5814,0.007790067,0.008286701,0.014732308
t_9298,32.15708999999998,0.62631,0.007376721,0.00795967,0.0139198145
t_9299,32.202,0.62631,0.0077406946,0.008154261,0.014684215
t_93,29.776549999999986,-3.10017,0.0021543694,0.002469784,0.0039875945
t_930,31.124030000000005,-2.87589,0.006419346,0.00683022,0.012181345
t_9300,32.24691999999999,0.62631,0.00739346,0.007863726,0.014011852
t_9301,32.202,0.67123,0.0071744383,0.0076226983,0.013615872
t_9302,32.24691999999999,0.67123,0.006597003,0.007172793,0.012467767
t_9303,32.15708999999998,0.67123,0.0057487525,0.0066399183,0.01064786
t_9304,32.15708999999998,0.71614,0.007253318,0.0075856177,0.01382045
t_9305,32.381669999999986,0.5814,0.0087516,0.008729459,0.016761234
t_9306,32.336749999999995,0.5814,0.009122339,0.009033242,0.017472655
t_9307,32.29184000000001,0.5814,0.007488209,0.008022626,0.014153739
t_9308,32.336749999999995,0.62631,0.0065884893,0.0071995123,0.012431217
t_9309,32.29184000000001,0.62631,0.007657081,0.00798781,0.014571128
t_931,30.54012,-5.51858,0.00027999145,0.00039809328,0.00041519175
t_9310,32.381669999999986,0.62631,0.0061224224,0.0068132062,0.011503924
t_9311,32.29184000000001,0.67123,0.006264172,0.0068899905,0.011811654
t_9312,32.381669999999986,0.67123,0.005923074,0.0065532085,0.011164422
t_9313,32.336749999999995,0.67123,0.005895637,0.006578569,0.011079404
t_9314,32.336749999999995,0.71614,0.0075691673,0.0075923763,0.014556684
t_9315,32.60624999999999,0.22208,0.009039761,0.009775925,0.016882703
t_9316,32.651160000000004,0.267,0.0067626,0.00785704,0.012401334
t_9317,32.60624999999999,0.267,0.008027065,0.00889753,0.01493981
t_9318,32.60624999999999,0.31192,0.009261481,0.009590941,0.017510178
t_9319,32.651160000000004,0.31192,0.0076152445,0.008356182,0.014265431
t_932,30.54012,-5.33972,0.00036968882,0.0004968747,0.00056877726
t_9320,32.651160000000004,0.35683,0.008219262,0.008633854,0.015565585
t_9321,32.60624999999999,0.35683,0.00861922,0.009004128,0.016313355
t_9322,32.60624999999999,0.40174,0.0092500085,0.009257543,0.017654361
t_9323,32.651160000000004,0.40174,0.00711356,0.007737698,0.013405967
t_9324,32.60624999999999,0.44666,0.007960986,0.008270572,0.015143218
t_9325,32.42658,0.267,0.01187077,0.011982159,0.022273982
t_9326,32.42658,0.31192,0.0105519835,0.010907209,0.019814735
t_9327,32.51641999999998,0.31192,0.010979389,0.01093858,0.02078306
t_9328,32.56133,0.31192,0.009900143,0.010126074,0.018715993
t_9329,32.47149999999999,0.31192,0.009155117,0.009853996,0.01711515
t_933,30.54012,-5.16081,0.0003318046,0.00048105232,0.0005055956
t_9330,32.56133,0.35683,0.008278465,0.008874152,0.015576724
t_9331,32.47149999999999,0.35683,0.009130628,0.009657094,0.017169297
t_9332,32.42658,0.35683,0.0094478,0.009973367,0.017743776
t_9333,32.51641999999998,0.35683,0.008850662,0.0093655335,0.016666953
t_9334,32.51641999999998,0.40174,0.00893573,0.009254658,0.016924176
t_9335,32.696079999999995,0.35683,0.008623299,0.008797357,0.016427482
t_9336,32.74099000000001,0.40174,0.007354983,0.0077276863,0.013989855
t_9337,32.78591,0.40174,0.0070550893,0.007435799,0.013427221
t_9338,32.83082999999999,0.40174,0.0066855047,0.007097829,0.012720089
t_9339,32.696079999999995,0.40174,0.007368411,0.007826966,0.013971597
t_934,30.54012,-4.98185,0.00058374146,0.0007268594,0.0009526398
t_9340,32.696079999999995,0.44666,0.0075909747,0.00784947,0.014483799
t_9341,32.74099000000001,0.44666,0.0069196336,0.007314723,0.013167089
t_9342,32.83082999999999,0.44666,0.007907562,0.0077841463,0.015258951
t_9343,32.78591,0.44666,0.0065242397,0.0069634896,0.012403964
t_9344,32.83082999999999,0.49157,0.006037424,0.006451604,0.011497776
t_9345,32.56133,0.40174,0.0081624035,0.008641976,0.015427316
t_9346,32.42658,0.40174,0.008446858,0.009109418,0.015846228
t_9347,32.47149999999999,0.40174,0.008971733,0.009374977,0.016946258
t_9348,32.42658,0.44666,0.008558021,0.009017777,0.016162677
t_9349,32.47149999999999,0.44666,0.008857452,0.00912993,0.016805291
t_935,30.54012,-4.80285,0.0005855992,0.0007600143,0.0009607551
t_9350,32.56133,0.44666,0.008226789,0.008535418,0.015633048
t_9351,32.51641999999998,0.44666,0.008616876,0.008882186,0.016369801
t_9352,32.56133,0.49157,0.006950144,0.007528487,0.013127888
t_9353,32.42658,0.49157,0.00860148,0.008881406,0.0163343
t_9354,32.51641999999998,0.49157,0.008124249,0.008404295,0.015458705
t_9355,32.696079999999995,0.49157,0.0064216293,0.0069372524,0.012171701
t_9356,32.74099000000001,0.49157,0.006937911,0.00721282,0.01325873
t_9357,32.78591,0.49157,0.0067731873,0.007024528,0.012960843
t_9358,32.83082999999999,0.53649,0.006087876,0.0063904477,0.01164467
t_9359,32.74099000000001,0.53649,0.0058176834,0.006339825,0.011026757
t_936,30.54012,-4.62379,0.00077295734,0.00095177966,0.0013087039
t_9360,32.696079999999995,0.53649,0.006243418,0.0067053167,0.011863753
t_9361,32.78591,0.53649,0.0066048456,0.006807098,0.012666798
t_9362,32.696079999999995,0.5814,0.006067564,0.0064797937,0.01155577
t_9363,32.78591,0.5814,0.0066436436,0.0067291395,0.012792958
t_9364,32.83082999999999,0.5814,0.005390026,0.0058214846,0.010258353
t_9365,32.651160000000004,0.44666,0.006909836,0.0074708234,0.013062403
t_9366,32.60624999999999,0.49157,0.0073183505,0.0077053797,0.013914673
t_9367,32.651160000000004,0.49157,0.00669226,0.0071998956,0.012684275
t_9368,32.651160000000004,0.53649,0.00669867,0.0070880577,0.012755972
t_9369,32.60624999999999,0.53649,0.007228863,0.00751776,0.013795728
t_937,30.54012,-4.44469,0.0007977929,0.0010155383,0.0013568981
t_9370,32.651160000000004,0.5814,0.0073396093,0.0073936176,0.014113916
t_9371,32.60624999999999,0.5814,0.0060758,0.006611783,0.011508259
t_9372,32.60624999999999,0.62631,0.005818019,0.006325308,0.011035354
t_9373,32.651160000000004,0.62631,0.006107201,0.006466656,0.011655503
t_9374,32.651160000000004,0.67123,0.0052728187,0.0057879733,0.00999225
t_9375,32.47149999999999,0.49157,0.008357372,0.008639656,0.015886007
t_9376,32.47149999999999,0.53649,0.008280943,0.008436458,0.01580887
t_9377,32.42658,0.53649,0.007690498,0.008118335,0.014584367
t_9378,32.56133,0.53649,0.007240232,0.00759909,0.013783142
t_9379,32.51641999999998,0.53649,0.007174793,0.0076265717,0.013614966
t_938,30.54012,-4.26555,0.0010538487,0.0012758209,0.0018454329
t_9380,32.47149999999999,0.5814,0.0066855056,0.007225815,0.0126539795
t_9381,32.56133,0.5814,0.0067167883,0.00712006,0.012783221
t_9382,32.51641999999998,0.5814,0.006866305,0.007287377,0.013054545
t_9383,32.42658,0.5814,0.007105567,0.007578974,0.0134748565
t_9384,32.42658,0.62631,0.0060746023,0.006727448,0.011437444
t_9385,32.74099000000001,0.5814,0.0060612573,0.0064105545,0.01157315
t_9386,32.74099000000001,0.62631,0.0061992356,0.0064040343,0.011899148
t_9387,32.83082999999999,0.62631,0.0059872763,0.0061374633,0.011520518
t_9388,32.78591,0.62631,0.0059976336,0.0062072,0.011514336
t_9389,32.696079999999995,0.62631,0.006505177,0.0066699847,0.012495894
t_939,30.54012,-4.08636,0.0011390464,0.0014062251,0.0020060476
t_9390,32.78591,0.67123,0.0052665006,0.005624041,0.010055371
t_9391,32.696079999999995,0.67123,0.006417731,0.0065089865,0.012363391
t_9392,32.74099000000001,0.67123,0.005730716,0.0059958864,0.010982139
t_9393,32.83082999999999,0.67123,0.0052034054,0.005525971,0.00994924
t_9394,32.78591,0.71614,0.0051744757,0.005478154,0.009901534
t_9395,32.56133,0.62631,0.0065219146,0.006870405,0.012443334
t_9396,32.47149999999999,0.62631,0.0064803497,0.006960666,0.012300706
t_9397,32.51641999999998,0.62631,0.0067099896,0.007058585,0.012796749
t_9398,32.51641999999998,0.67123,0.006782488,0.006987631,0.012999716
t_9399,32.56133,0.67123,0.0066535966,0.0068439743,0.012764077
t_94,29.73164,-3.05532,0.0019688462,0.0023303435,0.0036083988
t_940,30.54012,-3.90713,0.001342839,0.0016436599,0.002396002
t_9400,32.42658,0.67123,0.0061986684,0.006700888,0.011758589
t_9401,32.47149999999999,0.67123,0.006027718,0.006529905,0.0114354845
t_9402,32.51641999999998,0.71614,0.006178176,0.0064719063,0.011819692
t_9403,32.42658,0.71614,0.0058906875,0.006373352,0.011186034
t_9404,32.56133,0.71614,0.0059480374,0.00626464,0.011373169
t_9405,32.696079999999995,0.71614,0.0055666897,0.0058490573,0.01066175
t_9406,32.74099000000001,0.71614,0.00564771,0.005849841,0.0108504305
t_9407,32.83082999999999,0.71614,0.0059216125,0.005916802,0.011461823
t_9408,32.74099000000001,0.76105,0.0052275597,0.0054823426,0.01002345
t_9409,32.83082999999999,0.76105,0.005385256,0.005486382,0.0103883995
t_941,30.719780000000014,-5.51858,0.00027063582,0.000392641,0.00040024082
t_9410,32.696079999999995,0.76105,0.005316722,0.005591619,0.010186386
t_9411,32.78591,0.76105,0.004964222,0.005255078,0.00950226
t_9412,32.74099000000001,0.80596,0.005636472,0.0056677293,0.01089995
t_9413,32.78591,0.80596,0.005148482,0.005300833,0.009912139
t_9414,32.83082999999999,0.80596,0.005097583,0.005219835,0.009825421
t_9415,31.66301999999999,0.267,0.015507629,0.016072094,0.028281143
t_9416,31.6181,0.31192,0.015252086,0.015529167,0.027999308
t_9417,31.66301999999999,0.31192,0.015792347,0.015850166,0.029023364
t_9418,31.573180000000008,0.31192,0.017640186,0.017005492,0.032483302
t_9419,31.66301999999999,0.35683,0.012476041,0.013333853,0.022924783
t_942,30.719780000000014,-5.33972,0.00034658125,0.00048086364,0.0005304446
t_9420,31.573180000000008,0.35683,0.01225428,0.013202712,0.02248197
t_9421,31.6181,0.35683,0.014899692,0.014929852,0.027533727
t_9422,31.707930000000005,0.40174,0.012021926,0.012694361,0.022238057
t_9423,31.573180000000008,0.40174,0.012937973,0.013343051,0.023977153
t_9424,31.66301999999999,0.40174,0.012845049,0.013262486,0.023809664
t_9425,31.97743,0.35683,0.014534613,0.014248559,0.027088324
t_9426,31.932510000000008,0.40174,0.014327278,0.0138909435,0.026825061
t_9427,31.97743,0.40174,0.010991767,0.0116822785,0.020413175
t_9428,31.88758999999999,0.40174,0.014904505,0.014315949,0.027899763
t_9429,31.84268,0.40174,0.013242574,0.013358806,0.024656612
t_943,30.719780000000014,-5.16081,0.00036527496,0.0005179602,0.00056424184
t_9430,31.84268,0.44666,0.010151676,0.01103009,0.01879944
t_9431,31.932510000000008,0.44666,0.011147505,0.011599151,0.02082045
t_9432,31.97743,0.44666,0.009712964,0.010560336,0.018030297
t_9433,31.88758999999999,0.44666,0.0118341865,0.012108755,0.022123223
t_9434,31.932510000000008,0.49157,0.0117841475,0.011754179,0.022197293
t_9435,31.707930000000005,0.35683,0.012947369,0.013624506,0.023847155
t_9436,31.752849999999995,0.40174,0.01323482,0.013453652,0.024588535
t_9437,31.79776000000001,0.40174,0.01127404,0.012113163,0.020824678
t_9438,31.707930000000005,0.44666,0.0106075425,0.011452696,0.019636936
t_9439,31.752849999999995,0.44666,0.011657688,0.012133456,0.021706743
t_944,30.719780000000014,-4.98185,0.0005943391,0.0007437779,0.00097316655
t_9440,31.79776000000001,0.44666,0.011195403,0.011788444,0.02082844
t_9441,31.79776000000001,0.49157,0.009020276,0.010033561,0.016659511
t_9442,31.752849999999995,0.49157,0.010867126,0.01134559,0.020309558
t_9443,31.707930000000005,0.49157,0.010797191,0.011325734,0.020158397
t_9444,31.707930000000005,0.53649,0.011310121,0.011406977,0.021295499
t_9445,31.84268,0.49157,0.009256338,0.010168269,0.017161196
t_9446,31.97743,0.49157,0.00914155,0.009944228,0.017024998
t_9447,31.88758999999999,0.49157,0.009413524,0.01023727,0.017504534
t_9448,31.84268,0.53649,0.008816933,0.009646717,0.016416501
t_9449,31.932510000000008,0.53649,0.009136471,0.009787687,0.017109698
t_945,30.719780000000014,-4.80285,0.0006367803,0.0008125851,0.0010549201
t_9450,31.97743,0.53649,0.008677782,0.009419519,0.01621955
t_9451,31.88758999999999,0.53649,0.010141396,0.010510724,0.01907413
t_9452,31.932510000000008,0.5814,0.009268447,0.009674712,0.017483031
t_9453,31.97743,0.5814,0.00984168,0.01000142,0.018645305
t_9454,31.88758999999999,0.5814,0.009277256,0.009723487,0.017477984
t_9455,31.752849999999995,0.53649,0.009162467,0.009951083,0.017072236
t_9456,31.79776000000001,0.53649,0.010627198,0.010909788,0.019986797
t_9457,31.752849999999995,0.5814,0.010705808,0.01075614,0.020248864
t_9458,31.79776000000001,0.5814,0.008952884,0.009572513,0.016794609
t_9459,31.707930000000005,0.5814,0.009387212,0.009915055,0.017633105
t_946,30.719780000000014,-4.62379,0.00087657076,0.0010465989,0.0015035819
t_9460,31.79776000000001,0.62631,0.009783441,0.009918982,0.018553082
