# {20110222_M6.1_Christchurch} median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,McVerry2006Asc
t_8226,172.78083000000004,-40.81222,0.0021880097
t_8227,172.78083000000004,-40.7442,0.001676337
t_8228,172.87066,-40.7442,0.0016673557
t_8229,172.87066,-40.6761,0.0015248352
t_823,167.12144999999998,-45.3998,0.0002169631
t_8230,172.78083000000004,-40.6761,0.0015328275
t_8231,172.78083000000004,-40.60794,0.0014020257
t_8232,172.78083000000004,-40.5397,0.0012827178
t_8233,173.85881,-41.3539,0.0021831882
t_8234,173.85881,-41.32018,0.0020926052
t_8235,173.90373,-41.32018,0.0020559866
t_8236,173.81389000000001,-41.32018,0.0021287978
t_8237,173.85881,-41.28644,0.0032218732
t_8238,173.90373,-41.28644,0.0026663148
t_8239,173.81389000000001,-41.28644,0.0027593106
t_824,166.94178,-45.3998,0.00018793721
t_8240,173.81389000000001,-41.25268,0.0031411499
t_8241,173.90373,-41.25268,0.002556323
t_8242,173.85881,-41.25268,0.0030900277
t_8243,173.94864,-41.32018,0.0020190144
t_8244,173.99356,-41.32018,0.002680579
t_8245,173.94864,-41.28644,0.0019362565
t_8246,173.99356,-41.28644,0.0019010176
t_8247,174.03846999999996,-41.28644,0.0025234157
t_8248,174.03846999999996,-41.25268,0.0028797465
t_8249,173.94864,-41.25268,0.0018568616
t_825,166.85195,-45.3998,0.00017489561
t_8250,173.99356,-41.25268,0.0029330105
t_8251,173.94864,-41.2189,0.0024086465
t_8252,174.03846999999996,-41.2189,0.0023231083
t_8253,174.08339,-41.28644,0.0018298798
t_8254,174.12829999999997,-41.28644,0.0017940901
t_8255,174.17322000000001,-41.28644,0.0023782323
t_8256,174.08339,-41.25268,0.0023755757
t_8257,174.17322000000001,-41.25268,0.0027182808
t_8258,174.12829999999997,-41.25268,0.0017223677
t_8259,174.12829999999997,-41.2189,0.0026626987
t_826,167.21128,-45.3998,0.00023308599
t_8260,173.81389000000001,-41.2189,0.0018732295
t_8261,173.90373,-41.2189,0.002450851
t_8262,173.85881,-41.2189,0.0029635066
t_8263,173.94864,-41.1513,0.0016375947
t_8264,173.85881,-41.1513,0.0027256857
t_8265,173.85881,-41.08362,0.0015555064
t_8266,173.94864,-41.08362,0.0024277542
t_8267,173.94864,-41.01587,0.0022345071
t_8268,173.85881,-41.01587,0.0019331718
t_8269,174.08339,-41.2189,0.0016855219
t_827,167.03161,-45.3998,0.0002731479
t_8270,173.99356,-41.2189,0.0023660369
t_8271,174.03846999999996,-41.1513,0.0021385367
t_8272,174.03846999999996,-41.08362,0.0014552689
t_8273,173.94864,-40.94806,0.0012734807
t_8274,173.14016000000004,-41.32018,0.004118469
t_8275,173.18507,-41.32018,0.0040844427
t_8276,173.09524,-41.32018,0.0025945345
t_8277,173.18507,-41.28644,0.0039057478
t_8278,173.14016000000004,-41.28644,0.003937754
t_8279,173.09524,-41.28644,0.003967559
t_828,167.21128,-45.33669,0.00024042727
t_8280,173.09524,-41.25268,0.003202499
t_8281,173.14016000000004,-41.25268,0.003765196
t_8282,173.18507,-41.25268,0.003152576
t_8283,173.14016000000004,-41.2189,0.003037062
t_8284,173.2749,-41.32018,0.002505147
t_8285,173.31982,-41.32018,0.002479379
t_8286,173.22999,-41.32018,0.0034216472
t_8287,173.00540999999998,-41.32018,0.00263023
t_8288,172.91557999999998,-41.28644,0.0025392135
t_8289,172.96049,-41.28644,0.002526318
t_829,167.03161,-45.33669,0.00028143456
t_8290,173.00540999999998,-41.28644,0.0033976284
t_8291,173.05033000000003,-41.28644,0.0024958374
t_8292,172.91557999999998,-41.25268,0.0024247374
t_8293,173.05033000000003,-41.25268,0.0023840182
t_8294,172.96049,-41.25268,0.0024126337
t_8295,173.00540999999998,-41.25268,0.0032450538
t_8296,172.96049,-41.2189,0.0023043137
t_8297,173.18507,-41.2189,0.0030127682
t_8298,173.09524,-41.2189,0.0036267966
t_8299,173.05033000000003,-41.1513,0.0033377768
t_83,169.00791000000004,-46.46192,0.00038653117
t_830,166.94178,-45.33669,0.00019353423
t_8300,173.14016000000004,-41.1513,0.0027737361
t_8301,173.05033000000003,-41.08362,0.0030520614
t_8302,173.05033000000003,-41.01587,0.0023460859
t_8303,173.05033000000003,-41.2189,0.0022774388
t_8304,173.00540999999998,-41.2189,0.003099655
t_8305,172.96049,-41.1513,0.0021027538
t_8306,172.96049,-41.08362,0.0025965015
t_8307,172.96049,-41.01587,0.0017530271
t_8308,172.96049,-40.94806,0.0016015251
t_8309,172.96049,-40.88017,0.0014635936
t_831,167.12144999999998,-45.33669,0.00022366925
t_8310,172.96049,-40.81222,0.0013379875
t_8311,175.65544,-41.45497,0.0014085004
t_8312,175.65544,-41.4213,0.0011410853
t_8313,175.61052,-41.4213,0.0008702813
t_8314,175.70036,-41.4213,0.0013247698
t_8315,175.70036,-41.38761,0.0007931701
t_8316,175.65544,-41.38761,0.0008181899
t_8317,175.61052,-41.38761,0.0008438498
t_8318,175.61052,-41.3539,0.0008180464
t_8319,175.65544,-41.3539,0.00079337665
t_832,167.66043000000002,-45.33669,0.0003445891
t_8320,175.74527,-41.4213,0.0010716377
t_8321,175.79019,-41.38761,0.0010077567
t_8322,175.74527,-41.38761,0.0010398966
t_8323,175.79019,-41.3539,0.0007229833
t_8324,175.74527,-41.3539,0.0007458541
t_8325,175.8351,-41.3539,0.0011363685
t_8326,175.70036,-41.3539,0.00076931284
t_8327,175.70036,-41.32018,0.0007460214
t_8328,175.61052,-41.32018,0.00079287443
t_8329,175.65544,-41.32018,0.0010404
t_833,167.8401,-45.33669,0.0005378768
t_8330,175.61052,-41.28644,0.0007683213
t_8331,175.70036,-41.28644,0.00072328513
t_8332,175.65544,-41.28644,0.0012086635
t_8333,175.61052,-41.25268,0.0007443812
t_8334,175.65544,-41.25268,0.0007224841
t_8335,175.70036,-41.25268,0.0007010999
t_8336,175.92494,-41.28644,0.0008386636
t_8337,175.92494,-41.2189,0.0005838577
t_8338,175.8351,-41.32018,0.0009197918
t_8339,175.74527,-41.32018,0.00072345464
t_834,167.92993,-45.27351,0.0005983478
t_8340,175.79019,-41.32018,0.00070144515
t_8341,175.8351,-41.28644,0.00065976026
t_8342,175.79019,-41.28644,0.0006804047
t_8343,175.74527,-41.28644,0.00070158095
t_8344,175.74527,-41.25268,0.0006802295
t_8345,175.79019,-41.25268,0.00065985916
t_8346,175.8351,-41.25268,0.000639993
t_8347,175.74527,-41.2189,0.00065939623
t_8348,176.01477,-41.2189,0.0007424111
t_8349,176.1046,-41.1513,0.00065747567
t_835,167.66043000000002,-45.27351,0.0003561832
t_8350,176.01477,-41.1513,0.00083946367
t_8351,175.92494,-41.1513,0.0005493699
t_8352,176.01477,-41.08362,0.00048644116
t_8353,176.1046,-41.08362,0.0007438279
t_8354,175.92494,-41.08362,0.00051651866
t_8355,175.70036,-41.2189,0.00067946105
t_8356,175.61052,-41.2189,0.00072104816
t_8357,175.65544,-41.2189,0.0007000121
t_8358,175.65544,-41.1513,0.00065678346
t_8359,175.56561,-41.1513,0.0006960229
t_836,167.75027,-45.27351,0.00051793235
t_8360,175.56561,-41.08362,0.00088183704
t_8361,175.65544,-41.08362,0.0009992766
t_8362,175.56561,-41.01587,0.0009903307
t_8363,175.65544,-41.01587,0.0009365243
t_8364,175.56561,-40.94806,0.00092669367
t_8365,175.79019,-41.2189,0.00063980493
t_8366,175.8351,-41.2189,0.0006206915
t_8367,175.8351,-41.1513,0.0005834823
t_8368,175.74527,-41.1513,0.0006192765
t_8369,175.74527,-41.08362,0.0005811657
t_837,167.8401,-45.27351,0.00055672287
t_8370,175.8351,-41.08362,0.0008898816
t_8371,175.74527,-41.01587,0.000737216
t_8372,175.8351,-41.01587,0.0005144702
t_8373,175.8351,-40.94806,0.0006527714
t_8374,175.74527,-40.94806,0.000829551
t_8375,176.19443,-41.01587,0.0005486732
t_8376,176.1046,-41.01587,0.00070021005
t_8377,176.01477,-41.01587,0.00045742415
t_8378,175.92494,-41.01587,0.00048527634
t_8379,176.19443,-40.94806,0.0006206976
t_838,167.92993,-45.21026,0.0006190919
t_8380,176.1046,-40.94806,0.00040524427
t_8381,175.92494,-40.94806,0.00045560906
t_8382,176.01477,-40.94806,0.0005814126
t_8383,175.92494,-40.88017,0.00042746542
t_8384,176.01477,-40.88017,0.00040362935
t_8385,176.28426000000002,-40.88017,0.00045779103
t_8386,176.28426000000002,-40.81222,0.00051782985
t_8387,176.28426000000002,-40.7442,0.000299314
t_8388,176.37409000000002,-40.7442,0.0003819046
t_8389,176.28426000000002,-40.6761,0.0002812038
t_839,167.8401,-45.21026,0.0006915761
t_8390,176.37409000000002,-40.6761,0.0004319277
t_8391,176.37409000000002,-40.60794,0.00024943604
t_8392,176.46392000000003,-40.60794,0.00038327166
t_8393,176.28426000000002,-40.60794,0.00035713686
t_8394,176.37409000000002,-40.5397,0.00023423508
t_8395,176.28426000000002,-40.5397,0.00024775407
t_8396,175.29611,-41.38761,0.0010418001
t_8397,175.38594999999998,-41.38761,0.0009819249
t_8398,175.43086,-41.3539,0.0009228698
t_8399,175.34103,-41.3539,0.00097902
t_84,168.91808000000003,-46.46192,0.00036676574
t_840,167.66043000000002,-45.21026,0.0003677868
t_8400,175.29611,-41.3539,0.0010080381
t_8401,175.38594999999998,-41.3539,0.00095062866
t_8402,175.38594999999998,-41.32018,0.0009201597
t_8403,175.29611,-41.32018,0.0013190918
t_8404,175.43086,-41.32018,0.0012086282
t_8405,175.34103,-41.32018,0.00094738347
t_8406,175.47578,-41.32018,0.0008674857
t_8407,175.52069,-41.32018,0.0008420333
t_8408,175.47578,-41.28644,0.0013608044
t_8409,175.56561,-41.28644,0.00079165166
t_841,167.75027,-45.21026,0.00053515553
t_8410,175.52069,-41.28644,0.0008155367
t_8411,175.56561,-41.25268,0.00076678966
t_8412,175.47578,-41.25268,0.0010999276
t_8413,175.52069,-41.25268,0.0010682112
t_8414,175.47578,-41.2189,0.0012756254
t_8415,175.56561,-41.2189,0.0010044278
t_8416,175.25120000000004,-41.32018,0.0016239048
t_8417,175.20628,-41.32018,0.0016704458
t_8418,175.16137000000003,-41.32018,0.0017178883
t_8419,175.16137000000003,-41.28644,0.001660683
t_842,169.09774,-45.77699,0.0007523611
t_8420,175.25120000000004,-41.28644,0.0015706683
t_8421,175.20628,-41.28644,0.0016152533
t_8422,175.20628,-41.25268,0.0015616069
t_8423,175.25120000000004,-41.25268,0.0015189024
t_8424,175.16137000000003,-41.25268,0.0013416645
t_8425,175.25120000000004,-41.2189,0.0012267776
t_8426,175.38594999999998,-41.28644,0.0008904988
t_8427,175.34103,-41.28644,0.0012398302
t_8428,175.43086,-41.28644,0.0011699804
t_8429,175.29611,-41.28644,0.001526956
t_843,169.00791000000004,-45.77699,0.0007074341
t_8430,175.34103,-41.25268,0.0014359383
t_8431,175.43086,-41.25268,0.0013562576
t_8432,175.38594999999998,-41.25268,0.0013956812
t_8433,175.29611,-41.25268,0.0014770167
t_8434,175.29611,-41.2189,0.0014284553
t_8435,175.34103,-41.2189,0.0013890839
t_8436,175.43086,-41.2189,0.00131267
t_8437,175.38594999999998,-41.2189,0.0013504847
t_8438,175.29611,-41.1513,0.0013354063
t_8439,175.38594999999998,-41.1513,0.0012637847
t_844,168.91808000000003,-45.77699,0.00066482765
t_8440,175.38594999999998,-41.08362,0.001181846
t_8441,175.29611,-41.08362,0.0007696867
t_8442,175.38594999999998,-41.01587,0.0006809633
t_8443,175.29611,-41.01587,0.0007183612
t_8444,175.38594999999998,-40.94806,0.0008600323
t_8445,175.29611,-40.94806,0.0006700925
t_8446,175.20628,-41.2189,0.0015094818
t_8447,175.16137000000003,-41.2189,0.00095828617
t_8448,175.20628,-41.1513,0.00087035896
t_8449,175.20628,-41.08362,0.0010983042
t_845,168.82824,-45.77699,0.0006244619
t_8450,175.20628,-41.01587,0.0007570718
t_8451,175.20628,-40.94806,0.0007055198
t_8452,175.20628,-40.88017,0.0006571434
t_8453,175.20628,-40.81222,0.00061180245
t_8454,175.20628,-40.7442,0.00092423504
t_8455,175.20628,-40.6761,0.00085997005
t_8456,175.52069,-41.2189,0.0010342041
t_8457,175.47578,-41.1513,0.0011949164
t_8458,175.47578,-41.08362,0.001118528
t_8459,175.47578,-41.01587,0.0010463351
t_846,168.91808000000003,-45.7143,0.00069902744
t_8460,175.47578,-40.94806,0.000602732
t_8461,175.47578,-40.88017,0.0005629773
t_8462,175.47578,-40.81222,0.00052556396
t_8463,175.47578,-40.7442,0.00049038365
t_8464,175.47578,-40.6761,0.00045732912
t_8465,175.47578,-40.60794,0.0004263082
t_8466,175.38594999999998,-40.88017,0.00059333025
t_8467,175.29611,-40.88017,0.0006247324
t_8468,175.29611,-40.81222,0.00058215973
t_8469,175.38594999999998,-40.81222,0.0005534003
t_847,168.82824,-45.7143,0.0006559722
t_8470,175.38594999999998,-40.7442,0.00051590276
t_8471,175.29611,-40.7442,0.0005422334
t_8472,175.38594999999998,-40.6761,0.0006502366
t_8473,175.29611,-40.6761,0.00081989256
t_8474,175.29611,-40.60794,0.0007632023
t_8475,175.38594999999998,-40.60794,0.0004477345
t_8476,175.56561,-40.60794,0.00040553056
t_8477,175.47578,-40.5397,0.0006456523
t_8478,175.47578,-40.4714,0.0006014609
t_8479,175.56561,-40.4714,0.00035248097
t_848,169.00791000000004,-45.7143,0.0007445366
t_8480,175.56561,-40.40303,0.0005340951
t_8481,175.47578,-40.40303,0.000560062
t_8482,175.56561,-40.33459,0.00049750536
t_8483,175.47578,-40.33459,0.0005213067
t_8484,175.56561,-40.26608,0.00046323956
t_8485,175.47578,-40.26608,0.0004033359
t_8486,175.29611,-40.5397,0.00071012875
t_8487,175.38594999999998,-40.5397,0.0006774506
t_8488,175.29611,-40.4714,0.0006604921
t_8489,175.38594999999998,-40.4714,0.0006305906
t_849,169.09774,-45.7143,0.0007925938
t_8490,175.38594999999998,-40.40303,0.0005867401
t_8491,175.29611,-40.40303,0.00061409484
t_8492,175.38594999999998,-40.33459,0.0005457338
t_8493,175.29611,-40.33459,0.0005707536
t_8494,175.29611,-40.26608,0.00053029176
t_8495,175.38594999999998,-40.26608,0.0004219741
t_8496,176.1046,-40.88017,0.00038085968
t_8497,176.19443,-40.88017,0.0003591379
t_8498,176.1046,-40.81222,0.00035770625
t_8499,176.19443,-40.81222,0.00033758095
t_85,169.09774,-46.46192,0.0004070791
t_850,168.91808000000003,-45.65154,0.0011907031
t_8500,175.92494,-40.81222,0.00040080765
t_8501,176.01477,-40.81222,0.0005123499
t_8502,175.92494,-40.7442,0.00037558252
t_8503,176.01477,-40.7442,0.00035523213
t_8504,176.19443,-40.7442,0.00031711024
t_8505,176.1046,-40.7442,0.00033574496
t_8506,175.65544,-40.94806,0.0008771398
t_8507,175.56561,-40.88017,0.0005336942
t_8508,175.65544,-40.88017,0.00082099484
t_8509,175.56561,-40.81222,0.0004986727
t_851,169.00791000000004,-45.65154,0.0007829599
t_8510,175.65544,-40.81222,0.00047274408
t_8511,175.56561,-40.7442,0.00046569877
t_8512,175.65544,-40.7442,0.00044186684
t_8513,175.56561,-40.6761,0.00043467825
t_8514,175.65544,-40.6761,0.00041278263
t_8515,175.65544,-40.60794,0.000626544
t_8516,175.8351,-40.88017,0.0004523853
t_8517,175.74527,-40.88017,0.00047839334
t_8518,175.74527,-40.81222,0.0004477888
t_8519,175.8351,-40.81222,0.0004238112
t_852,168.46892000000003,-45.77699,0.00078597607
t_8520,175.8351,-40.7442,0.0003968058
t_8521,175.74527,-40.7442,0.00041890028
t_8522,175.74527,-40.6761,0.00039165586
t_8523,175.8351,-40.6761,0.0003713064
t_8524,175.8351,-40.60794,0.0003472604
t_8525,175.74527,-40.60794,0.0003659946
t_8526,176.01477,-40.6761,0.0003329476
t_8527,175.92494,-40.6761,0.00035173574
t_8528,176.19443,-40.6761,0.00029769095
t_8529,176.1046,-40.6761,0.00031493526
t_853,168.64858000000004,-45.77699,0.0007441649
t_8530,176.19443,-40.60794,0.0002792948
t_8531,176.1046,-40.60794,0.0002952439
t_8532,176.01477,-40.60794,0.00031188445
t_8533,175.92494,-40.60794,0.00032922186
t_8534,176.01477,-40.5397,0.00029198997
t_8535,176.19443,-40.5397,0.0003542315
t_8536,176.1046,-40.5397,0.00027662446
t_8537,175.92494,-40.5397,0.00030798098
t_8538,176.19443,-40.4714,0.00033196382
t_8539,176.1046,-40.4714,0.00025904097
t_854,168.73841,-45.77699,0.00095159747
t_8540,176.01477,-40.4714,0.0002732227
t_8541,175.92494,-40.4714,0.00028796555
t_8542,175.92494,-40.40303,0.00036402128
t_8543,176.19443,-40.40303,0.00022986821
t_8544,176.01477,-40.40303,0.00025553213
t_8545,176.1046,-40.40303,0.00024244872
t_8546,175.8351,-40.5397,0.00032459977
t_8547,175.74527,-40.5397,0.00055588095
t_8548,175.74527,-40.4714,0.0004316675
t_8549,175.8351,-40.4714,0.0003032702
t_855,168.37909000000002,-45.77699,0.00045349903
t_8550,175.8351,-40.40303,0.00046074163
t_8551,175.74527,-40.40303,0.00029779083
t_8552,175.74527,-40.33459,0.00037570685
t_8553,175.8351,-40.33459,0.00035757368
t_8554,175.74527,-40.26608,0.00042137766
t_8555,175.8351,-40.26608,0.00024664428
t_8556,175.92494,-40.33459,0.00034003644
t_8557,176.01477,-40.33459,0.00032310677
t_8558,176.1046,-40.33459,0.00030678697
t_8559,176.19443,-40.33459,0.00021519228
t_856,168.46892000000003,-45.7143,0.00050648226
t_8560,176.1046,-40.26608,0.00028685475
t_8561,176.19443,-40.26608,0.00020135372
t_8562,176.01477,-40.26608,0.00030189852
t_8563,175.92494,-40.26608,0.00031748856
t_8564,176.19443,-40.1975,0.00018831548
t_8565,176.1046,-40.1975,0.0002680936
t_8566,175.65544,-40.5397,0.00048653997
t_8567,175.56561,-40.5397,0.0003781581
t_8568,175.65544,-40.4714,0.00033553634
t_8569,175.65544,-40.40303,0.0005088705
t_857,168.37909000000002,-45.7143,0.0007705265
t_8570,175.65544,-40.33459,0.0004743597
t_8571,175.65544,-40.26608,0.00036746997
t_8572,175.65544,-40.1975,0.00034222446
t_8573,175.65544,-40.12885,0.00038332547
t_8574,175.65544,-40.06013,0.00035677847
t_8575,175.65544,-39.99134,0.0002758344
t_8576,175.92494,-40.1975,0.0002190583
t_8577,176.01477,-40.1975,0.00033931094
t_8578,176.01477,-40.12885,0.00019459515
t_8579,176.1046,-40.12885,0.0002504482
t_858,168.64858000000004,-45.7143,0.0005768753
t_8580,176.19443,-40.12885,0.0001760409
t_8581,175.92494,-40.12885,0.00020435906
t_8582,175.92494,-40.06013,0.0002577733
t_8583,176.19443,-40.06013,0.00022250148
t_8584,176.1046,-40.06013,0.00017289439
t_8585,176.01477,-40.06013,0.00018158757
t_8586,175.8351,-40.1975,0.00023002672
t_8587,175.74527,-40.1975,0.00024134462
t_8588,175.74527,-40.12885,0.00036594414
t_8589,175.8351,-40.12885,0.00021444296
t_859,168.55875000000003,-45.7143,0.00073129067
t_8590,175.74527,-40.06013,0.00028322046
t_8591,175.8351,-40.06013,0.00019983828
t_8592,175.74527,-39.99134,0.00019492186
t_8593,175.8351,-39.99134,0.0002518075
t_8594,175.8351,-39.92248,0.00017335611
t_8595,175.74527,-39.92248,0.000181398
t_8596,176.46392000000003,-40.5397,0.00022131392
t_8597,176.37409000000002,-40.4714,0.00021983453
t_8598,176.46392000000003,-40.4714,0.00020785819
t_8599,176.55376,-40.4714,0.00026567516
t_86,168.82824,-46.46192,0.00034777712
t_860,168.73841,-45.7143,0.000615288
t_8600,176.28426000000002,-40.4714,0.00023235203
t_8601,176.37409000000002,-40.40303,0.00020620378
t_8602,176.46392000000003,-40.40303,0.000195109
t_8603,176.28426000000002,-40.40303,0.00021778808
t_8604,176.55376,-40.40303,0.00018449467
t_8605,176.64359000000002,-40.40303,0.00023583851
t_8606,176.64359000000002,-40.33459,0.00016379518
t_8607,176.73342000000002,-40.26608,0.00023687452
t_8608,176.46392000000003,-40.33459,0.00018304089
t_8609,176.28426000000002,-40.33459,0.00020402939
t_861,168.64858000000004,-45.65154,0.00081752136
t_8610,176.55376,-40.33459,0.00017320312
t_8611,176.37409000000002,-40.33459,0.00019331386
t_8612,176.28426000000002,-40.26608,0.00019104291
t_8613,176.37409000000002,-40.26608,0.00018113553
t_8614,176.55376,-40.26608,0.00016251454
t_8615,176.46392000000003,-40.26608,0.00023215136
t_8616,176.55376,-40.1975,0.0001524058
t_8617,176.46392000000003,-40.1975,0.00016084439
t_8618,176.64359000000002,-40.26608,0.0001537909
t_8619,176.64359000000002,-40.1975,0.00014432066
t_862,168.82824,-45.65154,0.00068850914
t_8620,176.73342000000002,-40.1975,0.00013658206
t_8621,176.82325000000003,-40.12885,0.00012132198
t_8622,176.64359000000002,-40.12885,0.00013536379
t_8623,176.73342000000002,-40.12885,0.00012818845
t_8624,175.20628,-40.60794,0.000799849
t_8625,175.20628,-40.5397,0.00074363
t_8626,175.20628,-40.40303,0.00064207555
t_8627,175.20628,-40.33459,0.0004961168
t_8628,175.20628,-40.26608,0.0005536459
t_8629,175.20628,-40.1975,0.00051387143
t_863,169.09774,-45.65154,0.00083432195
t_8630,175.20628,-40.12885,0.00047681725
t_8631,175.20628,-40.06013,0.00036772536
t_8632,175.20628,-39.99134,0.00041020036
t_8633,175.56561,-40.1975,0.0003584432
t_8634,175.47578,-40.1975,0.00037509037
t_8635,175.47578,-40.12885,0.00034870702
t_8636,175.56561,-40.12885,0.00024652702
t_8637,175.56561,-40.06013,0.00031011968
t_8638,175.47578,-40.06013,0.00038990716
t_8639,175.47578,-39.99134,0.00036230357
t_864,168.91808000000003,-45.58871,0.00077089085
t_8640,175.56561,-39.99134,0.00034695482
t_8641,175.47578,-39.92248,0.00027966115
t_8642,175.56561,-39.92248,0.00019810641
t_8643,175.29611,-40.1975,0.0004925398
t_8644,175.38594999999998,-40.1975,0.00047162015
t_8645,175.29611,-40.12885,0.0004573353
t_8646,175.38594999999998,-40.12885,0.00043821085
t_8647,175.29611,-40.06013,0.00035290525
t_8648,175.38594999999998,-40.06013,0.0003383457
t_8649,175.29611,-39.99134,0.00032744752
t_865,168.82824,-45.58871,0.00072203996
t_8650,175.38594999999998,-39.99134,0.00023224503
t_8651,175.29611,-39.92248,0.0003037485
t_8652,175.38594999999998,-39.92248,0.00021557407
t_8653,175.29611,-39.85355,0.00028169586
